locus_tag	ftype	length_bp	gene	EC_number	COG	product
HEKDCIED_01355	gene	999				
HEKDCIED_01355	CDS	999				hypothetical protein
HEKDCIED_01356	gene	705				
HEKDCIED_01356	CDS	705				hypothetical protein
HEKDCIED_01357	gene	321				
HEKDCIED_01357	CDS	321				hypothetical protein
HEKDCIED_01358	gene	89				
HEKDCIED_01358	tRNA	89				tRNA-Gln(ctg)
HEKDCIED_01359	gene	600				
HEKDCIED_01359	CDS	600				hypothetical protein
HEKDCIED_01360	gene	438				
HEKDCIED_01360	CDS	438				hypothetical protein
HEKDCIED_01361	gene	465	nusA			
HEKDCIED_01361	CDS	465	nusA			Transcription termination/antitermination protein NusA
HEKDCIED_01362	gene	324				
HEKDCIED_01362	CDS	324				hypothetical protein
HEKDCIED_01363	gene	1179				
HEKDCIED_01363	CDS	1179				hypothetical protein
HEKDCIED_01364	gene	231				
HEKDCIED_01364	CDS	231				hypothetical protein
HEKDCIED_01365	gene	3795	rpoC			
HEKDCIED_01365	CDS	3795	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
HEKDCIED_01366	gene	3351	rpoB			
HEKDCIED_01366	CDS	3351	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
HEKDCIED_01367	gene	252				
HEKDCIED_01367	CDS	252				hypothetical protein
HEKDCIED_01368	gene	780	larB			
HEKDCIED_01368	CDS	780	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
HEKDCIED_01369	gene	915	mdh			
HEKDCIED_01369	CDS	915	mdh	1.1.1.37		Malate dehydrogenase
HEKDCIED_01370	gene	1227	larC			
HEKDCIED_01370	CDS	1227	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
HEKDCIED_01371	gene	798	larE			
HEKDCIED_01371	CDS	798	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
HEKDCIED_01372	gene	1170	iscS_2			
HEKDCIED_01372	CDS	1170	iscS_2	2.8.1.7		Cysteine desulfurase IscS
HEKDCIED_01373	gene	819				
HEKDCIED_01373	CDS	819				hypothetical protein
HEKDCIED_01374	gene	807				
HEKDCIED_01374	CDS	807				hypothetical protein
HEKDCIED_01375	gene	825				
HEKDCIED_01375	CDS	825				hypothetical protein
HEKDCIED_01376	gene	891				
HEKDCIED_01376	CDS	891				hypothetical protein
HEKDCIED_01377	gene	1581				
HEKDCIED_01377	CDS	1581				hypothetical protein
HEKDCIED_01378	gene	324				
HEKDCIED_01378	CDS	324				hypothetical protein
HEKDCIED_01379	gene	963				
HEKDCIED_01379	CDS	963				hypothetical protein
HEKDCIED_01380	gene	1359	fieF			
HEKDCIED_01380	CDS	1359	fieF			Ferrous-iron efflux pump FieF
HEKDCIED_01381	gene	1176				
HEKDCIED_01381	CDS	1176				hypothetical protein
HEKDCIED_01382	gene	1032				
HEKDCIED_01382	CDS	1032				hypothetical protein
HEKDCIED_01383	gene	507				
HEKDCIED_01383	CDS	507				hypothetical protein
HEKDCIED_01384	gene	312				
HEKDCIED_01384	CDS	312				hypothetical protein
HEKDCIED_01385	gene	570				
HEKDCIED_01385	CDS	570				hypothetical protein
HEKDCIED_01386	gene	654				
HEKDCIED_01386	CDS	654				hypothetical protein
HEKDCIED_01387	gene	1758	glmS			
HEKDCIED_01387	CDS	1758	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HEKDCIED_01388	gene	396				
HEKDCIED_01388	CDS	396				hypothetical protein
HEKDCIED_01389	gene	402				
HEKDCIED_01389	CDS	402				hypothetical protein
HEKDCIED_01390	gene	1056	cobT			
HEKDCIED_01390	CDS	1056	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
HEKDCIED_01391	gene	609	pksB			
HEKDCIED_01391	CDS	609	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
HEKDCIED_01392	gene	648	nnr_2			
HEKDCIED_01392	CDS	648	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HEKDCIED_01393	gene	615				
HEKDCIED_01393	CDS	615				hypothetical protein
HEKDCIED_01394	gene	86				
HEKDCIED_01394	tRNA	86				tRNA-Leu(gag)
HEKDCIED_01395	gene	237				
HEKDCIED_01395	CDS	237				hypothetical protein
HEKDCIED_01396	gene	1239	eno			
HEKDCIED_01396	CDS	1239	eno	4.2.1.11	COG0148	Enolase
HEKDCIED_01397	gene	663				
HEKDCIED_01397	CDS	663				hypothetical protein
HEKDCIED_01398	gene	942	thrB_3			
HEKDCIED_01398	CDS	942	thrB_3	2.7.1.39		Homoserine kinase
HEKDCIED_01399	gene	753	argB			
HEKDCIED_01399	CDS	753	argB	2.7.2.8		Acetylglutamate kinase
HEKDCIED_01400	gene	651	idi			
HEKDCIED_01400	CDS	651	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
HEKDCIED_01401	gene	981				
HEKDCIED_01401	CDS	981				hypothetical protein
HEKDCIED_01402	gene	1710	glnS			
HEKDCIED_01402	CDS	1710	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HEKDCIED_01403	gene	870	yisK			
HEKDCIED_01403	CDS	870	yisK		COG0179	putative protein YisK
HEKDCIED_01404	gene	780				
HEKDCIED_01404	CDS	780				hypothetical protein
HEKDCIED_01405	gene	309	bphA3			
HEKDCIED_01405	CDS	309	bphA3			Biphenyl dioxygenase ferredoxin subunit
HEKDCIED_01406	gene	279				
HEKDCIED_01406	CDS	279				hypothetical protein
HEKDCIED_01407	gene	759				
HEKDCIED_01407	CDS	759				hypothetical protein
HEKDCIED_01408	gene	348				
HEKDCIED_01408	CDS	348				hypothetical protein
HEKDCIED_01409	gene	73				
HEKDCIED_01409	tRNA	73				tRNA-His(gtg)
HEKDCIED_01410	gene	1023	corA			
HEKDCIED_01410	CDS	1023	corA		COG0598	Cobalt/magnesium transport protein CorA
HEKDCIED_01411	gene	783				
HEKDCIED_01411	CDS	783				hypothetical protein
HEKDCIED_01412	gene	261				
HEKDCIED_01412	CDS	261				hypothetical protein
HEKDCIED_01413	gene	666	tal			
HEKDCIED_01413	CDS	666	tal	2.2.1.2	COG0176	Transaldolase
HEKDCIED_01414	gene	975	aptB			
HEKDCIED_01414	CDS	975	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
HEKDCIED_01415	gene	1668	dxs			
HEKDCIED_01415	CDS	1668	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
HEKDCIED_01416	gene	390				
HEKDCIED_01416	CDS	390				hypothetical protein
HEKDCIED_01417	gene	1476	pepA			
HEKDCIED_01417	CDS	1476	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
HEKDCIED_01418	gene	112				
HEKDCIED_01418	rRNA	112				5S ribosomal RNA
HEKDCIED_01419	gene	1788	btuD			
HEKDCIED_01419	CDS	1788	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HEKDCIED_01420	gene	828				
HEKDCIED_01420	CDS	828				hypothetical protein
HEKDCIED_01421	gene	231				
HEKDCIED_01421	CDS	231				hypothetical protein
HEKDCIED_01422	gene	492				
HEKDCIED_01422	CDS	492				hypothetical protein
HEKDCIED_01423	gene	1107				
HEKDCIED_01423	CDS	1107				hypothetical protein
HEKDCIED_01424	gene	1083				
HEKDCIED_01424	CDS	1083				hypothetical protein
HEKDCIED_01425	gene	606	pyrE			
HEKDCIED_01425	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HEKDCIED_01426	gene	74				
HEKDCIED_01426	tRNA	74				tRNA-Met(cat)
HEKDCIED_01427	gene	633				
HEKDCIED_01427	CDS	633		1.-.-.-	COG5424	putative oxidoreductase CT_610
HEKDCIED_01428	gene	79				
HEKDCIED_01428	tRNA	79				tRNA-Glu(ttc)
HEKDCIED_01429	gene	852				
HEKDCIED_01429	CDS	852				hypothetical protein
HEKDCIED_01430	gene	1485	ndhB_1			
HEKDCIED_01430	CDS	1485	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HEKDCIED_01431	gene	2070	ndhB_2			
HEKDCIED_01431	CDS	2070	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HEKDCIED_01432	gene	1554	mrpA			
HEKDCIED_01432	CDS	1554	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
HEKDCIED_01433	gene	306	nuoK			
HEKDCIED_01433	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
HEKDCIED_01434	gene	513				
HEKDCIED_01434	CDS	513				hypothetical protein
HEKDCIED_01435	gene	501	nuoI			
HEKDCIED_01435	CDS	501	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
HEKDCIED_01436	gene	1314	ndhA			
HEKDCIED_01436	CDS	1314	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
HEKDCIED_01437	gene	1137	nqo4			
HEKDCIED_01437	CDS	1137	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
HEKDCIED_01438	gene	579	nuoC			
HEKDCIED_01438	CDS	579	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
HEKDCIED_01439	gene	525	ndhK			
HEKDCIED_01439	CDS	525	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
HEKDCIED_01440	gene	387	ndhC			
HEKDCIED_01440	CDS	387	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
HEKDCIED_01441	gene	465	bcp_2			
HEKDCIED_01441	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HEKDCIED_01442	gene	516				
HEKDCIED_01442	CDS	516				hypothetical protein
HEKDCIED_01443	gene	1488	cfiB			
HEKDCIED_01443	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
HEKDCIED_01444	gene	1575	pccB			
HEKDCIED_01444	CDS	1575	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
HEKDCIED_01445	gene	312				
HEKDCIED_01445	CDS	312				hypothetical protein
HEKDCIED_01446	gene	1158				
HEKDCIED_01446	CDS	1158				hypothetical protein
HEKDCIED_01447	gene	1122				
HEKDCIED_01447	CDS	1122				hypothetical protein
HEKDCIED_01448	gene	798	cysQ_2			
HEKDCIED_01448	CDS	798	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
HEKDCIED_01449	gene	843	fpr_2			
HEKDCIED_01449	CDS	843	fpr_2	1.18.1.2	COG1018	Ferredoxin--NADP reductase
HEKDCIED_01450	gene	165				
HEKDCIED_01450	CDS	165				hypothetical protein
HEKDCIED_01451	gene	1077	hemA_2			
HEKDCIED_01451	CDS	1077	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
HEKDCIED_01452	gene	717				
HEKDCIED_01452	CDS	717				hypothetical protein
HEKDCIED_01453	gene	78				
HEKDCIED_01453	tRNA	78				tRNA-Asp(gtc)
HEKDCIED_01454	gene	75				
HEKDCIED_01454	tRNA	75				tRNA-Lys(ttt)
HEKDCIED_01455	gene	1458	argH			
HEKDCIED_01455	CDS	1458	argH	4.3.2.1	COG0165	Argininosuccinate lyase
HEKDCIED_01456	gene	345				
HEKDCIED_01456	CDS	345				hypothetical protein
HEKDCIED_01457	gene	768	frdB			
HEKDCIED_01457	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
HEKDCIED_01458	gene	345				
HEKDCIED_01458	CDS	345				hypothetical protein
HEKDCIED_01459	gene	432				
HEKDCIED_01459	CDS	432				hypothetical protein
HEKDCIED_01460	gene	1713	frdA			
HEKDCIED_01460	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HEKDCIED_01461	gene	510				
HEKDCIED_01461	CDS	510				hypothetical protein
HEKDCIED_01462	gene	867	Dml			
HEKDCIED_01462	CDS	867	Dml	4.1.3.32		2,3-dimethylmalate lyase
HEKDCIED_01463	gene	288				
HEKDCIED_01463	CDS	288				hypothetical protein
HEKDCIED_01464	gene	537				
HEKDCIED_01464	CDS	537				hypothetical protein
HEKDCIED_01465	gene	75				
HEKDCIED_01465	tRNA	75				tRNA-Ala(ggc)
HEKDCIED_01466	gene	846	fpr_3			
HEKDCIED_01466	CDS	846	fpr_3	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
HEKDCIED_01467	gene	603				
HEKDCIED_01467	CDS	603				hypothetical protein
HEKDCIED_01468	gene	918	ilvE_1			
HEKDCIED_01468	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HEKDCIED_01469	gene	936	iolG			
HEKDCIED_01469	CDS	936	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HEKDCIED_01470	gene	270				
HEKDCIED_01470	CDS	270				hypothetical protein
HEKDCIED_01471	gene	477	fdtC			
HEKDCIED_01471	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
HEKDCIED_01472	gene	231				
HEKDCIED_01472	CDS	231				hypothetical protein
HEKDCIED_01473	gene	993	mraY			
HEKDCIED_01473	CDS	993	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HEKDCIED_01474	gene	2130	dbpA_4			
HEKDCIED_01474	CDS	2130	dbpA_4	3.6.4.13		ATP-dependent RNA helicase DbpA
HEKDCIED_01475	gene	2085				
HEKDCIED_01475	CDS	2085				hypothetical protein
HEKDCIED_01476	gene	519				
HEKDCIED_01476	CDS	519				hypothetical protein
HEKDCIED_01477	gene	951	ruvB			
HEKDCIED_01477	CDS	951	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
HEKDCIED_01478	gene	86				
HEKDCIED_01478	tRNA	86				tRNA-Ser(tga)
HEKDCIED_01479	gene	549	napF_1			
HEKDCIED_01479	CDS	549	napF_1			Ferredoxin-type protein NapF
HEKDCIED_01480	gene	510	napF_2			
HEKDCIED_01480	CDS	510	napF_2			Ferredoxin-type protein NapF
HEKDCIED_01481	gene	666				
HEKDCIED_01481	CDS	666				hypothetical protein
HEKDCIED_01482	gene	1281	hisS			
HEKDCIED_01482	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HEKDCIED_01483	gene	792				
HEKDCIED_01483	CDS	792				hypothetical protein
HEKDCIED_01484	gene	528	dedA			
HEKDCIED_01484	CDS	528	dedA		COG0586	Protein DedA
HEKDCIED_01485	gene	1164	arnC_2			
HEKDCIED_01485	CDS	1164	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HEKDCIED_01486	gene	951	neoA			
HEKDCIED_01486	CDS	951	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
HEKDCIED_01487	gene	417				
HEKDCIED_01487	CDS	417				Protein archease
HEKDCIED_01488	gene	1479				
HEKDCIED_01488	CDS	1479				hypothetical protein
HEKDCIED_01489	gene	147				
HEKDCIED_01489	CDS	147				hypothetical protein
HEKDCIED_01490	gene	402				
HEKDCIED_01490	CDS	402				hypothetical protein
HEKDCIED_01491	gene	1782	infB			
HEKDCIED_01491	CDS	1782	infB			Translation initiation factor IF-2
HEKDCIED_01492	gene	402	ndk			
HEKDCIED_01492	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HEKDCIED_01493	gene	201				
HEKDCIED_01493	CDS	201				hypothetical protein
HEKDCIED_01494	gene	210				
HEKDCIED_01494	CDS	210				hypothetical protein
HEKDCIED_01495	gene	387				
HEKDCIED_01495	CDS	387				hypothetical protein
HEKDCIED_01496	gene	1350	glmM_2			
HEKDCIED_01496	CDS	1350	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
HEKDCIED_01497	gene	88				
HEKDCIED_01497	tRNA	88				tRNA-Leu(tag)
HEKDCIED_01498	gene	870	purU			
HEKDCIED_01498	CDS	870	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
HEKDCIED_01499	gene	723	mftE			
HEKDCIED_01499	CDS	723	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
HEKDCIED_01500	gene	237				
HEKDCIED_01500	CDS	237				hypothetical protein
HEKDCIED_01501	gene	960				
HEKDCIED_01501	CDS	960				hypothetical protein
HEKDCIED_01502	gene	675	rpiA			
HEKDCIED_01502	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
HEKDCIED_01503	gene	1398				
HEKDCIED_01503	CDS	1398		3.5.2.-		D-hydantoinase
HEKDCIED_01504	gene	198				
HEKDCIED_01504	CDS	198				hypothetical protein
HEKDCIED_01505	gene	72				
HEKDCIED_01505	tRNA	72				tRNA-Ala(cgc)
HEKDCIED_01506	gene	360				
HEKDCIED_01506	CDS	360				hypothetical protein
HEKDCIED_01507	gene	540				
HEKDCIED_01507	CDS	540				hypothetical protein
HEKDCIED_01508	gene	327	trxA			
HEKDCIED_01508	CDS	327	trxA			Thioredoxin 1
HEKDCIED_01509	gene	765				
HEKDCIED_01509	CDS	765				hypothetical protein
HEKDCIED_01510	gene	678				
HEKDCIED_01510	CDS	678				hypothetical protein
HEKDCIED_01511	gene	1527	abfD			
HEKDCIED_01511	CDS	1527	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
HEKDCIED_01512	gene	2097	FCS1			
HEKDCIED_01512	CDS	2097	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
HEKDCIED_01513	gene	357				
HEKDCIED_01513	CDS	357				hypothetical protein
HEKDCIED_01514	gene	882				
HEKDCIED_01514	CDS	882				hypothetical protein
HEKDCIED_01515	gene	261				
HEKDCIED_01515	CDS	261				hypothetical protein
HEKDCIED_01516	gene	507				
HEKDCIED_01516	CDS	507				hypothetical protein
HEKDCIED_01517	gene	981				
HEKDCIED_01517	CDS	981				hypothetical protein
HEKDCIED_01518	gene	76				
HEKDCIED_01518	tRNA	76				tRNA-Val(tac)
HEKDCIED_01519	gene	1017	murG			
HEKDCIED_01519	CDS	1017	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HEKDCIED_01520	gene	1416				
HEKDCIED_01520	CDS	1416				hypothetical protein
HEKDCIED_01521	gene	207				
HEKDCIED_01521	CDS	207				hypothetical protein
HEKDCIED_01522	gene	915	ilvE_2			
HEKDCIED_01522	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HEKDCIED_01523	gene	162				
HEKDCIED_01523	CDS	162				hypothetical protein
HEKDCIED_01524	gene	558				
HEKDCIED_01524	CDS	558				hypothetical protein
HEKDCIED_01525	gene	75				
HEKDCIED_01525	tRNA	75				tRNA-Lys(ctt)
HEKDCIED_01526	gene	606				
HEKDCIED_01526	CDS	606				hypothetical protein
HEKDCIED_01527	gene	522				
HEKDCIED_01527	CDS	522				hypothetical protein
HEKDCIED_01528	gene	444	ctaA			
HEKDCIED_01528	CDS	444	ctaA	1.3.-.-		Heme A synthase
HEKDCIED_01529	gene	957	petE_2			
HEKDCIED_01529	CDS	957	petE_2			Plastocyanin
HEKDCIED_01530	gene	1527	ctaD			
HEKDCIED_01530	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
HEKDCIED_01531	gene	432	coxM			
HEKDCIED_01531	CDS	432	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
HEKDCIED_01532	gene	231				
HEKDCIED_01532	CDS	231				hypothetical protein
HEKDCIED_01533	gene	660	pspA			
HEKDCIED_01533	CDS	660	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
HEKDCIED_01534	gene	672				
HEKDCIED_01534	CDS	672				hypothetical protein
HEKDCIED_01535	gene	234				
HEKDCIED_01535	CDS	234				hypothetical protein
HEKDCIED_01536	gene	402				
HEKDCIED_01536	CDS	402				hypothetical protein
HEKDCIED_01537	gene	1176	alaA			
HEKDCIED_01537	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
HEKDCIED_01538	gene	75				
HEKDCIED_01538	tRNA	75				tRNA-Arg(tcg)
HEKDCIED_01539	gene	492				
HEKDCIED_01539	CDS	492				hypothetical protein
HEKDCIED_01540	gene	594				
HEKDCIED_01540	CDS	594				hypothetical protein
HEKDCIED_01541	gene	240				
HEKDCIED_01541	CDS	240				hypothetical protein
HEKDCIED_01542	gene	384				
HEKDCIED_01542	CDS	384				hypothetical protein
HEKDCIED_01543	gene	681				
HEKDCIED_01543	CDS	681				hypothetical protein
HEKDCIED_01544	gene	519				
HEKDCIED_01544	CDS	519				hypothetical protein
HEKDCIED_01545	gene	1332	bsdC			
HEKDCIED_01545	CDS	1332	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
HEKDCIED_01546	gene	342				
HEKDCIED_01546	CDS	342				hypothetical protein
HEKDCIED_01547	gene	462				
HEKDCIED_01547	CDS	462				hypothetical protein
HEKDCIED_01548	gene	771				
HEKDCIED_01548	CDS	771				hypothetical protein
HEKDCIED_01549	gene	336				
HEKDCIED_01549	CDS	336				hypothetical protein
HEKDCIED_01550	gene	342				
HEKDCIED_01550	CDS	342				hypothetical protein
HEKDCIED_01551	gene	474				
HEKDCIED_01551	CDS	474				hypothetical protein
HEKDCIED_01552	gene	1047				
HEKDCIED_01552	CDS	1047				hypothetical protein
HEKDCIED_01553	gene	1122	hflX			
HEKDCIED_01553	CDS	1122	hflX		COG2262	GTPase HflX
HEKDCIED_01554	gene	534				
HEKDCIED_01554	CDS	534				hypothetical protein
HEKDCIED_01555	gene	516				
HEKDCIED_01555	CDS	516				hypothetical protein
HEKDCIED_01556	gene	294				
HEKDCIED_01556	CDS	294				hypothetical protein
HEKDCIED_01557	gene	558				
HEKDCIED_01557	CDS	558				hypothetical protein
HEKDCIED_01558	gene	279				
HEKDCIED_01558	CDS	279				hypothetical protein
HEKDCIED_01559	gene	657	ribD2			
HEKDCIED_01559	CDS	657	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
HEKDCIED_01560	gene	1191	atzA			
HEKDCIED_01560	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
HEKDCIED_01561	gene	747				
HEKDCIED_01561	CDS	747				hypothetical protein
HEKDCIED_01562	gene	411	ribH			
HEKDCIED_01562	CDS	411	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
HEKDCIED_01563	gene	666	ribBA			
HEKDCIED_01563	CDS	666	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
HEKDCIED_01564	gene	591	ribE			
HEKDCIED_01564	CDS	591	ribE	2.5.1.9	COG0307	Riboflavin synthase
HEKDCIED_01565	gene	705				
HEKDCIED_01565	CDS	705				hypothetical protein
HEKDCIED_01566	gene	855	mcl2			
HEKDCIED_01566	CDS	855	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
HEKDCIED_01567	gene	1077	ccr_2			
HEKDCIED_01567	CDS	1077	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
HEKDCIED_01568	gene	285				
HEKDCIED_01568	CDS	285				hypothetical protein
HEKDCIED_01569	gene	453				
HEKDCIED_01569	CDS	453				hypothetical protein
HEKDCIED_01570	gene	90				
HEKDCIED_01570	CDS	90				hypothetical protein
HEKDCIED_01571	gene	1617				
HEKDCIED_01571	CDS	1617				hypothetical protein
HEKDCIED_01572	gene	300				
HEKDCIED_01572	CDS	300				hypothetical protein
HEKDCIED_01573	gene	74				
HEKDCIED_01573	tRNA	74				tRNA-Gly(tcc)
HEKDCIED_01574	gene	669				
HEKDCIED_01574	CDS	669				hypothetical protein
HEKDCIED_01575	gene	1143				
HEKDCIED_01575	CDS	1143				hypothetical protein
HEKDCIED_01576	gene	2670				
HEKDCIED_01576	CDS	2670				hypothetical protein
HEKDCIED_01577	gene	2169				
HEKDCIED_01577	CDS	2169				hypothetical protein
HEKDCIED_01578	gene	162				
HEKDCIED_01578	CDS	162				hypothetical protein
HEKDCIED_01579	gene	366				
HEKDCIED_01579	CDS	366				hypothetical protein
HEKDCIED_01580	gene	1164	fadA_2			
HEKDCIED_01580	CDS	1164	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
HEKDCIED_01581	gene	468				
HEKDCIED_01581	CDS	468				hypothetical protein
HEKDCIED_01582	gene	807	ybeM			
HEKDCIED_01582	CDS	807	ybeM	3.5.1.128		Deaminated glutathione amidase
HEKDCIED_01583	gene	1287	resA_2			
HEKDCIED_01583	CDS	1287	resA_2			Thiol-disulfide oxidoreductase ResA
HEKDCIED_01584	gene	1389				
HEKDCIED_01584	CDS	1389				hypothetical protein
HEKDCIED_01585	gene	396				
HEKDCIED_01585	CDS	396				hypothetical protein
HEKDCIED_01586	gene	1518				
HEKDCIED_01586	CDS	1518				hypothetical protein
HEKDCIED_01587	gene	177				
HEKDCIED_01587	CDS	177				hypothetical protein
HEKDCIED_01588	gene	774				
HEKDCIED_01588	CDS	774				hypothetical protein
HEKDCIED_01589	gene	1275				
HEKDCIED_01589	CDS	1275				hypothetical protein
HEKDCIED_01590	gene	501				
HEKDCIED_01590	CDS	501				hypothetical protein
HEKDCIED_01591	gene	393				
HEKDCIED_01591	CDS	393				hypothetical protein
HEKDCIED_01592	gene	1566				
HEKDCIED_01592	CDS	1566				hypothetical protein
HEKDCIED_01593	gene	207				
HEKDCIED_01593	CDS	207				hypothetical protein
HEKDCIED_01594	gene	1716				
HEKDCIED_01594	CDS	1716				hypothetical protein
HEKDCIED_01595	gene	801				
HEKDCIED_01595	CDS	801				hypothetical protein
HEKDCIED_01596	gene	150				
HEKDCIED_01596	CDS	150				hypothetical protein
HEKDCIED_01597	gene	882				
HEKDCIED_01597	CDS	882				hypothetical protein
HEKDCIED_01598	gene	639				
HEKDCIED_01598	CDS	639				hypothetical protein
HEKDCIED_01599	gene	2796	vgb_2			
HEKDCIED_01599	CDS	2796	vgb_2	4.2.99.-		Virginiamycin B lyase
HEKDCIED_01600	gene	819	znuB			
HEKDCIED_01600	CDS	819	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
HEKDCIED_01601	gene	723	mntB			
HEKDCIED_01601	CDS	723	mntB		COG1121	Manganese transport system ATP-binding protein MntB
HEKDCIED_01602	gene	261				
HEKDCIED_01602	CDS	261				hypothetical protein
HEKDCIED_01603	gene	369	nikR			
HEKDCIED_01603	CDS	369	nikR			Nickel-responsive regulator
HEKDCIED_01604	gene	984				
HEKDCIED_01604	CDS	984				hypothetical protein
HEKDCIED_01605	gene	1725				
HEKDCIED_01605	CDS	1725				hypothetical protein
HEKDCIED_01606	gene	711				
HEKDCIED_01606	CDS	711				hypothetical protein
HEKDCIED_01607	gene	930	pyrB			
HEKDCIED_01607	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
HEKDCIED_01608	gene	462	pyrI			
HEKDCIED_01608	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
HEKDCIED_01609	gene	306	atpH			
HEKDCIED_01609	CDS	306	atpH			ATP synthase subunit c
HEKDCIED_01610	gene	132				
HEKDCIED_01610	CDS	132				hypothetical protein
HEKDCIED_01611	gene	633	ntpD			
