locus_tag	ftype	length_bp	gene	EC_number	COG	product
DADKGGNN_01107	CDS	990		1.17.1.9		Formate dehydrogenase, mitochondrial
DADKGGNN_01108	gene	261				
DADKGGNN_01108	CDS	261				hypothetical protein
DADKGGNN_01109	gene	471				
DADKGGNN_01109	CDS	471				hypothetical protein
DADKGGNN_01110	gene	804				
DADKGGNN_01110	CDS	804				hypothetical protein
DADKGGNN_01111	gene	852				
DADKGGNN_01111	CDS	852				hypothetical protein
DADKGGNN_01112	gene	1122				
DADKGGNN_01112	CDS	1122				putative protein
DADKGGNN_01113	gene	561				
DADKGGNN_01113	CDS	561				hypothetical protein
DADKGGNN_01114	gene	183				
DADKGGNN_01114	CDS	183				hypothetical protein
DADKGGNN_01115	gene	615				
DADKGGNN_01115	CDS	615				hypothetical protein
DADKGGNN_01116	gene	114				
DADKGGNN_01116	CDS	114				hypothetical protein
DADKGGNN_01117	gene	816				
DADKGGNN_01117	CDS	816				hypothetical protein
DADKGGNN_01118	gene	471				
DADKGGNN_01118	CDS	471				hypothetical protein
DADKGGNN_01119	gene	138				
DADKGGNN_01119	CDS	138				hypothetical protein
DADKGGNN_01120	gene	222				
DADKGGNN_01120	CDS	222				hypothetical protein
DADKGGNN_01121	gene	1443				
DADKGGNN_01121	CDS	1443				hypothetical protein
DADKGGNN_01122	gene	879				
DADKGGNN_01122	CDS	879				hypothetical protein
DADKGGNN_01123	gene	534				
DADKGGNN_01123	CDS	534				hypothetical protein
DADKGGNN_01124	gene	1227				
DADKGGNN_01124	CDS	1227				hypothetical protein
DADKGGNN_01125	gene	474	crtK-2			
DADKGGNN_01125	CDS	474	crtK-2		COG3476	Tryptophan-rich protein TspO
DADKGGNN_01126	gene	213				
DADKGGNN_01126	CDS	213				hypothetical protein
DADKGGNN_01127	gene	180				
DADKGGNN_01127	CDS	180				hypothetical protein
DADKGGNN_01128	gene	339				
DADKGGNN_01128	CDS	339				hypothetical protein
DADKGGNN_01129	gene	567				
DADKGGNN_01129	CDS	567				hypothetical protein
DADKGGNN_01130	gene	1473				
DADKGGNN_01130	CDS	1473				hypothetical protein
DADKGGNN_01131	gene	225				
DADKGGNN_01131	CDS	225				hypothetical protein
DADKGGNN_01132	gene	252				
DADKGGNN_01132	CDS	252				hypothetical protein
DADKGGNN_01133	gene	207				
DADKGGNN_01133	CDS	207				hypothetical protein
DADKGGNN_01134	gene	420				
DADKGGNN_01134	CDS	420				hypothetical protein
DADKGGNN_01135	gene	1074				
DADKGGNN_01135	CDS	1074				hypothetical protein
DADKGGNN_01136	gene	192				
DADKGGNN_01136	CDS	192				hypothetical protein
DADKGGNN_01137	gene	441	teaD_3			
DADKGGNN_01137	CDS	441	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
DADKGGNN_01138	gene	525				
DADKGGNN_01138	CDS	525				hypothetical protein
DADKGGNN_01139	gene	234				
DADKGGNN_01139	CDS	234				hypothetical protein
DADKGGNN_01140	gene	1098	rutD_1			
DADKGGNN_01140	CDS	1098	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
DADKGGNN_01141	gene	117				
DADKGGNN_01141	CDS	117				hypothetical protein
DADKGGNN_01142	gene	363				
DADKGGNN_01142	CDS	363				hypothetical protein
DADKGGNN_01143	gene	216				
DADKGGNN_01143	CDS	216				hypothetical protein
DADKGGNN_01144	gene	471				
DADKGGNN_01144	CDS	471				hypothetical protein
DADKGGNN_01145	gene	174				
DADKGGNN_01145	CDS	174				hypothetical protein
DADKGGNN_01146	gene	441				
DADKGGNN_01146	CDS	441				hypothetical protein
DADKGGNN_01147	gene	477				
DADKGGNN_01147	CDS	477				hypothetical protein
DADKGGNN_01148	gene	546				
DADKGGNN_01148	CDS	546				hypothetical protein
DADKGGNN_01149	gene	168				
DADKGGNN_01149	CDS	168				hypothetical protein
DADKGGNN_01150	gene	159				
DADKGGNN_01150	CDS	159				hypothetical protein
DADKGGNN_01151	gene	120				
DADKGGNN_01151	CDS	120				hypothetical protein
DADKGGNN_01152	gene	159				
DADKGGNN_01152	CDS	159				hypothetical protein
DADKGGNN_01153	gene	207				
DADKGGNN_01153	CDS	207				hypothetical protein
DADKGGNN_01154	gene	489				
DADKGGNN_01154	CDS	489				hypothetical protein
DADKGGNN_01155	gene	183				
DADKGGNN_01155	CDS	183				hypothetical protein
DADKGGNN_01156	gene	231				
DADKGGNN_01156	CDS	231				hypothetical protein
DADKGGNN_01157	gene	213				
DADKGGNN_01157	CDS	213				hypothetical protein
DADKGGNN_01158	gene	138				
DADKGGNN_01158	CDS	138				hypothetical protein
DADKGGNN_01159	gene	120				
DADKGGNN_01159	CDS	120				hypothetical protein
DADKGGNN_01160	gene	267				
DADKGGNN_01160	CDS	267				hypothetical protein
DADKGGNN_01161	gene	192				
DADKGGNN_01161	CDS	192				hypothetical protein
DADKGGNN_01162	gene	270				
DADKGGNN_01162	CDS	270				hypothetical protein
DADKGGNN_01163	gene	330				
DADKGGNN_01163	CDS	330				hypothetical protein
DADKGGNN_01164	gene	144				
DADKGGNN_01164	CDS	144				hypothetical protein
DADKGGNN_01165	gene	297				
DADKGGNN_01165	CDS	297				hypothetical protein
DADKGGNN_01166	gene	258				
DADKGGNN_01166	CDS	258				hypothetical protein
DADKGGNN_01167	gene	843				
DADKGGNN_01167	CDS	843				hypothetical protein
DADKGGNN_01168	gene	477				
DADKGGNN_01168	CDS	477				hypothetical protein
DADKGGNN_01169	gene	162				
DADKGGNN_01169	CDS	162				hypothetical protein
DADKGGNN_01170	gene	714	aqpZ2_1			
DADKGGNN_01170	CDS	714	aqpZ2_1			Aquaporin Z 2
DADKGGNN_01171	gene	180				
DADKGGNN_01171	CDS	180				hypothetical protein
DADKGGNN_01172	gene	420				
DADKGGNN_01172	CDS	420				hypothetical protein
DADKGGNN_01173	gene	180				
DADKGGNN_01173	CDS	180				hypothetical protein
DADKGGNN_01174	gene	159				
DADKGGNN_01174	CDS	159				hypothetical protein
DADKGGNN_01175	gene	180				
DADKGGNN_01175	CDS	180				hypothetical protein
DADKGGNN_01176	gene	1104	hmp_1			
DADKGGNN_01176	CDS	1104	hmp_1	1.14.12.17		Flavohemoprotein
DADKGGNN_01177	gene	150				
DADKGGNN_01177	CDS	150				hypothetical protein
DADKGGNN_01178	gene	1245				
DADKGGNN_01178	CDS	1245				hypothetical protein
DADKGGNN_01179	gene	1407	gabD1_1			
DADKGGNN_01179	CDS	1407	gabD1_1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
DADKGGNN_01180	gene	1056	adh			
DADKGGNN_01180	CDS	1056	adh	1.1.1.1		Alcohol dehydrogenase
DADKGGNN_01181	gene	477				
DADKGGNN_01181	CDS	477				hypothetical protein
DADKGGNN_01182	gene	399				
DADKGGNN_01182	CDS	399				hypothetical protein
DADKGGNN_01183	gene	204				
DADKGGNN_01183	CDS	204				hypothetical protein
DADKGGNN_01184	gene	1014				
DADKGGNN_01184	CDS	1014				hypothetical protein
DADKGGNN_01185	gene	174				
DADKGGNN_01185	CDS	174				hypothetical protein
DADKGGNN_01186	gene	501	IMPDH_1			
DADKGGNN_01186	CDS	501	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DADKGGNN_01187	gene	1617	gdhB_1			
DADKGGNN_01187	CDS	1617	gdhB_1	1.1.5.2	COG2133	Quinoprotein glucose dehydrogenase B
DADKGGNN_01188	gene	306				
DADKGGNN_01188	CDS	306				hypothetical protein
DADKGGNN_01189	gene	438				
DADKGGNN_01189	CDS	438				hypothetical protein
DADKGGNN_01190	gene	354				
DADKGGNN_01190	CDS	354				hypothetical protein
DADKGGNN_01191	gene	594				
DADKGGNN_01191	CDS	594				hypothetical protein
DADKGGNN_01192	gene	351				
DADKGGNN_01192	CDS	351				hypothetical protein
DADKGGNN_01193	gene	198				
DADKGGNN_01193	CDS	198				hypothetical protein
DADKGGNN_01194	gene	1350				
DADKGGNN_01194	CDS	1350				hypothetical protein
DADKGGNN_01195	gene	1248	ybaL_1			
DADKGGNN_01195	CDS	1248	ybaL_1		COG1226	Putative cation/proton antiporter YbaL
DADKGGNN_01196	gene	309				
DADKGGNN_01196	CDS	309				hypothetical protein
DADKGGNN_01197	gene	468	teaD_4			
DADKGGNN_01197	CDS	468	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
DADKGGNN_01198	gene	963				
DADKGGNN_01198	CDS	963				hypothetical protein
DADKGGNN_01199	gene	501				
DADKGGNN_01199	CDS	501				hypothetical protein
DADKGGNN_01200	gene	894				
DADKGGNN_01200	CDS	894			COG3039	IS5 family transposase ISThar1
DADKGGNN_01201	gene	558				
DADKGGNN_01201	CDS	558		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
DADKGGNN_01202	gene	198				
DADKGGNN_01202	CDS	198				hypothetical protein
DADKGGNN_01203	gene	1362				
DADKGGNN_01203	CDS	1362				hypothetical protein
DADKGGNN_01204	gene	771				
DADKGGNN_01204	CDS	771				hypothetical protein
DADKGGNN_01205	gene	162				
DADKGGNN_01205	CDS	162				hypothetical protein
DADKGGNN_01206	gene	180				
DADKGGNN_01206	CDS	180				hypothetical protein
DADKGGNN_01207	gene	330				
DADKGGNN_01207	CDS	330		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
DADKGGNN_01208	gene	591				
DADKGGNN_01208	CDS	591				hypothetical protein
DADKGGNN_01209	gene	951	catE_1			
DADKGGNN_01209	CDS	951	catE_1	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
DADKGGNN_01210	gene	483				
DADKGGNN_01210	CDS	483				hypothetical protein
DADKGGNN_01211	gene	891				
DADKGGNN_01211	CDS	891				hypothetical protein
DADKGGNN_01212	gene	588				
DADKGGNN_01212	CDS	588				hypothetical protein
DADKGGNN_01213	gene	1464				
DADKGGNN_01213	CDS	1464				hypothetical protein
DADKGGNN_01214	gene	489				
DADKGGNN_01214	CDS	489				hypothetical protein
DADKGGNN_01215	gene	159				
DADKGGNN_01215	CDS	159				hypothetical protein
DADKGGNN_01216	gene	276	cysC			
DADKGGNN_01216	CDS	276	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
DADKGGNN_01217	gene	324				
DADKGGNN_01217	CDS	324				hypothetical protein
DADKGGNN_01218	gene	894				
DADKGGNN_01218	CDS	894			COG3039	IS5 family transposase ISThar1
DADKGGNN_01219	gene	1857				
DADKGGNN_01219	CDS	1857				hypothetical protein
DADKGGNN_01220	gene	555				
DADKGGNN_01220	CDS	555				hypothetical protein
DADKGGNN_01221	gene	147				
DADKGGNN_01221	CDS	147				hypothetical protein
DADKGGNN_01222	gene	3024				
DADKGGNN_01222	CDS	3024				hypothetical protein
DADKGGNN_01223	gene	2109				
DADKGGNN_01223	CDS	2109				hypothetical protein
DADKGGNN_01224	gene	1506				
DADKGGNN_01224	CDS	1506				hypothetical protein
DADKGGNN_01225	gene	336				
DADKGGNN_01225	CDS	336				hypothetical protein
DADKGGNN_01226	gene	3411				
DADKGGNN_01226	CDS	3411				hypothetical protein
DADKGGNN_01227	gene	2127				
DADKGGNN_01227	CDS	2127				hypothetical protein
DADKGGNN_01228	gene	723				
DADKGGNN_01228	CDS	723				hypothetical protein
DADKGGNN_01229	gene	948				
DADKGGNN_01229	CDS	948				hypothetical protein
DADKGGNN_01230	gene	222				
DADKGGNN_01230	CDS	222				hypothetical protein
DADKGGNN_01231	gene	675				
DADKGGNN_01231	CDS	675				hypothetical protein
DADKGGNN_01232	gene	1263				
DADKGGNN_01232	CDS	1263				hypothetical protein
DADKGGNN_01233	gene	1314				
DADKGGNN_01233	CDS	1314				hypothetical protein
DADKGGNN_01234	gene	75				
DADKGGNN_01234	tRNA	75				tRNA-Arg(tcg)
DADKGGNN_01235	gene	315				
DADKGGNN_01235	CDS	315				hypothetical protein
DADKGGNN_01236	gene	123				
DADKGGNN_01236	CDS	123				hypothetical protein
DADKGGNN_01237	gene	159				
DADKGGNN_01237	CDS	159				hypothetical protein
DADKGGNN_01238	gene	384				
DADKGGNN_01238	CDS	384				hypothetical protein
DADKGGNN_01239	gene	168				
DADKGGNN_01239	CDS	168				hypothetical protein
DADKGGNN_01240	gene	993	nanM_2			
DADKGGNN_01240	CDS	993	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
DADKGGNN_01241	gene	351				
DADKGGNN_01241	CDS	351				hypothetical protein
DADKGGNN_01242	gene	114				
DADKGGNN_01242	CDS	114				hypothetical protein
DADKGGNN_01243	gene	288				
DADKGGNN_01243	CDS	288				hypothetical protein
DADKGGNN_01244	gene	171				
DADKGGNN_01244	CDS	171				hypothetical protein
DADKGGNN_01245	gene	258				
DADKGGNN_01245	CDS	258				hypothetical protein
DADKGGNN_01246	gene	315				
DADKGGNN_01246	CDS	315				hypothetical protein
DADKGGNN_01247	gene	333				
DADKGGNN_01247	CDS	333				hypothetical protein
DADKGGNN_01248	gene	1239	gerN_2			
DADKGGNN_01248	CDS	1239	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
DADKGGNN_01249	gene	192				
DADKGGNN_01249	CDS	192				hypothetical protein
DADKGGNN_01250	gene	291	pchB			
DADKGGNN_01250	CDS	291	pchB	4.2.99.21	COG1605	Isochorismate pyruvate lyase
DADKGGNN_01251	gene	1188	alaA			
DADKGGNN_01251	CDS	1188	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
DADKGGNN_01252	gene	264				
DADKGGNN_01252	CDS	264				hypothetical protein
DADKGGNN_01253	gene	678				
DADKGGNN_01253	CDS	678				hypothetical protein
DADKGGNN_01254	gene	633	pspB			
DADKGGNN_01254	CDS	633	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
DADKGGNN_01255	gene	276				
DADKGGNN_01255	CDS	276				hypothetical protein
DADKGGNN_01256	gene	954	petE_7			
DADKGGNN_01256	CDS	954	petE_7			Plastocyanin
DADKGGNN_01257	gene	1533	ctaD			
DADKGGNN_01257	CDS	1533	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
DADKGGNN_01258	gene	555	petE_8			
DADKGGNN_01258	CDS	555	petE_8			Plastocyanin
DADKGGNN_01259	gene	513	ctaA			
DADKGGNN_01259	CDS	513	ctaA	1.3.-.-		Heme A synthase
DADKGGNN_01260	gene	654				
DADKGGNN_01260	CDS	654				hypothetical protein
DADKGGNN_01261	gene	192				
DADKGGNN_01261	CDS	192				hypothetical protein
DADKGGNN_01262	gene	240				
DADKGGNN_01262	CDS	240				hypothetical protein
DADKGGNN_01263	gene	939				
DADKGGNN_01263	CDS	939		1.1.1.81	COG0111	Hydroxypyruvate reductase
DADKGGNN_01264	gene	1401				
DADKGGNN_01264	CDS	1401				hypothetical protein
DADKGGNN_01265	gene	1485				
DADKGGNN_01265	CDS	1485				hypothetical protein
DADKGGNN_01266	gene	324	nagAb_1			
DADKGGNN_01266	CDS	324	nagAb_1			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
DADKGGNN_01267	gene	882				
DADKGGNN_01267	CDS	882				hypothetical protein
DADKGGNN_01268	gene	762	sumT			
DADKGGNN_01268	CDS	762	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
DADKGGNN_01269	gene	894	hemC			
DADKGGNN_01269	CDS	894	hemC	2.5.1.61		Porphobilinogen deaminase
DADKGGNN_01270	gene	1299	hemL_1			
DADKGGNN_01270	CDS	1299	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
DADKGGNN_01271	gene	102				
DADKGGNN_01271	CDS	102				hypothetical protein
DADKGGNN_01272	gene	204				
DADKGGNN_01272	CDS	204				hypothetical protein
DADKGGNN_01273	gene	588				
DADKGGNN_01273	CDS	588				hypothetical protein
DADKGGNN_01274	gene	960	pknD_2			
DADKGGNN_01274	CDS	960	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
DADKGGNN_01275	gene	1089	hemB_1			
DADKGGNN_01275	CDS	1089	hemB_1	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
DADKGGNN_01276	gene	1287	hemA			
DADKGGNN_01276	CDS	1287	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
DADKGGNN_01277	gene	675	cysG			
DADKGGNN_01277	CDS	675	cysG	4.99.1.4		Siroheme synthase
DADKGGNN_01278	gene	1023	radA			
DADKGGNN_01278	CDS	1023	radA			DNA repair protein RadA
DADKGGNN_01279	gene	285				
DADKGGNN_01279	CDS	285				hypothetical protein
DADKGGNN_01280	gene	378				
DADKGGNN_01280	CDS	378				hypothetical protein
DADKGGNN_01281	gene	603				
DADKGGNN_01281	CDS	603				hypothetical protein
DADKGGNN_01282	gene	774	rsmA			
DADKGGNN_01282	CDS	774	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
DADKGGNN_01283	gene	213				
DADKGGNN_01283	CDS	213				hypothetical protein
DADKGGNN_01284	gene	441				
DADKGGNN_01284	CDS	441				hypothetical protein
DADKGGNN_01285	gene	474	teaD_5			
DADKGGNN_01285	CDS	474	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
DADKGGNN_01286	gene	1029				
DADKGGNN_01286	CDS	1029				hypothetical protein
DADKGGNN_01287	gene	615				
DADKGGNN_01287	CDS	615				hypothetical protein
DADKGGNN_01288	gene	1335				
DADKGGNN_01288	CDS	1335				hypothetical protein
DADKGGNN_01289	gene	813	crt			
DADKGGNN_01289	CDS	813	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
DADKGGNN_01290	gene	123				
DADKGGNN_01290	CDS	123				hypothetical protein
DADKGGNN_01291	gene	369				
DADKGGNN_01291	CDS	369				hypothetical protein
DADKGGNN_01292	gene	288				
DADKGGNN_01292	CDS	288				hypothetical protein
DADKGGNN_01293	gene	1287	gdhA_1			
DADKGGNN_01293	CDS	1287	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
DADKGGNN_01294	gene	600				
DADKGGNN_01294	CDS	600				hypothetical protein
DADKGGNN_01295	gene	2826				
DADKGGNN_01295	CDS	2826				hypothetical protein
DADKGGNN_01296	gene	1068				
DADKGGNN_01296	CDS	1068				hypothetical protein
DADKGGNN_01297	gene	468	teaD_6			
DADKGGNN_01297	CDS	468	teaD_6		COG0589	TRAP-T-associated universal stress protein TeaD
DADKGGNN_01298	gene	207				
DADKGGNN_01298	CDS	207				hypothetical protein
DADKGGNN_01299	gene	501				
DADKGGNN_01299	CDS	501				hypothetical protein
DADKGGNN_01300	gene	201				
DADKGGNN_01300	CDS	201				hypothetical protein
DADKGGNN_01301	gene	669	udgB			
DADKGGNN_01301	CDS	669	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
DADKGGNN_01302	gene	543				
DADKGGNN_01302	CDS	543				hypothetical protein
DADKGGNN_01303	gene	192				
DADKGGNN_01303	CDS	192				hypothetical protein
DADKGGNN_01304	gene	240				
DADKGGNN_01304	CDS	240				hypothetical protein
DADKGGNN_01305	gene	702				
DADKGGNN_01305	CDS	702				hypothetical protein
DADKGGNN_01306	gene	462				
DADKGGNN_01306	CDS	462				hypothetical protein
DADKGGNN_01307	gene	273				
DADKGGNN_01307	CDS	273				hypothetical protein
DADKGGNN_01308	gene	318	nagAb_2			
DADKGGNN_01308	CDS	318	nagAb_2			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
DADKGGNN_01309	gene	513				
DADKGGNN_01309	CDS	513				hypothetical protein
DADKGGNN_01310	gene	366				
DADKGGNN_01310	CDS	366				hypothetical protein
DADKGGNN_01311	gene	150				
DADKGGNN_01311	CDS	150				hypothetical protein
DADKGGNN_01312	gene	501	IMPDH_2			
DADKGGNN_01312	CDS	501	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DADKGGNN_01313	gene	1335				
DADKGGNN_01313	CDS	1335		1.6.99.-	COG1252	NADH dehydrogenase-like protein
DADKGGNN_01314	gene	1155				
DADKGGNN_01314	CDS	1155				hypothetical protein
DADKGGNN_01315	gene	1467	msrP_2			
DADKGGNN_01315	CDS	1467	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
DADKGGNN_01316	gene	240				
DADKGGNN_01316	CDS	240				hypothetical protein
DADKGGNN_01317	gene	501	teaD_7			
DADKGGNN_01317	CDS	501	teaD_7		COG0589	TRAP-T-associated universal stress protein TeaD
DADKGGNN_01318	gene	1701	fumC			
DADKGGNN_01318	CDS	1701	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
DADKGGNN_01319	gene	1827	sdhA_2			
DADKGGNN_01319	CDS	1827	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
DADKGGNN_01320	gene	1782	ydaP_1			
DADKGGNN_01320	CDS	1782	ydaP_1		COG0028	Putative thiamine pyrophosphate-containing protein YdaP
DADKGGNN_01321	gene	174				
DADKGGNN_01321	CDS	174				hypothetical protein
DADKGGNN_01322	gene	462				
DADKGGNN_01322	CDS	462				hypothetical protein
DADKGGNN_01323	gene	141				
DADKGGNN_01323	CDS	141				hypothetical protein
DADKGGNN_01324	gene	423				
DADKGGNN_01324	CDS	423				hypothetical protein
DADKGGNN_01325	gene	153				
DADKGGNN_01325	CDS	153				hypothetical protein
DADKGGNN_01326	gene	423				
DADKGGNN_01326	CDS	423				hypothetical protein
DADKGGNN_01327	gene	156				
DADKGGNN_01327	CDS	156				hypothetical protein
DADKGGNN_01328	gene	273				
DADKGGNN_01328	CDS	273				hypothetical protein
DADKGGNN_01329	gene	231				
DADKGGNN_01329	CDS	231				hypothetical protein
DADKGGNN_01330	gene	504				
DADKGGNN_01330	CDS	504				hypothetical protein
DADKGGNN_01331	gene	219				
DADKGGNN_01331	CDS	219				hypothetical protein
DADKGGNN_01332	gene	1209				
DADKGGNN_01332	CDS	1209		1.1.1.38		NAD-dependent malic enzyme
DADKGGNN_01333	gene	105				
DADKGGNN_01333	CDS	105				hypothetical protein
DADKGGNN_01334	gene	297				
DADKGGNN_01334	CDS	297				hypothetical protein
DADKGGNN_01335	gene	1056				
DADKGGNN_01335	CDS	1056		1.1.1.1		Alcohol dehydrogenase
DADKGGNN_01336	gene	1416	gabD1_2			
DADKGGNN_01336	CDS	1416	gabD1_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
DADKGGNN_01337	gene	1236				
DADKGGNN_01337	CDS	1236				hypothetical protein
DADKGGNN_01338	gene	1110	hmp_2			
DADKGGNN_01338	CDS	1110	hmp_2	1.14.12.17		Flavohemoprotein
DADKGGNN_01339	gene	123				
DADKGGNN_01339	CDS	123				hypothetical protein
DADKGGNN_01340	gene	162				
DADKGGNN_01340	CDS	162				hypothetical protein
DADKGGNN_01341	gene	96				
DADKGGNN_01341	CDS	96				hypothetical protein
DADKGGNN_01342	gene	1053	mhqO_2			
DADKGGNN_01342	CDS	1053	mhqO_2	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
DADKGGNN_01343	gene	243				
DADKGGNN_01343	CDS	243				hypothetical protein
DADKGGNN_01344	gene	573				
DADKGGNN_01344	CDS	573				hypothetical protein
DADKGGNN_01345	gene	237				
DADKGGNN_01345	CDS	237				hypothetical protein
DADKGGNN_01346	gene	1587	gdhB_2			
DADKGGNN_01346	CDS	1587	gdhB_2	1.1.5.2	COG2133	Quinoprotein glucose dehydrogenase B
DADKGGNN_01347	gene	123				
DADKGGNN_01347	CDS	123				hypothetical protein
DADKGGNN_01348	gene	1626	sdcS_1			
DADKGGNN_01348	CDS	1626	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
DADKGGNN_01349	gene	198				
DADKGGNN_01349	CDS	198				hypothetical protein
DADKGGNN_01350	gene	582				
DADKGGNN_01350	CDS	582				hypothetical protein
DADKGGNN_01351	gene	870	mboIIM_1			
DADKGGNN_01351	CDS	870	mboIIM_1	2.1.1.72		Modification methylase MboII
DADKGGNN_01352	gene	867				
DADKGGNN_01352	CDS	867				hypothetical protein
DADKGGNN_01353	gene	1104				
DADKGGNN_01353	CDS	1104				hypothetical protein
DADKGGNN_01354	gene	462				
DADKGGNN_01354	CDS	462				hypothetical protein
DADKGGNN_01355	gene	339				
DADKGGNN_01355	CDS	339				hypothetical protein
DADKGGNN_01356	gene	318				
DADKGGNN_01356	CDS	318				hypothetical protein
DADKGGNN_01357	gene	192				
DADKGGNN_01357	CDS	192				hypothetical protein
DADKGGNN_01358	gene	138				
DADKGGNN_01358	CDS	138				hypothetical protein
DADKGGNN_01359	gene	786				
DADKGGNN_01359	CDS	786				hypothetical protein
DADKGGNN_01360	gene	1353				
DADKGGNN_01360	CDS	1353				hypothetical protein
DADKGGNN_01361	gene	987				
DADKGGNN_01361	CDS	987				hypothetical protein
DADKGGNN_01362	gene	381				
DADKGGNN_01362	CDS	381				hypothetical protein
DADKGGNN_01363	gene	468				
DADKGGNN_01363	CDS	468				hypothetical protein
DADKGGNN_01364	gene	1176				
DADKGGNN_01364	CDS	1176				hypothetical protein
DADKGGNN_01365	gene	279				
DADKGGNN_01365	CDS	279				hypothetical protein
