locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOBOLHBA_00776	CDS	108				hypothetical protein
HOBOLHBA_00777	gene	186				
HOBOLHBA_00777	CDS	186				hypothetical protein
HOBOLHBA_00778	gene	177				
HOBOLHBA_00778	CDS	177				hypothetical protein
HOBOLHBA_00779	gene	531				
HOBOLHBA_00779	CDS	531				hypothetical protein
HOBOLHBA_00780	gene	1023				
HOBOLHBA_00780	CDS	1023				hypothetical protein
HOBOLHBA_00781	gene	276				
HOBOLHBA_00781	CDS	276				hypothetical protein
HOBOLHBA_00782	gene	84				
HOBOLHBA_00782	tRNA	84				tRNA-Ser(cga)
HOBOLHBA_00783	gene	360				
HOBOLHBA_00783	CDS	360				hypothetical protein
HOBOLHBA_00784	gene	198				
HOBOLHBA_00784	CDS	198				hypothetical protein
HOBOLHBA_00785	gene	648	rutE			
HOBOLHBA_00785	CDS	648	rutE	1.1.1.298		malonic semialdehyde reductase RutE
HOBOLHBA_00786	gene	234				
HOBOLHBA_00786	CDS	234				hypothetical protein
HOBOLHBA_00787	gene	177				
HOBOLHBA_00787	CDS	177				hypothetical protein
HOBOLHBA_00788	gene	381				
HOBOLHBA_00788	CDS	381				hypothetical protein
HOBOLHBA_00789	gene	339				
HOBOLHBA_00789	CDS	339				hypothetical protein
HOBOLHBA_00790	gene	501				
HOBOLHBA_00790	CDS	501				hypothetical protein
HOBOLHBA_00791	gene	1281				
HOBOLHBA_00791	CDS	1281				hypothetical protein
HOBOLHBA_00792	gene	399				
HOBOLHBA_00792	CDS	399				hypothetical protein
HOBOLHBA_00793	gene	342				
HOBOLHBA_00793	CDS	342				hypothetical protein
HOBOLHBA_00794	gene	312				
HOBOLHBA_00794	CDS	312				hypothetical protein
HOBOLHBA_00795	gene	1368				
HOBOLHBA_00795	CDS	1368				hypothetical protein
HOBOLHBA_00796	gene	1050				
HOBOLHBA_00796	CDS	1050				hypothetical protein
HOBOLHBA_00797	gene	342				
HOBOLHBA_00797	CDS	342				hypothetical protein
HOBOLHBA_00798	gene	201				
HOBOLHBA_00798	CDS	201				hypothetical protein
HOBOLHBA_00799	gene	243				
HOBOLHBA_00799	CDS	243				hypothetical protein
HOBOLHBA_00800	gene	336	spxA			
HOBOLHBA_00800	CDS	336	spxA		COG1393	Regulatory protein Spx
HOBOLHBA_00801	gene	894				
HOBOLHBA_00801	CDS	894				hypothetical protein
HOBOLHBA_00802	gene	660				
HOBOLHBA_00802	CDS	660				hypothetical protein
HOBOLHBA_00803	gene	681				
HOBOLHBA_00803	CDS	681				hypothetical protein
HOBOLHBA_00804	gene	1713				
HOBOLHBA_00804	CDS	1713				hypothetical protein
HOBOLHBA_00805	gene	615				
HOBOLHBA_00805	CDS	615				hypothetical protein
HOBOLHBA_00806	gene	624	sodA_2			
HOBOLHBA_00806	CDS	624	sodA_2	1.15.1.1	COG0605	Superoxide dismutase [Mn]
HOBOLHBA_00807	gene	1275				
HOBOLHBA_00807	CDS	1275				hypothetical protein
HOBOLHBA_00808	gene	360				
HOBOLHBA_00808	CDS	360				hypothetical protein
HOBOLHBA_00809	gene	252				
HOBOLHBA_00809	CDS	252				hypothetical protein
HOBOLHBA_00810	gene	144				
HOBOLHBA_00810	CDS	144				hypothetical protein
HOBOLHBA_00811	gene	429				
HOBOLHBA_00811	CDS	429				hypothetical protein
HOBOLHBA_00812	gene	1452				
HOBOLHBA_00812	CDS	1452			COG0247	putative protein
HOBOLHBA_00813	gene	1290				
HOBOLHBA_00813	CDS	1290				hypothetical protein
HOBOLHBA_00814	gene	1128				
HOBOLHBA_00814	CDS	1128				hypothetical protein
HOBOLHBA_00815	gene	105				
HOBOLHBA_00815	CDS	105				hypothetical protein
HOBOLHBA_00816	gene	603				
HOBOLHBA_00816	CDS	603				hypothetical protein
HOBOLHBA_00817	gene	708				
HOBOLHBA_00817	CDS	708				hypothetical protein
HOBOLHBA_00818	gene	912				
HOBOLHBA_00818	CDS	912				hypothetical protein
HOBOLHBA_00819	gene	255				
HOBOLHBA_00819	CDS	255				hypothetical protein
HOBOLHBA_00820	gene	681				
HOBOLHBA_00820	CDS	681				hypothetical protein
HOBOLHBA_00821	gene	267				
HOBOLHBA_00821	CDS	267				hypothetical protein
HOBOLHBA_00822	gene	789				
HOBOLHBA_00822	CDS	789				hypothetical protein
HOBOLHBA_00823	gene	1077				
HOBOLHBA_00823	CDS	1077				hypothetical protein
HOBOLHBA_00824	gene	1128				
HOBOLHBA_00824	CDS	1128				hypothetical protein
HOBOLHBA_00825	gene	354				
HOBOLHBA_00825	CDS	354				hypothetical protein
HOBOLHBA_00826	gene	984				
HOBOLHBA_00826	CDS	984				hypothetical protein
HOBOLHBA_00827	gene	456				
HOBOLHBA_00827	CDS	456				hypothetical protein
HOBOLHBA_00828	gene	1428				
HOBOLHBA_00828	CDS	1428				hypothetical protein
HOBOLHBA_00829	gene	543				
HOBOLHBA_00829	CDS	543				hypothetical protein
HOBOLHBA_00830	gene	228				
HOBOLHBA_00830	CDS	228				hypothetical protein
HOBOLHBA_00831	gene	756				
HOBOLHBA_00831	CDS	756				hypothetical protein
HOBOLHBA_00832	gene	315				
HOBOLHBA_00832	CDS	315				hypothetical protein
HOBOLHBA_00833	gene	645				
HOBOLHBA_00833	CDS	645				hypothetical protein
HOBOLHBA_00834	gene	231				
HOBOLHBA_00834	CDS	231				hypothetical protein
HOBOLHBA_00835	gene	261				
HOBOLHBA_00835	CDS	261				hypothetical protein
HOBOLHBA_00836	gene	669				
HOBOLHBA_00836	CDS	669				hypothetical protein
HOBOLHBA_00837	gene	564				
HOBOLHBA_00837	CDS	564				hypothetical protein
HOBOLHBA_00838	gene	1233				
HOBOLHBA_00838	CDS	1233				hypothetical protein
HOBOLHBA_00839	gene	1146	arnC_2			
HOBOLHBA_00839	CDS	1146	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HOBOLHBA_00840	gene	1446				
HOBOLHBA_00840	CDS	1446				hypothetical protein
HOBOLHBA_00841	gene	174				
HOBOLHBA_00841	CDS	174				hypothetical protein
HOBOLHBA_00842	gene	495				
HOBOLHBA_00842	CDS	495				hypothetical protein
HOBOLHBA_00843	gene	603				
HOBOLHBA_00843	CDS	603				hypothetical protein
HOBOLHBA_00844	gene	1806				
HOBOLHBA_00844	CDS	1806				hypothetical protein
HOBOLHBA_00845	gene	1056				
HOBOLHBA_00845	CDS	1056				hypothetical protein
HOBOLHBA_00846	gene	864				
HOBOLHBA_00846	CDS	864				hypothetical protein
HOBOLHBA_00847	gene	567				
HOBOLHBA_00847	CDS	567				hypothetical protein
HOBOLHBA_00848	gene	1206				
HOBOLHBA_00848	CDS	1206				hypothetical protein
HOBOLHBA_00849	gene	687				
HOBOLHBA_00849	CDS	687				hypothetical protein
HOBOLHBA_00850	gene	1284				
HOBOLHBA_00850	CDS	1284				hypothetical protein
HOBOLHBA_00851	gene	963				
HOBOLHBA_00851	CDS	963				hypothetical protein
HOBOLHBA_00852	gene	717				
HOBOLHBA_00852	CDS	717				hypothetical protein
HOBOLHBA_00853	gene	1620				
HOBOLHBA_00853	CDS	1620				hypothetical protein
HOBOLHBA_00854	gene	810				
HOBOLHBA_00854	CDS	810				hypothetical protein
HOBOLHBA_00855	gene	1584				
HOBOLHBA_00855	CDS	1584				hypothetical protein
HOBOLHBA_00856	gene	618				
HOBOLHBA_00856	CDS	618				hypothetical protein
HOBOLHBA_00857	gene	318				
HOBOLHBA_00857	CDS	318				hypothetical protein
HOBOLHBA_00858	gene	393				
HOBOLHBA_00858	CDS	393				hypothetical protein
HOBOLHBA_00859	gene	555	dnaJ_2			
HOBOLHBA_00859	CDS	555	dnaJ_2			Chaperone protein DnaJ
HOBOLHBA_00860	gene	438	lrpC_1			
HOBOLHBA_00860	CDS	438	lrpC_1		COG1522	HTH-type transcriptional regulator LrpC
HOBOLHBA_00861	gene	228				
HOBOLHBA_00861	CDS	228				hypothetical protein
HOBOLHBA_00862	gene	498				
HOBOLHBA_00862	CDS	498				hypothetical protein
HOBOLHBA_00863	gene	174				
HOBOLHBA_00863	CDS	174				hypothetical protein
HOBOLHBA_00864	gene	1119	mqnE			
HOBOLHBA_00864	CDS	1119	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
HOBOLHBA_00865	gene	306				
HOBOLHBA_00865	CDS	306				hypothetical protein
HOBOLHBA_00866	gene	276				
HOBOLHBA_00866	CDS	276				hypothetical protein
HOBOLHBA_00867	gene	591				
HOBOLHBA_00867	CDS	591				hypothetical protein
HOBOLHBA_00868	gene	231				
HOBOLHBA_00868	CDS	231				hypothetical protein
HOBOLHBA_00869	gene	291				
HOBOLHBA_00869	CDS	291				hypothetical protein
HOBOLHBA_00870	gene	861	mqnD			
HOBOLHBA_00870	CDS	861	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
HOBOLHBA_00871	gene	903				
HOBOLHBA_00871	CDS	903				hypothetical protein
HOBOLHBA_00872	gene	2220	fusA			
HOBOLHBA_00872	CDS	2220	fusA		COG0480	Elongation factor G
HOBOLHBA_00873	gene	639				
HOBOLHBA_00873	CDS	639				hypothetical protein
HOBOLHBA_00874	gene	1785				
HOBOLHBA_00874	CDS	1785				hypothetical protein
HOBOLHBA_00875	gene	318				
HOBOLHBA_00875	CDS	318				hypothetical protein
HOBOLHBA_00876	gene	309				
HOBOLHBA_00876	CDS	309				hypothetical protein
HOBOLHBA_00877	gene	231				
HOBOLHBA_00877	CDS	231				hypothetical protein
HOBOLHBA_00878	gene	561				
HOBOLHBA_00878	CDS	561				hypothetical protein
HOBOLHBA_00879	gene	267				
HOBOLHBA_00879	CDS	267				hypothetical protein
HOBOLHBA_00880	gene	594				
HOBOLHBA_00880	CDS	594				hypothetical protein
HOBOLHBA_00881	gene	378				
HOBOLHBA_00881	CDS	378				hypothetical protein
HOBOLHBA_00882	gene	585				
HOBOLHBA_00882	CDS	585				hypothetical protein
HOBOLHBA_00883	gene	1014	cas1			
HOBOLHBA_00883	CDS	1014	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
HOBOLHBA_00884	gene	495				
HOBOLHBA_00884	CDS	495				hypothetical protein
HOBOLHBA_00885	gene	414				
HOBOLHBA_00885	CDS	414				hypothetical protein
HOBOLHBA_00886	gene	126				
HOBOLHBA_00886	CDS	126				hypothetical protein
HOBOLHBA_00887	gene	582				
HOBOLHBA_00887	CDS	582				hypothetical protein
HOBOLHBA_00888	gene	228				
HOBOLHBA_00888	CDS	228				hypothetical protein
HOBOLHBA_00889	gene	231				
HOBOLHBA_00889	CDS	231				hypothetical protein
HOBOLHBA_00890	gene	426				
HOBOLHBA_00890	CDS	426				hypothetical protein
HOBOLHBA_00891	gene	225				
HOBOLHBA_00891	CDS	225				hypothetical protein
HOBOLHBA_00892	gene	831				
HOBOLHBA_00892	CDS	831				hypothetical protein
HOBOLHBA_00893	gene	1443				
HOBOLHBA_00893	CDS	1443				hypothetical protein
HOBOLHBA_00894	gene	618	trmR			
HOBOLHBA_00894	CDS	618	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
HOBOLHBA_00895	gene	378				
HOBOLHBA_00895	CDS	378				hypothetical protein
HOBOLHBA_00896	gene	390				
HOBOLHBA_00896	CDS	390				hypothetical protein
HOBOLHBA_00897	gene	207				
HOBOLHBA_00897	CDS	207				hypothetical protein
HOBOLHBA_00898	gene	237				
HOBOLHBA_00898	CDS	237				hypothetical protein
HOBOLHBA_00899	gene	240				
HOBOLHBA_00899	CDS	240				hypothetical protein
HOBOLHBA_00900	gene	396				
HOBOLHBA_00900	CDS	396				hypothetical protein
HOBOLHBA_00901	gene	273				
HOBOLHBA_00901	CDS	273				hypothetical protein
HOBOLHBA_00902	gene	567				
HOBOLHBA_00902	CDS	567				hypothetical protein
HOBOLHBA_00903	gene	240				
HOBOLHBA_00903	CDS	240				hypothetical protein
HOBOLHBA_00904	gene	252				
HOBOLHBA_00904	CDS	252				hypothetical protein
HOBOLHBA_00905	gene	828				
HOBOLHBA_00905	CDS	828				hypothetical protein
HOBOLHBA_00906	gene	1815	IMPDH_5			
HOBOLHBA_00906	CDS	1815	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HOBOLHBA_00907	gene	441				
HOBOLHBA_00907	CDS	441				hypothetical protein
HOBOLHBA_00908	gene	219				
HOBOLHBA_00908	CDS	219				hypothetical protein
HOBOLHBA_00909	gene	204				
HOBOLHBA_00909	CDS	204				hypothetical protein
HOBOLHBA_00910	gene	393				
HOBOLHBA_00910	CDS	393				hypothetical protein
HOBOLHBA_00911	gene	249				
HOBOLHBA_00911	CDS	249				hypothetical protein
HOBOLHBA_00912	gene	264				
HOBOLHBA_00912	CDS	264				hypothetical protein
HOBOLHBA_00913	gene	120				
HOBOLHBA_00913	CDS	120				hypothetical protein
HOBOLHBA_00914	gene	1092				
HOBOLHBA_00914	CDS	1092				hypothetical protein
HOBOLHBA_00915	gene	120				
HOBOLHBA_00915	CDS	120				hypothetical protein
HOBOLHBA_00916	gene	558	ecdB			
HOBOLHBA_00916	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
HOBOLHBA_00917	gene	429				
HOBOLHBA_00917	CDS	429				hypothetical protein
HOBOLHBA_00918	gene	183	tatA_1			
HOBOLHBA_00918	CDS	183	tatA_1			Sec-independent protein translocase protein TatA
HOBOLHBA_00919	gene	792	tatC			
HOBOLHBA_00919	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
HOBOLHBA_00920	gene	468				
HOBOLHBA_00920	CDS	468				hypothetical protein
HOBOLHBA_00921	gene	156				
HOBOLHBA_00921	CDS	156				hypothetical protein
HOBOLHBA_00922	gene	159				
HOBOLHBA_00922	CDS	159				hypothetical protein
HOBOLHBA_00923	gene	261	purS			
HOBOLHBA_00923	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
HOBOLHBA_00924	gene	681	purQ			
HOBOLHBA_00924	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
HOBOLHBA_00925	gene	2175	purL			
HOBOLHBA_00925	CDS	2175	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
HOBOLHBA_00926	gene	198				
HOBOLHBA_00926	CDS	198				hypothetical protein
HOBOLHBA_00927	gene	1461	purF			
HOBOLHBA_00927	CDS	1461	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
HOBOLHBA_00928	gene	279				
HOBOLHBA_00928	CDS	279				hypothetical protein
HOBOLHBA_00929	gene	201				
HOBOLHBA_00929	CDS	201				hypothetical protein
HOBOLHBA_00930	gene	1254	sasA_2			
HOBOLHBA_00930	CDS	1254	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HOBOLHBA_00931	gene	825	purC			
HOBOLHBA_00931	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HOBOLHBA_00932	gene	201				
HOBOLHBA_00932	CDS	201				hypothetical protein
HOBOLHBA_00933	gene	504				
HOBOLHBA_00933	CDS	504				hypothetical protein
HOBOLHBA_00934	gene	405				
HOBOLHBA_00934	CDS	405				hypothetical protein
HOBOLHBA_00935	gene	399				
HOBOLHBA_00935	CDS	399				hypothetical protein
HOBOLHBA_00936	gene	489				
HOBOLHBA_00936	CDS	489				hypothetical protein
HOBOLHBA_00937	gene	753				
HOBOLHBA_00937	CDS	753				hypothetical protein
HOBOLHBA_00938	gene	252				
HOBOLHBA_00938	CDS	252				hypothetical protein
HOBOLHBA_00939	gene	450				
HOBOLHBA_00939	CDS	450				hypothetical protein
HOBOLHBA_00940	gene	228				
HOBOLHBA_00940	CDS	228				hypothetical protein
HOBOLHBA_00941	gene	249				
HOBOLHBA_00941	CDS	249				hypothetical protein
HOBOLHBA_00942	gene	75				
HOBOLHBA_00942	tRNA	75				tRNA-Asn(gtt)
HOBOLHBA_00943	gene	288				
HOBOLHBA_00943	CDS	288				hypothetical protein
HOBOLHBA_00944	gene	558				
HOBOLHBA_00944	CDS	558				hypothetical protein
HOBOLHBA_00945	gene	393	rpsH			
HOBOLHBA_00945	CDS	393	rpsH			30S ribosomal protein S8
HOBOLHBA_00946	gene	180				
HOBOLHBA_00946	CDS	180				hypothetical protein
HOBOLHBA_00947	gene	522				
HOBOLHBA_00947	CDS	522				hypothetical protein
HOBOLHBA_00948	gene	717				
HOBOLHBA_00948	CDS	717				hypothetical protein
HOBOLHBA_00949	gene	462				
HOBOLHBA_00949	CDS	462				hypothetical protein
HOBOLHBA_00950	gene	423	rplN			
HOBOLHBA_00950	CDS	423	rplN		COG0093	50S ribosomal protein L14
HOBOLHBA_00951	gene	324				
HOBOLHBA_00951	CDS	324				hypothetical protein
HOBOLHBA_00952	gene	267				
HOBOLHBA_00952	CDS	267				hypothetical protein
HOBOLHBA_00953	gene	207				
HOBOLHBA_00953	CDS	207				hypothetical protein
HOBOLHBA_00954	gene	789				
HOBOLHBA_00954	CDS	789				hypothetical protein
HOBOLHBA_00955	gene	459				
HOBOLHBA_00955	CDS	459				hypothetical protein
HOBOLHBA_00956	gene	396				
HOBOLHBA_00956	CDS	396				hypothetical protein
HOBOLHBA_00957	gene	267				
HOBOLHBA_00957	CDS	267				hypothetical protein
HOBOLHBA_00958	gene	813				
HOBOLHBA_00958	CDS	813				hypothetical protein
HOBOLHBA_00959	gene	996				
HOBOLHBA_00959	CDS	996				hypothetical protein
HOBOLHBA_00960	gene	132				
HOBOLHBA_00960	CDS	132				hypothetical protein
HOBOLHBA_00961	gene	807				
HOBOLHBA_00961	CDS	807				hypothetical protein
HOBOLHBA_00962	gene	738	prcA_1			
HOBOLHBA_00962	CDS	738	prcA_1			Proteasome subunit alpha
HOBOLHBA_00963	gene	417				
HOBOLHBA_00963	CDS	417				hypothetical protein
HOBOLHBA_00964	gene	1257	yliI_2			
HOBOLHBA_00964	CDS	1257	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
HOBOLHBA_00965	gene	342				
HOBOLHBA_00965	CDS	342				hypothetical protein
HOBOLHBA_00966	gene	651				
HOBOLHBA_00966	CDS	651				hypothetical protein
HOBOLHBA_00967	gene	1110	dipZ			
HOBOLHBA_00967	CDS	1110	dipZ		COG0785	Protein DipZ
HOBOLHBA_00968	gene	732				
HOBOLHBA_00968	CDS	732				hypothetical protein
HOBOLHBA_00969	gene	105				
HOBOLHBA_00969	CDS	105				hypothetical protein
HOBOLHBA_00970	gene	1143	bioF			
HOBOLHBA_00970	CDS	1143	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
HOBOLHBA_00971	gene	978	bioB			
HOBOLHBA_00971	CDS	978	bioB	2.8.1.6	COG0502	Biotin synthase
HOBOLHBA_00972	gene	1284	bioK			
HOBOLHBA_00972	CDS	1284	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
HOBOLHBA_00973	gene	684	bioD			
HOBOLHBA_00973	CDS	684	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
HOBOLHBA_00974	gene	549				
HOBOLHBA_00974	CDS	549				hypothetical protein
HOBOLHBA_00975	gene	1395	mvaS			
HOBOLHBA_00975	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
HOBOLHBA_00976	gene	705				
HOBOLHBA_00976	CDS	705				hypothetical protein
HOBOLHBA_00977	gene	147				
HOBOLHBA_00977	CDS	147				hypothetical protein
HOBOLHBA_00978	gene	1107				
HOBOLHBA_00978	CDS	1107				hypothetical protein
HOBOLHBA_00979	gene	126				
HOBOLHBA_00979	CDS	126				hypothetical protein
HOBOLHBA_00980	gene	312				
HOBOLHBA_00980	CDS	312				hypothetical protein
HOBOLHBA_00981	gene	189				
HOBOLHBA_00981	CDS	189				hypothetical protein
HOBOLHBA_00982	gene	549				
HOBOLHBA_00982	CDS	549				hypothetical protein
HOBOLHBA_00983	gene	483				
HOBOLHBA_00983	CDS	483				hypothetical protein
HOBOLHBA_00984	gene	1254				
HOBOLHBA_00984	CDS	1254				hypothetical protein
HOBOLHBA_00985	gene	1338				
HOBOLHBA_00985	CDS	1338				hypothetical protein
HOBOLHBA_00986	gene	375				
HOBOLHBA_00986	CDS	375				hypothetical protein
HOBOLHBA_00987	gene	312				
HOBOLHBA_00987	CDS	312				hypothetical protein
HOBOLHBA_00988	gene	465				
HOBOLHBA_00988	CDS	465				hypothetical protein
HOBOLHBA_00989	gene	570				
HOBOLHBA_00989	CDS	570				hypothetical protein
HOBOLHBA_00990	gene	1071				
HOBOLHBA_00990	CDS	1071				hypothetical protein
HOBOLHBA_00991	gene	309				
HOBOLHBA_00991	CDS	309				hypothetical protein
HOBOLHBA_00992	gene	1110				
HOBOLHBA_00992	CDS	1110				hypothetical protein
HOBOLHBA_00993	gene	966				
HOBOLHBA_00993	CDS	966		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
HOBOLHBA_00994	gene	159				
HOBOLHBA_00994	CDS	159				hypothetical protein
HOBOLHBA_00995	gene	219				
HOBOLHBA_00995	CDS	219				hypothetical protein
HOBOLHBA_00996	gene	168				
HOBOLHBA_00996	CDS	168				hypothetical protein
HOBOLHBA_00997	gene	669	cugP_3			
HOBOLHBA_00997	CDS	669	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HOBOLHBA_00998	gene	249				
HOBOLHBA_00998	CDS	249				hypothetical protein
HOBOLHBA_00999	gene	126				
HOBOLHBA_00999	CDS	126				hypothetical protein
HOBOLHBA_01000	gene	390				
HOBOLHBA_01000	CDS	390				hypothetical protein
HOBOLHBA_01001	gene	1146	purK			
HOBOLHBA_01001	CDS	1146	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
HOBOLHBA_01002	gene	573	purE			
HOBOLHBA_01002	CDS	573	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HOBOLHBA_01003	gene	1371	tdcB			
HOBOLHBA_01003	CDS	1371	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
HOBOLHBA_01004	gene	840				
HOBOLHBA_01004	CDS	840				hypothetical protein
HOBOLHBA_01005	gene	798				
HOBOLHBA_01005	CDS	798				hypothetical protein
HOBOLHBA_01006	gene	147				
HOBOLHBA_01006	CDS	147				hypothetical protein
HOBOLHBA_01007	gene	372				
HOBOLHBA_01007	CDS	372				hypothetical protein
HOBOLHBA_01008	gene	387				
HOBOLHBA_01008	CDS	387				hypothetical protein
HOBOLHBA_01009	gene	414				
HOBOLHBA_01009	CDS	414				hypothetical protein
HOBOLHBA_01010	gene	219				
HOBOLHBA_01010	CDS	219				hypothetical protein
HOBOLHBA_01011	gene	240				
HOBOLHBA_01011	CDS	240				hypothetical protein
HOBOLHBA_01012	gene	270				
HOBOLHBA_01012	CDS	270				hypothetical protein
HOBOLHBA_01013	gene	291				
HOBOLHBA_01013	CDS	291				hypothetical protein
HOBOLHBA_01014	gene	75				
HOBOLHBA_01014	tRNA	75				tRNA-Phe(gaa)
HOBOLHBA_01015	gene	537	cobO			
HOBOLHBA_01015	CDS	537	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
HOBOLHBA_01016	gene	534				
HOBOLHBA_01016	CDS	534				hypothetical protein
HOBOLHBA_01017	gene	231				
HOBOLHBA_01017	CDS	231				hypothetical protein
HOBOLHBA_01018	gene	366				
HOBOLHBA_01018	CDS	366				hypothetical protein
HOBOLHBA_01019	gene	348				
HOBOLHBA_01019	CDS	348				hypothetical protein
HOBOLHBA_01020	gene	1224				
HOBOLHBA_01020	CDS	1224				hypothetical protein
HOBOLHBA_01021	gene	738	kaiC			
HOBOLHBA_01021	CDS	738	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
HOBOLHBA_01022	gene	852				
HOBOLHBA_01022	CDS	852				hypothetical protein
HOBOLHBA_01023	gene	108				
HOBOLHBA_01023	CDS	108				hypothetical protein
HOBOLHBA_01024	gene	651				
HOBOLHBA_01024	CDS	651				hypothetical protein
HOBOLHBA_01025	gene	546				
HOBOLHBA_01025	CDS	546				hypothetical protein
HOBOLHBA_01026	gene	456				
HOBOLHBA_01026	CDS	456				hypothetical protein
HOBOLHBA_01027	gene	1656				
HOBOLHBA_01027	CDS	1656				hypothetical protein
HOBOLHBA_01028	gene	447				
HOBOLHBA_01028	CDS	447				hypothetical protein
HOBOLHBA_01029	gene	483				
HOBOLHBA_01029	CDS	483				hypothetical protein
HOBOLHBA_01030	gene	1023				
HOBOLHBA_01030	CDS	1023				hypothetical protein
HOBOLHBA_01031	gene	1551				
HOBOLHBA_01031	CDS	1551				hypothetical protein
HOBOLHBA_01032	gene	678				
HOBOLHBA_01032	CDS	678				hypothetical protein
HOBOLHBA_01033	gene	1536				
HOBOLHBA_01033	CDS	1536				hypothetical protein
HOBOLHBA_01034	gene	357	divK			
HOBOLHBA_01034	CDS	357	divK			Polar-differentiation response regulator DivK
HOBOLHBA_01035	gene	1113	sasA_3			
HOBOLHBA_01035	CDS	1113	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HOBOLHBA_01036	gene	1017				
HOBOLHBA_01036	CDS	1017				hypothetical protein
HOBOLHBA_01037	gene	1353	hisC_2			
HOBOLHBA_01037	CDS	1353	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
HOBOLHBA_01038	gene	324	acs			
HOBOLHBA_01038	CDS	324	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HOBOLHBA_01039	gene	1620	acsA_2			
HOBOLHBA_01039	CDS	1620	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HOBOLHBA_01040	gene	267				
HOBOLHBA_01040	CDS	267				hypothetical protein
HOBOLHBA_01041	gene	1221	gatB			
HOBOLHBA_01041	CDS	1221	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
HOBOLHBA_01042	gene	1446	gatA			
HOBOLHBA_01042	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
HOBOLHBA_01043	gene	270				
HOBOLHBA_01043	CDS	270				hypothetical protein
HOBOLHBA_01044	gene	1293				
HOBOLHBA_01044	CDS	1293				hypothetical protein
HOBOLHBA_01045	gene	462				
HOBOLHBA_01045	CDS	462				hypothetical protein
HOBOLHBA_01046	gene	1311	aspS2_1			
HOBOLHBA_01046	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
HOBOLHBA_01047	gene	189				
HOBOLHBA_01047	CDS	189				hypothetical protein
HOBOLHBA_01048	gene	213				
HOBOLHBA_01048	CDS	213				hypothetical protein
HOBOLHBA_01049	gene	1026				
HOBOLHBA_01049	CDS	1026				hypothetical protein
HOBOLHBA_01050	gene	786	phnE			
HOBOLHBA_01050	CDS	786	phnE		COG3639	Phosphate-import permease protein PhnE
HOBOLHBA_01051	gene	831	metN			
HOBOLHBA_01051	CDS	831	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
HOBOLHBA_01052	gene	1095				
HOBOLHBA_01052	CDS	1095				hypothetical protein
HOBOLHBA_01053	gene	324				
HOBOLHBA_01053	CDS	324				hypothetical protein
HOBOLHBA_01054	gene	354				
HOBOLHBA_01054	CDS	354				hypothetical protein
HOBOLHBA_01055	gene	729				
HOBOLHBA_01055	CDS	729				hypothetical protein
HOBOLHBA_01056	gene	216				
