locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOKEECGH_01330	CDS	213				hypothetical protein
HOKEECGH_01331	gene	246				
HOKEECGH_01331	CDS	246				hypothetical protein
HOKEECGH_01332	gene	2298				
HOKEECGH_01332	CDS	2298				hypothetical protein
HOKEECGH_01333	gene	240				
HOKEECGH_01333	CDS	240				hypothetical protein
HOKEECGH_01334	gene	1263				
HOKEECGH_01334	CDS	1263				hypothetical protein
HOKEECGH_01335	gene	237				
HOKEECGH_01335	CDS	237				hypothetical protein
HOKEECGH_01336	gene	237				
HOKEECGH_01336	CDS	237				hypothetical protein
HOKEECGH_01337	gene	270				
HOKEECGH_01337	CDS	270				hypothetical protein
HOKEECGH_01338	gene	579				
HOKEECGH_01338	CDS	579				hypothetical protein
HOKEECGH_01339	gene	795				
HOKEECGH_01339	CDS	795				hypothetical protein
HOKEECGH_01340	gene	501				
HOKEECGH_01340	CDS	501				hypothetical protein
HOKEECGH_01341	gene	678	ald2			
HOKEECGH_01341	CDS	678	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
HOKEECGH_01342	gene	132				
HOKEECGH_01342	CDS	132				hypothetical protein
HOKEECGH_01343	gene	732				
HOKEECGH_01343	CDS	732				hypothetical protein
HOKEECGH_01344	gene	795				
HOKEECGH_01344	CDS	795				hypothetical protein
HOKEECGH_01345	gene	384				
HOKEECGH_01345	CDS	384				hypothetical protein
HOKEECGH_01346	gene	831				
HOKEECGH_01346	CDS	831				hypothetical protein
HOKEECGH_01347	gene	180				
HOKEECGH_01347	CDS	180				hypothetical protein
HOKEECGH_01348	gene	1551	nrdZ			
HOKEECGH_01348	CDS	1551	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
HOKEECGH_01349	gene	459	cdd			
HOKEECGH_01349	CDS	459	cdd	3.5.4.5	COG0295	Cytidine deaminase
HOKEECGH_01350	gene	618				
HOKEECGH_01350	CDS	618				hypothetical protein
HOKEECGH_01351	gene	294				
HOKEECGH_01351	CDS	294				hypothetical protein
HOKEECGH_01352	gene	216				
HOKEECGH_01352	CDS	216				hypothetical protein
HOKEECGH_01353	gene	726				
HOKEECGH_01353	CDS	726				hypothetical protein
HOKEECGH_01354	gene	711				
HOKEECGH_01354	CDS	711				hypothetical protein
HOKEECGH_01355	gene	2169	ftsH_5			
HOKEECGH_01355	CDS	2169	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HOKEECGH_01356	gene	1236				
HOKEECGH_01356	CDS	1236				hypothetical protein
HOKEECGH_01357	gene	321				
HOKEECGH_01357	CDS	321				hypothetical protein
HOKEECGH_01358	gene	120				
HOKEECGH_01358	CDS	120				hypothetical protein
HOKEECGH_01359	gene	1725				
HOKEECGH_01359	CDS	1725				hypothetical protein
HOKEECGH_01360	gene	228				
HOKEECGH_01360	CDS	228				hypothetical protein
HOKEECGH_01361	gene	2496	aioA			
HOKEECGH_01361	CDS	2496	aioA	1.20.9.1	COG0243	Arsenite oxidase subunit AioA
HOKEECGH_01362	gene	810				
HOKEECGH_01362	CDS	810				hypothetical protein
HOKEECGH_01363	gene	714	pyrH			
HOKEECGH_01363	CDS	714	pyrH	2.7.4.22		Uridylate kinase
HOKEECGH_01364	gene	327	hisI			
HOKEECGH_01364	CDS	327	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
HOKEECGH_01365	gene	789	hisF			
HOKEECGH_01365	CDS	789	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HOKEECGH_01366	gene	744	hisA			
HOKEECGH_01366	CDS	744	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
HOKEECGH_01367	gene	612	hisH			
HOKEECGH_01367	CDS	612	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HOKEECGH_01368	gene	576	hisB			
HOKEECGH_01368	CDS	576	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HOKEECGH_01369	gene	1194				
HOKEECGH_01369	CDS	1194				hypothetical protein
HOKEECGH_01370	gene	1338	hisD			
HOKEECGH_01370	CDS	1338	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
HOKEECGH_01371	gene	981	hisG			
HOKEECGH_01371	CDS	981	hisG	2.4.2.17		ATP phosphoribosyltransferase
HOKEECGH_01372	gene	1662	xpkA			
HOKEECGH_01372	CDS	1662	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
HOKEECGH_01373	gene	603	ackA_1			
HOKEECGH_01373	CDS	603	ackA_1	2.7.2.1	COG0282	Acetate kinase
HOKEECGH_01374	gene	609	ackA_2			
HOKEECGH_01374	CDS	609	ackA_2	2.7.2.1	COG0282	Acetate kinase
HOKEECGH_01375	gene	585				
HOKEECGH_01375	CDS	585				hypothetical protein
HOKEECGH_01376	gene	804	kaiC_12			
HOKEECGH_01376	CDS	804	kaiC_12	2.7.11.1		Circadian clock protein kinase KaiC
HOKEECGH_01377	gene	2154				
HOKEECGH_01377	CDS	2154				hypothetical protein
HOKEECGH_01378	gene	555	thpR			
HOKEECGH_01378	CDS	555	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
HOKEECGH_01379	gene	1428				
HOKEECGH_01379	CDS	1428				hypothetical protein
HOKEECGH_01380	gene	777				
HOKEECGH_01380	CDS	777				hypothetical protein
HOKEECGH_01381	gene	663				
HOKEECGH_01381	CDS	663				hypothetical protein
HOKEECGH_01382	gene	564				
HOKEECGH_01382	CDS	564				hypothetical protein
HOKEECGH_01383	gene	363				
HOKEECGH_01383	CDS	363				hypothetical protein
HOKEECGH_01384	gene	651				
HOKEECGH_01384	CDS	651				hypothetical protein
