locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDCMDIPF_01227	gene	1440				
CDCMDIPF_01227	CDS	1440				hypothetical protein
CDCMDIPF_01228	gene	192				
CDCMDIPF_01228	CDS	192				hypothetical protein
CDCMDIPF_01229	gene	1152				
CDCMDIPF_01229	CDS	1152				hypothetical protein
CDCMDIPF_01230	gene	237				
CDCMDIPF_01230	CDS	237				hypothetical protein
CDCMDIPF_01231	gene	540				
CDCMDIPF_01231	CDS	540				hypothetical protein
CDCMDIPF_01232	gene	1641	smc_3			
CDCMDIPF_01232	CDS	1641	smc_3			Chromosome partition protein Smc
CDCMDIPF_01233	gene	693				
CDCMDIPF_01233	CDS	693				hypothetical protein
CDCMDIPF_01234	gene	483				
CDCMDIPF_01234	CDS	483				hypothetical protein
CDCMDIPF_01235	gene	1350				
CDCMDIPF_01235	CDS	1350				hypothetical protein
CDCMDIPF_01236	gene	1047				
CDCMDIPF_01236	CDS	1047				hypothetical protein
CDCMDIPF_01237	gene	942	thrC_2			
CDCMDIPF_01237	CDS	942	thrC_2	4.2.3.1	COG0498	Threonine synthase
CDCMDIPF_01238	gene	504				
CDCMDIPF_01238	CDS	504				hypothetical protein
CDCMDIPF_01239	gene	258				
CDCMDIPF_01239	CDS	258				hypothetical protein
CDCMDIPF_01240	gene	567	thpR			
CDCMDIPF_01240	CDS	567	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
CDCMDIPF_01241	gene	582				
CDCMDIPF_01241	CDS	582				hypothetical protein
CDCMDIPF_01242	gene	1647				
CDCMDIPF_01242	CDS	1647				hypothetical protein
CDCMDIPF_01243	gene	792				
CDCMDIPF_01243	CDS	792				hypothetical protein
CDCMDIPF_01244	gene	258				
CDCMDIPF_01244	CDS	258				hypothetical protein
CDCMDIPF_01245	gene	645	MENG			
CDCMDIPF_01245	CDS	645	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
CDCMDIPF_01246	gene	213				
CDCMDIPF_01246	CDS	213				hypothetical protein
CDCMDIPF_01247	gene	615				
CDCMDIPF_01247	CDS	615				hypothetical protein
CDCMDIPF_01248	gene	282				
CDCMDIPF_01248	CDS	282				hypothetical protein
CDCMDIPF_01249	gene	666				
CDCMDIPF_01249	CDS	666				hypothetical protein
CDCMDIPF_01250	gene	909				
CDCMDIPF_01250	CDS	909				hypothetical protein
CDCMDIPF_01251	gene	462				
CDCMDIPF_01251	CDS	462				hypothetical protein
CDCMDIPF_01252	gene	513				
CDCMDIPF_01252	CDS	513				hypothetical protein
CDCMDIPF_01253	gene	1941	recD2			
CDCMDIPF_01253	CDS	1941	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
CDCMDIPF_01254	gene	1479				
CDCMDIPF_01254	CDS	1479				hypothetical protein
CDCMDIPF_01255	gene	264				
CDCMDIPF_01255	CDS	264				hypothetical protein
CDCMDIPF_01256	gene	894				
CDCMDIPF_01256	CDS	894				hypothetical protein
CDCMDIPF_01257	gene	1512				
CDCMDIPF_01257	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CDCMDIPF_01258	gene	1653				
CDCMDIPF_01258	CDS	1653				hypothetical protein
CDCMDIPF_01259	gene	942				
CDCMDIPF_01259	CDS	942				hypothetical protein
CDCMDIPF_01260	gene	417				
CDCMDIPF_01260	CDS	417				hypothetical protein
CDCMDIPF_01261	gene	684				
CDCMDIPF_01261	CDS	684				hypothetical protein
CDCMDIPF_01262	gene	282				
CDCMDIPF_01262	CDS	282				hypothetical protein
CDCMDIPF_01263	gene	951				
CDCMDIPF_01263	CDS	951				hypothetical protein
CDCMDIPF_01264	gene	747	pyrG_2			
CDCMDIPF_01264	CDS	747	pyrG_2	6.3.4.2		CTP synthase
CDCMDIPF_01265	gene	1380				
CDCMDIPF_01265	CDS	1380				hypothetical protein
CDCMDIPF_01266	gene	2868	deaD			
CDCMDIPF_01266	CDS	2868	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
CDCMDIPF_01267	gene	693	narX_1			
CDCMDIPF_01267	CDS	693	narX_1		COG2180	Nitrate reductase-like protein NarX
CDCMDIPF_01268	gene	501	narX_2			
CDCMDIPF_01268	CDS	501	narX_2		COG2180	Nitrate reductase-like protein NarX
CDCMDIPF_01269	gene	1527	narH			
CDCMDIPF_01269	CDS	1527	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
CDCMDIPF_01270	gene	873	narG_2			
CDCMDIPF_01270	CDS	873	narG_2	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
CDCMDIPF_01271	gene	978	ndhH			
CDCMDIPF_01271	CDS	978	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
CDCMDIPF_01272	gene	231				
CDCMDIPF_01272	CDS	231				hypothetical protein
CDCMDIPF_01273	gene	669	rpsB			
CDCMDIPF_01273	CDS	669	rpsB			30S ribosomal protein S2
CDCMDIPF_01274	gene	837				
CDCMDIPF_01274	CDS	837				hypothetical protein
CDCMDIPF_01275	gene	762	argB			
CDCMDIPF_01275	CDS	762	argB	2.7.2.8		Acetylglutamate kinase
CDCMDIPF_01276	gene	1068	fni			
CDCMDIPF_01276	CDS	1068	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
CDCMDIPF_01277	gene	990				
CDCMDIPF_01277	CDS	990		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
CDCMDIPF_01278	gene	984	yjmD			
CDCMDIPF_01278	CDS	984	yjmD	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
CDCMDIPF_01279	gene	648				
CDCMDIPF_01279	CDS	648				hypothetical protein
CDCMDIPF_01280	gene	792				
CDCMDIPF_01280	CDS	792				hypothetical protein
CDCMDIPF_01281	gene	468	chrB1			
CDCMDIPF_01281	CDS	468	chrB1			Protein ChrB
CDCMDIPF_01282	gene	339				
CDCMDIPF_01282	CDS	339				hypothetical protein
CDCMDIPF_01283	gene	1473				
CDCMDIPF_01283	CDS	1473				hypothetical protein
CDCMDIPF_01284	gene	1368	pat			
CDCMDIPF_01284	CDS	1368	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
CDCMDIPF_01285	gene	285				
CDCMDIPF_01285	CDS	285				hypothetical protein
CDCMDIPF_01286	gene	1068	tdh_1			
CDCMDIPF_01286	CDS	1068	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
CDCMDIPF_01287	gene	828				
CDCMDIPF_01287	CDS	828				hypothetical protein
CDCMDIPF_01288	gene	270				
CDCMDIPF_01288	CDS	270				hypothetical protein
CDCMDIPF_01289	gene	888	arnC_2			
CDCMDIPF_01289	CDS	888	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CDCMDIPF_01290	gene	459				
CDCMDIPF_01290	CDS	459				hypothetical protein
CDCMDIPF_01291	gene	912				
CDCMDIPF_01291	CDS	912				hypothetical protein
CDCMDIPF_01292	gene	252				
CDCMDIPF_01292	CDS	252				hypothetical protein
CDCMDIPF_01293	gene	390				
CDCMDIPF_01293	CDS	390				hypothetical protein
CDCMDIPF_01294	gene	777	sufC_3			
CDCMDIPF_01294	CDS	777	sufC_3		COG0396	Vegetative protein 296
CDCMDIPF_01295	gene	648				
CDCMDIPF_01295	CDS	648				hypothetical protein
CDCMDIPF_01296	gene	450	hrp1_2			
CDCMDIPF_01296	CDS	450	hrp1_2		COG0517	Hypoxic response protein 1
CDCMDIPF_01297	gene	909	metE			
CDCMDIPF_01297	CDS	909	metE	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
CDCMDIPF_01298	gene	1299	asnS_3			
CDCMDIPF_01298	CDS	1299	asnS_3	6.1.1.22		Asparagine--tRNA ligase
CDCMDIPF_01299	gene	2019	kdhC			
CDCMDIPF_01299	CDS	2019	kdhC	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit gamma
CDCMDIPF_01300	gene	948				
CDCMDIPF_01300	CDS	948				hypothetical protein
CDCMDIPF_01301	gene	2295				
CDCMDIPF_01301	CDS	2295				hypothetical protein
CDCMDIPF_01302	gene	1284				
CDCMDIPF_01302	CDS	1284				hypothetical protein
CDCMDIPF_01303	gene	2454				
CDCMDIPF_01303	rRNA	2454				23S ribosomal RNA (partial)
CDCMDIPF_01304	gene	429				
CDCMDIPF_01304	CDS	429				hypothetical protein
CDCMDIPF_01305	gene	726				
CDCMDIPF_01305	CDS	726				hypothetical protein
CDCMDIPF_01306	gene	417				
CDCMDIPF_01306	CDS	417				hypothetical protein
CDCMDIPF_01307	gene	327	aroD			
CDCMDIPF_01307	CDS	327	aroD	4.2.1.10		3-dehydroquinate dehydratase
CDCMDIPF_01308	gene	816	aroE			
CDCMDIPF_01308	CDS	816	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CDCMDIPF_01309	gene	882	thrB_2			
CDCMDIPF_01309	CDS	882	thrB_2	2.7.1.39		Homoserine kinase
CDCMDIPF_01310	gene	294	aroA_2			
CDCMDIPF_01310	CDS	294	aroA_2	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CDCMDIPF_01311	gene	2037	patZ			
CDCMDIPF_01311	CDS	2037	patZ	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase PatZ
CDCMDIPF_01312	gene	531	upp_1			
CDCMDIPF_01312	CDS	531	upp_1	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
CDCMDIPF_01313	gene	672				
CDCMDIPF_01313	CDS	672				hypothetical protein
CDCMDIPF_01314	gene	288				
CDCMDIPF_01314	CDS	288				hypothetical protein
CDCMDIPF_01315	gene	717				
CDCMDIPF_01315	CDS	717				hypothetical protein
CDCMDIPF_01316	gene	381				
CDCMDIPF_01316	CDS	381				hypothetical protein
CDCMDIPF_01317	gene	441				
CDCMDIPF_01317	CDS	441				hypothetical protein
CDCMDIPF_01318	gene	318	yodB			
CDCMDIPF_01318	CDS	318	yodB		COG1733	HTH-type transcriptional regulator YodB
CDCMDIPF_01319	gene	993				
CDCMDIPF_01319	CDS	993				hypothetical protein
CDCMDIPF_01320	gene	375				
CDCMDIPF_01320	CDS	375				hypothetical protein
CDCMDIPF_01321	gene	699				
CDCMDIPF_01321	CDS	699				hypothetical protein
CDCMDIPF_01322	gene	459				
CDCMDIPF_01322	CDS	459				hypothetical protein
CDCMDIPF_01323	gene	210				
CDCMDIPF_01323	CDS	210				hypothetical protein
CDCMDIPF_01324	gene	291				
CDCMDIPF_01324	CDS	291				hypothetical protein
CDCMDIPF_01325	gene	270				
CDCMDIPF_01325	CDS	270				hypothetical protein
CDCMDIPF_01326	gene	729				
CDCMDIPF_01326	CDS	729				hypothetical protein
CDCMDIPF_01327	gene	342				
CDCMDIPF_01327	CDS	342				hypothetical protein
CDCMDIPF_01328	gene	1332				
CDCMDIPF_01328	CDS	1332				IS256 family transposase ISCsa2
CDCMDIPF_01329	gene	756				
CDCMDIPF_01329	CDS	756				hypothetical protein
CDCMDIPF_01330	gene	273				
CDCMDIPF_01330	CDS	273				hypothetical protein
CDCMDIPF_01331	gene	1311	cbbL			
CDCMDIPF_01331	CDS	1311	cbbL	4.1.1.39		Ribulose bisphosphate carboxylase large chain
CDCMDIPF_01332	gene	369				
CDCMDIPF_01332	CDS	369				hypothetical protein
CDCMDIPF_01333	gene	429				
CDCMDIPF_01333	CDS	429				hypothetical protein
CDCMDIPF_01334	gene	1041	tdh_2			
CDCMDIPF_01334	CDS	1041	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
CDCMDIPF_01335	gene	618				
CDCMDIPF_01335	CDS	618				hypothetical protein
CDCMDIPF_01336	gene	510				
CDCMDIPF_01336	CDS	510				hypothetical protein
CDCMDIPF_01337	gene	1272				
CDCMDIPF_01337	CDS	1272				hypothetical protein
CDCMDIPF_01338	gene	981	degQ			
CDCMDIPF_01338	CDS	981	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
CDCMDIPF_01339	gene	1260				
CDCMDIPF_01339	CDS	1260				hypothetical protein
CDCMDIPF_01340	gene	285				
CDCMDIPF_01340	CDS	285				hypothetical protein
CDCMDIPF_01341	gene	846				
CDCMDIPF_01341	CDS	846				hypothetical protein
CDCMDIPF_01342	gene	375				
CDCMDIPF_01342	CDS	375				hypothetical protein
CDCMDIPF_01343	gene	582				
CDCMDIPF_01343	CDS	582				hypothetical protein
CDCMDIPF_01344	gene	576	hutU_3			
CDCMDIPF_01344	CDS	576	hutU_3	4.2.1.49	COG2987	Urocanate hydratase
CDCMDIPF_01345	gene	996	folP			
CDCMDIPF_01345	CDS	996	folP	2.5.1.15	COG0294	Dihydropteroate synthase
CDCMDIPF_01346	gene	300				
CDCMDIPF_01346	CDS	300				hypothetical protein
CDCMDIPF_01347	gene	573				
CDCMDIPF_01347	CDS	573				hypothetical protein
CDCMDIPF_01348	gene	240				
CDCMDIPF_01348	CDS	240				hypothetical protein
CDCMDIPF_01349	gene	750				
CDCMDIPF_01349	CDS	750				hypothetical protein
CDCMDIPF_01350	gene	675				
CDCMDIPF_01350	CDS	675				hypothetical protein
CDCMDIPF_01351	gene	1452				
CDCMDIPF_01351	CDS	1452				hypothetical protein
CDCMDIPF_01352	gene	306				
CDCMDIPF_01352	CDS	306				hypothetical protein
CDCMDIPF_01353	gene	543	dcd			
CDCMDIPF_01353	CDS	543	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
CDCMDIPF_01354	gene	1044				
CDCMDIPF_01354	CDS	1044				hypothetical protein
CDCMDIPF_01355	gene	1343				
CDCMDIPF_01355	rRNA	1343				16S ribosomal RNA
CDCMDIPF_01356	gene	1957				
CDCMDIPF_01356	rRNA	1957				23S ribosomal RNA (partial)
CDCMDIPF_01357	gene	103				
CDCMDIPF_01357	tRNA	103				tRNA-Leu(aag)
CDCMDIPF_01358	gene	1443	dapE			
CDCMDIPF_01358	CDS	1443	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CDCMDIPF_01359	gene	267				
CDCMDIPF_01359	CDS	267				hypothetical protein
CDCMDIPF_01360	gene	756				
CDCMDIPF_01360	CDS	756				hypothetical protein
CDCMDIPF_01361	gene	381				
CDCMDIPF_01361	CDS	381				hypothetical protein
CDCMDIPF_01362	gene	720				
CDCMDIPF_01362	CDS	720				hypothetical protein
CDCMDIPF_01363	gene	759				
CDCMDIPF_01363	CDS	759				hypothetical protein
CDCMDIPF_01364	gene	396	prcA			
CDCMDIPF_01364	CDS	396	prcA			Proteasome subunit alpha
CDCMDIPF_01365	gene	540				
CDCMDIPF_01365	CDS	540				hypothetical protein
CDCMDIPF_01366	gene	486	mshD			
CDCMDIPF_01366	CDS	486	mshD	2.3.1.189		Mycothiol acetyltransferase
CDCMDIPF_01367	gene	771				
CDCMDIPF_01367	CDS	771				hypothetical protein
CDCMDIPF_01368	gene	549				
CDCMDIPF_01368	CDS	549				hypothetical protein
CDCMDIPF_01369	gene	585				
CDCMDIPF_01369	CDS	585				hypothetical protein
CDCMDIPF_01370	gene	480				
CDCMDIPF_01370	CDS	480				hypothetical protein
CDCMDIPF_01371	gene	606				
CDCMDIPF_01371	CDS	606				hypothetical protein
CDCMDIPF_01372	gene	252				
CDCMDIPF_01372	CDS	252				hypothetical protein
CDCMDIPF_01373	gene	480				
CDCMDIPF_01373	CDS	480				hypothetical protein
CDCMDIPF_01374	gene	402				
CDCMDIPF_01374	CDS	402				hypothetical protein
CDCMDIPF_01375	gene	522				
CDCMDIPF_01375	CDS	522				hypothetical protein
CDCMDIPF_01376	gene	549				
CDCMDIPF_01376	CDS	549				hypothetical protein
CDCMDIPF_01377	gene	573				
CDCMDIPF_01377	CDS	573				IS200/IS605 family transposase ISHsal13
CDCMDIPF_01378	gene	432				
CDCMDIPF_01378	CDS	432				hypothetical protein
CDCMDIPF_01379	gene	750				
CDCMDIPF_01379	CDS	750				hypothetical protein
CDCMDIPF_01380	gene	267				
CDCMDIPF_01380	CDS	267				hypothetical protein
CDCMDIPF_01381	gene	1336				
CDCMDIPF_01381	rRNA	1336				16S ribosomal RNA
CDCMDIPF_01382	gene	999				
CDCMDIPF_01382	CDS	999				hypothetical protein
CDCMDIPF_01383	gene	501				
CDCMDIPF_01383	CDS	501				hypothetical protein
CDCMDIPF_01384	gene	390				
CDCMDIPF_01384	CDS	390				hypothetical protein
CDCMDIPF_01385	gene	1128	entS			
CDCMDIPF_01385	CDS	1128	entS			Enterobactin exporter EntS
CDCMDIPF_01386	gene	438	upp_2			
CDCMDIPF_01386	CDS	438	upp_2	2.4.2.9		Uracil phosphoribosyltransferase
CDCMDIPF_01387	gene	411				
CDCMDIPF_01387	CDS	411				hypothetical protein
CDCMDIPF_01388	gene	1041				
CDCMDIPF_01388	CDS	1041				IS110 family transposase ISHvo9
CDCMDIPF_01389	gene	1329				
CDCMDIPF_01389	CDS	1329				hypothetical protein
CDCMDIPF_01390	gene	339				
CDCMDIPF_01390	CDS	339				hypothetical protein
CDCMDIPF_01391	gene	465				
CDCMDIPF_01391	CDS	465				hypothetical protein
CDCMDIPF_01392	gene	228				
CDCMDIPF_01392	CDS	228				hypothetical protein
CDCMDIPF_01393	gene	984	mvaA			
CDCMDIPF_01393	CDS	984	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
CDCMDIPF_01394	gene	522				
CDCMDIPF_01394	CDS	522				hypothetical protein
CDCMDIPF_01395	gene	720				
CDCMDIPF_01395	CDS	720				IS256 family transposase ISCsa2
CDCMDIPF_01396	gene	459				
CDCMDIPF_01396	CDS	459				hypothetical protein
CDCMDIPF_01397	gene	288				
CDCMDIPF_01397	CDS	288				hypothetical protein
CDCMDIPF_01398	gene	555	apt_2			
CDCMDIPF_01398	CDS	555	apt_2	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
CDCMDIPF_01399	gene	639	OLA1_2			
CDCMDIPF_01399	CDS	639	OLA1_2			Obg-like ATPase 1
CDCMDIPF_01400	gene	687	queC_2			
CDCMDIPF_01400	CDS	687	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
CDCMDIPF_01401	gene	369				
CDCMDIPF_01401	CDS	369				hypothetical protein
CDCMDIPF_01402	gene	1281				
CDCMDIPF_01402	CDS	1281				hypothetical protein
CDCMDIPF_01403	gene	249				
CDCMDIPF_01403	CDS	249				hypothetical protein
CDCMDIPF_01404	gene	396				
CDCMDIPF_01404	CDS	396				hypothetical protein
CDCMDIPF_01405	gene	312				
CDCMDIPF_01405	CDS	312				hypothetical protein
CDCMDIPF_01406	gene	1005				
CDCMDIPF_01406	CDS	1005				hypothetical protein
CDCMDIPF_01407	gene	393				
CDCMDIPF_01407	CDS	393				hypothetical protein
CDCMDIPF_01408	gene	561				
CDCMDIPF_01408	CDS	561		1.2.1.97		3-sulfolactaldehyde dehydrogenase
CDCMDIPF_01409	gene	279				
CDCMDIPF_01409	CDS	279				hypothetical protein
CDCMDIPF_01410	gene	435				
CDCMDIPF_01410	CDS	435				hypothetical protein
CDCMDIPF_01411	gene	225				
CDCMDIPF_01411	CDS	225				hypothetical protein
CDCMDIPF_01412	gene	444	gcvH_3			
CDCMDIPF_01412	CDS	444	gcvH_3			Glycine cleavage system H protein
CDCMDIPF_01413	gene	663	lplA			
CDCMDIPF_01413	CDS	663	lplA	6.3.1.20		Lipoate-protein ligase A
CDCMDIPF_01414	gene	570				
CDCMDIPF_01414	CDS	570				hypothetical protein
CDCMDIPF_01415	gene	771				
CDCMDIPF_01415	CDS	771		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
CDCMDIPF_01416	gene	315				
CDCMDIPF_01416	CDS	315				hypothetical protein
CDCMDIPF_01417	gene	459				
CDCMDIPF_01417	CDS	459				hypothetical protein
CDCMDIPF_01418	gene	405				
CDCMDIPF_01418	CDS	405				hypothetical protein
CDCMDIPF_01419	gene	429				
CDCMDIPF_01419	CDS	429				hypothetical protein
CDCMDIPF_01420	gene	594				
CDCMDIPF_01420	CDS	594				hypothetical protein
CDCMDIPF_01421	gene	417				
CDCMDIPF_01421	CDS	417				hypothetical protein
CDCMDIPF_01422	gene	567	sucD			
CDCMDIPF_01422	CDS	567	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
CDCMDIPF_01423	gene	777				
CDCMDIPF_01423	CDS	777				hypothetical protein
CDCMDIPF_01424	gene	561	mopA			
CDCMDIPF_01424	CDS	561	mopA		COG2005	Molybdenum-pterin-binding protein MopA
CDCMDIPF_01425	gene	282				
CDCMDIPF_01425	CDS	282				hypothetical protein
CDCMDIPF_01426	gene	816	bcrA			
CDCMDIPF_01426	CDS	816	bcrA			Bacitracin transport ATP-binding protein BcrA
CDCMDIPF_01427	gene	432				
CDCMDIPF_01427	CDS	432			COG0328	Bifunctional protein
CDCMDIPF_01428	gene	762	ecsA			
CDCMDIPF_01428	CDS	762	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
CDCMDIPF_01429	gene	543				
CDCMDIPF_01429	CDS	543				hypothetical protein
CDCMDIPF_01430	gene	639	rpiA			
CDCMDIPF_01430	CDS	639	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CDCMDIPF_01431	gene	297				
CDCMDIPF_01431	CDS	297				hypothetical protein
CDCMDIPF_01432	gene	357				
CDCMDIPF_01432	CDS	357				hypothetical protein
CDCMDIPF_01433	gene	390	mii			
CDCMDIPF_01433	CDS	390	mii	5.3.3.6		3-methylitaconate isomerase
CDCMDIPF_01434	gene	456				
CDCMDIPF_01434	CDS	456				hypothetical protein
CDCMDIPF_01435	gene	354				
CDCMDIPF_01435	CDS	354				hypothetical protein
CDCMDIPF_01436	gene	483	ahpF			
CDCMDIPF_01436	CDS	483	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
CDCMDIPF_01437	gene	213				
CDCMDIPF_01437	CDS	213				hypothetical protein
CDCMDIPF_01438	gene	1290				
CDCMDIPF_01438	rRNA	1290				23S ribosomal RNA (partial)
CDCMDIPF_01439	gene	699	mntH			
CDCMDIPF_01439	CDS	699	mntH			Divalent metal cation transporter MntH
CDCMDIPF_01440	gene	384				
CDCMDIPF_01440	CDS	384				hypothetical protein
CDCMDIPF_01441	gene	765				
CDCMDIPF_01441	CDS	765				IS110 family transposase ISHvo9
CDCMDIPF_01442	gene	285				
CDCMDIPF_01442	CDS	285				hypothetical protein
CDCMDIPF_01443	gene	951	fgd_4			
CDCMDIPF_01443	CDS	951	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
CDCMDIPF_01444	gene	264				
CDCMDIPF_01444	CDS	264				hypothetical protein
CDCMDIPF_01445	gene	546	guaA_2			
CDCMDIPF_01445	CDS	546	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
CDCMDIPF_01446	gene	966				
CDCMDIPF_01446	CDS	966				hypothetical protein
CDCMDIPF_01447	gene	1287	yveA			
CDCMDIPF_01447	CDS	1287	yveA		COG0531	Aspartate-proton symporter
CDCMDIPF_01448	gene	486				
CDCMDIPF_01448	CDS	486				hypothetical protein
CDCMDIPF_01449	gene	618				
CDCMDIPF_01449	CDS	618				hypothetical protein
CDCMDIPF_01450	gene	924				
CDCMDIPF_01450	CDS	924				hypothetical protein
CDCMDIPF_01451	gene	225				
CDCMDIPF_01451	CDS	225				hypothetical protein
CDCMDIPF_01452	gene	438				
CDCMDIPF_01452	CDS	438				hypothetical protein
CDCMDIPF_01453	gene	369				
CDCMDIPF_01453	CDS	369				hypothetical protein
CDCMDIPF_01454	gene	690				
CDCMDIPF_01454	CDS	690				hypothetical protein
CDCMDIPF_01455	gene	267				
CDCMDIPF_01455	CDS	267				hypothetical protein
CDCMDIPF_01456	gene	945				
CDCMDIPF_01456	CDS	945				IS200/IS605 family transposase ISMma22
CDCMDIPF_01457	gene	390				
CDCMDIPF_01457	CDS	390				hypothetical protein
CDCMDIPF_01458	gene	765				
CDCMDIPF_01458	CDS	765				hypothetical protein
CDCMDIPF_01459	gene	462				
CDCMDIPF_01459	CDS	462				hypothetical protein
CDCMDIPF_01460	gene	417				
CDCMDIPF_01460	CDS	417				hypothetical protein
CDCMDIPF_01461	gene	351				
CDCMDIPF_01461	CDS	351				hypothetical protein
CDCMDIPF_01462	gene	501				
CDCMDIPF_01462	CDS	501				hypothetical protein
CDCMDIPF_01463	gene	540				
CDCMDIPF_01463	CDS	540				hypothetical protein
CDCMDIPF_01464	gene	492				
CDCMDIPF_01464	CDS	492				hypothetical protein
CDCMDIPF_01465	gene	600	cysA_2			
CDCMDIPF_01465	CDS	600	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
CDCMDIPF_01466	gene	501				
CDCMDIPF_01466	CDS	501				hypothetical protein
CDCMDIPF_01467	gene	411				
CDCMDIPF_01467	CDS	411				hypothetical protein
CDCMDIPF_01468	gene	294				
CDCMDIPF_01468	CDS	294			COG3039	IS5 family transposase ISArch23
CDCMDIPF_01469	gene	1169				
CDCMDIPF_01469	rRNA	1169				23S ribosomal RNA (partial)
CDCMDIPF_01470	gene	423				
CDCMDIPF_01470	CDS	423				hypothetical protein
CDCMDIPF_01471	gene	237				
CDCMDIPF_01471	CDS	237				hypothetical protein
CDCMDIPF_01472	gene	360				
CDCMDIPF_01472	CDS	360				hypothetical protein
CDCMDIPF_01473	gene	336				
CDCMDIPF_01473	CDS	336				hypothetical protein
CDCMDIPF_01474	gene	528				
CDCMDIPF_01474	CDS	528				hypothetical protein
CDCMDIPF_01475	gene	444				
CDCMDIPF_01475	CDS	444				hypothetical protein
CDCMDIPF_01476	gene	585				
CDCMDIPF_01476	CDS	585				hypothetical protein
CDCMDIPF_01477	gene	561	pgk			
CDCMDIPF_01477	CDS	561	pgk	2.7.2.3		Phosphoglycerate kinase
CDCMDIPF_01478	gene	426				
CDCMDIPF_01478	CDS	426			COG1055	putative transporter
CDCMDIPF_01479	gene	495				
CDCMDIPF_01479	CDS	495				hypothetical protein
CDCMDIPF_01480	gene	768				
CDCMDIPF_01480	CDS	768				hypothetical protein
CDCMDIPF_01481	gene	561				
CDCMDIPF_01481	CDS	561				hypothetical protein
CDCMDIPF_01482	gene	345				
CDCMDIPF_01482	CDS	345				hypothetical protein
CDCMDIPF_01483	gene	495	gapN			
CDCMDIPF_01483	CDS	495	gapN	1.2.1.9	COG1012	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase
CDCMDIPF_01484	gene	441				
CDCMDIPF_01484	CDS	441				hypothetical protein
CDCMDIPF_01485	gene	231				
CDCMDIPF_01485	CDS	231				hypothetical protein
CDCMDIPF_01486	gene	723				
CDCMDIPF_01486	CDS	723				hypothetical protein
CDCMDIPF_01487	gene	1047	lutB			
CDCMDIPF_01487	CDS	1047	lutB		COG1139	Lactate utilization protein B
CDCMDIPF_01488	gene	456				
CDCMDIPF_01488	CDS	456				hypothetical protein
CDCMDIPF_01489	gene	744				
CDCMDIPF_01489	CDS	744				hypothetical protein
CDCMDIPF_01490	gene	318				
CDCMDIPF_01490	CDS	318		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
CDCMDIPF_01491	gene	420				
CDCMDIPF_01491	CDS	420				hypothetical protein
CDCMDIPF_01492	gene	636				
CDCMDIPF_01492	CDS	636				hypothetical protein
CDCMDIPF_01493	gene	1121				
CDCMDIPF_01493	rRNA	1121				16S ribosomal RNA (partial)
CDCMDIPF_01494	gene	537				
CDCMDIPF_01494	CDS	537				hypothetical protein
CDCMDIPF_01495	gene	447	mutT4			
