locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALDPMHAC_01244	gene	1182	rspA			
ALDPMHAC_01244	CDS	1182	rspA	4.2.1.-	COG4948	D-galactonate dehydratase family member RspA
ALDPMHAC_01245	gene	240				
ALDPMHAC_01245	CDS	240				hypothetical protein
ALDPMHAC_01246	gene	2739				
ALDPMHAC_01246	CDS	2739				hypothetical protein
ALDPMHAC_01247	gene	654				
ALDPMHAC_01247	CDS	654				hypothetical protein
ALDPMHAC_01248	gene	639				
ALDPMHAC_01248	CDS	639				hypothetical protein
ALDPMHAC_01249	gene	693				
ALDPMHAC_01249	CDS	693				hypothetical protein
ALDPMHAC_01250	gene	387				
ALDPMHAC_01250	CDS	387				hypothetical protein
ALDPMHAC_01251	gene	756				
ALDPMHAC_01251	CDS	756				hypothetical protein
ALDPMHAC_01252	gene	663				
ALDPMHAC_01252	CDS	663				hypothetical protein
ALDPMHAC_01253	gene	1545				
ALDPMHAC_01253	CDS	1545				hypothetical protein
ALDPMHAC_01254	gene	1386				
ALDPMHAC_01254	CDS	1386				hypothetical protein
ALDPMHAC_01255	gene	258				
ALDPMHAC_01255	CDS	258				hypothetical protein
ALDPMHAC_01256	gene	309				
ALDPMHAC_01256	CDS	309				hypothetical protein
ALDPMHAC_01257	gene	126				
ALDPMHAC_01257	CDS	126				hypothetical protein
ALDPMHAC_01258	gene	1839	recD2			
ALDPMHAC_01258	CDS	1839	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
ALDPMHAC_01259	gene	1941				
ALDPMHAC_01259	CDS	1941				hypothetical protein
ALDPMHAC_01260	gene	636				
ALDPMHAC_01260	CDS	636				hypothetical protein
ALDPMHAC_01261	gene	279				
ALDPMHAC_01261	CDS	279				hypothetical protein
ALDPMHAC_01262	gene	195				
ALDPMHAC_01262	CDS	195				hypothetical protein
ALDPMHAC_01263	gene	237				
ALDPMHAC_01263	CDS	237				hypothetical protein
ALDPMHAC_01264	gene	1155				
ALDPMHAC_01264	CDS	1155				hypothetical protein
ALDPMHAC_01265	gene	375				
ALDPMHAC_01265	CDS	375				hypothetical protein
ALDPMHAC_01266	gene	699				
ALDPMHAC_01266	CDS	699				hypothetical protein
ALDPMHAC_01267	gene	1149	sat			
ALDPMHAC_01267	CDS	1149	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
ALDPMHAC_01268	gene	1845	aprA			
ALDPMHAC_01268	CDS	1845	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
ALDPMHAC_01269	gene	237	aprB			
ALDPMHAC_01269	CDS	237	aprB			Adenylylsulfate reductase subunit beta
ALDPMHAC_01270	gene	177				
ALDPMHAC_01270	CDS	177				hypothetical protein
ALDPMHAC_01271	gene	171				
ALDPMHAC_01271	CDS	171				hypothetical protein
ALDPMHAC_01272	gene	354				
ALDPMHAC_01272	CDS	354				hypothetical protein
ALDPMHAC_01273	gene	405				
ALDPMHAC_01273	CDS	405				hypothetical protein
ALDPMHAC_01274	gene	1005	COQ3			
ALDPMHAC_01274	CDS	1005	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ALDPMHAC_01275	gene	186				
ALDPMHAC_01275	CDS	186				hypothetical protein
ALDPMHAC_01276	gene	303				
ALDPMHAC_01276	CDS	303				hypothetical protein
ALDPMHAC_01277	gene	351				
ALDPMHAC_01277	CDS	351				hypothetical protein
ALDPMHAC_01278	gene	1530	xylB			
ALDPMHAC_01278	CDS	1530	xylB	2.7.1.17	COG1070	Xylulose kinase
ALDPMHAC_01279	gene	1473				
ALDPMHAC_01279	CDS	1473		4.1.2.27	COG0076	putative sphingosine-1-phosphate lyase
ALDPMHAC_01280	gene	909	ubiA			
ALDPMHAC_01280	CDS	909	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
ALDPMHAC_01281	gene	894				
ALDPMHAC_01281	CDS	894				hypothetical protein
ALDPMHAC_01282	gene	747				
ALDPMHAC_01282	CDS	747		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ALDPMHAC_01283	gene	1452				
ALDPMHAC_01283	CDS	1452				hypothetical protein
ALDPMHAC_01284	gene	2169	ftsH_2			
ALDPMHAC_01284	CDS	2169	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ALDPMHAC_01285	gene	525				
ALDPMHAC_01285	CDS	525				hypothetical protein
ALDPMHAC_01286	gene	693				
ALDPMHAC_01286	CDS	693				hypothetical protein
ALDPMHAC_01287	gene	231				
ALDPMHAC_01287	CDS	231				hypothetical protein
ALDPMHAC_01288	gene	606				
ALDPMHAC_01288	CDS	606				hypothetical protein
ALDPMHAC_01289	gene	729	ppm1			
ALDPMHAC_01289	CDS	729	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
ALDPMHAC_01290	gene	1554	murJ			
ALDPMHAC_01290	CDS	1554	murJ			lipid II flippase MurJ
ALDPMHAC_01291	gene	426				
ALDPMHAC_01291	CDS	426				hypothetical protein
ALDPMHAC_01292	gene	489	C1-hpah			
ALDPMHAC_01292	CDS	489	C1-hpah	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
ALDPMHAC_01293	gene	513				
ALDPMHAC_01293	CDS	513				hypothetical protein
ALDPMHAC_01294	gene	138				
ALDPMHAC_01294	CDS	138				hypothetical protein
ALDPMHAC_01295	gene	735	argF			
ALDPMHAC_01295	CDS	735	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
ALDPMHAC_01296	gene	900	ftsY			
ALDPMHAC_01296	CDS	900	ftsY			Signal recognition particle receptor FtsY
ALDPMHAC_01297	gene	435	pfdA			
ALDPMHAC_01297	CDS	435	pfdA			Prefoldin subunit alpha
ALDPMHAC_01298	gene	666				
ALDPMHAC_01298	CDS	666				hypothetical protein
ALDPMHAC_01299	gene	351				
ALDPMHAC_01299	CDS	351				hypothetical protein
ALDPMHAC_01300	gene	291				
ALDPMHAC_01300	CDS	291				hypothetical protein
ALDPMHAC_01301	gene	543				
ALDPMHAC_01301	CDS	543				hypothetical protein
ALDPMHAC_01302	gene	843				
ALDPMHAC_01302	CDS	843				hypothetical protein
ALDPMHAC_01303	gene	77				
ALDPMHAC_01303	tRNA	77				tRNA-Gly(tcc)
ALDPMHAC_01304	gene	369				
ALDPMHAC_01304	CDS	369				hypothetical protein
ALDPMHAC_01305	gene	507				
ALDPMHAC_01305	CDS	507				hypothetical protein
ALDPMHAC_01306	gene	570				
ALDPMHAC_01306	CDS	570				hypothetical protein
ALDPMHAC_01307	gene	540				
ALDPMHAC_01307	CDS	540				hypothetical protein
ALDPMHAC_01308	gene	507				
ALDPMHAC_01308	CDS	507				hypothetical protein
ALDPMHAC_01309	gene	1671	groL_4			
ALDPMHAC_01309	CDS	1671	groL_4		COG0459	60 kDa chaperonin
ALDPMHAC_01310	gene	177				
ALDPMHAC_01310	CDS	177				hypothetical protein
ALDPMHAC_01311	gene	1095				
ALDPMHAC_01311	CDS	1095				putative protein MG039 
ALDPMHAC_01312	gene	1350	glpK			
ALDPMHAC_01312	CDS	1350	glpK	2.7.1.30	COG0554	Glycerol kinase
ALDPMHAC_01313	gene	1347				
ALDPMHAC_01313	CDS	1347		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ALDPMHAC_01314	gene	405				
ALDPMHAC_01314	CDS	405				hypothetical protein
ALDPMHAC_01315	gene	1122	adhE			
ALDPMHAC_01315	CDS	1122	adhE		COG1012	Aldehyde-alcohol dehydrogenase
ALDPMHAC_01316	gene	246	ahcY_2			
ALDPMHAC_01316	CDS	246	ahcY_2	3.3.1.1	COG0499	Adenosylhomocysteinase
ALDPMHAC_01317	gene	258				
ALDPMHAC_01317	CDS	258				hypothetical protein
ALDPMHAC_01318	gene	2859				
ALDPMHAC_01318	CDS	2859				hypothetical protein
ALDPMHAC_01319	gene	315	rpsJ			
ALDPMHAC_01319	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
ALDPMHAC_01320	gene	711				
ALDPMHAC_01320	CDS	711				hypothetical protein
ALDPMHAC_01321	gene	453				
ALDPMHAC_01321	CDS	453				hypothetical protein
ALDPMHAC_01322	gene	864	prpB			
ALDPMHAC_01322	CDS	864	prpB	4.1.3.30		2-methylisocitrate lyase
ALDPMHAC_01323	gene	1233	sauU			
ALDPMHAC_01323	CDS	1233	sauU			putative sulfoacetate transporter SauU
ALDPMHAC_01324	gene	318	yodB			
ALDPMHAC_01324	CDS	318	yodB		COG1733	HTH-type transcriptional regulator YodB
ALDPMHAC_01325	gene	441				
ALDPMHAC_01325	CDS	441				hypothetical protein
ALDPMHAC_01326	gene	381				
ALDPMHAC_01326	CDS	381				hypothetical protein
ALDPMHAC_01327	gene	561				
ALDPMHAC_01327	CDS	561				hypothetical protein
ALDPMHAC_01328	gene	2208				
ALDPMHAC_01328	CDS	2208				hypothetical protein
ALDPMHAC_01329	gene	372				
ALDPMHAC_01329	CDS	372				hypothetical protein
ALDPMHAC_01330	gene	1875				
ALDPMHAC_01330	CDS	1875				hypothetical protein
ALDPMHAC_01331	gene	150				
ALDPMHAC_01331	CDS	150				hypothetical protein
ALDPMHAC_01332	gene	1197	scmP			
ALDPMHAC_01332	CDS	1197	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
ALDPMHAC_01333	gene	1305	glmM_2			
ALDPMHAC_01333	CDS	1305	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
ALDPMHAC_01334	gene	984	thiL			
ALDPMHAC_01334	CDS	984	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
ALDPMHAC_01335	gene	177				
ALDPMHAC_01335	CDS	177				hypothetical protein
ALDPMHAC_01336	gene	570	glmM_3			
ALDPMHAC_01336	CDS	570	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
ALDPMHAC_01337	gene	222				
ALDPMHAC_01337	CDS	222				hypothetical protein
ALDPMHAC_01338	gene	615	msrP			
ALDPMHAC_01338	CDS	615	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
ALDPMHAC_01339	gene	444				
ALDPMHAC_01339	CDS	444				hypothetical protein
ALDPMHAC_01340	gene	2037	smc_3			
ALDPMHAC_01340	CDS	2037	smc_3			Chromosome partition protein Smc
ALDPMHAC_01341	gene	1245	cpdA			
ALDPMHAC_01341	CDS	1245	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ALDPMHAC_01342	gene	1110	smc_4			
ALDPMHAC_01342	CDS	1110	smc_4			Chromosome partition protein Smc
ALDPMHAC_01343	gene	717				
ALDPMHAC_01343	CDS	717				hypothetical protein
ALDPMHAC_01344	gene	555				
ALDPMHAC_01344	CDS	555				hypothetical protein
ALDPMHAC_01345	gene	2832	cshB			
ALDPMHAC_01345	CDS	2832	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
ALDPMHAC_01346	gene	432				
ALDPMHAC_01346	CDS	432			COG0328	Bifunctional protein
ALDPMHAC_01347	gene	762	ecsA			
ALDPMHAC_01347	CDS	762	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
ALDPMHAC_01348	gene	582				
ALDPMHAC_01348	CDS	582				hypothetical protein
ALDPMHAC_01349	gene	828				
ALDPMHAC_01349	CDS	828				hypothetical protein
ALDPMHAC_01350	gene	1068	tdh			
ALDPMHAC_01350	CDS	1068	tdh	1.1.1.103		L-threonine 3-dehydrogenase
ALDPMHAC_01351	gene	129				
ALDPMHAC_01351	CDS	129				hypothetical protein
ALDPMHAC_01352	gene	105				
ALDPMHAC_01352	CDS	105				hypothetical protein
ALDPMHAC_01353	gene	726				
ALDPMHAC_01353	CDS	726				hypothetical protein
ALDPMHAC_01354	gene	531	rutF			
ALDPMHAC_01354	CDS	531	rutF	1.5.1.42		FMN reductase (NADH) RutF
ALDPMHAC_01355	gene	999	bphC			
ALDPMHAC_01355	CDS	999	bphC	1.13.11.39		Manganese-dependent 2,3-dihydroxybiphenyl 1,2-dioxygenase
ALDPMHAC_01356	gene	1461				
ALDPMHAC_01356	CDS	1461		1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
ALDPMHAC_01357	gene	255				
ALDPMHAC_01357	CDS	255				hypothetical protein
