locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNFFNNDB_01109	gene	456				
LNFFNNDB_01109	CDS	456				hypothetical protein
LNFFNNDB_01110	gene	186				
LNFFNNDB_01110	CDS	186				hypothetical protein
LNFFNNDB_01111	gene	249				
LNFFNNDB_01111	CDS	249				hypothetical protein
LNFFNNDB_01112	gene	372				
LNFFNNDB_01112	CDS	372				hypothetical protein
LNFFNNDB_01113	gene	390				
LNFFNNDB_01113	CDS	390				hypothetical protein
LNFFNNDB_01114	gene	273				
LNFFNNDB_01114	CDS	273				hypothetical protein
LNFFNNDB_01115	gene	102				
LNFFNNDB_01115	CDS	102				hypothetical protein
LNFFNNDB_01116	gene	243				
LNFFNNDB_01116	CDS	243				hypothetical protein
LNFFNNDB_01117	gene	453				
LNFFNNDB_01117	CDS	453				hypothetical protein
LNFFNNDB_01118	gene	306				
LNFFNNDB_01118	CDS	306				hypothetical protein
LNFFNNDB_01119	gene	744	glgP			
LNFFNNDB_01119	CDS	744	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
LNFFNNDB_01120	gene	498				
LNFFNNDB_01120	CDS	498				hypothetical protein
LNFFNNDB_01121	gene	267				
LNFFNNDB_01121	CDS	267				hypothetical protein
LNFFNNDB_01122	gene	279				
LNFFNNDB_01122	CDS	279				hypothetical protein
LNFFNNDB_01123	gene	462	bluB			
LNFFNNDB_01123	CDS	462	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
LNFFNNDB_01124	gene	129				
LNFFNNDB_01124	CDS	129				hypothetical protein
LNFFNNDB_01125	gene	366				
LNFFNNDB_01125	CDS	366				hypothetical protein
LNFFNNDB_01126	gene	225				
LNFFNNDB_01126	CDS	225				hypothetical protein
LNFFNNDB_01127	gene	369				
LNFFNNDB_01127	CDS	369				hypothetical protein
LNFFNNDB_01128	gene	873				
LNFFNNDB_01128	CDS	873				hypothetical protein
LNFFNNDB_01129	gene	306				
LNFFNNDB_01129	CDS	306				hypothetical protein
LNFFNNDB_01130	gene	74				
LNFFNNDB_01130	tRNA	74				tRNA-Gln(ttg)
LNFFNNDB_01131	gene	231				
LNFFNNDB_01131	CDS	231				hypothetical protein
LNFFNNDB_01132	gene	159				
LNFFNNDB_01132	CDS	159				hypothetical protein
LNFFNNDB_01133	gene	123				
LNFFNNDB_01133	CDS	123				hypothetical protein
LNFFNNDB_01134	gene	252				
LNFFNNDB_01134	CDS	252				hypothetical protein
LNFFNNDB_01135	gene	168				
LNFFNNDB_01135	CDS	168				hypothetical protein
LNFFNNDB_01136	gene	744	ftsZ_2			
LNFFNNDB_01136	CDS	744	ftsZ_2		COG0206	Cell division protein FtsZ
LNFFNNDB_01137	gene	564				
LNFFNNDB_01137	CDS	564				hypothetical protein
LNFFNNDB_01138	gene	642				
LNFFNNDB_01138	CDS	642				hypothetical protein
LNFFNNDB_01139	gene	180				
LNFFNNDB_01139	CDS	180				hypothetical protein
LNFFNNDB_01140	gene	132				
LNFFNNDB_01140	CDS	132				hypothetical protein
LNFFNNDB_01141	gene	312				
LNFFNNDB_01141	CDS	312				hypothetical protein
LNFFNNDB_01142	gene	135				
LNFFNNDB_01142	CDS	135				hypothetical protein
LNFFNNDB_01143	gene	174				
LNFFNNDB_01143	CDS	174				hypothetical protein
LNFFNNDB_01144	gene	645	asrB			
LNFFNNDB_01144	CDS	645	asrB		COG0543	Anaerobic sulfite reductase subunit B
LNFFNNDB_01145	gene	678	pspA_1			
LNFFNNDB_01145	CDS	678	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
LNFFNNDB_01146	gene	435	rmlC			
LNFFNNDB_01146	CDS	435	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
LNFFNNDB_01147	gene	342				
LNFFNNDB_01147	CDS	342				hypothetical protein
LNFFNNDB_01148	gene	351				
LNFFNNDB_01148	CDS	351				hypothetical protein
LNFFNNDB_01149	gene	222				
LNFFNNDB_01149	CDS	222				hypothetical protein
LNFFNNDB_01150	gene	279				
LNFFNNDB_01150	CDS	279				hypothetical protein
LNFFNNDB_01151	gene	351				
LNFFNNDB_01151	CDS	351				hypothetical protein
LNFFNNDB_01152	gene	291				
LNFFNNDB_01152	CDS	291				hypothetical protein
LNFFNNDB_01153	gene	141				
LNFFNNDB_01153	CDS	141				hypothetical protein
LNFFNNDB_01154	gene	630	glyA			
LNFFNNDB_01154	CDS	630	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LNFFNNDB_01155	gene	390				
LNFFNNDB_01155	CDS	390				hypothetical protein
LNFFNNDB_01156	gene	507	nadK_2			
LNFFNNDB_01156	CDS	507	nadK_2	2.7.1.23		NAD kinase
LNFFNNDB_01157	gene	342	pyrG_1			
LNFFNNDB_01157	CDS	342	pyrG_1	6.3.4.2		CTP synthase
LNFFNNDB_01158	gene	555	petC			
LNFFNNDB_01158	CDS	555	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
LNFFNNDB_01159	gene	525				
LNFFNNDB_01159	CDS	525				hypothetical protein
LNFFNNDB_01160	gene	639	rluC			
LNFFNNDB_01160	CDS	639	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
LNFFNNDB_01161	gene	249				
LNFFNNDB_01161	CDS	249				hypothetical protein
LNFFNNDB_01162	gene	114				
LNFFNNDB_01162	CDS	114				hypothetical protein
LNFFNNDB_01163	gene	309				
LNFFNNDB_01163	CDS	309				hypothetical protein
LNFFNNDB_01164	gene	282				
LNFFNNDB_01164	CDS	282				hypothetical protein
LNFFNNDB_01165	gene	393				
LNFFNNDB_01165	CDS	393				hypothetical protein
LNFFNNDB_01166	gene	435	udgB			
LNFFNNDB_01166	CDS	435	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
LNFFNNDB_01167	gene	234				
LNFFNNDB_01167	CDS	234				hypothetical protein
LNFFNNDB_01168	gene	279				
LNFFNNDB_01168	CDS	279				hypothetical protein
LNFFNNDB_01169	gene	399	IMPDH_3			
LNFFNNDB_01169	CDS	399	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LNFFNNDB_01170	gene	129				
LNFFNNDB_01170	CDS	129				hypothetical protein
LNFFNNDB_01171	gene	552	ask			
LNFFNNDB_01171	CDS	552	ask	2.7.2.4	COG0527	Aspartokinase
LNFFNNDB_01172	gene	402	glmU			
LNFFNNDB_01172	CDS	402	glmU			Bifunctional protein GlmU
LNFFNNDB_01173	gene	609	ureD1			
LNFFNNDB_01173	CDS	609	ureD1		COG0829	Urease accessory protein UreD
LNFFNNDB_01174	gene	165				
LNFFNNDB_01174	CDS	165				hypothetical protein
LNFFNNDB_01175	gene	381				
LNFFNNDB_01175	CDS	381				hypothetical protein
LNFFNNDB_01176	gene	279				
LNFFNNDB_01176	CDS	279				hypothetical protein
LNFFNNDB_01177	gene	231				
LNFFNNDB_01177	CDS	231				hypothetical protein
LNFFNNDB_01178	gene	252				
LNFFNNDB_01178	CDS	252				hypothetical protein
LNFFNNDB_01179	gene	228				
LNFFNNDB_01179	CDS	228				hypothetical protein
LNFFNNDB_01180	gene	567	sigM			
LNFFNNDB_01180	CDS	567	sigM		COG1595	ECF RNA polymerase sigma factor SigM
LNFFNNDB_01181	gene	447	ilvE_2			
LNFFNNDB_01181	CDS	447	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LNFFNNDB_01182	gene	186				
LNFFNNDB_01182	CDS	186				hypothetical protein
LNFFNNDB_01183	gene	474				
LNFFNNDB_01183	CDS	474				hypothetical protein
LNFFNNDB_01184	gene	261				
LNFFNNDB_01184	CDS	261				hypothetical protein
LNFFNNDB_01185	gene	189				
LNFFNNDB_01185	CDS	189				hypothetical protein
LNFFNNDB_01186	gene	192				
LNFFNNDB_01186	CDS	192				hypothetical protein
LNFFNNDB_01187	gene	216				
LNFFNNDB_01187	CDS	216				hypothetical protein
LNFFNNDB_01188	gene	297				
LNFFNNDB_01188	CDS	297				hypothetical protein
LNFFNNDB_01189	gene	156				
LNFFNNDB_01189	CDS	156				hypothetical protein
LNFFNNDB_01190	gene	711				
LNFFNNDB_01190	CDS	711				hypothetical protein
LNFFNNDB_01191	gene	813				
LNFFNNDB_01191	CDS	813			COG0596	putative protein
LNFFNNDB_01192	gene	366	qseB			
LNFFNNDB_01192	CDS	366	qseB			Transcriptional regulatory protein QseB
LNFFNNDB_01193	gene	480	resE			
LNFFNNDB_01193	CDS	480	resE	2.7.13.3		Sensor histidine kinase ResE
LNFFNNDB_01194	gene	447				
LNFFNNDB_01194	CDS	447				hypothetical protein
LNFFNNDB_01195	gene	309				
LNFFNNDB_01195	CDS	309				hypothetical protein
LNFFNNDB_01196	gene	144				
LNFFNNDB_01196	CDS	144				hypothetical protein
LNFFNNDB_01197	gene	522				
LNFFNNDB_01197	CDS	522				hypothetical protein
LNFFNNDB_01198	gene	285	gatC			
LNFFNNDB_01198	CDS	285	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LNFFNNDB_01199	gene	564				
LNFFNNDB_01199	CDS	564				hypothetical protein
LNFFNNDB_01200	gene	279				
LNFFNNDB_01200	CDS	279				hypothetical protein
LNFFNNDB_01201	gene	138				
LNFFNNDB_01201	CDS	138				hypothetical protein
LNFFNNDB_01202	gene	378				
LNFFNNDB_01202	CDS	378				hypothetical protein
LNFFNNDB_01203	gene	678	trmJ			
LNFFNNDB_01203	CDS	678	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
LNFFNNDB_01204	gene	330				
LNFFNNDB_01204	CDS	330				hypothetical protein
LNFFNNDB_01205	gene	168				
LNFFNNDB_01205	CDS	168				hypothetical protein
LNFFNNDB_01206	gene	306	dapH_1			
LNFFNNDB_01206	CDS	306	dapH_1	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LNFFNNDB_01207	gene	867				
LNFFNNDB_01207	CDS	867				hypothetical protein
LNFFNNDB_01208	gene	825				
LNFFNNDB_01208	CDS	825				hypothetical protein
LNFFNNDB_01209	gene	270	trpA			
LNFFNNDB_01209	CDS	270	trpA	4.2.1.20		Tryptophan synthase alpha chain
LNFFNNDB_01210	gene	74				
LNFFNNDB_01210	tRNA	74				tRNA-Thr(cgt)
LNFFNNDB_01211	gene	243				
LNFFNNDB_01211	CDS	243				hypothetical protein
LNFFNNDB_01212	gene	321				
LNFFNNDB_01212	CDS	321				hypothetical protein
LNFFNNDB_01213	gene	414				
LNFFNNDB_01213	CDS	414				hypothetical protein
LNFFNNDB_01214	gene	126				
LNFFNNDB_01214	CDS	126				hypothetical protein
LNFFNNDB_01215	gene	129				
LNFFNNDB_01215	CDS	129				hypothetical protein
LNFFNNDB_01216	gene	531				
LNFFNNDB_01216	CDS	531				hypothetical protein
LNFFNNDB_01217	gene	834				
LNFFNNDB_01217	CDS	834				hypothetical protein
LNFFNNDB_01218	gene	315				
LNFFNNDB_01218	CDS	315				hypothetical protein
LNFFNNDB_01219	gene	396				
LNFFNNDB_01219	CDS	396				hypothetical protein
LNFFNNDB_01220	gene	564				
LNFFNNDB_01220	CDS	564				hypothetical protein
LNFFNNDB_01221	gene	75				
LNFFNNDB_01221	tRNA	75				tRNA-Lys(ctt)
LNFFNNDB_01222	gene	279				
LNFFNNDB_01222	CDS	279				hypothetical protein
LNFFNNDB_01223	gene	219				
LNFFNNDB_01223	CDS	219				hypothetical protein
LNFFNNDB_01224	gene	138				
LNFFNNDB_01224	CDS	138				hypothetical protein
LNFFNNDB_01225	gene	246				
LNFFNNDB_01225	CDS	246				hypothetical protein
LNFFNNDB_01226	gene	774				
LNFFNNDB_01226	CDS	774				IS1634 family transposase ISPph1
LNFFNNDB_01227	gene	381				
LNFFNNDB_01227	CDS	381				hypothetical protein
LNFFNNDB_01228	gene	201				
LNFFNNDB_01228	CDS	201				hypothetical protein
LNFFNNDB_01229	gene	258				
LNFFNNDB_01229	CDS	258				hypothetical protein
LNFFNNDB_01230	gene	678				
LNFFNNDB_01230	CDS	678				hypothetical protein
LNFFNNDB_01231	gene	675	yoaD			
LNFFNNDB_01231	CDS	675	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
LNFFNNDB_01232	gene	111				
LNFFNNDB_01232	CDS	111				hypothetical protein
LNFFNNDB_01233	gene	690				
LNFFNNDB_01233	CDS	690				hypothetical protein
LNFFNNDB_01234	gene	375				
LNFFNNDB_01234	CDS	375				hypothetical protein
LNFFNNDB_01235	gene	858				
LNFFNNDB_01235	CDS	858				hypothetical protein
LNFFNNDB_01236	gene	207				
LNFFNNDB_01236	CDS	207				hypothetical protein
LNFFNNDB_01237	gene	165				
LNFFNNDB_01237	CDS	165				hypothetical protein
LNFFNNDB_01238	gene	399	argG			
LNFFNNDB_01238	CDS	399	argG	6.3.4.5		Argininosuccinate synthase
LNFFNNDB_01239	gene	168				
LNFFNNDB_01239	CDS	168				hypothetical protein
LNFFNNDB_01240	gene	195				
LNFFNNDB_01240	CDS	195				hypothetical protein
LNFFNNDB_01241	gene	684	wbiB			
LNFFNNDB_01241	CDS	684	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
LNFFNNDB_01242	gene	147				
LNFFNNDB_01242	CDS	147				hypothetical protein
LNFFNNDB_01243	gene	279				
LNFFNNDB_01243	CDS	279				hypothetical protein
LNFFNNDB_01244	gene	180				
LNFFNNDB_01244	CDS	180				hypothetical protein
LNFFNNDB_01245	gene	321	fbiD_1			
LNFFNNDB_01245	CDS	321	fbiD_1	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
LNFFNNDB_01246	gene	186				
LNFFNNDB_01246	CDS	186				hypothetical protein
LNFFNNDB_01247	gene	180				
LNFFNNDB_01247	CDS	180				hypothetical protein
LNFFNNDB_01248	gene	312				
LNFFNNDB_01248	CDS	312				hypothetical protein
LNFFNNDB_01249	gene	645	aspC_2			
LNFFNNDB_01249	CDS	645	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
LNFFNNDB_01250	gene	243	nadX_1			
LNFFNNDB_01250	CDS	243	nadX_1	1.4.1.21		L-aspartate dehydrogenase
LNFFNNDB_01251	gene	678				
LNFFNNDB_01251	CDS	678				hypothetical protein
LNFFNNDB_01252	gene	306	aqpZ_2			
LNFFNNDB_01252	CDS	306	aqpZ_2			Aquaporin Z
LNFFNNDB_01253	gene	204				
LNFFNNDB_01253	CDS	204				hypothetical protein
LNFFNNDB_01254	gene	177				
LNFFNNDB_01254	CDS	177				hypothetical protein
LNFFNNDB_01255	gene	132				
LNFFNNDB_01255	CDS	132				hypothetical protein
LNFFNNDB_01256	gene	555				
LNFFNNDB_01256	CDS	555				hypothetical protein
LNFFNNDB_01257	gene	204				
LNFFNNDB_01257	CDS	204				hypothetical protein
LNFFNNDB_01258	gene	318				
LNFFNNDB_01258	CDS	318				hypothetical protein
LNFFNNDB_01259	gene	690	aspS2_1			
LNFFNNDB_01259	CDS	690	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LNFFNNDB_01260	gene	633	leuA			
LNFFNNDB_01260	CDS	633	leuA	2.3.3.13		2-isopropylmalate synthase
LNFFNNDB_01261	gene	486	dinB1_1			
LNFFNNDB_01261	CDS	486	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
LNFFNNDB_01262	gene	402				
LNFFNNDB_01262	CDS	402				hypothetical protein
LNFFNNDB_01263	gene	885				
LNFFNNDB_01263	CDS	885				hypothetical protein
LNFFNNDB_01264	gene	342				
LNFFNNDB_01264	CDS	342				hypothetical protein
LNFFNNDB_01265	gene	276				
LNFFNNDB_01265	CDS	276				hypothetical protein
LNFFNNDB_01266	gene	123				
LNFFNNDB_01266	CDS	123				hypothetical protein
LNFFNNDB_01267	gene	219				
LNFFNNDB_01267	CDS	219				hypothetical protein
LNFFNNDB_01268	gene	261				
LNFFNNDB_01268	CDS	261				hypothetical protein
LNFFNNDB_01269	gene	771				
LNFFNNDB_01269	CDS	771				hypothetical protein
LNFFNNDB_01270	gene	279				
LNFFNNDB_01270	CDS	279				hypothetical protein
LNFFNNDB_01271	gene	252				
LNFFNNDB_01271	CDS	252				hypothetical protein
LNFFNNDB_01272	gene	516	queC_1			
LNFFNNDB_01272	CDS	516	queC_1	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
LNFFNNDB_01273	gene	135				
LNFFNNDB_01273	CDS	135				hypothetical protein
LNFFNNDB_01274	gene	198				
LNFFNNDB_01274	CDS	198				hypothetical protein
LNFFNNDB_01275	gene	189				
LNFFNNDB_01275	CDS	189				hypothetical protein
LNFFNNDB_01276	gene	120				
LNFFNNDB_01276	CDS	120				hypothetical protein
LNFFNNDB_01277	gene	288				
LNFFNNDB_01277	CDS	288				hypothetical protein
LNFFNNDB_01278	gene	309				
LNFFNNDB_01278	CDS	309				hypothetical protein
LNFFNNDB_01279	gene	300				
LNFFNNDB_01279	CDS	300				hypothetical protein
LNFFNNDB_01280	gene	258				
LNFFNNDB_01280	CDS	258				hypothetical protein
LNFFNNDB_01281	gene	234				
LNFFNNDB_01281	CDS	234				hypothetical protein
LNFFNNDB_01282	gene	240				
LNFFNNDB_01282	CDS	240				hypothetical protein
LNFFNNDB_01283	gene	609				
LNFFNNDB_01283	CDS	609				hypothetical protein
LNFFNNDB_01284	gene	156				
LNFFNNDB_01284	CDS	156				hypothetical protein
LNFFNNDB_01285	gene	273				
LNFFNNDB_01285	CDS	273				hypothetical protein
LNFFNNDB_01286	gene	810				
LNFFNNDB_01286	CDS	810				hypothetical protein
LNFFNNDB_01287	gene	573				
LNFFNNDB_01287	CDS	573		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
LNFFNNDB_01288	gene	378	aroD_1			
LNFFNNDB_01288	CDS	378	aroD_1	4.2.1.10	COG0710	3-dehydroquinate dehydratase
LNFFNNDB_01289	gene	177				
LNFFNNDB_01289	CDS	177				hypothetical protein
LNFFNNDB_01290	gene	285				
LNFFNNDB_01290	CDS	285				hypothetical protein
LNFFNNDB_01291	gene	171				
LNFFNNDB_01291	CDS	171				hypothetical protein
LNFFNNDB_01292	gene	420				
LNFFNNDB_01292	CDS	420				hypothetical protein
LNFFNNDB_01293	gene	111				
LNFFNNDB_01293	CDS	111				hypothetical protein
LNFFNNDB_01294	gene	411				
LNFFNNDB_01294	CDS	411				hypothetical protein
LNFFNNDB_01295	gene	72				
LNFFNNDB_01295	tRNA	72				tRNA-Cys(gca)
LNFFNNDB_01296	gene	675				
LNFFNNDB_01296	CDS	675			COG3253	putative protein/MSMEI_2713
LNFFNNDB_01297	gene	261				
LNFFNNDB_01297	CDS	261				hypothetical protein
LNFFNNDB_01298	gene	123				
LNFFNNDB_01298	CDS	123				hypothetical protein
LNFFNNDB_01299	gene	315				
LNFFNNDB_01299	CDS	315				hypothetical protein
LNFFNNDB_01300	gene	210				
LNFFNNDB_01300	CDS	210				hypothetical protein
LNFFNNDB_01301	gene	213				
LNFFNNDB_01301	CDS	213				hypothetical protein
LNFFNNDB_01302	gene	471	fruA_2			
LNFFNNDB_01302	CDS	471	fruA_2		COG1299	PTS system fructose-specific EIIABC component
LNFFNNDB_01303	gene	132				
LNFFNNDB_01303	CDS	132				hypothetical protein
LNFFNNDB_01304	gene	306	pdaD_2			
LNFFNNDB_01304	CDS	306	pdaD_2	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
LNFFNNDB_01305	gene	468				
LNFFNNDB_01305	CDS	468				hypothetical protein
LNFFNNDB_01306	gene	147				
LNFFNNDB_01306	CDS	147				hypothetical protein
LNFFNNDB_01307	gene	216				
LNFFNNDB_01307	CDS	216				hypothetical protein
LNFFNNDB_01308	gene	258				
LNFFNNDB_01308	CDS	258		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
LNFFNNDB_01309	gene	207				
LNFFNNDB_01309	CDS	207				hypothetical protein
LNFFNNDB_01310	gene	73				
LNFFNNDB_01310	tRNA	73				tRNA-His(gtg)
LNFFNNDB_01311	gene	348				
LNFFNNDB_01311	CDS	348				hypothetical protein
LNFFNNDB_01312	gene	564	guaB			
LNFFNNDB_01312	CDS	564	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LNFFNNDB_01313	gene	591	aspS2_2			
LNFFNNDB_01313	CDS	591	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LNFFNNDB_01314	gene	294	hicd_1			
LNFFNNDB_01314	CDS	294	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
LNFFNNDB_01315	gene	600	rpoA			
LNFFNNDB_01315	CDS	600	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
LNFFNNDB_01316	gene	375				
LNFFNNDB_01316	CDS	375				hypothetical protein
LNFFNNDB_01317	gene	432				
LNFFNNDB_01317	CDS	432				hypothetical protein
LNFFNNDB_01318	gene	402	cyoE_1			
LNFFNNDB_01318	CDS	402	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
LNFFNNDB_01319	gene	297				
LNFFNNDB_01319	CDS	297				hypothetical protein
LNFFNNDB_01320	gene	291	bamA_1			
LNFFNNDB_01320	CDS	291	bamA_1			Outer membrane protein assembly factor BamA
LNFFNNDB_01321	gene	561	folE			
LNFFNNDB_01321	CDS	561	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
LNFFNNDB_01322	gene	174				
LNFFNNDB_01322	CDS	174				hypothetical protein
LNFFNNDB_01323	gene	174				
LNFFNNDB_01323	CDS	174				hypothetical protein
LNFFNNDB_01324	gene	210				
LNFFNNDB_01324	CDS	210				hypothetical protein
LNFFNNDB_01325	gene	312	mvaA			
LNFFNNDB_01325	CDS	312	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
LNFFNNDB_01326	gene	735				
LNFFNNDB_01326	CDS	735				hypothetical protein
LNFFNNDB_01327	gene	405				
LNFFNNDB_01327	CDS	405				hypothetical protein
LNFFNNDB_01328	gene	390				
LNFFNNDB_01328	CDS	390				hypothetical protein
LNFFNNDB_01329	gene	474				
LNFFNNDB_01329	CDS	474				hypothetical protein
LNFFNNDB_01330	gene	144				
LNFFNNDB_01330	CDS	144				hypothetical protein
LNFFNNDB_01331	gene	144				
LNFFNNDB_01331	CDS	144				hypothetical protein
LNFFNNDB_01332	gene	576				
LNFFNNDB_01332	CDS	576				hypothetical protein
LNFFNNDB_01333	gene	486	trxB			
LNFFNNDB_01333	CDS	486	trxB	1.8.1.9	COG0492	Thioredoxin reductase
LNFFNNDB_01334	gene	528				
LNFFNNDB_01334	CDS	528				hypothetical protein
LNFFNNDB_01335	gene	192				
LNFFNNDB_01335	CDS	192				hypothetical protein
LNFFNNDB_01336	gene	144				
LNFFNNDB_01336	CDS	144				hypothetical protein
LNFFNNDB_01337	gene	417				
LNFFNNDB_01337	CDS	417				Protein archease
LNFFNNDB_01338	gene	186				
LNFFNNDB_01338	CDS	186				hypothetical protein
LNFFNNDB_01339	gene	69				
LNFFNNDB_01339	tRNA	69				tRNA-His(gtg)
LNFFNNDB_01340	gene	381				
LNFFNNDB_01340	CDS	381				hypothetical protein
LNFFNNDB_01341	gene	216				
LNFFNNDB_01341	CDS	216				hypothetical protein
LNFFNNDB_01342	gene	402				
LNFFNNDB_01342	CDS	402				hypothetical protein
LNFFNNDB_01343	gene	156				
LNFFNNDB_01343	CDS	156				hypothetical protein
LNFFNNDB_01344	gene	195				
LNFFNNDB_01344	CDS	195				hypothetical protein
LNFFNNDB_01345	gene	318				
LNFFNNDB_01345	CDS	318				hypothetical protein
LNFFNNDB_01346	gene	360				
LNFFNNDB_01346	CDS	360				hypothetical protein
LNFFNNDB_01347	gene	396	cyoE_2			
LNFFNNDB_01347	CDS	396	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
LNFFNNDB_01348	gene	297				
LNFFNNDB_01348	CDS	297				hypothetical protein
LNFFNNDB_01349	gene	231				
LNFFNNDB_01349	CDS	231				hypothetical protein
LNFFNNDB_01350	gene	150				
LNFFNNDB_01350	CDS	150				hypothetical protein
LNFFNNDB_01351	gene	378				
LNFFNNDB_01351	CDS	378				hypothetical protein
LNFFNNDB_01352	gene	450				
LNFFNNDB_01352	CDS	450				hypothetical protein
LNFFNNDB_01353	gene	294				
LNFFNNDB_01353	CDS	294				hypothetical protein
LNFFNNDB_01354	gene	240				
LNFFNNDB_01354	CDS	240				hypothetical protein
LNFFNNDB_01355	gene	117				
LNFFNNDB_01355	CDS	117				hypothetical protein
LNFFNNDB_01356	gene	348				
LNFFNNDB_01356	CDS	348				hypothetical protein
LNFFNNDB_01357	gene	285				
LNFFNNDB_01357	CDS	285				hypothetical protein
LNFFNNDB_01358	gene	183				
LNFFNNDB_01358	CDS	183				hypothetical protein
LNFFNNDB_01359	gene	243				
LNFFNNDB_01359	CDS	243				hypothetical protein
LNFFNNDB_01360	gene	306				
LNFFNNDB_01360	CDS	306				hypothetical protein
LNFFNNDB_01361	gene	288	ntpD			
LNFFNNDB_01361	CDS	288	ntpD			V-type sodium ATPase subunit D
LNFFNNDB_01362	gene	132				
LNFFNNDB_01362	CDS	132				hypothetical protein
LNFFNNDB_01363	gene	312	atpH_1			
LNFFNNDB_01363	CDS	312	atpH_1			ATP synthase subunit c
LNFFNNDB_01364	gene	222				
LNFFNNDB_01364	CDS	222				hypothetical protein
LNFFNNDB_01365	gene	252				
LNFFNNDB_01365	CDS	252				hypothetical protein
LNFFNNDB_01366	gene	726				
LNFFNNDB_01366	CDS	726				hypothetical protein
LNFFNNDB_01367	gene	543	mfd			
LNFFNNDB_01367	CDS	543	mfd	3.6.4.-		Transcription-repair-coupling factor
LNFFNNDB_01368	gene	441	colD			
LNFFNNDB_01368	CDS	441	colD	4.2.1.168		GDP-4-keto-6-deoxy-D-mannose 3-dehydratase
LNFFNNDB_01369	gene	150				
LNFFNNDB_01369	CDS	150				hypothetical protein
LNFFNNDB_01370	gene	414	hrp1			
LNFFNNDB_01370	CDS	414	hrp1		COG0517	Hypoxic response protein 1
LNFFNNDB_01371	gene	471				
LNFFNNDB_01371	CDS	471				hypothetical protein
LNFFNNDB_01372	gene	504				
LNFFNNDB_01372	CDS	504				hypothetical protein
LNFFNNDB_01373	gene	312				
LNFFNNDB_01373	CDS	312				hypothetical protein
LNFFNNDB_01374	gene	654				
LNFFNNDB_01374	CDS	654				hypothetical protein
LNFFNNDB_01375	gene	483				
LNFFNNDB_01375	CDS	483				hypothetical protein
LNFFNNDB_01376	gene	306				
LNFFNNDB_01376	CDS	306				hypothetical protein
LNFFNNDB_01377	gene	555				
LNFFNNDB_01377	CDS	555				hypothetical protein
LNFFNNDB_01378	gene	207				
LNFFNNDB_01378	CDS	207				hypothetical protein
LNFFNNDB_01379	gene	192				
LNFFNNDB_01379	CDS	192				hypothetical protein
LNFFNNDB_01380	gene	519	ndbB			
LNFFNNDB_01380	CDS	519	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
LNFFNNDB_01381	gene	156				
LNFFNNDB_01381	CDS	156				hypothetical protein
LNFFNNDB_01382	gene	168				
LNFFNNDB_01382	CDS	168				hypothetical protein
