locus_tag	ftype	length_bp	gene	EC_number	COG	product
FMFNFMJO_01180	CDS	501	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
FMFNFMJO_01181	gene	504				
FMFNFMJO_01181	CDS	504				hypothetical protein
FMFNFMJO_01182	gene	984	iolS			
FMFNFMJO_01182	CDS	984	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
FMFNFMJO_01183	gene	213				
FMFNFMJO_01183	CDS	213				hypothetical protein
FMFNFMJO_01184	gene	303				
FMFNFMJO_01184	CDS	303				hypothetical protein
FMFNFMJO_01185	gene	351				
FMFNFMJO_01185	CDS	351				hypothetical protein
FMFNFMJO_01186	gene	234				
FMFNFMJO_01186	CDS	234				hypothetical protein
FMFNFMJO_01187	gene	969				
FMFNFMJO_01187	CDS	969				hypothetical protein
FMFNFMJO_01188	gene	288				
FMFNFMJO_01188	CDS	288				hypothetical protein
FMFNFMJO_01189	gene	939				
FMFNFMJO_01189	CDS	939				hypothetical protein
FMFNFMJO_01190	gene	849	dpnM			
FMFNFMJO_01190	CDS	849	dpnM	2.1.1.72		Modification methylase DpnIIA
FMFNFMJO_01191	gene	1164	ypdF			
FMFNFMJO_01191	CDS	1164	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
FMFNFMJO_01192	gene	75				
FMFNFMJO_01192	tRNA	75				tRNA-Arg(tcg)
FMFNFMJO_01193	gene	1059	mtnA			
FMFNFMJO_01193	CDS	1059	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
FMFNFMJO_01194	gene	378	gatA_1			
FMFNFMJO_01194	CDS	378	gatA_1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
FMFNFMJO_01195	gene	1428	ifcA_1			
FMFNFMJO_01195	CDS	1428	ifcA_1	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FMFNFMJO_01196	gene	2313	hcrA_10			
FMFNFMJO_01196	CDS	2313	hcrA_10	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_01197	gene	210				
FMFNFMJO_01197	CDS	210				hypothetical protein
FMFNFMJO_01198	gene	1137	pyrD_6			
FMFNFMJO_01198	CDS	1137	pyrD_6	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
FMFNFMJO_01199	gene	123				
FMFNFMJO_01199	CDS	123				hypothetical protein
FMFNFMJO_01200	gene	693	serB_2			
FMFNFMJO_01200	CDS	693	serB_2	3.1.3.3	COG0560	Phosphoserine phosphatase
FMFNFMJO_01201	gene	810	yhdN			
FMFNFMJO_01201	CDS	810	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
FMFNFMJO_01202	gene	528				
FMFNFMJO_01202	CDS	528				hypothetical protein
FMFNFMJO_01203	gene	93				
FMFNFMJO_01203	tRNA	93				tRNA-Arg(tct)
FMFNFMJO_01204	gene	1758	korA_2			
FMFNFMJO_01204	CDS	1758	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FMFNFMJO_01205	gene	864				
FMFNFMJO_01205	CDS	864				hypothetical protein
FMFNFMJO_01206	gene	1224	crtQ			
FMFNFMJO_01206	CDS	1224	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
FMFNFMJO_01207	gene	1284	coaBC			
FMFNFMJO_01207	CDS	1284	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FMFNFMJO_01208	gene	384	oxyR			
FMFNFMJO_01208	CDS	384	oxyR	1.3.98.4		5a,11a-dehydrotetracycline/5a,11a-dehydrooxytetracycline reductase
FMFNFMJO_01209	gene	501				
FMFNFMJO_01209	CDS	501				hypothetical protein
FMFNFMJO_01210	gene	837	hdpA			
FMFNFMJO_01210	CDS	837	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
FMFNFMJO_01211	gene	1014	ssuD_2			
FMFNFMJO_01211	CDS	1014	ssuD_2	1.14.14.5		Alkanesulfonate monooxygenase
FMFNFMJO_01212	gene	801				
FMFNFMJO_01212	CDS	801				hypothetical protein
FMFNFMJO_01213	gene	870				
FMFNFMJO_01213	CDS	870				hypothetical protein
FMFNFMJO_01214	gene	396				
FMFNFMJO_01214	CDS	396				hypothetical protein
FMFNFMJO_01215	gene	468				
FMFNFMJO_01215	CDS	468				hypothetical protein
FMFNFMJO_01216	gene	627	strE_5			
FMFNFMJO_01216	CDS	627	strE_5	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FMFNFMJO_01217	gene	77				
FMFNFMJO_01217	tRNA	77				tRNA-Val(tac)
FMFNFMJO_01218	gene	1104				
FMFNFMJO_01218	CDS	1104				hypothetical protein
FMFNFMJO_01219	gene	315				
FMFNFMJO_01219	CDS	315				hypothetical protein
FMFNFMJO_01220	gene	1788	frdA			
FMFNFMJO_01220	CDS	1788	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FMFNFMJO_01221	gene	495				
FMFNFMJO_01221	CDS	495				hypothetical protein
FMFNFMJO_01222	gene	786	ppm1			
FMFNFMJO_01222	CDS	786	ppm1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
FMFNFMJO_01223	gene	219				
FMFNFMJO_01223	CDS	219				hypothetical protein
FMFNFMJO_01224	gene	1035				
FMFNFMJO_01224	CDS	1035				hypothetical protein
FMFNFMJO_01225	gene	1158	fadA			
FMFNFMJO_01225	CDS	1158	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
FMFNFMJO_01226	gene	255				
FMFNFMJO_01226	CDS	255				hypothetical protein
FMFNFMJO_01227	gene	1455	glyQS			
FMFNFMJO_01227	CDS	1455	glyQS	6.1.1.14		Glycine--tRNA ligase
FMFNFMJO_01228	gene	690				
FMFNFMJO_01228	CDS	690				hypothetical protein
FMFNFMJO_01229	gene	1512				
FMFNFMJO_01229	CDS	1512				hypothetical protein
FMFNFMJO_01230	gene	1089				
FMFNFMJO_01230	CDS	1089				hypothetical protein
FMFNFMJO_01231	gene	372				
FMFNFMJO_01231	CDS	372				hypothetical protein
FMFNFMJO_01232	gene	501				
FMFNFMJO_01232	CDS	501				hypothetical protein
FMFNFMJO_01233	gene	531				
FMFNFMJO_01233	CDS	531				hypothetical protein
FMFNFMJO_01234	gene	1923	GATB			
FMFNFMJO_01234	CDS	1923	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
FMFNFMJO_01235	gene	1326				
FMFNFMJO_01235	CDS	1326				hypothetical protein
FMFNFMJO_01236	gene	2139	ftsH_2			
FMFNFMJO_01236	CDS	2139	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FMFNFMJO_01237	gene	1803	btuD_2			
FMFNFMJO_01237	CDS	1803	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FMFNFMJO_01238	gene	831				
FMFNFMJO_01238	CDS	831				hypothetical protein
FMFNFMJO_01239	gene	264				
FMFNFMJO_01239	CDS	264				hypothetical protein
FMFNFMJO_01240	gene	498	mshD			
FMFNFMJO_01240	CDS	498	mshD	2.3.1.189		Mycothiol acetyltransferase
FMFNFMJO_01241	gene	1200				
FMFNFMJO_01241	CDS	1200				hypothetical protein
FMFNFMJO_01242	gene	639	pyrE			
FMFNFMJO_01242	CDS	639	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
FMFNFMJO_01243	gene	522				
FMFNFMJO_01243	CDS	522				hypothetical protein
FMFNFMJO_01244	gene	549				
FMFNFMJO_01244	CDS	549				hypothetical protein
FMFNFMJO_01245	gene	444				
FMFNFMJO_01245	CDS	444				hypothetical protein
FMFNFMJO_01246	gene	657	gph_2			
FMFNFMJO_01246	CDS	657	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
FMFNFMJO_01247	gene	693				
FMFNFMJO_01247	CDS	693				hypothetical protein
FMFNFMJO_01248	gene	507				
FMFNFMJO_01248	CDS	507				hypothetical protein
FMFNFMJO_01249	gene	564				
FMFNFMJO_01249	CDS	564				hypothetical protein
FMFNFMJO_01250	gene	900	petC			
FMFNFMJO_01250	CDS	900	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
FMFNFMJO_01251	gene	1359	petB			
FMFNFMJO_01251	CDS	1359	petB			Cytochrome b6
FMFNFMJO_01252	gene	831	tatC			
FMFNFMJO_01252	CDS	831	tatC		COG0805	Sec-independent protein translocase protein TatC
FMFNFMJO_01253	gene	999	arcB			
FMFNFMJO_01253	CDS	999	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
FMFNFMJO_01254	gene	1434				
FMFNFMJO_01254	CDS	1434				hypothetical protein
FMFNFMJO_01255	gene	504				
FMFNFMJO_01255	CDS	504				hypothetical protein
FMFNFMJO_01256	gene	231				
FMFNFMJO_01256	CDS	231				hypothetical protein
FMFNFMJO_01257	gene	1344				
FMFNFMJO_01257	CDS	1344				hypothetical protein
FMFNFMJO_01258	gene	204				
FMFNFMJO_01258	CDS	204				hypothetical protein
FMFNFMJO_01259	gene	198				
FMFNFMJO_01259	CDS	198				hypothetical protein
FMFNFMJO_01260	gene	2202				
FMFNFMJO_01260	CDS	2202				hypothetical protein
FMFNFMJO_01261	gene	549	tuf_1			
FMFNFMJO_01261	CDS	549	tuf_1		COG0050	Elongation factor Tu
FMFNFMJO_01262	gene	450	mcm			
FMFNFMJO_01262	CDS	450	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
FMFNFMJO_01263	gene	813	birA			
FMFNFMJO_01263	CDS	813	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
FMFNFMJO_01264	gene	1548	pccB			
FMFNFMJO_01264	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
FMFNFMJO_01265	gene	111				
FMFNFMJO_01265	CDS	111				hypothetical protein
FMFNFMJO_01266	gene	870				
FMFNFMJO_01266	CDS	870				hypothetical protein
FMFNFMJO_01267	gene	1422	cugP_3			
FMFNFMJO_01267	CDS	1422	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FMFNFMJO_01268	gene	768	otsB			
FMFNFMJO_01268	CDS	768	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
FMFNFMJO_01269	gene	1377	mshA_2			
FMFNFMJO_01269	CDS	1377	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMFNFMJO_01270	gene	1035				
FMFNFMJO_01270	CDS	1035				hypothetical protein
FMFNFMJO_01271	gene	1215	gerN			
FMFNFMJO_01271	CDS	1215	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
FMFNFMJO_01272	gene	1542	cfiB			
FMFNFMJO_01272	CDS	1542	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
FMFNFMJO_01273	gene	522				
FMFNFMJO_01273	CDS	522				hypothetical protein
FMFNFMJO_01274	gene	1017	ssuD_3			
FMFNFMJO_01274	CDS	1017	ssuD_3	1.14.14.5		Alkanesulfonate monooxygenase
FMFNFMJO_01275	gene	1590	bhbA			
FMFNFMJO_01275	CDS	1590	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
FMFNFMJO_01276	gene	402	epi			
FMFNFMJO_01276	CDS	402	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
FMFNFMJO_01277	gene	282				
FMFNFMJO_01277	misc_RNA	282				RNaseP_arch
FMFNFMJO_01278	gene	1521	bsdC_3			
FMFNFMJO_01278	CDS	1521	bsdC_3	4.1.1.61	COG0043	Phenolic acid decarboxylase
FMFNFMJO_01279	gene	3147	ileS			
FMFNFMJO_01279	CDS	3147	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FMFNFMJO_01280	gene	1563				
FMFNFMJO_01280	CDS	1563				hypothetical protein
FMFNFMJO_01281	gene	573				
FMFNFMJO_01281	CDS	573				hypothetical protein
FMFNFMJO_01282	gene	378				
FMFNFMJO_01282	CDS	378				hypothetical protein
FMFNFMJO_01283	gene	876				
FMFNFMJO_01283	CDS	876				hypothetical protein
FMFNFMJO_01284	gene	1068	fgd_9			
FMFNFMJO_01284	CDS	1068	fgd_9	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01285	gene	123				
FMFNFMJO_01285	CDS	123				hypothetical protein
FMFNFMJO_01286	gene	930	fgd_10			
FMFNFMJO_01286	CDS	930	fgd_10	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01287	gene	1725	mdlC_4			
FMFNFMJO_01287	CDS	1725	mdlC_4	4.1.1.7		Benzoylformate decarboxylase
FMFNFMJO_01288	gene	813	fgd1_3			
FMFNFMJO_01288	CDS	813	fgd1_3	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
FMFNFMJO_01289	gene	489				
FMFNFMJO_01289	CDS	489				hypothetical protein
FMFNFMJO_01290	gene	879	gtaB			
FMFNFMJO_01290	CDS	879	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
FMFNFMJO_01291	gene	1377	tuaD			
FMFNFMJO_01291	CDS	1377	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
FMFNFMJO_01292	gene	1608	rpoD			
FMFNFMJO_01292	CDS	1608	rpoD			RNA polymerase sigma factor RpoD
FMFNFMJO_01293	gene	1119				
FMFNFMJO_01293	CDS	1119				hypothetical protein
FMFNFMJO_01294	gene	339				
FMFNFMJO_01294	CDS	339				hypothetical protein
FMFNFMJO_01295	gene	2628				
FMFNFMJO_01295	CDS	2628				hypothetical protein
FMFNFMJO_01296	gene	501				
FMFNFMJO_01296	CDS	501				hypothetical protein
FMFNFMJO_01297	gene	2022				
FMFNFMJO_01297	CDS	2022				hypothetical protein
FMFNFMJO_01298	gene	2157				
FMFNFMJO_01298	CDS	2157				hypothetical protein
FMFNFMJO_01299	gene	1356	purF_2			
FMFNFMJO_01299	CDS	1356	purF_2	2.4.2.14		Amidophosphoribosyltransferase
FMFNFMJO_01300	gene	1491	rtcB			
FMFNFMJO_01300	CDS	1491	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
FMFNFMJO_01301	gene	396				
FMFNFMJO_01301	CDS	396				hypothetical protein
FMFNFMJO_01302	gene	861				
FMFNFMJO_01302	CDS	861				hypothetical protein
FMFNFMJO_01303	gene	1008				
FMFNFMJO_01303	CDS	1008				hypothetical protein
FMFNFMJO_01304	gene	267	rplW			
FMFNFMJO_01304	CDS	267	rplW		COG0089	50S ribosomal protein L23
FMFNFMJO_01305	gene	753				
FMFNFMJO_01305	CDS	753				hypothetical protein
FMFNFMJO_01306	gene	396				
FMFNFMJO_01306	CDS	396				hypothetical protein
FMFNFMJO_01307	gene	435				
FMFNFMJO_01307	CDS	435				Protein archease
FMFNFMJO_01308	gene	159				
FMFNFMJO_01308	CDS	159				hypothetical protein
FMFNFMJO_01309	gene	771	echA8			
FMFNFMJO_01309	CDS	771	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
FMFNFMJO_01310	gene	717				
FMFNFMJO_01310	CDS	717				hypothetical protein
FMFNFMJO_01311	gene	933	icmF			
FMFNFMJO_01311	CDS	933	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
FMFNFMJO_01312	gene	258	bshA_1			
FMFNFMJO_01312	CDS	258	bshA_1	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
FMFNFMJO_01313	gene	510				
FMFNFMJO_01313	CDS	510				hypothetical protein
FMFNFMJO_01314	gene	954				
FMFNFMJO_01314	CDS	954				hypothetical protein
FMFNFMJO_01315	gene	216				
FMFNFMJO_01315	CDS	216				hypothetical protein
FMFNFMJO_01316	gene	1236	mshA_3			
FMFNFMJO_01316	CDS	1236	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMFNFMJO_01317	gene	294				
FMFNFMJO_01317	CDS	294				hypothetical protein
FMFNFMJO_01318	gene	2535				
FMFNFMJO_01318	CDS	2535				hypothetical protein
FMFNFMJO_01319	gene	237				
FMFNFMJO_01319	CDS	237				hypothetical protein
FMFNFMJO_01320	gene	1392				
FMFNFMJO_01320	CDS	1392				hypothetical protein
FMFNFMJO_01321	gene	219				
FMFNFMJO_01321	CDS	219				hypothetical protein
FMFNFMJO_01322	gene	183				
FMFNFMJO_01322	CDS	183				hypothetical protein
FMFNFMJO_01323	gene	441				
FMFNFMJO_01323	CDS	441				hypothetical protein
FMFNFMJO_01324	gene	969	trxB			
FMFNFMJO_01324	CDS	969	trxB	1.8.1.9		Thioredoxin reductase
FMFNFMJO_01325	gene	2664	ppdK			
FMFNFMJO_01325	CDS	2664	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
FMFNFMJO_01326	gene	1623	ywrD			
FMFNFMJO_01326	CDS	1623	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
FMFNFMJO_01327	gene	1002				
FMFNFMJO_01327	CDS	1002		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
FMFNFMJO_01328	gene	1134				
FMFNFMJO_01328	CDS	1134				hypothetical protein
FMFNFMJO_01329	gene	462				
FMFNFMJO_01329	CDS	462				hypothetical protein
FMFNFMJO_01330	gene	756	catJ			
FMFNFMJO_01330	CDS	756	catJ	2.8.3.6		3-oxoadipate CoA-transferase subunit B
FMFNFMJO_01331	gene	900	gctA			
FMFNFMJO_01331	CDS	900	gctA	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
FMFNFMJO_01332	gene	861	ispB_2			
FMFNFMJO_01332	CDS	861	ispB_2	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
FMFNFMJO_01333	gene	1455	ndhB			
FMFNFMJO_01333	CDS	1455	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FMFNFMJO_01334	gene	1485	nuoM			
FMFNFMJO_01334	CDS	1485	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
FMFNFMJO_01335	gene	2070	nuoL			
FMFNFMJO_01335	CDS	2070	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
FMFNFMJO_01336	gene	1515	ndhD1			
FMFNFMJO_01336	CDS	1515	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
FMFNFMJO_01337	gene	312				
FMFNFMJO_01337	CDS	312		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
FMFNFMJO_01338	gene	498				
FMFNFMJO_01338	CDS	498				hypothetical protein
FMFNFMJO_01339	gene	279	nuoI			
FMFNFMJO_01339	CDS	279	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
FMFNFMJO_01340	gene	324				
FMFNFMJO_01340	CDS	324				hypothetical protein
FMFNFMJO_01341	gene	654				
FMFNFMJO_01341	CDS	654				hypothetical protein
FMFNFMJO_01342	gene	543				
FMFNFMJO_01342	CDS	543				hypothetical protein
FMFNFMJO_01343	gene	1446	proS			
FMFNFMJO_01343	CDS	1446	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FMFNFMJO_01344	gene	279				
FMFNFMJO_01344	CDS	279				hypothetical protein
FMFNFMJO_01345	gene	594				
FMFNFMJO_01345	CDS	594				hypothetical protein
FMFNFMJO_01346	gene	591				
FMFNFMJO_01346	CDS	591				hypothetical protein
FMFNFMJO_01347	gene	1023	garR			
FMFNFMJO_01347	CDS	1023	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
FMFNFMJO_01348	gene	1254	leuC_2			
FMFNFMJO_01348	CDS	1254	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FMFNFMJO_01349	gene	498	DmdB			
FMFNFMJO_01349	CDS	498	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
FMFNFMJO_01350	gene	1077	wbpI			
FMFNFMJO_01350	CDS	1077	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
FMFNFMJO_01351	gene	1125	wbpE			
FMFNFMJO_01351	CDS	1125	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
FMFNFMJO_01352	gene	132				
FMFNFMJO_01352	CDS	132				hypothetical protein
FMFNFMJO_01353	gene	798	rhdA_3			
FMFNFMJO_01353	CDS	798	rhdA_3	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
FMFNFMJO_01354	gene	924				
FMFNFMJO_01354	CDS	924				hypothetical protein
FMFNFMJO_01355	gene	465				
FMFNFMJO_01355	CDS	465				hypothetical protein
FMFNFMJO_01356	gene	663	cysG			
FMFNFMJO_01356	CDS	663	cysG		COG0007	Siroheme synthase
FMFNFMJO_01357	gene	777	sumT			
FMFNFMJO_01357	CDS	777	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
FMFNFMJO_01358	gene	150				
FMFNFMJO_01358	CDS	150				hypothetical protein
FMFNFMJO_01359	gene	1167	obg			
FMFNFMJO_01359	CDS	1167	obg	3.6.5.-		GTPase Obg
FMFNFMJO_01360	gene	231				
FMFNFMJO_01360	CDS	231				hypothetical protein
FMFNFMJO_01361	gene	969				
FMFNFMJO_01361	CDS	969				hypothetical protein
FMFNFMJO_01362	gene	789				
FMFNFMJO_01362	CDS	789				hypothetical protein
FMFNFMJO_01363	gene	2367	hcrA_11			
FMFNFMJO_01363	CDS	2367	hcrA_11	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_01364	gene	96				
FMFNFMJO_01364	CDS	96				hypothetical protein
FMFNFMJO_01365	gene	729	alaS_1			
FMFNFMJO_01365	CDS	729	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
FMFNFMJO_01366	gene	468				
FMFNFMJO_01366	CDS	468				hypothetical protein
FMFNFMJO_01367	gene	2706	napA_3			
FMFNFMJO_01367	CDS	2706	napA_3	1.9.6.1		Periplasmic nitrate reductase
FMFNFMJO_01368	gene	195				
FMFNFMJO_01368	CDS	195				hypothetical protein
FMFNFMJO_01369	gene	1026				
FMFNFMJO_01369	CDS	1026				hypothetical protein
FMFNFMJO_01370	gene	1323	smc_3			
FMFNFMJO_01370	CDS	1323	smc_3			Chromosome partition protein Smc
FMFNFMJO_01371	gene	1431	ifcA_2			
FMFNFMJO_01371	CDS	1431	ifcA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FMFNFMJO_01372	gene	885				
FMFNFMJO_01372	CDS	885				hypothetical protein
FMFNFMJO_01373	gene	654				
FMFNFMJO_01373	CDS	654				hypothetical protein
FMFNFMJO_01374	gene	1212				
FMFNFMJO_01374	CDS	1212				hypothetical protein
FMFNFMJO_01375	gene	525				
FMFNFMJO_01375	CDS	525				hypothetical protein
FMFNFMJO_01376	gene	1020	paoB			
FMFNFMJO_01376	CDS	1020	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
FMFNFMJO_01377	gene	2328	hcrA_12			
FMFNFMJO_01377	CDS	2328	hcrA_12	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_01378	gene	555	paoA_2			
FMFNFMJO_01378	CDS	555	paoA_2	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
FMFNFMJO_01379	gene	1395				
FMFNFMJO_01379	CDS	1395				hypothetical protein
FMFNFMJO_01380	gene	753	vdcC_3			
FMFNFMJO_01380	CDS	753	vdcC_3	4.1.1.-		Phenolic acid decarboxylase
FMFNFMJO_01381	gene	513				
FMFNFMJO_01381	CDS	513				hypothetical protein
FMFNFMJO_01382	gene	765	kynB_4			
FMFNFMJO_01382	CDS	765	kynB_4	3.5.1.9		Kynurenine formamidase
FMFNFMJO_01383	gene	1011	kce_2			
FMFNFMJO_01383	CDS	1011	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
FMFNFMJO_01384	gene	1200				
FMFNFMJO_01384	CDS	1200				hypothetical protein
FMFNFMJO_01385	gene	915				
FMFNFMJO_01385	CDS	915				hypothetical protein
FMFNFMJO_01386	gene	297				
FMFNFMJO_01386	CDS	297				hypothetical protein
FMFNFMJO_01387	gene	222				
FMFNFMJO_01387	CDS	222				hypothetical protein
FMFNFMJO_01388	gene	768	dtd3			
FMFNFMJO_01388	CDS	768	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FMFNFMJO_01389	gene	210				
FMFNFMJO_01389	CDS	210				hypothetical protein
FMFNFMJO_01390	gene	849				
FMFNFMJO_01390	CDS	849				hypothetical protein
FMFNFMJO_01391	gene	834	gpt			
FMFNFMJO_01391	CDS	834	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
FMFNFMJO_01392	gene	516				
FMFNFMJO_01392	CDS	516				hypothetical protein
FMFNFMJO_01393	gene	618	ywlC			
FMFNFMJO_01393	CDS	618	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FMFNFMJO_01394	gene	219				
FMFNFMJO_01394	CDS	219				hypothetical protein
FMFNFMJO_01395	gene	1122	fbp			
FMFNFMJO_01395	CDS	1122	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
FMFNFMJO_01396	gene	699	tpiA			
FMFNFMJO_01396	CDS	699	tpiA			Triosephosphate isomerase
FMFNFMJO_01397	gene	1257	gdhA			
FMFNFMJO_01397	CDS	1257	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
FMFNFMJO_01398	gene	687	rutB_6			
FMFNFMJO_01398	CDS	687	rutB_6	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
FMFNFMJO_01399	gene	1428	gatA_2			
FMFNFMJO_01399	CDS	1428	gatA_2	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
FMFNFMJO_01400	gene	177				
FMFNFMJO_01400	CDS	177				hypothetical protein
FMFNFMJO_01401	gene	993	fgd_11			
FMFNFMJO_01401	CDS	993	fgd_11	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01402	gene	303				
FMFNFMJO_01402	CDS	303				hypothetical protein
FMFNFMJO_01403	gene	1416	atzA_10			
FMFNFMJO_01403	CDS	1416	atzA_10	3.8.1.8		Atrazine chlorohydrolase
FMFNFMJO_01404	gene	1482	fumC			
FMFNFMJO_01404	CDS	1482	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
FMFNFMJO_01405	gene	1176				
FMFNFMJO_01405	CDS	1176				hypothetical protein
FMFNFMJO_01406	gene	1230				
FMFNFMJO_01406	CDS	1230				hypothetical protein
FMFNFMJO_01407	gene	2010				
FMFNFMJO_01407	CDS	2010				hypothetical protein
FMFNFMJO_01408	gene	429				
FMFNFMJO_01408	CDS	429				hypothetical protein
FMFNFMJO_01409	gene	462	ideR			
FMFNFMJO_01409	CDS	462	ideR		COG1321	Iron-dependent repressor IdeR
FMFNFMJO_01410	gene	849				
FMFNFMJO_01410	CDS	849				hypothetical protein
FMFNFMJO_01411	gene	897				
FMFNFMJO_01411	CDS	897				hypothetical protein
FMFNFMJO_01412	gene	1116				
FMFNFMJO_01412	CDS	1116		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
FMFNFMJO_01413	gene	1032	sfnG			
FMFNFMJO_01413	CDS	1032	sfnG	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
FMFNFMJO_01414	gene	1029	ssuD_4			
FMFNFMJO_01414	CDS	1029	ssuD_4	1.14.14.5		Alkanesulfonate monooxygenase
FMFNFMJO_01415	gene	1209				
