locus_tag	ftype	length_bp	gene	EC_number	COG	product
FPCHIDEK_01253	CDS	363				hypothetical protein
FPCHIDEK_01254	gene	549				
FPCHIDEK_01254	CDS	549				hypothetical protein
FPCHIDEK_01255	gene	333				
FPCHIDEK_01255	CDS	333				Thioredoxin C-2
FPCHIDEK_01256	gene	768				
FPCHIDEK_01256	CDS	768				hypothetical protein
FPCHIDEK_01257	gene	714				
FPCHIDEK_01257	CDS	714				hypothetical protein
FPCHIDEK_01258	gene	1521	abfD			
FPCHIDEK_01258	CDS	1521	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
FPCHIDEK_01259	gene	2097	pat			
FPCHIDEK_01259	CDS	2097	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
FPCHIDEK_01260	gene	357				
FPCHIDEK_01260	CDS	357				hypothetical protein
FPCHIDEK_01261	gene	453				
FPCHIDEK_01261	CDS	453				hypothetical protein
FPCHIDEK_01262	gene	324				
FPCHIDEK_01262	CDS	324				hypothetical protein
FPCHIDEK_01263	gene	984	tsaD			
FPCHIDEK_01263	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FPCHIDEK_01264	gene	1194	OLA1			
FPCHIDEK_01264	CDS	1194	OLA1			Obg-like ATPase 1
FPCHIDEK_01265	gene	564				
FPCHIDEK_01265	CDS	564				hypothetical protein
FPCHIDEK_01266	gene	1515	QTRT1			
FPCHIDEK_01266	CDS	1515	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
FPCHIDEK_01267	gene	807				
FPCHIDEK_01267	CDS	807				hypothetical protein
FPCHIDEK_01268	gene	1203				
FPCHIDEK_01268	CDS	1203				hypothetical protein
FPCHIDEK_01269	gene	303	ndhI_1			
FPCHIDEK_01269	CDS	303	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FPCHIDEK_01270	gene	213				
FPCHIDEK_01270	CDS	213				hypothetical protein
FPCHIDEK_01271	gene	1278				
FPCHIDEK_01271	CDS	1278		3.1.-.-	COG1236	Ribonuclease
FPCHIDEK_01272	gene	840				
FPCHIDEK_01272	CDS	840				hypothetical protein
FPCHIDEK_01273	gene	76				
FPCHIDEK_01273	tRNA	76				tRNA-Arg(tct)
FPCHIDEK_01274	gene	351				
FPCHIDEK_01274	CDS	351				hypothetical protein
FPCHIDEK_01275	gene	498				
FPCHIDEK_01275	CDS	498				hypothetical protein
FPCHIDEK_01276	gene	1635	petB			
FPCHIDEK_01276	CDS	1635	petB			Cytochrome b6
FPCHIDEK_01277	gene	549				
FPCHIDEK_01277	CDS	549				hypothetical protein
FPCHIDEK_01278	gene	4245				
FPCHIDEK_01278	CDS	4245				hypothetical protein
FPCHIDEK_01279	gene	945				
FPCHIDEK_01279	CDS	945				hypothetical protein
FPCHIDEK_01280	gene	1110				
FPCHIDEK_01280	CDS	1110				hypothetical protein
FPCHIDEK_01281	gene	1110				
FPCHIDEK_01281	CDS	1110				hypothetical protein
FPCHIDEK_01282	gene	870	mak			
FPCHIDEK_01282	CDS	870	mak	2.7.1.4	COG1940	Fructokinase
FPCHIDEK_01283	gene	1524	guaA_2			
FPCHIDEK_01283	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
FPCHIDEK_01284	gene	585				
FPCHIDEK_01284	CDS	585				hypothetical protein
FPCHIDEK_01285	gene	738				
FPCHIDEK_01285	CDS	738				hypothetical protein
FPCHIDEK_01286	gene	912	folP			
FPCHIDEK_01286	CDS	912	folP	2.5.1.15	COG0294	Dihydropteroate synthase
FPCHIDEK_01287	gene	1437	guaB			
FPCHIDEK_01287	CDS	1437	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FPCHIDEK_01288	gene	471				
FPCHIDEK_01288	CDS	471				hypothetical protein
FPCHIDEK_01289	gene	825	pheA			
FPCHIDEK_01289	CDS	825	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FPCHIDEK_01290	gene	543				
FPCHIDEK_01290	CDS	543				hypothetical protein
FPCHIDEK_01291	gene	1221				
FPCHIDEK_01291	CDS	1221				hypothetical protein
FPCHIDEK_01292	gene	516				
FPCHIDEK_01292	CDS	516				hypothetical protein
FPCHIDEK_01293	gene	1005				
FPCHIDEK_01293	CDS	1005				hypothetical protein
FPCHIDEK_01294	gene	1320				
FPCHIDEK_01294	CDS	1320				hypothetical protein
FPCHIDEK_01295	gene	75				
FPCHIDEK_01295	tRNA	75				tRNA-Met(cat)
FPCHIDEK_01296	gene	1113	yliI_1			
FPCHIDEK_01296	CDS	1113	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
FPCHIDEK_01297	gene	1161	mvaA			
FPCHIDEK_01297	CDS	1161	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
FPCHIDEK_01298	gene	978	hisG			
FPCHIDEK_01298	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FPCHIDEK_01299	gene	1254	hisD			
FPCHIDEK_01299	CDS	1254	hisD	1.1.1.23		Histidinol dehydrogenase
FPCHIDEK_01300	gene	1068	hisC			
FPCHIDEK_01300	CDS	1068	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FPCHIDEK_01301	gene	963				
FPCHIDEK_01301	CDS	963				hypothetical protein
FPCHIDEK_01302	gene	588	hisB			
FPCHIDEK_01302	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
FPCHIDEK_01303	gene	609	hisH			
FPCHIDEK_01303	CDS	609	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
FPCHIDEK_01304	gene	729	hisA			
FPCHIDEK_01304	CDS	729	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
FPCHIDEK_01305	gene	804	hisF			
FPCHIDEK_01305	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FPCHIDEK_01306	gene	591				
FPCHIDEK_01306	CDS	591				hypothetical protein
FPCHIDEK_01307	gene	1215	thrC			
FPCHIDEK_01307	CDS	1215	thrC	4.2.3.1	COG0498	Threonine synthase
FPCHIDEK_01308	gene	1332				
FPCHIDEK_01308	CDS	1332				hypothetical protein
FPCHIDEK_01309	gene	936				
FPCHIDEK_01309	CDS	936				hypothetical protein
FPCHIDEK_01310	gene	936				
FPCHIDEK_01310	CDS	936				hypothetical protein
FPCHIDEK_01311	gene	1632	groL_1			
FPCHIDEK_01311	CDS	1632	groL_1			60 kDa chaperonin
FPCHIDEK_01312	gene	1773	ade			
FPCHIDEK_01312	CDS	1773	ade	3.5.4.2	COG1001	Adenine deaminase
FPCHIDEK_01313	gene	282				
FPCHIDEK_01313	CDS	282				hypothetical protein
FPCHIDEK_01314	gene	198				
FPCHIDEK_01314	CDS	198				hypothetical protein
FPCHIDEK_01315	gene	585	mobA			
FPCHIDEK_01315	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
FPCHIDEK_01316	gene	726	cobS			
FPCHIDEK_01316	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FPCHIDEK_01317	gene	972	cobD_1			
FPCHIDEK_01317	CDS	972	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
FPCHIDEK_01318	gene	843	cobQ			
FPCHIDEK_01318	CDS	843	cobQ		COG1492	Cobyric acid synthase
FPCHIDEK_01319	gene	1098	cobD_2			
FPCHIDEK_01319	CDS	1098	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
FPCHIDEK_01320	gene	1074	asd2			
FPCHIDEK_01320	CDS	1074	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
FPCHIDEK_01321	gene	456	asnC_2			
FPCHIDEK_01321	CDS	456	asnC_2		COG1522	Regulatory protein AsnC
FPCHIDEK_01322	gene	930	ctaB_2			
FPCHIDEK_01322	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FPCHIDEK_01323	gene	177				
FPCHIDEK_01323	CDS	177				hypothetical protein
FPCHIDEK_01324	gene	1074	ccr_1			
FPCHIDEK_01324	CDS	1074	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
FPCHIDEK_01325	gene	1329	bsdC			
FPCHIDEK_01325	CDS	1329	bsdC	4.1.1.61	COG0043	Phenolic acid decarboxylase
FPCHIDEK_01326	gene	273				
FPCHIDEK_01326	CDS	273				hypothetical protein
FPCHIDEK_01327	gene	453				
FPCHIDEK_01327	CDS	453				hypothetical protein
FPCHIDEK_01328	gene	546				
FPCHIDEK_01328	CDS	546				hypothetical protein
FPCHIDEK_01329	gene	324				
FPCHIDEK_01329	CDS	324				hypothetical protein
FPCHIDEK_01330	gene	354				
FPCHIDEK_01330	CDS	354				hypothetical protein
FPCHIDEK_01331	gene	477				
FPCHIDEK_01331	CDS	477				hypothetical protein
FPCHIDEK_01332	gene	1044				
FPCHIDEK_01332	CDS	1044				hypothetical protein
FPCHIDEK_01333	gene	1044	hflX			
FPCHIDEK_01333	CDS	1044	hflX		COG2262	GTPase HflX
FPCHIDEK_01334	gene	537				
FPCHIDEK_01334	CDS	537				hypothetical protein
FPCHIDEK_01335	gene	525				
FPCHIDEK_01335	CDS	525				hypothetical protein
FPCHIDEK_01336	gene	654	ribD2			
FPCHIDEK_01336	CDS	654	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
FPCHIDEK_01337	gene	1185	dadD			
FPCHIDEK_01337	CDS	1185	dadD	3.5.4.31		5'-deoxyadenosine deaminase
FPCHIDEK_01338	gene	753				
FPCHIDEK_01338	CDS	753				hypothetical protein
FPCHIDEK_01339	gene	417	ribH			
FPCHIDEK_01339	CDS	417	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
FPCHIDEK_01340	gene	675	ribBA			
FPCHIDEK_01340	CDS	675	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
FPCHIDEK_01341	gene	585	ribE			
FPCHIDEK_01341	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
FPCHIDEK_01342	gene	855	citE			
FPCHIDEK_01342	CDS	855	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
FPCHIDEK_01343	gene	1077	ccr_2			
FPCHIDEK_01343	CDS	1077	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
FPCHIDEK_01344	gene	279				
FPCHIDEK_01344	CDS	279				hypothetical protein
FPCHIDEK_01345	gene	456				
FPCHIDEK_01345	CDS	456				hypothetical protein
FPCHIDEK_01346	gene	1053				
FPCHIDEK_01346	CDS	1053				hypothetical protein
FPCHIDEK_01347	gene	303				
FPCHIDEK_01347	CDS	303				hypothetical protein
FPCHIDEK_01348	gene	77				
FPCHIDEK_01348	tRNA	77				tRNA-Gly(tcc)
FPCHIDEK_01349	gene	669				
FPCHIDEK_01349	CDS	669				hypothetical protein
FPCHIDEK_01350	gene	1125				
FPCHIDEK_01350	CDS	1125				hypothetical protein
FPCHIDEK_01351	gene	2655				
FPCHIDEK_01351	CDS	2655				hypothetical protein
FPCHIDEK_01352	gene	2079				
FPCHIDEK_01352	CDS	2079				hypothetical protein
FPCHIDEK_01353	gene	162				
FPCHIDEK_01353	CDS	162				hypothetical protein
FPCHIDEK_01354	gene	396				
FPCHIDEK_01354	CDS	396				hypothetical protein
FPCHIDEK_01355	gene	1161				
FPCHIDEK_01355	CDS	1161				hypothetical protein
FPCHIDEK_01356	gene	441				
FPCHIDEK_01356	CDS	441				hypothetical protein
FPCHIDEK_01357	gene	810	ybeM			
FPCHIDEK_01357	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
FPCHIDEK_01358	gene	831	mimB_2			
FPCHIDEK_01358	CDS	831	mimB_2	1.18.1.-		Propane 2-monooxygenase, reductase component
FPCHIDEK_01359	gene	441				
FPCHIDEK_01359	CDS	441				hypothetical protein
FPCHIDEK_01360	gene	1275	nrgA			
FPCHIDEK_01360	CDS	1275	nrgA			Ammonium transporter
FPCHIDEK_01361	gene	330				
FPCHIDEK_01361	CDS	330				hypothetical protein
FPCHIDEK_01362	gene	132				
FPCHIDEK_01362	CDS	132				hypothetical protein
FPCHIDEK_01363	gene	264				
FPCHIDEK_01363	CDS	264				hypothetical protein
FPCHIDEK_01364	gene	120				
FPCHIDEK_01364	CDS	120				hypothetical protein
FPCHIDEK_01365	gene	570				
FPCHIDEK_01365	CDS	570				hypothetical protein
FPCHIDEK_01366	gene	108				
FPCHIDEK_01366	CDS	108				hypothetical protein
FPCHIDEK_01367	gene	177				
FPCHIDEK_01367	CDS	177				hypothetical protein
FPCHIDEK_01368	gene	771				
FPCHIDEK_01368	CDS	771				hypothetical protein
FPCHIDEK_01369	gene	1656				
FPCHIDEK_01369	CDS	1656				hypothetical protein
FPCHIDEK_01370	gene	804				
FPCHIDEK_01370	CDS	804				hypothetical protein
FPCHIDEK_01371	gene	654				
FPCHIDEK_01371	CDS	654				hypothetical protein
FPCHIDEK_01372	gene	879				
FPCHIDEK_01372	CDS	879				hypothetical protein
FPCHIDEK_01373	gene	648				
FPCHIDEK_01373	CDS	648				hypothetical protein
FPCHIDEK_01374	gene	2748	vgb_2			
FPCHIDEK_01374	CDS	2748	vgb_2	4.2.99.-		Virginiamycin B lyase
FPCHIDEK_01375	gene	1557				
FPCHIDEK_01375	CDS	1557				hypothetical protein
FPCHIDEK_01376	gene	930	pyrB			
FPCHIDEK_01376	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FPCHIDEK_01377	gene	471	pyrI			
FPCHIDEK_01377	CDS	471	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FPCHIDEK_01378	gene	339	atpH			
FPCHIDEK_01378	CDS	339	atpH			ATP synthase subunit c
FPCHIDEK_01379	gene	132				
FPCHIDEK_01379	CDS	132				hypothetical protein
FPCHIDEK_01380	gene	633	ntpD			
FPCHIDEK_01380	CDS	633	ntpD			V-type sodium ATPase subunit D
FPCHIDEK_01381	gene	1383	ntpB			
FPCHIDEK_01381	CDS	1383	ntpB			V-type sodium ATPase subunit B
FPCHIDEK_01382	gene	1779	atpA			
FPCHIDEK_01382	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
FPCHIDEK_01383	gene	600	atpE			
FPCHIDEK_01383	CDS	600	atpE			V-type proton ATPase subunit E
FPCHIDEK_01384	gene	2094				
FPCHIDEK_01384	CDS	2094				hypothetical protein
FPCHIDEK_01385	gene	282				
FPCHIDEK_01385	CDS	282				hypothetical protein
FPCHIDEK_01386	gene	210				
FPCHIDEK_01386	CDS	210				hypothetical protein
FPCHIDEK_01387	gene	777	ttuD_2			
FPCHIDEK_01387	CDS	777	ttuD_2		COG2897	Sulfur carrier protein TtuD
FPCHIDEK_01388	gene	1581	amt			
FPCHIDEK_01388	CDS	1581	amt			Ammonia channel
FPCHIDEK_01389	gene	693				
FPCHIDEK_01389	CDS	693				hypothetical protein
FPCHIDEK_01390	gene	1050	atpC			
FPCHIDEK_01390	CDS	1050	atpC			V-type ATP synthase subunit C
FPCHIDEK_01391	gene	504				
FPCHIDEK_01391	CDS	504				hypothetical protein
FPCHIDEK_01392	gene	657				
FPCHIDEK_01392	CDS	657				hypothetical protein
FPCHIDEK_01393	gene	114				
FPCHIDEK_01393	CDS	114				hypothetical protein
FPCHIDEK_01394	gene	549				
FPCHIDEK_01394	CDS	549				hypothetical protein
FPCHIDEK_01395	gene	354				
FPCHIDEK_01395	CDS	354				hypothetical protein
FPCHIDEK_01396	gene	492				
FPCHIDEK_01396	CDS	492				hypothetical protein
FPCHIDEK_01397	gene	684	pyrH			
FPCHIDEK_01397	CDS	684	pyrH	2.7.4.22		Uridylate kinase
FPCHIDEK_01398	gene	1239				
FPCHIDEK_01398	CDS	1239				hypothetical protein
FPCHIDEK_01399	gene	582	tmk			
FPCHIDEK_01399	CDS	582	tmk	2.7.4.9	COG0125	Thymidylate kinase
FPCHIDEK_01400	gene	129				
FPCHIDEK_01400	CDS	129				hypothetical protein
FPCHIDEK_01401	gene	1551	ubiB			
FPCHIDEK_01401	CDS	1551	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
FPCHIDEK_01402	gene	135				
FPCHIDEK_01402	CDS	135				hypothetical protein
FPCHIDEK_01403	gene	396				
FPCHIDEK_01403	CDS	396				hypothetical protein
FPCHIDEK_01404	gene	201				
FPCHIDEK_01404	CDS	201				hypothetical protein
FPCHIDEK_01405	gene	378				
FPCHIDEK_01405	CDS	378				hypothetical protein
FPCHIDEK_01406	gene	789				
FPCHIDEK_01406	CDS	789				hypothetical protein
FPCHIDEK_01407	gene	750				
FPCHIDEK_01407	CDS	750				hypothetical protein
FPCHIDEK_01408	gene	1575				
FPCHIDEK_01408	CDS	1575				hypothetical protein
FPCHIDEK_01409	gene	3129				
FPCHIDEK_01409	CDS	3129				hypothetical protein
FPCHIDEK_01410	gene	1398				
FPCHIDEK_01410	CDS	1398				hypothetical protein
FPCHIDEK_01411	gene	579				
FPCHIDEK_01411	CDS	579				hypothetical protein
FPCHIDEK_01412	gene	282				
FPCHIDEK_01412	CDS	282				hypothetical protein
FPCHIDEK_01413	gene	396				
FPCHIDEK_01413	CDS	396				hypothetical protein
FPCHIDEK_01414	gene	141				
FPCHIDEK_01414	CDS	141				hypothetical protein
FPCHIDEK_01415	gene	702				
FPCHIDEK_01415	CDS	702				hypothetical protein
FPCHIDEK_01416	gene	423				
FPCHIDEK_01416	CDS	423				hypothetical protein
FPCHIDEK_01417	gene	1317				
FPCHIDEK_01417	CDS	1317				hypothetical protein
FPCHIDEK_01418	gene	957				
FPCHIDEK_01418	CDS	957				hypothetical protein
FPCHIDEK_01419	gene	1083	bspRIM			
FPCHIDEK_01419	CDS	1083	bspRIM	2.1.1.37		Modification methylase BspRI
FPCHIDEK_01420	gene	207				
FPCHIDEK_01420	CDS	207				hypothetical protein
FPCHIDEK_01421	gene	171				
FPCHIDEK_01421	CDS	171				hypothetical protein
FPCHIDEK_01422	gene	393				
FPCHIDEK_01422	CDS	393				hypothetical protein
FPCHIDEK_01423	gene	105				
FPCHIDEK_01423	CDS	105				hypothetical protein
FPCHIDEK_01424	gene	540				
FPCHIDEK_01424	CDS	540				hypothetical protein
FPCHIDEK_01425	gene	873				
FPCHIDEK_01425	CDS	873				hypothetical protein
FPCHIDEK_01426	gene	294				
FPCHIDEK_01426	CDS	294				hypothetical protein
FPCHIDEK_01427	gene	1173	yliI_2			
FPCHIDEK_01427	CDS	1173	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
FPCHIDEK_01428	gene	426	ycf3			
FPCHIDEK_01428	CDS	426	ycf3			Photosystem I assembly protein Ycf3
FPCHIDEK_01429	gene	255				
FPCHIDEK_01429	CDS	255				hypothetical protein
FPCHIDEK_01430	gene	2274				
FPCHIDEK_01430	CDS	2274				hypothetical protein
FPCHIDEK_01431	gene	426				
FPCHIDEK_01431	CDS	426				hypothetical protein
FPCHIDEK_01432	gene	369				
FPCHIDEK_01432	CDS	369				hypothetical protein
FPCHIDEK_01433	gene	1263	tuf_3			
FPCHIDEK_01433	CDS	1263	tuf_3			Elongation factor Tu
FPCHIDEK_01434	gene	1314				
FPCHIDEK_01434	CDS	1314				hypothetical protein
FPCHIDEK_01435	gene	705	lolD			
FPCHIDEK_01435	CDS	705	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FPCHIDEK_01436	gene	1197				
FPCHIDEK_01436	CDS	1197				hypothetical protein
FPCHIDEK_01437	gene	972				
FPCHIDEK_01437	CDS	972				hypothetical protein
FPCHIDEK_01438	gene	516	nudF			
FPCHIDEK_01438	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
FPCHIDEK_01439	gene	933				
FPCHIDEK_01439	CDS	933				hypothetical protein
FPCHIDEK_01440	gene	891				
FPCHIDEK_01440	CDS	891				hypothetical protein
FPCHIDEK_01441	gene	735				
FPCHIDEK_01441	CDS	735				hypothetical protein
FPCHIDEK_01442	gene	816	panB			
FPCHIDEK_01442	CDS	816	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
FPCHIDEK_01443	gene	1233	coaBC			
FPCHIDEK_01443	CDS	1233	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FPCHIDEK_01444	gene	843	COQ5_2			
FPCHIDEK_01444	CDS	843	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FPCHIDEK_01445	gene	1068				
FPCHIDEK_01445	CDS	1068		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
FPCHIDEK_01446	gene	279				
FPCHIDEK_01446	CDS	279				hypothetical protein
FPCHIDEK_01447	gene	1890	rnj			
FPCHIDEK_01447	CDS	1890	rnj	3.1.-.-		Ribonuclease J
FPCHIDEK_01448	gene	633	prcB_2			
FPCHIDEK_01448	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
FPCHIDEK_01449	gene	1029	egsA			
FPCHIDEK_01449	CDS	1029	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
FPCHIDEK_01450	gene	735				
FPCHIDEK_01450	CDS	735				hypothetical protein
FPCHIDEK_01451	gene	1140				
FPCHIDEK_01451	CDS	1140		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
FPCHIDEK_01452	gene	495				
FPCHIDEK_01452	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
FPCHIDEK_01453	gene	501				
FPCHIDEK_01453	CDS	501				hypothetical protein
FPCHIDEK_01454	gene	495				
FPCHIDEK_01454	CDS	495				hypothetical protein
FPCHIDEK_01455	gene	76				
FPCHIDEK_01455	tRNA	76				tRNA-Val(gac)
FPCHIDEK_01456	gene	705	bluB			
FPCHIDEK_01456	CDS	705	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
FPCHIDEK_01457	gene	76				
FPCHIDEK_01457	tRNA	76				tRNA-Arg(cct)
FPCHIDEK_01458	gene	528	msuE			
FPCHIDEK_01458	CDS	528	msuE	1.5.1.38	COG0431	FMN reductase (NADPH)
FPCHIDEK_01459	gene	408				
FPCHIDEK_01459	CDS	408				hypothetical protein
FPCHIDEK_01460	gene	414				
FPCHIDEK_01460	CDS	414				hypothetical protein
FPCHIDEK_01461	gene	237				
FPCHIDEK_01461	CDS	237				hypothetical protein
FPCHIDEK_01462	gene	483	ppiB			
FPCHIDEK_01462	CDS	483	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
FPCHIDEK_01463	gene	1197				
FPCHIDEK_01463	CDS	1197				hypothetical protein
FPCHIDEK_01464	gene	156				
FPCHIDEK_01464	CDS	156				hypothetical protein
FPCHIDEK_01465	gene	429				
FPCHIDEK_01465	CDS	429				hypothetical protein
FPCHIDEK_01466	gene	894	RBKS			
FPCHIDEK_01466	CDS	894	RBKS	2.7.1.15		Ribokinase
FPCHIDEK_01467	gene	333				
FPCHIDEK_01467	CDS	333				hypothetical protein
FPCHIDEK_01468	gene	576				
FPCHIDEK_01468	CDS	576				hypothetical protein
FPCHIDEK_01469	gene	387				
FPCHIDEK_01469	CDS	387				hypothetical protein
FPCHIDEK_01470	gene	495				
FPCHIDEK_01470	CDS	495				hypothetical protein
FPCHIDEK_01471	gene	1047				
FPCHIDEK_01471	CDS	1047				hypothetical protein
FPCHIDEK_01472	gene	786				
FPCHIDEK_01472	CDS	786		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
FPCHIDEK_01473	gene	1401	thrA			
FPCHIDEK_01473	CDS	1401	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
FPCHIDEK_01474	gene	747				
FPCHIDEK_01474	CDS	747				hypothetical protein
FPCHIDEK_01475	gene	324				
FPCHIDEK_01475	CDS	324				hypothetical protein
FPCHIDEK_01476	gene	273				
FPCHIDEK_01476	CDS	273				hypothetical protein
FPCHIDEK_01477	gene	546				
FPCHIDEK_01477	CDS	546				hypothetical protein
FPCHIDEK_01478	gene	153				
FPCHIDEK_01478	CDS	153				hypothetical protein
FPCHIDEK_01479	gene	153				
FPCHIDEK_01479	CDS	153				hypothetical protein
FPCHIDEK_01480	gene	495				
FPCHIDEK_01480	CDS	495				hypothetical protein
FPCHIDEK_01481	gene	306	ndhI_2			
FPCHIDEK_01481	CDS	306	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FPCHIDEK_01482	gene	549				
FPCHIDEK_01482	CDS	549				hypothetical protein
FPCHIDEK_01483	gene	1146	sufS			
FPCHIDEK_01483	CDS	1146	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
FPCHIDEK_01484	gene	261				
FPCHIDEK_01484	CDS	261				hypothetical protein
FPCHIDEK_01485	gene	648	kynB			
FPCHIDEK_01485	CDS	648	kynB	3.5.1.9	COG1878	Kynurenine formamidase
FPCHIDEK_01486	gene	276				
FPCHIDEK_01486	CDS	276				hypothetical protein
FPCHIDEK_01487	gene	162				
FPCHIDEK_01487	CDS	162				hypothetical protein
FPCHIDEK_01488	gene	294				
FPCHIDEK_01488	CDS	294				hypothetical protein
FPCHIDEK_01489	gene	450				
FPCHIDEK_01489	CDS	450				hypothetical protein
FPCHIDEK_01490	gene	534				
FPCHIDEK_01490	CDS	534				hypothetical protein
FPCHIDEK_01491	gene	657				
FPCHIDEK_01491	CDS	657				hypothetical protein
FPCHIDEK_01492	gene	1464	nhaP2			
FPCHIDEK_01492	CDS	1464	nhaP2			K(+)/H(+) antiporter NhaP2
FPCHIDEK_01493	gene	912				
FPCHIDEK_01493	CDS	912				hypothetical protein
FPCHIDEK_01494	gene	1596				
FPCHIDEK_01494	CDS	1596				hypothetical protein
FPCHIDEK_01495	gene	1614				
FPCHIDEK_01495	CDS	1614				hypothetical protein
FPCHIDEK_01496	gene	504				
FPCHIDEK_01496	CDS	504				hypothetical protein
FPCHIDEK_01497	gene	699				
FPCHIDEK_01497	CDS	699				hypothetical protein
FPCHIDEK_01498	gene	429				
FPCHIDEK_01498	CDS	429				hypothetical protein
FPCHIDEK_01499	gene	222				
FPCHIDEK_01499	CDS	222				hypothetical protein
FPCHIDEK_01500	gene	315				
FPCHIDEK_01500	CDS	315				hypothetical protein
FPCHIDEK_01501	gene	558				
FPCHIDEK_01501	CDS	558				hypothetical protein
FPCHIDEK_01502	gene	1461	glnA			
FPCHIDEK_01502	CDS	1461	glnA	6.3.1.2	COG0174	Glutamine synthetase
FPCHIDEK_01503	gene	381				
FPCHIDEK_01503	CDS	381				hypothetical protein
FPCHIDEK_01504	gene	1695	groL_2			
FPCHIDEK_01504	CDS	1695	groL_2		COG0459	60 kDa chaperonin
FPCHIDEK_01505	gene	1320	glyA			
FPCHIDEK_01505	CDS	1320	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
FPCHIDEK_01506	gene	3378				
FPCHIDEK_01506	CDS	3378				hypothetical protein
FPCHIDEK_01507	gene	741				
FPCHIDEK_01507	CDS	741		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
FPCHIDEK_01508	gene	363				
FPCHIDEK_01508	CDS	363				hypothetical protein
FPCHIDEK_01509	gene	594				
FPCHIDEK_01509	CDS	594				hypothetical protein
FPCHIDEK_01510	gene	402				
FPCHIDEK_01510	CDS	402				hypothetical protein
