locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFNHLFKP_01294	gene	846	smc_3			
FFNHLFKP_01294	CDS	846	smc_3			Chromosome partition protein Smc
FFNHLFKP_01295	gene	540				
FFNHLFKP_01295	CDS	540				hypothetical protein
FFNHLFKP_01296	gene	729				
FFNHLFKP_01296	CDS	729				hypothetical protein
FFNHLFKP_01297	gene	144				
FFNHLFKP_01297	CDS	144				hypothetical protein
FFNHLFKP_01298	gene	174				
FFNHLFKP_01298	CDS	174				hypothetical protein
FFNHLFKP_01299	gene	114				
FFNHLFKP_01299	CDS	114				hypothetical protein
FFNHLFKP_01300	gene	492				
FFNHLFKP_01300	CDS	492				hypothetical protein
FFNHLFKP_01301	gene	621				
FFNHLFKP_01301	CDS	621				hypothetical protein
FFNHLFKP_01302	gene	549				
FFNHLFKP_01302	CDS	549				hypothetical protein
FFNHLFKP_01303	gene	612				
FFNHLFKP_01303	CDS	612				hypothetical protein
FFNHLFKP_01304	gene	381				
FFNHLFKP_01304	CDS	381				hypothetical protein
FFNHLFKP_01305	gene	426				
FFNHLFKP_01305	CDS	426				hypothetical protein
FFNHLFKP_01306	gene	1092	dnaJ_5			
FFNHLFKP_01306	CDS	1092	dnaJ_5			Chaperone protein DnaJ
FFNHLFKP_01307	gene	948	moaA_2			
FFNHLFKP_01307	CDS	948	moaA_2			GTP 3',8-cyclase
FFNHLFKP_01308	gene	294				
FFNHLFKP_01308	CDS	294				hypothetical protein
FFNHLFKP_01309	gene	312				
FFNHLFKP_01309	CDS	312				hypothetical protein
FFNHLFKP_01310	gene	288				
FFNHLFKP_01310	CDS	288				hypothetical protein
FFNHLFKP_01311	gene	1419				
FFNHLFKP_01311	CDS	1419				hypothetical protein
FFNHLFKP_01312	gene	76				
FFNHLFKP_01312	tRNA	76				tRNA-Arg(gcg)
FFNHLFKP_01313	gene	708	aqpZ_2			
FFNHLFKP_01313	CDS	708	aqpZ_2		COG0580	Aquaporin Z
FFNHLFKP_01314	gene	459	bcp_2			
FFNHLFKP_01314	CDS	459	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
FFNHLFKP_01315	gene	846				
FFNHLFKP_01315	CDS	846				hypothetical protein
FFNHLFKP_01316	gene	681				
FFNHLFKP_01316	CDS	681				hypothetical protein
FFNHLFKP_01317	gene	378				
FFNHLFKP_01317	CDS	378				hypothetical protein
FFNHLFKP_01318	gene	1443	ubiD			
FFNHLFKP_01318	CDS	1443	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
FFNHLFKP_01319	gene	1119	mqnC			
FFNHLFKP_01319	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
FFNHLFKP_01320	gene	789	griI			
FFNHLFKP_01320	CDS	789	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
FFNHLFKP_01321	gene	1056	aroB'			
FFNHLFKP_01321	CDS	1056	aroB'	1.4.1.24		3-dehydroquinate synthase
FFNHLFKP_01322	gene	669	aroD			
FFNHLFKP_01322	CDS	669	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
FFNHLFKP_01323	gene	816	aroE			
FFNHLFKP_01323	CDS	816	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FFNHLFKP_01324	gene	852	thrB_2			
FFNHLFKP_01324	CDS	852	thrB_2	2.7.1.39		Homoserine kinase
FFNHLFKP_01325	gene	1269	aroA			
FFNHLFKP_01325	CDS	1269	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FFNHLFKP_01326	gene	1095	aroC			
FFNHLFKP_01326	CDS	1095	aroC	4.2.3.5	COG0082	Chorismate synthase
FFNHLFKP_01327	gene	1368	dapL			
FFNHLFKP_01327	CDS	1368	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
FFNHLFKP_01328	gene	855				
FFNHLFKP_01328	CDS	855				hypothetical protein
FFNHLFKP_01329	gene	405				
FFNHLFKP_01329	CDS	405				hypothetical protein
FFNHLFKP_01330	gene	1329	bzaF			
FFNHLFKP_01330	CDS	1329	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
FFNHLFKP_01331	gene	1296	thiDN			
FFNHLFKP_01331	CDS	1296	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
FFNHLFKP_01332	gene	702	cugP_2			
FFNHLFKP_01332	CDS	702	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FFNHLFKP_01333	gene	435				
FFNHLFKP_01333	CDS	435				hypothetical protein
FFNHLFKP_01334	gene	423				
FFNHLFKP_01334	CDS	423				hypothetical protein
FFNHLFKP_01335	gene	1041				
FFNHLFKP_01335	CDS	1041				hypothetical protein
FFNHLFKP_01336	gene	1281	apgM			
FFNHLFKP_01336	CDS	1281	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FFNHLFKP_01337	gene	549				
FFNHLFKP_01337	CDS	549				hypothetical protein
FFNHLFKP_01338	gene	348				
FFNHLFKP_01338	CDS	348				hypothetical protein
FFNHLFKP_01339	gene	180				
FFNHLFKP_01339	CDS	180				hypothetical protein
FFNHLFKP_01340	gene	708				
FFNHLFKP_01340	CDS	708				hypothetical protein
FFNHLFKP_01341	gene	1158				
FFNHLFKP_01341	CDS	1158				hypothetical protein
FFNHLFKP_01342	gene	1326	ffh			
FFNHLFKP_01342	CDS	1326	ffh		COG0541	Signal recognition particle protein
FFNHLFKP_01343	gene	693				
FFNHLFKP_01343	CDS	693				hypothetical protein
FFNHLFKP_01344	gene	411				
FFNHLFKP_01344	CDS	411				hypothetical protein
FFNHLFKP_01345	gene	606				
FFNHLFKP_01345	CDS	606				hypothetical protein
FFNHLFKP_01346	gene	501				
FFNHLFKP_01346	CDS	501				hypothetical protein
FFNHLFKP_01347	gene	753	cheB_1			
FFNHLFKP_01347	CDS	753	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FFNHLFKP_01348	gene	987				
FFNHLFKP_01348	CDS	987				hypothetical protein
FFNHLFKP_01349	gene	633				
FFNHLFKP_01349	CDS	633				hypothetical protein
FFNHLFKP_01350	gene	339	glnB_1			
FFNHLFKP_01350	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
FFNHLFKP_01351	gene	555				
FFNHLFKP_01351	CDS	555				hypothetical protein
FFNHLFKP_01352	gene	1050	adh			
FFNHLFKP_01352	CDS	1050	adh	1.1.1.1		Alcohol dehydrogenase
FFNHLFKP_01353	gene	678				
FFNHLFKP_01353	CDS	678				hypothetical protein
FFNHLFKP_01354	gene	555	scpB			
FFNHLFKP_01354	CDS	555	scpB			Segregation and condensation protein B
FFNHLFKP_01355	gene	381				
FFNHLFKP_01355	CDS	381				hypothetical protein
FFNHLFKP_01356	gene	300				
FFNHLFKP_01356	CDS	300				hypothetical protein
FFNHLFKP_01357	gene	267				
FFNHLFKP_01357	CDS	267				hypothetical protein
FFNHLFKP_01358	gene	960				
FFNHLFKP_01358	CDS	960				hypothetical protein
FFNHLFKP_01359	gene	765	sufC			
FFNHLFKP_01359	CDS	765	sufC		COG0396	Vegetative protein 296
FFNHLFKP_01360	gene	210				
FFNHLFKP_01360	CDS	210				hypothetical protein
FFNHLFKP_01361	gene	741				
FFNHLFKP_01361	CDS	741				hypothetical protein
FFNHLFKP_01362	gene	213				
FFNHLFKP_01362	CDS	213				hypothetical protein
FFNHLFKP_01363	gene	654				
FFNHLFKP_01363	CDS	654			COG3253	putative protein/MSMEI_2713
FFNHLFKP_01364	gene	993	iolS			
FFNHLFKP_01364	CDS	993	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
FFNHLFKP_01365	gene	300				
FFNHLFKP_01365	CDS	300				hypothetical protein
FFNHLFKP_01366	gene	792				
FFNHLFKP_01366	CDS	792				hypothetical protein
FFNHLFKP_01367	gene	1014				
FFNHLFKP_01367	CDS	1014				hypothetical protein
FFNHLFKP_01368	gene	654	cysG			
FFNHLFKP_01368	CDS	654	cysG		COG0007	Siroheme synthase
FFNHLFKP_01369	gene	1254	hemA_1			
FFNHLFKP_01369	CDS	1254	hemA_1	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FFNHLFKP_01370	gene	984	hemB			
FFNHLFKP_01370	CDS	984	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
FFNHLFKP_01371	gene	312				
FFNHLFKP_01371	CDS	312				hypothetical protein
FFNHLFKP_01372	gene	621	yedJ			
FFNHLFKP_01372	CDS	621	yedJ		COG1418	putative protein YedJ
FFNHLFKP_01373	gene	537				
FFNHLFKP_01373	CDS	537				hypothetical protein
FFNHLFKP_01374	gene	621				
FFNHLFKP_01374	CDS	621				hypothetical protein
FFNHLFKP_01375	gene	297				
FFNHLFKP_01375	CDS	297				hypothetical protein
FFNHLFKP_01376	gene	603				
FFNHLFKP_01376	CDS	603				hypothetical protein
FFNHLFKP_01377	gene	843				
FFNHLFKP_01377	CDS	843				hypothetical protein
FFNHLFKP_01378	gene	312				
FFNHLFKP_01378	CDS	312				hypothetical protein
FFNHLFKP_01379	gene	660				
FFNHLFKP_01379	CDS	660				hypothetical protein
FFNHLFKP_01380	gene	1209	pgk			
FFNHLFKP_01380	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FFNHLFKP_01381	gene	339				
FFNHLFKP_01381	CDS	339				hypothetical protein
FFNHLFKP_01382	gene	435	sufU			
FFNHLFKP_01382	CDS	435	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
FFNHLFKP_01383	gene	1242	csd_1			
FFNHLFKP_01383	CDS	1242	csd_1	2.8.1.7		putative cysteine desulfurase
FFNHLFKP_01384	gene	309	doxA			
FFNHLFKP_01384	CDS	309	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
FFNHLFKP_01385	gene	1401				
FFNHLFKP_01385	CDS	1401				hypothetical protein
FFNHLFKP_01386	gene	1401				
FFNHLFKP_01386	CDS	1401				hypothetical protein
FFNHLFKP_01387	gene	801				
FFNHLFKP_01387	CDS	801				hypothetical protein
FFNHLFKP_01388	gene	744	sumT			
FFNHLFKP_01388	CDS	744	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
FFNHLFKP_01389	gene	936	hemC			
FFNHLFKP_01389	CDS	936	hemC	2.5.1.61		Porphobilinogen deaminase
FFNHLFKP_01390	gene	1272	hemL_2			
FFNHLFKP_01390	CDS	1272	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
FFNHLFKP_01391	gene	5247				
FFNHLFKP_01391	CDS	5247				hypothetical protein
FFNHLFKP_01392	gene	777				
FFNHLFKP_01392	CDS	777				hypothetical protein
FFNHLFKP_01393	gene	1008	drrA			
FFNHLFKP_01393	CDS	1008	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
FFNHLFKP_01394	gene	453				
FFNHLFKP_01394	CDS	453				hypothetical protein
FFNHLFKP_01395	gene	327				
FFNHLFKP_01395	CDS	327				hypothetical protein
FFNHLFKP_01396	gene	669				
FFNHLFKP_01396	CDS	669				hypothetical protein
FFNHLFKP_01397	gene	492				
FFNHLFKP_01397	CDS	492				hypothetical protein
FFNHLFKP_01398	gene	660				
FFNHLFKP_01398	CDS	660				hypothetical protein
FFNHLFKP_01399	gene	1479				
FFNHLFKP_01399	CDS	1479				hypothetical protein
FFNHLFKP_01400	gene	177				
FFNHLFKP_01400	CDS	177				hypothetical protein
FFNHLFKP_01401	gene	864				
FFNHLFKP_01401	CDS	864				hypothetical protein
FFNHLFKP_01402	gene	76				
FFNHLFKP_01402	tRNA	76				tRNA-Glu(ctc)
FFNHLFKP_01403	gene	492				
FFNHLFKP_01403	CDS	492				hypothetical protein
FFNHLFKP_01404	gene	660				
FFNHLFKP_01404	CDS	660				hypothetical protein
FFNHLFKP_01405	gene	576				
FFNHLFKP_01405	CDS	576				hypothetical protein
FFNHLFKP_01406	gene	534				
FFNHLFKP_01406	CDS	534				hypothetical protein
FFNHLFKP_01407	gene	261				
FFNHLFKP_01407	CDS	261				hypothetical protein
FFNHLFKP_01408	gene	76				
FFNHLFKP_01408	tRNA	76				tRNA-Gly(gcc)
FFNHLFKP_01409	gene	699				
FFNHLFKP_01409	CDS	699				hypothetical protein
FFNHLFKP_01410	gene	426				
FFNHLFKP_01410	CDS	426				hypothetical protein
FFNHLFKP_01411	gene	1296	gerN_2			
FFNHLFKP_01411	CDS	1296	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
FFNHLFKP_01412	gene	1605				
FFNHLFKP_01412	CDS	1605				hypothetical protein
FFNHLFKP_01413	gene	531				
FFNHLFKP_01413	CDS	531				hypothetical protein
FFNHLFKP_01414	gene	1188				
FFNHLFKP_01414	CDS	1188				hypothetical protein
FFNHLFKP_01415	gene	1371				
FFNHLFKP_01415	CDS	1371				hypothetical protein
FFNHLFKP_01416	gene	1347	mcpB			
FFNHLFKP_01416	CDS	1347	mcpB		COG0840	Methyl-accepting chemotaxis protein McpB
FFNHLFKP_01417	gene	2016				
FFNHLFKP_01417	CDS	2016				hypothetical protein
FFNHLFKP_01418	gene	960				
FFNHLFKP_01418	CDS	960				hypothetical protein
FFNHLFKP_01419	gene	846	nqrF			
FFNHLFKP_01419	CDS	846	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
FFNHLFKP_01420	gene	165				
FFNHLFKP_01420	CDS	165				hypothetical protein
FFNHLFKP_01421	gene	1245	hemA_2			
FFNHLFKP_01421	CDS	1245	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FFNHLFKP_01422	gene	663				
FFNHLFKP_01422	CDS	663				hypothetical protein
FFNHLFKP_01423	gene	957				
FFNHLFKP_01423	CDS	957				hypothetical protein
FFNHLFKP_01424	gene	312				
FFNHLFKP_01424	CDS	312				hypothetical protein
FFNHLFKP_01425	gene	867	ttuD_2			
FFNHLFKP_01425	CDS	867	ttuD_2		COG2897	Sulfur carrier protein TtuD
FFNHLFKP_01426	gene	819	nadK_2			
FFNHLFKP_01426	CDS	819	nadK_2	2.7.1.23		NAD kinase
FFNHLFKP_01427	gene	489				
FFNHLFKP_01427	CDS	489				hypothetical protein
FFNHLFKP_01428	gene	756				
FFNHLFKP_01428	CDS	756		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
FFNHLFKP_01429	gene	684				
FFNHLFKP_01429	CDS	684				hypothetical protein
FFNHLFKP_01430	gene	372				
FFNHLFKP_01430	CDS	372				hypothetical protein
FFNHLFKP_01431	gene	249				
FFNHLFKP_01431	CDS	249				hypothetical protein
FFNHLFKP_01432	gene	213				
FFNHLFKP_01432	CDS	213				hypothetical protein
FFNHLFKP_01433	gene	810	rph_1			
FFNHLFKP_01433	CDS	810	rph_1	2.7.7.56	COG0689	Ribonuclease PH
FFNHLFKP_01434	gene	735	rph_2			
FFNHLFKP_01434	CDS	735	rph_2	2.7.7.56	COG0689	Ribonuclease PH
FFNHLFKP_01435	gene	681				
FFNHLFKP_01435	CDS	681				hypothetical protein
FFNHLFKP_01436	gene	687				
FFNHLFKP_01436	CDS	687				hypothetical protein
FFNHLFKP_01437	gene	639				
FFNHLFKP_01437	CDS	639				hypothetical protein
FFNHLFKP_01438	gene	348				
FFNHLFKP_01438	CDS	348				hypothetical protein
FFNHLFKP_01439	gene	441				
FFNHLFKP_01439	CDS	441				hypothetical protein
FFNHLFKP_01440	gene	447	rpsI			
FFNHLFKP_01440	CDS	447	rpsI		COG0103	30S ribosomal protein S9
FFNHLFKP_01441	gene	711	cugP_3			
FFNHLFKP_01441	CDS	711	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FFNHLFKP_01442	gene	570	leuD1			
FFNHLFKP_01442	CDS	570	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
FFNHLFKP_01443	gene	1407	leuC			
FFNHLFKP_01443	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FFNHLFKP_01444	gene	483	DmdB			
FFNHLFKP_01444	CDS	483	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
FFNHLFKP_01445	gene	1287	dmdA			
FFNHLFKP_01445	CDS	1287	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
FFNHLFKP_01446	gene	756	fbiB_2			
FFNHLFKP_01446	CDS	756	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FFNHLFKP_01447	gene	552				
FFNHLFKP_01447	CDS	552				hypothetical protein
FFNHLFKP_01448	gene	537				
FFNHLFKP_01448	CDS	537				hypothetical protein
FFNHLFKP_01449	gene	435				
FFNHLFKP_01449	CDS	435				hypothetical protein
FFNHLFKP_01450	gene	966				
FFNHLFKP_01450	CDS	966				hypothetical protein
FFNHLFKP_01451	gene	1911	korA			
FFNHLFKP_01451	CDS	1911	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FFNHLFKP_01452	gene	960				
FFNHLFKP_01452	CDS	960		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
FFNHLFKP_01453	gene	285				
FFNHLFKP_01453	CDS	285				hypothetical protein
FFNHLFKP_01454	gene	1278	lhgD			
FFNHLFKP_01454	CDS	1278	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
FFNHLFKP_01455	gene	1089	ino1			
FFNHLFKP_01455	CDS	1089	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
FFNHLFKP_01456	gene	438				
FFNHLFKP_01456	CDS	438				hypothetical protein
FFNHLFKP_01457	gene	963	truB			
FFNHLFKP_01457	CDS	963	truB	5.4.99.25		tRNA pseudouridine synthase B
FFNHLFKP_01458	gene	561	cmk			
FFNHLFKP_01458	CDS	561	cmk	2.7.4.25		Cytidylate kinase
FFNHLFKP_01459	gene	618				
FFNHLFKP_01459	CDS	618				hypothetical protein
FFNHLFKP_01460	gene	579				
FFNHLFKP_01460	CDS	579				hypothetical protein
FFNHLFKP_01461	gene	1431	secY			
FFNHLFKP_01461	CDS	1431	secY			Protein translocase subunit SecY
FFNHLFKP_01462	gene	423				
FFNHLFKP_01462	CDS	423				hypothetical protein
FFNHLFKP_01463	gene	468				
FFNHLFKP_01463	CDS	468				hypothetical protein
FFNHLFKP_01464	gene	702				
FFNHLFKP_01464	CDS	702				hypothetical protein
FFNHLFKP_01465	gene	483				
FFNHLFKP_01465	CDS	483				hypothetical protein
FFNHLFKP_01466	gene	906	argF			
FFNHLFKP_01466	CDS	906	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
FFNHLFKP_01467	gene	1338	ftsY			
FFNHLFKP_01467	CDS	1338	ftsY			Signal recognition particle receptor FtsY
FFNHLFKP_01468	gene	420	pfdA			
FFNHLFKP_01468	CDS	420	pfdA			Prefoldin subunit alpha
FFNHLFKP_01469	gene	393				
FFNHLFKP_01469	CDS	393				hypothetical protein
FFNHLFKP_01470	gene	621	sodA			
FFNHLFKP_01470	CDS	621	sodA	1.15.1.1		Superoxide dismutase [Mn]
FFNHLFKP_01471	gene	2034	vpr			
FFNHLFKP_01471	CDS	2034	vpr	3.4.21.-	COG1404	Minor extracellular protease vpr
FFNHLFKP_01472	gene	1599	pckA			
FFNHLFKP_01472	CDS	1599	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
FFNHLFKP_01473	gene	405				
FFNHLFKP_01473	CDS	405				hypothetical protein
FFNHLFKP_01474	gene	462				
FFNHLFKP_01474	CDS	462				hypothetical protein
FFNHLFKP_01475	gene	303	ogt			
FFNHLFKP_01475	CDS	303	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FFNHLFKP_01476	gene	777				
FFNHLFKP_01476	CDS	777				hypothetical protein
FFNHLFKP_01477	gene	171				
FFNHLFKP_01477	CDS	171				hypothetical protein
FFNHLFKP_01478	gene	465				
FFNHLFKP_01478	CDS	465				hypothetical protein
FFNHLFKP_01479	gene	483	rplK			
FFNHLFKP_01479	CDS	483	rplK		COG0080	50S ribosomal protein L11
FFNHLFKP_01480	gene	528				
FFNHLFKP_01480	CDS	528				hypothetical protein
FFNHLFKP_01481	gene	657	rplA			
FFNHLFKP_01481	CDS	657	rplA		COG0081	50S ribosomal protein L1
FFNHLFKP_01482	gene	867				
FFNHLFKP_01482	CDS	867				hypothetical protein
FFNHLFKP_01483	gene	630				
FFNHLFKP_01483	CDS	630				hypothetical protein
FFNHLFKP_01484	gene	300				
FFNHLFKP_01484	CDS	300				hypothetical protein
FFNHLFKP_01485	gene	513				
FFNHLFKP_01485	CDS	513				hypothetical protein
FFNHLFKP_01486	gene	2709	alaS			
FFNHLFKP_01486	CDS	2709	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FFNHLFKP_01487	gene	2847	valS_2			
FFNHLFKP_01487	CDS	2847	valS_2	6.1.1.9		Valine--tRNA ligase
FFNHLFKP_01488	gene	1011				
FFNHLFKP_01488	CDS	1011				hypothetical protein
FFNHLFKP_01489	gene	1161	ybaL			
FFNHLFKP_01489	CDS	1161	ybaL		COG1226	Putative cation/proton antiporter YbaL
FFNHLFKP_01490	gene	705				
FFNHLFKP_01490	CDS	705				hypothetical protein
FFNHLFKP_01491	gene	318				
FFNHLFKP_01491	CDS	318				hypothetical protein
FFNHLFKP_01492	gene	600				
FFNHLFKP_01492	CDS	600				hypothetical protein
FFNHLFKP_01493	gene	438				
FFNHLFKP_01493	CDS	438				hypothetical protein
FFNHLFKP_01494	gene	459	nusA			
FFNHLFKP_01494	CDS	459	nusA			Transcription termination/antitermination protein NusA
FFNHLFKP_01495	gene	309				
FFNHLFKP_01495	CDS	309				hypothetical protein
FFNHLFKP_01496	gene	1083				
FFNHLFKP_01496	CDS	1083				hypothetical protein
FFNHLFKP_01497	gene	1179				
FFNHLFKP_01497	CDS	1179				hypothetical protein
FFNHLFKP_01498	gene	3789	rpoC			
FFNHLFKP_01498	CDS	3789	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
FFNHLFKP_01499	gene	3348	rpoB			
FFNHLFKP_01499	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
FFNHLFKP_01500	gene	273				
FFNHLFKP_01500	CDS	273				hypothetical protein
FFNHLFKP_01501	gene	843				
FFNHLFKP_01501	CDS	843				hypothetical protein
FFNHLFKP_01502	gene	909				
FFNHLFKP_01502	CDS	909				hypothetical protein
FFNHLFKP_01503	gene	825				
FFNHLFKP_01503	CDS	825				hypothetical protein
FFNHLFKP_01504	gene	1158	iscS			
FFNHLFKP_01504	CDS	1158	iscS	2.8.1.7		Cysteine desulfurase IscS
FFNHLFKP_01505	gene	798	larE			
FFNHLFKP_01505	CDS	798	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
FFNHLFKP_01506	gene	1212	larC			
FFNHLFKP_01506	CDS	1212	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FFNHLFKP_01507	gene	909	mdh			
FFNHLFKP_01507	CDS	909	mdh	1.1.1.37		Malate dehydrogenase
FFNHLFKP_01508	gene	771	larB			
FFNHLFKP_01508	CDS	771	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
FFNHLFKP_01509	gene	720				
FFNHLFKP_01509	CDS	720				hypothetical protein
FFNHLFKP_01510	gene	1569				
FFNHLFKP_01510	CDS	1569				hypothetical protein
FFNHLFKP_01511	gene	327				
FFNHLFKP_01511	CDS	327				hypothetical protein
FFNHLFKP_01512	gene	1206				
FFNHLFKP_01512	CDS	1206				hypothetical protein
FFNHLFKP_01513	gene	2994				
FFNHLFKP_01513	CDS	2994				hypothetical protein
FFNHLFKP_01514	gene	1347	fieF			
FFNHLFKP_01514	CDS	1347	fieF			Ferrous-iron efflux pump FieF
FFNHLFKP_01515	gene	1167	zupT			
FFNHLFKP_01515	CDS	1167	zupT			Zinc transporter ZupT
FFNHLFKP_01516	gene	1020				
FFNHLFKP_01516	CDS	1020				hypothetical protein
FFNHLFKP_01517	gene	501				
FFNHLFKP_01517	CDS	501				hypothetical protein
FFNHLFKP_01518	gene	294				
FFNHLFKP_01518	CDS	294				hypothetical protein
FFNHLFKP_01519	gene	1341				
FFNHLFKP_01519	CDS	1341				hypothetical protein
FFNHLFKP_01520	gene	1611				
FFNHLFKP_01520	CDS	1611				hypothetical protein
FFNHLFKP_01521	gene	609				
FFNHLFKP_01521	CDS	609				hypothetical protein
FFNHLFKP_01522	gene	543				
FFNHLFKP_01522	CDS	543				hypothetical protein
FFNHLFKP_01523	gene	1761	glmS			
FFNHLFKP_01523	CDS	1761	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FFNHLFKP_01524	gene	1065	cobT			
FFNHLFKP_01524	CDS	1065	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FFNHLFKP_01525	gene	615	pksB			
FFNHLFKP_01525	CDS	615	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
FFNHLFKP_01526	gene	648	nnr_2			
FFNHLFKP_01526	CDS	648	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
FFNHLFKP_01527	gene	600				
FFNHLFKP_01527	CDS	600				hypothetical protein
FFNHLFKP_01528	gene	87				
FFNHLFKP_01528	tRNA	87				tRNA-Leu(gag)
FFNHLFKP_01529	gene	252				
FFNHLFKP_01529	CDS	252				hypothetical protein
FFNHLFKP_01530	gene	1239	eno			
FFNHLFKP_01530	CDS	1239	eno	4.2.1.11	COG0148	Enolase
FFNHLFKP_01531	gene	624				
FFNHLFKP_01531	CDS	624				hypothetical protein
FFNHLFKP_01532	gene	828				
FFNHLFKP_01532	CDS	828				hypothetical protein
FFNHLFKP_01533	gene	957	galK			
FFNHLFKP_01533	CDS	957	galK	2.7.1.6		Galactokinase
FFNHLFKP_01534	gene	741	argB			
FFNHLFKP_01534	CDS	741	argB	2.7.2.8		Acetylglutamate kinase
FFNHLFKP_01535	gene	642	idi			
FFNHLFKP_01535	CDS	642	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
FFNHLFKP_01536	gene	975				
FFNHLFKP_01536	CDS	975				hypothetical protein
FFNHLFKP_01537	gene	1707	glnS			
FFNHLFKP_01537	CDS	1707	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
FFNHLFKP_01538	gene	864				
FFNHLFKP_01538	CDS	864				hypothetical protein
FFNHLFKP_01539	gene	309	bnzC			
FFNHLFKP_01539	CDS	309	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
FFNHLFKP_01540	gene	273				
FFNHLFKP_01540	CDS	273				hypothetical protein
FFNHLFKP_01541	gene	747				
FFNHLFKP_01541	CDS	747				hypothetical protein
FFNHLFKP_01542	gene	345				
FFNHLFKP_01542	CDS	345				hypothetical protein
FFNHLFKP_01543	gene	951	neoA			
FFNHLFKP_01543	CDS	951	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
FFNHLFKP_01544	gene	74				
FFNHLFKP_01544	tRNA	74				tRNA-His(gtg)
FFNHLFKP_01545	gene	1020	corA			
FFNHLFKP_01545	CDS	1020	corA		COG0598	Cobalt/magnesium transport protein CorA
FFNHLFKP_01546	gene	1026	moaA_3			
FFNHLFKP_01546	CDS	1026	moaA_3			GTP 3',8-cyclase
FFNHLFKP_01547	gene	558				
