locus_tag	ftype	length_bp	gene	EC_number	COG	product
NMHLDGJN_01267	gene	498				
NMHLDGJN_01267	CDS	498				hypothetical protein
NMHLDGJN_01268	gene	150				
NMHLDGJN_01268	CDS	150				hypothetical protein
NMHLDGJN_01269	gene	192				
NMHLDGJN_01269	CDS	192				hypothetical protein
NMHLDGJN_01270	gene	1122				
NMHLDGJN_01270	CDS	1122				hypothetical protein
NMHLDGJN_01271	gene	786				
NMHLDGJN_01271	CDS	786				hypothetical protein
NMHLDGJN_01272	gene	969				
NMHLDGJN_01272	CDS	969				hypothetical protein
NMHLDGJN_01273	gene	1401				
NMHLDGJN_01273	CDS	1401				hypothetical protein
NMHLDGJN_01274	gene	309	nagAb_2			
NMHLDGJN_01274	CDS	309	nagAb_2			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
NMHLDGJN_01275	gene	1245	csd_1			
NMHLDGJN_01275	CDS	1245	csd_1	2.8.1.7		putative cysteine desulfurase
NMHLDGJN_01276	gene	120				
NMHLDGJN_01276	CDS	120				hypothetical protein
NMHLDGJN_01277	gene	402				
NMHLDGJN_01277	CDS	402				hypothetical protein
NMHLDGJN_01278	gene	1041				
NMHLDGJN_01278	CDS	1041				hypothetical protein
NMHLDGJN_01279	gene	621				
NMHLDGJN_01279	CDS	621				hypothetical protein
NMHLDGJN_01280	gene	459				
NMHLDGJN_01280	CDS	459				hypothetical protein
NMHLDGJN_01281	gene	561				
NMHLDGJN_01281	CDS	561				hypothetical protein
NMHLDGJN_01282	gene	261				
NMHLDGJN_01282	CDS	261				hypothetical protein
NMHLDGJN_01283	gene	357				
NMHLDGJN_01283	CDS	357				hypothetical protein
NMHLDGJN_01284	gene	666	tal_2			
NMHLDGJN_01284	CDS	666	tal_2	2.2.1.2	COG0176	Transaldolase
NMHLDGJN_01285	gene	972				
NMHLDGJN_01285	CDS	972				hypothetical protein
NMHLDGJN_01286	gene	1494				
NMHLDGJN_01286	CDS	1494				hypothetical protein
NMHLDGJN_01287	gene	888				
NMHLDGJN_01287	CDS	888				hypothetical protein
NMHLDGJN_01288	gene	708				
NMHLDGJN_01288	CDS	708				hypothetical protein
NMHLDGJN_01289	gene	1161				
NMHLDGJN_01289	CDS	1161				hypothetical protein
NMHLDGJN_01290	gene	579	napA			
NMHLDGJN_01290	CDS	579	napA			Na(+)/H(+) antiporter
NMHLDGJN_01291	gene	363				
NMHLDGJN_01291	CDS	363				hypothetical protein
NMHLDGJN_01292	gene	348				
NMHLDGJN_01292	CDS	348				hypothetical protein
NMHLDGJN_01293	gene	888				
NMHLDGJN_01293	CDS	888				hypothetical protein
NMHLDGJN_01294	gene	1251				
NMHLDGJN_01294	CDS	1251		2.7.1.165	COG2379	D-glycerate 2-kinase
NMHLDGJN_01295	gene	132				
NMHLDGJN_01295	CDS	132				hypothetical protein
NMHLDGJN_01296	gene	384				
NMHLDGJN_01296	CDS	384				hypothetical protein
NMHLDGJN_01297	gene	207				
NMHLDGJN_01297	CDS	207				hypothetical protein
NMHLDGJN_01298	gene	1173	citZ_2			
NMHLDGJN_01298	CDS	1173	citZ_2	2.3.3.16	COG0372	Citrate synthase 2
NMHLDGJN_01299	gene	213				
NMHLDGJN_01299	CDS	213				hypothetical protein
NMHLDGJN_01300	gene	1008				
NMHLDGJN_01300	CDS	1008				hypothetical protein
NMHLDGJN_01301	gene	195				
NMHLDGJN_01301	CDS	195				hypothetical protein
NMHLDGJN_01302	gene	297				
NMHLDGJN_01302	CDS	297				hypothetical protein
NMHLDGJN_01303	gene	360	nqo4_1			
NMHLDGJN_01303	CDS	360	nqo4_1	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
NMHLDGJN_01304	gene	1299	ndhA			
NMHLDGJN_01304	CDS	1299	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
NMHLDGJN_01305	gene	498	ndhI_3			
NMHLDGJN_01305	CDS	498	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
NMHLDGJN_01306	gene	513				
NMHLDGJN_01306	CDS	513				hypothetical protein
NMHLDGJN_01307	gene	315	nuoK_2			
NMHLDGJN_01307	CDS	315	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
NMHLDGJN_01308	gene	336				
NMHLDGJN_01308	CDS	336				hypothetical protein
NMHLDGJN_01309	gene	972				
NMHLDGJN_01309	CDS	972		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NMHLDGJN_01310	gene	144				
NMHLDGJN_01310	CDS	144				hypothetical protein
NMHLDGJN_01311	gene	669	cugP_4			
NMHLDGJN_01311	CDS	669	cugP_4	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NMHLDGJN_01312	gene	429				
NMHLDGJN_01312	CDS	429				hypothetical protein
NMHLDGJN_01313	gene	540				
NMHLDGJN_01313	CDS	540			COG0586	putative membrane protein
NMHLDGJN_01314	gene	381				
NMHLDGJN_01314	CDS	381				hypothetical protein
NMHLDGJN_01315	gene	144				
NMHLDGJN_01315	CDS	144				hypothetical protein
NMHLDGJN_01316	gene	414	dnaJ_1			
NMHLDGJN_01316	CDS	414	dnaJ_1			Chaperone protein DnaJ
NMHLDGJN_01317	gene	408				
NMHLDGJN_01317	CDS	408				hypothetical protein
NMHLDGJN_01318	gene	576				
NMHLDGJN_01318	CDS	576				hypothetical protein
NMHLDGJN_01319	gene	1329				
NMHLDGJN_01319	CDS	1329				hypothetical protein
NMHLDGJN_01320	gene	957	larA_2			
NMHLDGJN_01320	CDS	957	larA_2	5.1.2.1	COG3875	Lactate racemase
NMHLDGJN_01321	gene	684				
NMHLDGJN_01321	CDS	684				hypothetical protein
NMHLDGJN_01322	gene	837				
NMHLDGJN_01322	CDS	837		3.1.1.23	COG2267	Monoacylglycerol lipase
NMHLDGJN_01323	gene	1173				
NMHLDGJN_01323	CDS	1173				hypothetical protein
NMHLDGJN_01324	gene	1317				
NMHLDGJN_01324	CDS	1317				hypothetical protein
NMHLDGJN_01325	gene	354				
NMHLDGJN_01325	CDS	354				hypothetical protein
NMHLDGJN_01326	gene	327				
NMHLDGJN_01326	CDS	327				hypothetical protein
NMHLDGJN_01327	gene	1500				
NMHLDGJN_01327	CDS	1500				hypothetical protein
NMHLDGJN_01328	gene	1131	yajO			
NMHLDGJN_01328	CDS	1131	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
NMHLDGJN_01329	gene	228				
NMHLDGJN_01329	CDS	228				hypothetical protein
NMHLDGJN_01330	gene	450	ndhK_1			
NMHLDGJN_01330	CDS	450	ndhK_1	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
NMHLDGJN_01331	gene	375	ndhJ_1			
NMHLDGJN_01331	CDS	375	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
NMHLDGJN_01332	gene	1119	nqo4_2			
NMHLDGJN_01332	CDS	1119	nqo4_2	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
NMHLDGJN_01333	gene	372	ndhI_4			
NMHLDGJN_01333	CDS	372	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
NMHLDGJN_01334	gene	207				
NMHLDGJN_01334	CDS	207				hypothetical protein
NMHLDGJN_01335	gene	903				
NMHLDGJN_01335	CDS	903				hypothetical protein
NMHLDGJN_01336	gene	561	queG_1			
NMHLDGJN_01336	CDS	561	queG_1	1.17.99.6		Epoxyqueuosine reductase
NMHLDGJN_01337	gene	141				
NMHLDGJN_01337	CDS	141				hypothetical protein
NMHLDGJN_01338	gene	414	cheY_3			
NMHLDGJN_01338	CDS	414	cheY_3		COG0784	Chemotaxis protein CheY
NMHLDGJN_01339	gene	720	menA_2			
NMHLDGJN_01339	CDS	720	menA_2	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
NMHLDGJN_01340	gene	231				
NMHLDGJN_01340	CDS	231				hypothetical protein
NMHLDGJN_01341	gene	1863				
NMHLDGJN_01341	CDS	1863				hypothetical protein
NMHLDGJN_01342	gene	456				
NMHLDGJN_01342	CDS	456				hypothetical protein
NMHLDGJN_01343	gene	429				
NMHLDGJN_01343	CDS	429				hypothetical protein
NMHLDGJN_01344	gene	1191	gluQ			
NMHLDGJN_01344	CDS	1191	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
NMHLDGJN_01345	gene	522				
NMHLDGJN_01345	CDS	522		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
NMHLDGJN_01346	gene	450				
NMHLDGJN_01346	CDS	450				hypothetical protein
NMHLDGJN_01347	gene	276				
NMHLDGJN_01347	CDS	276				hypothetical protein
NMHLDGJN_01348	gene	717				
NMHLDGJN_01348	CDS	717				hypothetical protein
NMHLDGJN_01349	gene	522				
NMHLDGJN_01349	CDS	522				hypothetical protein
NMHLDGJN_01350	gene	1029	hicd_1			
NMHLDGJN_01350	CDS	1029	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
NMHLDGJN_01351	gene	534	prmC			
NMHLDGJN_01351	CDS	534	prmC	2.1.1.297		Release factor glutamine methyltransferase
NMHLDGJN_01352	gene	702	rsmA			
NMHLDGJN_01352	CDS	702	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
NMHLDGJN_01353	gene	327				
NMHLDGJN_01353	CDS	327				hypothetical protein
NMHLDGJN_01354	gene	486				
NMHLDGJN_01354	CDS	486				hypothetical protein
NMHLDGJN_01355	gene	1404				
NMHLDGJN_01355	CDS	1404				hypothetical protein
NMHLDGJN_01356	gene	1137	nanM			
NMHLDGJN_01356	CDS	1137	nanM	5.1.3.24		N-acetylneuraminate epimerase
NMHLDGJN_01357	gene	513				
NMHLDGJN_01357	CDS	513				hypothetical protein
NMHLDGJN_01358	gene	528				
NMHLDGJN_01358	CDS	528				hypothetical protein
NMHLDGJN_01359	gene	636				
NMHLDGJN_01359	CDS	636				hypothetical protein
NMHLDGJN_01360	gene	441				
NMHLDGJN_01360	CDS	441				hypothetical protein
NMHLDGJN_01361	gene	765	hadI_1			
NMHLDGJN_01361	CDS	765	hadI_1	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
NMHLDGJN_01362	gene	1635				
NMHLDGJN_01362	CDS	1635				hypothetical protein
NMHLDGJN_01363	gene	435				
NMHLDGJN_01363	CDS	435				hypothetical protein
NMHLDGJN_01364	gene	351				
NMHLDGJN_01364	CDS	351				hypothetical protein
NMHLDGJN_01365	gene	468				
NMHLDGJN_01365	CDS	468				hypothetical protein
NMHLDGJN_01366	gene	1587	petB_2			
NMHLDGJN_01366	CDS	1587	petB_2			Cytochrome b6
NMHLDGJN_01367	gene	549				
NMHLDGJN_01367	CDS	549				hypothetical protein
NMHLDGJN_01368	gene	522	nqrF_2			
NMHLDGJN_01368	CDS	522	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
NMHLDGJN_01369	gene	603				
NMHLDGJN_01369	CDS	603				hypothetical protein
NMHLDGJN_01370	gene	915	ilvE_3			
NMHLDGJN_01370	CDS	915	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NMHLDGJN_01371	gene	564				
NMHLDGJN_01371	CDS	564				hypothetical protein
NMHLDGJN_01372	gene	1017				
NMHLDGJN_01372	CDS	1017				hypothetical protein
NMHLDGJN_01373	gene	795	hcaB			
NMHLDGJN_01373	CDS	795	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NMHLDGJN_01374	gene	396				
NMHLDGJN_01374	CDS	396				hypothetical protein
NMHLDGJN_01375	gene	336				
NMHLDGJN_01375	CDS	336				hypothetical protein
NMHLDGJN_01376	gene	1236				
NMHLDGJN_01376	CDS	1236				hypothetical protein
NMHLDGJN_01377	gene	240				
NMHLDGJN_01377	CDS	240				hypothetical protein
NMHLDGJN_01378	gene	222				
NMHLDGJN_01378	CDS	222				hypothetical protein
NMHLDGJN_01379	gene	72				
NMHLDGJN_01379	tRNA	72				tRNA-Cys(gca)
NMHLDGJN_01380	gene	420	petE_2			
NMHLDGJN_01380	CDS	420	petE_2			Plastocyanin
NMHLDGJN_01381	gene	1362				
NMHLDGJN_01381	CDS	1362				hypothetical protein
NMHLDGJN_01382	gene	222				
NMHLDGJN_01382	CDS	222				hypothetical protein
NMHLDGJN_01383	gene	423				
NMHLDGJN_01383	CDS	423				hypothetical protein
NMHLDGJN_01384	gene	342				
NMHLDGJN_01384	CDS	342				hypothetical protein
NMHLDGJN_01385	gene	222				
NMHLDGJN_01385	CDS	222				hypothetical protein
NMHLDGJN_01386	gene	1092				
NMHLDGJN_01386	CDS	1092				hypothetical protein
NMHLDGJN_01387	gene	462				
NMHLDGJN_01387	CDS	462				hypothetical protein
NMHLDGJN_01388	gene	702				
NMHLDGJN_01388	CDS	702				hypothetical protein
NMHLDGJN_01389	gene	1221				
NMHLDGJN_01389	CDS	1221				hypothetical protein
NMHLDGJN_01390	gene	1161	arnC_2			
NMHLDGJN_01390	CDS	1161	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NMHLDGJN_01391	gene	486				
NMHLDGJN_01391	CDS	486				hypothetical protein
NMHLDGJN_01392	gene	435	teaD_2			
NMHLDGJN_01392	CDS	435	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
NMHLDGJN_01393	gene	447				
NMHLDGJN_01393	CDS	447				Putative universal stress protein
NMHLDGJN_01394	gene	423	teaD_3			
NMHLDGJN_01394	CDS	423	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
NMHLDGJN_01395	gene	1179				
NMHLDGJN_01395	CDS	1179				hypothetical protein
NMHLDGJN_01396	gene	735				
NMHLDGJN_01396	CDS	735				hypothetical protein
NMHLDGJN_01397	gene	408				
NMHLDGJN_01397	CDS	408				hypothetical protein
NMHLDGJN_01398	gene	828				
NMHLDGJN_01398	CDS	828				hypothetical protein
NMHLDGJN_01399	gene	249				
NMHLDGJN_01399	CDS	249				hypothetical protein
NMHLDGJN_01400	gene	804	IMPDH_4			
NMHLDGJN_01400	CDS	804	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NMHLDGJN_01401	gene	432	teaD_4			
NMHLDGJN_01401	CDS	432	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
NMHLDGJN_01402	gene	996				
NMHLDGJN_01402	CDS	996				hypothetical protein
NMHLDGJN_01403	gene	1950	ycf3_1			
NMHLDGJN_01403	CDS	1950	ycf3_1			Photosystem I assembly protein Ycf3
NMHLDGJN_01404	gene	1467	mtgB			
NMHLDGJN_01404	CDS	1467	mtgB	2.1.1.-	COG5598	Glycine betaine methyltransferase
NMHLDGJN_01405	gene	100				
NMHLDGJN_01405	misc_RNA	100				PYLIS_3
NMHLDGJN_01406	gene	1176	queG_2			
NMHLDGJN_01406	CDS	1176	queG_2	1.17.99.6		Epoxyqueuosine reductase
NMHLDGJN_01407	gene	645				
NMHLDGJN_01407	CDS	645		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
NMHLDGJN_01408	gene	219				
NMHLDGJN_01408	CDS	219				hypothetical protein
NMHLDGJN_01409	gene	207				
NMHLDGJN_01409	CDS	207				hypothetical protein
NMHLDGJN_01410	gene	498				
NMHLDGJN_01410	CDS	498				hypothetical protein
NMHLDGJN_01411	gene	195				
NMHLDGJN_01411	CDS	195				hypothetical protein
NMHLDGJN_01412	gene	810				
NMHLDGJN_01412	CDS	810				hypothetical protein
NMHLDGJN_01413	gene	309	hcaC			
NMHLDGJN_01413	CDS	309	hcaC		COG2146	3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
NMHLDGJN_01414	gene	267				
NMHLDGJN_01414	CDS	267				hypothetical protein
NMHLDGJN_01415	gene	765				
NMHLDGJN_01415	CDS	765				hypothetical protein
NMHLDGJN_01416	gene	348				
NMHLDGJN_01416	CDS	348				hypothetical protein
NMHLDGJN_01417	gene	957				
NMHLDGJN_01417	CDS	957				hypothetical protein
NMHLDGJN_01418	gene	324				
NMHLDGJN_01418	CDS	324				hypothetical protein
NMHLDGJN_01419	gene	861	ttuD_2			
NMHLDGJN_01419	CDS	861	ttuD_2		COG2897	Sulfur carrier protein TtuD
NMHLDGJN_01420	gene	816	nadK_3			
NMHLDGJN_01420	CDS	816	nadK_3	2.7.1.23		NAD kinase
NMHLDGJN_01421	gene	486				
NMHLDGJN_01421	CDS	486				hypothetical protein
NMHLDGJN_01422	gene	690				
NMHLDGJN_01422	CDS	690				hypothetical protein
NMHLDGJN_01423	gene	393				
NMHLDGJN_01423	CDS	393				hypothetical protein
NMHLDGJN_01424	gene	246				
NMHLDGJN_01424	CDS	246				hypothetical protein
NMHLDGJN_01425	gene	126				
NMHLDGJN_01425	CDS	126				hypothetical protein
NMHLDGJN_01426	gene	840				
NMHLDGJN_01426	CDS	840				hypothetical protein
NMHLDGJN_01427	gene	546				
NMHLDGJN_01427	CDS	546				hypothetical protein
NMHLDGJN_01428	gene	1026				
NMHLDGJN_01428	CDS	1026				hypothetical protein
NMHLDGJN_01429	gene	207				
NMHLDGJN_01429	CDS	207				hypothetical protein
NMHLDGJN_01430	gene	930				
NMHLDGJN_01430	CDS	930				hypothetical protein
NMHLDGJN_01431	gene	2463				
NMHLDGJN_01431	CDS	2463				hypothetical protein
NMHLDGJN_01432	gene	894				
NMHLDGJN_01432	CDS	894				hypothetical protein
NMHLDGJN_01433	gene	381				
NMHLDGJN_01433	CDS	381				hypothetical protein
NMHLDGJN_01434	gene	1362	purB_1			
NMHLDGJN_01434	CDS	1362	purB_1	4.3.2.2		Adenylosuccinate lyase
NMHLDGJN_01435	gene	303				
NMHLDGJN_01435	CDS	303				hypothetical protein
NMHLDGJN_01436	gene	855				
NMHLDGJN_01436	CDS	855				hypothetical protein
NMHLDGJN_01437	gene	636				
NMHLDGJN_01437	CDS	636				hypothetical protein
NMHLDGJN_01438	gene	1347				
NMHLDGJN_01438	CDS	1347				hypothetical protein
NMHLDGJN_01439	gene	312				
NMHLDGJN_01439	CDS	312				hypothetical protein
NMHLDGJN_01440	gene	519				
NMHLDGJN_01440	CDS	519				hypothetical protein
NMHLDGJN_01441	gene	495				
NMHLDGJN_01441	CDS	495				hypothetical protein
NMHLDGJN_01442	gene	813				
NMHLDGJN_01442	CDS	813				hypothetical protein
NMHLDGJN_01443	gene	135	prcA_2			
NMHLDGJN_01443	CDS	135	prcA_2			Proteasome subunit alpha
NMHLDGJN_01444	gene	387				
NMHLDGJN_01444	CDS	387				hypothetical protein
NMHLDGJN_01445	gene	201				
NMHLDGJN_01445	CDS	201				hypothetical protein
NMHLDGJN_01446	gene	501				
NMHLDGJN_01446	CDS	501				hypothetical protein
NMHLDGJN_01447	gene	237				
NMHLDGJN_01447	CDS	237				hypothetical protein
NMHLDGJN_01448	gene	846				
NMHLDGJN_01448	CDS	846				hypothetical protein
NMHLDGJN_01449	gene	207				
NMHLDGJN_01449	CDS	207				hypothetical protein
NMHLDGJN_01450	gene	174				
NMHLDGJN_01450	CDS	174				hypothetical protein
NMHLDGJN_01451	gene	504	ycf3_2			
NMHLDGJN_01451	CDS	504	ycf3_2			Photosystem I assembly protein Ycf3
NMHLDGJN_01452	gene	228				
NMHLDGJN_01452	CDS	228				hypothetical protein
NMHLDGJN_01453	gene	438	lrp_1			
NMHLDGJN_01453	CDS	438	lrp_1		COG1522	Leucine-responsive regulatory protein
NMHLDGJN_01454	gene	543	dnaJ_2			
NMHLDGJN_01454	CDS	543	dnaJ_2			Chaperone protein DnaJ
NMHLDGJN_01455	gene	411				
NMHLDGJN_01455	CDS	411				hypothetical protein
NMHLDGJN_01456	gene	276				
NMHLDGJN_01456	CDS	276				hypothetical protein
NMHLDGJN_01457	gene	885	mneP			
NMHLDGJN_01457	CDS	885	mneP		COG0053	Manganese efflux system protein MneP
NMHLDGJN_01458	gene	1350	pmbA_1			
NMHLDGJN_01458	CDS	1350	pmbA_1	3.4.-.-	COG0312	Metalloprotease PmbA
NMHLDGJN_01459	gene	747	tldD_1			
NMHLDGJN_01459	CDS	747	tldD_1	3.4.-.-	COG0312	Metalloprotease TldD
NMHLDGJN_01460	gene	681	trpC_1			
NMHLDGJN_01460	CDS	681	trpC_1	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NMHLDGJN_01461	gene	1191	trpB_1			
NMHLDGJN_01461	CDS	1191	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
NMHLDGJN_01462	gene	993	trxB_3			
NMHLDGJN_01462	CDS	993	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
NMHLDGJN_01463	gene	453				
NMHLDGJN_01463	CDS	453				hypothetical protein
NMHLDGJN_01464	gene	840	cysM_2			
NMHLDGJN_01464	CDS	840	cysM_2	2.5.1.47	COG0031	Cysteine synthase B
NMHLDGJN_01465	gene	237	tusA_3			
NMHLDGJN_01465	CDS	237	tusA_3		COG0425	Sulfur carrier protein TusA
NMHLDGJN_01466	gene	576	fbiB_3			
NMHLDGJN_01466	CDS	576	fbiB_3		COG0778	Bifunctional F420 biosynthesis protein FbiB
NMHLDGJN_01467	gene	1311				
NMHLDGJN_01467	CDS	1311				hypothetical protein
NMHLDGJN_01468	gene	2232				
NMHLDGJN_01468	CDS	2232				hypothetical protein
NMHLDGJN_01469	gene	261				
NMHLDGJN_01469	CDS	261				hypothetical protein
NMHLDGJN_01470	gene	1464				
NMHLDGJN_01470	CDS	1464				hypothetical protein
NMHLDGJN_01471	gene	102				
NMHLDGJN_01471	CDS	102				hypothetical protein
NMHLDGJN_01472	gene	168				
NMHLDGJN_01472	CDS	168				hypothetical protein
NMHLDGJN_01473	gene	441				
NMHLDGJN_01473	CDS	441				hypothetical protein
NMHLDGJN_01474	gene	234				
NMHLDGJN_01474	CDS	234				hypothetical protein
NMHLDGJN_01475	gene	858				
NMHLDGJN_01475	CDS	858				hypothetical protein
NMHLDGJN_01476	gene	144				
NMHLDGJN_01476	CDS	144				hypothetical protein
NMHLDGJN_01477	gene	357				
NMHLDGJN_01477	CDS	357				hypothetical protein
NMHLDGJN_01478	gene	2097	FCS1_2			
NMHLDGJN_01478	CDS	2097	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
NMHLDGJN_01479	gene	228				
NMHLDGJN_01479	CDS	228				hypothetical protein
NMHLDGJN_01480	gene	1050	dagK			
NMHLDGJN_01480	CDS	1050	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
NMHLDGJN_01481	gene	1512				
NMHLDGJN_01481	CDS	1512			COG1055	putative transporter
NMHLDGJN_01482	gene	123				
NMHLDGJN_01482	CDS	123				hypothetical protein
NMHLDGJN_01483	gene	213				
NMHLDGJN_01483	CDS	213				hypothetical protein
NMHLDGJN_01484	gene	303	ndhI_5			
NMHLDGJN_01484	CDS	303	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NMHLDGJN_01485	gene	1512	QTRT1			
NMHLDGJN_01485	CDS	1512	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
NMHLDGJN_01486	gene	552				
NMHLDGJN_01486	CDS	552				hypothetical protein
NMHLDGJN_01487	gene	576	purE_1			
NMHLDGJN_01487	CDS	576	purE_1	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
NMHLDGJN_01488	gene	582	tdcB_2			
NMHLDGJN_01488	CDS	582	tdcB_2	4.3.1.19	COG1171	L-threonine ammonia-lyase
NMHLDGJN_01489	gene	636				
NMHLDGJN_01489	CDS	636				hypothetical protein
NMHLDGJN_01490	gene	678	pyrH_1			
NMHLDGJN_01490	CDS	678	pyrH_1	2.7.4.22		Uridylate kinase
NMHLDGJN_01491	gene	348				
NMHLDGJN_01491	CDS	348				hypothetical protein
NMHLDGJN_01492	gene	144				
NMHLDGJN_01492	CDS	144				hypothetical protein
NMHLDGJN_01493	gene	909				
NMHLDGJN_01493	CDS	909				hypothetical protein
NMHLDGJN_01494	gene	771	phaB_1			
NMHLDGJN_01494	CDS	771	phaB_1	1.1.1.36		Acetoacetyl-CoA reductase
NMHLDGJN_01495	gene	483				
NMHLDGJN_01495	CDS	483				hypothetical protein
NMHLDGJN_01496	gene	1056	fni			
NMHLDGJN_01496	CDS	1056	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
NMHLDGJN_01497	gene	261				
NMHLDGJN_01497	CDS	261				hypothetical protein
NMHLDGJN_01498	gene	945	rlmN			
NMHLDGJN_01498	CDS	945	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
NMHLDGJN_01499	gene	438	ptrB			
NMHLDGJN_01499	CDS	438	ptrB	3.4.21.83	COG1770	Protease 2
NMHLDGJN_01500	gene	756	guaB_2			
NMHLDGJN_01500	CDS	756	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
NMHLDGJN_01501	gene	468				
NMHLDGJN_01501	CDS	468				hypothetical protein
NMHLDGJN_01502	gene	354	pheA_1			
NMHLDGJN_01502	CDS	354	pheA_1			Bifunctional chorismate mutase/prephenate dehydratase
NMHLDGJN_01503	gene	228				
NMHLDGJN_01503	CDS	228				hypothetical protein
NMHLDGJN_01504	gene	285				
NMHLDGJN_01504	CDS	285				hypothetical protein
NMHLDGJN_01505	gene	558				
NMHLDGJN_01505	CDS	558				hypothetical protein
NMHLDGJN_01506	gene	267				
NMHLDGJN_01506	CDS	267				hypothetical protein
NMHLDGJN_01507	gene	681	aqpZ_2			
NMHLDGJN_01507	CDS	681	aqpZ_2		COG0580	Aquaporin Z
NMHLDGJN_01508	gene	408	arsC2			
NMHLDGJN_01508	CDS	408	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
NMHLDGJN_01509	gene	300				
NMHLDGJN_01509	CDS	300				hypothetical protein
NMHLDGJN_01510	gene	306				
NMHLDGJN_01510	CDS	306				hypothetical protein
NMHLDGJN_01511	gene	324				
NMHLDGJN_01511	CDS	324				hypothetical protein
NMHLDGJN_01512	gene	279				
NMHLDGJN_01512	CDS	279				hypothetical protein
NMHLDGJN_01513	gene	444				
NMHLDGJN_01513	CDS	444				hypothetical protein
NMHLDGJN_01514	gene	612	tufA			
NMHLDGJN_01514	CDS	612	tufA		COG0050	Elongation factor Tu
NMHLDGJN_01515	gene	2187	ftsH_3			
NMHLDGJN_01515	CDS	2187	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NMHLDGJN_01516	gene	576	scpB			
NMHLDGJN_01516	CDS	576	scpB			Segregation and condensation protein B
NMHLDGJN_01517	gene	678				
NMHLDGJN_01517	CDS	678				hypothetical protein
NMHLDGJN_01518	gene	450				
NMHLDGJN_01518	CDS	450				hypothetical protein
NMHLDGJN_01519	gene	1086	argH_2			
NMHLDGJN_01519	CDS	1086	argH_2	4.3.2.1		Argininosuccinate lyase
NMHLDGJN_01520	gene	315				
NMHLDGJN_01520	CDS	315				hypothetical protein
NMHLDGJN_01521	gene	801	cysQ_2			
NMHLDGJN_01521	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
NMHLDGJN_01522	gene	429				
NMHLDGJN_01522	CDS	429				hypothetical protein
NMHLDGJN_01523	gene	1134	hicd_2			
NMHLDGJN_01523	CDS	1134	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
NMHLDGJN_01524	gene	567				
NMHLDGJN_01524	CDS	567				hypothetical protein
NMHLDGJN_01525	gene	387				
NMHLDGJN_01525	CDS	387				hypothetical protein
