locus_tag	ftype	length_bp	gene	EC_number	COG	product
PIFGGFLE_01317	CDS	840	cobQ			Cobyric acid synthase
PIFGGFLE_01318	gene	1080	cobD_2			
PIFGGFLE_01318	CDS	1080	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
PIFGGFLE_01319	gene	1077	asd2			
PIFGGFLE_01319	CDS	1077	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
PIFGGFLE_01320	gene	360				
PIFGGFLE_01320	CDS	360				hypothetical protein
PIFGGFLE_01321	gene	930	ctaB_2			
PIFGGFLE_01321	CDS	930	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PIFGGFLE_01322	gene	210				
PIFGGFLE_01322	CDS	210				hypothetical protein
PIFGGFLE_01323	gene	501				
PIFGGFLE_01323	CDS	501				hypothetical protein
PIFGGFLE_01324	gene	585				
PIFGGFLE_01324	CDS	585				hypothetical protein
PIFGGFLE_01325	gene	384				
PIFGGFLE_01325	CDS	384				hypothetical protein
PIFGGFLE_01326	gene	684				
PIFGGFLE_01326	CDS	684				hypothetical protein
PIFGGFLE_01327	gene	666				
PIFGGFLE_01327	CDS	666				hypothetical protein
PIFGGFLE_01328	gene	414				
PIFGGFLE_01328	CDS	414				hypothetical protein
PIFGGFLE_01329	gene	486				
PIFGGFLE_01329	CDS	486		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
PIFGGFLE_01330	gene	1332	ubiD_2			
PIFGGFLE_01330	CDS	1332	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PIFGGFLE_01331	gene	342				
PIFGGFLE_01331	CDS	342				hypothetical protein
PIFGGFLE_01332	gene	441				
PIFGGFLE_01332	CDS	441				hypothetical protein
PIFGGFLE_01333	gene	663				
PIFGGFLE_01333	CDS	663				hypothetical protein
PIFGGFLE_01334	gene	333				
PIFGGFLE_01334	CDS	333				hypothetical protein
PIFGGFLE_01335	gene	342				
PIFGGFLE_01335	CDS	342				hypothetical protein
PIFGGFLE_01336	gene	474				
PIFGGFLE_01336	CDS	474				hypothetical protein
PIFGGFLE_01337	gene	1047				
PIFGGFLE_01337	CDS	1047				hypothetical protein
PIFGGFLE_01338	gene	1113	hflX			
PIFGGFLE_01338	CDS	1113	hflX		COG2262	GTPase HflX
PIFGGFLE_01339	gene	534				
PIFGGFLE_01339	CDS	534				hypothetical protein
PIFGGFLE_01340	gene	516				
PIFGGFLE_01340	CDS	516				hypothetical protein
PIFGGFLE_01341	gene	1332	sad			
PIFGGFLE_01341	CDS	1332	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
PIFGGFLE_01342	gene	303				
PIFGGFLE_01342	CDS	303				hypothetical protein
PIFGGFLE_01343	gene	558				
PIFGGFLE_01343	CDS	558				hypothetical protein
PIFGGFLE_01344	gene	255				
PIFGGFLE_01344	CDS	255				hypothetical protein
PIFGGFLE_01345	gene	657	ribD2			
PIFGGFLE_01345	CDS	657	ribD2	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
PIFGGFLE_01346	gene	1191	atzA			
PIFGGFLE_01346	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
PIFGGFLE_01347	gene	753				
PIFGGFLE_01347	CDS	753				hypothetical protein
PIFGGFLE_01348	gene	417	ribH			
PIFGGFLE_01348	CDS	417	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
PIFGGFLE_01349	gene	666	ribBA			
PIFGGFLE_01349	CDS	666	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
PIFGGFLE_01350	gene	585	ribE			
PIFGGFLE_01350	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
PIFGGFLE_01351	gene	705				
PIFGGFLE_01351	CDS	705				hypothetical protein
PIFGGFLE_01352	gene	144				
PIFGGFLE_01352	CDS	144				hypothetical protein
PIFGGFLE_01353	gene	351	cheY_4			
PIFGGFLE_01353	CDS	351	cheY_4		COG0784	Chemotaxis protein CheY
PIFGGFLE_01354	gene	612				
PIFGGFLE_01354	CDS	612				hypothetical protein
PIFGGFLE_01355	gene	855	citE			
PIFGGFLE_01355	CDS	855	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
PIFGGFLE_01356	gene	1077	ccr_2			
PIFGGFLE_01356	CDS	1077	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
PIFGGFLE_01357	gene	282				
PIFGGFLE_01357	CDS	282				hypothetical protein
PIFGGFLE_01358	gene	453				
PIFGGFLE_01358	CDS	453				hypothetical protein
PIFGGFLE_01359	gene	321				
PIFGGFLE_01359	CDS	321				hypothetical protein
PIFGGFLE_01360	gene	76				
PIFGGFLE_01360	tRNA	76				tRNA-Gly(tcc)
PIFGGFLE_01361	gene	669				
PIFGGFLE_01361	CDS	669				hypothetical protein
PIFGGFLE_01362	gene	1116				
PIFGGFLE_01362	CDS	1116				hypothetical protein
PIFGGFLE_01363	gene	2652				
PIFGGFLE_01363	CDS	2652				hypothetical protein
PIFGGFLE_01364	gene	2169				
PIFGGFLE_01364	CDS	2169				hypothetical protein
PIFGGFLE_01365	gene	162				
PIFGGFLE_01365	CDS	162				hypothetical protein
PIFGGFLE_01366	gene	366				
PIFGGFLE_01366	CDS	366				hypothetical protein
PIFGGFLE_01367	gene	1155	fadA			
PIFGGFLE_01367	CDS	1155	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
PIFGGFLE_01368	gene	513				
PIFGGFLE_01368	CDS	513				hypothetical protein
PIFGGFLE_01369	gene	807	ybeM			
PIFGGFLE_01369	CDS	807	ybeM	3.5.1.128		Deaminated glutathione amidase
PIFGGFLE_01370	gene	177				
PIFGGFLE_01370	CDS	177				hypothetical protein
PIFGGFLE_01371	gene	759				
PIFGGFLE_01371	CDS	759				hypothetical protein
PIFGGFLE_01372	gene	1878				
PIFGGFLE_01372	CDS	1878				hypothetical protein
PIFGGFLE_01373	gene	1755				
PIFGGFLE_01373	CDS	1755				hypothetical protein
PIFGGFLE_01374	gene	207				
PIFGGFLE_01374	CDS	207				hypothetical protein
PIFGGFLE_01375	gene	1713				
PIFGGFLE_01375	CDS	1713				hypothetical protein
PIFGGFLE_01376	gene	885				
PIFGGFLE_01376	CDS	885				hypothetical protein
PIFGGFLE_01377	gene	876				
PIFGGFLE_01377	CDS	876				hypothetical protein
PIFGGFLE_01378	gene	639				
PIFGGFLE_01378	CDS	639				hypothetical protein
PIFGGFLE_01379	gene	2787	vgb_4			
PIFGGFLE_01379	CDS	2787	vgb_4	4.2.99.-		Virginiamycin B lyase
PIFGGFLE_01380	gene	819	znuB			
PIFGGFLE_01380	CDS	819	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
PIFGGFLE_01381	gene	723	scaC			
PIFGGFLE_01381	CDS	723	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
PIFGGFLE_01382	gene	945	znuA			
PIFGGFLE_01382	CDS	945	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
PIFGGFLE_01383	gene	384	nikR			
PIFGGFLE_01383	CDS	384	nikR			Nickel-responsive regulator
PIFGGFLE_01384	gene	159				
PIFGGFLE_01384	CDS	159				hypothetical protein
PIFGGFLE_01385	gene	1566				
PIFGGFLE_01385	CDS	1566				hypothetical protein
PIFGGFLE_01386	gene	159				
PIFGGFLE_01386	CDS	159				hypothetical protein
PIFGGFLE_01387	gene	216				
PIFGGFLE_01387	CDS	216				hypothetical protein
PIFGGFLE_01388	gene	1029				
PIFGGFLE_01388	CDS	1029				hypothetical protein
PIFGGFLE_01389	gene	276				
PIFGGFLE_01389	CDS	276				hypothetical protein
PIFGGFLE_01390	gene	735				
PIFGGFLE_01390	CDS	735				hypothetical protein
PIFGGFLE_01391	gene	1143	vgb_5			
PIFGGFLE_01391	CDS	1143	vgb_5	4.2.99.-		Virginiamycin B lyase
PIFGGFLE_01392	gene	234				
PIFGGFLE_01392	CDS	234				hypothetical protein
PIFGGFLE_01393	gene	222				
PIFGGFLE_01393	CDS	222				hypothetical protein
PIFGGFLE_01394	gene	1035	nanM_2			
PIFGGFLE_01394	CDS	1035	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
PIFGGFLE_01395	gene	1023				
PIFGGFLE_01395	CDS	1023				hypothetical protein
PIFGGFLE_01396	gene	216				
PIFGGFLE_01396	CDS	216				hypothetical protein
PIFGGFLE_01397	gene	735	bdbD			
PIFGGFLE_01397	CDS	735	bdbD		COG1651	Disulfide bond formation protein D
PIFGGFLE_01398	gene	228				
PIFGGFLE_01398	CDS	228				hypothetical protein
PIFGGFLE_01399	gene	1590	vgb_6			
PIFGGFLE_01399	CDS	1590	vgb_6	4.2.99.-		Virginiamycin B lyase
PIFGGFLE_01400	gene	1539				
PIFGGFLE_01400	CDS	1539				hypothetical protein
PIFGGFLE_01401	gene	663				
PIFGGFLE_01401	CDS	663				hypothetical protein
PIFGGFLE_01402	gene	702				
PIFGGFLE_01402	CDS	702				hypothetical protein
PIFGGFLE_01403	gene	1023	nanM_3			
PIFGGFLE_01403	CDS	1023	nanM_3	5.1.3.24		N-acetylneuraminate epimerase
PIFGGFLE_01404	gene	933				
PIFGGFLE_01404	CDS	933				hypothetical protein
PIFGGFLE_01405	gene	1371				
PIFGGFLE_01405	CDS	1371				hypothetical protein
PIFGGFLE_01406	gene	711				
PIFGGFLE_01406	CDS	711				hypothetical protein
PIFGGFLE_01407	gene	930	pyrB			
PIFGGFLE_01407	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
PIFGGFLE_01408	gene	444	pyrI			
PIFGGFLE_01408	CDS	444	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
PIFGGFLE_01409	gene	306	atpH			
PIFGGFLE_01409	CDS	306	atpH			ATP synthase subunit c
PIFGGFLE_01410	gene	132				
PIFGGFLE_01410	CDS	132				hypothetical protein
PIFGGFLE_01411	gene	630	ntpD			
PIFGGFLE_01411	CDS	630	ntpD			V-type sodium ATPase subunit D
PIFGGFLE_01412	gene	1386	ntpB			
PIFGGFLE_01412	CDS	1386	ntpB			V-type sodium ATPase subunit B
PIFGGFLE_01413	gene	1779	ntpA			
PIFGGFLE_01413	CDS	1779	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
PIFGGFLE_01414	gene	615	atpE			
PIFGGFLE_01414	CDS	615	atpE			V-type proton ATPase subunit E
PIFGGFLE_01415	gene	2100				
PIFGGFLE_01415	CDS	2100				hypothetical protein
PIFGGFLE_01416	gene	165				
PIFGGFLE_01416	CDS	165				hypothetical protein
PIFGGFLE_01417	gene	807				
PIFGGFLE_01417	CDS	807				hypothetical protein
PIFGGFLE_01418	gene	777	rhdA			
PIFGGFLE_01418	CDS	777	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
PIFGGFLE_01419	gene	1566	nrgA_2			
PIFGGFLE_01419	CDS	1566	nrgA_2			Ammonium transporter
PIFGGFLE_01420	gene	666				
PIFGGFLE_01420	CDS	666				hypothetical protein
PIFGGFLE_01421	gene	1038	atpC			
PIFGGFLE_01421	CDS	1038	atpC			V-type ATP synthase subunit C
PIFGGFLE_01422	gene	237				
PIFGGFLE_01422	CDS	237				hypothetical protein
PIFGGFLE_01423	gene	672				
PIFGGFLE_01423	CDS	672				hypothetical protein
PIFGGFLE_01424	gene	111				
PIFGGFLE_01424	CDS	111				hypothetical protein
PIFGGFLE_01425	gene	555				
PIFGGFLE_01425	CDS	555				hypothetical protein
PIFGGFLE_01426	gene	351				
PIFGGFLE_01426	CDS	351				hypothetical protein
PIFGGFLE_01427	gene	684	pyrH			
PIFGGFLE_01427	CDS	684	pyrH	2.7.4.22		Uridylate kinase
PIFGGFLE_01428	gene	1236				
PIFGGFLE_01428	CDS	1236				hypothetical protein
PIFGGFLE_01429	gene	582	tmk			
PIFGGFLE_01429	CDS	582	tmk	2.7.4.9	COG0125	Thymidylate kinase
PIFGGFLE_01430	gene	123				
PIFGGFLE_01430	CDS	123				hypothetical protein
PIFGGFLE_01431	gene	381				
PIFGGFLE_01431	CDS	381				hypothetical protein
PIFGGFLE_01432	gene	1545	ubiB			
PIFGGFLE_01432	CDS	1545	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
PIFGGFLE_01433	gene	384				
PIFGGFLE_01433	CDS	384				hypothetical protein
PIFGGFLE_01434	gene	189				
PIFGGFLE_01434	CDS	189				hypothetical protein
PIFGGFLE_01435	gene	342				
PIFGGFLE_01435	CDS	342				hypothetical protein
PIFGGFLE_01436	gene	1308				
PIFGGFLE_01436	CDS	1308				hypothetical protein
PIFGGFLE_01437	gene	678	lolD			
PIFGGFLE_01437	CDS	678	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PIFGGFLE_01438	gene	1188				
PIFGGFLE_01438	CDS	1188				hypothetical protein
PIFGGFLE_01439	gene	903				
PIFGGFLE_01439	CDS	903				hypothetical protein
PIFGGFLE_01440	gene	516	nudF			
PIFGGFLE_01440	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
PIFGGFLE_01441	gene	981				
PIFGGFLE_01441	CDS	981				hypothetical protein
PIFGGFLE_01442	gene	912	thrB_3			
PIFGGFLE_01442	CDS	912	thrB_3	2.7.1.39		Homoserine kinase
PIFGGFLE_01443	gene	765				
PIFGGFLE_01443	CDS	765				hypothetical protein
PIFGGFLE_01444	gene	840	panB			
PIFGGFLE_01444	CDS	840	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
PIFGGFLE_01445	gene	1254	coaBC			
PIFGGFLE_01445	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PIFGGFLE_01446	gene	180				
PIFGGFLE_01446	CDS	180				hypothetical protein
PIFGGFLE_01447	gene	843	COQ5_4			
PIFGGFLE_01447	CDS	843	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PIFGGFLE_01448	gene	483				
PIFGGFLE_01448	CDS	483				hypothetical protein
PIFGGFLE_01449	gene	1065	pepE			
PIFGGFLE_01449	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
PIFGGFLE_01450	gene	1014	thiI_1			
PIFGGFLE_01450	CDS	1014	thiI_1	2.8.1.4		tRNA sulfurtransferase
PIFGGFLE_01451	gene	279				
PIFGGFLE_01451	CDS	279				hypothetical protein
PIFGGFLE_01452	gene	1941	rnj			
PIFGGFLE_01452	CDS	1941	rnj	3.1.-.-		Ribonuclease J
PIFGGFLE_01453	gene	642	prcB			
PIFGGFLE_01453	CDS	642	prcB	3.4.25.1	COG0638	Proteasome subunit beta
PIFGGFLE_01454	gene	1044				
PIFGGFLE_01454	CDS	1044				hypothetical protein
PIFGGFLE_01455	gene	747				
PIFGGFLE_01455	CDS	747				hypothetical protein
PIFGGFLE_01456	gene	1131				
PIFGGFLE_01456	CDS	1131		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
PIFGGFLE_01457	gene	495				
PIFGGFLE_01457	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
PIFGGFLE_01458	gene	1026	rtcA			
PIFGGFLE_01458	CDS	1026	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
PIFGGFLE_01459	gene	498				
PIFGGFLE_01459	CDS	498				hypothetical protein
PIFGGFLE_01460	gene	495				
PIFGGFLE_01460	CDS	495				hypothetical protein
PIFGGFLE_01461	gene	75				
PIFGGFLE_01461	tRNA	75				tRNA-Val(gac)
PIFGGFLE_01462	gene	711	bluB			
PIFGGFLE_01462	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
PIFGGFLE_01463	gene	1119				
PIFGGFLE_01463	CDS	1119				hypothetical protein
PIFGGFLE_01464	gene	525				
PIFGGFLE_01464	CDS	525				hypothetical protein
PIFGGFLE_01465	gene	525				
PIFGGFLE_01465	CDS	525		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
PIFGGFLE_01466	gene	462				
PIFGGFLE_01466	CDS	462				hypothetical protein
PIFGGFLE_01467	gene	231				
PIFGGFLE_01467	CDS	231				hypothetical protein
PIFGGFLE_01468	gene	477	ppiB			
PIFGGFLE_01468	CDS	477	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
PIFGGFLE_01469	gene	897				
PIFGGFLE_01469	CDS	897				hypothetical protein
PIFGGFLE_01470	gene	156				
PIFGGFLE_01470	CDS	156				hypothetical protein
PIFGGFLE_01471	gene	480				
PIFGGFLE_01471	CDS	480				hypothetical protein
PIFGGFLE_01472	gene	450				
PIFGGFLE_01472	CDS	450				hypothetical protein
PIFGGFLE_01473	gene	894	RBKS			
PIFGGFLE_01473	CDS	894	RBKS	2.7.1.15		Ribokinase
PIFGGFLE_01474	gene	348				
PIFGGFLE_01474	CDS	348				hypothetical protein
PIFGGFLE_01475	gene	477				
PIFGGFLE_01475	CDS	477				hypothetical protein
PIFGGFLE_01476	gene	1134	desV			
PIFGGFLE_01476	CDS	1134	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
PIFGGFLE_01477	gene	573				
PIFGGFLE_01477	CDS	573				hypothetical protein
PIFGGFLE_01478	gene	189				
PIFGGFLE_01478	CDS	189				hypothetical protein
PIFGGFLE_01479	gene	210				
PIFGGFLE_01479	CDS	210				hypothetical protein
PIFGGFLE_01480	gene	1047				
PIFGGFLE_01480	CDS	1047				hypothetical protein
PIFGGFLE_01481	gene	798				
PIFGGFLE_01481	CDS	798		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
PIFGGFLE_01482	gene	1464				
PIFGGFLE_01482	CDS	1464				hypothetical protein
PIFGGFLE_01483	gene	1404	thrA			
PIFGGFLE_01483	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
PIFGGFLE_01484	gene	747				
PIFGGFLE_01484	CDS	747				hypothetical protein
PIFGGFLE_01485	gene	318				
PIFGGFLE_01485	CDS	318				hypothetical protein
PIFGGFLE_01486	gene	279				
PIFGGFLE_01486	CDS	279				hypothetical protein
PIFGGFLE_01487	gene	537				
PIFGGFLE_01487	CDS	537				hypothetical protein
PIFGGFLE_01488	gene	153				
PIFGGFLE_01488	CDS	153				hypothetical protein
PIFGGFLE_01489	gene	147				
PIFGGFLE_01489	CDS	147				hypothetical protein
PIFGGFLE_01490	gene	495				
PIFGGFLE_01490	CDS	495				hypothetical protein
PIFGGFLE_01491	gene	642	kynB			
PIFGGFLE_01491	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
PIFGGFLE_01492	gene	258				
PIFGGFLE_01492	CDS	258				hypothetical protein
PIFGGFLE_01493	gene	1146	sufS			
PIFGGFLE_01493	CDS	1146	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
PIFGGFLE_01494	gene	597				
PIFGGFLE_01494	CDS	597				hypothetical protein
PIFGGFLE_01495	gene	996				
PIFGGFLE_01495	CDS	996				hypothetical protein
PIFGGFLE_01496	gene	1776				
PIFGGFLE_01496	CDS	1776				hypothetical protein
PIFGGFLE_01497	gene	1155	dnaJ_2			
PIFGGFLE_01497	CDS	1155	dnaJ_2			Chaperone protein DnaJ
PIFGGFLE_01498	gene	423	teaD_2			
PIFGGFLE_01498	CDS	423	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
PIFGGFLE_01499	gene	822	IMPDH_3			
PIFGGFLE_01499	CDS	822	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PIFGGFLE_01500	gene	681				
PIFGGFLE_01500	CDS	681				hypothetical protein
PIFGGFLE_01501	gene	1275	yhdG			
PIFGGFLE_01501	CDS	1275	yhdG		COG0531	putative amino acid permease YhdG
PIFGGFLE_01502	gene	657				
PIFGGFLE_01502	CDS	657				hypothetical protein
PIFGGFLE_01503	gene	1431	glnA_1			
PIFGGFLE_01503	CDS	1431	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
PIFGGFLE_01504	gene	1380				
PIFGGFLE_01504	CDS	1380				hypothetical protein
PIFGGFLE_01505	gene	1743				
PIFGGFLE_01505	CDS	1743				hypothetical protein
PIFGGFLE_01506	gene	876	prs			
PIFGGFLE_01506	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
PIFGGFLE_01507	gene	948				
PIFGGFLE_01507	CDS	948				hypothetical protein
PIFGGFLE_01508	gene	900	rnz			
PIFGGFLE_01508	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
PIFGGFLE_01509	gene	726	cobB			
PIFGGFLE_01509	CDS	726	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
PIFGGFLE_01510	gene	399				
PIFGGFLE_01510	CDS	399				hypothetical protein
PIFGGFLE_01511	gene	405				
PIFGGFLE_01511	CDS	405				hypothetical protein
PIFGGFLE_01512	gene	549				
PIFGGFLE_01512	CDS	549				hypothetical protein
PIFGGFLE_01513	gene	543				
PIFGGFLE_01513	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
PIFGGFLE_01514	gene	1329				
PIFGGFLE_01514	CDS	1329				hypothetical protein
PIFGGFLE_01515	gene	762				
PIFGGFLE_01515	CDS	762				hypothetical protein
PIFGGFLE_01516	gene	74				
PIFGGFLE_01516	tRNA	74				tRNA-Pro(ggg)
PIFGGFLE_01517	gene	210				
PIFGGFLE_01517	CDS	210				hypothetical protein
PIFGGFLE_01518	gene	1149				
PIFGGFLE_01518	CDS	1149		1.6.99.-	COG1252	NADH dehydrogenase-like protein
PIFGGFLE_01519	gene	741				
PIFGGFLE_01519	CDS	741		1.-.-.-		putative oxidoreductase
PIFGGFLE_01520	gene	222				
PIFGGFLE_01520	CDS	222				hypothetical protein
PIFGGFLE_01521	gene	285				
PIFGGFLE_01521	CDS	285				hypothetical protein
PIFGGFLE_01522	gene	558				
PIFGGFLE_01522	CDS	558				hypothetical protein
PIFGGFLE_01523	gene	1461	glnA_2			
PIFGGFLE_01523	CDS	1461	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
PIFGGFLE_01524	gene	279				
PIFGGFLE_01524	CDS	279				hypothetical protein
PIFGGFLE_01525	gene	1713	groL_2			
PIFGGFLE_01525	CDS	1713	groL_2		COG0459	60 kDa chaperonin
PIFGGFLE_01526	gene	1323	glyA			
PIFGGFLE_01526	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
PIFGGFLE_01527	gene	3378				
PIFGGFLE_01527	CDS	3378				hypothetical protein
PIFGGFLE_01528	gene	768				
PIFGGFLE_01528	CDS	768		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
PIFGGFLE_01529	gene	363				
PIFGGFLE_01529	CDS	363				hypothetical protein
PIFGGFLE_01530	gene	603				
PIFGGFLE_01530	CDS	603				hypothetical protein
PIFGGFLE_01531	gene	162				
PIFGGFLE_01531	CDS	162				hypothetical protein
PIFGGFLE_01532	gene	387				
PIFGGFLE_01532	CDS	387				hypothetical protein
PIFGGFLE_01533	gene	1203				
PIFGGFLE_01533	CDS	1203				hypothetical protein
PIFGGFLE_01534	gene	1446				
PIFGGFLE_01534	CDS	1446				hypothetical protein
PIFGGFLE_01535	gene	507				
PIFGGFLE_01535	CDS	507				hypothetical protein
PIFGGFLE_01536	gene	1116	xerC_6			
PIFGGFLE_01536	CDS	1116	xerC_6			Tyrosine recombinase XerC
PIFGGFLE_01537	gene	243				
PIFGGFLE_01537	CDS	243				hypothetical protein
PIFGGFLE_01538	gene	459				
PIFGGFLE_01538	CDS	459				hypothetical protein
PIFGGFLE_01539	gene	900				
PIFGGFLE_01539	CDS	900				hypothetical protein
PIFGGFLE_01540	gene	732				
PIFGGFLE_01540	CDS	732				hypothetical protein
PIFGGFLE_01541	gene	6219	dbpA_2			
PIFGGFLE_01541	CDS	6219	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
PIFGGFLE_01542	gene	1431				
PIFGGFLE_01542	CDS	1431				hypothetical protein
PIFGGFLE_01543	gene	1395				
PIFGGFLE_01543	CDS	1395				hypothetical protein
PIFGGFLE_01544	gene	351				
PIFGGFLE_01544	CDS	351				hypothetical protein
PIFGGFLE_01545	gene	153				
PIFGGFLE_01545	CDS	153				hypothetical protein
PIFGGFLE_01546	gene	750				
PIFGGFLE_01546	CDS	750				hypothetical protein
PIFGGFLE_01547	gene	141				
PIFGGFLE_01547	CDS	141				hypothetical protein
PIFGGFLE_01548	gene	240				
PIFGGFLE_01548	CDS	240				hypothetical protein
PIFGGFLE_01549	gene	144				
PIFGGFLE_01549	CDS	144				hypothetical protein
PIFGGFLE_01550	gene	495				
PIFGGFLE_01550	CDS	495				hypothetical protein
PIFGGFLE_01551	gene	174				
PIFGGFLE_01551	CDS	174				hypothetical protein
PIFGGFLE_01552	gene	144				
PIFGGFLE_01552	CDS	144				hypothetical protein
PIFGGFLE_01553	gene	921				
PIFGGFLE_01553	CDS	921				hypothetical protein
PIFGGFLE_01554	gene	105				
PIFGGFLE_01554	CDS	105				hypothetical protein
PIFGGFLE_01555	gene	903				
PIFGGFLE_01555	CDS	903				hypothetical protein
PIFGGFLE_01556	gene	717				
PIFGGFLE_01556	CDS	717				hypothetical protein
PIFGGFLE_01557	gene	288				
PIFGGFLE_01557	CDS	288				hypothetical protein
PIFGGFLE_01558	gene	219				
PIFGGFLE_01558	CDS	219				hypothetical protein
PIFGGFLE_01559	gene	1527				
PIFGGFLE_01559	CDS	1527				hypothetical protein
PIFGGFLE_01560	gene	1356				
PIFGGFLE_01560	CDS	1356		1.6.99.-	COG1252	NADH dehydrogenase-like protein
PIFGGFLE_01561	gene	651				
PIFGGFLE_01561	CDS	651				hypothetical protein
PIFGGFLE_01562	gene	498				
PIFGGFLE_01562	CDS	498				hypothetical protein
PIFGGFLE_01563	gene	2142	ftsH_2			
PIFGGFLE_01563	CDS	2142	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PIFGGFLE_01564	gene	219				
PIFGGFLE_01564	CDS	219				hypothetical protein
PIFGGFLE_01565	gene	435				
PIFGGFLE_01565	CDS	435				hypothetical protein
PIFGGFLE_01566	gene	921				
PIFGGFLE_01566	CDS	921				hypothetical protein
PIFGGFLE_01567	gene	192				
PIFGGFLE_01567	CDS	192				hypothetical protein
PIFGGFLE_01568	gene	381	crcB			
PIFGGFLE_01568	CDS	381	crcB			Putative fluoride ion transporter CrcB
PIFGGFLE_01569	gene	228				
PIFGGFLE_01569	CDS	228				hypothetical protein
PIFGGFLE_01570	gene	273				
PIFGGFLE_01570	CDS	273				hypothetical protein
PIFGGFLE_01571	gene	480				
PIFGGFLE_01571	CDS	480				hypothetical protein
PIFGGFLE_01572	gene	231				
PIFGGFLE_01572	CDS	231				hypothetical protein
PIFGGFLE_01573	gene	300				
PIFGGFLE_01573	CDS	300				hypothetical protein
PIFGGFLE_01574	gene	945				
PIFGGFLE_01574	CDS	945				hypothetical protein
PIFGGFLE_01575	gene	906				
PIFGGFLE_01575	CDS	906				hypothetical protein
PIFGGFLE_01576	gene	1476	nhaP2			
PIFGGFLE_01576	CDS	1476	nhaP2			K(+)/H(+) antiporter NhaP2
PIFGGFLE_01577	gene	543				
PIFGGFLE_01577	CDS	543				hypothetical protein
PIFGGFLE_01578	gene	540	cysC			
PIFGGFLE_01578	CDS	540	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
PIFGGFLE_01579	gene	816	cysQ_2			
