locus_tag	ftype	length_bp	gene	EC_number	COG	product
AALMNKNO_01173	gene	498	ndhI_1			
AALMNKNO_01173	CDS	498	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AALMNKNO_01174	gene	525				
AALMNKNO_01174	CDS	525				hypothetical protein
AALMNKNO_01175	gene	348				
AALMNKNO_01175	CDS	348		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
AALMNKNO_01176	gene	1758	nuoM			
AALMNKNO_01176	CDS	1758	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
AALMNKNO_01177	gene	2079	ndhB_1			
AALMNKNO_01177	CDS	2079	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
AALMNKNO_01178	gene	1518	ndhB_2			
AALMNKNO_01178	CDS	1518	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
AALMNKNO_01179	gene	864				
AALMNKNO_01179	CDS	864				hypothetical protein
AALMNKNO_01180	gene	654				
AALMNKNO_01180	CDS	654		1.-.-.-	COG5424	putative oxidoreductase CT_610
AALMNKNO_01181	gene	76				
AALMNKNO_01181	tRNA	76				tRNA-Met(cat)
AALMNKNO_01182	gene	384				
AALMNKNO_01182	CDS	384				hypothetical protein
AALMNKNO_01183	gene	633				
AALMNKNO_01183	CDS	633				hypothetical protein
AALMNKNO_01184	gene	891				
AALMNKNO_01184	CDS	891				hypothetical protein
AALMNKNO_01185	gene	369				
AALMNKNO_01185	CDS	369				hypothetical protein
AALMNKNO_01186	gene	2565				
AALMNKNO_01186	CDS	2565				hypothetical protein
AALMNKNO_01187	gene	1305				
AALMNKNO_01187	CDS	1305				hypothetical protein
AALMNKNO_01188	gene	543				
AALMNKNO_01188	CDS	543				hypothetical protein
AALMNKNO_01189	gene	186				
AALMNKNO_01189	CDS	186				hypothetical protein
AALMNKNO_01190	gene	1056				
AALMNKNO_01190	CDS	1056				hypothetical protein
AALMNKNO_01191	gene	144				
AALMNKNO_01191	CDS	144				hypothetical protein
AALMNKNO_01192	gene	186				
AALMNKNO_01192	CDS	186				hypothetical protein
AALMNKNO_01193	gene	1317	petE_3			
AALMNKNO_01193	CDS	1317	petE_3			Plastocyanin
AALMNKNO_01194	gene	1263	yfcJ			
AALMNKNO_01194	CDS	1263	yfcJ			putative MFS-type transporter YfcJ
AALMNKNO_01195	gene	249				
AALMNKNO_01195	CDS	249				hypothetical protein
AALMNKNO_01196	gene	408				
AALMNKNO_01196	CDS	408				hypothetical protein
AALMNKNO_01197	gene	189				
AALMNKNO_01197	CDS	189				hypothetical protein
AALMNKNO_01198	gene	675	rutB_1			
AALMNKNO_01198	CDS	675	rutB_1	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
AALMNKNO_01199	gene	999				
AALMNKNO_01199	CDS	999				hypothetical protein
AALMNKNO_01200	gene	825	gpgS			
AALMNKNO_01200	CDS	825	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
AALMNKNO_01201	gene	1260				
AALMNKNO_01201	CDS	1260				hypothetical protein
AALMNKNO_01202	gene	219				
AALMNKNO_01202	CDS	219				hypothetical protein
AALMNKNO_01203	gene	1575				
AALMNKNO_01203	CDS	1575				hypothetical protein
AALMNKNO_01204	gene	279				
AALMNKNO_01204	CDS	279			COG4095	Sugar transporter SemiSWEET
AALMNKNO_01205	gene	261				
AALMNKNO_01205	CDS	261				hypothetical protein
AALMNKNO_01206	gene	744				
AALMNKNO_01206	CDS	744				hypothetical protein
AALMNKNO_01207	gene	708				
AALMNKNO_01207	CDS	708				hypothetical protein
AALMNKNO_01208	gene	288				
AALMNKNO_01208	CDS	288				hypothetical protein
AALMNKNO_01209	gene	330				
AALMNKNO_01209	CDS	330				hypothetical protein
AALMNKNO_01210	gene	186				
AALMNKNO_01210	CDS	186				hypothetical protein
AALMNKNO_01211	gene	150				
AALMNKNO_01211	CDS	150				hypothetical protein
AALMNKNO_01212	gene	303				
AALMNKNO_01212	CDS	303				hypothetical protein
AALMNKNO_01213	gene	801				
AALMNKNO_01213	CDS	801				hypothetical protein
AALMNKNO_01214	gene	339				
AALMNKNO_01214	CDS	339				hypothetical protein
AALMNKNO_01215	gene	285				
AALMNKNO_01215	CDS	285				hypothetical protein
AALMNKNO_01216	gene	240				
AALMNKNO_01216	CDS	240				hypothetical protein
AALMNKNO_01217	gene	522	nox			
AALMNKNO_01217	CDS	522	nox	1.6.99.3	COG0778	NADH dehydrogenase
AALMNKNO_01218	gene	141				
AALMNKNO_01218	CDS	141				hypothetical protein
AALMNKNO_01219	gene	303				
AALMNKNO_01219	CDS	303				hypothetical protein
AALMNKNO_01220	gene	135				
AALMNKNO_01220	CDS	135				hypothetical protein
AALMNKNO_01221	gene	162				
AALMNKNO_01221	CDS	162				hypothetical protein
AALMNKNO_01222	gene	792				
AALMNKNO_01222	CDS	792				hypothetical protein
AALMNKNO_01223	gene	516				
AALMNKNO_01223	CDS	516			COG1926	putative protein
AALMNKNO_01224	gene	708				
AALMNKNO_01224	CDS	708			COG1926	putative protein
AALMNKNO_01225	gene	135				
AALMNKNO_01225	CDS	135				hypothetical protein
AALMNKNO_01226	gene	552	nuoB			
AALMNKNO_01226	CDS	552	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
AALMNKNO_01227	gene	1176	ndhH_2			
AALMNKNO_01227	CDS	1176	ndhH_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
AALMNKNO_01228	gene	441	fgd			
AALMNKNO_01228	CDS	441	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
AALMNKNO_01229	gene	351				
AALMNKNO_01229	CDS	351				hypothetical protein
AALMNKNO_01230	gene	501				
AALMNKNO_01230	CDS	501				hypothetical protein
AALMNKNO_01231	gene	615				
AALMNKNO_01231	CDS	615				hypothetical protein
AALMNKNO_01232	gene	384				
AALMNKNO_01232	CDS	384				hypothetical protein
AALMNKNO_01233	gene	429				
AALMNKNO_01233	CDS	429				hypothetical protein
AALMNKNO_01234	gene	147				
AALMNKNO_01234	CDS	147				hypothetical protein
AALMNKNO_01235	gene	282				
AALMNKNO_01235	CDS	282				hypothetical protein
AALMNKNO_01236	gene	420				
AALMNKNO_01236	CDS	420				hypothetical protein
AALMNKNO_01237	gene	234				
AALMNKNO_01237	CDS	234				hypothetical protein
AALMNKNO_01238	gene	402				
AALMNKNO_01238	CDS	402				hypothetical protein
AALMNKNO_01239	gene	492				
AALMNKNO_01239	CDS	492				hypothetical protein
AALMNKNO_01240	gene	126				
AALMNKNO_01240	CDS	126				hypothetical protein
AALMNKNO_01241	gene	126				
AALMNKNO_01241	CDS	126				hypothetical protein
AALMNKNO_01242	gene	339				
AALMNKNO_01242	CDS	339				hypothetical protein
AALMNKNO_01243	gene	597				
AALMNKNO_01243	CDS	597				hypothetical protein
AALMNKNO_01244	gene	474				
AALMNKNO_01244	CDS	474				hypothetical protein
AALMNKNO_01245	gene	237				
AALMNKNO_01245	CDS	237				hypothetical protein
AALMNKNO_01246	gene	93				
AALMNKNO_01246	CDS	93				hypothetical protein
AALMNKNO_01247	gene	459				
AALMNKNO_01247	CDS	459				Putative universal stress protein
AALMNKNO_01248	gene	156				
AALMNKNO_01248	CDS	156				hypothetical protein
AALMNKNO_01249	gene	120				
AALMNKNO_01249	CDS	120				hypothetical protein
AALMNKNO_01250	gene	651				
AALMNKNO_01250	CDS	651				hypothetical protein
AALMNKNO_01251	gene	231				
AALMNKNO_01251	CDS	231				hypothetical protein
AALMNKNO_01252	gene	729				
AALMNKNO_01252	CDS	729				hypothetical protein
AALMNKNO_01253	gene	441				
AALMNKNO_01253	CDS	441				hypothetical protein
AALMNKNO_01254	gene	1605				
AALMNKNO_01254	CDS	1605				hypothetical protein
AALMNKNO_01255	gene	417				
AALMNKNO_01255	CDS	417				hypothetical protein
AALMNKNO_01256	gene	1224	crtQ			
AALMNKNO_01256	CDS	1224	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
AALMNKNO_01257	gene	303				
AALMNKNO_01257	CDS	303				hypothetical protein
AALMNKNO_01258	gene	1203				
AALMNKNO_01258	CDS	1203				hypothetical protein
AALMNKNO_01259	gene	1179	fbiC_1			
AALMNKNO_01259	CDS	1179	fbiC_1		COG1060	FO synthase
AALMNKNO_01260	gene	1266	fbiC_2			
AALMNKNO_01260	CDS	1266	fbiC_2		COG1060	FO synthase
AALMNKNO_01261	gene	1101				
AALMNKNO_01261	CDS	1101				hypothetical protein
AALMNKNO_01262	gene	753				
AALMNKNO_01262	CDS	753				hypothetical protein
AALMNKNO_01263	gene	1383				
AALMNKNO_01263	CDS	1383				hypothetical protein
AALMNKNO_01264	gene	1014				
AALMNKNO_01264	CDS	1014				hypothetical protein
AALMNKNO_01265	gene	180				
AALMNKNO_01265	CDS	180				hypothetical protein
AALMNKNO_01266	gene	1179				
AALMNKNO_01266	CDS	1179				hypothetical protein
AALMNKNO_01267	gene	729				
AALMNKNO_01267	CDS	729				hypothetical protein
AALMNKNO_01268	gene	318				
AALMNKNO_01268	CDS	318				hypothetical protein
AALMNKNO_01269	gene	864				
AALMNKNO_01269	CDS	864				hypothetical protein
AALMNKNO_01270	gene	537				
AALMNKNO_01270	CDS	537				hypothetical protein
AALMNKNO_01271	gene	1158				
AALMNKNO_01271	CDS	1158				hypothetical protein
AALMNKNO_01272	gene	612				
AALMNKNO_01272	CDS	612				hypothetical protein
AALMNKNO_01273	gene	567				
AALMNKNO_01273	CDS	567				hypothetical protein
AALMNKNO_01274	gene	1275				
AALMNKNO_01274	CDS	1275				hypothetical protein
AALMNKNO_01275	gene	363				
AALMNKNO_01275	CDS	363				hypothetical protein
AALMNKNO_01276	gene	468				
AALMNKNO_01276	CDS	468				hypothetical protein
AALMNKNO_01277	gene	657	srrB			
AALMNKNO_01277	CDS	657	srrB	2.7.13.3		Sensor protein SrrB
AALMNKNO_01278	gene	219				
AALMNKNO_01278	CDS	219				hypothetical protein
AALMNKNO_01279	gene	237				
AALMNKNO_01279	CDS	237				hypothetical protein
AALMNKNO_01280	gene	126				
AALMNKNO_01280	CDS	126				hypothetical protein
AALMNKNO_01281	gene	1188	ald			
AALMNKNO_01281	CDS	1188	ald	1.4.1.1		Alanine dehydrogenase
AALMNKNO_01282	gene	300				
AALMNKNO_01282	CDS	300				hypothetical protein
AALMNKNO_01283	gene	318	hcaC_1			
AALMNKNO_01283	CDS	318	hcaC_1			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
AALMNKNO_01284	gene	495				
AALMNKNO_01284	CDS	495				hypothetical protein
AALMNKNO_01285	gene	360				
AALMNKNO_01285	CDS	360				hypothetical protein
AALMNKNO_01286	gene	225				
AALMNKNO_01286	CDS	225				hypothetical protein
AALMNKNO_01287	gene	1629	uvrC			
AALMNKNO_01287	CDS	1629	uvrC		COG0322	UvrABC system protein C
AALMNKNO_01288	gene	2865	uvrA			
AALMNKNO_01288	CDS	2865	uvrA			UvrABC system protein A
AALMNKNO_01289	gene	1980	uvrB			
AALMNKNO_01289	CDS	1980	uvrB			UvrABC system protein B
AALMNKNO_01290	gene	306				
AALMNKNO_01290	CDS	306				hypothetical protein
AALMNKNO_01291	gene	696				
AALMNKNO_01291	CDS	696				hypothetical protein
AALMNKNO_01292	gene	879	carD			
AALMNKNO_01292	CDS	879	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
AALMNKNO_01293	gene	1179	carE			
AALMNKNO_01293	CDS	1179	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
AALMNKNO_01294	gene	1875				
AALMNKNO_01294	CDS	1875				hypothetical protein
AALMNKNO_01295	gene	549	resA_2			
AALMNKNO_01295	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
AALMNKNO_01296	gene	210				
AALMNKNO_01296	CDS	210				hypothetical protein
AALMNKNO_01297	gene	234				
AALMNKNO_01297	CDS	234				hypothetical protein
AALMNKNO_01298	gene	384				
AALMNKNO_01298	CDS	384				hypothetical protein
AALMNKNO_01299	gene	384				
AALMNKNO_01299	CDS	384				hypothetical protein
AALMNKNO_01300	gene	1353	miaB			
AALMNKNO_01300	CDS	1353	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
AALMNKNO_01301	gene	1011	ftsZ_1			
AALMNKNO_01301	CDS	1011	ftsZ_1			Cell division protein FtsZ
AALMNKNO_01302	gene	177				
AALMNKNO_01302	CDS	177				hypothetical protein
AALMNKNO_01303	gene	141				
AALMNKNO_01303	CDS	141				hypothetical protein
AALMNKNO_01304	gene	402				
AALMNKNO_01304	CDS	402				hypothetical protein
AALMNKNO_01305	gene	264				
AALMNKNO_01305	CDS	264				hypothetical protein
AALMNKNO_01306	gene	162				
AALMNKNO_01306	CDS	162				hypothetical protein
AALMNKNO_01307	gene	270				
AALMNKNO_01307	CDS	270				hypothetical protein
AALMNKNO_01308	gene	219				
AALMNKNO_01308	CDS	219				hypothetical protein
AALMNKNO_01309	gene	963				
AALMNKNO_01309	CDS	963				hypothetical protein
AALMNKNO_01310	gene	354				
AALMNKNO_01310	CDS	354				hypothetical protein
AALMNKNO_01311	gene	906	rutF			
AALMNKNO_01311	CDS	906	rutF	1.5.1.42		FMN reductase (NADH) RutF
AALMNKNO_01312	gene	1329	hemL_1			
AALMNKNO_01312	CDS	1329	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
AALMNKNO_01313	gene	156				
AALMNKNO_01313	CDS	156				hypothetical protein
AALMNKNO_01314	gene	267				
AALMNKNO_01314	CDS	267				hypothetical protein
AALMNKNO_01315	gene	222				
AALMNKNO_01315	CDS	222				hypothetical protein
AALMNKNO_01316	gene	456				
AALMNKNO_01316	CDS	456				hypothetical protein
AALMNKNO_01317	gene	324				
AALMNKNO_01317	CDS	324				hypothetical protein
AALMNKNO_01318	gene	981				
AALMNKNO_01318	CDS	981				hypothetical protein
AALMNKNO_01319	gene	2952				
AALMNKNO_01319	rRNA	2952				23S ribosomal RNA
AALMNKNO_01320	gene	1464				
AALMNKNO_01320	rRNA	1464				16S ribosomal RNA
AALMNKNO_01321	gene	117				
AALMNKNO_01321	CDS	117				hypothetical protein
AALMNKNO_01322	gene	2088				
AALMNKNO_01322	CDS	2088				hypothetical protein
AALMNKNO_01323	gene	327				
AALMNKNO_01323	CDS	327				hypothetical protein
AALMNKNO_01324	gene	243				
AALMNKNO_01324	CDS	243				hypothetical protein
AALMNKNO_01325	gene	117				
AALMNKNO_01325	CDS	117				hypothetical protein
AALMNKNO_01326	gene	219				
AALMNKNO_01326	CDS	219				hypothetical protein
AALMNKNO_01327	gene	639				
AALMNKNO_01327	CDS	639				hypothetical protein
AALMNKNO_01328	gene	273				
AALMNKNO_01328	CDS	273				hypothetical protein
AALMNKNO_01329	gene	225				
AALMNKNO_01329	CDS	225				hypothetical protein
AALMNKNO_01330	gene	360				
AALMNKNO_01330	CDS	360				hypothetical protein
AALMNKNO_01331	gene	264				
AALMNKNO_01331	CDS	264				hypothetical protein
AALMNKNO_01332	gene	663				
AALMNKNO_01332	CDS	663				hypothetical protein
AALMNKNO_01333	gene	186				
AALMNKNO_01333	CDS	186				hypothetical protein
AALMNKNO_01334	gene	1272	gerN_4			
AALMNKNO_01334	CDS	1272	gerN_4		COG0475	Na(+)/H(+)-K(+) antiporter GerN
AALMNKNO_01335	gene	450				
AALMNKNO_01335	CDS	450				hypothetical protein
AALMNKNO_01336	gene	381	cpdR_1			
AALMNKNO_01336	CDS	381	cpdR_1			Response regulator receiver protein CpdR
AALMNKNO_01337	gene	864				
AALMNKNO_01337	CDS	864			COG0053	putative cation efflux system protein
AALMNKNO_01338	gene	144				
AALMNKNO_01338	CDS	144				hypothetical protein
AALMNKNO_01339	gene	819				
AALMNKNO_01339	CDS	819				hypothetical protein
AALMNKNO_01340	gene	573				
AALMNKNO_01340	CDS	573				hypothetical protein
AALMNKNO_01341	gene	354				
AALMNKNO_01341	CDS	354				hypothetical protein
AALMNKNO_01342	gene	219				
AALMNKNO_01342	CDS	219				hypothetical protein
AALMNKNO_01343	gene	171				
AALMNKNO_01343	CDS	171				hypothetical protein
AALMNKNO_01344	gene	705				
AALMNKNO_01344	CDS	705				hypothetical protein
AALMNKNO_01345	gene	1302				
AALMNKNO_01345	CDS	1302				hypothetical protein
AALMNKNO_01346	gene	801				
AALMNKNO_01346	CDS	801				hypothetical protein
AALMNKNO_01347	gene	147				
AALMNKNO_01347	CDS	147				hypothetical protein
AALMNKNO_01348	gene	171				
AALMNKNO_01348	CDS	171				hypothetical protein
AALMNKNO_01349	gene	336				
AALMNKNO_01349	CDS	336				hypothetical protein
AALMNKNO_01350	gene	471				
AALMNKNO_01350	CDS	471				hypothetical protein
AALMNKNO_01351	gene	369				
AALMNKNO_01351	CDS	369				hypothetical protein
AALMNKNO_01352	gene	201				
AALMNKNO_01352	CDS	201				hypothetical protein
AALMNKNO_01353	gene	168				
AALMNKNO_01353	CDS	168				hypothetical protein
AALMNKNO_01354	gene	228				
AALMNKNO_01354	CDS	228				hypothetical protein
AALMNKNO_01355	gene	144				
AALMNKNO_01355	CDS	144				hypothetical protein
AALMNKNO_01356	gene	435				
AALMNKNO_01356	CDS	435				hypothetical protein
AALMNKNO_01357	gene	126				
AALMNKNO_01357	CDS	126				hypothetical protein
AALMNKNO_01358	gene	591	yfiR			
AALMNKNO_01358	CDS	591	yfiR			putative HTH-type transcriptional regulator YfiR
AALMNKNO_01359	gene	495				
AALMNKNO_01359	CDS	495				hypothetical protein
AALMNKNO_01360	gene	264				
AALMNKNO_01360	CDS	264				hypothetical protein
AALMNKNO_01361	gene	183				
AALMNKNO_01361	CDS	183				hypothetical protein
AALMNKNO_01362	gene	243				
AALMNKNO_01362	CDS	243				hypothetical protein
AALMNKNO_01363	gene	405				
AALMNKNO_01363	CDS	405				hypothetical protein
AALMNKNO_01364	gene	222				
AALMNKNO_01364	CDS	222				hypothetical protein
AALMNKNO_01365	gene	1836	dinB_1			
AALMNKNO_01365	CDS	1836	dinB_1	2.7.7.7		DNA polymerase IV
AALMNKNO_01366	gene	876				
AALMNKNO_01366	CDS	876				hypothetical protein
AALMNKNO_01367	gene	159				
AALMNKNO_01367	CDS	159				hypothetical protein
AALMNKNO_01368	gene	1032	aziB2			
AALMNKNO_01368	CDS	1032	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
AALMNKNO_01369	gene	660				
AALMNKNO_01369	CDS	660				hypothetical protein
AALMNKNO_01370	gene	843				
AALMNKNO_01370	CDS	843				hypothetical protein
AALMNKNO_01371	gene	246				
AALMNKNO_01371	CDS	246				hypothetical protein
AALMNKNO_01372	gene	288				
AALMNKNO_01372	CDS	288				hypothetical protein
AALMNKNO_01373	gene	1251	mmgC			
AALMNKNO_01373	CDS	1251	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
AALMNKNO_01374	gene	627				
AALMNKNO_01374	CDS	627				hypothetical protein
AALMNKNO_01375	gene	1236	argD			
AALMNKNO_01375	CDS	1236	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
AALMNKNO_01376	gene	510				
AALMNKNO_01376	CDS	510				hypothetical protein
AALMNKNO_01377	gene	471				
AALMNKNO_01377	CDS	471				hypothetical protein
AALMNKNO_01378	gene	453				
AALMNKNO_01378	CDS	453				hypothetical protein
AALMNKNO_01379	gene	546				
AALMNKNO_01379	CDS	546				hypothetical protein
AALMNKNO_01380	gene	378				
AALMNKNO_01380	CDS	378				hypothetical protein
AALMNKNO_01381	gene	1407	glnA_1			
AALMNKNO_01381	CDS	1407	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
AALMNKNO_01382	gene	453	lrpC			
AALMNKNO_01382	CDS	453	lrpC		COG1522	HTH-type transcriptional regulator LrpC
AALMNKNO_01383	gene	969				
AALMNKNO_01383	CDS	969				hypothetical protein
AALMNKNO_01384	gene	114				
AALMNKNO_01384	CDS	114				hypothetical protein
AALMNKNO_01385	gene	342				
AALMNKNO_01385	CDS	342				hypothetical protein
AALMNKNO_01386	gene	528				
AALMNKNO_01386	CDS	528				hypothetical protein
AALMNKNO_01387	gene	384				
AALMNKNO_01387	CDS	384				hypothetical protein
AALMNKNO_01388	gene	216				
AALMNKNO_01388	CDS	216				hypothetical protein
AALMNKNO_01389	gene	324				
AALMNKNO_01389	CDS	324				hypothetical protein
AALMNKNO_01390	gene	183				
AALMNKNO_01390	CDS	183				hypothetical protein
AALMNKNO_01391	gene	261				
AALMNKNO_01391	CDS	261				hypothetical protein
AALMNKNO_01392	gene	297				
AALMNKNO_01392	CDS	297				hypothetical protein
AALMNKNO_01393	gene	1524				
AALMNKNO_01393	CDS	1524				hypothetical protein
AALMNKNO_01394	gene	417				
AALMNKNO_01394	CDS	417				hypothetical protein
AALMNKNO_01395	gene	132				
AALMNKNO_01395	CDS	132				hypothetical protein
AALMNKNO_01396	gene	93				
AALMNKNO_01396	CDS	93				hypothetical protein
AALMNKNO_01397	gene	255				
AALMNKNO_01397	CDS	255				hypothetical protein
AALMNKNO_01398	gene	168				
AALMNKNO_01398	CDS	168				hypothetical protein
AALMNKNO_01399	gene	1080				
AALMNKNO_01399	CDS	1080				hypothetical protein
AALMNKNO_01400	gene	546				
AALMNKNO_01400	CDS	546				hypothetical protein
AALMNKNO_01401	gene	432				
AALMNKNO_01401	CDS	432				hypothetical protein
AALMNKNO_01402	gene	258				
AALMNKNO_01402	CDS	258				hypothetical protein
AALMNKNO_01403	gene	735				
AALMNKNO_01403	CDS	735				hypothetical protein
AALMNKNO_01404	gene	1026				
AALMNKNO_01404	CDS	1026				hypothetical protein
AALMNKNO_01405	gene	492				
AALMNKNO_01405	CDS	492				hypothetical protein
AALMNKNO_01406	gene	336				
AALMNKNO_01406	CDS	336				hypothetical protein
AALMNKNO_01407	gene	336				
AALMNKNO_01407	CDS	336				hypothetical protein
AALMNKNO_01408	gene	135				
AALMNKNO_01408	CDS	135				hypothetical protein
AALMNKNO_01409	gene	1452	xerC_1			
AALMNKNO_01409	CDS	1452	xerC_1			Tyrosine recombinase XerC
AALMNKNO_01410	gene	2313	purD_1			
AALMNKNO_01410	CDS	2313	purD_1	6.3.4.13		Phosphoribosylamine--glycine ligase
AALMNKNO_01411	gene	240				
AALMNKNO_01411	CDS	240				hypothetical protein
AALMNKNO_01412	gene	99				
AALMNKNO_01412	CDS	99				hypothetical protein
AALMNKNO_01413	gene	171				
AALMNKNO_01413	CDS	171				hypothetical protein
AALMNKNO_01414	gene	564				
AALMNKNO_01414	CDS	564				hypothetical protein
AALMNKNO_01415	gene	867				
AALMNKNO_01415	CDS	867				hypothetical protein
AALMNKNO_01416	gene	74				
AALMNKNO_01416	tRNA	74				tRNA-Ala(cgc)
AALMNKNO_01417	gene	1416	lhyD			
AALMNKNO_01417	CDS	1416	lhyD	3.5.2.-		L-hydantoinase
AALMNKNO_01418	gene	369	mscL			
AALMNKNO_01418	CDS	369	mscL		COG1970	Large-conductance mechanosensitive channel
AALMNKNO_01419	gene	189				
AALMNKNO_01419	CDS	189				hypothetical protein
AALMNKNO_01420	gene	759	rpiA_2			
AALMNKNO_01420	CDS	759	rpiA_2	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
AALMNKNO_01421	gene	327				
AALMNKNO_01421	CDS	327				hypothetical protein
AALMNKNO_01422	gene	690				
AALMNKNO_01422	CDS	690				hypothetical protein
AALMNKNO_01423	gene	135				
AALMNKNO_01423	CDS	135				hypothetical protein
AALMNKNO_01424	gene	213				
AALMNKNO_01424	CDS	213				hypothetical protein
AALMNKNO_01425	gene	927				
AALMNKNO_01425	CDS	927				hypothetical protein
AALMNKNO_01426	gene	435				
AALMNKNO_01426	CDS	435				hypothetical protein
AALMNKNO_01427	gene	309				
AALMNKNO_01427	CDS	309				hypothetical protein
AALMNKNO_01428	gene	369				
AALMNKNO_01428	CDS	369				hypothetical protein
AALMNKNO_01429	gene	171				
AALMNKNO_01429	CDS	171				hypothetical protein
AALMNKNO_01430	gene	1758				
AALMNKNO_01430	CDS	1758				hypothetical protein
AALMNKNO_01431	gene	708				
AALMNKNO_01431	CDS	708				hypothetical protein
AALMNKNO_01432	gene	354				
AALMNKNO_01432	CDS	354				hypothetical protein
AALMNKNO_01433	gene	651	fbiD			
AALMNKNO_01433	CDS	651	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
AALMNKNO_01434	gene	921	fbiA			
AALMNKNO_01434	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
AALMNKNO_01435	gene	1107				
