locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHAKNPCK_01293	CDS	927	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
IHAKNPCK_01294	gene	480				
IHAKNPCK_01294	CDS	480				hypothetical protein
IHAKNPCK_01295	gene	1287	aspS2_1			
IHAKNPCK_01295	CDS	1287	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
IHAKNPCK_01296	gene	261				
IHAKNPCK_01296	CDS	261				hypothetical protein
IHAKNPCK_01297	gene	1017	hicd_2			
IHAKNPCK_01297	CDS	1017	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
IHAKNPCK_01298	gene	1518	leuA_2			
IHAKNPCK_01298	CDS	1518	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
IHAKNPCK_01299	gene	492	ilvH			
IHAKNPCK_01299	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
IHAKNPCK_01300	gene	1689	ilvB			
IHAKNPCK_01300	CDS	1689	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
IHAKNPCK_01301	gene	999				
IHAKNPCK_01301	CDS	999				hypothetical protein
IHAKNPCK_01302	gene	450				
IHAKNPCK_01302	CDS	450				hypothetical protein
IHAKNPCK_01303	gene	825	lsrF			
IHAKNPCK_01303	CDS	825	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
IHAKNPCK_01304	gene	1044	gutB			
IHAKNPCK_01304	CDS	1044	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
IHAKNPCK_01305	gene	531	ppa			
IHAKNPCK_01305	CDS	531	ppa	3.6.1.1		Inorganic pyrophosphatase
IHAKNPCK_01306	gene	459	bcp_2			
IHAKNPCK_01306	CDS	459	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
IHAKNPCK_01307	gene	552	pdaD			
IHAKNPCK_01307	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
IHAKNPCK_01308	gene	1182				
IHAKNPCK_01308	CDS	1182				hypothetical protein
IHAKNPCK_01309	gene	1773	pepF1			
IHAKNPCK_01309	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
IHAKNPCK_01310	gene	1065				
IHAKNPCK_01310	CDS	1065		2.5.-.-		Deoxyhypusine synthase-like protein
IHAKNPCK_01311	gene	585				
IHAKNPCK_01311	CDS	585				hypothetical protein
IHAKNPCK_01312	gene	1425				
IHAKNPCK_01312	CDS	1425				hypothetical protein
IHAKNPCK_01313	gene	573	pgsA2			
IHAKNPCK_01313	CDS	573	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
IHAKNPCK_01314	gene	288				
IHAKNPCK_01314	CDS	288				hypothetical protein
IHAKNPCK_01315	gene	930				
IHAKNPCK_01315	CDS	930				hypothetical protein
IHAKNPCK_01316	gene	990	nadK_2			
IHAKNPCK_01316	CDS	990	nadK_2	2.7.1.23		NAD kinase
IHAKNPCK_01317	gene	1611	pyrG			
IHAKNPCK_01317	CDS	1611	pyrG	6.3.4.2		CTP synthase
IHAKNPCK_01318	gene	807	trpA			
IHAKNPCK_01318	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IHAKNPCK_01319	gene	1209	trpB			
IHAKNPCK_01319	CDS	1209	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
IHAKNPCK_01320	gene	774	trpC			
IHAKNPCK_01320	CDS	774	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
IHAKNPCK_01321	gene	1041	trpD			
IHAKNPCK_01321	CDS	1041	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IHAKNPCK_01322	gene	588	trpG			
IHAKNPCK_01322	CDS	588	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
IHAKNPCK_01323	gene	1356	pabB			
IHAKNPCK_01323	CDS	1356	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
IHAKNPCK_01324	gene	1677	ilvD			
IHAKNPCK_01324	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
IHAKNPCK_01325	gene	2124				
IHAKNPCK_01325	CDS	2124				hypothetical protein
IHAKNPCK_01326	gene	1230				
IHAKNPCK_01326	CDS	1230				hypothetical protein
IHAKNPCK_01327	gene	603				
IHAKNPCK_01327	CDS	603				hypothetical protein
IHAKNPCK_01328	gene	414	hit_2			
IHAKNPCK_01328	CDS	414	hit_2		COG0537	Protein hit
IHAKNPCK_01329	gene	321	trxA_2			
IHAKNPCK_01329	CDS	321	trxA_2		COG0526	Thioredoxin
IHAKNPCK_01330	gene	1275				
IHAKNPCK_01330	CDS	1275				hypothetical protein
IHAKNPCK_01331	gene	648				
IHAKNPCK_01331	CDS	648				hypothetical protein
IHAKNPCK_01332	gene	330				
IHAKNPCK_01332	CDS	330				hypothetical protein
IHAKNPCK_01333	gene	828	zupT			
IHAKNPCK_01333	CDS	828	zupT			Zinc transporter ZupT
IHAKNPCK_01334	gene	1026				
IHAKNPCK_01334	CDS	1026				hypothetical protein
IHAKNPCK_01335	gene	216				
IHAKNPCK_01335	CDS	216				hypothetical protein
IHAKNPCK_01336	gene	1083	rlmN			
IHAKNPCK_01336	CDS	1083	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
IHAKNPCK_01337	gene	828				
IHAKNPCK_01337	CDS	828				hypothetical protein
IHAKNPCK_01338	gene	546				
IHAKNPCK_01338	CDS	546				hypothetical protein
IHAKNPCK_01339	gene	1356	aspS2_2			
IHAKNPCK_01339	CDS	1356	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
IHAKNPCK_01340	gene	267				
IHAKNPCK_01340	CDS	267				hypothetical protein
IHAKNPCK_01341	gene	1452	gatA			
IHAKNPCK_01341	CDS	1452	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
IHAKNPCK_01342	gene	1398	gatB			
IHAKNPCK_01342	CDS	1398	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
IHAKNPCK_01343	gene	477				
IHAKNPCK_01343	CDS	477				hypothetical protein
IHAKNPCK_01344	gene	1263	nrgA_2			
IHAKNPCK_01344	CDS	1263	nrgA_2			Ammonium transporter
IHAKNPCK_01345	gene	330				
IHAKNPCK_01345	CDS	330				hypothetical protein
IHAKNPCK_01346	gene	330	glnB_2			
IHAKNPCK_01346	CDS	330	glnB_2		COG0347	Nitrogen regulatory protein P-II
IHAKNPCK_01347	gene	207				
IHAKNPCK_01347	CDS	207				hypothetical protein
IHAKNPCK_01348	gene	270				
IHAKNPCK_01348	CDS	270				hypothetical protein
IHAKNPCK_01349	gene	444				
IHAKNPCK_01349	CDS	444				hypothetical protein
IHAKNPCK_01350	gene	393				
IHAKNPCK_01350	CDS	393				hypothetical protein
IHAKNPCK_01351	gene	720				
IHAKNPCK_01351	CDS	720				hypothetical protein
IHAKNPCK_01352	gene	1638	groL_3			
IHAKNPCK_01352	CDS	1638	groL_3		COG0459	60 kDa chaperonin
IHAKNPCK_01353	gene	909	htpX			
IHAKNPCK_01353	CDS	909	htpX	3.4.24.-		Protease HtpX
IHAKNPCK_01354	gene	1170				
IHAKNPCK_01354	CDS	1170				hypothetical protein
IHAKNPCK_01355	gene	525				
IHAKNPCK_01355	CDS	525				hypothetical protein
IHAKNPCK_01356	gene	357				
IHAKNPCK_01356	CDS	357				hypothetical protein
IHAKNPCK_01357	gene	768	gdhI			
IHAKNPCK_01357	CDS	768	gdhI	1.1.1.47	COG1028	Glucose 1-dehydrogenase 1
IHAKNPCK_01358	gene	894				
IHAKNPCK_01358	CDS	894				hypothetical protein
IHAKNPCK_01359	gene	390				
IHAKNPCK_01359	CDS	390				hypothetical protein
IHAKNPCK_01360	gene	645				
IHAKNPCK_01360	CDS	645			COG1926	Putative phosphoribosyl transferase
IHAKNPCK_01361	gene	1854	cadA			
IHAKNPCK_01361	CDS	1854	cadA	3.6.3.3		putative cadmium-transporting ATPase
IHAKNPCK_01362	gene	1230				
IHAKNPCK_01362	CDS	1230				hypothetical protein
IHAKNPCK_01363	gene	348				
IHAKNPCK_01363	CDS	348				hypothetical protein
IHAKNPCK_01364	gene	531				
IHAKNPCK_01364	CDS	531				hypothetical protein
IHAKNPCK_01365	gene	537	yvqK			
IHAKNPCK_01365	CDS	537	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
IHAKNPCK_01366	gene	76				
IHAKNPCK_01366	tRNA	76				tRNA-Phe(gaa)
IHAKNPCK_01367	gene	333				
IHAKNPCK_01367	CDS	333				hypothetical protein
IHAKNPCK_01368	gene	348				
IHAKNPCK_01368	CDS	348				hypothetical protein
IHAKNPCK_01369	gene	249				
IHAKNPCK_01369	CDS	249				hypothetical protein
IHAKNPCK_01370	gene	249				
IHAKNPCK_01370	CDS	249				hypothetical protein
IHAKNPCK_01371	gene	219				
IHAKNPCK_01371	CDS	219				hypothetical protein
IHAKNPCK_01372	gene	411				
IHAKNPCK_01372	CDS	411				hypothetical protein
IHAKNPCK_01373	gene	399				
IHAKNPCK_01373	CDS	399				hypothetical protein
IHAKNPCK_01374	gene	369				
IHAKNPCK_01374	CDS	369				hypothetical protein
IHAKNPCK_01375	gene	150				
IHAKNPCK_01375	CDS	150				hypothetical protein
IHAKNPCK_01376	gene	792				
IHAKNPCK_01376	CDS	792				hypothetical protein
IHAKNPCK_01377	gene	837				
IHAKNPCK_01377	CDS	837				hypothetical protein
IHAKNPCK_01378	gene	1221	tdcB			
IHAKNPCK_01378	CDS	1221	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
IHAKNPCK_01379	gene	1254	mntH_2			
IHAKNPCK_01379	CDS	1254	mntH_2		COG1914	Divalent metal cation transporter MntH
IHAKNPCK_01380	gene	438	gpt			
IHAKNPCK_01380	CDS	438	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
IHAKNPCK_01381	gene	480				
IHAKNPCK_01381	CDS	480				hypothetical protein
IHAKNPCK_01382	gene	75				
IHAKNPCK_01382	tRNA	75				tRNA-Val(cac)
IHAKNPCK_01383	gene	528				
IHAKNPCK_01383	CDS	528				hypothetical protein
IHAKNPCK_01384	gene	744				
IHAKNPCK_01384	CDS	744				hypothetical protein
IHAKNPCK_01385	gene	459				
IHAKNPCK_01385	CDS	459				hypothetical protein
IHAKNPCK_01386	gene	747				
IHAKNPCK_01386	CDS	747				hypothetical protein
IHAKNPCK_01387	gene	420	nhaX_2			
IHAKNPCK_01387	CDS	420	nhaX_2		COG0589	Stress response protein NhaX
IHAKNPCK_01388	gene	201				
IHAKNPCK_01388	CDS	201				hypothetical protein
IHAKNPCK_01389	gene	246				
IHAKNPCK_01389	CDS	246				hypothetical protein
IHAKNPCK_01390	gene	132				
IHAKNPCK_01390	CDS	132				hypothetical protein
IHAKNPCK_01391	gene	1851				
IHAKNPCK_01391	CDS	1851				hypothetical protein
IHAKNPCK_01392	gene	231				
IHAKNPCK_01392	CDS	231				hypothetical protein
IHAKNPCK_01393	gene	873	speB			
IHAKNPCK_01393	CDS	873	speB	3.5.3.11	COG0010	Agmatinase
IHAKNPCK_01394	gene	2676				
IHAKNPCK_01394	CDS	2676				hypothetical protein
IHAKNPCK_01395	gene	705	aqpZ2			
IHAKNPCK_01395	CDS	705	aqpZ2			Aquaporin Z 2
IHAKNPCK_01396	gene	429	arsC2			
IHAKNPCK_01396	CDS	429	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
IHAKNPCK_01397	gene	756	arsM			
IHAKNPCK_01397	CDS	756	arsM	2.1.1.137		Arsenite methyltransferase
IHAKNPCK_01398	gene	438				
IHAKNPCK_01398	CDS	438				hypothetical protein
IHAKNPCK_01399	gene	2553				
IHAKNPCK_01399	CDS	2553				hypothetical protein
IHAKNPCK_01400	gene	537				
IHAKNPCK_01400	CDS	537				hypothetical protein
IHAKNPCK_01401	gene	1515	srmB			
IHAKNPCK_01401	CDS	1515	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
IHAKNPCK_01402	gene	774				
IHAKNPCK_01402	CDS	774				hypothetical protein
IHAKNPCK_01403	gene	222				
IHAKNPCK_01403	CDS	222				hypothetical protein
IHAKNPCK_01404	gene	240				
IHAKNPCK_01404	CDS	240				hypothetical protein
IHAKNPCK_01405	gene	252				
IHAKNPCK_01405	CDS	252				hypothetical protein
IHAKNPCK_01406	gene	396				
IHAKNPCK_01406	CDS	396				hypothetical protein
IHAKNPCK_01407	gene	294				
IHAKNPCK_01407	CDS	294				hypothetical protein
IHAKNPCK_01408	gene	660				
IHAKNPCK_01408	CDS	660				hypothetical protein
IHAKNPCK_01409	gene	198				
IHAKNPCK_01409	CDS	198				hypothetical protein
IHAKNPCK_01410	gene	408				
IHAKNPCK_01410	CDS	408				hypothetical protein
IHAKNPCK_01411	gene	168				
IHAKNPCK_01411	CDS	168				hypothetical protein
IHAKNPCK_01412	gene	255				
IHAKNPCK_01412	CDS	255				hypothetical protein
IHAKNPCK_01413	gene	1137	fadB			
IHAKNPCK_01413	CDS	1137	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
IHAKNPCK_01414	gene	519				
IHAKNPCK_01414	CDS	519				hypothetical protein
IHAKNPCK_01415	gene	1689	fbp			
IHAKNPCK_01415	CDS	1689	fbp	4.1.2.13		Fructose-1,6-bisphosphate aldolase/phosphatase
IHAKNPCK_01416	gene	1311	tuf_3			
IHAKNPCK_01416	CDS	1311	tuf_3		COG0050	Elongation factor Tu
IHAKNPCK_01417	gene	309	rpsJ			
IHAKNPCK_01417	CDS	309	rpsJ			30S ribosomal protein S10
IHAKNPCK_01418	gene	195				
IHAKNPCK_01418	CDS	195				hypothetical protein
IHAKNPCK_01419	gene	411				
IHAKNPCK_01419	CDS	411				hypothetical protein
IHAKNPCK_01420	gene	123				
IHAKNPCK_01420	CDS	123				hypothetical protein
IHAKNPCK_01421	gene	1413	mvaS			
IHAKNPCK_01421	CDS	1413	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
IHAKNPCK_01422	gene	714				
IHAKNPCK_01422	CDS	714				hypothetical protein
IHAKNPCK_01423	gene	1050				
IHAKNPCK_01423	CDS	1050				hypothetical protein
IHAKNPCK_01424	gene	1248				
IHAKNPCK_01424	CDS	1248				hypothetical protein
IHAKNPCK_01425	gene	1332				
IHAKNPCK_01425	CDS	1332				hypothetical protein
IHAKNPCK_01426	gene	360				
IHAKNPCK_01426	CDS	360				hypothetical protein
IHAKNPCK_01427	gene	891	rutF			
IHAKNPCK_01427	CDS	891	rutF	1.5.1.42		FMN reductase (NADH) RutF
IHAKNPCK_01428	gene	360				
IHAKNPCK_01428	CDS	360				hypothetical protein
IHAKNPCK_01429	gene	552				
IHAKNPCK_01429	CDS	552				hypothetical protein
IHAKNPCK_01430	gene	336				
IHAKNPCK_01430	CDS	336				hypothetical protein
IHAKNPCK_01431	gene	324				
IHAKNPCK_01431	CDS	324				hypothetical protein
IHAKNPCK_01432	gene	1110	fadA_2			
IHAKNPCK_01432	CDS	1110	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
IHAKNPCK_01433	gene	972				
IHAKNPCK_01433	CDS	972		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
IHAKNPCK_01434	gene	690	cugP_3			
IHAKNPCK_01434	CDS	690	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IHAKNPCK_01435	gene	144				
IHAKNPCK_01435	CDS	144				hypothetical protein
IHAKNPCK_01436	gene	399				
IHAKNPCK_01436	CDS	399				hypothetical protein
IHAKNPCK_01437	gene	1149	purK			
IHAKNPCK_01437	CDS	1149	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
IHAKNPCK_01438	gene	612				
IHAKNPCK_01438	CDS	612				hypothetical protein
IHAKNPCK_01439	gene	873				
IHAKNPCK_01439	CDS	873				hypothetical protein
IHAKNPCK_01440	gene	267				
IHAKNPCK_01440	CDS	267				hypothetical protein
IHAKNPCK_01441	gene	696				
IHAKNPCK_01441	CDS	696				hypothetical protein
IHAKNPCK_01442	gene	249				
IHAKNPCK_01442	CDS	249				hypothetical protein
IHAKNPCK_01443	gene	2397				
IHAKNPCK_01443	CDS	2397				hypothetical protein
IHAKNPCK_01444	gene	1473				
IHAKNPCK_01444	CDS	1473				hypothetical protein
IHAKNPCK_01445	gene	1545				
IHAKNPCK_01445	CDS	1545				hypothetical protein
IHAKNPCK_01446	gene	654				
IHAKNPCK_01446	CDS	654				hypothetical protein
IHAKNPCK_01447	gene	1557				
IHAKNPCK_01447	CDS	1557				hypothetical protein
IHAKNPCK_01448	gene	1029				
IHAKNPCK_01448	CDS	1029				hypothetical protein
IHAKNPCK_01449	gene	546				
IHAKNPCK_01449	CDS	546				hypothetical protein
IHAKNPCK_01450	gene	483				
IHAKNPCK_01450	CDS	483				hypothetical protein
IHAKNPCK_01451	gene	1332				
IHAKNPCK_01451	CDS	1332				hypothetical protein
IHAKNPCK_01452	gene	489				
IHAKNPCK_01452	CDS	489				hypothetical protein
IHAKNPCK_01453	gene	522				
IHAKNPCK_01453	CDS	522				hypothetical protein
IHAKNPCK_01454	gene	855				
IHAKNPCK_01454	CDS	855				hypothetical protein
IHAKNPCK_01455	gene	735	kaiC			
IHAKNPCK_01455	CDS	735	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
IHAKNPCK_01456	gene	561				
IHAKNPCK_01456	CDS	561				hypothetical protein
IHAKNPCK_01457	gene	558	purE			
IHAKNPCK_01457	CDS	558	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IHAKNPCK_01458	gene	1278				
IHAKNPCK_01458	CDS	1278				hypothetical protein
IHAKNPCK_01459	gene	558				
IHAKNPCK_01459	CDS	558				hypothetical protein
IHAKNPCK_01460	gene	693	bioD1			
IHAKNPCK_01460	CDS	693	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
IHAKNPCK_01461	gene	1311	bioK			
IHAKNPCK_01461	CDS	1311	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
IHAKNPCK_01462	gene	981	bioB			
IHAKNPCK_01462	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
IHAKNPCK_01463	gene	1128	bioF			
IHAKNPCK_01463	CDS	1128	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
IHAKNPCK_01464	gene	732				
IHAKNPCK_01464	CDS	732				hypothetical protein
IHAKNPCK_01465	gene	1140	dipZ			
IHAKNPCK_01465	CDS	1140	dipZ		COG0785	Protein DipZ
IHAKNPCK_01466	gene	639				
IHAKNPCK_01466	CDS	639				hypothetical protein
IHAKNPCK_01467	gene	342				
IHAKNPCK_01467	CDS	342				hypothetical protein
IHAKNPCK_01468	gene	240				
IHAKNPCK_01468	CDS	240				hypothetical protein
IHAKNPCK_01469	gene	720				
IHAKNPCK_01469	CDS	720				hypothetical protein
IHAKNPCK_01470	gene	297				
IHAKNPCK_01470	CDS	297				hypothetical protein
IHAKNPCK_01471	gene	324				
IHAKNPCK_01471	CDS	324				hypothetical protein
IHAKNPCK_01472	gene	261				
IHAKNPCK_01472	CDS	261				hypothetical protein
IHAKNPCK_01473	gene	75				
IHAKNPCK_01473	tRNA	75				tRNA-Asn(gtt)
IHAKNPCK_01474	gene	558				
IHAKNPCK_01474	CDS	558				hypothetical protein
IHAKNPCK_01475	gene	393	rpsH			
IHAKNPCK_01475	CDS	393	rpsH			30S ribosomal protein S8
IHAKNPCK_01476	gene	525				
IHAKNPCK_01476	CDS	525				hypothetical protein
IHAKNPCK_01477	gene	717				
IHAKNPCK_01477	CDS	717				hypothetical protein
IHAKNPCK_01478	gene	507				
IHAKNPCK_01478	CDS	507				hypothetical protein
IHAKNPCK_01479	gene	438				
IHAKNPCK_01479	CDS	438				hypothetical protein
IHAKNPCK_01480	gene	324				
IHAKNPCK_01480	CDS	324				hypothetical protein
IHAKNPCK_01481	gene	267				
IHAKNPCK_01481	CDS	267				hypothetical protein
IHAKNPCK_01482	gene	204				
IHAKNPCK_01482	CDS	204				hypothetical protein
IHAKNPCK_01483	gene	759				
IHAKNPCK_01483	CDS	759				hypothetical protein
IHAKNPCK_01484	gene	456				
IHAKNPCK_01484	CDS	456				hypothetical protein
IHAKNPCK_01485	gene	396				
IHAKNPCK_01485	CDS	396				hypothetical protein
IHAKNPCK_01486	gene	267				
IHAKNPCK_01486	CDS	267				hypothetical protein
IHAKNPCK_01487	gene	816				
IHAKNPCK_01487	CDS	816				hypothetical protein
IHAKNPCK_01488	gene	993				
IHAKNPCK_01488	CDS	993				hypothetical protein
IHAKNPCK_01489	gene	816				
IHAKNPCK_01489	CDS	816				hypothetical protein
IHAKNPCK_01490	gene	738	prcA_2			
IHAKNPCK_01490	CDS	738	prcA_2			Proteasome subunit alpha
IHAKNPCK_01491	gene	417				
IHAKNPCK_01491	CDS	417				hypothetical protein
IHAKNPCK_01492	gene	534				
IHAKNPCK_01492	CDS	534				hypothetical protein
IHAKNPCK_01493	gene	840	purC			
IHAKNPCK_01493	CDS	840	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IHAKNPCK_01494	gene	246				
IHAKNPCK_01494	CDS	246				hypothetical protein
IHAKNPCK_01495	gene	1437	purF			
IHAKNPCK_01495	CDS	1437	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IHAKNPCK_01496	gene	2166	purL			
IHAKNPCK_01496	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
IHAKNPCK_01497	gene	681	purQ			
IHAKNPCK_01497	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
IHAKNPCK_01498	gene	609	glpG			
IHAKNPCK_01498	CDS	609	glpG	3.4.21.105		Rhomboid protease GlpG
IHAKNPCK_01499	gene	492	IMPDH_4			
IHAKNPCK_01499	CDS	492	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IHAKNPCK_01500	gene	270	purS			
IHAKNPCK_01500	CDS	270	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
IHAKNPCK_01501	gene	864	COQ5_4			
IHAKNPCK_01501	CDS	864	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IHAKNPCK_01502	gene	462				
IHAKNPCK_01502	CDS	462				hypothetical protein
IHAKNPCK_01503	gene	75				
IHAKNPCK_01503	tRNA	75				tRNA-Thr(tgt)
IHAKNPCK_01504	gene	201				
IHAKNPCK_01504	CDS	201				hypothetical protein
IHAKNPCK_01505	gene	648				
IHAKNPCK_01505	CDS	648			COG1926	Putative phosphoribosyl transferase
IHAKNPCK_01506	gene	234				
IHAKNPCK_01506	CDS	234				hypothetical protein
IHAKNPCK_01507	gene	288				
IHAKNPCK_01507	CDS	288				hypothetical protein
IHAKNPCK_01508	gene	591				
IHAKNPCK_01508	CDS	591				hypothetical protein
IHAKNPCK_01509	gene	510				
IHAKNPCK_01509	CDS	510				hypothetical protein
IHAKNPCK_01510	gene	456				
IHAKNPCK_01510	CDS	456				hypothetical protein
IHAKNPCK_01511	gene	147				
IHAKNPCK_01511	CDS	147				hypothetical protein
IHAKNPCK_01512	gene	282				
IHAKNPCK_01512	CDS	282				hypothetical protein
IHAKNPCK_01513	gene	321				
IHAKNPCK_01513	CDS	321				hypothetical protein
IHAKNPCK_01514	gene	2040				
IHAKNPCK_01514	CDS	2040				hypothetical protein
IHAKNPCK_01515	gene	879				
IHAKNPCK_01515	CDS	879				hypothetical protein
IHAKNPCK_01516	gene	153				
IHAKNPCK_01516	CDS	153				hypothetical protein
IHAKNPCK_01517	gene	1005				
IHAKNPCK_01517	CDS	1005				hypothetical protein
IHAKNPCK_01518	gene	234				
IHAKNPCK_01518	CDS	234				hypothetical protein
IHAKNPCK_01519	gene	456				
IHAKNPCK_01519	CDS	456				hypothetical protein
IHAKNPCK_01520	gene	981				
IHAKNPCK_01520	CDS	981				hypothetical protein
IHAKNPCK_01521	gene	225				
IHAKNPCK_01521	CDS	225				hypothetical protein
IHAKNPCK_01522	gene	1173	gltA			
IHAKNPCK_01522	CDS	1173	gltA	2.3.3.16	COG0372	Citrate synthase
IHAKNPCK_01523	gene	489				
IHAKNPCK_01523	CDS	489				hypothetical protein
IHAKNPCK_01524	gene	1275				
IHAKNPCK_01524	CDS	1275		2.7.1.165	COG2379	D-glycerate 2-kinase
IHAKNPCK_01525	gene	570				
IHAKNPCK_01525	CDS	570				hypothetical protein
IHAKNPCK_01526	gene	945				
IHAKNPCK_01526	CDS	945				hypothetical protein
IHAKNPCK_01527	gene	1086				
IHAKNPCK_01527	CDS	1086		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
IHAKNPCK_01528	gene	405				
IHAKNPCK_01528	CDS	405				hypothetical protein
IHAKNPCK_01529	gene	633				
IHAKNPCK_01529	CDS	633				hypothetical protein
IHAKNPCK_01530	gene	1941	uvrB			
IHAKNPCK_01530	CDS	1941	uvrB			UvrABC system protein B
IHAKNPCK_01531	gene	2820	uvrA			
IHAKNPCK_01531	CDS	2820	uvrA			UvrABC system protein A
IHAKNPCK_01532	gene	1587	uvrC			
IHAKNPCK_01532	CDS	1587	uvrC		COG0322	UvrABC system protein C
IHAKNPCK_01533	gene	963				
IHAKNPCK_01533	CDS	963				hypothetical protein
IHAKNPCK_01534	gene	618	purN			
IHAKNPCK_01534	CDS	618	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
IHAKNPCK_01535	gene	324				
IHAKNPCK_01535	CDS	324				hypothetical protein
IHAKNPCK_01536	gene	870	folD			
IHAKNPCK_01536	CDS	870	folD		COG0190	Bifunctional protein FolD protein
IHAKNPCK_01537	gene	561	yqgN			
IHAKNPCK_01537	CDS	561	yqgN		COG0212	putative protein YqgN
IHAKNPCK_01538	gene	711				
IHAKNPCK_01538	CDS	711				hypothetical protein
IHAKNPCK_01539	gene	1785				
IHAKNPCK_01539	CDS	1785				hypothetical protein
IHAKNPCK_01540	gene	330				
IHAKNPCK_01540	CDS	330				hypothetical protein
IHAKNPCK_01541	gene	333				
IHAKNPCK_01541	CDS	333				hypothetical protein
IHAKNPCK_01542	gene	252				
IHAKNPCK_01542	CDS	252				hypothetical protein
IHAKNPCK_01543	gene	657				
IHAKNPCK_01543	CDS	657				hypothetical protein
IHAKNPCK_01544	gene	225				
IHAKNPCK_01544	CDS	225				hypothetical protein
IHAKNPCK_01545	gene	183				
IHAKNPCK_01545	CDS	183				hypothetical protein
IHAKNPCK_01546	gene	1071	cas1_1			
IHAKNPCK_01546	CDS	1071	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
IHAKNPCK_01547	gene	609				
IHAKNPCK_01547	CDS	609				hypothetical protein
IHAKNPCK_01548	gene	1269	purD			
IHAKNPCK_01548	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IHAKNPCK_01549	gene	309				
IHAKNPCK_01549	CDS	309				hypothetical protein
IHAKNPCK_01550	gene	5475				
IHAKNPCK_01550	CDS	5475				hypothetical protein
IHAKNPCK_01551	gene	210				
IHAKNPCK_01551	CDS	210				hypothetical protein
IHAKNPCK_01552	gene	306				
IHAKNPCK_01552	CDS	306				hypothetical protein
IHAKNPCK_01553	gene	747				
IHAKNPCK_01553	CDS	747				hypothetical protein
IHAKNPCK_01554	gene	3042	carB			
