locus_tag	ftype	length_bp	gene	EC_number	COG	product
INAECAKM_01422	CDS	132				hypothetical protein
INAECAKM_01423	gene	420				
INAECAKM_01423	CDS	420				hypothetical protein
INAECAKM_01424	gene	540	ppa			
INAECAKM_01424	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
INAECAKM_01425	gene	258				
INAECAKM_01425	CDS	258				hypothetical protein
INAECAKM_01426	gene	1773	pepF1			
INAECAKM_01426	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
INAECAKM_01427	gene	573				
INAECAKM_01427	CDS	573				hypothetical protein
INAECAKM_01428	gene	1143				
INAECAKM_01428	CDS	1143				hypothetical protein
INAECAKM_01429	gene	552	pdaD			
INAECAKM_01429	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
INAECAKM_01430	gene	231				
INAECAKM_01430	CDS	231				hypothetical protein
INAECAKM_01431	gene	75				
INAECAKM_01431	tRNA	75				tRNA-Thr(tgt)
INAECAKM_01432	gene	795				
INAECAKM_01432	CDS	795				hypothetical protein
INAECAKM_01433	gene	1317	deaD			
INAECAKM_01433	CDS	1317	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
INAECAKM_01434	gene	234				
INAECAKM_01434	CDS	234				hypothetical protein
INAECAKM_01435	gene	552				
INAECAKM_01435	CDS	552				hypothetical protein
INAECAKM_01436	gene	285				
INAECAKM_01436	CDS	285				hypothetical protein
INAECAKM_01437	gene	291				
INAECAKM_01437	CDS	291				hypothetical protein
INAECAKM_01438	gene	690				
INAECAKM_01438	CDS	690				hypothetical protein
INAECAKM_01439	gene	765				
INAECAKM_01439	CDS	765				hypothetical protein
INAECAKM_01440	gene	459				
INAECAKM_01440	CDS	459				hypothetical protein
INAECAKM_01441	gene	336				
INAECAKM_01441	CDS	336				hypothetical protein
INAECAKM_01442	gene	93				
INAECAKM_01442	CDS	93				hypothetical protein
INAECAKM_01443	gene	321				
INAECAKM_01443	CDS	321				hypothetical protein
INAECAKM_01444	gene	2028				
INAECAKM_01444	CDS	2028				hypothetical protein
INAECAKM_01445	gene	234				
INAECAKM_01445	CDS	234				hypothetical protein
INAECAKM_01446	gene	1035				
INAECAKM_01446	CDS	1035		1.1.1.1		Alcohol dehydrogenase
INAECAKM_01447	gene	234				
INAECAKM_01447	CDS	234				hypothetical protein
INAECAKM_01448	gene	492				
INAECAKM_01448	CDS	492				hypothetical protein
INAECAKM_01449	gene	249				
INAECAKM_01449	CDS	249				hypothetical protein
INAECAKM_01450	gene	687				
INAECAKM_01450	CDS	687				hypothetical protein
INAECAKM_01451	gene	1479				
INAECAKM_01451	CDS	1479				hypothetical protein
INAECAKM_01452	gene	210				
INAECAKM_01452	CDS	210				hypothetical protein
INAECAKM_01453	gene	216				
INAECAKM_01453	CDS	216				hypothetical protein
INAECAKM_01454	gene	813	truD			
INAECAKM_01454	CDS	813	truD	5.4.99.27		tRNA pseudouridine synthase D
INAECAKM_01455	gene	186				
INAECAKM_01455	CDS	186				hypothetical protein
INAECAKM_01456	gene	1608	vgb_1			
INAECAKM_01456	CDS	1608	vgb_1	4.2.99.-		Virginiamycin B lyase
INAECAKM_01457	gene	375				
INAECAKM_01457	CDS	375				hypothetical protein
INAECAKM_01458	gene	1137				
INAECAKM_01458	CDS	1137				hypothetical protein
INAECAKM_01459	gene	282				
INAECAKM_01459	CDS	282				hypothetical protein
INAECAKM_01460	gene	2142	ftsH_4			
INAECAKM_01460	CDS	2142	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
INAECAKM_01461	gene	297				
INAECAKM_01461	CDS	297				hypothetical protein
INAECAKM_01462	gene	894	ctaB_1			
INAECAKM_01462	CDS	894	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
INAECAKM_01463	gene	1095	petE_3			
INAECAKM_01463	CDS	1095	petE_3			Plastocyanin
INAECAKM_01464	gene	393	mec			
INAECAKM_01464	CDS	393	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
INAECAKM_01465	gene	384				
INAECAKM_01465	CDS	384				hypothetical protein
INAECAKM_01466	gene	222				
INAECAKM_01466	CDS	222				hypothetical protein
INAECAKM_01467	gene	462	IMPDH_3			
INAECAKM_01467	CDS	462	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
INAECAKM_01468	gene	426				
INAECAKM_01468	CDS	426				hypothetical protein
INAECAKM_01469	gene	714				
INAECAKM_01469	CDS	714				hypothetical protein
INAECAKM_01470	gene	381				
INAECAKM_01470	CDS	381				hypothetical protein
INAECAKM_01471	gene	258				
INAECAKM_01471	CDS	258				hypothetical protein
INAECAKM_01472	gene	195				
INAECAKM_01472	CDS	195				hypothetical protein
INAECAKM_01473	gene	2040	hppA			
INAECAKM_01473	CDS	2040	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
INAECAKM_01474	gene	378				
INAECAKM_01474	CDS	378				hypothetical protein
INAECAKM_01475	gene	1212				
INAECAKM_01475	CDS	1212				hypothetical protein
INAECAKM_01476	gene	1104				
INAECAKM_01476	CDS	1104				hypothetical protein
INAECAKM_01477	gene	582				
INAECAKM_01477	CDS	582				hypothetical protein
INAECAKM_01478	gene	1917				
INAECAKM_01478	CDS	1917				hypothetical protein
INAECAKM_01479	gene	240				
INAECAKM_01479	CDS	240				hypothetical protein
INAECAKM_01480	gene	495				
INAECAKM_01480	CDS	495				hypothetical protein
INAECAKM_01481	gene	1158	apbC			
INAECAKM_01481	CDS	1158	apbC		COG0489	Iron-sulfur cluster carrier protein
INAECAKM_01482	gene	597	rnr			
INAECAKM_01482	CDS	597	rnr	3.1.13.1		Ribonuclease R
INAECAKM_01483	gene	189				
INAECAKM_01483	CDS	189				hypothetical protein
INAECAKM_01484	gene	816	nadC			
INAECAKM_01484	CDS	816	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
INAECAKM_01485	gene	603				
INAECAKM_01485	CDS	603				hypothetical protein
INAECAKM_01486	gene	405				
INAECAKM_01486	CDS	405				hypothetical protein
INAECAKM_01487	gene	378	nadA_1			
INAECAKM_01487	CDS	378	nadA_1	2.5.1.72	COG0379	Quinolinate synthase A
INAECAKM_01488	gene	573	nadA_2			
INAECAKM_01488	CDS	573	nadA_2	2.5.1.72	COG0379	Quinolinate synthase A
INAECAKM_01489	gene	786	nadX			
INAECAKM_01489	CDS	786	nadX	1.4.1.21		L-aspartate dehydrogenase
INAECAKM_01490	gene	543				
INAECAKM_01490	CDS	543				hypothetical protein
INAECAKM_01491	gene	591				
INAECAKM_01491	CDS	591				hypothetical protein
INAECAKM_01492	gene	948				
INAECAKM_01492	CDS	948				hypothetical protein
INAECAKM_01493	gene	441				
INAECAKM_01493	CDS	441				hypothetical protein
INAECAKM_01494	gene	1533				
INAECAKM_01494	CDS	1533				hypothetical protein
INAECAKM_01495	gene	1143				
INAECAKM_01495	CDS	1143				hypothetical protein
INAECAKM_01496	gene	1758	smc_2			
INAECAKM_01496	CDS	1758	smc_2			Chromosome partition protein Smc
INAECAKM_01497	gene	300				
INAECAKM_01497	CDS	300				hypothetical protein
INAECAKM_01498	gene	1257	petE_4			
INAECAKM_01498	CDS	1257	petE_4			Plastocyanin
INAECAKM_01499	gene	489				
INAECAKM_01499	CDS	489				hypothetical protein
INAECAKM_01500	gene	666				
INAECAKM_01500	CDS	666				hypothetical protein
INAECAKM_01501	gene	819				
INAECAKM_01501	CDS	819				hypothetical protein
INAECAKM_01502	gene	498				
INAECAKM_01502	CDS	498				hypothetical protein
INAECAKM_01503	gene	447	phnO			
INAECAKM_01503	CDS	447	phnO	2.3.1.280		Aminoalkylphosphonate N-acetyltransferase
INAECAKM_01504	gene	1542				
INAECAKM_01504	CDS	1542				hypothetical protein
INAECAKM_01505	gene	468				
INAECAKM_01505	CDS	468				hypothetical protein
INAECAKM_01506	gene	198				
INAECAKM_01506	CDS	198				hypothetical protein
INAECAKM_01507	gene	723				
INAECAKM_01507	CDS	723				hypothetical protein
INAECAKM_01508	gene	204				
INAECAKM_01508	CDS	204				hypothetical protein
INAECAKM_01509	gene	438				
INAECAKM_01509	CDS	438				hypothetical protein
INAECAKM_01510	gene	528				
INAECAKM_01510	CDS	528				hypothetical protein
INAECAKM_01511	gene	333				
INAECAKM_01511	CDS	333				hypothetical protein
INAECAKM_01512	gene	369				
INAECAKM_01512	CDS	369				hypothetical protein
INAECAKM_01513	gene	165				
INAECAKM_01513	CDS	165				hypothetical protein
INAECAKM_01514	gene	651				
INAECAKM_01514	CDS	651				hypothetical protein
INAECAKM_01515	gene	657				
INAECAKM_01515	CDS	657				hypothetical protein
INAECAKM_01516	gene	516				
INAECAKM_01516	CDS	516				hypothetical protein
INAECAKM_01517	gene	990				
INAECAKM_01517	CDS	990				hypothetical protein
INAECAKM_01518	gene	933				
INAECAKM_01518	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
INAECAKM_01519	gene	1413				
INAECAKM_01519	CDS	1413				hypothetical protein
INAECAKM_01520	gene	1362	aspA			
INAECAKM_01520	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
INAECAKM_01521	gene	1269	miaB			
INAECAKM_01521	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
INAECAKM_01522	gene	951	ftsZ			
INAECAKM_01522	CDS	951	ftsZ			Cell division protein FtsZ
INAECAKM_01523	gene	324				
INAECAKM_01523	CDS	324				hypothetical protein
INAECAKM_01524	gene	159				
INAECAKM_01524	CDS	159				hypothetical protein
INAECAKM_01525	gene	552	nudL			
INAECAKM_01525	CDS	552	nudL	3.6.1.-		putative Nudix hydrolase NudL
INAECAKM_01526	gene	738				
INAECAKM_01526	CDS	738				hypothetical protein
INAECAKM_01527	gene	2499	metH_1			
INAECAKM_01527	CDS	2499	metH_1	2.1.1.13	COG0646	Methionine synthase
INAECAKM_01528	gene	987	metH_2			
INAECAKM_01528	CDS	987	metH_2	2.1.1.13	COG0646	Methionine synthase
INAECAKM_01529	gene	1101				
INAECAKM_01529	CDS	1101				hypothetical protein
INAECAKM_01530	gene	759	ssuC			
INAECAKM_01530	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
INAECAKM_01531	gene	762	nrtD			
INAECAKM_01531	CDS	762	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
INAECAKM_01532	gene	1026	ssuA			
INAECAKM_01532	CDS	1026	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
INAECAKM_01533	gene	1200	argG			
INAECAKM_01533	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
INAECAKM_01534	gene	168				
INAECAKM_01534	CDS	168				hypothetical protein
INAECAKM_01535	gene	858	lysX_1			
INAECAKM_01535	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
INAECAKM_01536	gene	1047	argC			
INAECAKM_01536	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
INAECAKM_01537	gene	804	lysZ			
INAECAKM_01537	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
INAECAKM_01538	gene	1182	lysJ			
INAECAKM_01538	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
INAECAKM_01539	gene	315				
INAECAKM_01539	CDS	315				hypothetical protein
INAECAKM_01540	gene	1182	frbC			
INAECAKM_01540	CDS	1182	frbC	2.3.3.19		2-phosphonomethylmalate synthase
INAECAKM_01541	gene	168				
INAECAKM_01541	CDS	168				hypothetical protein
INAECAKM_01542	gene	843	lysX_2			
INAECAKM_01542	CDS	843	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
INAECAKM_01543	gene	1086	lysK			
INAECAKM_01543	CDS	1086	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
INAECAKM_01544	gene	309				
INAECAKM_01544	CDS	309				hypothetical protein
INAECAKM_01545	gene	636				
INAECAKM_01545	CDS	636				hypothetical protein
INAECAKM_01546	gene	621	hldE			
INAECAKM_01546	CDS	621	hldE	2.7.7.70		Bifunctional protein HldE
INAECAKM_01547	gene	684				
INAECAKM_01547	CDS	684				hypothetical protein
INAECAKM_01548	gene	1143	dnaG			
INAECAKM_01548	CDS	1143	dnaG	2.7.7.-		DNA primase
INAECAKM_01549	gene	351	erpA			
INAECAKM_01549	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
INAECAKM_01550	gene	399	hrp1_3			
INAECAKM_01550	CDS	399	hrp1_3		COG0517	Hypoxic response protein 1
INAECAKM_01551	gene	600				
INAECAKM_01551	CDS	600				hypothetical protein
INAECAKM_01552	gene	342				
INAECAKM_01552	CDS	342				hypothetical protein
INAECAKM_01553	gene	525	petE_5			
INAECAKM_01553	CDS	525	petE_5			Plastocyanin
INAECAKM_01554	gene	762	crt			
INAECAKM_01554	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
INAECAKM_01555	gene	2118				
INAECAKM_01555	CDS	2118				hypothetical protein
INAECAKM_01556	gene	351				
INAECAKM_01556	CDS	351				hypothetical protein
INAECAKM_01557	gene	342				
INAECAKM_01557	CDS	342				hypothetical protein
INAECAKM_01558	gene	378				
INAECAKM_01558	CDS	378				hypothetical protein
INAECAKM_01559	gene	1275	gluD			
INAECAKM_01559	CDS	1275	gluD	1.4.1.2		NAD-specific glutamate dehydrogenase
INAECAKM_01560	gene	384				
INAECAKM_01560	CDS	384				hypothetical protein
INAECAKM_01561	gene	720	prcA_2			
INAECAKM_01561	CDS	720	prcA_2			Proteasome subunit alpha
INAECAKM_01562	gene	693	menG			
INAECAKM_01562	CDS	693	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
INAECAKM_01563	gene	1155	ycaD			
INAECAKM_01563	CDS	1155	ycaD			putative MFS-type transporter YcaD
INAECAKM_01564	gene	315	glnB_2			
INAECAKM_01564	CDS	315	glnB_2		COG0347	Nitrogen regulatory protein P-II
INAECAKM_01565	gene	348	tatA_2			
INAECAKM_01565	CDS	348	tatA_2			Sec-independent protein translocase protein TatA
INAECAKM_01566	gene	795	yhdJ			
INAECAKM_01566	CDS	795	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
INAECAKM_01567	gene	591	cshA_2			
INAECAKM_01567	CDS	591	cshA_2	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
INAECAKM_01568	gene	1854	dbpA_4			
INAECAKM_01568	CDS	1854	dbpA_4	3.6.4.13		ATP-dependent RNA helicase DbpA
INAECAKM_01569	gene	831				
INAECAKM_01569	CDS	831				hypothetical protein
INAECAKM_01570	gene	822				
INAECAKM_01570	CDS	822				hypothetical protein
INAECAKM_01571	gene	807				
INAECAKM_01571	CDS	807				hypothetical protein
INAECAKM_01572	gene	378	spo0F_2			
INAECAKM_01572	CDS	378	spo0F_2	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
INAECAKM_01573	gene	2163	sasA_5			
INAECAKM_01573	CDS	2163	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
INAECAKM_01574	gene	1269	amiC			
INAECAKM_01574	CDS	1269	amiC			Aliphatic amidase expression-regulating protein
INAECAKM_01575	gene	186				
INAECAKM_01575	CDS	186				hypothetical protein
INAECAKM_01576	gene	195				
INAECAKM_01576	CDS	195				hypothetical protein
INAECAKM_01577	gene	1662				
INAECAKM_01577	CDS	1662				hypothetical protein
INAECAKM_01578	gene	1542				
INAECAKM_01578	CDS	1542				hypothetical protein
INAECAKM_01579	gene	801				
INAECAKM_01579	CDS	801				hypothetical protein
INAECAKM_01580	gene	648				
INAECAKM_01580	CDS	648				hypothetical protein
INAECAKM_01581	gene	162				
INAECAKM_01581	CDS	162				hypothetical protein
INAECAKM_01582	gene	930				
INAECAKM_01582	CDS	930				hypothetical protein
INAECAKM_01583	gene	579				
INAECAKM_01583	CDS	579				hypothetical protein
INAECAKM_01584	gene	864				
INAECAKM_01584	CDS	864				hypothetical protein
INAECAKM_01585	gene	174				
INAECAKM_01585	CDS	174				hypothetical protein
INAECAKM_01586	gene	408				
INAECAKM_01586	CDS	408				hypothetical protein
INAECAKM_01587	gene	213				
INAECAKM_01587	CDS	213				hypothetical protein
INAECAKM_01588	gene	525				
INAECAKM_01588	CDS	525				hypothetical protein
INAECAKM_01589	gene	930				
INAECAKM_01589	CDS	930				hypothetical protein
INAECAKM_01590	gene	183				
INAECAKM_01590	CDS	183				hypothetical protein
INAECAKM_01591	gene	96				
INAECAKM_01591	CDS	96				hypothetical protein
INAECAKM_01592	gene	228				
INAECAKM_01592	CDS	228				hypothetical protein
INAECAKM_01593	gene	513				
INAECAKM_01593	CDS	513				hypothetical protein
INAECAKM_01594	gene	276				
INAECAKM_01594	CDS	276				hypothetical protein
INAECAKM_01595	gene	921				
INAECAKM_01595	CDS	921				hypothetical protein
INAECAKM_01596	gene	255				
INAECAKM_01596	CDS	255				hypothetical protein
INAECAKM_01597	gene	282				
INAECAKM_01597	CDS	282				hypothetical protein
INAECAKM_01598	gene	387				
INAECAKM_01598	CDS	387				hypothetical protein
INAECAKM_01599	gene	537				
INAECAKM_01599	CDS	537				hypothetical protein
INAECAKM_01600	gene	777				
INAECAKM_01600	CDS	777				hypothetical protein
INAECAKM_01601	gene	1632	ggt			
INAECAKM_01601	CDS	1632	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
INAECAKM_01602	gene	804				
INAECAKM_01602	CDS	804				hypothetical protein
INAECAKM_01603	gene	1647	zntB			
INAECAKM_01603	CDS	1647	zntB			Zinc transport protein ZntB
INAECAKM_01604	gene	2163	ddl			
INAECAKM_01604	CDS	2163	ddl	6.3.2.4		D-alanine--D-alanine ligase
INAECAKM_01605	gene	477				
INAECAKM_01605	CDS	477				hypothetical protein
INAECAKM_01606	gene	867				
INAECAKM_01606	CDS	867				hypothetical protein
INAECAKM_01607	gene	1197				
INAECAKM_01607	CDS	1197				hypothetical protein
INAECAKM_01608	gene	819				
INAECAKM_01608	CDS	819				hypothetical protein
INAECAKM_01609	gene	171				
INAECAKM_01609	CDS	171				hypothetical protein
INAECAKM_01610	gene	162				
INAECAKM_01610	CDS	162				hypothetical protein
INAECAKM_01611	gene	87				
INAECAKM_01611	tRNA	87				tRNA-Ser(gct)
INAECAKM_01612	gene	759	cpdA			
INAECAKM_01612	CDS	759	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
INAECAKM_01613	gene	1032	icd			
INAECAKM_01613	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
INAECAKM_01614	gene	534				
INAECAKM_01614	CDS	534				hypothetical protein
INAECAKM_01615	gene	702	rsmA			
INAECAKM_01615	CDS	702	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
INAECAKM_01616	gene	567				
INAECAKM_01616	CDS	567				hypothetical protein
INAECAKM_01617	gene	327				
INAECAKM_01617	CDS	327				hypothetical protein
INAECAKM_01618	gene	174				
INAECAKM_01618	CDS	174				hypothetical protein
INAECAKM_01619	gene	183				
INAECAKM_01619	CDS	183				hypothetical protein
INAECAKM_01620	gene	1725				
INAECAKM_01620	CDS	1725				hypothetical protein
INAECAKM_01621	gene	813	pyrK			
INAECAKM_01621	CDS	813	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
INAECAKM_01622	gene	912	pyrD			
INAECAKM_01622	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
INAECAKM_01623	gene	1278				
INAECAKM_01623	CDS	1278				hypothetical protein
INAECAKM_01624	gene	462				
INAECAKM_01624	CDS	462				hypothetical protein
INAECAKM_01625	gene	2094				
INAECAKM_01625	CDS	2094				hypothetical protein
INAECAKM_01626	gene	2160				
INAECAKM_01626	CDS	2160				hypothetical protein
INAECAKM_01627	gene	513	apt			
INAECAKM_01627	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
INAECAKM_01628	gene	792	mtnP			
INAECAKM_01628	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
INAECAKM_01629	gene	285				
INAECAKM_01629	CDS	285				hypothetical protein
INAECAKM_01630	gene	399				
INAECAKM_01630	CDS	399				hypothetical protein
INAECAKM_01631	gene	351				
INAECAKM_01631	CDS	351				hypothetical protein
INAECAKM_01632	gene	660				
INAECAKM_01632	CDS	660				hypothetical protein
INAECAKM_01633	gene	1113	TOP6A			
INAECAKM_01633	CDS	1113	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
INAECAKM_01634	gene	1884	TOP6B			
INAECAKM_01634	CDS	1884	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
INAECAKM_01635	gene	573				
INAECAKM_01635	CDS	573				hypothetical protein
INAECAKM_01636	gene	780				
INAECAKM_01636	CDS	780				hypothetical protein
INAECAKM_01637	gene	297				
INAECAKM_01637	CDS	297				hypothetical protein
INAECAKM_01638	gene	423				
INAECAKM_01638	CDS	423				hypothetical protein
INAECAKM_01639	gene	147				
INAECAKM_01639	CDS	147				hypothetical protein
INAECAKM_01640	gene	501				
INAECAKM_01640	CDS	501				hypothetical protein
INAECAKM_01641	gene	1146				
INAECAKM_01641	CDS	1146				hypothetical protein
INAECAKM_01642	gene	552	uppS			
INAECAKM_01642	CDS	552	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
INAECAKM_01643	gene	420	rppH			
INAECAKM_01643	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
INAECAKM_01644	gene	741	pyrF			
INAECAKM_01644	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
INAECAKM_01645	gene	681				
INAECAKM_01645	CDS	681				hypothetical protein
INAECAKM_01646	gene	1002	purA			
INAECAKM_01646	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
INAECAKM_01647	gene	462				
INAECAKM_01647	CDS	462				hypothetical protein
INAECAKM_01648	gene	294	yggX			
INAECAKM_01648	CDS	294	yggX			Fe(2+)-trafficking protein
INAECAKM_01649	gene	186				
INAECAKM_01649	CDS	186				hypothetical protein
INAECAKM_01650	gene	210				
INAECAKM_01650	CDS	210				hypothetical protein
INAECAKM_01651	gene	642				
INAECAKM_01651	CDS	642				hypothetical protein
INAECAKM_01652	gene	288				
INAECAKM_01652	CDS	288				hypothetical protein
INAECAKM_01653	gene	630	ywlC			
INAECAKM_01653	CDS	630	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
INAECAKM_01654	gene	522				
INAECAKM_01654	CDS	522				hypothetical protein
INAECAKM_01655	gene	774				
INAECAKM_01655	CDS	774				hypothetical protein
INAECAKM_01656	gene	378				
INAECAKM_01656	CDS	378				hypothetical protein
INAECAKM_01657	gene	756	dtd3			
INAECAKM_01657	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
INAECAKM_01658	gene	222				
INAECAKM_01658	CDS	222				hypothetical protein
INAECAKM_01659	gene	72				
INAECAKM_01659	tRNA	72				tRNA-Cys(gca)
INAECAKM_01660	gene	465				
INAECAKM_01660	CDS	465				hypothetical protein
INAECAKM_01661	gene	1752				
INAECAKM_01661	CDS	1752				hypothetical protein
INAECAKM_01662	gene	204				
INAECAKM_01662	CDS	204				hypothetical protein
INAECAKM_01663	gene	585				
INAECAKM_01663	CDS	585				hypothetical protein
INAECAKM_01664	gene	282				
INAECAKM_01664	CDS	282				hypothetical protein
INAECAKM_01665	gene	348				
INAECAKM_01665	CDS	348				hypothetical protein
INAECAKM_01666	gene	141				
INAECAKM_01666	CDS	141				hypothetical protein
INAECAKM_01667	gene	74				
INAECAKM_01667	tRNA	74				tRNA-Thr(cgt)
INAECAKM_01668	gene	1299	glmM			
INAECAKM_01668	CDS	1299	glmM	5.4.2.10		Phosphoglucosamine mutase
INAECAKM_01669	gene	951	thiL			
INAECAKM_01669	CDS	951	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
INAECAKM_01670	gene	321				
INAECAKM_01670	CDS	321				hypothetical protein
INAECAKM_01671	gene	504				
INAECAKM_01671	CDS	504				hypothetical protein
INAECAKM_01672	gene	312				
INAECAKM_01672	CDS	312				hypothetical protein
INAECAKM_01673	gene	408				
INAECAKM_01673	CDS	408				hypothetical protein
INAECAKM_01674	gene	1449	rtcB			
INAECAKM_01674	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
INAECAKM_01675	gene	285				
INAECAKM_01675	CDS	285				hypothetical protein
INAECAKM_01676	gene	1230	purB			
INAECAKM_01676	CDS	1230	purB	4.3.2.2		Adenylosuccinate lyase
INAECAKM_01677	gene	756				
INAECAKM_01677	CDS	756				hypothetical protein
INAECAKM_01678	gene	276	phhB			
INAECAKM_01678	CDS	276	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
INAECAKM_01679	gene	816				
INAECAKM_01679	CDS	816				hypothetical protein
INAECAKM_01680	gene	2316	valS_2			
INAECAKM_01680	CDS	2316	valS_2	6.1.1.9		Valine--tRNA ligase
INAECAKM_01681	gene	492				
INAECAKM_01681	CDS	492				hypothetical protein
INAECAKM_01682	gene	597				
INAECAKM_01682	CDS	597				hypothetical protein
INAECAKM_01683	gene	681				
INAECAKM_01683	CDS	681				hypothetical protein
INAECAKM_01684	gene	618	pdxT			
INAECAKM_01684	CDS	618	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
INAECAKM_01685	gene	969	pdxS			
INAECAKM_01685	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
INAECAKM_01686	gene	534				
INAECAKM_01686	CDS	534				hypothetical protein
INAECAKM_01687	gene	429				
INAECAKM_01687	CDS	429				hypothetical protein
INAECAKM_01688	gene	693				
INAECAKM_01688	CDS	693				hypothetical protein
INAECAKM_01689	gene	759				
INAECAKM_01689	CDS	759				hypothetical protein
INAECAKM_01690	gene	192				
INAECAKM_01690	CDS	192				hypothetical protein
INAECAKM_01691	gene	2328				
INAECAKM_01691	CDS	2328				hypothetical protein
INAECAKM_01692	gene	2328	acnA			
INAECAKM_01692	CDS	2328	acnA	4.2.1.3		Aconitate hydratase A
INAECAKM_01693	gene	633				
INAECAKM_01693	CDS	633				hypothetical protein
INAECAKM_01694	gene	567				
INAECAKM_01694	CDS	567				hypothetical protein
INAECAKM_01695	gene	240				
INAECAKM_01695	CDS	240				hypothetical protein
INAECAKM_01696	gene	342				
INAECAKM_01696	CDS	342				hypothetical protein
INAECAKM_01697	gene	225				
INAECAKM_01697	CDS	225				hypothetical protein
INAECAKM_01698	gene	261				
INAECAKM_01698	CDS	261				hypothetical protein
INAECAKM_01699	gene	1644				
INAECAKM_01699	CDS	1644				hypothetical protein
INAECAKM_01700	gene	1164				
INAECAKM_01700	CDS	1164				hypothetical protein
INAECAKM_01701	gene	1113				
INAECAKM_01701	CDS	1113				hypothetical protein
INAECAKM_01702	gene	282				
INAECAKM_01702	CDS	282				hypothetical protein
INAECAKM_01703	gene	372				
INAECAKM_01703	CDS	372				hypothetical protein
INAECAKM_01704	gene	327				
INAECAKM_01704	CDS	327				hypothetical protein
INAECAKM_01705	gene	102				
INAECAKM_01705	CDS	102				hypothetical protein
INAECAKM_01706	gene	75				
INAECAKM_01706	tRNA	75				tRNA-Ala(tgc)
INAECAKM_01707	gene	555	resA			
