locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIKOLODH_01304	gene	1416	glpK			
GIKOLODH_01304	CDS	1416	glpK	2.7.1.30	COG0554	Glycerol kinase
GIKOLODH_01305	gene	702	gph			
GIKOLODH_01305	CDS	702	gph	3.1.3.18		Phosphoglycolate phosphatase
GIKOLODH_01306	gene	1344	pepC			
GIKOLODH_01306	CDS	1344	pepC	3.4.22.40	COG3579	Aminopeptidase C
GIKOLODH_01307	gene	867				
GIKOLODH_01307	CDS	867				hypothetical protein
GIKOLODH_01308	gene	558				
GIKOLODH_01308	CDS	558				hypothetical protein
GIKOLODH_01309	gene	720	plsC			
GIKOLODH_01309	CDS	720	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
GIKOLODH_01310	gene	1056	mutY			
GIKOLODH_01310	CDS	1056	mutY	3.2.2.31		Adenine DNA glycosylase
GIKOLODH_01311	gene	423				
GIKOLODH_01311	CDS	423				hypothetical protein
GIKOLODH_01312	gene	1227				
GIKOLODH_01312	CDS	1227		3.1.1.3		Lipase
GIKOLODH_01313	gene	897				
GIKOLODH_01313	CDS	897				hypothetical protein
GIKOLODH_01314	gene	2238	priA			
GIKOLODH_01314	CDS	2238	priA	3.6.4.-	COG1198	Primosomal protein N'
GIKOLODH_01315	gene	444	rplI			
GIKOLODH_01315	CDS	444	rplI		COG0359	50S ribosomal protein L9
GIKOLODH_01316	gene	228	rpsR			
GIKOLODH_01316	CDS	228	rpsR			30S ribosomal protein S18
GIKOLODH_01317	gene	453				
GIKOLODH_01317	CDS	453				hypothetical protein
GIKOLODH_01318	gene	345	hppA1			
GIKOLODH_01318	CDS	345	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
GIKOLODH_01319	gene	885				
GIKOLODH_01319	CDS	885				hypothetical protein
GIKOLODH_01320	gene	396				
GIKOLODH_01320	CDS	396				hypothetical protein
GIKOLODH_01321	gene	435	aroQ1			
GIKOLODH_01321	CDS	435	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
GIKOLODH_01322	gene	768				
GIKOLODH_01322	CDS	768				hypothetical protein
GIKOLODH_01323	gene	1062				
GIKOLODH_01323	CDS	1062				hypothetical protein
GIKOLODH_01324	gene	3849				
GIKOLODH_01324	CDS	3849				hypothetical protein
GIKOLODH_01325	gene	2979				
GIKOLODH_01325	CDS	2979				hypothetical protein
GIKOLODH_01326	gene	792				
GIKOLODH_01326	CDS	792				hypothetical protein
GIKOLODH_01327	gene	735				
GIKOLODH_01327	CDS	735				hypothetical protein
GIKOLODH_01328	gene	300	pdxS_1			
GIKOLODH_01328	CDS	300	pdxS_1	4.3.3.6		Pyridoxal 5'-phosphate synthase subunit PdxS
GIKOLODH_01329	gene	609	pdxT_1			
GIKOLODH_01329	CDS	609	pdxT_1	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
GIKOLODH_01330	gene	1908	dxs			
GIKOLODH_01330	CDS	1908	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
GIKOLODH_01331	gene	1185	cstA			
GIKOLODH_01331	CDS	1185	cstA		COG1966	Peptide transporter CstA
GIKOLODH_01332	gene	537				
GIKOLODH_01332	CDS	537				hypothetical protein
GIKOLODH_01333	gene	1659	scpA_1			
GIKOLODH_01333	CDS	1659	scpA_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GIKOLODH_01334	gene	429	ccmE			
GIKOLODH_01334	CDS	429	ccmE			Cytochrome c-type biogenesis protein CcmE
GIKOLODH_01335	gene	1962	ccmF			
GIKOLODH_01335	CDS	1962	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
GIKOLODH_01336	gene	279				
GIKOLODH_01336	CDS	279				hypothetical protein
GIKOLODH_01337	gene	696	yxlF			
GIKOLODH_01337	CDS	696	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
GIKOLODH_01338	gene	660				
GIKOLODH_01338	CDS	660				hypothetical protein
GIKOLODH_01339	gene	672	ccmC			
GIKOLODH_01339	CDS	672	ccmC		COG0755	Heme exporter protein C
GIKOLODH_01340	gene	108				
GIKOLODH_01340	CDS	108				hypothetical protein
GIKOLODH_01341	gene	1065				
GIKOLODH_01341	CDS	1065				hypothetical protein
GIKOLODH_01342	gene	1392	tilS			
GIKOLODH_01342	CDS	1392	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
GIKOLODH_01343	gene	528	hpt			
GIKOLODH_01343	CDS	528	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
GIKOLODH_01344	gene	849				
GIKOLODH_01344	CDS	849				hypothetical protein
GIKOLODH_01345	gene	1032				
GIKOLODH_01345	CDS	1032				hypothetical protein
GIKOLODH_01346	gene	2949				
GIKOLODH_01346	CDS	2949				hypothetical protein
GIKOLODH_01347	gene	339				
GIKOLODH_01347	CDS	339				hypothetical protein
GIKOLODH_01348	gene	2082	recG			
GIKOLODH_01348	CDS	2082	recG	3.6.4.12		ATP-dependent DNA helicase RecG
GIKOLODH_01349	gene	1341				
GIKOLODH_01349	CDS	1341				hypothetical protein
GIKOLODH_01350	gene	2637	valS_3			
GIKOLODH_01350	CDS	2637	valS_3	6.1.1.9		Valine--tRNA ligase
GIKOLODH_01351	gene	483				
GIKOLODH_01351	CDS	483				hypothetical protein
GIKOLODH_01352	gene	714				
GIKOLODH_01352	CDS	714				hypothetical protein
GIKOLODH_01353	gene	294				
GIKOLODH_01353	CDS	294				hypothetical protein
GIKOLODH_01354	gene	1173	sat_3			
GIKOLODH_01354	CDS	1173	sat_3	2.7.7.4	COG2046	Sulfate adenylyltransferase
GIKOLODH_01355	gene	1341				
GIKOLODH_01355	CDS	1341				Bifunctional sulfatase/alpha-L-rhamnosidase
GIKOLODH_01356	gene	300				
GIKOLODH_01356	CDS	300				hypothetical protein
GIKOLODH_01357	gene	819				
GIKOLODH_01357	CDS	819				hypothetical protein
GIKOLODH_01358	gene	693	adk_2			
GIKOLODH_01358	CDS	693	adk_2	2.7.4.3		Adenylate kinase
GIKOLODH_01359	gene	759	nfo_4			
GIKOLODH_01359	CDS	759	nfo_4	3.1.21.2		endonuclease 4
GIKOLODH_01360	gene	2052	hppA_2			
GIKOLODH_01360	CDS	2052	hppA_2	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
GIKOLODH_01361	gene	1905	sat_4			
GIKOLODH_01361	CDS	1905	sat_4	2.7.7.4		Sulfate adenylyltransferase
GIKOLODH_01362	gene	669				
GIKOLODH_01362	CDS	669				hypothetical protein
GIKOLODH_01363	gene	681	nth_2			
GIKOLODH_01363	CDS	681	nth_2	4.2.99.18	COG0177	Endonuclease III
GIKOLODH_01364	gene	1155				
GIKOLODH_01364	CDS	1155				hypothetical protein
GIKOLODH_01365	gene	426				
GIKOLODH_01365	CDS	426				hypothetical protein
GIKOLODH_01366	gene	387				
GIKOLODH_01366	CDS	387				hypothetical protein
GIKOLODH_01367	gene	186				
GIKOLODH_01367	CDS	186				hypothetical protein
GIKOLODH_01368	gene	195				
GIKOLODH_01368	CDS	195				hypothetical protein
GIKOLODH_01369	gene	669				
GIKOLODH_01369	CDS	669				hypothetical protein
GIKOLODH_01370	gene	939				
GIKOLODH_01370	CDS	939				hypothetical protein
GIKOLODH_01371	gene	573				
GIKOLODH_01371	CDS	573				hypothetical protein
GIKOLODH_01372	gene	411				
GIKOLODH_01372	CDS	411				hypothetical protein
GIKOLODH_01373	gene	396				
GIKOLODH_01373	CDS	396				hypothetical protein
GIKOLODH_01374	gene	405				
GIKOLODH_01374	CDS	405				hypothetical protein
GIKOLODH_01375	gene	1389	gshB			
GIKOLODH_01375	CDS	1389	gshB	6.3.2.3		Glutathione synthetase
GIKOLODH_01376	gene	2499				
GIKOLODH_01376	CDS	2499				hypothetical protein
GIKOLODH_01377	gene	573				
GIKOLODH_01377	CDS	573				hypothetical protein
GIKOLODH_01378	gene	74				
GIKOLODH_01378	tRNA	74				tRNA-Gly(tcc)
GIKOLODH_01379	gene	1119				
GIKOLODH_01379	CDS	1119				hypothetical protein
GIKOLODH_01380	gene	429				
GIKOLODH_01380	CDS	429				hypothetical protein
GIKOLODH_01381	gene	984				
GIKOLODH_01381	CDS	984				hypothetical protein
GIKOLODH_01382	gene	405				
GIKOLODH_01382	CDS	405				hypothetical protein
GIKOLODH_01383	gene	1020	recA_2			
GIKOLODH_01383	CDS	1020	recA_2			Protein RecA
GIKOLODH_01384	gene	543				
GIKOLODH_01384	CDS	543				hypothetical protein
GIKOLODH_01385	gene	114				
GIKOLODH_01385	CDS	114				hypothetical protein
GIKOLODH_01386	gene	222				
GIKOLODH_01386	CDS	222				hypothetical protein
GIKOLODH_01387	gene	954				
GIKOLODH_01387	CDS	954				hypothetical protein
GIKOLODH_01388	gene	312				
GIKOLODH_01388	CDS	312				hypothetical protein
GIKOLODH_01389	gene	279				
GIKOLODH_01389	CDS	279				hypothetical protein
GIKOLODH_01390	gene	768				
GIKOLODH_01390	CDS	768				hypothetical protein
GIKOLODH_01391	gene	360				
GIKOLODH_01391	CDS	360				hypothetical protein
GIKOLODH_01392	gene	1116	cas1_3			
GIKOLODH_01392	CDS	1116	cas1_3	3.1.-.-		CRISPR-associated endonuclease Cas1
GIKOLODH_01393	gene	90				
GIKOLODH_01393	CDS	90				hypothetical protein
GIKOLODH_01394	gene	345				
GIKOLODH_01394	CDS	345				hypothetical protein
GIKOLODH_01395	gene	402				
GIKOLODH_01395	CDS	402				hypothetical protein
GIKOLODH_01396	gene	294				
GIKOLODH_01396	CDS	294				hypothetical protein
GIKOLODH_01397	gene	1293	aspS2			
GIKOLODH_01397	CDS	1293	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GIKOLODH_01398	gene	507				
GIKOLODH_01398	CDS	507				hypothetical protein
GIKOLODH_01399	gene	948	oppD			
GIKOLODH_01399	CDS	948	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
GIKOLODH_01400	gene	990	oppF			
GIKOLODH_01400	CDS	990	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
GIKOLODH_01401	gene	3525	smc_2			
GIKOLODH_01401	CDS	3525	smc_2		COG1196	Chromosome partition protein Smc
GIKOLODH_01402	gene	108				
GIKOLODH_01402	CDS	108				hypothetical protein
GIKOLODH_01403	gene	1068	ino1_2			
GIKOLODH_01403	CDS	1068	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
GIKOLODH_01404	gene	948				
GIKOLODH_01404	CDS	948		2.5.-.-		Deoxyhypusine synthase-like protein
GIKOLODH_01405	gene	204				
GIKOLODH_01405	CDS	204				hypothetical protein
GIKOLODH_01406	gene	231				
GIKOLODH_01406	CDS	231				hypothetical protein
GIKOLODH_01407	gene	498				
GIKOLODH_01407	CDS	498				hypothetical protein
GIKOLODH_01408	gene	687	tal_2			
GIKOLODH_01408	CDS	687	tal_2	2.2.1.2	COG0176	Transaldolase
GIKOLODH_01409	gene	903				
GIKOLODH_01409	CDS	903				hypothetical protein
GIKOLODH_01410	gene	909				
GIKOLODH_01410	CDS	909				hypothetical protein
GIKOLODH_01411	gene	258				
GIKOLODH_01411	CDS	258				hypothetical protein
GIKOLODH_01412	gene	279				
GIKOLODH_01412	CDS	279				hypothetical protein
GIKOLODH_01413	gene	591				
GIKOLODH_01413	CDS	591				hypothetical protein
GIKOLODH_01414	gene	345				
GIKOLODH_01414	CDS	345				hypothetical protein
GIKOLODH_01415	gene	363				
GIKOLODH_01415	CDS	363				hypothetical protein
GIKOLODH_01416	gene	798	aspS_2			
GIKOLODH_01416	CDS	798	aspS_2	6.1.1.12		Aspartate--tRNA(Asp) ligase
GIKOLODH_01417	gene	156				
GIKOLODH_01417	CDS	156				hypothetical protein
GIKOLODH_01418	gene	1983	rtpR			
GIKOLODH_01418	CDS	1983	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
GIKOLODH_01419	gene	975				
GIKOLODH_01419	CDS	975				hypothetical protein
GIKOLODH_01420	gene	435				
GIKOLODH_01420	CDS	435				hypothetical protein
GIKOLODH_01421	gene	162				
GIKOLODH_01421	CDS	162				hypothetical protein
GIKOLODH_01422	gene	171				
GIKOLODH_01422	CDS	171				hypothetical protein
GIKOLODH_01423	gene	264				
GIKOLODH_01423	CDS	264				hypothetical protein
GIKOLODH_01424	gene	204				
GIKOLODH_01424	CDS	204				hypothetical protein
GIKOLODH_01425	gene	201				
GIKOLODH_01425	CDS	201				hypothetical protein
GIKOLODH_01426	gene	486				
GIKOLODH_01426	CDS	486				hypothetical protein
GIKOLODH_01427	gene	369				
GIKOLODH_01427	CDS	369				hypothetical protein
GIKOLODH_01428	gene	408				
GIKOLODH_01428	CDS	408				hypothetical protein
GIKOLODH_01429	gene	189				
GIKOLODH_01429	CDS	189				hypothetical protein
GIKOLODH_01430	gene	315				
GIKOLODH_01430	CDS	315				hypothetical protein
GIKOLODH_01431	gene	2895	tolB_2			
GIKOLODH_01431	CDS	2895	tolB_2			Tol-Pal system protein TolB
GIKOLODH_01432	gene	627	yihX			
GIKOLODH_01432	CDS	627	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
GIKOLODH_01433	gene	639				
GIKOLODH_01433	CDS	639				hypothetical protein
GIKOLODH_01434	gene	1083	ypdF			
GIKOLODH_01434	CDS	1083	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
GIKOLODH_01435	gene	681				
GIKOLODH_01435	CDS	681				hypothetical protein
GIKOLODH_01436	gene	405	scpA_2			
GIKOLODH_01436	CDS	405	scpA_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GIKOLODH_01437	gene	447	dtd			
GIKOLODH_01437	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
GIKOLODH_01438	gene	3438	dnaE			
GIKOLODH_01438	CDS	3438	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GIKOLODH_01439	gene	840	menA			
GIKOLODH_01439	CDS	840	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
GIKOLODH_01440	gene	876	prmC_2			
GIKOLODH_01440	CDS	876	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
GIKOLODH_01441	gene	369	prfA			
GIKOLODH_01441	CDS	369	prfA		COG0216	Peptide chain release factor 1
GIKOLODH_01442	gene	552	rnhA			
GIKOLODH_01442	CDS	552	rnhA	3.1.26.4		Ribonuclease H
GIKOLODH_01443	gene	789				
GIKOLODH_01443	CDS	789				hypothetical protein
GIKOLODH_01444	gene	1044	leuB			
GIKOLODH_01444	CDS	1044	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
GIKOLODH_01445	gene	1263				
GIKOLODH_01445	CDS	1263				hypothetical protein
GIKOLODH_01446	gene	1614				
GIKOLODH_01446	CDS	1614				hypothetical protein
GIKOLODH_01447	gene	975	hldE_3			
GIKOLODH_01447	CDS	975	hldE_3		COG2870	Bifunctional protein HldE
GIKOLODH_01448	gene	732	tupC			
GIKOLODH_01448	CDS	732	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
GIKOLODH_01449	gene	930	trxB_2			
GIKOLODH_01449	CDS	930	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
GIKOLODH_01450	gene	333	trxA_2			
GIKOLODH_01450	CDS	333	trxA_2			Thioredoxin 1
GIKOLODH_01451	gene	1599	phoV			
GIKOLODH_01451	CDS	1599	phoV	3.1.3.1		Alkaline phosphatase PhoV
GIKOLODH_01452	gene	1206	tyrS			
GIKOLODH_01452	CDS	1206	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
GIKOLODH_01453	gene	453	smpB			
GIKOLODH_01453	CDS	453	smpB		COG0691	SsrA-binding protein
GIKOLODH_01454	gene	87				
GIKOLODH_01454	tRNA	87				tRNA-Leu(cag)
GIKOLODH_01455	gene	969				
GIKOLODH_01455	CDS	969				hypothetical protein
GIKOLODH_01456	gene	1230	btrR			
GIKOLODH_01456	CDS	1230	btrR	2.6.1.100		L-glutamine:2-deoxy-scyllo-inosose aminotransferase
GIKOLODH_01457	gene	180				
GIKOLODH_01457	CDS	180				hypothetical protein
GIKOLODH_01458	gene	1938	bamB			
GIKOLODH_01458	CDS	1938	bamB			Outer membrane protein assembly factor BamB
GIKOLODH_01459	gene	1002	recA_3			
GIKOLODH_01459	CDS	1002	recA_3			Protein RecA
GIKOLODH_01460	gene	279				
GIKOLODH_01460	CDS	279				hypothetical protein
GIKOLODH_01461	gene	336				
GIKOLODH_01461	CDS	336				hypothetical protein
GIKOLODH_01462	gene	564				
GIKOLODH_01462	CDS	564				hypothetical protein
GIKOLODH_01463	gene	735	rsmA			
GIKOLODH_01463	CDS	735	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
GIKOLODH_01464	gene	861				
GIKOLODH_01464	CDS	861				hypothetical protein
GIKOLODH_01465	gene	303				
GIKOLODH_01465	CDS	303				hypothetical protein
GIKOLODH_01466	gene	1929	leuC			
GIKOLODH_01466	CDS	1929	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
GIKOLODH_01467	gene	528				
GIKOLODH_01467	CDS	528				hypothetical protein
GIKOLODH_01468	gene	969	pdxS_2			
GIKOLODH_01468	CDS	969	pdxS_2	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
GIKOLODH_01469	gene	621	pdxT_2			
GIKOLODH_01469	CDS	621	pdxT_2	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
GIKOLODH_01470	gene	615				
GIKOLODH_01470	CDS	615				hypothetical protein
GIKOLODH_01471	gene	273				
GIKOLODH_01471	CDS	273				hypothetical protein
GIKOLODH_01472	gene	1158	mmgC			
GIKOLODH_01472	CDS	1158	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GIKOLODH_01473	gene	2340				
GIKOLODH_01473	CDS	2340				hypothetical protein
GIKOLODH_01474	gene	444	ybeY			
GIKOLODH_01474	CDS	444	ybeY	3.1.-.-		Endoribonuclease YbeY
GIKOLODH_01475	gene	783	mazG			
GIKOLODH_01475	CDS	783	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
GIKOLODH_01476	gene	423				
GIKOLODH_01476	CDS	423				hypothetical protein
GIKOLODH_01477	gene	435				
GIKOLODH_01477	CDS	435				hypothetical protein
GIKOLODH_01478	gene	1251				
GIKOLODH_01478	CDS	1251				hypothetical protein
GIKOLODH_01479	gene	1869	cpoB_2			
GIKOLODH_01479	CDS	1869	cpoB_2			Cell division coordinator CpoB
GIKOLODH_01480	gene	3432				
GIKOLODH_01480	CDS	3432				hypothetical protein
GIKOLODH_01481	gene	672				
GIKOLODH_01481	CDS	672				hypothetical protein
GIKOLODH_01482	gene	1851				
GIKOLODH_01482	CDS	1851				hypothetical protein
GIKOLODH_01483	gene	1146				
GIKOLODH_01483	CDS	1146				hypothetical protein
GIKOLODH_01484	gene	1167				
GIKOLODH_01484	CDS	1167				hypothetical protein
GIKOLODH_01485	gene	642				
GIKOLODH_01485	CDS	642				hypothetical protein
GIKOLODH_01486	gene	522				
GIKOLODH_01486	CDS	522				hypothetical protein
GIKOLODH_01487	gene	1200	ftsH_3			
GIKOLODH_01487	CDS	1200	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GIKOLODH_01488	gene	465				
GIKOLODH_01488	CDS	465				hypothetical protein
GIKOLODH_01489	gene	1149	carA_2			
GIKOLODH_01489	CDS	1149	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
GIKOLODH_01490	gene	3114	carB_2			
GIKOLODH_01490	CDS	3114	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
GIKOLODH_01491	gene	405				
GIKOLODH_01491	CDS	405				hypothetical protein
GIKOLODH_01492	gene	768				
GIKOLODH_01492	CDS	768				hypothetical protein
GIKOLODH_01493	gene	324				
GIKOLODH_01493	CDS	324				hypothetical protein
GIKOLODH_01494	gene	1275	purD			
GIKOLODH_01494	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GIKOLODH_01495	gene	183				
GIKOLODH_01495	CDS	183				hypothetical protein
GIKOLODH_01496	gene	1497				
GIKOLODH_01496	CDS	1497				hypothetical protein
GIKOLODH_01497	gene	1173				
GIKOLODH_01497	CDS	1173				hypothetical protein
GIKOLODH_01498	gene	4320				
GIKOLODH_01498	CDS	4320				hypothetical protein
GIKOLODH_01499	gene	1908				
GIKOLODH_01499	CDS	1908				hypothetical protein
GIKOLODH_01500	gene	438				
GIKOLODH_01500	CDS	438				hypothetical protein
GIKOLODH_01501	gene	1314				
GIKOLODH_01501	CDS	1314				hypothetical protein
GIKOLODH_01502	gene	294				
GIKOLODH_01502	CDS	294				hypothetical protein
GIKOLODH_01503	gene	204				
GIKOLODH_01503	CDS	204				hypothetical protein
GIKOLODH_01504	gene	390	iscU			
GIKOLODH_01504	CDS	390	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
GIKOLODH_01505	gene	1392				
GIKOLODH_01505	CDS	1392				hypothetical protein
GIKOLODH_01506	gene	267				
GIKOLODH_01506	CDS	267				hypothetical protein
GIKOLODH_01507	gene	537	rpiB			
GIKOLODH_01507	CDS	537	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
GIKOLODH_01508	gene	663				
GIKOLODH_01508	CDS	663				hypothetical protein
GIKOLODH_01509	gene	228				
GIKOLODH_01509	CDS	228				hypothetical protein
GIKOLODH_01510	gene	522				
GIKOLODH_01510	CDS	522				hypothetical protein
GIKOLODH_01511	gene	327				
GIKOLODH_01511	CDS	327				hypothetical protein
GIKOLODH_01512	gene	408				
GIKOLODH_01512	CDS	408				hypothetical protein
GIKOLODH_01513	gene	225				
GIKOLODH_01513	CDS	225				hypothetical protein
GIKOLODH_01514	gene	252				
GIKOLODH_01514	CDS	252				hypothetical protein
GIKOLODH_01515	gene	285				
GIKOLODH_01515	CDS	285				hypothetical protein
GIKOLODH_01516	gene	192				
GIKOLODH_01516	CDS	192				hypothetical protein
GIKOLODH_01517	gene	252				
GIKOLODH_01517	CDS	252				hypothetical protein
GIKOLODH_01518	gene	156				
GIKOLODH_01518	CDS	156				hypothetical protein
GIKOLODH_01519	gene	303				
GIKOLODH_01519	CDS	303				hypothetical protein
GIKOLODH_01520	gene	201				
GIKOLODH_01520	CDS	201				hypothetical protein
GIKOLODH_01521	gene	141				
GIKOLODH_01521	CDS	141				hypothetical protein
GIKOLODH_01522	gene	207				
GIKOLODH_01522	CDS	207				hypothetical protein
GIKOLODH_01523	gene	198				
GIKOLODH_01523	CDS	198				hypothetical protein
GIKOLODH_01524	gene	261				
GIKOLODH_01524	CDS	261				hypothetical protein
GIKOLODH_01525	gene	495				
GIKOLODH_01525	CDS	495				hypothetical protein
GIKOLODH_01526	gene	216				
GIKOLODH_01526	CDS	216				hypothetical protein
GIKOLODH_01527	gene	960	yhdJ			
GIKOLODH_01527	CDS	960	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
GIKOLODH_01528	gene	537				
GIKOLODH_01528	CDS	537				hypothetical protein
GIKOLODH_01529	gene	408				
GIKOLODH_01529	CDS	408				hypothetical protein
GIKOLODH_01530	gene	414	rpoD			
GIKOLODH_01530	CDS	414	rpoD			RNA polymerase sigma factor RpoD
GIKOLODH_01531	gene	696	pyrD_2			
GIKOLODH_01531	CDS	696	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
GIKOLODH_01532	gene	504				
GIKOLODH_01532	CDS	504				hypothetical protein
GIKOLODH_01533	gene	576				
GIKOLODH_01533	CDS	576				hypothetical protein
GIKOLODH_01534	gene	483	erpA_2			
GIKOLODH_01534	CDS	483	erpA_2			Iron-sulfur cluster insertion protein ErpA
GIKOLODH_01535	gene	156				
GIKOLODH_01535	CDS	156				hypothetical protein
GIKOLODH_01536	gene	225				
GIKOLODH_01536	CDS	225				hypothetical protein
GIKOLODH_01537	gene	216				
GIKOLODH_01537	CDS	216				hypothetical protein
GIKOLODH_01538	gene	474				
GIKOLODH_01538	CDS	474				hypothetical protein
GIKOLODH_01539	gene	663				
GIKOLODH_01539	CDS	663				hypothetical protein
GIKOLODH_01540	gene	246				
GIKOLODH_01540	CDS	246				hypothetical protein
GIKOLODH_01541	gene	1488				
GIKOLODH_01541	CDS	1488				hypothetical protein
GIKOLODH_01542	gene	528				
GIKOLODH_01542	CDS	528				hypothetical protein
GIKOLODH_01543	gene	1152				
GIKOLODH_01543	CDS	1152				hypothetical protein
GIKOLODH_01544	gene	447				
GIKOLODH_01544	CDS	447				hypothetical protein
GIKOLODH_01545	gene	681				
GIKOLODH_01545	CDS	681				hypothetical protein
GIKOLODH_01546	gene	1056				
GIKOLODH_01546	CDS	1056				hypothetical protein
GIKOLODH_01547	gene	702				
GIKOLODH_01547	CDS	702				hypothetical protein
GIKOLODH_01548	gene	324				
GIKOLODH_01548	CDS	324				hypothetical protein
GIKOLODH_01549	gene	579				
GIKOLODH_01549	CDS	579				hypothetical protein
GIKOLODH_01550	gene	408				
GIKOLODH_01550	CDS	408				hypothetical protein
GIKOLODH_01551	gene	579				
GIKOLODH_01551	CDS	579				hypothetical protein
GIKOLODH_01552	gene	393				
GIKOLODH_01552	CDS	393				hypothetical protein
GIKOLODH_01553	gene	195				
GIKOLODH_01553	CDS	195				hypothetical protein
GIKOLODH_01554	gene	552				
GIKOLODH_01554	CDS	552				hypothetical protein
GIKOLODH_01555	gene	498	msrB_2			
GIKOLODH_01555	CDS	498	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
GIKOLODH_01556	gene	204	cspC			
GIKOLODH_01556	CDS	204	cspC		COG1278	Cold shock protein CspC
GIKOLODH_01557	gene	1530				
GIKOLODH_01557	CDS	1530				hypothetical protein
GIKOLODH_01558	gene	1656				
GIKOLODH_01558	CDS	1656				hypothetical protein
GIKOLODH_01559	gene	324				
GIKOLODH_01559	CDS	324				hypothetical protein
GIKOLODH_01560	gene	231				
GIKOLODH_01560	CDS	231				hypothetical protein
GIKOLODH_01561	gene	663	baeB			
GIKOLODH_01561	CDS	663	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
GIKOLODH_01562	gene	192				
GIKOLODH_01562	CDS	192				hypothetical protein
GIKOLODH_01563	gene	768	mip			
GIKOLODH_01563	CDS	768	mip	5.2.1.8	COG0545	Peptidyl-prolyl cis-trans isomerase Mip
GIKOLODH_01564	gene	75				
GIKOLODH_01564	tRNA	75				tRNA-Arg(tct)
GIKOLODH_01565	gene	228				
GIKOLODH_01565	CDS	228				hypothetical protein
GIKOLODH_01566	gene	816				
GIKOLODH_01566	CDS	816				hypothetical protein
GIKOLODH_01567	gene	162				
GIKOLODH_01567	CDS	162				hypothetical protein
GIKOLODH_01568	gene	183				
GIKOLODH_01568	CDS	183				hypothetical protein
GIKOLODH_01569	gene	228				
GIKOLODH_01569	CDS	228				hypothetical protein
GIKOLODH_01570	gene	285				
GIKOLODH_01570	CDS	285				hypothetical protein
GIKOLODH_01571	gene	114				
GIKOLODH_01571	CDS	114				hypothetical protein
GIKOLODH_01572	gene	9489				
GIKOLODH_01572	CDS	9489				hypothetical protein
