locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIMFNLK_01479	CDS	1500	pckA_2	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
MOIMFNLK_01480	gene	162				
MOIMFNLK_01480	CDS	162				hypothetical protein
MOIMFNLK_01481	gene	405				
MOIMFNLK_01481	CDS	405				hypothetical protein
MOIMFNLK_01482	gene	840				
MOIMFNLK_01482	CDS	840				hypothetical protein
MOIMFNLK_01483	gene	1197	truD_2			
MOIMFNLK_01483	CDS	1197	truD_2	5.4.99.27		tRNA pseudouridine synthase D
MOIMFNLK_01484	gene	414				
MOIMFNLK_01484	CDS	414				hypothetical protein
MOIMFNLK_01485	gene	1149	deaD_1			
MOIMFNLK_01485	CDS	1149	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
MOIMFNLK_01486	gene	327				
MOIMFNLK_01486	CDS	327				hypothetical protein
MOIMFNLK_01487	gene	447				
MOIMFNLK_01487	CDS	447				hypothetical protein
MOIMFNLK_01488	gene	1431				
MOIMFNLK_01488	CDS	1431				hypothetical protein
MOIMFNLK_01489	gene	243				
MOIMFNLK_01489	CDS	243				hypothetical protein
MOIMFNLK_01490	gene	888				
MOIMFNLK_01490	CDS	888				hypothetical protein
MOIMFNLK_01491	gene	861	aspC_2			
MOIMFNLK_01491	CDS	861	aspC_2	2.6.1.1	COG0436	putative aspartate aminotransferase
MOIMFNLK_01492	gene	402				
MOIMFNLK_01492	CDS	402				hypothetical protein
MOIMFNLK_01493	gene	234				
MOIMFNLK_01493	CDS	234				hypothetical protein
MOIMFNLK_01494	gene	444	ctaA_2			
MOIMFNLK_01494	CDS	444	ctaA_2	1.3.-.-	COG1612	Heme A synthase
MOIMFNLK_01495	gene	522				
MOIMFNLK_01495	CDS	522				hypothetical protein
MOIMFNLK_01496	gene	426				
MOIMFNLK_01496	CDS	426				hypothetical protein
MOIMFNLK_01497	gene	468				
MOIMFNLK_01497	CDS	468				hypothetical protein
MOIMFNLK_01498	gene	324				
MOIMFNLK_01498	CDS	324				hypothetical protein
MOIMFNLK_01499	gene	249	yidD			
MOIMFNLK_01499	CDS	249	yidD			Putative membrane protein insertion efficiency factor
MOIMFNLK_01500	gene	561	dpnA_2			
MOIMFNLK_01500	CDS	561	dpnA_2	2.1.1.72		Modification methylase DpnIIB
MOIMFNLK_01501	gene	342	tatA_2			
MOIMFNLK_01501	CDS	342	tatA_2			Sec-independent protein translocase protein TatA
MOIMFNLK_01502	gene	558				
MOIMFNLK_01502	CDS	558				hypothetical protein
MOIMFNLK_01503	gene	639	fbiD_1			
MOIMFNLK_01503	CDS	639	fbiD_1	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
MOIMFNLK_01504	gene	921	fbiA_1			
MOIMFNLK_01504	CDS	921	fbiA_1	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
MOIMFNLK_01505	gene	639	walK_1			
MOIMFNLK_01505	CDS	639	walK_1	2.7.13.3		Sensor histidine kinase WalK
MOIMFNLK_01506	gene	1095	sasA_3			
MOIMFNLK_01506	CDS	1095	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
MOIMFNLK_01507	gene	369	saeR_1			
MOIMFNLK_01507	CDS	369	saeR_1			Response regulator SaeR
MOIMFNLK_01508	gene	324				
MOIMFNLK_01508	CDS	324				hypothetical protein
MOIMFNLK_01509	gene	417				
MOIMFNLK_01509	CDS	417				hypothetical protein
MOIMFNLK_01510	gene	198				
MOIMFNLK_01510	CDS	198				hypothetical protein
MOIMFNLK_01511	gene	567				
MOIMFNLK_01511	CDS	567				hypothetical protein
MOIMFNLK_01512	gene	282				
MOIMFNLK_01512	CDS	282				hypothetical protein
MOIMFNLK_01513	gene	213				
MOIMFNLK_01513	CDS	213				hypothetical protein
MOIMFNLK_01514	gene	186				
MOIMFNLK_01514	CDS	186				hypothetical protein
MOIMFNLK_01515	gene	74				
MOIMFNLK_01515	tRNA	74				tRNA-Thr(cgt)
MOIMFNLK_01516	gene	324				
MOIMFNLK_01516	CDS	324				hypothetical protein
MOIMFNLK_01517	gene	558				
MOIMFNLK_01517	CDS	558				hypothetical protein
MOIMFNLK_01518	gene	927	ccr_3			
MOIMFNLK_01518	CDS	927	ccr_3	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
MOIMFNLK_01519	gene	207	aroB'			
MOIMFNLK_01519	CDS	207	aroB'	1.4.1.24		3-dehydroquinate synthase
MOIMFNLK_01520	gene	672	aroD_1			
MOIMFNLK_01520	CDS	672	aroD_1	4.2.1.10	COG0710	3-dehydroquinate dehydratase
MOIMFNLK_01521	gene	252				
MOIMFNLK_01521	CDS	252				hypothetical protein
MOIMFNLK_01522	gene	108				
MOIMFNLK_01522	CDS	108				hypothetical protein
MOIMFNLK_01523	gene	279				
MOIMFNLK_01523	CDS	279				hypothetical protein
MOIMFNLK_01524	gene	438				
MOIMFNLK_01524	CDS	438				hypothetical protein
MOIMFNLK_01525	gene	444				
MOIMFNLK_01525	CDS	444				hypothetical protein
MOIMFNLK_01526	gene	297				
MOIMFNLK_01526	CDS	297				hypothetical protein
MOIMFNLK_01527	gene	171				
MOIMFNLK_01527	CDS	171				hypothetical protein
MOIMFNLK_01528	gene	249				
MOIMFNLK_01528	CDS	249				hypothetical protein
MOIMFNLK_01529	gene	933	ctaB_2			
MOIMFNLK_01529	CDS	933	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MOIMFNLK_01530	gene	210				
MOIMFNLK_01530	CDS	210				hypothetical protein
MOIMFNLK_01531	gene	474				
MOIMFNLK_01531	CDS	474				hypothetical protein
MOIMFNLK_01532	gene	438				
MOIMFNLK_01532	CDS	438				hypothetical protein
MOIMFNLK_01533	gene	408				
MOIMFNLK_01533	CDS	408				hypothetical protein
MOIMFNLK_01534	gene	126				
MOIMFNLK_01534	CDS	126				hypothetical protein
MOIMFNLK_01535	gene	168				
MOIMFNLK_01535	CDS	168				hypothetical protein
MOIMFNLK_01536	gene	240				
MOIMFNLK_01536	CDS	240				hypothetical protein
MOIMFNLK_01537	gene	534	nrdR			
MOIMFNLK_01537	CDS	534	nrdR			Transcriptional repressor NrdR
MOIMFNLK_01538	gene	1311	mtr			
MOIMFNLK_01538	CDS	1311	mtr	1.8.1.15	COG1249	Mycothione reductase
MOIMFNLK_01539	gene	1464				
MOIMFNLK_01539	CDS	1464				hypothetical protein
MOIMFNLK_01540	gene	261	thrA_5			
MOIMFNLK_01540	CDS	261	thrA_5		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
MOIMFNLK_01541	gene	1125	thrA_6			
MOIMFNLK_01541	CDS	1125	thrA_6		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
MOIMFNLK_01542	gene	627				
MOIMFNLK_01542	CDS	627				hypothetical protein
MOIMFNLK_01543	gene	756	ftsH_5			
MOIMFNLK_01543	CDS	756	ftsH_5	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
MOIMFNLK_01544	gene	306				
MOIMFNLK_01544	CDS	306				hypothetical protein
MOIMFNLK_01545	gene	423	ctaB_3			
MOIMFNLK_01545	CDS	423	ctaB_3	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MOIMFNLK_01546	gene	537				
MOIMFNLK_01546	CDS	537				hypothetical protein
MOIMFNLK_01547	gene	153				
MOIMFNLK_01547	CDS	153				hypothetical protein
MOIMFNLK_01548	gene	810	lsrF_4			
MOIMFNLK_01548	CDS	810	lsrF_4	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
MOIMFNLK_01549	gene	402				
MOIMFNLK_01549	CDS	402				hypothetical protein
MOIMFNLK_01550	gene	192				
MOIMFNLK_01550	CDS	192				hypothetical protein
MOIMFNLK_01551	gene	279				
MOIMFNLK_01551	CDS	279				hypothetical protein
MOIMFNLK_01552	gene	216				
MOIMFNLK_01552	CDS	216				hypothetical protein
MOIMFNLK_01553	gene	474				
MOIMFNLK_01553	CDS	474				hypothetical protein
MOIMFNLK_01554	gene	840	cysM			
MOIMFNLK_01554	CDS	840	cysM	2.5.1.47	COG0031	Cysteine synthase B
MOIMFNLK_01555	gene	1587	uvrC_2			
MOIMFNLK_01555	CDS	1587	uvrC_2		COG0322	UvrABC system protein C
MOIMFNLK_01556	gene	1395	uvrA			
MOIMFNLK_01556	CDS	1395	uvrA		COG0178	UvrABC system protein A
MOIMFNLK_01557	gene	633				
MOIMFNLK_01557	CDS	633				hypothetical protein
MOIMFNLK_01558	gene	1746				
MOIMFNLK_01558	CDS	1746				hypothetical protein
MOIMFNLK_01559	gene	168				
MOIMFNLK_01559	CDS	168				hypothetical protein
MOIMFNLK_01560	gene	237				
MOIMFNLK_01560	CDS	237				hypothetical protein
MOIMFNLK_01561	gene	405	mntR_1			
MOIMFNLK_01561	CDS	405	mntR_1		COG1321	HTH-type transcriptional regulator MntR
MOIMFNLK_01562	gene	165				
MOIMFNLK_01562	CDS	165				hypothetical protein
MOIMFNLK_01563	gene	420				
MOIMFNLK_01563	CDS	420				hypothetical protein
MOIMFNLK_01564	gene	423				
MOIMFNLK_01564	CDS	423				hypothetical protein
MOIMFNLK_01565	gene	1053				
MOIMFNLK_01565	CDS	1053				hypothetical protein
MOIMFNLK_01566	gene	621	mqnD_1			
MOIMFNLK_01566	CDS	621	mqnD_1	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
MOIMFNLK_01567	gene	291				
MOIMFNLK_01567	CDS	291				hypothetical protein
MOIMFNLK_01568	gene	180				
MOIMFNLK_01568	CDS	180				hypothetical protein
MOIMFNLK_01569	gene	516				
MOIMFNLK_01569	CDS	516				hypothetical protein
MOIMFNLK_01570	gene	717				
MOIMFNLK_01570	CDS	717		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
MOIMFNLK_01571	gene	450	udgb_1			
MOIMFNLK_01571	CDS	450	udgb_1	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
MOIMFNLK_01572	gene	720	prcA_2			
MOIMFNLK_01572	CDS	720	prcA_2			Proteasome subunit alpha
MOIMFNLK_01573	gene	114				
MOIMFNLK_01573	CDS	114				hypothetical protein
MOIMFNLK_01574	gene	228				
MOIMFNLK_01574	CDS	228				hypothetical protein
MOIMFNLK_01575	gene	720				
MOIMFNLK_01575	CDS	720				hypothetical protein
MOIMFNLK_01576	gene	531				
MOIMFNLK_01576	CDS	531				hypothetical protein
MOIMFNLK_01577	gene	375				
MOIMFNLK_01577	CDS	375				hypothetical protein
MOIMFNLK_01578	gene	504				
MOIMFNLK_01578	CDS	504				hypothetical protein
MOIMFNLK_01579	gene	372				
MOIMFNLK_01579	CDS	372				hypothetical protein
MOIMFNLK_01580	gene	132				
MOIMFNLK_01580	CDS	132				hypothetical protein
MOIMFNLK_01581	gene	1392				
MOIMFNLK_01581	CDS	1392				hypothetical protein
MOIMFNLK_01582	gene	438				
MOIMFNLK_01582	CDS	438				hypothetical protein
MOIMFNLK_01583	gene	879				
MOIMFNLK_01583	CDS	879				hypothetical protein
MOIMFNLK_01584	gene	915	mdh_4			
MOIMFNLK_01584	CDS	915	mdh_4	1.1.1.37		Malate dehydrogenase
MOIMFNLK_01585	gene	441	udgb_2			
MOIMFNLK_01585	CDS	441	udgb_2	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
MOIMFNLK_01586	gene	144				
MOIMFNLK_01586	CDS	144				hypothetical protein
MOIMFNLK_01587	gene	288				
MOIMFNLK_01587	CDS	288				hypothetical protein
MOIMFNLK_01588	gene	573	pgsA2_1			
MOIMFNLK_01588	CDS	573	pgsA2_1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
MOIMFNLK_01589	gene	393				
MOIMFNLK_01589	CDS	393				hypothetical protein
MOIMFNLK_01590	gene	726	gph			
MOIMFNLK_01590	CDS	726	gph	3.1.3.18		Phosphoglycolate phosphatase
MOIMFNLK_01591	gene	1587	norR			
MOIMFNLK_01591	CDS	1587	norR			Anaerobic nitric oxide reductase transcription regulator NorR
MOIMFNLK_01592	gene	663	iolG_3			
MOIMFNLK_01592	CDS	663	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MOIMFNLK_01593	gene	270				
MOIMFNLK_01593	CDS	270				hypothetical protein
MOIMFNLK_01594	gene	477	fdtC_2			
MOIMFNLK_01594	CDS	477	fdtC_2	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
MOIMFNLK_01595	gene	228				
MOIMFNLK_01595	CDS	228				hypothetical protein
MOIMFNLK_01596	gene	993	mraY_2			
MOIMFNLK_01596	CDS	993	mraY_2	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
MOIMFNLK_01597	gene	459				
MOIMFNLK_01597	CDS	459				hypothetical protein
MOIMFNLK_01598	gene	237				
MOIMFNLK_01598	CDS	237				hypothetical protein
MOIMFNLK_01599	gene	819	bepA_1			
MOIMFNLK_01599	CDS	819	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
MOIMFNLK_01600	gene	477				
MOIMFNLK_01600	CDS	477				hypothetical protein
MOIMFNLK_01601	gene	1539				
MOIMFNLK_01601	CDS	1539				hypothetical protein
MOIMFNLK_01602	gene	144				
MOIMFNLK_01602	CDS	144				hypothetical protein
MOIMFNLK_01603	gene	201	hisC_3			
MOIMFNLK_01603	CDS	201	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
MOIMFNLK_01604	gene	978				
MOIMFNLK_01604	CDS	978				hypothetical protein
MOIMFNLK_01605	gene	588	hisB_1			
MOIMFNLK_01605	CDS	588	hisB_1		COG0131	Histidine biosynthesis bifunctional protein HisB
MOIMFNLK_01606	gene	117				
MOIMFNLK_01606	CDS	117				hypothetical protein
MOIMFNLK_01607	gene	498				
MOIMFNLK_01607	CDS	498				hypothetical protein
MOIMFNLK_01608	gene	219				
MOIMFNLK_01608	CDS	219				hypothetical protein
MOIMFNLK_01609	gene	420				
MOIMFNLK_01609	CDS	420				hypothetical protein
MOIMFNLK_01610	gene	378				
MOIMFNLK_01610	CDS	378				hypothetical protein
MOIMFNLK_01611	gene	684				
MOIMFNLK_01611	CDS	684				hypothetical protein
MOIMFNLK_01612	gene	189				
MOIMFNLK_01612	CDS	189				hypothetical protein
MOIMFNLK_01613	gene	570	bioF_1			
MOIMFNLK_01613	CDS	570	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
MOIMFNLK_01614	gene	267				
MOIMFNLK_01614	CDS	267				hypothetical protein
MOIMFNLK_01615	gene	138				
MOIMFNLK_01615	CDS	138				hypothetical protein
MOIMFNLK_01616	gene	363				
MOIMFNLK_01616	CDS	363				hypothetical protein
MOIMFNLK_01617	gene	396				
MOIMFNLK_01617	CDS	396				hypothetical protein
MOIMFNLK_01618	gene	321				
MOIMFNLK_01618	CDS	321				hypothetical protein
MOIMFNLK_01619	gene	1398				
MOIMFNLK_01619	CDS	1398				hypothetical protein
MOIMFNLK_01620	gene	369				
MOIMFNLK_01620	CDS	369				hypothetical protein
MOIMFNLK_01621	gene	117				
MOIMFNLK_01621	CDS	117				hypothetical protein
MOIMFNLK_01622	gene	1173	fbiC_1			
MOIMFNLK_01622	CDS	1173	fbiC_1		COG1060	FO synthase
MOIMFNLK_01623	gene	525	purU_4			
MOIMFNLK_01623	CDS	525	purU_4	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
MOIMFNLK_01624	gene	699	mftE_3			
MOIMFNLK_01624	CDS	699	mftE_3	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
MOIMFNLK_01625	gene	231				
MOIMFNLK_01625	CDS	231				hypothetical protein
MOIMFNLK_01626	gene	195				
MOIMFNLK_01626	CDS	195				hypothetical protein
MOIMFNLK_01627	gene	261				
MOIMFNLK_01627	CDS	261				hypothetical protein
MOIMFNLK_01628	gene	1359	glyA_1			
MOIMFNLK_01628	CDS	1359	glyA_1	2.1.2.1	COG0112	Serine hydroxymethyltransferase
MOIMFNLK_01629	gene	1590				
MOIMFNLK_01629	CDS	1590				hypothetical protein
MOIMFNLK_01630	gene	288				
MOIMFNLK_01630	CDS	288				hypothetical protein
MOIMFNLK_01631	gene	1806	ftsH_6			
MOIMFNLK_01631	CDS	1806	ftsH_6	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MOIMFNLK_01632	gene	297				
MOIMFNLK_01632	CDS	297				hypothetical protein
MOIMFNLK_01633	gene	765	ctaB_4			
MOIMFNLK_01633	CDS	765	ctaB_4	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MOIMFNLK_01634	gene	1038				
MOIMFNLK_01634	CDS	1038				hypothetical protein
MOIMFNLK_01635	gene	1020				
MOIMFNLK_01635	CDS	1020				hypothetical protein
MOIMFNLK_01636	gene	243				
MOIMFNLK_01636	CDS	243				hypothetical protein
MOIMFNLK_01637	gene	222				
MOIMFNLK_01637	CDS	222				hypothetical protein
MOIMFNLK_01638	gene	501				
MOIMFNLK_01638	CDS	501				hypothetical protein
MOIMFNLK_01639	gene	1089				
MOIMFNLK_01639	CDS	1089				hypothetical protein
MOIMFNLK_01640	gene	1083				
MOIMFNLK_01640	CDS	1083				hypothetical protein
MOIMFNLK_01641	gene	969	ilvE_3			
MOIMFNLK_01641	CDS	969	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MOIMFNLK_01642	gene	396	epi_1			
MOIMFNLK_01642	CDS	396	epi_1	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MOIMFNLK_01643	gene	558				
MOIMFNLK_01643	CDS	558				hypothetical protein
MOIMFNLK_01644	gene	855	ppdK			
MOIMFNLK_01644	CDS	855	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
MOIMFNLK_01645	gene	768	carD_1			
MOIMFNLK_01645	CDS	768	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
MOIMFNLK_01646	gene	150				
MOIMFNLK_01646	CDS	150				hypothetical protein
MOIMFNLK_01647	gene	552	xerC_2			
MOIMFNLK_01647	CDS	552	xerC_2		COG4973	Tyrosine recombinase XerC
MOIMFNLK_01648	gene	147				
MOIMFNLK_01648	CDS	147				hypothetical protein
MOIMFNLK_01649	gene	171				
MOIMFNLK_01649	CDS	171				hypothetical protein
MOIMFNLK_01650	gene	231				
MOIMFNLK_01650	CDS	231				hypothetical protein
MOIMFNLK_01651	gene	180				
MOIMFNLK_01651	CDS	180				hypothetical protein
MOIMFNLK_01652	gene	732				
MOIMFNLK_01652	CDS	732				hypothetical protein
MOIMFNLK_01653	gene	483	slyA_2			
MOIMFNLK_01653	CDS	483	slyA_2			Transcriptional regulator SlyA
MOIMFNLK_01654	gene	588				
MOIMFNLK_01654	CDS	588				hypothetical protein
MOIMFNLK_01655	gene	1113	purM_2			
MOIMFNLK_01655	CDS	1113	purM_2	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
MOIMFNLK_01656	gene	348				
MOIMFNLK_01656	CDS	348				hypothetical protein
MOIMFNLK_01657	gene	843				
MOIMFNLK_01657	CDS	843				hypothetical protein
MOIMFNLK_01658	gene	315				
MOIMFNLK_01658	CDS	315				hypothetical protein
MOIMFNLK_01659	gene	117				
MOIMFNLK_01659	CDS	117				hypothetical protein
MOIMFNLK_01660	gene	1191				
MOIMFNLK_01660	CDS	1191				hypothetical protein
MOIMFNLK_01661	gene	1326	ffh_2			
MOIMFNLK_01661	CDS	1326	ffh_2		COG0541	Signal recognition particle protein
MOIMFNLK_01662	gene	690				
MOIMFNLK_01662	CDS	690				hypothetical protein
MOIMFNLK_01663	gene	528				
MOIMFNLK_01663	CDS	528				hypothetical protein
MOIMFNLK_01664	gene	540				
MOIMFNLK_01664	CDS	540				hypothetical protein
MOIMFNLK_01665	gene	360				
MOIMFNLK_01665	CDS	360				hypothetical protein
MOIMFNLK_01666	gene	231	mdh_5			
MOIMFNLK_01666	CDS	231	mdh_5	1.1.1.37	COG0039	Malate dehydrogenase
MOIMFNLK_01667	gene	243				
MOIMFNLK_01667	CDS	243				hypothetical protein
MOIMFNLK_01668	gene	423				
MOIMFNLK_01668	CDS	423				hypothetical protein
MOIMFNLK_01669	gene	654				
MOIMFNLK_01669	CDS	654				hypothetical protein
MOIMFNLK_01670	gene	852	gbuA_2			
MOIMFNLK_01670	CDS	852	gbuA_2	3.5.3.7	COG0010	Guanidinobutyrase
MOIMFNLK_01671	gene	276				
MOIMFNLK_01671	CDS	276				hypothetical protein
MOIMFNLK_01672	gene	75				
MOIMFNLK_01672	tRNA	75				tRNA-Met(cat)
MOIMFNLK_01673	gene	753				
MOIMFNLK_01673	CDS	753				hypothetical protein
MOIMFNLK_01674	gene	162				
MOIMFNLK_01674	CDS	162				hypothetical protein
MOIMFNLK_01675	gene	285				
MOIMFNLK_01675	CDS	285				hypothetical protein
MOIMFNLK_01676	gene	1269	miaB_1			
MOIMFNLK_01676	CDS	1269	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MOIMFNLK_01677	gene	954	ftsZ_1			
MOIMFNLK_01677	CDS	954	ftsZ_1			Cell division protein FtsZ
MOIMFNLK_01678	gene	504				
MOIMFNLK_01678	CDS	504				hypothetical protein
MOIMFNLK_01679	gene	159				
MOIMFNLK_01679	CDS	159				hypothetical protein
MOIMFNLK_01680	gene	1293				
MOIMFNLK_01680	CDS	1293				hypothetical protein
MOIMFNLK_01681	gene	189				
MOIMFNLK_01681	CDS	189				hypothetical protein
MOIMFNLK_01682	gene	891	menA			
MOIMFNLK_01682	CDS	891	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
MOIMFNLK_01683	gene	750				
MOIMFNLK_01683	CDS	750				hypothetical protein
MOIMFNLK_01684	gene	414	ribH			
MOIMFNLK_01684	CDS	414	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
MOIMFNLK_01685	gene	675	ribBA			
MOIMFNLK_01685	CDS	675	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MOIMFNLK_01686	gene	186	ribE			
MOIMFNLK_01686	CDS	186	ribE	2.5.1.9	COG0307	Riboflavin synthase
MOIMFNLK_01687	gene	636				
MOIMFNLK_01687	CDS	636				hypothetical protein
MOIMFNLK_01688	gene	225				
MOIMFNLK_01688	CDS	225				hypothetical protein
MOIMFNLK_01689	gene	330				
MOIMFNLK_01689	CDS	330				hypothetical protein
MOIMFNLK_01690	gene	390				
MOIMFNLK_01690	CDS	390				hypothetical protein
MOIMFNLK_01691	gene	810	rph_1			
MOIMFNLK_01691	CDS	810	rph_1	2.7.7.56	COG0689	Ribonuclease PH
MOIMFNLK_01692	gene	255				
MOIMFNLK_01692	CDS	255				hypothetical protein
MOIMFNLK_01693	gene	759	rph_2			
MOIMFNLK_01693	CDS	759	rph_2	2.7.7.56	COG0689	Ribonuclease PH
MOIMFNLK_01694	gene	702	pnp			
MOIMFNLK_01694	CDS	702	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
MOIMFNLK_01695	gene	702				
MOIMFNLK_01695	CDS	702				hypothetical protein
MOIMFNLK_01696	gene	582	prcA_3			
MOIMFNLK_01696	CDS	582	prcA_3			Proteasome subunit alpha
MOIMFNLK_01697	gene	705				
MOIMFNLK_01697	CDS	705				hypothetical protein
MOIMFNLK_01698	gene	77				
MOIMFNLK_01698	misc_RNA	77				Intron_gpII
MOIMFNLK_01699	gene	1026				
MOIMFNLK_01699	CDS	1026				hypothetical protein
MOIMFNLK_01700	gene	273	murG			
MOIMFNLK_01700	CDS	273	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MOIMFNLK_01701	gene	1209	gpmI			
MOIMFNLK_01701	CDS	1209	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MOIMFNLK_01702	gene	489				
MOIMFNLK_01702	CDS	489				hypothetical protein
MOIMFNLK_01703	gene	1422				
MOIMFNLK_01703	CDS	1422				hypothetical protein
MOIMFNLK_01704	gene	309				
MOIMFNLK_01704	CDS	309				hypothetical protein
MOIMFNLK_01705	gene	138				
MOIMFNLK_01705	CDS	138				hypothetical protein
MOIMFNLK_01706	gene	411				
MOIMFNLK_01706	CDS	411				hypothetical protein
MOIMFNLK_01707	gene	393				
MOIMFNLK_01707	CDS	393				hypothetical protein
MOIMFNLK_01708	gene	474				
MOIMFNLK_01708	CDS	474				hypothetical protein
MOIMFNLK_01709	gene	240				
MOIMFNLK_01709	CDS	240				hypothetical protein
MOIMFNLK_01710	gene	375				
MOIMFNLK_01710	CDS	375				hypothetical protein
MOIMFNLK_01711	gene	705	ilvD_1			
MOIMFNLK_01711	CDS	705	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MOIMFNLK_01712	gene	666				
MOIMFNLK_01712	CDS	666				hypothetical protein
MOIMFNLK_01713	gene	660	pdg			
MOIMFNLK_01713	CDS	660	pdg			Ultraviolet N-glycosylase/AP lyase
MOIMFNLK_01714	gene	366				
MOIMFNLK_01714	CDS	366				hypothetical protein
MOIMFNLK_01715	gene	762				
MOIMFNLK_01715	CDS	762				hypothetical protein
MOIMFNLK_01716	gene	153				
MOIMFNLK_01716	CDS	153				hypothetical protein
MOIMFNLK_01717	gene	945				
MOIMFNLK_01717	CDS	945				hypothetical protein
MOIMFNLK_01718	gene	801	bla			
MOIMFNLK_01718	CDS	801	bla	3.5.2.6		Beta-lactamase OXA-10
MOIMFNLK_01719	gene	705				
MOIMFNLK_01719	CDS	705				hypothetical protein
MOIMFNLK_01720	gene	240				
MOIMFNLK_01720	CDS	240				hypothetical protein
MOIMFNLK_01721	gene	309	bnzC			
MOIMFNLK_01721	CDS	309	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
MOIMFNLK_01722	gene	156				
MOIMFNLK_01722	CDS	156				hypothetical protein
MOIMFNLK_01723	gene	192				
MOIMFNLK_01723	CDS	192				hypothetical protein
MOIMFNLK_01724	gene	357				
MOIMFNLK_01724	CDS	357				hypothetical protein
MOIMFNLK_01725	gene	210				
MOIMFNLK_01725	CDS	210				hypothetical protein
MOIMFNLK_01726	gene	972	lepB			
MOIMFNLK_01726	CDS	972	lepB	3.4.21.89	COG0681	Signal peptidase I
MOIMFNLK_01727	gene	288				
MOIMFNLK_01727	CDS	288				hypothetical protein
MOIMFNLK_01728	gene	960	dusB			
MOIMFNLK_01728	CDS	960	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
MOIMFNLK_01729	gene	240				
MOIMFNLK_01729	CDS	240				hypothetical protein
MOIMFNLK_01730	gene	393				
MOIMFNLK_01730	CDS	393				hypothetical protein
MOIMFNLK_01731	gene	1131	sufB			
MOIMFNLK_01731	CDS	1131	sufB		COG0719	FeS cluster assembly protein SufB
MOIMFNLK_01732	gene	132				
MOIMFNLK_01732	CDS	132				hypothetical protein
MOIMFNLK_01733	gene	444				
MOIMFNLK_01733	CDS	444				hypothetical protein
MOIMFNLK_01734	gene	534				
MOIMFNLK_01734	CDS	534				hypothetical protein
MOIMFNLK_01735	gene	177				
MOIMFNLK_01735	CDS	177				hypothetical protein
MOIMFNLK_01736	gene	615				
MOIMFNLK_01736	CDS	615				hypothetical protein
MOIMFNLK_01737	gene	435				
MOIMFNLK_01737	CDS	435				hypothetical protein
MOIMFNLK_01738	gene	471				
MOIMFNLK_01738	CDS	471				hypothetical protein
MOIMFNLK_01739	gene	516				
MOIMFNLK_01739	CDS	516				hypothetical protein
