locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNMKFPKK_00950	gene	1245				
JNMKFPKK_00950	CDS	1245				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
JNMKFPKK_00951	gene	165				
JNMKFPKK_00951	CDS	165				hypothetical protein
JNMKFPKK_00952	gene	231				
JNMKFPKK_00952	CDS	231				hypothetical protein
JNMKFPKK_00953	gene	79				
JNMKFPKK_00953	tRNA	79				tRNA-Val(tac)
JNMKFPKK_00954	gene	138				
JNMKFPKK_00954	CDS	138				hypothetical protein
JNMKFPKK_00955	gene	138				
JNMKFPKK_00955	CDS	138				hypothetical protein
JNMKFPKK_00956	gene	168				
JNMKFPKK_00956	CDS	168				hypothetical protein
JNMKFPKK_00957	gene	90				
JNMKFPKK_00957	CDS	90				hypothetical protein
JNMKFPKK_00958	gene	1080	uvrB			
JNMKFPKK_00958	CDS	1080	uvrB			UvrABC system protein B
JNMKFPKK_00959	gene	114				
JNMKFPKK_00959	CDS	114				hypothetical protein
JNMKFPKK_00960	gene	558				
JNMKFPKK_00960	CDS	558				hypothetical protein
JNMKFPKK_00961	gene	306				
JNMKFPKK_00961	CDS	306				hypothetical protein
JNMKFPKK_00962	gene	75				
JNMKFPKK_00962	tRNA	75				tRNA-Asn(gtt)
JNMKFPKK_00963	gene	252				
JNMKFPKK_00963	CDS	252				hypothetical protein
JNMKFPKK_00964	gene	861	alaA_2			
JNMKFPKK_00964	CDS	861	alaA_2	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
JNMKFPKK_00965	gene	240				
JNMKFPKK_00965	CDS	240				hypothetical protein
JNMKFPKK_00966	gene	264				
JNMKFPKK_00966	CDS	264				hypothetical protein
JNMKFPKK_00967	gene	1311	guaA_1			
JNMKFPKK_00967	CDS	1311	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
JNMKFPKK_00968	gene	372				
JNMKFPKK_00968	CDS	372				hypothetical protein
JNMKFPKK_00969	gene	159				
JNMKFPKK_00969	CDS	159				hypothetical protein
JNMKFPKK_00970	gene	330				
JNMKFPKK_00970	CDS	330				hypothetical protein
JNMKFPKK_00971	gene	675	queC_2			
JNMKFPKK_00971	CDS	675	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
JNMKFPKK_00972	gene	201	thrB_2			
JNMKFPKK_00972	CDS	201	thrB_2	2.7.1.39		Homoserine kinase
JNMKFPKK_00973	gene	567	macB			
JNMKFPKK_00973	CDS	567	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JNMKFPKK_00974	gene	1029	ssuA			
JNMKFPKK_00974	CDS	1029	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
JNMKFPKK_00975	gene	765	tauB			
JNMKFPKK_00975	CDS	765	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
JNMKFPKK_00976	gene	75				
JNMKFPKK_00976	tRNA	75				tRNA-Lys(ctt)
JNMKFPKK_00977	gene	846				
JNMKFPKK_00977	CDS	846				hypothetical protein
JNMKFPKK_00978	gene	438				
JNMKFPKK_00978	CDS	438				hypothetical protein
JNMKFPKK_00979	gene	231				
JNMKFPKK_00979	CDS	231				hypothetical protein
JNMKFPKK_00980	gene	96				
JNMKFPKK_00980	CDS	96				hypothetical protein
JNMKFPKK_00981	gene	456				
JNMKFPKK_00981	CDS	456				hypothetical protein
JNMKFPKK_00982	gene	327				
JNMKFPKK_00982	CDS	327				hypothetical protein
JNMKFPKK_00983	gene	393				
JNMKFPKK_00983	CDS	393				hypothetical protein
JNMKFPKK_00984	gene	543	guaA_2			
JNMKFPKK_00984	CDS	543	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JNMKFPKK_00985	gene	963				
JNMKFPKK_00985	CDS	963				hypothetical protein
JNMKFPKK_00986	gene	74				
JNMKFPKK_00986	tRNA	74				tRNA-Gly(ccc)
JNMKFPKK_00987	gene	192				
JNMKFPKK_00987	CDS	192				hypothetical protein
JNMKFPKK_00988	gene	1086				
JNMKFPKK_00988	CDS	1086				hypothetical protein
JNMKFPKK_00989	gene	153				
JNMKFPKK_00989	CDS	153				hypothetical protein
JNMKFPKK_00990	gene	135				
JNMKFPKK_00990	CDS	135				hypothetical protein
JNMKFPKK_00991	gene	144				
JNMKFPKK_00991	CDS	144				hypothetical protein
JNMKFPKK_00992	gene	201				
JNMKFPKK_00992	CDS	201				hypothetical protein
JNMKFPKK_00993	gene	822	ssuD			
JNMKFPKK_00993	CDS	822	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
JNMKFPKK_00994	gene	675				
JNMKFPKK_00994	CDS	675				hypothetical protein
JNMKFPKK_00995	gene	99				
JNMKFPKK_00995	CDS	99				hypothetical protein
JNMKFPKK_00996	gene	153				
JNMKFPKK_00996	CDS	153				hypothetical protein
JNMKFPKK_00997	gene	705	aqpZ2			
JNMKFPKK_00997	CDS	705	aqpZ2			Aquaporin Z 2
JNMKFPKK_00998	gene	801	larE_2			
JNMKFPKK_00998	CDS	801	larE_2	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
JNMKFPKK_00999	gene	396	larC_3			
JNMKFPKK_00999	CDS	396	larC_3	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
JNMKFPKK_01000	gene	531				
JNMKFPKK_01000	CDS	531				hypothetical protein
JNMKFPKK_01001	gene	696				
JNMKFPKK_01001	CDS	696				hypothetical protein
JNMKFPKK_01002	gene	1152	valS			
JNMKFPKK_01002	CDS	1152	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JNMKFPKK_01003	gene	507	arnB			
JNMKFPKK_01003	CDS	507	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JNMKFPKK_01004	gene	477				
JNMKFPKK_01004	CDS	477				hypothetical protein
JNMKFPKK_01005	gene	351				
JNMKFPKK_01005	CDS	351				hypothetical protein
JNMKFPKK_01006	gene	780				
JNMKFPKK_01006	CDS	780				hypothetical protein
JNMKFPKK_01007	gene	279				
JNMKFPKK_01007	CDS	279				hypothetical protein
JNMKFPKK_01008	gene	366				
JNMKFPKK_01008	CDS	366				hypothetical protein
JNMKFPKK_01009	gene	111				
JNMKFPKK_01009	CDS	111				hypothetical protein
JNMKFPKK_01010	gene	636				
JNMKFPKK_01010	CDS	636				hypothetical protein
JNMKFPKK_01011	gene	162	ubiX			
JNMKFPKK_01011	CDS	162	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
JNMKFPKK_01012	gene	429				
JNMKFPKK_01012	CDS	429				hypothetical protein
JNMKFPKK_01013	gene	207	tatA			
JNMKFPKK_01013	CDS	207	tatA			Sec-independent protein translocase protein TatA
JNMKFPKK_01014	gene	792	tatC			
JNMKFPKK_01014	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
JNMKFPKK_01015	gene	198				
JNMKFPKK_01015	CDS	198				hypothetical protein
JNMKFPKK_01016	gene	120				
JNMKFPKK_01016	CDS	120				hypothetical protein
JNMKFPKK_01017	gene	582				
JNMKFPKK_01017	CDS	582				hypothetical protein
JNMKFPKK_01018	gene	216				
JNMKFPKK_01018	CDS	216				hypothetical protein
JNMKFPKK_01019	gene	231				
JNMKFPKK_01019	CDS	231				hypothetical protein
JNMKFPKK_01020	gene	342				
JNMKFPKK_01020	CDS	342				hypothetical protein
JNMKFPKK_01021	gene	183				
JNMKFPKK_01021	CDS	183				hypothetical protein
JNMKFPKK_01022	gene	1248				
JNMKFPKK_01022	CDS	1248				hypothetical protein
JNMKFPKK_01023	gene	594	tmung			
JNMKFPKK_01023	CDS	594	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
JNMKFPKK_01024	gene	315				
JNMKFPKK_01024	CDS	315				hypothetical protein
JNMKFPKK_01025	gene	315				
JNMKFPKK_01025	CDS	315				hypothetical protein
JNMKFPKK_01026	gene	77				
JNMKFPKK_01026	tRNA	77				tRNA-Gly(gcc)
JNMKFPKK_01027	gene	264				
JNMKFPKK_01027	CDS	264				hypothetical protein
JNMKFPKK_01028	gene	510				
JNMKFPKK_01028	CDS	510				hypothetical protein
JNMKFPKK_01029	gene	306	lysX_3			
JNMKFPKK_01029	CDS	306	lysX_3	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JNMKFPKK_01030	gene	744	hom_1			
JNMKFPKK_01030	CDS	744	hom_1	1.1.1.3	COG0460	Homoserine dehydrogenase
JNMKFPKK_01031	gene	402	ndk			
JNMKFPKK_01031	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JNMKFPKK_01032	gene	204				
JNMKFPKK_01032	CDS	204				hypothetical protein
JNMKFPKK_01033	gene	213				
JNMKFPKK_01033	CDS	213				hypothetical protein
JNMKFPKK_01034	gene	387				
JNMKFPKK_01034	CDS	387				hypothetical protein
JNMKFPKK_01035	gene	276				
JNMKFPKK_01035	CDS	276				hypothetical protein
JNMKFPKK_01036	gene	585	ribE_2			
JNMKFPKK_01036	CDS	585	ribE_2	2.5.1.9	COG0307	Riboflavin synthase
JNMKFPKK_01037	gene	723	ribBA_1			
JNMKFPKK_01037	CDS	723	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
JNMKFPKK_01038	gene	153				
JNMKFPKK_01038	CDS	153				hypothetical protein
JNMKFPKK_01039	gene	411				
JNMKFPKK_01039	CDS	411				hypothetical protein
JNMKFPKK_01040	gene	915	argK			
JNMKFPKK_01040	CDS	915	argK	3.6.5.-	COG1703	GTPase ArgK
JNMKFPKK_01041	gene	1032	petE_1			
JNMKFPKK_01041	CDS	1032	petE_1			Plastocyanin
JNMKFPKK_01042	gene	675	ilvD_1			
JNMKFPKK_01042	CDS	675	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JNMKFPKK_01043	gene	390				
JNMKFPKK_01043	CDS	390				hypothetical protein
JNMKFPKK_01044	gene	213				
JNMKFPKK_01044	CDS	213				hypothetical protein
JNMKFPKK_01045	gene	633	purQ			
JNMKFPKK_01045	CDS	633	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
JNMKFPKK_01046	gene	141				
JNMKFPKK_01046	CDS	141				hypothetical protein
JNMKFPKK_01047	gene	393				
JNMKFPKK_01047	CDS	393				hypothetical protein
JNMKFPKK_01048	gene	723				
JNMKFPKK_01048	CDS	723				hypothetical protein
JNMKFPKK_01049	gene	252				
JNMKFPKK_01049	CDS	252				hypothetical protein
JNMKFPKK_01050	gene	414	hrp1_3			
JNMKFPKK_01050	CDS	414	hrp1_3		COG0517	Hypoxic response protein 1
JNMKFPKK_01051	gene	1155	vgb_2			
JNMKFPKK_01051	CDS	1155	vgb_2	4.2.99.-		Virginiamycin B lyase
JNMKFPKK_01052	gene	222				
JNMKFPKK_01052	CDS	222				hypothetical protein
JNMKFPKK_01053	gene	135				
JNMKFPKK_01053	CDS	135				hypothetical protein
JNMKFPKK_01054	gene	276	hisG_2			
JNMKFPKK_01054	CDS	276	hisG_2	2.4.2.17		ATP phosphoribosyltransferase
JNMKFPKK_01055	gene	378				
JNMKFPKK_01055	CDS	378				hypothetical protein
JNMKFPKK_01056	gene	216				
JNMKFPKK_01056	CDS	216				hypothetical protein
JNMKFPKK_01057	gene	150				
JNMKFPKK_01057	CDS	150				hypothetical protein
JNMKFPKK_01058	gene	690	pyrH_3			
JNMKFPKK_01058	CDS	690	pyrH_3	2.7.4.22	COG0528	Uridylate kinase
JNMKFPKK_01059	gene	300	ilvC_2			
JNMKFPKK_01059	CDS	300	ilvC_2	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JNMKFPKK_01060	gene	423	mcm_1			
JNMKFPKK_01060	CDS	423	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JNMKFPKK_01061	gene	678				
JNMKFPKK_01061	CDS	678				hypothetical protein
JNMKFPKK_01062	gene	945				
JNMKFPKK_01062	CDS	945				hypothetical protein
JNMKFPKK_01063	gene	1119				
JNMKFPKK_01063	CDS	1119		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
JNMKFPKK_01064	gene	894				
JNMKFPKK_01064	CDS	894				hypothetical protein
JNMKFPKK_01065	gene	948				
JNMKFPKK_01065	CDS	948				hypothetical protein
JNMKFPKK_01066	gene	273				
JNMKFPKK_01066	CDS	273				hypothetical protein
JNMKFPKK_01067	gene	222				
JNMKFPKK_01067	CDS	222				hypothetical protein
JNMKFPKK_01068	gene	312	prcB_2			
JNMKFPKK_01068	CDS	312	prcB_2			Proteasome subunit beta
JNMKFPKK_01069	gene	1941	rnj			
JNMKFPKK_01069	CDS	1941	rnj	3.1.-.-		Ribonuclease J
JNMKFPKK_01070	gene	816	aptB_2			
JNMKFPKK_01070	CDS	816	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
JNMKFPKK_01071	gene	672	tal_1			
JNMKFPKK_01071	CDS	672	tal_1	2.2.1.2	COG0176	Transaldolase
JNMKFPKK_01072	gene	270				
JNMKFPKK_01072	CDS	270				hypothetical protein
JNMKFPKK_01073	gene	657	corA			
JNMKFPKK_01073	CDS	657	corA		COG0598	Cobalt/magnesium transport protein CorA
JNMKFPKK_01074	gene	819	gerN_2			
JNMKFPKK_01074	CDS	819	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
JNMKFPKK_01075	gene	492				
JNMKFPKK_01075	CDS	492				hypothetical protein
JNMKFPKK_01076	gene	279				
JNMKFPKK_01076	CDS	279				hypothetical protein
JNMKFPKK_01077	gene	387				
JNMKFPKK_01077	CDS	387				hypothetical protein
JNMKFPKK_01078	gene	77				
JNMKFPKK_01078	tRNA	77				tRNA-Val(tac)
JNMKFPKK_01079	gene	894	RBKS_1			
JNMKFPKK_01079	CDS	894	RBKS_1	2.7.1.15		Ribokinase
JNMKFPKK_01080	gene	120				
JNMKFPKK_01080	CDS	120				hypothetical protein
JNMKFPKK_01081	gene	279				
JNMKFPKK_01081	CDS	279				hypothetical protein
JNMKFPKK_01082	gene	519				
JNMKFPKK_01082	CDS	519				hypothetical protein
JNMKFPKK_01083	gene	402				
JNMKFPKK_01083	CDS	402				hypothetical protein
JNMKFPKK_01084	gene	561	ilvE_3			
JNMKFPKK_01084	CDS	561	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JNMKFPKK_01085	gene	162				
JNMKFPKK_01085	CDS	162				hypothetical protein
JNMKFPKK_01086	gene	279				
JNMKFPKK_01086	CDS	279				hypothetical protein
JNMKFPKK_01087	gene	138				
JNMKFPKK_01087	CDS	138				hypothetical protein
JNMKFPKK_01088	gene	1434				
JNMKFPKK_01088	CDS	1434				hypothetical protein
JNMKFPKK_01089	gene	426				
JNMKFPKK_01089	CDS	426				hypothetical protein
JNMKFPKK_01090	gene	300	ndhI_5			
JNMKFPKK_01090	CDS	300	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JNMKFPKK_01091	gene	753				
JNMKFPKK_01091	CDS	753				hypothetical protein
JNMKFPKK_01092	gene	732	guaB			
JNMKFPKK_01092	CDS	732	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JNMKFPKK_01093	gene	330	glnB_2			
JNMKFPKK_01093	CDS	330	glnB_2		COG0347	Nitrogen regulatory protein P-II
JNMKFPKK_01094	gene	861	hacB_2			
JNMKFPKK_01094	CDS	861	hacB_2	4.2.1.33		Methanogen homoaconitase small subunit
JNMKFPKK_01095	gene	75				
JNMKFPKK_01095	tRNA	75				tRNA-Trp(cca)
JNMKFPKK_01096	gene	534				
JNMKFPKK_01096	CDS	534				hypothetical protein
JNMKFPKK_01097	gene	117				
JNMKFPKK_01097	CDS	117				hypothetical protein
JNMKFPKK_01098	gene	537				
JNMKFPKK_01098	CDS	537				hypothetical protein
JNMKFPKK_01099	gene	381				
JNMKFPKK_01099	CDS	381				hypothetical protein
JNMKFPKK_01100	gene	180				
JNMKFPKK_01100	CDS	180				hypothetical protein
JNMKFPKK_01101	gene	285				
JNMKFPKK_01101	CDS	285				hypothetical protein
JNMKFPKK_01102	gene	744	rnr			
JNMKFPKK_01102	CDS	744	rnr	3.1.13.1		Ribonuclease R
JNMKFPKK_01103	gene	189				
JNMKFPKK_01103	CDS	189				hypothetical protein
JNMKFPKK_01104	gene	423				
JNMKFPKK_01104	CDS	423				hypothetical protein
JNMKFPKK_01105	gene	1401				
JNMKFPKK_01105	CDS	1401				hypothetical protein
JNMKFPKK_01106	gene	366				
JNMKFPKK_01106	CDS	366				hypothetical protein
JNMKFPKK_01107	gene	1047	ftsH_1			
JNMKFPKK_01107	CDS	1047	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JNMKFPKK_01108	gene	630				
JNMKFPKK_01108	CDS	630				hypothetical protein
JNMKFPKK_01109	gene	759	ssuC_2			
JNMKFPKK_01109	CDS	759	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
JNMKFPKK_01110	gene	1269				
JNMKFPKK_01110	CDS	1269				hypothetical protein
JNMKFPKK_01111	gene	552				
JNMKFPKK_01111	CDS	552				hypothetical protein
JNMKFPKK_01112	gene	516	nudF_1			
JNMKFPKK_01112	CDS	516	nudF_1	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
JNMKFPKK_01113	gene	981				
JNMKFPKK_01113	CDS	981				hypothetical protein
JNMKFPKK_01114	gene	216				
JNMKFPKK_01114	CDS	216				hypothetical protein
JNMKFPKK_01115	gene	351	proS_3			
JNMKFPKK_01115	CDS	351	proS_3	6.1.1.15	COG0442	Proline--tRNA ligase
JNMKFPKK_01116	gene	318				
JNMKFPKK_01116	CDS	318				hypothetical protein
JNMKFPKK_01117	gene	744				
JNMKFPKK_01117	CDS	744				hypothetical protein
JNMKFPKK_01118	gene	150				
JNMKFPKK_01118	CDS	150				hypothetical protein
JNMKFPKK_01119	gene	315				
JNMKFPKK_01119	CDS	315				hypothetical protein
JNMKFPKK_01120	gene	438				
JNMKFPKK_01120	CDS	438				hypothetical protein
JNMKFPKK_01121	gene	432				
JNMKFPKK_01121	CDS	432				hypothetical protein
JNMKFPKK_01122	gene	753	cbiD_3			
JNMKFPKK_01122	CDS	753	cbiD_3	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
JNMKFPKK_01123	gene	696				
JNMKFPKK_01123	CDS	696				hypothetical protein
JNMKFPKK_01124	gene	561				
JNMKFPKK_01124	CDS	561				hypothetical protein
JNMKFPKK_01125	gene	912	pyrD_2			
JNMKFPKK_01125	CDS	912	pyrD_2	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
JNMKFPKK_01126	gene	399	epi			
JNMKFPKK_01126	CDS	399	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JNMKFPKK_01127	gene	138				
JNMKFPKK_01127	CDS	138				hypothetical protein
JNMKFPKK_01128	gene	534				
JNMKFPKK_01128	CDS	534				hypothetical protein
JNMKFPKK_01129	gene	732	livF_2			
JNMKFPKK_01129	CDS	732	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JNMKFPKK_01130	gene	303				
JNMKFPKK_01130	CDS	303				hypothetical protein
JNMKFPKK_01131	gene	969	groL_2			
JNMKFPKK_01131	CDS	969	groL_2			60 kDa chaperonin
JNMKFPKK_01132	gene	543				
JNMKFPKK_01132	CDS	543		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
JNMKFPKK_01133	gene	288				
JNMKFPKK_01133	CDS	288				hypothetical protein
JNMKFPKK_01134	gene	198				
JNMKFPKK_01134	CDS	198				hypothetical protein
JNMKFPKK_01135	gene	420	lrpC			
JNMKFPKK_01135	CDS	420	lrpC		COG1522	HTH-type transcriptional regulator LrpC
JNMKFPKK_01136	gene	438	lysJ_1			
JNMKFPKK_01136	CDS	438	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
JNMKFPKK_01137	gene	873	ctaB_2			
JNMKFPKK_01137	CDS	873	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JNMKFPKK_01138	gene	150				
JNMKFPKK_01138	CDS	150				hypothetical protein
JNMKFPKK_01139	gene	666	lipM			
JNMKFPKK_01139	CDS	666	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
JNMKFPKK_01140	gene	423	teaD_1			
JNMKFPKK_01140	CDS	423	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
JNMKFPKK_01141	gene	540				
JNMKFPKK_01141	CDS	540				hypothetical protein
JNMKFPKK_01142	gene	447	rpsI			
JNMKFPKK_01142	CDS	447	rpsI		COG0103	30S ribosomal protein S9
JNMKFPKK_01143	gene	732	cugP_1			
JNMKFPKK_01143	CDS	732	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JNMKFPKK_01144	gene	1014				
JNMKFPKK_01144	CDS	1014				hypothetical protein
JNMKFPKK_01145	gene	396	leuD1_1			
JNMKFPKK_01145	CDS	396	leuD1_1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
JNMKFPKK_01146	gene	363	cheY_2			
JNMKFPKK_01146	CDS	363	cheY_2		COG0784	Chemotaxis protein CheY
JNMKFPKK_01147	gene	189				
JNMKFPKK_01147	CDS	189				hypothetical protein
JNMKFPKK_01148	gene	831				
JNMKFPKK_01148	CDS	831				hypothetical protein
JNMKFPKK_01149	gene	996				
JNMKFPKK_01149	CDS	996				hypothetical protein
JNMKFPKK_01150	gene	129				
JNMKFPKK_01150	CDS	129				hypothetical protein
JNMKFPKK_01151	gene	330				
JNMKFPKK_01151	CDS	330				hypothetical protein
JNMKFPKK_01152	gene	516				
JNMKFPKK_01152	CDS	516				hypothetical protein
JNMKFPKK_01153	gene	282				
JNMKFPKK_01153	CDS	282				hypothetical protein
JNMKFPKK_01154	gene	249				
JNMKFPKK_01154	CDS	249				hypothetical protein
JNMKFPKK_01155	gene	231				
JNMKFPKK_01155	CDS	231				hypothetical protein
JNMKFPKK_01156	gene	993	cysM_2			
JNMKFPKK_01156	CDS	993	cysM_2	2.5.1.47	COG0031	Cysteine synthase B
JNMKFPKK_01157	gene	420				
JNMKFPKK_01157	CDS	420				hypothetical protein
JNMKFPKK_01158	gene	327	metK			
JNMKFPKK_01158	CDS	327	metK	2.5.1.6		S-adenosylmethionine synthase
JNMKFPKK_01159	gene	270				
JNMKFPKK_01159	CDS	270				hypothetical protein
JNMKFPKK_01160	gene	453				
JNMKFPKK_01160	CDS	453		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
JNMKFPKK_01161	gene	987	ftsH2			
JNMKFPKK_01161	CDS	987	ftsH2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
JNMKFPKK_01162	gene	423	lysJ_2			
JNMKFPKK_01162	CDS	423	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
JNMKFPKK_01163	gene	507	lysJ_3			
JNMKFPKK_01163	CDS	507	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
JNMKFPKK_01164	gene	135				
JNMKFPKK_01164	CDS	135				hypothetical protein
JNMKFPKK_01165	gene	255				
JNMKFPKK_01165	CDS	255				hypothetical protein
JNMKFPKK_01166	gene	354				
JNMKFPKK_01166	CDS	354				hypothetical protein
JNMKFPKK_01167	gene	144				
JNMKFPKK_01167	CDS	144				hypothetical protein
JNMKFPKK_01168	gene	849	aptB_3			
JNMKFPKK_01168	CDS	849	aptB_3	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
JNMKFPKK_01169	gene	114				
JNMKFPKK_01169	CDS	114				hypothetical protein
JNMKFPKK_01170	gene	360	tal_2			
JNMKFPKK_01170	CDS	360	tal_2	2.2.1.2	COG0176	Transaldolase
JNMKFPKK_01171	gene	246	tal_3			
JNMKFPKK_01171	CDS	246	tal_3	2.2.1.2	COG0176	Transaldolase
JNMKFPKK_01172	gene	357				
JNMKFPKK_01172	CDS	357				hypothetical protein
JNMKFPKK_01173	gene	531	ribBA_2			
JNMKFPKK_01173	CDS	531	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
JNMKFPKK_01174	gene	417	ribH_1			
JNMKFPKK_01174	CDS	417	ribH_1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
JNMKFPKK_01175	gene	1038				
JNMKFPKK_01175	CDS	1038				hypothetical protein
JNMKFPKK_01176	gene	291				
JNMKFPKK_01176	CDS	291				hypothetical protein
JNMKFPKK_01177	gene	312				
JNMKFPKK_01177	CDS	312				hypothetical protein
JNMKFPKK_01178	gene	510				
JNMKFPKK_01178	CDS	510				hypothetical protein
JNMKFPKK_01179	gene	579				
JNMKFPKK_01179	CDS	579				hypothetical protein
JNMKFPKK_01180	gene	117				
JNMKFPKK_01180	CDS	117				hypothetical protein
JNMKFPKK_01181	gene	183				
JNMKFPKK_01181	CDS	183				hypothetical protein
JNMKFPKK_01182	gene	489	serB2_2			
JNMKFPKK_01182	CDS	489	serB2_2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
JNMKFPKK_01183	gene	726	fbiB			
JNMKFPKK_01183	CDS	726	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
JNMKFPKK_01184	gene	645				
JNMKFPKK_01184	CDS	645				hypothetical protein
JNMKFPKK_01185	gene	1032				
JNMKFPKK_01185	CDS	1032				hypothetical protein
JNMKFPKK_01186	gene	684				
JNMKFPKK_01186	CDS	684				hypothetical protein
JNMKFPKK_01187	gene	618	hldE			
JNMKFPKK_01187	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
JNMKFPKK_01188	gene	690				
JNMKFPKK_01188	CDS	690				hypothetical protein
JNMKFPKK_01189	gene	387				
JNMKFPKK_01189	CDS	387				hypothetical protein
JNMKFPKK_01190	gene	816	cysQ_3			
JNMKFPKK_01190	CDS	816	cysQ_3	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
JNMKFPKK_01191	gene	516	cysC_3			
JNMKFPKK_01191	CDS	516	cysC_3	2.7.1.25		putative adenylyl-sulfate kinase
JNMKFPKK_01192	gene	660	pcm_2			
JNMKFPKK_01192	CDS	660	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JNMKFPKK_01193	gene	894				
JNMKFPKK_01193	CDS	894				hypothetical protein
JNMKFPKK_01194	gene	207				
JNMKFPKK_01194	CDS	207				hypothetical protein
JNMKFPKK_01195	gene	882	garR			
JNMKFPKK_01195	CDS	882	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
JNMKFPKK_01196	gene	243				
JNMKFPKK_01196	CDS	243				hypothetical protein
JNMKFPKK_01197	gene	234				
JNMKFPKK_01197	CDS	234				hypothetical protein
JNMKFPKK_01198	gene	702	fgd_1			
JNMKFPKK_01198	CDS	702	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JNMKFPKK_01199	gene	1278				
JNMKFPKK_01199	CDS	1278		2.3.1.-		tRNA uridine(34) acetyltransferase
JNMKFPKK_01200	gene	663				
JNMKFPKK_01200	CDS	663				hypothetical protein
JNMKFPKK_01201	gene	1809				
JNMKFPKK_01201	CDS	1809				hypothetical protein
JNMKFPKK_01202	gene	174				
JNMKFPKK_01202	CDS	174				hypothetical protein
JNMKFPKK_01203	gene	231				
JNMKFPKK_01203	CDS	231				hypothetical protein
JNMKFPKK_01204	gene	441				
JNMKFPKK_01204	CDS	441				hypothetical protein
JNMKFPKK_01205	gene	321				
