locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJKJBOEC_00788	CDS	1035	lsrF	2.3.1.245		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
NJKJBOEC_00789	gene	405				
NJKJBOEC_00789	CDS	405				hypothetical protein
NJKJBOEC_00790	gene	1698	ilvB			
NJKJBOEC_00790	CDS	1698	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
NJKJBOEC_00791	gene	486	ilvH			
NJKJBOEC_00791	CDS	486	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
NJKJBOEC_00792	gene	1401	leuA			
NJKJBOEC_00792	CDS	1401	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
NJKJBOEC_00793	gene	1014	hicd			
NJKJBOEC_00793	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
NJKJBOEC_00794	gene	159				
NJKJBOEC_00794	CDS	159				hypothetical protein
NJKJBOEC_00795	gene	276				
NJKJBOEC_00795	CDS	276				hypothetical protein
NJKJBOEC_00796	gene	246				
NJKJBOEC_00796	CDS	246				hypothetical protein
NJKJBOEC_00797	gene	186				
NJKJBOEC_00797	CDS	186				hypothetical protein
NJKJBOEC_00798	gene	1287	aspS2_1			
NJKJBOEC_00798	CDS	1287	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NJKJBOEC_00799	gene	519				
NJKJBOEC_00799	CDS	519				hypothetical protein
NJKJBOEC_00800	gene	936	oppD			
NJKJBOEC_00800	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
NJKJBOEC_00801	gene	294				
NJKJBOEC_00801	CDS	294				hypothetical protein
NJKJBOEC_00802	gene	375				
NJKJBOEC_00802	CDS	375				hypothetical protein
NJKJBOEC_00803	gene	633				
NJKJBOEC_00803	CDS	633				hypothetical protein
NJKJBOEC_00804	gene	558				
NJKJBOEC_00804	CDS	558		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
NJKJBOEC_00805	gene	591	tmung			
NJKJBOEC_00805	CDS	591	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
NJKJBOEC_00806	gene	1416				
NJKJBOEC_00806	CDS	1416				hypothetical protein
NJKJBOEC_00807	gene	138				
NJKJBOEC_00807	CDS	138				hypothetical protein
NJKJBOEC_00808	gene	204				
NJKJBOEC_00808	CDS	204				hypothetical protein
NJKJBOEC_00809	gene	1818				
NJKJBOEC_00809	CDS	1818				hypothetical protein
NJKJBOEC_00810	gene	489	mntR_2			
NJKJBOEC_00810	CDS	489	mntR_2		COG1321	HTH-type transcriptional regulator MntR
NJKJBOEC_00811	gene	357				
NJKJBOEC_00811	CDS	357				hypothetical protein
NJKJBOEC_00812	gene	747				
NJKJBOEC_00812	CDS	747				hypothetical protein
NJKJBOEC_00813	gene	492				
NJKJBOEC_00813	CDS	492				hypothetical protein
NJKJBOEC_00814	gene	651				
NJKJBOEC_00814	CDS	651				hypothetical protein
NJKJBOEC_00815	gene	774	yfcA			
NJKJBOEC_00815	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
NJKJBOEC_00816	gene	429				
NJKJBOEC_00816	CDS	429				hypothetical protein
NJKJBOEC_00817	gene	150				
NJKJBOEC_00817	CDS	150				hypothetical protein
NJKJBOEC_00818	gene	408				
NJKJBOEC_00818	CDS	408				hypothetical protein
NJKJBOEC_00819	gene	567	azr			
NJKJBOEC_00819	CDS	567	azr	1.7.-.-	COG0431	FMN-dependent NADPH-azoreductase
NJKJBOEC_00820	gene	189				
NJKJBOEC_00820	CDS	189				hypothetical protein
NJKJBOEC_00821	gene	924				
NJKJBOEC_00821	CDS	924				hypothetical protein
NJKJBOEC_00822	gene	243				
NJKJBOEC_00822	CDS	243				hypothetical protein
NJKJBOEC_00823	gene	168				
NJKJBOEC_00823	CDS	168				hypothetical protein
NJKJBOEC_00824	gene	216				
NJKJBOEC_00824	CDS	216				hypothetical protein
NJKJBOEC_00825	gene	408				
NJKJBOEC_00825	CDS	408				hypothetical protein
NJKJBOEC_00826	gene	210				
NJKJBOEC_00826	CDS	210				hypothetical protein
NJKJBOEC_00827	gene	273				
NJKJBOEC_00827	CDS	273				hypothetical protein
NJKJBOEC_00828	gene	516				
NJKJBOEC_00828	CDS	516				hypothetical protein
NJKJBOEC_00829	gene	192				
NJKJBOEC_00829	CDS	192				hypothetical protein
NJKJBOEC_00830	gene	795				
NJKJBOEC_00830	CDS	795				hypothetical protein
NJKJBOEC_00831	gene	651				
NJKJBOEC_00831	CDS	651				hypothetical protein
NJKJBOEC_00832	gene	1221	gerN_1			
NJKJBOEC_00832	CDS	1221	gerN_1		COG0475	Na(+)/H(+)-K(+) antiporter GerN
NJKJBOEC_00833	gene	1317				
NJKJBOEC_00833	CDS	1317				hypothetical protein
NJKJBOEC_00834	gene	264				
NJKJBOEC_00834	CDS	264				hypothetical protein
NJKJBOEC_00835	gene	813	noc_2			
NJKJBOEC_00835	CDS	813	noc_2			Nucleoid occlusion protein
NJKJBOEC_00836	gene	192				
NJKJBOEC_00836	CDS	192				hypothetical protein
NJKJBOEC_00837	gene	156				
NJKJBOEC_00837	CDS	156				hypothetical protein
NJKJBOEC_00838	gene	366				
NJKJBOEC_00838	CDS	366				hypothetical protein
NJKJBOEC_00839	gene	117				
NJKJBOEC_00839	CDS	117				hypothetical protein
NJKJBOEC_00840	gene	297				
NJKJBOEC_00840	CDS	297				hypothetical protein
NJKJBOEC_00841	gene	441				
NJKJBOEC_00841	CDS	441				hypothetical protein
NJKJBOEC_00842	gene	1692	alsS			
NJKJBOEC_00842	CDS	1692	alsS	2.2.1.6	COG0028	Acetolactate synthase
NJKJBOEC_00843	gene	897				
NJKJBOEC_00843	CDS	897				hypothetical protein
NJKJBOEC_00844	gene	354				
NJKJBOEC_00844	CDS	354				hypothetical protein
NJKJBOEC_00845	gene	183				
NJKJBOEC_00845	CDS	183				hypothetical protein
NJKJBOEC_00846	gene	150				
NJKJBOEC_00846	CDS	150				hypothetical protein
NJKJBOEC_00847	gene	969	rutE_1			
NJKJBOEC_00847	CDS	969	rutE_1	1.1.1.298		malonic semialdehyde reductase RutE
NJKJBOEC_00848	gene	801				
NJKJBOEC_00848	CDS	801				hypothetical protein
NJKJBOEC_00849	gene	216				
NJKJBOEC_00849	CDS	216				hypothetical protein
NJKJBOEC_00850	gene	219				
NJKJBOEC_00850	CDS	219				hypothetical protein
NJKJBOEC_00851	gene	396				
NJKJBOEC_00851	CDS	396				hypothetical protein
NJKJBOEC_00852	gene	936				
NJKJBOEC_00852	CDS	936				hypothetical protein
NJKJBOEC_00853	gene	2163	ddl			
NJKJBOEC_00853	CDS	2163	ddl	6.3.2.4		D-alanine--D-alanine ligase
NJKJBOEC_00854	gene	1647	zntB			
NJKJBOEC_00854	CDS	1647	zntB			Zinc transport protein ZntB
NJKJBOEC_00855	gene	804				
NJKJBOEC_00855	CDS	804				hypothetical protein
NJKJBOEC_00856	gene	1632	ggt			
NJKJBOEC_00856	CDS	1632	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
NJKJBOEC_00857	gene	774				
NJKJBOEC_00857	CDS	774				hypothetical protein
NJKJBOEC_00858	gene	1308				
NJKJBOEC_00858	CDS	1308				hypothetical protein
NJKJBOEC_00859	gene	93				
NJKJBOEC_00859	CDS	93				hypothetical protein
NJKJBOEC_00860	gene	738				
NJKJBOEC_00860	CDS	738				hypothetical protein
NJKJBOEC_00861	gene	453				
NJKJBOEC_00861	CDS	453				hypothetical protein
NJKJBOEC_00862	gene	1767				
NJKJBOEC_00862	CDS	1767				hypothetical protein
NJKJBOEC_00863	gene	237				
NJKJBOEC_00863	CDS	237				hypothetical protein
NJKJBOEC_00864	gene	378				
NJKJBOEC_00864	CDS	378				hypothetical protein
NJKJBOEC_00865	gene	537				
NJKJBOEC_00865	CDS	537				hypothetical protein
NJKJBOEC_00866	gene	654				
NJKJBOEC_00866	CDS	654				hypothetical protein
NJKJBOEC_00867	gene	1767	lig			
NJKJBOEC_00867	CDS	1767	lig	6.5.1.1		DNA ligase
NJKJBOEC_00868	gene	408				
NJKJBOEC_00868	CDS	408				hypothetical protein
NJKJBOEC_00869	gene	1146	fbp			
NJKJBOEC_00869	CDS	1146	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
NJKJBOEC_00870	gene	1401	cysN			
NJKJBOEC_00870	CDS	1401	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
NJKJBOEC_00871	gene	309	rpsJ			
NJKJBOEC_00871	CDS	309	rpsJ			30S ribosomal protein S10
NJKJBOEC_00872	gene	207				
NJKJBOEC_00872	CDS	207				hypothetical protein
NJKJBOEC_00873	gene	411				
NJKJBOEC_00873	CDS	411				hypothetical protein
NJKJBOEC_00874	gene	957				
NJKJBOEC_00874	CDS	957				hypothetical protein
NJKJBOEC_00875	gene	108				
NJKJBOEC_00875	CDS	108				hypothetical protein
NJKJBOEC_00876	gene	510				
NJKJBOEC_00876	CDS	510				hypothetical protein
NJKJBOEC_00877	gene	252				
NJKJBOEC_00877	CDS	252				hypothetical protein
NJKJBOEC_00878	gene	1143	fadB			
NJKJBOEC_00878	CDS	1143	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
NJKJBOEC_00879	gene	168				
NJKJBOEC_00879	CDS	168				hypothetical protein
NJKJBOEC_00880	gene	306				
NJKJBOEC_00880	CDS	306				hypothetical protein
NJKJBOEC_00881	gene	408				
NJKJBOEC_00881	CDS	408				hypothetical protein
NJKJBOEC_00882	gene	666	dnaJ_1			
NJKJBOEC_00882	CDS	666	dnaJ_1			Chaperone protein DnaJ
NJKJBOEC_00883	gene	363				
NJKJBOEC_00883	CDS	363				hypothetical protein
NJKJBOEC_00884	gene	456				
NJKJBOEC_00884	CDS	456				hypothetical protein
NJKJBOEC_00885	gene	366				
NJKJBOEC_00885	CDS	366				hypothetical protein
NJKJBOEC_00886	gene	708				
NJKJBOEC_00886	CDS	708				hypothetical protein
NJKJBOEC_00887	gene	822	cpoB			
NJKJBOEC_00887	CDS	822	cpoB			Cell division coordinator CpoB
NJKJBOEC_00888	gene	366				
NJKJBOEC_00888	CDS	366				hypothetical protein
NJKJBOEC_00889	gene	1308	hemL1			
NJKJBOEC_00889	CDS	1308	hemL1	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase 1
NJKJBOEC_00890	gene	1465				
NJKJBOEC_00890	rRNA	1465				16S ribosomal RNA
NJKJBOEC_00891	gene	2963				
NJKJBOEC_00891	rRNA	2963				23S ribosomal RNA
NJKJBOEC_00892	gene	480				
NJKJBOEC_00892	CDS	480				hypothetical protein
NJKJBOEC_00893	gene	132				
NJKJBOEC_00893	CDS	132				hypothetical protein
NJKJBOEC_00894	gene	819	eryG			
NJKJBOEC_00894	CDS	819	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
NJKJBOEC_00895	gene	384				
NJKJBOEC_00895	CDS	384				hypothetical protein
NJKJBOEC_00896	gene	906				
NJKJBOEC_00896	CDS	906				hypothetical protein
NJKJBOEC_00897	gene	453	msrA			
NJKJBOEC_00897	CDS	453	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
NJKJBOEC_00898	gene	846				
NJKJBOEC_00898	CDS	846			COG0596	putative protein
NJKJBOEC_00899	gene	426				
NJKJBOEC_00899	CDS	426				hypothetical protein
NJKJBOEC_00900	gene	429				
NJKJBOEC_00900	CDS	429				hypothetical protein
NJKJBOEC_00901	gene	1065	phaC			
NJKJBOEC_00901	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NJKJBOEC_00902	gene	579				
NJKJBOEC_00902	CDS	579				hypothetical protein
NJKJBOEC_00903	gene	393				
NJKJBOEC_00903	CDS	393				hypothetical protein
NJKJBOEC_00904	gene	405	gpt			
NJKJBOEC_00904	CDS	405	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
NJKJBOEC_00905	gene	948				
NJKJBOEC_00905	CDS	948				hypothetical protein
NJKJBOEC_00906	gene	1440				
NJKJBOEC_00906	CDS	1440				hypothetical protein
NJKJBOEC_00907	gene	348				
NJKJBOEC_00907	CDS	348				hypothetical protein
NJKJBOEC_00908	gene	1008	birA			
NJKJBOEC_00908	CDS	1008	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NJKJBOEC_00909	gene	522				
NJKJBOEC_00909	CDS	522				hypothetical protein
NJKJBOEC_00910	gene	411	yccU			
NJKJBOEC_00910	CDS	411	yccU		COG1832	putative protein YccU
NJKJBOEC_00911	gene	366				
NJKJBOEC_00911	CDS	366				hypothetical protein
NJKJBOEC_00912	gene	1212	OLA1_1			
NJKJBOEC_00912	CDS	1212	OLA1_1			Obg-like ATPase 1
NJKJBOEC_00913	gene	186				
NJKJBOEC_00913	CDS	186				hypothetical protein
NJKJBOEC_00914	gene	912				
NJKJBOEC_00914	CDS	912				hypothetical protein
NJKJBOEC_00915	gene	231				
NJKJBOEC_00915	CDS	231				hypothetical protein
NJKJBOEC_00916	gene	132				
NJKJBOEC_00916	CDS	132				hypothetical protein
NJKJBOEC_00917	gene	363				
NJKJBOEC_00917	CDS	363				hypothetical protein
NJKJBOEC_00918	gene	453				
NJKJBOEC_00918	CDS	453				hypothetical protein
NJKJBOEC_00919	gene	1335				
NJKJBOEC_00919	CDS	1335				hypothetical protein
NJKJBOEC_00920	gene	843				
NJKJBOEC_00920	CDS	843				hypothetical protein
NJKJBOEC_00921	gene	1392				
NJKJBOEC_00921	CDS	1392				hypothetical protein
NJKJBOEC_00922	gene	921	btuF			
NJKJBOEC_00922	CDS	921	btuF			Vitamin B12-binding protein
NJKJBOEC_00923	gene	1158				
NJKJBOEC_00923	CDS	1158				hypothetical protein
NJKJBOEC_00924	gene	528				
NJKJBOEC_00924	CDS	528				hypothetical protein
NJKJBOEC_00925	gene	897				
NJKJBOEC_00925	CDS	897				hypothetical protein
NJKJBOEC_00926	gene	750				
NJKJBOEC_00926	CDS	750				hypothetical protein
NJKJBOEC_00927	gene	825	mscS_1			
NJKJBOEC_00927	CDS	825	mscS_1		COG0668	Small-conductance mechanosensitive channel
NJKJBOEC_00928	gene	282				
NJKJBOEC_00928	CDS	282				hypothetical protein
NJKJBOEC_00929	gene	669				
NJKJBOEC_00929	CDS	669				hypothetical protein
NJKJBOEC_00930	gene	363				
NJKJBOEC_00930	CDS	363				hypothetical protein
NJKJBOEC_00931	gene	186				
NJKJBOEC_00931	CDS	186				hypothetical protein
NJKJBOEC_00932	gene	1398	phr			
NJKJBOEC_00932	CDS	1398	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NJKJBOEC_00933	gene	408				
NJKJBOEC_00933	CDS	408				hypothetical protein
NJKJBOEC_00934	gene	405				
NJKJBOEC_00934	CDS	405				hypothetical protein
NJKJBOEC_00935	gene	546				
NJKJBOEC_00935	CDS	546				hypothetical protein
NJKJBOEC_00936	gene	774				
NJKJBOEC_00936	CDS	774				hypothetical protein
NJKJBOEC_00937	gene	288				
NJKJBOEC_00937	CDS	288				hypothetical protein
NJKJBOEC_00938	gene	555				
NJKJBOEC_00938	CDS	555				hypothetical protein
NJKJBOEC_00939	gene	402				
NJKJBOEC_00939	CDS	402				hypothetical protein
NJKJBOEC_00940	gene	315				
NJKJBOEC_00940	CDS	315				hypothetical protein
NJKJBOEC_00941	gene	1389	cysS			
NJKJBOEC_00941	CDS	1389	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NJKJBOEC_00942	gene	792	nadE			
NJKJBOEC_00942	CDS	792	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
NJKJBOEC_00943	gene	303	todB			
NJKJBOEC_00943	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
NJKJBOEC_00944	gene	1242	ahcY			
NJKJBOEC_00944	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
NJKJBOEC_00945	gene	1656	metG_1			
NJKJBOEC_00945	CDS	1656	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
NJKJBOEC_00946	gene	753				
NJKJBOEC_00946	CDS	753				hypothetical protein
NJKJBOEC_00947	gene	921	tuf			
NJKJBOEC_00947	CDS	921	tuf			Elongation factor Tu
NJKJBOEC_00948	gene	516				
NJKJBOEC_00948	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
NJKJBOEC_00949	gene	120				
NJKJBOEC_00949	CDS	120				hypothetical protein
NJKJBOEC_00950	gene	999	ilvC			
NJKJBOEC_00950	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
NJKJBOEC_00951	gene	423	mcm			
NJKJBOEC_00951	CDS	423	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
NJKJBOEC_00952	gene	2493	pepN			
NJKJBOEC_00952	CDS	2493	pepN	3.4.11.2	COG0308	Aminopeptidase N
NJKJBOEC_00953	gene	408				
NJKJBOEC_00953	CDS	408				hypothetical protein
NJKJBOEC_00954	gene	918	argK			
NJKJBOEC_00954	CDS	918	argK	3.6.5.-	COG1703	GTPase ArgK
NJKJBOEC_00955	gene	1599	mutB			
NJKJBOEC_00955	CDS	1599	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
NJKJBOEC_00956	gene	396	epi			
NJKJBOEC_00956	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NJKJBOEC_00957	gene	558				
NJKJBOEC_00957	CDS	558				hypothetical protein
NJKJBOEC_00958	gene	2664	ppdK			
NJKJBOEC_00958	CDS	2664	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
NJKJBOEC_00959	gene	657	tpiA			
NJKJBOEC_00959	CDS	657	tpiA			Triosephosphate isomerase
NJKJBOEC_00960	gene	222				
NJKJBOEC_00960	CDS	222				hypothetical protein
NJKJBOEC_00961	gene	825	xerC_3			
NJKJBOEC_00961	CDS	825	xerC_3			Tyrosine recombinase XerC
NJKJBOEC_00962	gene	216				
NJKJBOEC_00962	CDS	216				hypothetical protein
NJKJBOEC_00963	gene	204				
NJKJBOEC_00963	CDS	204				hypothetical protein
NJKJBOEC_00964	gene	294				
NJKJBOEC_00964	CDS	294				hypothetical protein
NJKJBOEC_00965	gene	1194				
NJKJBOEC_00965	CDS	1194				hypothetical protein
NJKJBOEC_00966	gene	243				
NJKJBOEC_00966	CDS	243				hypothetical protein
NJKJBOEC_00967	gene	198				
NJKJBOEC_00967	CDS	198				hypothetical protein
NJKJBOEC_00968	gene	282				
NJKJBOEC_00968	CDS	282				hypothetical protein
NJKJBOEC_00969	gene	2559				
NJKJBOEC_00969	CDS	2559				hypothetical protein
NJKJBOEC_00970	gene	585				
NJKJBOEC_00970	CDS	585				hypothetical protein
NJKJBOEC_00971	gene	189				
NJKJBOEC_00971	CDS	189				hypothetical protein
NJKJBOEC_00972	gene	255				
NJKJBOEC_00972	CDS	255				hypothetical protein
NJKJBOEC_00973	gene	1509	dbpA_3			
NJKJBOEC_00973	CDS	1509	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
NJKJBOEC_00974	gene	276				
NJKJBOEC_00974	CDS	276				hypothetical protein
NJKJBOEC_00975	gene	279	prsA1			
NJKJBOEC_00975	CDS	279	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
NJKJBOEC_00976	gene	1263				
NJKJBOEC_00976	CDS	1263				hypothetical protein
NJKJBOEC_00977	gene	198				
NJKJBOEC_00977	CDS	198				hypothetical protein
NJKJBOEC_00978	gene	126				
NJKJBOEC_00978	CDS	126				hypothetical protein
NJKJBOEC_00979	gene	405				
NJKJBOEC_00979	CDS	405				hypothetical protein
NJKJBOEC_00980	gene	279				
NJKJBOEC_00980	CDS	279				hypothetical protein
NJKJBOEC_00981	gene	402				
NJKJBOEC_00981	CDS	402				hypothetical protein
NJKJBOEC_00982	gene	294				
NJKJBOEC_00982	CDS	294				hypothetical protein
NJKJBOEC_00983	gene	204				
NJKJBOEC_00983	CDS	204				hypothetical protein
NJKJBOEC_00984	gene	891	menA			
NJKJBOEC_00984	CDS	891	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
NJKJBOEC_00985	gene	1101				
NJKJBOEC_00985	CDS	1101				hypothetical protein
NJKJBOEC_00986	gene	366				
NJKJBOEC_00986	CDS	366				hypothetical protein
NJKJBOEC_00987	gene	945	asnB			
NJKJBOEC_00987	CDS	945	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
NJKJBOEC_00988	gene	417				
NJKJBOEC_00988	CDS	417				hypothetical protein
NJKJBOEC_00989	gene	309				
NJKJBOEC_00989	CDS	309				hypothetical protein
NJKJBOEC_00990	gene	549				
NJKJBOEC_00990	CDS	549				hypothetical protein
NJKJBOEC_00991	gene	387				
NJKJBOEC_00991	CDS	387				hypothetical protein
NJKJBOEC_00992	gene	312				
NJKJBOEC_00992	CDS	312				hypothetical protein
NJKJBOEC_00993	gene	213				
NJKJBOEC_00993	CDS	213				hypothetical protein
NJKJBOEC_00994	gene	1098				
NJKJBOEC_00994	CDS	1098		2.5.-.-		Deoxyhypusine synthase-like protein
NJKJBOEC_00995	gene	336				
NJKJBOEC_00995	CDS	336				hypothetical protein
NJKJBOEC_00996	gene	1866				
NJKJBOEC_00996	CDS	1866				hypothetical protein
NJKJBOEC_00997	gene	876	speB_2			
NJKJBOEC_00997	CDS	876	speB_2	3.5.3.11	COG0010	Agmatinase
NJKJBOEC_00998	gene	573				
NJKJBOEC_00998	CDS	573		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
NJKJBOEC_00999	gene	288				
NJKJBOEC_00999	CDS	288				hypothetical protein
NJKJBOEC_01000	gene	870				
NJKJBOEC_01000	CDS	870				hypothetical protein
NJKJBOEC_01001	gene	999	nadK_1			
NJKJBOEC_01001	CDS	999	nadK_1	2.7.1.23		NAD kinase
NJKJBOEC_01002	gene	1599	pyrG			
NJKJBOEC_01002	CDS	1599	pyrG	6.3.4.2		CTP synthase
NJKJBOEC_01003	gene	843				
NJKJBOEC_01003	CDS	843				hypothetical protein
NJKJBOEC_01004	gene	165				
NJKJBOEC_01004	CDS	165				hypothetical protein
NJKJBOEC_01005	gene	687				
NJKJBOEC_01005	CDS	687				hypothetical protein
NJKJBOEC_01006	gene	123				
NJKJBOEC_01006	CDS	123				hypothetical protein
NJKJBOEC_01007	gene	807	trpA			
NJKJBOEC_01007	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NJKJBOEC_01008	gene	1188	trpB			
NJKJBOEC_01008	CDS	1188	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NJKJBOEC_01009	gene	777	trpC			
NJKJBOEC_01009	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
NJKJBOEC_01010	gene	1047	trpD			
NJKJBOEC_01010	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NJKJBOEC_01011	gene	597	trpG			
NJKJBOEC_01011	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
NJKJBOEC_01012	gene	1431	pabB			
NJKJBOEC_01012	CDS	1431	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
NJKJBOEC_01013	gene	189				
NJKJBOEC_01013	CDS	189				hypothetical protein
NJKJBOEC_01014	gene	837				
NJKJBOEC_01014	CDS	837				hypothetical protein
NJKJBOEC_01015	gene	987				
NJKJBOEC_01015	CDS	987				hypothetical protein
NJKJBOEC_01016	gene	915				
NJKJBOEC_01016	CDS	915				hypothetical protein
NJKJBOEC_01017	gene	333				
NJKJBOEC_01017	CDS	333				hypothetical protein
NJKJBOEC_01018	gene	213				
NJKJBOEC_01018	CDS	213				hypothetical protein
NJKJBOEC_01019	gene	198				
NJKJBOEC_01019	CDS	198				hypothetical protein
NJKJBOEC_01020	gene	402				
NJKJBOEC_01020	CDS	402				hypothetical protein
NJKJBOEC_01021	gene	672				
NJKJBOEC_01021	CDS	672				hypothetical protein
NJKJBOEC_01022	gene	195				
NJKJBOEC_01022	CDS	195				hypothetical protein
NJKJBOEC_01023	gene	111				
NJKJBOEC_01023	CDS	111				hypothetical protein
NJKJBOEC_01024	gene	300				
NJKJBOEC_01024	CDS	300				hypothetical protein
NJKJBOEC_01025	gene	849	IMPDH_2			
NJKJBOEC_01025	CDS	849	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NJKJBOEC_01026	gene	408				
NJKJBOEC_01026	CDS	408				hypothetical protein
NJKJBOEC_01027	gene	525				
NJKJBOEC_01027	CDS	525				hypothetical protein
NJKJBOEC_01028	gene	246				
NJKJBOEC_01028	CDS	246				hypothetical protein
NJKJBOEC_01029	gene	297				
NJKJBOEC_01029	CDS	297				hypothetical protein
NJKJBOEC_01030	gene	351				
NJKJBOEC_01030	CDS	351				hypothetical protein
NJKJBOEC_01031	gene	237				
NJKJBOEC_01031	CDS	237				hypothetical protein
NJKJBOEC_01032	gene	393				
NJKJBOEC_01032	CDS	393				hypothetical protein
NJKJBOEC_01033	gene	156				
NJKJBOEC_01033	CDS	156				hypothetical protein
NJKJBOEC_01034	gene	468				
NJKJBOEC_01034	CDS	468				hypothetical protein
NJKJBOEC_01035	gene	234				
NJKJBOEC_01035	CDS	234				hypothetical protein
NJKJBOEC_01036	gene	150				
NJKJBOEC_01036	CDS	150				hypothetical protein
NJKJBOEC_01037	gene	90				
NJKJBOEC_01037	CDS	90				hypothetical protein
NJKJBOEC_01038	gene	324				
NJKJBOEC_01038	CDS	324				hypothetical protein
NJKJBOEC_01039	gene	591				
NJKJBOEC_01039	CDS	591				hypothetical protein
NJKJBOEC_01040	gene	204				
NJKJBOEC_01040	CDS	204				hypothetical protein
NJKJBOEC_01041	gene	264				
NJKJBOEC_01041	CDS	264				hypothetical protein
NJKJBOEC_01042	gene	204				
NJKJBOEC_01042	CDS	204				hypothetical protein
NJKJBOEC_01043	gene	537				
NJKJBOEC_01043	CDS	537				hypothetical protein
NJKJBOEC_01044	gene	267				
NJKJBOEC_01044	CDS	267				hypothetical protein
NJKJBOEC_01045	gene	132				
NJKJBOEC_01045	CDS	132				hypothetical protein
NJKJBOEC_01046	gene	318				
NJKJBOEC_01046	CDS	318				hypothetical protein
NJKJBOEC_01047	gene	1572	yoaA			
NJKJBOEC_01047	CDS	1572	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
NJKJBOEC_01048	gene	180				
NJKJBOEC_01048	CDS	180				hypothetical protein
NJKJBOEC_01049	gene	264				
NJKJBOEC_01049	CDS	264				hypothetical protein
NJKJBOEC_01050	gene	396				
NJKJBOEC_01050	CDS	396				hypothetical protein
NJKJBOEC_01051	gene	300				
NJKJBOEC_01051	CDS	300				hypothetical protein
NJKJBOEC_01052	gene	1674	ilvD			
NJKJBOEC_01052	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NJKJBOEC_01053	gene	198				
NJKJBOEC_01053	CDS	198				hypothetical protein
NJKJBOEC_01054	gene	600				
NJKJBOEC_01054	CDS	600				hypothetical protein
NJKJBOEC_01055	gene	405	hit			
NJKJBOEC_01055	CDS	405	hit		COG0537	Protein hit
NJKJBOEC_01056	gene	1281				
NJKJBOEC_01056	CDS	1281				hypothetical protein
NJKJBOEC_01057	gene	645				
NJKJBOEC_01057	CDS	645				hypothetical protein
NJKJBOEC_01058	gene	495				
NJKJBOEC_01058	CDS	495				hypothetical protein
