locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBDBGNFL_01278	CDS	555	resA			Thiol-disulfide oxidoreductase ResA
IBDBGNFL_01279	gene	894				
IBDBGNFL_01279	CDS	894				hypothetical protein
IBDBGNFL_01280	gene	387				
IBDBGNFL_01280	CDS	387				hypothetical protein
IBDBGNFL_01281	gene	74				
IBDBGNFL_01281	tRNA	74				tRNA-Thr(ggt)
IBDBGNFL_01282	gene	861	dpnM			
IBDBGNFL_01282	CDS	861	dpnM	2.1.1.72		Modification methylase DpnIIA
IBDBGNFL_01283	gene	651				
IBDBGNFL_01283	CDS	651				hypothetical protein
IBDBGNFL_01284	gene	360				
IBDBGNFL_01284	CDS	360				hypothetical protein
IBDBGNFL_01285	gene	564				
IBDBGNFL_01285	CDS	564				hypothetical protein
IBDBGNFL_01286	gene	570				
IBDBGNFL_01286	CDS	570				hypothetical protein
IBDBGNFL_01287	gene	525				
IBDBGNFL_01287	CDS	525				hypothetical protein
IBDBGNFL_01288	gene	270				
IBDBGNFL_01288	CDS	270				hypothetical protein
IBDBGNFL_01289	gene	333				
IBDBGNFL_01289	CDS	333				hypothetical protein
IBDBGNFL_01290	gene	450				
IBDBGNFL_01290	CDS	450				hypothetical protein
IBDBGNFL_01291	gene	1422				
IBDBGNFL_01291	CDS	1422				hypothetical protein
IBDBGNFL_01292	gene	243				
IBDBGNFL_01292	CDS	243				hypothetical protein
IBDBGNFL_01293	gene	1263	serS			
IBDBGNFL_01293	CDS	1263	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IBDBGNFL_01294	gene	612				
IBDBGNFL_01294	CDS	612				hypothetical protein
IBDBGNFL_01295	gene	426				
IBDBGNFL_01295	CDS	426				hypothetical protein
IBDBGNFL_01296	gene	1458				
IBDBGNFL_01296	CDS	1458				hypothetical protein
IBDBGNFL_01297	gene	798	nirQ			
IBDBGNFL_01297	CDS	798	nirQ		COG0714	Denitrification regulatory protein NirQ
IBDBGNFL_01298	gene	1566				
IBDBGNFL_01298	CDS	1566				hypothetical protein
IBDBGNFL_01299	gene	1557				
IBDBGNFL_01299	CDS	1557				hypothetical protein
IBDBGNFL_01300	gene	456				
IBDBGNFL_01300	CDS	456				hypothetical protein
IBDBGNFL_01301	gene	564				
IBDBGNFL_01301	CDS	564				hypothetical protein
IBDBGNFL_01302	gene	222				
IBDBGNFL_01302	CDS	222				hypothetical protein
IBDBGNFL_01303	gene	660				
IBDBGNFL_01303	CDS	660				hypothetical protein
IBDBGNFL_01304	gene	177				
IBDBGNFL_01304	CDS	177				hypothetical protein
IBDBGNFL_01305	gene	342	glnB			
IBDBGNFL_01305	CDS	342	glnB		COG0347	Nitrogen regulatory protein P-II
IBDBGNFL_01306	gene	549				
IBDBGNFL_01306	CDS	549				hypothetical protein
IBDBGNFL_01307	gene	966	dusB			
IBDBGNFL_01307	CDS	966	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
IBDBGNFL_01308	gene	819				
IBDBGNFL_01308	CDS	819		3.2.1.158		Alpha-agarase
IBDBGNFL_01309	gene	2382				
IBDBGNFL_01309	CDS	2382				hypothetical protein
IBDBGNFL_01310	gene	1029				
IBDBGNFL_01310	CDS	1029				hypothetical protein
IBDBGNFL_01311	gene	585				
IBDBGNFL_01311	CDS	585		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
IBDBGNFL_01312	gene	621				
IBDBGNFL_01312	CDS	621				hypothetical protein
IBDBGNFL_01313	gene	327				
IBDBGNFL_01313	CDS	327				hypothetical protein
IBDBGNFL_01314	gene	984	tsaD			
IBDBGNFL_01314	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
IBDBGNFL_01315	gene	1191	ychF			
IBDBGNFL_01315	CDS	1191	ychF		COG0012	Ribosome-binding ATPase YchF
IBDBGNFL_01316	gene	549				
IBDBGNFL_01316	CDS	549				hypothetical protein
IBDBGNFL_01317	gene	1512	QTRT1			
IBDBGNFL_01317	CDS	1512	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
IBDBGNFL_01318	gene	303	ndhI_1			
IBDBGNFL_01318	CDS	303	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IBDBGNFL_01319	gene	213				
IBDBGNFL_01319	CDS	213				hypothetical protein
IBDBGNFL_01320	gene	1266				
IBDBGNFL_01320	CDS	1266		3.1.-.-	COG1236	Ribonuclease
IBDBGNFL_01321	gene	843				
IBDBGNFL_01321	CDS	843				hypothetical protein
IBDBGNFL_01322	gene	77				
IBDBGNFL_01322	tRNA	77				tRNA-Arg(tct)
IBDBGNFL_01323	gene	351				
IBDBGNFL_01323	CDS	351				hypothetical protein
IBDBGNFL_01324	gene	465	petE_5			
IBDBGNFL_01324	CDS	465	petE_5			Plastocyanin
IBDBGNFL_01325	gene	1569	petB			
IBDBGNFL_01325	CDS	1569	petB			Cytochrome b6
IBDBGNFL_01326	gene	606	petC			
IBDBGNFL_01326	CDS	606	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
IBDBGNFL_01327	gene	942				
IBDBGNFL_01327	CDS	942				hypothetical protein
IBDBGNFL_01328	gene	1275				
IBDBGNFL_01328	CDS	1275				hypothetical protein
IBDBGNFL_01329	gene	285				
IBDBGNFL_01329	CDS	285				hypothetical protein
IBDBGNFL_01330	gene	231				
IBDBGNFL_01330	CDS	231				hypothetical protein
IBDBGNFL_01331	gene	741				
IBDBGNFL_01331	CDS	741		1.-.-.-		putative oxidoreductase
IBDBGNFL_01332	gene	210				
IBDBGNFL_01332	CDS	210				hypothetical protein
IBDBGNFL_01333	gene	74				
IBDBGNFL_01333	tRNA	74				tRNA-Pro(ggg)
IBDBGNFL_01334	gene	762				
IBDBGNFL_01334	CDS	762				hypothetical protein
IBDBGNFL_01335	gene	1332				
IBDBGNFL_01335	CDS	1332				hypothetical protein
IBDBGNFL_01336	gene	321				
IBDBGNFL_01336	CDS	321				hypothetical protein
IBDBGNFL_01337	gene	549				
IBDBGNFL_01337	CDS	549				hypothetical protein
IBDBGNFL_01338	gene	399				
IBDBGNFL_01338	CDS	399				hypothetical protein
IBDBGNFL_01339	gene	900	rnz			
IBDBGNFL_01339	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
IBDBGNFL_01340	gene	948				
IBDBGNFL_01340	CDS	948				hypothetical protein
IBDBGNFL_01341	gene	879	prs			
IBDBGNFL_01341	CDS	879	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IBDBGNFL_01342	gene	1116	dnaJ_4			
IBDBGNFL_01342	CDS	1116	dnaJ_4			Chaperone protein DnaJ
IBDBGNFL_01343	gene	300	ndhI_2			
IBDBGNFL_01343	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IBDBGNFL_01344	gene	621				
IBDBGNFL_01344	CDS	621				hypothetical protein
IBDBGNFL_01345	gene	1152	sufS			
IBDBGNFL_01345	CDS	1152	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
IBDBGNFL_01346	gene	258				
IBDBGNFL_01346	CDS	258				hypothetical protein
IBDBGNFL_01347	gene	519				
IBDBGNFL_01347	CDS	519				hypothetical protein
IBDBGNFL_01348	gene	147				
IBDBGNFL_01348	CDS	147				hypothetical protein
IBDBGNFL_01349	gene	153				
IBDBGNFL_01349	CDS	153				hypothetical protein
IBDBGNFL_01350	gene	537				
IBDBGNFL_01350	CDS	537				hypothetical protein
IBDBGNFL_01351	gene	279				
IBDBGNFL_01351	CDS	279				hypothetical protein
IBDBGNFL_01352	gene	312				
IBDBGNFL_01352	CDS	312				hypothetical protein
IBDBGNFL_01353	gene	747				
IBDBGNFL_01353	CDS	747				hypothetical protein
IBDBGNFL_01354	gene	1404	thrA			
IBDBGNFL_01354	CDS	1404	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
IBDBGNFL_01355	gene	795				
IBDBGNFL_01355	CDS	795		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
IBDBGNFL_01356	gene	1047				
IBDBGNFL_01356	CDS	1047				hypothetical protein
IBDBGNFL_01357	gene	210				
IBDBGNFL_01357	CDS	210				hypothetical protein
IBDBGNFL_01358	gene	351				
IBDBGNFL_01358	CDS	351				hypothetical protein
IBDBGNFL_01359	gene	273				
IBDBGNFL_01359	CDS	273				hypothetical protein
IBDBGNFL_01360	gene	378				
IBDBGNFL_01360	CDS	378				hypothetical protein
IBDBGNFL_01361	gene	573				
IBDBGNFL_01361	CDS	573				hypothetical protein
IBDBGNFL_01362	gene	1089	desV			
IBDBGNFL_01362	CDS	1089	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
IBDBGNFL_01363	gene	471				
IBDBGNFL_01363	CDS	471				hypothetical protein
IBDBGNFL_01364	gene	345				
IBDBGNFL_01364	CDS	345				hypothetical protein
IBDBGNFL_01365	gene	894	RBKS			
IBDBGNFL_01365	CDS	894	RBKS	2.7.1.15		Ribokinase
IBDBGNFL_01366	gene	453				
IBDBGNFL_01366	CDS	453				hypothetical protein
IBDBGNFL_01367	gene	483				
IBDBGNFL_01367	CDS	483				hypothetical protein
IBDBGNFL_01368	gene	192				
IBDBGNFL_01368	CDS	192				hypothetical protein
IBDBGNFL_01369	gene	156				
IBDBGNFL_01369	CDS	156				hypothetical protein
IBDBGNFL_01370	gene	984				
IBDBGNFL_01370	CDS	984				hypothetical protein
IBDBGNFL_01371	gene	477				
IBDBGNFL_01371	CDS	477		5.2.1.8		Putative peptidyl-prolyl cis-trans isomerase
IBDBGNFL_01372	gene	228				
IBDBGNFL_01372	CDS	228				hypothetical protein
IBDBGNFL_01373	gene	234				
IBDBGNFL_01373	CDS	234				hypothetical protein
IBDBGNFL_01374	gene	495				
IBDBGNFL_01374	CDS	495				hypothetical protein
IBDBGNFL_01375	gene	531				
IBDBGNFL_01375	CDS	531		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
IBDBGNFL_01376	gene	711	bluB			
IBDBGNFL_01376	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
IBDBGNFL_01377	gene	75				
IBDBGNFL_01377	tRNA	75				tRNA-Val(gac)
IBDBGNFL_01378	gene	495				
IBDBGNFL_01378	CDS	495				hypothetical protein
IBDBGNFL_01379	gene	498				
IBDBGNFL_01379	CDS	498				hypothetical protein
IBDBGNFL_01380	gene	1026	rtcA			
IBDBGNFL_01380	CDS	1026	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
IBDBGNFL_01381	gene	495				
IBDBGNFL_01381	CDS	495				Bifunctional NMN adenylyltransferase/Nudix hydrolase
IBDBGNFL_01382	gene	1164				
IBDBGNFL_01382	CDS	1164		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
IBDBGNFL_01383	gene	747				
IBDBGNFL_01383	CDS	747				hypothetical protein
IBDBGNFL_01384	gene	1077				
IBDBGNFL_01384	CDS	1077				hypothetical protein
IBDBGNFL_01385	gene	633	prcB_2			
IBDBGNFL_01385	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
IBDBGNFL_01386	gene	1938	rnj			
IBDBGNFL_01386	CDS	1938	rnj	3.1.-.-		Ribonuclease J
IBDBGNFL_01387	gene	279				
IBDBGNFL_01387	CDS	279				hypothetical protein
IBDBGNFL_01388	gene	1065	pepE			
IBDBGNFL_01388	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
IBDBGNFL_01389	gene	495				
IBDBGNFL_01389	CDS	495				hypothetical protein
IBDBGNFL_01390	gene	843	COQ5_2			
IBDBGNFL_01390	CDS	843	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBDBGNFL_01391	gene	1269	coaBC			
IBDBGNFL_01391	CDS	1269	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IBDBGNFL_01392	gene	840	panB			
IBDBGNFL_01392	CDS	840	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
IBDBGNFL_01393	gene	765				
IBDBGNFL_01393	CDS	765				hypothetical protein
IBDBGNFL_01394	gene	915	thrB_3			
IBDBGNFL_01394	CDS	915	thrB_3	2.7.1.39		Homoserine kinase
IBDBGNFL_01395	gene	981				
IBDBGNFL_01395	CDS	981				hypothetical protein
IBDBGNFL_01396	gene	516	nudF			
IBDBGNFL_01396	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
IBDBGNFL_01397	gene	903				
IBDBGNFL_01397	CDS	903				hypothetical protein
IBDBGNFL_01398	gene	1188				
IBDBGNFL_01398	CDS	1188				hypothetical protein
IBDBGNFL_01399	gene	705	lolD			
IBDBGNFL_01399	CDS	705	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IBDBGNFL_01400	gene	1290				
IBDBGNFL_01400	CDS	1290				hypothetical protein
IBDBGNFL_01401	gene	387				
IBDBGNFL_01401	CDS	387				hypothetical protein
IBDBGNFL_01402	gene	1551	ubiB			
IBDBGNFL_01402	CDS	1551	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
IBDBGNFL_01403	gene	393				
IBDBGNFL_01403	CDS	393				hypothetical protein
IBDBGNFL_01404	gene	582	tmk			
IBDBGNFL_01404	CDS	582	tmk	2.7.4.9	COG0125	Thymidylate kinase
IBDBGNFL_01405	gene	1236				
IBDBGNFL_01405	CDS	1236				hypothetical protein
IBDBGNFL_01406	gene	684	pyrH			
IBDBGNFL_01406	CDS	684	pyrH	2.7.4.22		Uridylate kinase
IBDBGNFL_01407	gene	357				
IBDBGNFL_01407	CDS	357				hypothetical protein
IBDBGNFL_01408	gene	585				
IBDBGNFL_01408	CDS	585				hypothetical protein
IBDBGNFL_01409	gene	111				
IBDBGNFL_01409	CDS	111				hypothetical protein
IBDBGNFL_01410	gene	648				
IBDBGNFL_01410	CDS	648				hypothetical protein
IBDBGNFL_01411	gene	237				
IBDBGNFL_01411	CDS	237				hypothetical protein
IBDBGNFL_01412	gene	1038	atpC			
IBDBGNFL_01412	CDS	1038	atpC			V-type ATP synthase subunit C
IBDBGNFL_01413	gene	666				
IBDBGNFL_01413	CDS	666				hypothetical protein
IBDBGNFL_01414	gene	1545	nrgA			
IBDBGNFL_01414	CDS	1545	nrgA			Ammonium transporter
IBDBGNFL_01415	gene	777	rhdA_2			
IBDBGNFL_01415	CDS	777	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
IBDBGNFL_01416	gene	711				
IBDBGNFL_01416	CDS	711				hypothetical protein
IBDBGNFL_01417	gene	627	rnhB			
IBDBGNFL_01417	CDS	627	rnhB	3.1.26.4	COG0164	Ribonuclease HII
IBDBGNFL_01418	gene	1167	trm1			
IBDBGNFL_01418	CDS	1167	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
IBDBGNFL_01419	gene	594	rlmE			
IBDBGNFL_01419	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
IBDBGNFL_01420	gene	654				
IBDBGNFL_01420	CDS	654				hypothetical protein
IBDBGNFL_01421	gene	453				
IBDBGNFL_01421	CDS	453				hypothetical protein
IBDBGNFL_01422	gene	2094				
IBDBGNFL_01422	CDS	2094				hypothetical protein
IBDBGNFL_01423	gene	2172				
IBDBGNFL_01423	CDS	2172				hypothetical protein
IBDBGNFL_01424	gene	513	apt			
IBDBGNFL_01424	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
IBDBGNFL_01425	gene	792	mtnP			
IBDBGNFL_01425	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IBDBGNFL_01426	gene	285				
IBDBGNFL_01426	CDS	285				hypothetical protein
IBDBGNFL_01427	gene	399				
IBDBGNFL_01427	CDS	399				hypothetical protein
IBDBGNFL_01428	gene	357				
IBDBGNFL_01428	CDS	357				hypothetical protein
IBDBGNFL_01429	gene	237				
IBDBGNFL_01429	CDS	237				hypothetical protein
IBDBGNFL_01430	gene	510				
IBDBGNFL_01430	CDS	510				hypothetical protein
IBDBGNFL_01431	gene	1107	TOP6A			
IBDBGNFL_01431	CDS	1107	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
IBDBGNFL_01432	gene	1839	TOP6B			
IBDBGNFL_01432	CDS	1839	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
IBDBGNFL_01433	gene	573				
IBDBGNFL_01433	CDS	573				hypothetical protein
IBDBGNFL_01434	gene	795				
IBDBGNFL_01434	CDS	795				hypothetical protein
IBDBGNFL_01435	gene	297				
IBDBGNFL_01435	CDS	297				hypothetical protein
IBDBGNFL_01436	gene	423				
IBDBGNFL_01436	CDS	423				hypothetical protein
IBDBGNFL_01437	gene	489				
IBDBGNFL_01437	CDS	489				hypothetical protein
IBDBGNFL_01438	gene	1149				
IBDBGNFL_01438	CDS	1149				hypothetical protein
IBDBGNFL_01439	gene	678				
IBDBGNFL_01439	CDS	678		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
IBDBGNFL_01440	gene	420	rppH			
IBDBGNFL_01440	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
IBDBGNFL_01441	gene	741	pyrF			
IBDBGNFL_01441	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
IBDBGNFL_01442	gene	678				
IBDBGNFL_01442	CDS	678				hypothetical protein
IBDBGNFL_01443	gene	1002	purA			
IBDBGNFL_01443	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IBDBGNFL_01444	gene	465				
IBDBGNFL_01444	CDS	465				hypothetical protein
IBDBGNFL_01445	gene	282				
IBDBGNFL_01445	CDS	282				hypothetical protein
IBDBGNFL_01446	gene	1182				
IBDBGNFL_01446	CDS	1182				hypothetical protein
IBDBGNFL_01447	gene	827				
IBDBGNFL_01447	rRNA	827				23S ribosomal RNA (partial)
IBDBGNFL_01448	gene	828	eryG			
IBDBGNFL_01448	CDS	828	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
IBDBGNFL_01449	gene	387				
IBDBGNFL_01449	CDS	387				hypothetical protein
IBDBGNFL_01450	gene	456	msrA			
IBDBGNFL_01450	CDS	456	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
IBDBGNFL_01451	gene	792	carC			
IBDBGNFL_01451	CDS	792	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
IBDBGNFL_01452	gene	426				
IBDBGNFL_01452	CDS	426				hypothetical protein
IBDBGNFL_01453	gene	426				
IBDBGNFL_01453	CDS	426				hypothetical protein
IBDBGNFL_01454	gene	1065	phaC			
IBDBGNFL_01454	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
IBDBGNFL_01455	gene	591				
IBDBGNFL_01455	CDS	591				hypothetical protein
IBDBGNFL_01456	gene	384				
IBDBGNFL_01456	CDS	384				hypothetical protein
IBDBGNFL_01457	gene	432	gpt			
IBDBGNFL_01457	CDS	432	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
IBDBGNFL_01458	gene	291				
IBDBGNFL_01458	CDS	291				hypothetical protein
IBDBGNFL_01459	gene	1464				
IBDBGNFL_01459	CDS	1464				hypothetical protein
IBDBGNFL_01460	gene	414				
IBDBGNFL_01460	CDS	414				hypothetical protein
IBDBGNFL_01461	gene	1008	birA			
IBDBGNFL_01461	CDS	1008	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IBDBGNFL_01462	gene	543				
IBDBGNFL_01462	CDS	543				hypothetical protein
IBDBGNFL_01463	gene	411	yccU			
IBDBGNFL_01463	CDS	411	yccU		COG1832	putative protein YccU
IBDBGNFL_01464	gene	369				
IBDBGNFL_01464	CDS	369				hypothetical protein
IBDBGNFL_01465	gene	1212	OLA1			
IBDBGNFL_01465	CDS	1212	OLA1			Obg-like ATPase 1
IBDBGNFL_01466	gene	195				
IBDBGNFL_01466	CDS	195				hypothetical protein
IBDBGNFL_01467	gene	1410	cysS			
IBDBGNFL_01467	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IBDBGNFL_01468	gene	795	nadE			
IBDBGNFL_01468	CDS	795	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
IBDBGNFL_01469	gene	303	todB			
IBDBGNFL_01469	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
IBDBGNFL_01470	gene	1215	ahcY			
IBDBGNFL_01470	CDS	1215	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
IBDBGNFL_01471	gene	1653	metG_2			
IBDBGNFL_01471	CDS	1653	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
IBDBGNFL_01472	gene	753				
IBDBGNFL_01472	CDS	753				hypothetical protein
IBDBGNFL_01473	gene	276				
IBDBGNFL_01473	CDS	276				hypothetical protein
IBDBGNFL_01474	gene	294				
IBDBGNFL_01474	CDS	294				hypothetical protein
IBDBGNFL_01475	gene	165				
IBDBGNFL_01475	CDS	165				hypothetical protein
IBDBGNFL_01476	gene	201				
IBDBGNFL_01476	CDS	201				hypothetical protein
IBDBGNFL_01477	gene	1086				
IBDBGNFL_01477	CDS	1086				hypothetical protein
IBDBGNFL_01478	gene	1431				
IBDBGNFL_01478	CDS	1431				hypothetical protein
IBDBGNFL_01479	gene	2013	recF			
IBDBGNFL_01479	CDS	2013	recF			DNA replication and repair protein RecF
IBDBGNFL_01480	gene	372				
IBDBGNFL_01480	CDS	372				hypothetical protein
IBDBGNFL_01481	gene	408				
IBDBGNFL_01481	CDS	408				hypothetical protein
IBDBGNFL_01482	gene	420				
IBDBGNFL_01482	CDS	420				hypothetical protein
IBDBGNFL_01483	gene	1449				
IBDBGNFL_01483	CDS	1449				hypothetical protein
IBDBGNFL_01484	gene	2037				
IBDBGNFL_01484	CDS	2037				hypothetical protein
IBDBGNFL_01485	gene	354				
IBDBGNFL_01485	CDS	354				hypothetical protein
IBDBGNFL_01486	gene	936	rffG			
IBDBGNFL_01486	CDS	936	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
IBDBGNFL_01487	gene	834				
IBDBGNFL_01487	CDS	834				hypothetical protein
IBDBGNFL_01488	gene	534	dapH			
IBDBGNFL_01488	CDS	534	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IBDBGNFL_01489	gene	1752				
IBDBGNFL_01489	CDS	1752				hypothetical protein
IBDBGNFL_01490	gene	207				
IBDBGNFL_01490	CDS	207				hypothetical protein
IBDBGNFL_01491	gene	405				
IBDBGNFL_01491	CDS	405				hypothetical protein
IBDBGNFL_01492	gene	363	acpS			
IBDBGNFL_01492	CDS	363	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
