locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGBPDCEL_00832	CDS	384				hypothetical protein
GGBPDCEL_00833	gene	243				
GGBPDCEL_00833	CDS	243				hypothetical protein
GGBPDCEL_00834	gene	165				
GGBPDCEL_00834	CDS	165				hypothetical protein
GGBPDCEL_00835	gene	1080	sasA_3			
GGBPDCEL_00835	CDS	1080	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_00836	gene	426	afsQ1			
GGBPDCEL_00836	CDS	426	afsQ1			Transcriptional regulatory protein AfsQ1
GGBPDCEL_00837	gene	4209	smc_2			
GGBPDCEL_00837	CDS	4209	smc_2			Chromosome partition protein Smc
GGBPDCEL_00838	gene	387				
GGBPDCEL_00838	CDS	387				hypothetical protein
GGBPDCEL_00839	gene	417				
GGBPDCEL_00839	CDS	417				hypothetical protein
GGBPDCEL_00840	gene	426				
GGBPDCEL_00840	CDS	426				hypothetical protein
GGBPDCEL_00841	gene	825				
GGBPDCEL_00841	CDS	825				hypothetical protein
GGBPDCEL_00842	gene	456				
GGBPDCEL_00842	CDS	456				hypothetical protein
GGBPDCEL_00843	gene	1086	sasA_4			
GGBPDCEL_00843	CDS	1086	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_00844	gene	291				
GGBPDCEL_00844	CDS	291				hypothetical protein
GGBPDCEL_00845	gene	1164	citZ			
GGBPDCEL_00845	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
GGBPDCEL_00846	gene	216				
GGBPDCEL_00846	CDS	216				hypothetical protein
GGBPDCEL_00847	gene	1119				
GGBPDCEL_00847	CDS	1119				hypothetical protein
GGBPDCEL_00848	gene	456				
GGBPDCEL_00848	CDS	456				hypothetical protein
GGBPDCEL_00849	gene	360	cheY_7			
GGBPDCEL_00849	CDS	360	cheY_7		COG0784	Chemotaxis protein CheY
GGBPDCEL_00850	gene	1161				
GGBPDCEL_00850	CDS	1161				hypothetical protein
GGBPDCEL_00851	gene	558				
GGBPDCEL_00851	CDS	558				hypothetical protein
GGBPDCEL_00852	gene	492				
GGBPDCEL_00852	CDS	492				hypothetical protein
GGBPDCEL_00853	gene	1194	mpa			
GGBPDCEL_00853	CDS	1194	mpa			Proteasome-associated ATPase
GGBPDCEL_00854	gene	1029	carA			
GGBPDCEL_00854	CDS	1029	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
GGBPDCEL_00855	gene	3054	carB			
GGBPDCEL_00855	CDS	3054	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
GGBPDCEL_00856	gene	747				
GGBPDCEL_00856	CDS	747				hypothetical protein
GGBPDCEL_00857	gene	303				
GGBPDCEL_00857	CDS	303				hypothetical protein
GGBPDCEL_00858	gene	252				
GGBPDCEL_00858	CDS	252				hypothetical protein
GGBPDCEL_00859	gene	354				
GGBPDCEL_00859	CDS	354				hypothetical protein
GGBPDCEL_00860	gene	294	atpF			
GGBPDCEL_00860	CDS	294	atpF			V-type ATP synthase subunit F
GGBPDCEL_00861	gene	1029	gutB			
GGBPDCEL_00861	CDS	1029	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
GGBPDCEL_00862	gene	804	lsrF			
GGBPDCEL_00862	CDS	804	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
GGBPDCEL_00863	gene	402				
GGBPDCEL_00863	CDS	402				hypothetical protein
GGBPDCEL_00864	gene	1698	ilvB			
GGBPDCEL_00864	CDS	1698	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
GGBPDCEL_00865	gene	483	ilvH			
GGBPDCEL_00865	CDS	483	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
GGBPDCEL_00866	gene	1515	leuA			
GGBPDCEL_00866	CDS	1515	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
GGBPDCEL_00867	gene	1014	hicd			
GGBPDCEL_00867	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
GGBPDCEL_00868	gene	849				
GGBPDCEL_00868	CDS	849				hypothetical protein
GGBPDCEL_00869	gene	276				
GGBPDCEL_00869	CDS	276				hypothetical protein
GGBPDCEL_00870	gene	132				
GGBPDCEL_00870	CDS	132				hypothetical protein
GGBPDCEL_00871	gene	246				
GGBPDCEL_00871	CDS	246				hypothetical protein
GGBPDCEL_00872	gene	1287	aspS2_1			
GGBPDCEL_00872	CDS	1287	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GGBPDCEL_00873	gene	513				
GGBPDCEL_00873	CDS	513				hypothetical protein
GGBPDCEL_00874	gene	936	oppD			
GGBPDCEL_00874	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
GGBPDCEL_00875	gene	261				
GGBPDCEL_00875	CDS	261				hypothetical protein
GGBPDCEL_00876	gene	381				
GGBPDCEL_00876	CDS	381				hypothetical protein
GGBPDCEL_00877	gene	633				
GGBPDCEL_00877	CDS	633				hypothetical protein
GGBPDCEL_00878	gene	561				
GGBPDCEL_00878	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
GGBPDCEL_00879	gene	594	tmung			
GGBPDCEL_00879	CDS	594	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GGBPDCEL_00880	gene	1419				
GGBPDCEL_00880	CDS	1419				hypothetical protein
GGBPDCEL_00881	gene	138				
GGBPDCEL_00881	CDS	138				hypothetical protein
GGBPDCEL_00882	gene	1938	rcsC_1			
GGBPDCEL_00882	CDS	1938	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
GGBPDCEL_00883	gene	360				
GGBPDCEL_00883	CDS	360				hypothetical protein
GGBPDCEL_00884	gene	393	cheY_8			
GGBPDCEL_00884	CDS	393	cheY_8		COG0784	Chemotaxis protein CheY
GGBPDCEL_00885	gene	1821				
GGBPDCEL_00885	CDS	1821				hypothetical protein
GGBPDCEL_00886	gene	486	mntR_1			
GGBPDCEL_00886	CDS	486	mntR_1		COG1321	HTH-type transcriptional regulator MntR
GGBPDCEL_00887	gene	351				
GGBPDCEL_00887	CDS	351				hypothetical protein
GGBPDCEL_00888	gene	492				
GGBPDCEL_00888	CDS	492				hypothetical protein
GGBPDCEL_00889	gene	642				
GGBPDCEL_00889	CDS	642				hypothetical protein
GGBPDCEL_00890	gene	774	yfcA			
GGBPDCEL_00890	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
GGBPDCEL_00891	gene	453				
GGBPDCEL_00891	CDS	453				hypothetical protein
GGBPDCEL_00892	gene	1770				
GGBPDCEL_00892	CDS	1770				hypothetical protein
GGBPDCEL_00893	gene	237				
GGBPDCEL_00893	CDS	237				hypothetical protein
GGBPDCEL_00894	gene	378				
GGBPDCEL_00894	CDS	378				hypothetical protein
GGBPDCEL_00895	gene	537				
GGBPDCEL_00895	CDS	537				hypothetical protein
GGBPDCEL_00896	gene	654				
GGBPDCEL_00896	CDS	654				hypothetical protein
GGBPDCEL_00897	gene	1767	lig			
GGBPDCEL_00897	CDS	1767	lig	6.5.1.1		DNA ligase
GGBPDCEL_00898	gene	249				
GGBPDCEL_00898	CDS	249				hypothetical protein
GGBPDCEL_00899	gene	333				
GGBPDCEL_00899	CDS	333				hypothetical protein
GGBPDCEL_00900	gene	1137	fbp			
GGBPDCEL_00900	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
GGBPDCEL_00901	gene	1299	cysN			
GGBPDCEL_00901	CDS	1299	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
GGBPDCEL_00902	gene	309	rpsJ			
GGBPDCEL_00902	CDS	309	rpsJ			30S ribosomal protein S10
GGBPDCEL_00903	gene	198				
GGBPDCEL_00903	CDS	198				hypothetical protein
GGBPDCEL_00904	gene	420				
GGBPDCEL_00904	CDS	420				hypothetical protein
GGBPDCEL_00905	gene	510				
GGBPDCEL_00905	CDS	510				hypothetical protein
GGBPDCEL_00906	gene	1179	fadB			
GGBPDCEL_00906	CDS	1179	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
GGBPDCEL_00907	gene	168				
GGBPDCEL_00907	CDS	168				hypothetical protein
GGBPDCEL_00908	gene	297				
GGBPDCEL_00908	CDS	297				hypothetical protein
GGBPDCEL_00909	gene	408	hit_1			
GGBPDCEL_00909	CDS	408	hit_1		COG0537	Protein hit
GGBPDCEL_00910	gene	765	dnaJ_2			
GGBPDCEL_00910	CDS	765	dnaJ_2			Chaperone protein DnaJ
GGBPDCEL_00911	gene	363				
GGBPDCEL_00911	CDS	363				hypothetical protein
GGBPDCEL_00912	gene	456				
GGBPDCEL_00912	CDS	456				hypothetical protein
GGBPDCEL_00913	gene	408				
GGBPDCEL_00913	CDS	408				hypothetical protein
GGBPDCEL_00914	gene	708				
GGBPDCEL_00914	CDS	708				hypothetical protein
GGBPDCEL_00915	gene	822	cpoB_2			
GGBPDCEL_00915	CDS	822	cpoB_2			Cell division coordinator CpoB
GGBPDCEL_00916	gene	159				
GGBPDCEL_00916	CDS	159				hypothetical protein
GGBPDCEL_00917	gene	5574				
GGBPDCEL_00917	CDS	5574				hypothetical protein
GGBPDCEL_00918	gene	738	gchK			
GGBPDCEL_00918	CDS	738	gchK	2.7.13.3	COG0642	Globin-coupled histidine kinase
GGBPDCEL_00919	gene	819				
GGBPDCEL_00919	CDS	819				hypothetical protein
GGBPDCEL_00920	gene	861				
GGBPDCEL_00920	CDS	861				hypothetical protein
GGBPDCEL_00921	gene	1041				
GGBPDCEL_00921	CDS	1041				hypothetical protein
GGBPDCEL_00922	gene	276				
GGBPDCEL_00922	CDS	276				hypothetical protein
GGBPDCEL_00923	gene	864				
GGBPDCEL_00923	CDS	864				hypothetical protein
GGBPDCEL_00924	gene	300				
GGBPDCEL_00924	CDS	300				hypothetical protein
GGBPDCEL_00925	gene	300				
GGBPDCEL_00925	CDS	300				hypothetical protein
GGBPDCEL_00926	gene	339				
GGBPDCEL_00926	CDS	339				hypothetical protein
GGBPDCEL_00927	gene	1293	hemL_1			
GGBPDCEL_00927	CDS	1293	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GGBPDCEL_00928	gene	1465				
GGBPDCEL_00928	rRNA	1465				16S ribosomal RNA
GGBPDCEL_00929	gene	2963				
GGBPDCEL_00929	rRNA	2963				23S ribosomal RNA
GGBPDCEL_00930	gene	192				
GGBPDCEL_00930	CDS	192				hypothetical protein
GGBPDCEL_00931	gene	1125	sasA_5			
GGBPDCEL_00931	CDS	1125	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_00932	gene	486				
GGBPDCEL_00932	CDS	486				hypothetical protein
GGBPDCEL_00933	gene	132				
GGBPDCEL_00933	CDS	132				hypothetical protein
GGBPDCEL_00934	gene	834	eryG			
GGBPDCEL_00934	CDS	834	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
GGBPDCEL_00935	gene	888				
GGBPDCEL_00935	CDS	888				hypothetical protein
GGBPDCEL_00936	gene	384				
GGBPDCEL_00936	CDS	384				hypothetical protein
GGBPDCEL_00937	gene	1023				
GGBPDCEL_00937	CDS	1023				hypothetical protein
GGBPDCEL_00938	gene	456	msrA			
GGBPDCEL_00938	CDS	456	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
GGBPDCEL_00939	gene	792				
GGBPDCEL_00939	CDS	792			COG0596	putative protein
GGBPDCEL_00940	gene	426				
GGBPDCEL_00940	CDS	426				hypothetical protein
GGBPDCEL_00941	gene	426				
GGBPDCEL_00941	CDS	426				hypothetical protein
GGBPDCEL_00942	gene	1065	phaC			
GGBPDCEL_00942	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
GGBPDCEL_00943	gene	609				
GGBPDCEL_00943	CDS	609				hypothetical protein
GGBPDCEL_00944	gene	393				
GGBPDCEL_00944	CDS	393				hypothetical protein
GGBPDCEL_00945	gene	330				
GGBPDCEL_00945	CDS	330				hypothetical protein
GGBPDCEL_00946	gene	297				
GGBPDCEL_00946	CDS	297				hypothetical protein
GGBPDCEL_00947	gene	912				
GGBPDCEL_00947	CDS	912				hypothetical protein
GGBPDCEL_00948	gene	1437				
GGBPDCEL_00948	CDS	1437				hypothetical protein
GGBPDCEL_00949	gene	333				
GGBPDCEL_00949	CDS	333				hypothetical protein
GGBPDCEL_00950	gene	1008	birA			
GGBPDCEL_00950	CDS	1008	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GGBPDCEL_00951	gene	519				
GGBPDCEL_00951	CDS	519				hypothetical protein
GGBPDCEL_00952	gene	414	yccU			
GGBPDCEL_00952	CDS	414	yccU		COG1832	putative protein YccU
GGBPDCEL_00953	gene	399				
GGBPDCEL_00953	CDS	399				hypothetical protein
GGBPDCEL_00954	gene	1215	OLA1			
GGBPDCEL_00954	CDS	1215	OLA1			Obg-like ATPase 1
GGBPDCEL_00955	gene	186				
GGBPDCEL_00955	CDS	186				hypothetical protein
GGBPDCEL_00956	gene	363				
GGBPDCEL_00956	CDS	363				hypothetical protein
GGBPDCEL_00957	gene	441				
GGBPDCEL_00957	CDS	441				hypothetical protein
GGBPDCEL_00958	gene	1335				
GGBPDCEL_00958	CDS	1335				hypothetical protein
GGBPDCEL_00959	gene	843				
GGBPDCEL_00959	CDS	843				hypothetical protein
GGBPDCEL_00960	gene	399				
GGBPDCEL_00960	CDS	399				hypothetical protein
GGBPDCEL_00961	gene	408				
GGBPDCEL_00961	CDS	408				hypothetical protein
GGBPDCEL_00962	gene	546				
GGBPDCEL_00962	CDS	546				hypothetical protein
GGBPDCEL_00963	gene	1347	phr			
GGBPDCEL_00963	CDS	1347	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GGBPDCEL_00964	gene	402				
GGBPDCEL_00964	CDS	402				hypothetical protein
GGBPDCEL_00965	gene	507				
GGBPDCEL_00965	CDS	507				hypothetical protein
GGBPDCEL_00966	gene	192				
GGBPDCEL_00966	CDS	192				hypothetical protein
GGBPDCEL_00967	gene	366				
GGBPDCEL_00967	CDS	366				hypothetical protein
GGBPDCEL_00968	gene	1407				
GGBPDCEL_00968	CDS	1407				hypothetical protein
GGBPDCEL_00969	gene	552				
GGBPDCEL_00969	CDS	552				hypothetical protein
GGBPDCEL_00970	gene	312				
GGBPDCEL_00970	CDS	312				hypothetical protein
GGBPDCEL_00971	gene	777				
GGBPDCEL_00971	CDS	777				hypothetical protein
GGBPDCEL_00972	gene	918	btuF			
GGBPDCEL_00972	CDS	918	btuF		COG0614	Vitamin B12-binding protein
GGBPDCEL_00973	gene	1161				
GGBPDCEL_00973	CDS	1161				hypothetical protein
GGBPDCEL_00974	gene	558				
GGBPDCEL_00974	CDS	558				hypothetical protein
GGBPDCEL_00975	gene	906				
GGBPDCEL_00975	CDS	906				hypothetical protein
GGBPDCEL_00976	gene	1323				
GGBPDCEL_00976	CDS	1323				hypothetical protein
GGBPDCEL_00977	gene	750				
GGBPDCEL_00977	CDS	750				hypothetical protein
GGBPDCEL_00978	gene	825	mscS_1			
GGBPDCEL_00978	CDS	825	mscS_1		COG0668	Small-conductance mechanosensitive channel
GGBPDCEL_00979	gene	285				
GGBPDCEL_00979	CDS	285				hypothetical protein
GGBPDCEL_00980	gene	789				
GGBPDCEL_00980	CDS	789				hypothetical protein
GGBPDCEL_00981	gene	435				
GGBPDCEL_00981	CDS	435				hypothetical protein
GGBPDCEL_00982	gene	315				
GGBPDCEL_00982	CDS	315				hypothetical protein
GGBPDCEL_00983	gene	1395	cysS			
GGBPDCEL_00983	CDS	1395	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GGBPDCEL_00984	gene	792	nadE_1			
GGBPDCEL_00984	CDS	792	nadE_1	6.3.1.5		NH(3)-dependent NAD(+) synthetase
GGBPDCEL_00985	gene	411				
GGBPDCEL_00985	CDS	411				hypothetical protein
GGBPDCEL_00986	gene	303	todB_1			
GGBPDCEL_00986	CDS	303	todB_1		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
GGBPDCEL_00987	gene	1242	ahcY			
GGBPDCEL_00987	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
GGBPDCEL_00988	gene	1659	metG_1			
GGBPDCEL_00988	CDS	1659	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
GGBPDCEL_00989	gene	753				
GGBPDCEL_00989	CDS	753				hypothetical protein
GGBPDCEL_00990	gene	648				
GGBPDCEL_00990	CDS	648				hypothetical protein
GGBPDCEL_00991	gene	1419				
GGBPDCEL_00991	CDS	1419				hypothetical protein
GGBPDCEL_00992	gene	723				
GGBPDCEL_00992	CDS	723				hypothetical protein
GGBPDCEL_00993	gene	120				
GGBPDCEL_00993	CDS	120				hypothetical protein
GGBPDCEL_00994	gene	1836				
GGBPDCEL_00994	CDS	1836				hypothetical protein
GGBPDCEL_00995	gene	738				
GGBPDCEL_00995	CDS	738				hypothetical protein
GGBPDCEL_00996	gene	2391				
GGBPDCEL_00996	CDS	2391				hypothetical protein
GGBPDCEL_00997	gene	432				
GGBPDCEL_00997	CDS	432				hypothetical protein
GGBPDCEL_00998	gene	114				
GGBPDCEL_00998	CDS	114				hypothetical protein
GGBPDCEL_00999	gene	561				
GGBPDCEL_00999	CDS	561				hypothetical protein
GGBPDCEL_01000	gene	921				
GGBPDCEL_01000	CDS	921				hypothetical protein
GGBPDCEL_01001	gene	921	tuf			
GGBPDCEL_01001	CDS	921	tuf			Elongation factor Tu
GGBPDCEL_01002	gene	516				
GGBPDCEL_01002	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
GGBPDCEL_01003	gene	999	ilvC			
GGBPDCEL_01003	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
GGBPDCEL_01004	gene	423	mcm_1			
GGBPDCEL_01004	CDS	423	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GGBPDCEL_01005	gene	264				
GGBPDCEL_01005	CDS	264				hypothetical protein
GGBPDCEL_01006	gene	285				
GGBPDCEL_01006	CDS	285				hypothetical protein
GGBPDCEL_01007	gene	921				
GGBPDCEL_01007	CDS	921				hypothetical protein
GGBPDCEL_01008	gene	330				
GGBPDCEL_01008	CDS	330				hypothetical protein
GGBPDCEL_01009	gene	588				
GGBPDCEL_01009	CDS	588				hypothetical protein
GGBPDCEL_01010	gene	162				
GGBPDCEL_01010	CDS	162				hypothetical protein
GGBPDCEL_01011	gene	2502	pepN			
GGBPDCEL_01011	CDS	2502	pepN	3.4.11.2	COG0308	Aminopeptidase N
GGBPDCEL_01012	gene	408				
GGBPDCEL_01012	CDS	408				hypothetical protein
GGBPDCEL_01013	gene	918	argK			
GGBPDCEL_01013	CDS	918	argK	3.6.5.-	COG1703	GTPase ArgK
GGBPDCEL_01014	gene	1602	mcm_2			
GGBPDCEL_01014	CDS	1602	mcm_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GGBPDCEL_01015	gene	819				
GGBPDCEL_01015	CDS	819				hypothetical protein
GGBPDCEL_01016	gene	177				
GGBPDCEL_01016	CDS	177				hypothetical protein
GGBPDCEL_01017	gene	399	epi			
GGBPDCEL_01017	CDS	399	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
GGBPDCEL_01018	gene	270				
GGBPDCEL_01018	CDS	270				hypothetical protein
GGBPDCEL_01019	gene	558				
GGBPDCEL_01019	CDS	558				hypothetical protein
GGBPDCEL_01020	gene	177				
GGBPDCEL_01020	CDS	177				hypothetical protein
GGBPDCEL_01021	gene	2685	ppdK			
GGBPDCEL_01021	CDS	2685	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GGBPDCEL_01022	gene	657	tpiA			
GGBPDCEL_01022	CDS	657	tpiA			Triosephosphate isomerase
GGBPDCEL_01023	gene	294				
GGBPDCEL_01023	CDS	294				hypothetical protein
GGBPDCEL_01024	gene	2559				
GGBPDCEL_01024	CDS	2559				hypothetical protein
GGBPDCEL_01025	gene	528				
GGBPDCEL_01025	CDS	528				hypothetical protein
GGBPDCEL_01026	gene	189				
GGBPDCEL_01026	CDS	189				hypothetical protein
GGBPDCEL_01027	gene	1350				
GGBPDCEL_01027	CDS	1350				hypothetical protein
GGBPDCEL_01028	gene	99				
GGBPDCEL_01028	CDS	99				hypothetical protein
GGBPDCEL_01029	gene	276				
GGBPDCEL_01029	CDS	276				hypothetical protein
GGBPDCEL_01030	gene	150				
GGBPDCEL_01030	CDS	150				hypothetical protein
GGBPDCEL_01031	gene	279	prsA			
GGBPDCEL_01031	CDS	279	prsA	5.2.1.8	COG0760	Foldase protein PrsA
GGBPDCEL_01032	gene	240				
GGBPDCEL_01032	CDS	240				hypothetical protein
GGBPDCEL_01033	gene	999				
GGBPDCEL_01033	CDS	999				hypothetical protein
GGBPDCEL_01034	gene	501				
GGBPDCEL_01034	CDS	501				hypothetical protein
GGBPDCEL_01035	gene	777				
GGBPDCEL_01035	CDS	777				hypothetical protein
GGBPDCEL_01036	gene	600				
GGBPDCEL_01036	CDS	600				hypothetical protein
GGBPDCEL_01037	gene	390	cheY_9			
GGBPDCEL_01037	CDS	390	cheY_9		COG0784	Chemotaxis protein CheY
GGBPDCEL_01038	gene	399				
GGBPDCEL_01038	CDS	399				hypothetical protein
GGBPDCEL_01039	gene	279				
GGBPDCEL_01039	CDS	279				hypothetical protein
GGBPDCEL_01040	gene	402				
GGBPDCEL_01040	CDS	402				hypothetical protein
GGBPDCEL_01041	gene	849				
GGBPDCEL_01041	CDS	849				hypothetical protein
GGBPDCEL_01042	gene	927				
GGBPDCEL_01042	CDS	927				hypothetical protein
GGBPDCEL_01043	gene	921				
GGBPDCEL_01043	CDS	921				hypothetical protein
GGBPDCEL_01044	gene	1125				
GGBPDCEL_01044	CDS	1125				hypothetical protein
GGBPDCEL_01045	gene	516				
GGBPDCEL_01045	CDS	516				hypothetical protein
GGBPDCEL_01046	gene	1155				
GGBPDCEL_01046	CDS	1155				hypothetical protein
GGBPDCEL_01047	gene	531				
GGBPDCEL_01047	CDS	531				hypothetical protein
GGBPDCEL_01048	gene	702				
GGBPDCEL_01048	CDS	702				hypothetical protein
GGBPDCEL_01049	gene	1701				
GGBPDCEL_01049	CDS	1701				hypothetical protein
GGBPDCEL_01050	gene	1377				
GGBPDCEL_01050	CDS	1377				hypothetical protein
GGBPDCEL_01051	gene	588				
GGBPDCEL_01051	CDS	588				hypothetical protein
GGBPDCEL_01052	gene	2706				
GGBPDCEL_01052	CDS	2706				hypothetical protein
GGBPDCEL_01053	gene	261				
GGBPDCEL_01053	CDS	261				hypothetical protein
GGBPDCEL_01054	gene	885	menA			
GGBPDCEL_01054	CDS	885	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
GGBPDCEL_01055	gene	1110				
GGBPDCEL_01055	CDS	1110				hypothetical protein
GGBPDCEL_01056	gene	366				
GGBPDCEL_01056	CDS	366				hypothetical protein
GGBPDCEL_01057	gene	195				
GGBPDCEL_01057	CDS	195				hypothetical protein
GGBPDCEL_01058	gene	945	asnB			
GGBPDCEL_01058	CDS	945	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
GGBPDCEL_01059	gene	417				
GGBPDCEL_01059	CDS	417				hypothetical protein
GGBPDCEL_01060	gene	309				
GGBPDCEL_01060	CDS	309				hypothetical protein
GGBPDCEL_01061	gene	543				
GGBPDCEL_01061	CDS	543				hypothetical protein
GGBPDCEL_01062	gene	387				
GGBPDCEL_01062	CDS	387				hypothetical protein
GGBPDCEL_01063	gene	312				
GGBPDCEL_01063	CDS	312				hypothetical protein
GGBPDCEL_01064	gene	213				
GGBPDCEL_01064	CDS	213				hypothetical protein
GGBPDCEL_01065	gene	1062				
GGBPDCEL_01065	CDS	1062		2.5.-.-		Deoxyhypusine synthase-like protein
GGBPDCEL_01066	gene	336				
GGBPDCEL_01066	CDS	336				hypothetical protein
GGBPDCEL_01067	gene	630				
GGBPDCEL_01067	CDS	630				hypothetical protein
GGBPDCEL_01068	gene	177				
GGBPDCEL_01068	CDS	177				hypothetical protein
GGBPDCEL_01069	gene	168				
GGBPDCEL_01069	CDS	168				hypothetical protein
GGBPDCEL_01070	gene	144				
GGBPDCEL_01070	CDS	144				hypothetical protein
GGBPDCEL_01071	gene	411				
GGBPDCEL_01071	CDS	411				hypothetical protein
GGBPDCEL_01072	gene	1863				
GGBPDCEL_01072	CDS	1863				hypothetical protein
GGBPDCEL_01073	gene	876	speB_2			
GGBPDCEL_01073	CDS	876	speB_2	3.5.3.11	COG0010	Agmatinase
GGBPDCEL_01074	gene	90				
GGBPDCEL_01074	CDS	90				hypothetical protein
GGBPDCEL_01075	gene	159				
GGBPDCEL_01075	CDS	159				hypothetical protein
GGBPDCEL_01076	gene	573	pgsA2			
GGBPDCEL_01076	CDS	573	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
GGBPDCEL_01077	gene	288				
GGBPDCEL_01077	CDS	288				hypothetical protein
GGBPDCEL_01078	gene	903				
GGBPDCEL_01078	CDS	903				hypothetical protein
GGBPDCEL_01079	gene	444				
GGBPDCEL_01079	CDS	444				hypothetical protein
GGBPDCEL_01080	gene	1011				
GGBPDCEL_01080	CDS	1011				hypothetical protein
GGBPDCEL_01081	gene	210				
GGBPDCEL_01081	CDS	210				hypothetical protein
GGBPDCEL_01082	gene	285				
GGBPDCEL_01082	CDS	285				hypothetical protein
GGBPDCEL_01083	gene	246				
GGBPDCEL_01083	CDS	246				hypothetical protein
GGBPDCEL_01084	gene	1014	nadK_1			
GGBPDCEL_01084	CDS	1014	nadK_1	2.7.1.23		NAD kinase
GGBPDCEL_01085	gene	1602	pyrG			
GGBPDCEL_01085	CDS	1602	pyrG	6.3.4.2		CTP synthase
GGBPDCEL_01086	gene	816				
GGBPDCEL_01086	CDS	816				hypothetical protein
GGBPDCEL_01087	gene	807	trpA			
GGBPDCEL_01087	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GGBPDCEL_01088	gene	1191	trpB			
GGBPDCEL_01088	CDS	1191	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
GGBPDCEL_01089	gene	777	trpC			
GGBPDCEL_01089	CDS	777	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GGBPDCEL_01090	gene	1041	trpD			
GGBPDCEL_01090	CDS	1041	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GGBPDCEL_01091	gene	528				
GGBPDCEL_01091	CDS	528				hypothetical protein
GGBPDCEL_01092	gene	606	trpG			
GGBPDCEL_01092	CDS	606	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GGBPDCEL_01093	gene	1350	pabB			
GGBPDCEL_01093	CDS	1350	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
GGBPDCEL_01094	gene	162				
GGBPDCEL_01094	CDS	162				hypothetical protein
GGBPDCEL_01095	gene	549				
GGBPDCEL_01095	CDS	549				hypothetical protein
GGBPDCEL_01096	gene	1869	sasA_6			
GGBPDCEL_01096	CDS	1869	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
GGBPDCEL_01097	gene	366	rcsC_2			
GGBPDCEL_01097	CDS	366	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
GGBPDCEL_01098	gene	864				
