locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHCBOPOI_01268	CDS	192				hypothetical protein
NHCBOPOI_01269	gene	840	eryG			
NHCBOPOI_01269	CDS	840	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
NHCBOPOI_01270	gene	273				
NHCBOPOI_01270	CDS	273				hypothetical protein
NHCBOPOI_01271	gene	141				
NHCBOPOI_01271	CDS	141				hypothetical protein
NHCBOPOI_01272	gene	912				
NHCBOPOI_01272	CDS	912				hypothetical protein
NHCBOPOI_01273	gene	558				
NHCBOPOI_01273	CDS	558				hypothetical protein
NHCBOPOI_01274	gene	492				
NHCBOPOI_01274	CDS	492				hypothetical protein
NHCBOPOI_01275	gene	420				
NHCBOPOI_01275	CDS	420				hypothetical protein
NHCBOPOI_01276	gene	627				
NHCBOPOI_01276	CDS	627			COG1926	putative protein
NHCBOPOI_01277	gene	303				
NHCBOPOI_01277	CDS	303				hypothetical protein
NHCBOPOI_01278	gene	378				
NHCBOPOI_01278	CDS	378				hypothetical protein
NHCBOPOI_01279	gene	378				
NHCBOPOI_01279	CDS	378				hypothetical protein
NHCBOPOI_01280	gene	576				
NHCBOPOI_01280	CDS	576				hypothetical protein
NHCBOPOI_01281	gene	1065	phaC			
NHCBOPOI_01281	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NHCBOPOI_01282	gene	426				
NHCBOPOI_01282	CDS	426				hypothetical protein
NHCBOPOI_01283	gene	411				
NHCBOPOI_01283	CDS	411				hypothetical protein
NHCBOPOI_01284	gene	789				
NHCBOPOI_01284	CDS	789			COG0596	putative protein
NHCBOPOI_01285	gene	348				
NHCBOPOI_01285	CDS	348				hypothetical protein
NHCBOPOI_01286	gene	426				
NHCBOPOI_01286	CDS	426				hypothetical protein
NHCBOPOI_01287	gene	77				
NHCBOPOI_01287	tRNA	77				tRNA-Val(tac)
NHCBOPOI_01288	gene	1416				
NHCBOPOI_01288	CDS	1416				hypothetical protein
NHCBOPOI_01289	gene	219				
NHCBOPOI_01289	CDS	219				hypothetical protein
NHCBOPOI_01290	gene	915	ilvE_2			
NHCBOPOI_01290	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NHCBOPOI_01291	gene	567				
NHCBOPOI_01291	CDS	567				hypothetical protein
NHCBOPOI_01292	gene	207				
NHCBOPOI_01292	CDS	207				hypothetical protein
NHCBOPOI_01293	gene	678				
NHCBOPOI_01293	CDS	678				hypothetical protein
NHCBOPOI_01294	gene	648	rutE			
NHCBOPOI_01294	CDS	648	rutE	1.1.1.298		malonic semialdehyde reductase RutE
NHCBOPOI_01295	gene	564				
NHCBOPOI_01295	CDS	564				hypothetical protein
NHCBOPOI_01296	gene	471				
NHCBOPOI_01296	CDS	471				hypothetical protein
NHCBOPOI_01297	gene	315				
NHCBOPOI_01297	CDS	315				hypothetical protein
NHCBOPOI_01298	gene	303				
NHCBOPOI_01298	CDS	303				hypothetical protein
NHCBOPOI_01299	gene	1152				
NHCBOPOI_01299	CDS	1152				hypothetical protein
NHCBOPOI_01300	gene	786				
NHCBOPOI_01300	CDS	786			COG2968	26 kDa periplasmic immunogenic protein
NHCBOPOI_01301	gene	663				
NHCBOPOI_01301	CDS	663				hypothetical protein
NHCBOPOI_01302	gene	573				
NHCBOPOI_01302	CDS	573				hypothetical protein
NHCBOPOI_01303	gene	564				
NHCBOPOI_01303	CDS	564				hypothetical protein
NHCBOPOI_01304	gene	270				
NHCBOPOI_01304	CDS	270				hypothetical protein
NHCBOPOI_01305	gene	252				
NHCBOPOI_01305	CDS	252				hypothetical protein
NHCBOPOI_01306	gene	366				
NHCBOPOI_01306	CDS	366				hypothetical protein
NHCBOPOI_01307	gene	74				
NHCBOPOI_01307	tRNA	74				tRNA-Gly(gcc)
NHCBOPOI_01308	gene	459				
NHCBOPOI_01308	CDS	459				hypothetical protein
NHCBOPOI_01309	gene	1326	magA			
NHCBOPOI_01309	CDS	1326	magA		COG0475	Iron transporter MagA
NHCBOPOI_01310	gene	1359				
NHCBOPOI_01310	CDS	1359				hypothetical protein
NHCBOPOI_01311	gene	801				
NHCBOPOI_01311	CDS	801				hypothetical protein
NHCBOPOI_01312	gene	825				
NHCBOPOI_01312	CDS	825				hypothetical protein
NHCBOPOI_01313	gene	1566				
NHCBOPOI_01313	CDS	1566				hypothetical protein
NHCBOPOI_01314	gene	94				
NHCBOPOI_01314	tRNA	94				tRNA-Tyr(ata)
NHCBOPOI_01315	gene	270				
NHCBOPOI_01315	CDS	270				hypothetical protein
NHCBOPOI_01316	gene	840				
NHCBOPOI_01316	CDS	840				hypothetical protein
NHCBOPOI_01317	gene	369				
NHCBOPOI_01317	CDS	369				hypothetical protein
NHCBOPOI_01318	gene	915				
NHCBOPOI_01318	CDS	915				hypothetical protein
NHCBOPOI_01319	gene	150				
NHCBOPOI_01319	CDS	150				hypothetical protein
NHCBOPOI_01320	gene	360				
NHCBOPOI_01320	CDS	360				hypothetical protein
NHCBOPOI_01321	gene	228				
NHCBOPOI_01321	CDS	228				hypothetical protein
NHCBOPOI_01322	gene	162				
NHCBOPOI_01322	CDS	162				hypothetical protein
NHCBOPOI_01323	gene	402				
NHCBOPOI_01323	CDS	402				hypothetical protein
NHCBOPOI_01324	gene	558				
NHCBOPOI_01324	CDS	558				hypothetical protein
NHCBOPOI_01325	gene	240				
NHCBOPOI_01325	CDS	240				hypothetical protein
NHCBOPOI_01326	gene	1053				
NHCBOPOI_01326	CDS	1053				hypothetical protein
NHCBOPOI_01327	gene	1368				
NHCBOPOI_01327	CDS	1368				hypothetical protein
NHCBOPOI_01328	gene	369				
NHCBOPOI_01328	CDS	369				hypothetical protein
NHCBOPOI_01329	gene	303				
NHCBOPOI_01329	CDS	303				hypothetical protein
NHCBOPOI_01330	gene	399				
NHCBOPOI_01330	CDS	399				hypothetical protein
NHCBOPOI_01331	gene	114				
NHCBOPOI_01331	CDS	114				hypothetical protein
NHCBOPOI_01332	gene	285				
NHCBOPOI_01332	CDS	285				hypothetical protein
NHCBOPOI_01333	gene	231				
NHCBOPOI_01333	CDS	231				hypothetical protein
NHCBOPOI_01334	gene	111				
NHCBOPOI_01334	CDS	111				hypothetical protein
NHCBOPOI_01335	gene	1368	ndhD			
NHCBOPOI_01335	CDS	1368	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
NHCBOPOI_01336	gene	306				
NHCBOPOI_01336	CDS	306		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
NHCBOPOI_01337	gene	513				
NHCBOPOI_01337	CDS	513				hypothetical protein
NHCBOPOI_01338	gene	498	ndhI_2			
NHCBOPOI_01338	CDS	498	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NHCBOPOI_01339	gene	456				
NHCBOPOI_01339	CDS	456				hypothetical protein
NHCBOPOI_01340	gene	459	bcp_3			
NHCBOPOI_01340	CDS	459	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NHCBOPOI_01341	gene	1101	dnaJ_3			
NHCBOPOI_01341	CDS	1101	dnaJ_3			Chaperone protein DnaJ
NHCBOPOI_01342	gene	705	aqpZ			
NHCBOPOI_01342	CDS	705	aqpZ		COG0580	Aquaporin Z
NHCBOPOI_01343	gene	76				
NHCBOPOI_01343	tRNA	76				tRNA-Arg(gcg)
NHCBOPOI_01344	gene	147				
NHCBOPOI_01344	CDS	147				hypothetical protein
NHCBOPOI_01345	gene	606				
NHCBOPOI_01345	CDS	606				hypothetical protein
NHCBOPOI_01346	gene	150				
NHCBOPOI_01346	CDS	150				hypothetical protein
NHCBOPOI_01347	gene	438				
NHCBOPOI_01347	CDS	438				hypothetical protein
NHCBOPOI_01348	gene	243				
NHCBOPOI_01348	CDS	243				hypothetical protein
NHCBOPOI_01349	gene	792	mtnP_2			
NHCBOPOI_01349	CDS	792	mtnP_2	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
NHCBOPOI_01350	gene	516	apt_2			
NHCBOPOI_01350	CDS	516	apt_2	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
NHCBOPOI_01351	gene	501				
NHCBOPOI_01351	CDS	501				hypothetical protein
NHCBOPOI_01352	gene	180				
NHCBOPOI_01352	CDS	180				hypothetical protein
NHCBOPOI_01353	gene	522				
NHCBOPOI_01353	CDS	522				hypothetical protein
NHCBOPOI_01354	gene	252				
NHCBOPOI_01354	CDS	252				hypothetical protein
NHCBOPOI_01355	gene	780	ureB_2			
NHCBOPOI_01355	CDS	780	ureB_2	3.5.1.5	COG0804	Urease subunit beta
NHCBOPOI_01356	gene	735				
NHCBOPOI_01356	CDS	735				hypothetical protein
NHCBOPOI_01357	gene	402				
NHCBOPOI_01357	CDS	402				hypothetical protein
NHCBOPOI_01358	gene	276				
NHCBOPOI_01358	CDS	276				hypothetical protein
NHCBOPOI_01359	gene	1332	tuf_3			
NHCBOPOI_01359	CDS	1332	tuf_3		COG0050	Elongation factor Tu
NHCBOPOI_01360	gene	309	rpsJ			
NHCBOPOI_01360	CDS	309	rpsJ			30S ribosomal protein S10
NHCBOPOI_01361	gene	216				
NHCBOPOI_01361	CDS	216				hypothetical protein
NHCBOPOI_01362	gene	942	oppD_2			
NHCBOPOI_01362	CDS	942	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
NHCBOPOI_01363	gene	780	aspS2_3			
NHCBOPOI_01363	CDS	780	aspS2_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NHCBOPOI_01364	gene	75				
NHCBOPOI_01364	tRNA	75				tRNA-Ala(tgc)
NHCBOPOI_01365	gene	561	resA			
NHCBOPOI_01365	CDS	561	resA			Thiol-disulfide oxidoreductase ResA
NHCBOPOI_01366	gene	894				
NHCBOPOI_01366	CDS	894				hypothetical protein
NHCBOPOI_01367	gene	387				
NHCBOPOI_01367	CDS	387				hypothetical protein
NHCBOPOI_01368	gene	74				
NHCBOPOI_01368	tRNA	74				tRNA-Thr(ggt)
NHCBOPOI_01369	gene	162				
NHCBOPOI_01369	CDS	162				hypothetical protein
NHCBOPOI_01370	gene	174				
NHCBOPOI_01370	CDS	174				hypothetical protein
NHCBOPOI_01371	gene	825				
NHCBOPOI_01371	CDS	825				hypothetical protein
NHCBOPOI_01372	gene	1044				
NHCBOPOI_01372	CDS	1044				hypothetical protein
NHCBOPOI_01373	gene	747	sufC			
NHCBOPOI_01373	CDS	747	sufC		COG0396	Vegetative protein 296
NHCBOPOI_01374	gene	846				
NHCBOPOI_01374	CDS	846				hypothetical protein
NHCBOPOI_01375	gene	249				
NHCBOPOI_01375	CDS	249				hypothetical protein
NHCBOPOI_01376	gene	129				
NHCBOPOI_01376	CDS	129				hypothetical protein
NHCBOPOI_01377	gene	837				
NHCBOPOI_01377	CDS	837				hypothetical protein
NHCBOPOI_01378	gene	624				
NHCBOPOI_01378	CDS	624				hypothetical protein
NHCBOPOI_01379	gene	564	eno			
NHCBOPOI_01379	CDS	564	eno	4.2.1.11	COG0148	Enolase
NHCBOPOI_01380	gene	651				
NHCBOPOI_01380	CDS	651				hypothetical protein
NHCBOPOI_01381	gene	363				
NHCBOPOI_01381	CDS	363				hypothetical protein
NHCBOPOI_01382	gene	564				
NHCBOPOI_01382	CDS	564				hypothetical protein
NHCBOPOI_01383	gene	714	gluD_2			
NHCBOPOI_01383	CDS	714	gluD_2	1.4.1.2		NAD-specific glutamate dehydrogenase
NHCBOPOI_01384	gene	375				
NHCBOPOI_01384	CDS	375				hypothetical protein
NHCBOPOI_01385	gene	195				
NHCBOPOI_01385	CDS	195				hypothetical protein
NHCBOPOI_01386	gene	168				
NHCBOPOI_01386	CDS	168				hypothetical protein
NHCBOPOI_01387	gene	159				
NHCBOPOI_01387	CDS	159				hypothetical protein
NHCBOPOI_01388	gene	393	grpE_2			
NHCBOPOI_01388	CDS	393	grpE_2		COG0576	Protein GrpE
NHCBOPOI_01389	gene	279				
NHCBOPOI_01389	CDS	279				hypothetical protein
NHCBOPOI_01390	gene	540	prs			
NHCBOPOI_01390	CDS	540	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NHCBOPOI_01391	gene	900	rnz_2			
NHCBOPOI_01391	CDS	900	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
NHCBOPOI_01392	gene	657	tpiA_2			
NHCBOPOI_01392	CDS	657	tpiA_2			Triosephosphate isomerase
NHCBOPOI_01393	gene	375				
NHCBOPOI_01393	CDS	375				hypothetical protein
NHCBOPOI_01394	gene	612	alkA_2			
NHCBOPOI_01394	CDS	612	alkA_2	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
NHCBOPOI_01395	gene	555				
NHCBOPOI_01395	CDS	555				hypothetical protein
NHCBOPOI_01396	gene	1395				
NHCBOPOI_01396	CDS	1395		3.1.-.-	COG1236	Ribonuclease
NHCBOPOI_01397	gene	201				
NHCBOPOI_01397	CDS	201				hypothetical protein
NHCBOPOI_01398	gene	1047				
NHCBOPOI_01398	CDS	1047				hypothetical protein
NHCBOPOI_01399	gene	1491	nrgA			
NHCBOPOI_01399	CDS	1491	nrgA			Ammonium transporter
NHCBOPOI_01400	gene	192				
NHCBOPOI_01400	CDS	192				hypothetical protein
NHCBOPOI_01401	gene	267				
NHCBOPOI_01401	CDS	267				hypothetical protein
NHCBOPOI_01402	gene	324				
NHCBOPOI_01402	CDS	324				hypothetical protein
NHCBOPOI_01403	gene	435	rplN_2			
NHCBOPOI_01403	CDS	435	rplN_2		COG0093	50S ribosomal protein L14
NHCBOPOI_01404	gene	417				
NHCBOPOI_01404	CDS	417				hypothetical protein
NHCBOPOI_01405	gene	231				
NHCBOPOI_01405	CDS	231				hypothetical protein
NHCBOPOI_01406	gene	606	miaB_2			
NHCBOPOI_01406	CDS	606	miaB_2	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NHCBOPOI_01407	gene	141				
NHCBOPOI_01407	CDS	141		2.3.1.-		tRNA uridine(34) acetyltransferase
NHCBOPOI_01408	gene	468				
NHCBOPOI_01408	CDS	468				hypothetical protein
NHCBOPOI_01409	gene	705	carB_2			
NHCBOPOI_01409	CDS	705	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
NHCBOPOI_01410	gene	1110	pepF1			
NHCBOPOI_01410	CDS	1110	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
NHCBOPOI_01411	gene	1116	ahcY_2			
NHCBOPOI_01411	CDS	1116	ahcY_2	3.3.1.1	COG0499	Adenosylhomocysteinase
NHCBOPOI_01412	gene	282				
NHCBOPOI_01412	CDS	282				hypothetical protein
NHCBOPOI_01413	gene	177				
NHCBOPOI_01413	CDS	177				hypothetical protein
NHCBOPOI_01414	gene	558	citZ_2			
NHCBOPOI_01414	CDS	558	citZ_2	2.3.3.16	COG0372	Citrate synthase 2
NHCBOPOI_01415	gene	978	carA_2			
NHCBOPOI_01415	CDS	978	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
NHCBOPOI_01416	gene	345				
NHCBOPOI_01416	CDS	345				hypothetical protein
NHCBOPOI_01417	gene	600	gerN_2			
NHCBOPOI_01417	CDS	600	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
NHCBOPOI_01418	gene	297				
NHCBOPOI_01418	CDS	297				hypothetical protein
NHCBOPOI_01419	gene	435				
NHCBOPOI_01419	CDS	435				hypothetical protein
NHCBOPOI_01420	gene	144				
NHCBOPOI_01420	CDS	144				hypothetical protein
NHCBOPOI_01421	gene	237				
NHCBOPOI_01421	CDS	237				hypothetical protein
NHCBOPOI_01422	gene	210				
NHCBOPOI_01422	CDS	210				hypothetical protein
NHCBOPOI_01423	gene	801	ccr_3			
NHCBOPOI_01423	CDS	801	ccr_3	1.3.1.86		Crotonyl-CoA reductase
NHCBOPOI_01424	gene	141				
NHCBOPOI_01424	CDS	141				hypothetical protein
NHCBOPOI_01425	gene	270				
NHCBOPOI_01425	CDS	270				hypothetical protein
