locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHLMLNMM_01191	CDS	675	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
NHLMLNMM_01192	gene	798	proS_2			
NHLMLNMM_01192	CDS	798	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
NHLMLNMM_01193	gene	330				
NHLMLNMM_01193	CDS	330				hypothetical protein
NHLMLNMM_01194	gene	76				
NHLMLNMM_01194	tRNA	76				tRNA-Arg(tct)
NHLMLNMM_01195	gene	75				
NHLMLNMM_01195	tRNA	75				tRNA-His(gtg)
NHLMLNMM_01196	gene	720				
NHLMLNMM_01196	CDS	720				hypothetical protein
NHLMLNMM_01197	gene	1344				
NHLMLNMM_01197	CDS	1344				hypothetical protein
NHLMLNMM_01198	gene	399	msrB_2			
NHLMLNMM_01198	CDS	399	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
NHLMLNMM_01199	gene	477	ftnA			
NHLMLNMM_01199	CDS	477	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
NHLMLNMM_01200	gene	264				
NHLMLNMM_01200	CDS	264				hypothetical protein
NHLMLNMM_01201	gene	621				
NHLMLNMM_01201	CDS	621				hypothetical protein
NHLMLNMM_01202	gene	1071	phaC_1			
NHLMLNMM_01202	CDS	1071	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NHLMLNMM_01203	gene	597				
NHLMLNMM_01203	CDS	597				hypothetical protein
NHLMLNMM_01204	gene	393				
NHLMLNMM_01204	CDS	393				hypothetical protein
NHLMLNMM_01205	gene	963	gshB			
NHLMLNMM_01205	CDS	963	gshB	6.3.2.3	COG0189	Glutathione synthetase
NHLMLNMM_01206	gene	294	gatC			
NHLMLNMM_01206	CDS	294	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
NHLMLNMM_01207	gene	363	pabA			
NHLMLNMM_01207	CDS	363	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
NHLMLNMM_01208	gene	123	trpG_1			
NHLMLNMM_01208	CDS	123	trpG_1	4.1.3.27	COG0512	Anthranilate synthase component 2
NHLMLNMM_01209	gene	459	pabB_3			
NHLMLNMM_01209	CDS	459	pabB_3	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
NHLMLNMM_01210	gene	363				
NHLMLNMM_01210	CDS	363				hypothetical protein
NHLMLNMM_01211	gene	315				
NHLMLNMM_01211	CDS	315				hypothetical protein
NHLMLNMM_01212	gene	165				
NHLMLNMM_01212	CDS	165				hypothetical protein
NHLMLNMM_01213	gene	480				
NHLMLNMM_01213	CDS	480				hypothetical protein
NHLMLNMM_01214	gene	600				
NHLMLNMM_01214	CDS	600				hypothetical protein
NHLMLNMM_01215	gene	1032				
NHLMLNMM_01215	CDS	1032				hypothetical protein
NHLMLNMM_01216	gene	216				
NHLMLNMM_01216	CDS	216				hypothetical protein
NHLMLNMM_01217	gene	486				
NHLMLNMM_01217	CDS	486				hypothetical protein
NHLMLNMM_01218	gene	189				
NHLMLNMM_01218	CDS	189				hypothetical protein
NHLMLNMM_01219	gene	570				
NHLMLNMM_01219	CDS	570				hypothetical protein
NHLMLNMM_01220	gene	438				
NHLMLNMM_01220	CDS	438				hypothetical protein
NHLMLNMM_01221	gene	426				
NHLMLNMM_01221	CDS	426				hypothetical protein
NHLMLNMM_01222	gene	327				
NHLMLNMM_01222	CDS	327				hypothetical protein
NHLMLNMM_01223	gene	249				
NHLMLNMM_01223	CDS	249				hypothetical protein
NHLMLNMM_01224	gene	294				
NHLMLNMM_01224	CDS	294				hypothetical protein
NHLMLNMM_01225	gene	900	rnz_2			
NHLMLNMM_01225	CDS	900	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
NHLMLNMM_01226	gene	165				
NHLMLNMM_01226	CDS	165				hypothetical protein
NHLMLNMM_01227	gene	480				
NHLMLNMM_01227	CDS	480				hypothetical protein
NHLMLNMM_01228	gene	1203				
NHLMLNMM_01228	CDS	1203				hypothetical protein
NHLMLNMM_01229	gene	270				
NHLMLNMM_01229	CDS	270				hypothetical protein
NHLMLNMM_01230	gene	357				
NHLMLNMM_01230	CDS	357				hypothetical protein
NHLMLNMM_01231	gene	315				
NHLMLNMM_01231	CDS	315				hypothetical protein
NHLMLNMM_01232	gene	930	thrC_2			
NHLMLNMM_01232	CDS	930	thrC_2	4.2.3.1	COG0498	Threonine synthase
NHLMLNMM_01233	gene	978	thiI			
NHLMLNMM_01233	CDS	978	thiI	2.8.1.4		tRNA sulfurtransferase
NHLMLNMM_01234	gene	555				
NHLMLNMM_01234	CDS	555				hypothetical protein
NHLMLNMM_01235	gene	153				
NHLMLNMM_01235	CDS	153				hypothetical protein
NHLMLNMM_01236	gene	180				
NHLMLNMM_01236	CDS	180				hypothetical protein
NHLMLNMM_01237	gene	471	hemA_2			
NHLMLNMM_01237	CDS	471	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
NHLMLNMM_01238	gene	438				
NHLMLNMM_01238	CDS	438				hypothetical protein
NHLMLNMM_01239	gene	1125	COQ3_1			
NHLMLNMM_01239	CDS	1125	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
NHLMLNMM_01240	gene	861				
NHLMLNMM_01240	CDS	861				hypothetical protein
NHLMLNMM_01241	gene	1110	phaC_2			
NHLMLNMM_01241	CDS	1110	phaC_2	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
NHLMLNMM_01242	gene	162				
NHLMLNMM_01242	CDS	162				hypothetical protein
NHLMLNMM_01243	gene	369				
NHLMLNMM_01243	CDS	369				hypothetical protein
NHLMLNMM_01244	gene	624	sodA_1			
NHLMLNMM_01244	CDS	624	sodA_1	1.15.1.1		Superoxide dismutase [Mn]
NHLMLNMM_01245	gene	1062	griH_2			
NHLMLNMM_01245	CDS	1062	griH_2	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
NHLMLNMM_01246	gene	246	lipA			
NHLMLNMM_01246	CDS	246	lipA	2.8.1.8	COG0320	Lipoyl synthase
NHLMLNMM_01247	gene	249				
NHLMLNMM_01247	CDS	249				hypothetical protein
NHLMLNMM_01248	gene	231				
NHLMLNMM_01248	CDS	231				hypothetical protein
NHLMLNMM_01249	gene	597	grpE_2			
NHLMLNMM_01249	CDS	597	grpE_2			Protein GrpE
NHLMLNMM_01250	gene	903	rhlE			
NHLMLNMM_01250	CDS	903	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
NHLMLNMM_01251	gene	417				
NHLMLNMM_01251	CDS	417				hypothetical protein
NHLMLNMM_01252	gene	459	IMPDH_2			
NHLMLNMM_01252	CDS	459	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NHLMLNMM_01253	gene	405				
NHLMLNMM_01253	CDS	405				hypothetical protein
NHLMLNMM_01254	gene	609				
NHLMLNMM_01254	CDS	609				hypothetical protein
NHLMLNMM_01255	gene	150	hisI_1			
NHLMLNMM_01255	CDS	150	hisI_1	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NHLMLNMM_01256	gene	237				
NHLMLNMM_01256	CDS	237				hypothetical protein
NHLMLNMM_01257	gene	1281				
NHLMLNMM_01257	CDS	1281				hypothetical protein
NHLMLNMM_01258	gene	630				
NHLMLNMM_01258	CDS	630				hypothetical protein
NHLMLNMM_01259	gene	282				
NHLMLNMM_01259	CDS	282				hypothetical protein
NHLMLNMM_01260	gene	240				
NHLMLNMM_01260	CDS	240				hypothetical protein
NHLMLNMM_01261	gene	318	nagAb_1			
NHLMLNMM_01261	CDS	318	nagAb_1			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
NHLMLNMM_01262	gene	945				
NHLMLNMM_01262	CDS	945				hypothetical protein
NHLMLNMM_01263	gene	504				
NHLMLNMM_01263	CDS	504				hypothetical protein
NHLMLNMM_01264	gene	645	vnfA			
NHLMLNMM_01264	CDS	645	vnfA		COG3604	Nitrogen fixation protein VnfA
NHLMLNMM_01265	gene	936				
NHLMLNMM_01265	CDS	936				hypothetical protein
NHLMLNMM_01266	gene	813	nadE_1			
NHLMLNMM_01266	CDS	813	nadE_1	6.3.1.5		NH(3)-dependent NAD(+) synthetase
NHLMLNMM_01267	gene	303	bnzC_3			
NHLMLNMM_01267	CDS	303	bnzC_3		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
NHLMLNMM_01268	gene	411				
NHLMLNMM_01268	CDS	411				hypothetical protein
NHLMLNMM_01269	gene	1170				
NHLMLNMM_01269	CDS	1170				hypothetical protein
NHLMLNMM_01270	gene	342				
NHLMLNMM_01270	CDS	342				hypothetical protein
NHLMLNMM_01271	gene	243				
NHLMLNMM_01271	CDS	243				hypothetical protein
NHLMLNMM_01272	gene	177				
NHLMLNMM_01272	CDS	177				hypothetical protein
NHLMLNMM_01273	gene	408				
NHLMLNMM_01273	CDS	408				hypothetical protein
NHLMLNMM_01274	gene	489				
NHLMLNMM_01274	CDS	489				hypothetical protein
NHLMLNMM_01275	gene	393	cpoB_1			
NHLMLNMM_01275	CDS	393	cpoB_1			Cell division coordinator CpoB
NHLMLNMM_01276	gene	357				
NHLMLNMM_01276	CDS	357				hypothetical protein
NHLMLNMM_01277	gene	1287				
NHLMLNMM_01277	CDS	1287				hypothetical protein
NHLMLNMM_01278	gene	414	hit_3			
NHLMLNMM_01278	CDS	414	hit_3		COG0537	Protein hit
NHLMLNMM_01279	gene	531				
NHLMLNMM_01279	CDS	531				hypothetical protein
NHLMLNMM_01280	gene	273				
NHLMLNMM_01280	CDS	273				hypothetical protein
NHLMLNMM_01281	gene	567				
NHLMLNMM_01281	CDS	567				hypothetical protein
NHLMLNMM_01282	gene	240				
NHLMLNMM_01282	CDS	240				hypothetical protein
NHLMLNMM_01283	gene	249				
NHLMLNMM_01283	CDS	249				hypothetical protein
NHLMLNMM_01284	gene	570				
NHLMLNMM_01284	CDS	570				hypothetical protein
NHLMLNMM_01285	gene	363				
NHLMLNMM_01285	CDS	363				hypothetical protein
NHLMLNMM_01286	gene	177				
NHLMLNMM_01286	CDS	177				hypothetical protein
NHLMLNMM_01287	gene	141	prcB_2			
NHLMLNMM_01287	CDS	141	prcB_2			Proteasome subunit beta
NHLMLNMM_01288	gene	477				
NHLMLNMM_01288	CDS	477				hypothetical protein
NHLMLNMM_01289	gene	1011	hom			
NHLMLNMM_01289	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
NHLMLNMM_01290	gene	399	msrB_3			
NHLMLNMM_01290	CDS	399	msrB_3	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
NHLMLNMM_01291	gene	357				
NHLMLNMM_01291	CDS	357				hypothetical protein
NHLMLNMM_01292	gene	504	ycf3_1			
NHLMLNMM_01292	CDS	504	ycf3_1			Photosystem I assembly protein Ycf3
NHLMLNMM_01293	gene	228				
NHLMLNMM_01293	CDS	228				hypothetical protein
NHLMLNMM_01294	gene	780				
NHLMLNMM_01294	CDS	780				hypothetical protein
NHLMLNMM_01295	gene	543	guaA_2			
NHLMLNMM_01295	CDS	543	guaA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
NHLMLNMM_01296	gene	96				
NHLMLNMM_01296	CDS	96				hypothetical protein
NHLMLNMM_01297	gene	630				
NHLMLNMM_01297	CDS	630				hypothetical protein
NHLMLNMM_01298	gene	294	ssuC			
NHLMLNMM_01298	CDS	294	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
NHLMLNMM_01299	gene	486				
NHLMLNMM_01299	CDS	486				hypothetical protein
NHLMLNMM_01300	gene	735	ppdK_2			
NHLMLNMM_01300	CDS	735	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
NHLMLNMM_01301	gene	234				
NHLMLNMM_01301	CDS	234				hypothetical protein
NHLMLNMM_01302	gene	663				
NHLMLNMM_01302	CDS	663				hypothetical protein
NHLMLNMM_01303	gene	108				
NHLMLNMM_01303	CDS	108				hypothetical protein
NHLMLNMM_01304	gene	177				
NHLMLNMM_01304	CDS	177				hypothetical protein
NHLMLNMM_01305	gene	255				
NHLMLNMM_01305	CDS	255				hypothetical protein
NHLMLNMM_01306	gene	240				
NHLMLNMM_01306	CDS	240				hypothetical protein
NHLMLNMM_01307	gene	1431				
NHLMLNMM_01307	CDS	1431				hypothetical protein
NHLMLNMM_01308	gene	129				
NHLMLNMM_01308	CDS	129				hypothetical protein
NHLMLNMM_01309	gene	408				
NHLMLNMM_01309	CDS	408				hypothetical protein
NHLMLNMM_01310	gene	174				
NHLMLNMM_01310	CDS	174				hypothetical protein
NHLMLNMM_01311	gene	1107	mqnE_1			
NHLMLNMM_01311	CDS	1107	mqnE_1	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
NHLMLNMM_01312	gene	279				
NHLMLNMM_01312	CDS	279				hypothetical protein
NHLMLNMM_01313	gene	423	mqnD			
NHLMLNMM_01313	CDS	423	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
NHLMLNMM_01314	gene	675				
NHLMLNMM_01314	CDS	675				hypothetical protein
NHLMLNMM_01315	gene	354	rnhB			
NHLMLNMM_01315	CDS	354	rnhB			Ribonuclease HII
NHLMLNMM_01316	gene	408				
NHLMLNMM_01316	CDS	408				hypothetical protein
NHLMLNMM_01317	gene	144				
NHLMLNMM_01317	CDS	144				hypothetical protein
NHLMLNMM_01318	gene	165				
NHLMLNMM_01318	CDS	165				hypothetical protein
NHLMLNMM_01319	gene	675				
NHLMLNMM_01319	CDS	675				hypothetical protein
NHLMLNMM_01320	gene	186				
NHLMLNMM_01320	CDS	186				hypothetical protein
NHLMLNMM_01321	gene	399				
NHLMLNMM_01321	CDS	399				hypothetical protein
NHLMLNMM_01322	gene	465				
NHLMLNMM_01322	CDS	465				hypothetical protein
NHLMLNMM_01323	gene	1005	sasA_2			
NHLMLNMM_01323	CDS	1005	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
NHLMLNMM_01324	gene	159				
NHLMLNMM_01324	CDS	159				hypothetical protein
NHLMLNMM_01325	gene	918				
NHLMLNMM_01325	CDS	918				hypothetical protein
NHLMLNMM_01326	gene	210	trpC_1			
NHLMLNMM_01326	CDS	210	trpC_1			Indole-3-glycerol phosphate synthase
NHLMLNMM_01327	gene	126				
NHLMLNMM_01327	CDS	126				hypothetical protein
NHLMLNMM_01328	gene	126				
NHLMLNMM_01328	CDS	126				hypothetical protein
NHLMLNMM_01329	gene	1803				
NHLMLNMM_01329	CDS	1803				hypothetical protein
NHLMLNMM_01330	gene	1908	GATB_1			
NHLMLNMM_01330	CDS	1908	GATB_1	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
NHLMLNMM_01331	gene	255				
NHLMLNMM_01331	CDS	255				hypothetical protein
NHLMLNMM_01332	gene	708	desV_2			
NHLMLNMM_01332	CDS	708	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
NHLMLNMM_01333	gene	156				
NHLMLNMM_01333	CDS	156				hypothetical protein
NHLMLNMM_01334	gene	129				
NHLMLNMM_01334	CDS	129				hypothetical protein
NHLMLNMM_01335	gene	111				
NHLMLNMM_01335	CDS	111				hypothetical protein
NHLMLNMM_01336	gene	240				
NHLMLNMM_01336	CDS	240				hypothetical protein
NHLMLNMM_01337	gene	252				
NHLMLNMM_01337	CDS	252				hypothetical protein
NHLMLNMM_01338	gene	123				
NHLMLNMM_01338	CDS	123				hypothetical protein
NHLMLNMM_01339	gene	279				
NHLMLNMM_01339	CDS	279				hypothetical protein
NHLMLNMM_01340	gene	1116				
NHLMLNMM_01340	CDS	1116				hypothetical protein
NHLMLNMM_01341	gene	1119	gbuA			
NHLMLNMM_01341	CDS	1119	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
NHLMLNMM_01342	gene	399	ureA_1			
NHLMLNMM_01342	CDS	399	ureA_1	3.5.1.5		Urease subunit alpha
NHLMLNMM_01343	gene	504				
NHLMLNMM_01343	CDS	504				IS1595 family transposase ISCac2
NHLMLNMM_01344	gene	873				
NHLMLNMM_01344	CDS	873				hypothetical protein
NHLMLNMM_01345	gene	216				
NHLMLNMM_01345	CDS	216				hypothetical protein
NHLMLNMM_01346	gene	486				
NHLMLNMM_01346	CDS	486				hypothetical protein
NHLMLNMM_01347	gene	864	prs_1			
NHLMLNMM_01347	CDS	864	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NHLMLNMM_01348	gene	249				
NHLMLNMM_01348	CDS	249				hypothetical protein
NHLMLNMM_01349	gene	159				
NHLMLNMM_01349	CDS	159				hypothetical protein
NHLMLNMM_01350	gene	462				
NHLMLNMM_01350	CDS	462				hypothetical protein
NHLMLNMM_01351	gene	231				
NHLMLNMM_01351	CDS	231				hypothetical protein
NHLMLNMM_01352	gene	201				
NHLMLNMM_01352	CDS	201				hypothetical protein
NHLMLNMM_01353	gene	246				
NHLMLNMM_01353	CDS	246				hypothetical protein
NHLMLNMM_01354	gene	393				
NHLMLNMM_01354	CDS	393				hypothetical protein
NHLMLNMM_01355	gene	690				
NHLMLNMM_01355	CDS	690				hypothetical protein
NHLMLNMM_01356	gene	486				
NHLMLNMM_01356	CDS	486				hypothetical protein
NHLMLNMM_01357	gene	366				
NHLMLNMM_01357	CDS	366				hypothetical protein
NHLMLNMM_01358	gene	537				
NHLMLNMM_01358	CDS	537				hypothetical protein
NHLMLNMM_01359	gene	144				
NHLMLNMM_01359	CDS	144				hypothetical protein
NHLMLNMM_01360	gene	165				
NHLMLNMM_01360	CDS	165				hypothetical protein
NHLMLNMM_01361	gene	432				
NHLMLNMM_01361	CDS	432				hypothetical protein
NHLMLNMM_01362	gene	1122				
NHLMLNMM_01362	CDS	1122				hypothetical protein
NHLMLNMM_01363	gene	654	purD			
NHLMLNMM_01363	CDS	654	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
NHLMLNMM_01364	gene	189				
NHLMLNMM_01364	CDS	189				hypothetical protein
NHLMLNMM_01365	gene	663	rnr			
NHLMLNMM_01365	CDS	663	rnr	3.1.13.1		Ribonuclease R
NHLMLNMM_01366	gene	1347	hemL_4			
NHLMLNMM_01366	CDS	1347	hemL_4	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
NHLMLNMM_01367	gene	936	hemC_3			
NHLMLNMM_01367	CDS	936	hemC_3	2.5.1.61		Porphobilinogen deaminase
NHLMLNMM_01368	gene	174				
NHLMLNMM_01368	CDS	174				hypothetical protein
NHLMLNMM_01369	gene	504	ycf3_2			
NHLMLNMM_01369	CDS	504	ycf3_2			Photosystem I assembly protein Ycf3
NHLMLNMM_01370	gene	228				
NHLMLNMM_01370	CDS	228				hypothetical protein
NHLMLNMM_01371	gene	228	rnz_3			
NHLMLNMM_01371	CDS	228	rnz_3	3.1.26.11	COG1234	Ribonuclease Z
NHLMLNMM_01372	gene	729	cobB_1			
NHLMLNMM_01372	CDS	729	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
NHLMLNMM_01373	gene	252				
NHLMLNMM_01373	CDS	252				hypothetical protein
NHLMLNMM_01374	gene	465				
NHLMLNMM_01374	CDS	465				hypothetical protein
NHLMLNMM_01375	gene	135				
NHLMLNMM_01375	CDS	135				hypothetical protein
NHLMLNMM_01376	gene	360				
NHLMLNMM_01376	CDS	360				hypothetical protein
NHLMLNMM_01377	gene	282				
NHLMLNMM_01377	CDS	282				hypothetical protein
NHLMLNMM_01378	gene	969	moaA_1			
NHLMLNMM_01378	CDS	969	moaA_1			GTP 3',8-cyclase
NHLMLNMM_01379	gene	384	cysS_1			
NHLMLNMM_01379	CDS	384	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
NHLMLNMM_01380	gene	912				
NHLMLNMM_01380	CDS	912				hypothetical protein
NHLMLNMM_01381	gene	300				
NHLMLNMM_01381	CDS	300				hypothetical protein
NHLMLNMM_01382	gene	240				
NHLMLNMM_01382	CDS	240				hypothetical protein
NHLMLNMM_01383	gene	357	arsC			
NHLMLNMM_01383	CDS	357	arsC	1.20.4.1		Arsenate reductase
NHLMLNMM_01384	gene	777				
NHLMLNMM_01384	CDS	777				hypothetical protein
NHLMLNMM_01385	gene	438	ubiD			
NHLMLNMM_01385	CDS	438	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
NHLMLNMM_01386	gene	1119	mqnC_3			
NHLMLNMM_01386	CDS	1119	mqnC_3	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
NHLMLNMM_01387	gene	423				
NHLMLNMM_01387	CDS	423				hypothetical protein
NHLMLNMM_01388	gene	210				
NHLMLNMM_01388	CDS	210				hypothetical protein
NHLMLNMM_01389	gene	186				
NHLMLNMM_01389	CDS	186				hypothetical protein
NHLMLNMM_01390	gene	141				
NHLMLNMM_01390	CDS	141				hypothetical protein
NHLMLNMM_01391	gene	477				
NHLMLNMM_01391	CDS	477				hypothetical protein
NHLMLNMM_01392	gene	363				
NHLMLNMM_01392	CDS	363				hypothetical protein
NHLMLNMM_01393	gene	1089				
NHLMLNMM_01393	CDS	1089				hypothetical protein
NHLMLNMM_01394	gene	678	yveL			
NHLMLNMM_01394	CDS	678	yveL	2.7.10.2	COG0489	Putative tyrosine-protein kinase YveL
NHLMLNMM_01395	gene	2097	pat			
NHLMLNMM_01395	CDS	2097	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
NHLMLNMM_01396	gene	135				
NHLMLNMM_01396	CDS	135				hypothetical protein
NHLMLNMM_01397	gene	180				
NHLMLNMM_01397	CDS	180				hypothetical protein
NHLMLNMM_01398	gene	162				
NHLMLNMM_01398	CDS	162				hypothetical protein
NHLMLNMM_01399	gene	435				
NHLMLNMM_01399	CDS	435				hypothetical protein
NHLMLNMM_01400	gene	1713	frdA			
NHLMLNMM_01400	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NHLMLNMM_01401	gene	510				
NHLMLNMM_01401	CDS	510				hypothetical protein
NHLMLNMM_01402	gene	669	nfi			
NHLMLNMM_01402	CDS	669	nfi	3.1.21.7	COG1515	Endonuclease V
NHLMLNMM_01403	gene	849	Dml_2			
NHLMLNMM_01403	CDS	849	Dml_2	4.1.3.32		2,3-dimethylmalate lyase
NHLMLNMM_01404	gene	336				
NHLMLNMM_01404	CDS	336				hypothetical protein
NHLMLNMM_01405	gene	723				
NHLMLNMM_01405	CDS	723				hypothetical protein
NHLMLNMM_01406	gene	231				
NHLMLNMM_01406	CDS	231				hypothetical protein
NHLMLNMM_01407	gene	147				
NHLMLNMM_01407	CDS	147				hypothetical protein
NHLMLNMM_01408	gene	948				
NHLMLNMM_01408	CDS	948				hypothetical protein
NHLMLNMM_01409	gene	180				
NHLMLNMM_01409	CDS	180				hypothetical protein
NHLMLNMM_01410	gene	357				
NHLMLNMM_01410	CDS	357				hypothetical protein
NHLMLNMM_01411	gene	300				
NHLMLNMM_01411	CDS	300				hypothetical protein
NHLMLNMM_01412	gene	159				
NHLMLNMM_01412	CDS	159				hypothetical protein
NHLMLNMM_01413	gene	177				
NHLMLNMM_01413	CDS	177				hypothetical protein
NHLMLNMM_01414	gene	714				
NHLMLNMM_01414	CDS	714				hypothetical protein
NHLMLNMM_01415	gene	165				
NHLMLNMM_01415	CDS	165				hypothetical protein
NHLMLNMM_01416	gene	627				
NHLMLNMM_01416	CDS	627				hypothetical protein
NHLMLNMM_01417	gene	513				
NHLMLNMM_01417	CDS	513				hypothetical protein
NHLMLNMM_01418	gene	684				
NHLMLNMM_01418	CDS	684				hypothetical protein
NHLMLNMM_01419	gene	1113	atoS_1			
NHLMLNMM_01419	CDS	1113	atoS_1	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
NHLMLNMM_01420	gene	687				
NHLMLNMM_01420	CDS	687				hypothetical protein
NHLMLNMM_01421	gene	273				
NHLMLNMM_01421	CDS	273				hypothetical protein
NHLMLNMM_01422	gene	126				
NHLMLNMM_01422	CDS	126				hypothetical protein
NHLMLNMM_01423	gene	258				
NHLMLNMM_01423	CDS	258				hypothetical protein
NHLMLNMM_01424	gene	540				
NHLMLNMM_01424	CDS	540				hypothetical protein
NHLMLNMM_01425	gene	291				
NHLMLNMM_01425	CDS	291				hypothetical protein
NHLMLNMM_01426	gene	582	mdh_2			
NHLMLNMM_01426	CDS	582	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
NHLMLNMM_01427	gene	360				
NHLMLNMM_01427	CDS	360				hypothetical protein
NHLMLNMM_01428	gene	612	lapB_1			
NHLMLNMM_01428	CDS	612	lapB_1			Lipopolysaccharide assembly protein B
NHLMLNMM_01429	gene	540	ppa			
NHLMLNMM_01429	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
NHLMLNMM_01430	gene	258				
NHLMLNMM_01430	CDS	258				hypothetical protein
NHLMLNMM_01431	gene	402	mazG			
NHLMLNMM_01431	CDS	402	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
NHLMLNMM_01432	gene	1212	fabF_1			
NHLMLNMM_01432	CDS	1212	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NHLMLNMM_01433	gene	591	trpD_1			
NHLMLNMM_01433	CDS	591	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NHLMLNMM_01434	gene	774	trpC_2			
NHLMLNMM_01434	CDS	774	trpC_2	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NHLMLNMM_01435	gene	696				
NHLMLNMM_01435	CDS	696				hypothetical protein
NHLMLNMM_01436	gene	534				
NHLMLNMM_01436	CDS	534				hypothetical protein
NHLMLNMM_01437	gene	918				
NHLMLNMM_01437	CDS	918				hypothetical protein
NHLMLNMM_01438	gene	279				
NHLMLNMM_01438	CDS	279				hypothetical protein
NHLMLNMM_01439	gene	153				
NHLMLNMM_01439	CDS	153				hypothetical protein
NHLMLNMM_01440	gene	360				
NHLMLNMM_01440	CDS	360				hypothetical protein
NHLMLNMM_01441	gene	159				
NHLMLNMM_01441	CDS	159				hypothetical protein
NHLMLNMM_01442	gene	981	ftsY_1			
NHLMLNMM_01442	CDS	981	ftsY_1			Signal recognition particle receptor FtsY
NHLMLNMM_01443	gene	912	argF_2			
NHLMLNMM_01443	CDS	912	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase
NHLMLNMM_01444	gene	519				
NHLMLNMM_01444	CDS	519				hypothetical protein
NHLMLNMM_01445	gene	597				
NHLMLNMM_01445	CDS	597				hypothetical protein
NHLMLNMM_01446	gene	630				
NHLMLNMM_01446	CDS	630				hypothetical protein
NHLMLNMM_01447	gene	429				
NHLMLNMM_01447	CDS	429				hypothetical protein
NHLMLNMM_01448	gene	240	nikR_1			
NHLMLNMM_01448	CDS	240	nikR_1			Nickel-responsive regulator
NHLMLNMM_01449	gene	555	pipB2			
NHLMLNMM_01449	CDS	555	pipB2		COG1357	Secreted effector protein PipB2
NHLMLNMM_01450	gene	282				
NHLMLNMM_01450	CDS	282				hypothetical protein
NHLMLNMM_01451	gene	831				
NHLMLNMM_01451	CDS	831				hypothetical protein
NHLMLNMM_01452	gene	552				
NHLMLNMM_01452	CDS	552				hypothetical protein
NHLMLNMM_01453	gene	636				
NHLMLNMM_01453	CDS	636				hypothetical protein
NHLMLNMM_01454	gene	195				
NHLMLNMM_01454	CDS	195				hypothetical protein
NHLMLNMM_01455	gene	486	bcp_2			
