locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOJMHIFG_00821	CDS	291				hypothetical protein
KOJMHIFG_00822	gene	285				
KOJMHIFG_00822	CDS	285				hypothetical protein
KOJMHIFG_00823	gene	324				
KOJMHIFG_00823	CDS	324				hypothetical protein
KOJMHIFG_00824	gene	207				
KOJMHIFG_00824	CDS	207				hypothetical protein
KOJMHIFG_00825	gene	1629				
KOJMHIFG_00825	CDS	1629				hypothetical protein
KOJMHIFG_00826	gene	1131				
KOJMHIFG_00826	CDS	1131				hypothetical protein
KOJMHIFG_00827	gene	810	sseA			
KOJMHIFG_00827	CDS	810	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
KOJMHIFG_00828	gene	1806	sir			
KOJMHIFG_00828	CDS	1806	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
KOJMHIFG_00829	gene	1017	ino1_2			
KOJMHIFG_00829	CDS	1017	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
KOJMHIFG_00830	gene	150				
KOJMHIFG_00830	CDS	150				hypothetical protein
KOJMHIFG_00831	gene	264				
KOJMHIFG_00831	CDS	264				hypothetical protein
KOJMHIFG_00832	gene	819	thi4_1			
KOJMHIFG_00832	CDS	819	thi4_1	2.4.2.59		Thiamine thiazole synthase
KOJMHIFG_00833	gene	783				
KOJMHIFG_00833	CDS	783				hypothetical protein
KOJMHIFG_00834	gene	963	trxB_1			
KOJMHIFG_00834	CDS	963	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
KOJMHIFG_00835	gene	993	cysM			
KOJMHIFG_00835	CDS	993	cysM	2.5.1.47	COG0031	Cysteine synthase B
KOJMHIFG_00836	gene	249	tusA			
KOJMHIFG_00836	CDS	249	tusA		COG0425	Sulfur carrier protein TusA
KOJMHIFG_00837	gene	921				
KOJMHIFG_00837	CDS	921				hypothetical protein
KOJMHIFG_00838	gene	741	fbiB_1			
KOJMHIFG_00838	CDS	741	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
KOJMHIFG_00839	gene	651	SERB			
KOJMHIFG_00839	CDS	651	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
KOJMHIFG_00840	gene	285				
KOJMHIFG_00840	CDS	285				hypothetical protein
KOJMHIFG_00841	gene	1443	proS			
KOJMHIFG_00841	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KOJMHIFG_00842	gene	315				
KOJMHIFG_00842	CDS	315				hypothetical protein
KOJMHIFG_00843	gene	384				
KOJMHIFG_00843	CDS	384				hypothetical protein
KOJMHIFG_00844	gene	492				
KOJMHIFG_00844	CDS	492				hypothetical protein
KOJMHIFG_00845	gene	1200				
KOJMHIFG_00845	CDS	1200				hypothetical protein
KOJMHIFG_00846	gene	582				
KOJMHIFG_00846	CDS	582		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
KOJMHIFG_00847	gene	582	tmung			
KOJMHIFG_00847	CDS	582	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
KOJMHIFG_00848	gene	1419				
KOJMHIFG_00848	CDS	1419				hypothetical protein
KOJMHIFG_00849	gene	1875	sasA_7			
KOJMHIFG_00849	CDS	1875	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
KOJMHIFG_00850	gene	369				
KOJMHIFG_00850	CDS	369				hypothetical protein
KOJMHIFG_00851	gene	372	cheY_4			
KOJMHIFG_00851	CDS	372	cheY_4		COG0784	Chemotaxis protein CheY
KOJMHIFG_00852	gene	147				
KOJMHIFG_00852	CDS	147				hypothetical protein
KOJMHIFG_00853	gene	219				
KOJMHIFG_00853	CDS	219				hypothetical protein
KOJMHIFG_00854	gene	1809				
KOJMHIFG_00854	CDS	1809				hypothetical protein
KOJMHIFG_00855	gene	504	mntR			
KOJMHIFG_00855	CDS	504	mntR			HTH-type transcriptional regulator MntR
KOJMHIFG_00856	gene	345				
KOJMHIFG_00856	CDS	345				hypothetical protein
KOJMHIFG_00857	gene	495				
KOJMHIFG_00857	CDS	495				hypothetical protein
KOJMHIFG_00858	gene	1908	acsA			
KOJMHIFG_00858	CDS	1908	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KOJMHIFG_00859	gene	822				
KOJMHIFG_00859	CDS	822				hypothetical protein
KOJMHIFG_00860	gene	306				
KOJMHIFG_00860	CDS	306				hypothetical protein
KOJMHIFG_00861	gene	1620	thyX			
KOJMHIFG_00861	CDS	1620	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
KOJMHIFG_00862	gene	405				
KOJMHIFG_00862	CDS	405				hypothetical protein
KOJMHIFG_00863	gene	336				
KOJMHIFG_00863	CDS	336				hypothetical protein
KOJMHIFG_00864	gene	417				
KOJMHIFG_00864	CDS	417				hypothetical protein
KOJMHIFG_00865	gene	534				
KOJMHIFG_00865	CDS	534				hypothetical protein
KOJMHIFG_00866	gene	2112	rcsC_3			
KOJMHIFG_00866	CDS	2112	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
KOJMHIFG_00867	gene	201				
KOJMHIFG_00867	CDS	201				hypothetical protein
KOJMHIFG_00868	gene	738	dnaJ_2			
KOJMHIFG_00868	CDS	738	dnaJ_2			Chaperone protein DnaJ
KOJMHIFG_00869	gene	378				
KOJMHIFG_00869	CDS	378				hypothetical protein
KOJMHIFG_00870	gene	1281	mntH_2			
KOJMHIFG_00870	CDS	1281	mntH_2		COG1914	Divalent metal cation transporter MntH
KOJMHIFG_00871	gene	450				
KOJMHIFG_00871	CDS	450				hypothetical protein
KOJMHIFG_00872	gene	435	teaD_2			
KOJMHIFG_00872	CDS	435	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
KOJMHIFG_00873	gene	144				
KOJMHIFG_00873	CDS	144				hypothetical protein
KOJMHIFG_00874	gene	339				
KOJMHIFG_00874	CDS	339				hypothetical protein
KOJMHIFG_00875	gene	438	IMPDH_3			
KOJMHIFG_00875	CDS	438	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KOJMHIFG_00876	gene	480				
KOJMHIFG_00876	CDS	480				hypothetical protein
KOJMHIFG_00877	gene	756				
KOJMHIFG_00877	CDS	756				hypothetical protein
KOJMHIFG_00878	gene	579				
KOJMHIFG_00878	CDS	579				hypothetical protein
KOJMHIFG_00879	gene	519				
KOJMHIFG_00879	CDS	519				hypothetical protein
KOJMHIFG_00880	gene	450				
KOJMHIFG_00880	CDS	450				hypothetical protein
KOJMHIFG_00881	gene	492				
KOJMHIFG_00881	CDS	492				hypothetical protein
KOJMHIFG_00882	gene	333				
KOJMHIFG_00882	CDS	333				hypothetical protein
KOJMHIFG_00883	gene	870	IMPDH_4			
KOJMHIFG_00883	CDS	870	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KOJMHIFG_00884	gene	1173				
KOJMHIFG_00884	CDS	1173				hypothetical protein
KOJMHIFG_00885	gene	867				
KOJMHIFG_00885	CDS	867		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
KOJMHIFG_00886	gene	252				
KOJMHIFG_00886	CDS	252				hypothetical protein
KOJMHIFG_00887	gene	216				
KOJMHIFG_00887	CDS	216				hypothetical protein
KOJMHIFG_00888	gene	162				
KOJMHIFG_00888	CDS	162				hypothetical protein
KOJMHIFG_00889	gene	924				
KOJMHIFG_00889	CDS	924				hypothetical protein
KOJMHIFG_00890	gene	273				
KOJMHIFG_00890	CDS	273				hypothetical protein
KOJMHIFG_00891	gene	234				
KOJMHIFG_00891	CDS	234				hypothetical protein
KOJMHIFG_00892	gene	582				
KOJMHIFG_00892	CDS	582				hypothetical protein
KOJMHIFG_00893	gene	516				
KOJMHIFG_00893	CDS	516				hypothetical protein
KOJMHIFG_00894	gene	117				
KOJMHIFG_00894	CDS	117				hypothetical protein
KOJMHIFG_00895	gene	2040	ctpC			
KOJMHIFG_00895	CDS	2040	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
KOJMHIFG_00896	gene	885	czcD			
KOJMHIFG_00896	CDS	885	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
KOJMHIFG_00897	gene	1632				
KOJMHIFG_00897	CDS	1632				hypothetical protein
KOJMHIFG_00898	gene	1689	sasA_8			
KOJMHIFG_00898	CDS	1689	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
KOJMHIFG_00899	gene	1119	rssB			
KOJMHIFG_00899	CDS	1119	rssB			Regulator of RpoS
KOJMHIFG_00900	gene	132				
KOJMHIFG_00900	CDS	132				hypothetical protein
KOJMHIFG_00901	gene	258				
KOJMHIFG_00901	CDS	258				hypothetical protein
KOJMHIFG_00902	gene	1173				
KOJMHIFG_00902	CDS	1173				hypothetical protein
KOJMHIFG_00903	gene	144				
KOJMHIFG_00903	CDS	144				hypothetical protein
KOJMHIFG_00904	gene	888				
KOJMHIFG_00904	CDS	888				hypothetical protein
KOJMHIFG_00905	gene	771				
KOJMHIFG_00905	CDS	771				hypothetical protein
KOJMHIFG_00906	gene	564				
KOJMHIFG_00906	CDS	564				hypothetical protein
KOJMHIFG_00907	gene	285				
KOJMHIFG_00907	CDS	285				hypothetical protein
KOJMHIFG_00908	gene	564				
KOJMHIFG_00908	CDS	564				hypothetical protein
KOJMHIFG_00909	gene	180				
KOJMHIFG_00909	CDS	180				hypothetical protein
KOJMHIFG_00910	gene	180				
KOJMHIFG_00910	CDS	180				hypothetical protein
KOJMHIFG_00911	gene	1026				
KOJMHIFG_00911	CDS	1026				hypothetical protein
KOJMHIFG_00912	gene	360				
KOJMHIFG_00912	CDS	360				hypothetical protein
KOJMHIFG_00913	gene	405				
KOJMHIFG_00913	CDS	405				hypothetical protein
KOJMHIFG_00914	gene	1089				
KOJMHIFG_00914	CDS	1089				hypothetical protein
KOJMHIFG_00915	gene	99				
KOJMHIFG_00915	CDS	99				hypothetical protein
KOJMHIFG_00916	gene	414				
KOJMHIFG_00916	CDS	414				hypothetical protein
KOJMHIFG_00917	gene	240				
KOJMHIFG_00917	CDS	240				hypothetical protein
KOJMHIFG_00918	gene	351				
KOJMHIFG_00918	CDS	351				hypothetical protein
KOJMHIFG_00919	gene	450				
KOJMHIFG_00919	CDS	450				hypothetical protein
KOJMHIFG_00920	gene	684				
KOJMHIFG_00920	CDS	684				hypothetical protein
KOJMHIFG_00921	gene	1047	adhC2			
KOJMHIFG_00921	CDS	1047	adhC2	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C 2
KOJMHIFG_00922	gene	309				
KOJMHIFG_00922	CDS	309				hypothetical protein
KOJMHIFG_00923	gene	1281				
KOJMHIFG_00923	CDS	1281				hypothetical protein
KOJMHIFG_00924	gene	408				
KOJMHIFG_00924	CDS	408				hypothetical protein
KOJMHIFG_00925	gene	327				
KOJMHIFG_00925	CDS	327				hypothetical protein
KOJMHIFG_00926	gene	327				
KOJMHIFG_00926	CDS	327				hypothetical protein
KOJMHIFG_00927	gene	1365				
KOJMHIFG_00927	CDS	1365				hypothetical protein
KOJMHIFG_00928	gene	1014				
KOJMHIFG_00928	CDS	1014				hypothetical protein
KOJMHIFG_00929	gene	2451				
KOJMHIFG_00929	CDS	2451				hypothetical protein
KOJMHIFG_00930	gene	624				
KOJMHIFG_00930	CDS	624				hypothetical protein
KOJMHIFG_00931	gene	1740				
KOJMHIFG_00931	CDS	1740				hypothetical protein
KOJMHIFG_00932	gene	165				
KOJMHIFG_00932	CDS	165				hypothetical protein
KOJMHIFG_00933	gene	327				
KOJMHIFG_00933	CDS	327				hypothetical protein
KOJMHIFG_00934	gene	309				
KOJMHIFG_00934	CDS	309				hypothetical protein
KOJMHIFG_00935	gene	1008				
KOJMHIFG_00935	CDS	1008				hypothetical protein
KOJMHIFG_00936	gene	639	fbiD			
KOJMHIFG_00936	CDS	639	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
KOJMHIFG_00937	gene	921	fbiA			
KOJMHIFG_00937	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
KOJMHIFG_00938	gene	1152				
KOJMHIFG_00938	CDS	1152				hypothetical protein
KOJMHIFG_00939	gene	277				
KOJMHIFG_00939	misc_RNA	277				RNaseP_arch
KOJMHIFG_00940	gene	2331	potE			
KOJMHIFG_00940	CDS	2331	potE			Putrescine transporter PotE
KOJMHIFG_00941	gene	495				
KOJMHIFG_00941	CDS	495				hypothetical protein
KOJMHIFG_00942	gene	3513				
KOJMHIFG_00942	CDS	3513				hypothetical protein
KOJMHIFG_00943	gene	240				
KOJMHIFG_00943	CDS	240				hypothetical protein
KOJMHIFG_00944	gene	525	nfrA2			
KOJMHIFG_00944	CDS	525	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
KOJMHIFG_00945	gene	432	teaD_3			
KOJMHIFG_00945	CDS	432	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
KOJMHIFG_00946	gene	192				
KOJMHIFG_00946	CDS	192				hypothetical protein
KOJMHIFG_00947	gene	429				
KOJMHIFG_00947	CDS	429				hypothetical protein
KOJMHIFG_00948	gene	354				
KOJMHIFG_00948	CDS	354				hypothetical protein
KOJMHIFG_00949	gene	528				
KOJMHIFG_00949	CDS	528				hypothetical protein
KOJMHIFG_00950	gene	1419	gloB			
KOJMHIFG_00950	CDS	1419	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
KOJMHIFG_00951	gene	846				
KOJMHIFG_00951	CDS	846			COG0730	putative membrane transporter protein
KOJMHIFG_00952	gene	384				
KOJMHIFG_00952	CDS	384				hypothetical protein
KOJMHIFG_00953	gene	417				
KOJMHIFG_00953	CDS	417				hypothetical protein
KOJMHIFG_00954	gene	2379	kdpB			
KOJMHIFG_00954	CDS	2379	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KOJMHIFG_00955	gene	615	petC_1			
KOJMHIFG_00955	CDS	615	petC_1	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
KOJMHIFG_00956	gene	396				
KOJMHIFG_00956	CDS	396				hypothetical protein
KOJMHIFG_00957	gene	387				
KOJMHIFG_00957	CDS	387				hypothetical protein
KOJMHIFG_00958	gene	465				
KOJMHIFG_00958	CDS	465				hypothetical protein
KOJMHIFG_00959	gene	102				
KOJMHIFG_00959	CDS	102				hypothetical protein
KOJMHIFG_00960	gene	1353	nhaP2_2			
KOJMHIFG_00960	CDS	1353	nhaP2_2			K(+)/H(+) antiporter NhaP2
KOJMHIFG_00961	gene	291				
KOJMHIFG_00961	CDS	291				hypothetical protein
KOJMHIFG_00962	gene	1062				
KOJMHIFG_00962	CDS	1062				hypothetical protein
KOJMHIFG_00963	gene	330				
KOJMHIFG_00963	CDS	330				hypothetical protein
KOJMHIFG_00964	gene	600				
KOJMHIFG_00964	CDS	600				hypothetical protein
KOJMHIFG_00965	gene	438	chrB1			
KOJMHIFG_00965	CDS	438	chrB1			Protein ChrB
KOJMHIFG_00966	gene	558				
KOJMHIFG_00966	CDS	558				hypothetical protein
KOJMHIFG_00967	gene	1008				
KOJMHIFG_00967	CDS	1008		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
KOJMHIFG_00968	gene	282				
KOJMHIFG_00968	CDS	282				hypothetical protein
KOJMHIFG_00969	gene	762				
KOJMHIFG_00969	CDS	762				hypothetical protein
KOJMHIFG_00970	gene	351				
KOJMHIFG_00970	CDS	351				hypothetical protein
KOJMHIFG_00971	gene	1284				
KOJMHIFG_00971	CDS	1284				hypothetical protein
KOJMHIFG_00972	gene	468				
KOJMHIFG_00972	CDS	468				hypothetical protein
KOJMHIFG_00973	gene	651				
KOJMHIFG_00973	CDS	651				hypothetical protein
KOJMHIFG_00974	gene	345				
KOJMHIFG_00974	CDS	345				hypothetical protein
KOJMHIFG_00975	gene	900				
KOJMHIFG_00975	CDS	900				hypothetical protein
KOJMHIFG_00976	gene	312				
KOJMHIFG_00976	CDS	312				hypothetical protein
KOJMHIFG_00977	gene	105				
KOJMHIFG_00977	CDS	105				hypothetical protein
KOJMHIFG_00978	gene	2322				
KOJMHIFG_00978	CDS	2322				hypothetical protein
KOJMHIFG_00979	gene	105				
KOJMHIFG_00979	CDS	105				hypothetical protein
KOJMHIFG_00980	gene	168				
KOJMHIFG_00980	CDS	168				hypothetical protein
KOJMHIFG_00981	gene	159				
KOJMHIFG_00981	CDS	159				hypothetical protein
KOJMHIFG_00982	gene	468				
KOJMHIFG_00982	CDS	468				hypothetical protein
KOJMHIFG_00983	gene	540				
KOJMHIFG_00983	CDS	540				hypothetical protein
KOJMHIFG_00984	gene	450				
KOJMHIFG_00984	CDS	450		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
KOJMHIFG_00985	gene	1401				
KOJMHIFG_00985	CDS	1401				hypothetical protein
KOJMHIFG_00986	gene	2844				
KOJMHIFG_00986	CDS	2844				hypothetical protein
KOJMHIFG_00987	gene	2331				
KOJMHIFG_00987	CDS	2331				hypothetical protein
KOJMHIFG_00988	gene	336				
KOJMHIFG_00988	CDS	336				hypothetical protein
KOJMHIFG_00989	gene	288				
KOJMHIFG_00989	CDS	288				hypothetical protein
KOJMHIFG_00990	gene	369				
KOJMHIFG_00990	CDS	369				hypothetical protein
KOJMHIFG_00991	gene	1077				
KOJMHIFG_00991	CDS	1077				hypothetical protein
KOJMHIFG_00992	gene	1239				
KOJMHIFG_00992	CDS	1239				hypothetical protein
KOJMHIFG_00993	gene	687	aqpZ_2			
KOJMHIFG_00993	CDS	687	aqpZ_2			Aquaporin Z
KOJMHIFG_00994	gene	429	arsC2			
KOJMHIFG_00994	CDS	429	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
KOJMHIFG_00995	gene	759	arsM			
KOJMHIFG_00995	CDS	759	arsM	2.1.1.137		Arsenite methyltransferase
KOJMHIFG_00996	gene	381				
KOJMHIFG_00996	CDS	381				hypothetical protein
KOJMHIFG_00997	gene	2193				
KOJMHIFG_00997	CDS	2193				hypothetical protein
KOJMHIFG_00998	gene	423				
KOJMHIFG_00998	CDS	423				hypothetical protein
KOJMHIFG_00999	gene	426	teaD_4			
KOJMHIFG_00999	CDS	426	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
KOJMHIFG_01000	gene	543				
KOJMHIFG_01000	CDS	543				hypothetical protein
KOJMHIFG_01001	gene	303				
KOJMHIFG_01001	CDS	303				hypothetical protein
KOJMHIFG_01002	gene	1074				
KOJMHIFG_01002	CDS	1074				hypothetical protein
KOJMHIFG_01003	gene	876				
KOJMHIFG_01003	CDS	876				hypothetical protein
KOJMHIFG_01004	gene	444				
KOJMHIFG_01004	CDS	444				hypothetical protein
KOJMHIFG_01005	gene	264				
KOJMHIFG_01005	CDS	264				hypothetical protein
KOJMHIFG_01006	gene	1803				
KOJMHIFG_01006	CDS	1803				hypothetical protein
KOJMHIFG_01007	gene	1485				
KOJMHIFG_01007	CDS	1485				hypothetical protein
KOJMHIFG_01008	gene	348				
KOJMHIFG_01008	CDS	348				hypothetical protein
KOJMHIFG_01009	gene	333				
KOJMHIFG_01009	CDS	333				hypothetical protein
KOJMHIFG_01010	gene	930				
KOJMHIFG_01010	CDS	930				hypothetical protein
KOJMHIFG_01011	gene	642				
KOJMHIFG_01011	CDS	642				hypothetical protein
KOJMHIFG_01012	gene	159				
KOJMHIFG_01012	CDS	159				hypothetical protein
KOJMHIFG_01013	gene	315				
KOJMHIFG_01013	CDS	315				hypothetical protein
KOJMHIFG_01014	gene	657				
KOJMHIFG_01014	CDS	657				hypothetical protein
KOJMHIFG_01015	gene	435				
KOJMHIFG_01015	CDS	435				hypothetical protein
KOJMHIFG_01016	gene	1881				
KOJMHIFG_01016	CDS	1881				hypothetical protein
KOJMHIFG_01017	gene	1473				
KOJMHIFG_01017	CDS	1473				hypothetical protein
KOJMHIFG_01018	gene	1011				
KOJMHIFG_01018	CDS	1011				hypothetical protein
KOJMHIFG_01019	gene	582				
KOJMHIFG_01019	CDS	582				hypothetical protein
KOJMHIFG_01020	gene	723				
KOJMHIFG_01020	CDS	723				hypothetical protein
KOJMHIFG_01021	gene	1776				
KOJMHIFG_01021	CDS	1776				hypothetical protein
KOJMHIFG_01022	gene	504				
KOJMHIFG_01022	CDS	504				hypothetical protein
KOJMHIFG_01023	gene	138				
KOJMHIFG_01023	CDS	138				hypothetical protein
KOJMHIFG_01024	gene	213				
KOJMHIFG_01024	CDS	213				hypothetical protein
KOJMHIFG_01025	gene	804				
KOJMHIFG_01025	CDS	804				hypothetical protein
KOJMHIFG_01026	gene	153				
KOJMHIFG_01026	CDS	153				hypothetical protein
KOJMHIFG_01027	gene	192				
KOJMHIFG_01027	CDS	192				hypothetical protein
KOJMHIFG_01028	gene	438				
KOJMHIFG_01028	CDS	438				hypothetical protein
KOJMHIFG_01029	gene	183				
KOJMHIFG_01029	CDS	183				hypothetical protein
KOJMHIFG_01030	gene	162				
KOJMHIFG_01030	CDS	162				hypothetical protein
KOJMHIFG_01031	gene	270				
KOJMHIFG_01031	CDS	270				hypothetical protein
KOJMHIFG_01032	gene	213				
KOJMHIFG_01032	CDS	213				hypothetical protein
KOJMHIFG_01033	gene	375				
KOJMHIFG_01033	CDS	375				hypothetical protein
KOJMHIFG_01034	gene	294				
KOJMHIFG_01034	CDS	294				hypothetical protein
KOJMHIFG_01035	gene	498				
KOJMHIFG_01035	CDS	498				hypothetical protein
KOJMHIFG_01036	gene	210				
KOJMHIFG_01036	CDS	210				hypothetical protein
KOJMHIFG_01037	gene	73				
KOJMHIFG_01037	tRNA	73				tRNA-Asp(gtc)
KOJMHIFG_01038	gene	258				
KOJMHIFG_01038	CDS	258				hypothetical protein
KOJMHIFG_01039	gene	207				
KOJMHIFG_01039	CDS	207				hypothetical protein
KOJMHIFG_01040	gene	171				
KOJMHIFG_01040	CDS	171				hypothetical protein
KOJMHIFG_01041	gene	288				
KOJMHIFG_01041	CDS	288				hypothetical protein
KOJMHIFG_01042	gene	282				
KOJMHIFG_01042	CDS	282				hypothetical protein
KOJMHIFG_01043	gene	840	mreB_1			
KOJMHIFG_01043	CDS	840	mreB_1			Cell shape-determining protein MreB
KOJMHIFG_01044	gene	420				
KOJMHIFG_01044	CDS	420				hypothetical protein
KOJMHIFG_01045	gene	471				
KOJMHIFG_01045	CDS	471			COG2764	putative protein
KOJMHIFG_01046	gene	519				
KOJMHIFG_01046	CDS	519				hypothetical protein
KOJMHIFG_01047	gene	699				
KOJMHIFG_01047	CDS	699				hypothetical protein
KOJMHIFG_01048	gene	522				
KOJMHIFG_01048	CDS	522				hypothetical protein
KOJMHIFG_01049	gene	1026				
KOJMHIFG_01049	CDS	1026				hypothetical protein
KOJMHIFG_01050	gene	789				
KOJMHIFG_01050	CDS	789				hypothetical protein
KOJMHIFG_01051	gene	354				
KOJMHIFG_01051	CDS	354				hypothetical protein
KOJMHIFG_01052	gene	2286				
KOJMHIFG_01052	CDS	2286				hypothetical protein
KOJMHIFG_01053	gene	792				
KOJMHIFG_01053	CDS	792				hypothetical protein
KOJMHIFG_01054	gene	753				
KOJMHIFG_01054	CDS	753				hypothetical protein
KOJMHIFG_01055	gene	501				
KOJMHIFG_01055	CDS	501				hypothetical protein
KOJMHIFG_01056	gene	534				
KOJMHIFG_01056	CDS	534				hypothetical protein
KOJMHIFG_01057	gene	2661	addA_1			
KOJMHIFG_01057	CDS	2661	addA_1	3.6.4.12		ATP-dependent helicase/nuclease subunit A
KOJMHIFG_01058	gene	264				
KOJMHIFG_01058	CDS	264				hypothetical protein
KOJMHIFG_01059	gene	93				
KOJMHIFG_01059	CDS	93				hypothetical protein
KOJMHIFG_01060	gene	426				
KOJMHIFG_01060	CDS	426				hypothetical protein
KOJMHIFG_01061	gene	861	noc_1			
KOJMHIFG_01061	CDS	861	noc_1			Nucleoid occlusion protein
KOJMHIFG_01062	gene	978				
KOJMHIFG_01062	CDS	978				hypothetical protein
KOJMHIFG_01063	gene	900				
KOJMHIFG_01063	CDS	900				hypothetical protein
KOJMHIFG_01064	gene	1293				
KOJMHIFG_01064	CDS	1293			COG1055	putative transporter
KOJMHIFG_01065	gene	576	tag			
KOJMHIFG_01065	CDS	576	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
KOJMHIFG_01066	gene	201				
KOJMHIFG_01066	CDS	201				hypothetical protein
KOJMHIFG_01067	gene	789				
KOJMHIFG_01067	CDS	789				hypothetical protein
KOJMHIFG_01068	gene	144				
KOJMHIFG_01068	CDS	144				hypothetical protein
KOJMHIFG_01069	gene	270				
KOJMHIFG_01069	CDS	270				hypothetical protein
KOJMHIFG_01070	gene	531				
KOJMHIFG_01070	CDS	531				hypothetical protein
KOJMHIFG_01071	gene	189				
KOJMHIFG_01071	CDS	189				hypothetical protein
KOJMHIFG_01072	gene	729				
KOJMHIFG_01072	CDS	729				hypothetical protein
KOJMHIFG_01073	gene	309				
KOJMHIFG_01073	CDS	309				hypothetical protein
KOJMHIFG_01074	gene	510				
KOJMHIFG_01074	CDS	510				hypothetical protein
KOJMHIFG_01075	gene	129				
KOJMHIFG_01075	CDS	129				hypothetical protein
KOJMHIFG_01076	gene	699				
KOJMHIFG_01076	CDS	699				hypothetical protein
KOJMHIFG_01077	gene	1005				
KOJMHIFG_01077	CDS	1005				hypothetical protein
KOJMHIFG_01078	gene	546				
KOJMHIFG_01078	CDS	546				hypothetical protein
KOJMHIFG_01079	gene	1230	cas1			
KOJMHIFG_01079	CDS	1230	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
KOJMHIFG_01080	gene	702				
KOJMHIFG_01080	CDS	702				hypothetical protein
KOJMHIFG_01081	gene	183				
KOJMHIFG_01081	CDS	183				hypothetical protein
KOJMHIFG_01082	gene	495				
KOJMHIFG_01082	CDS	495				hypothetical protein
KOJMHIFG_01083	gene	336				
KOJMHIFG_01083	CDS	336				hypothetical protein
KOJMHIFG_01084	gene	1116				
KOJMHIFG_01084	CDS	1116				hypothetical protein
KOJMHIFG_01085	gene	1590				
KOJMHIFG_01085	CDS	1590				hypothetical protein
KOJMHIFG_01086	gene	723				
KOJMHIFG_01086	CDS	723				hypothetical protein
KOJMHIFG_01087	gene	621				
KOJMHIFG_01087	CDS	621				hypothetical protein
KOJMHIFG_01088	gene	378				
KOJMHIFG_01088	CDS	378				hypothetical protein
KOJMHIFG_01089	gene	912				
KOJMHIFG_01089	CDS	912				hypothetical protein
KOJMHIFG_01090	gene	330				
KOJMHIFG_01090	CDS	330				hypothetical protein
KOJMHIFG_01091	gene	74				
KOJMHIFG_01091	tRNA	74				tRNA-Pro(tgg)
KOJMHIFG_01092	gene	894				
KOJMHIFG_01092	CDS	894		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
KOJMHIFG_01093	gene	273				
KOJMHIFG_01093	CDS	273				hypothetical protein
KOJMHIFG_01094	gene	189				
KOJMHIFG_01094	CDS	189				hypothetical protein
KOJMHIFG_01095	gene	1122				
KOJMHIFG_01095	CDS	1122				hypothetical protein
KOJMHIFG_01096	gene	1458				
KOJMHIFG_01096	CDS	1458			COG0247	putative protein
KOJMHIFG_01097	gene	327	metG_2			
KOJMHIFG_01097	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
KOJMHIFG_01098	gene	417				
KOJMHIFG_01098	CDS	417				hypothetical protein
KOJMHIFG_01099	gene	1206	arnC_2			
KOJMHIFG_01099	CDS	1206	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KOJMHIFG_01100	gene	1131				
