locus_tag	ftype	length_bp	gene	EC_number	COG	product
ELMNHPEI_01300	CDS	549				hypothetical protein
ELMNHPEI_01301	gene	321				
ELMNHPEI_01301	CDS	321				hypothetical protein
ELMNHPEI_01302	gene	459				
ELMNHPEI_01302	CDS	459		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
ELMNHPEI_01303	gene	315				
ELMNHPEI_01303	CDS	315				hypothetical protein
ELMNHPEI_01304	gene	79				
ELMNHPEI_01304	misc_RNA	79				c-di-GMP-I
ELMNHPEI_01305	gene	1215	sasA_1			
ELMNHPEI_01305	CDS	1215	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
ELMNHPEI_01306	gene	1404	kinE_2			
ELMNHPEI_01306	CDS	1404	kinE_2	2.7.13.3	COG2202	Sporulation kinase E
ELMNHPEI_01307	gene	1053	xerC_3			
ELMNHPEI_01307	CDS	1053	xerC_3			Tyrosine recombinase XerC
ELMNHPEI_01308	gene	74				
ELMNHPEI_01308	tRNA	74				tRNA-Val(gac)
ELMNHPEI_01309	gene	597				
ELMNHPEI_01309	CDS	597				hypothetical protein
ELMNHPEI_01310	gene	471	vnfA_1			
ELMNHPEI_01310	CDS	471	vnfA_1		COG3604	Nitrogen fixation protein VnfA
ELMNHPEI_01311	gene	390				
ELMNHPEI_01311	CDS	390				hypothetical protein
ELMNHPEI_01312	gene	702				
ELMNHPEI_01312	CDS	702				hypothetical protein
ELMNHPEI_01313	gene	651				
ELMNHPEI_01313	CDS	651				hypothetical protein
ELMNHPEI_01314	gene	120				
ELMNHPEI_01314	CDS	120				hypothetical protein
ELMNHPEI_01315	gene	951	rhaS			
ELMNHPEI_01315	CDS	951	rhaS			HTH-type transcriptional activator RhaS
ELMNHPEI_01316	gene	357	fabG_3			
ELMNHPEI_01316	CDS	357	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ELMNHPEI_01317	gene	258				
ELMNHPEI_01317	CDS	258				hypothetical protein
ELMNHPEI_01318	gene	630				
ELMNHPEI_01318	CDS	630				hypothetical protein
ELMNHPEI_01319	gene	270	hupB			
ELMNHPEI_01319	CDS	270	hupB		COG0776	DNA-binding protein HU-beta
ELMNHPEI_01320	gene	474	fabZ_2			
ELMNHPEI_01320	CDS	474	fabZ_2	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
ELMNHPEI_01321	gene	77				
ELMNHPEI_01321	tRNA	77				tRNA-Met(cat)
ELMNHPEI_01322	gene	735				
ELMNHPEI_01322	CDS	735				hypothetical protein
ELMNHPEI_01323	gene	402				
ELMNHPEI_01323	CDS	402			COG2703	Bacteriohemerythrin
ELMNHPEI_01324	gene	603				
ELMNHPEI_01324	CDS	603				hypothetical protein
ELMNHPEI_01325	gene	504				
ELMNHPEI_01325	CDS	504		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
ELMNHPEI_01326	gene	942				
ELMNHPEI_01326	CDS	942			COG2239	Magnesium transporter MgtE
ELMNHPEI_01327	gene	1044				
ELMNHPEI_01327	CDS	1044				hypothetical protein
ELMNHPEI_01328	gene	1215	cheB_3			
ELMNHPEI_01328	CDS	1215	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ELMNHPEI_01329	gene	1104				
ELMNHPEI_01329	CDS	1104				hypothetical protein
ELMNHPEI_01330	gene	627				
ELMNHPEI_01330	CDS	627		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
ELMNHPEI_01331	gene	321				
ELMNHPEI_01331	CDS	321				hypothetical protein
ELMNHPEI_01332	gene	351				
ELMNHPEI_01332	CDS	351				hypothetical protein
ELMNHPEI_01333	gene	390				
ELMNHPEI_01333	CDS	390				hypothetical protein
ELMNHPEI_01334	gene	345				
ELMNHPEI_01334	CDS	345				hypothetical protein
ELMNHPEI_01335	gene	690	birA			
ELMNHPEI_01335	CDS	690	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
ELMNHPEI_01336	gene	156				
ELMNHPEI_01336	CDS	156				hypothetical protein
ELMNHPEI_01337	gene	402				
ELMNHPEI_01337	CDS	402				hypothetical protein
ELMNHPEI_01338	gene	186				
ELMNHPEI_01338	CDS	186				hypothetical protein
ELMNHPEI_01339	gene	747				
ELMNHPEI_01339	CDS	747				hypothetical protein
ELMNHPEI_01340	gene	1359				
ELMNHPEI_01340	CDS	1359				hypothetical protein
ELMNHPEI_01341	gene	231				
ELMNHPEI_01341	CDS	231				hypothetical protein
ELMNHPEI_01342	gene	660				
ELMNHPEI_01342	CDS	660				hypothetical protein
ELMNHPEI_01343	gene	1236	serS			
ELMNHPEI_01343	CDS	1236	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ELMNHPEI_01344	gene	66				
ELMNHPEI_01344	misc_RNA	66				int-alpA
ELMNHPEI_01345	gene	159				
ELMNHPEI_01345	CDS	159				hypothetical protein
ELMNHPEI_01346	gene	618				
ELMNHPEI_01346	CDS	618				hypothetical protein
ELMNHPEI_01347	gene	153				
ELMNHPEI_01347	CDS	153				hypothetical protein
ELMNHPEI_01348	gene	1158				
ELMNHPEI_01348	CDS	1158		2.6.1.1	COG0436	Aspartate aminotransferase
ELMNHPEI_01349	gene	288				
ELMNHPEI_01349	CDS	288				hypothetical protein
ELMNHPEI_01350	gene	351				
ELMNHPEI_01350	CDS	351				hypothetical protein
ELMNHPEI_01351	gene	513				
ELMNHPEI_01351	CDS	513				hypothetical protein
ELMNHPEI_01352	gene	258				
ELMNHPEI_01352	CDS	258				hypothetical protein
ELMNHPEI_01353	gene	939				
ELMNHPEI_01353	CDS	939				hypothetical protein
ELMNHPEI_01354	gene	420				
ELMNHPEI_01354	CDS	420				hypothetical protein
ELMNHPEI_01355	gene	693				
ELMNHPEI_01355	CDS	693		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
ELMNHPEI_01356	gene	993	btuB_1			
ELMNHPEI_01356	CDS	993	btuB_1			Vitamin B12 transporter BtuB
ELMNHPEI_01357	gene	261				
ELMNHPEI_01357	CDS	261				hypothetical protein
ELMNHPEI_01358	gene	258				
ELMNHPEI_01358	CDS	258				hypothetical protein
ELMNHPEI_01359	gene	90				
ELMNHPEI_01359	CDS	90				hypothetical protein
ELMNHPEI_01360	gene	594	trpG			
ELMNHPEI_01360	CDS	594	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
ELMNHPEI_01361	gene	312	trpE			
ELMNHPEI_01361	CDS	312	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
ELMNHPEI_01362	gene	1320				
ELMNHPEI_01362	CDS	1320				hypothetical protein
ELMNHPEI_01363	gene	993				
ELMNHPEI_01363	CDS	993				hypothetical protein
ELMNHPEI_01364	gene	210				
ELMNHPEI_01364	CDS	210				hypothetical protein
ELMNHPEI_01365	gene	1023	arcB			
ELMNHPEI_01365	CDS	1023	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
ELMNHPEI_01366	gene	213				
ELMNHPEI_01366	CDS	213				hypothetical protein
ELMNHPEI_01367	gene	396				
ELMNHPEI_01367	CDS	396				hypothetical protein
ELMNHPEI_01368	gene	87				
ELMNHPEI_01368	misc_RNA	87				c-di-GMP-I
ELMNHPEI_01369	gene	1356				
ELMNHPEI_01369	CDS	1356				hypothetical protein
ELMNHPEI_01370	gene	144				
ELMNHPEI_01370	CDS	144				hypothetical protein
ELMNHPEI_01371	gene	354				
ELMNHPEI_01371	CDS	354				hypothetical protein
ELMNHPEI_01372	gene	201	cspLA_2			
ELMNHPEI_01372	CDS	201	cspLA_2		COG1278	Cold shock-like protein CspLA
ELMNHPEI_01373	gene	78				
ELMNHPEI_01373	tRNA	78				tRNA-Glu(ctc)
ELMNHPEI_01374	gene	369	putC			
ELMNHPEI_01374	CDS	369	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
ELMNHPEI_01375	gene	297				
ELMNHPEI_01375	CDS	297				hypothetical protein
ELMNHPEI_01376	gene	90				
ELMNHPEI_01376	CDS	90				hypothetical protein
ELMNHPEI_01377	gene	1185				
ELMNHPEI_01377	CDS	1185				hypothetical protein
ELMNHPEI_01378	gene	405				
ELMNHPEI_01378	CDS	405				hypothetical protein
ELMNHPEI_01379	gene	282				
ELMNHPEI_01379	CDS	282				hypothetical protein
ELMNHPEI_01380	gene	150				
ELMNHPEI_01380	CDS	150				hypothetical protein
ELMNHPEI_01381	gene	1203				
ELMNHPEI_01381	CDS	1203				hypothetical protein
ELMNHPEI_01382	gene	309				
ELMNHPEI_01382	CDS	309				hypothetical protein
ELMNHPEI_01383	gene	381	mprA			
ELMNHPEI_01383	CDS	381	mprA		COG0745	Response regulator MprA
ELMNHPEI_01384	gene	135				
ELMNHPEI_01384	CDS	135				hypothetical protein
ELMNHPEI_01385	gene	306				
ELMNHPEI_01385	CDS	306				hypothetical protein
ELMNHPEI_01386	gene	426	scpB			
ELMNHPEI_01386	CDS	426	scpB			Segregation and condensation protein B
ELMNHPEI_01387	gene	318				
ELMNHPEI_01387	CDS	318				hypothetical protein
ELMNHPEI_01388	gene	300				
ELMNHPEI_01388	CDS	300				hypothetical protein
ELMNHPEI_01389	gene	249				
ELMNHPEI_01389	CDS	249				hypothetical protein
ELMNHPEI_01390	gene	993				
ELMNHPEI_01390	CDS	993				hypothetical protein
ELMNHPEI_01391	gene	1320	preA			
ELMNHPEI_01391	CDS	1320	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
ELMNHPEI_01392	gene	372				
ELMNHPEI_01392	CDS	372				hypothetical protein
ELMNHPEI_01393	gene	594				
ELMNHPEI_01393	CDS	594				hypothetical protein
ELMNHPEI_01394	gene	531				
ELMNHPEI_01394	CDS	531				hypothetical protein
ELMNHPEI_01395	gene	285				
ELMNHPEI_01395	CDS	285				hypothetical protein
ELMNHPEI_01396	gene	537				
ELMNHPEI_01396	CDS	537				hypothetical protein
ELMNHPEI_01397	gene	77				
ELMNHPEI_01397	tRNA	77				tRNA-Arg(tcg)
ELMNHPEI_01398	gene	363				
ELMNHPEI_01398	CDS	363				hypothetical protein
ELMNHPEI_01399	gene	165				
ELMNHPEI_01399	CDS	165				hypothetical protein
ELMNHPEI_01400	gene	243				
ELMNHPEI_01400	CDS	243				hypothetical protein
ELMNHPEI_01401	gene	177				
ELMNHPEI_01401	CDS	177				hypothetical protein
ELMNHPEI_01402	gene	252				
ELMNHPEI_01402	CDS	252				hypothetical protein
ELMNHPEI_01403	gene	144				
ELMNHPEI_01403	CDS	144				hypothetical protein
ELMNHPEI_01404	gene	600				
ELMNHPEI_01404	CDS	600				hypothetical protein
ELMNHPEI_01405	gene	480				
ELMNHPEI_01405	CDS	480		2.7.7.53	COG0537	AP-4-A phosphorylase
ELMNHPEI_01406	gene	447	cyaB			
ELMNHPEI_01406	CDS	447	cyaB	4.6.1.1	COG2114	Adenylate cyclase 2
ELMNHPEI_01407	gene	306				
ELMNHPEI_01407	CDS	306				hypothetical protein
ELMNHPEI_01408	gene	189				
ELMNHPEI_01408	CDS	189				hypothetical protein
ELMNHPEI_01409	gene	489				
ELMNHPEI_01409	CDS	489				hypothetical protein
ELMNHPEI_01410	gene	552	lytC			
ELMNHPEI_01410	CDS	552	lytC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase LytC
ELMNHPEI_01411	gene	114				
ELMNHPEI_01411	CDS	114				hypothetical protein
ELMNHPEI_01412	gene	216				
ELMNHPEI_01412	CDS	216				hypothetical protein
ELMNHPEI_01413	gene	288				
ELMNHPEI_01413	CDS	288				hypothetical protein
ELMNHPEI_01414	gene	195				
ELMNHPEI_01414	CDS	195				hypothetical protein
ELMNHPEI_01415	gene	903				
ELMNHPEI_01415	CDS	903				hypothetical protein
ELMNHPEI_01416	gene	465				
ELMNHPEI_01416	CDS	465				hypothetical protein
ELMNHPEI_01417	gene	366				
ELMNHPEI_01417	CDS	366				hypothetical protein
ELMNHPEI_01418	gene	249				
ELMNHPEI_01418	CDS	249				hypothetical protein
ELMNHPEI_01419	gene	531				
ELMNHPEI_01419	CDS	531				hypothetical protein
ELMNHPEI_01420	gene	105				
ELMNHPEI_01420	CDS	105				hypothetical protein
ELMNHPEI_01421	gene	264				
ELMNHPEI_01421	CDS	264				hypothetical protein
ELMNHPEI_01422	gene	294				
ELMNHPEI_01422	CDS	294				hypothetical protein
ELMNHPEI_01423	gene	852	rbn_1			
ELMNHPEI_01423	CDS	852	rbn_1	3.1.26.11		Ribonuclease BN
ELMNHPEI_01424	gene	234				
ELMNHPEI_01424	CDS	234				hypothetical protein
ELMNHPEI_01425	gene	147				
ELMNHPEI_01425	CDS	147				hypothetical protein
ELMNHPEI_01426	gene	369				
ELMNHPEI_01426	CDS	369				hypothetical protein
ELMNHPEI_01427	gene	1143				
ELMNHPEI_01427	CDS	1143				hypothetical protein
ELMNHPEI_01428	gene	738	Dml_2			
ELMNHPEI_01428	CDS	738	Dml_2	4.1.3.32		2,3-dimethylmalate lyase
ELMNHPEI_01429	gene	543	pdaD			
ELMNHPEI_01429	CDS	543	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
ELMNHPEI_01430	gene	804				
ELMNHPEI_01430	CDS	804				hypothetical protein
ELMNHPEI_01431	gene	309				
ELMNHPEI_01431	CDS	309				hypothetical protein
ELMNHPEI_01432	gene	1149	sasA_2			
ELMNHPEI_01432	CDS	1149	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ELMNHPEI_01433	gene	471				
ELMNHPEI_01433	CDS	471				hypothetical protein
ELMNHPEI_01434	gene	306				
ELMNHPEI_01434	CDS	306				hypothetical protein
ELMNHPEI_01435	gene	174				
ELMNHPEI_01435	CDS	174				hypothetical protein
ELMNHPEI_01436	gene	924				
ELMNHPEI_01436	CDS	924				hypothetical protein
ELMNHPEI_01437	gene	117				
ELMNHPEI_01437	CDS	117				hypothetical protein
ELMNHPEI_01438	gene	165				
ELMNHPEI_01438	CDS	165				hypothetical protein
ELMNHPEI_01439	gene	996	trxB_2			
ELMNHPEI_01439	CDS	996	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
ELMNHPEI_01440	gene	759				
ELMNHPEI_01440	CDS	759				hypothetical protein
ELMNHPEI_01441	gene	495				
ELMNHPEI_01441	CDS	495				hypothetical protein
ELMNHPEI_01442	gene	444				
ELMNHPEI_01442	CDS	444				hypothetical protein
ELMNHPEI_01443	gene	306	yddM			
ELMNHPEI_01443	CDS	306	yddM		COG3093	putative HTH-type transcriptional regulator YddM
ELMNHPEI_01444	gene	1416				
ELMNHPEI_01444	CDS	1416				hypothetical protein
ELMNHPEI_01445	gene	414				
ELMNHPEI_01445	CDS	414				hypothetical protein
ELMNHPEI_01446	gene	900				
ELMNHPEI_01446	CDS	900				hypothetical protein
ELMNHPEI_01447	gene	924	smc_2			
ELMNHPEI_01447	CDS	924	smc_2		COG1196	Chromosome partition protein Smc
ELMNHPEI_01448	gene	285				
ELMNHPEI_01448	CDS	285				hypothetical protein
ELMNHPEI_01449	gene	939				
ELMNHPEI_01449	CDS	939				hypothetical protein
ELMNHPEI_01450	gene	318	bphA3			
ELMNHPEI_01450	CDS	318	bphA3			Biphenyl dioxygenase ferredoxin subunit
ELMNHPEI_01451	gene	276				
ELMNHPEI_01451	CDS	276				hypothetical protein
ELMNHPEI_01452	gene	297	fliE			
ELMNHPEI_01452	CDS	297	fliE			Flagellar hook-basal body complex protein FliE
ELMNHPEI_01453	gene	558				
ELMNHPEI_01453	CDS	558				hypothetical protein
ELMNHPEI_01454	gene	375				
ELMNHPEI_01454	CDS	375				hypothetical protein
ELMNHPEI_01455	gene	1191				
ELMNHPEI_01455	CDS	1191				hypothetical protein
ELMNHPEI_01456	gene	345				
ELMNHPEI_01456	CDS	345				hypothetical protein
ELMNHPEI_01457	gene	300				
ELMNHPEI_01457	CDS	300				hypothetical protein
ELMNHPEI_01458	gene	621	aptB			
ELMNHPEI_01458	CDS	621	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
ELMNHPEI_01459	gene	666	tal			
ELMNHPEI_01459	CDS	666	tal	2.2.1.2	COG0176	Transaldolase
ELMNHPEI_01460	gene	378	divK			
ELMNHPEI_01460	CDS	378	divK			Polar-differentiation response regulator DivK
ELMNHPEI_01461	gene	687				
ELMNHPEI_01461	CDS	687				hypothetical protein
ELMNHPEI_01462	gene	210				
ELMNHPEI_01462	CDS	210				hypothetical protein
ELMNHPEI_01463	gene	285				
ELMNHPEI_01463	CDS	285				hypothetical protein
ELMNHPEI_01464	gene	792				
ELMNHPEI_01464	CDS	792				hypothetical protein
ELMNHPEI_01465	gene	258				
ELMNHPEI_01465	CDS	258				hypothetical protein
ELMNHPEI_01466	gene	531				
ELMNHPEI_01466	CDS	531		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
ELMNHPEI_01467	gene	168				
ELMNHPEI_01467	CDS	168				hypothetical protein
ELMNHPEI_01468	gene	162				
ELMNHPEI_01468	CDS	162				hypothetical protein
ELMNHPEI_01469	gene	225				
ELMNHPEI_01469	CDS	225				hypothetical protein
ELMNHPEI_01470	gene	135				
ELMNHPEI_01470	CDS	135				hypothetical protein
ELMNHPEI_01471	gene	144				
ELMNHPEI_01471	CDS	144				hypothetical protein
ELMNHPEI_01472	gene	138				
ELMNHPEI_01472	CDS	138				hypothetical protein
ELMNHPEI_01473	gene	531				
ELMNHPEI_01473	CDS	531				hypothetical protein
ELMNHPEI_01474	gene	168				
ELMNHPEI_01474	CDS	168				hypothetical protein
ELMNHPEI_01475	gene	564				
ELMNHPEI_01475	CDS	564				hypothetical protein
ELMNHPEI_01476	gene	210				
ELMNHPEI_01476	CDS	210				hypothetical protein
ELMNHPEI_01477	gene	237				
ELMNHPEI_01477	CDS	237				hypothetical protein
ELMNHPEI_01478	gene	696	COQ5_2			
ELMNHPEI_01478	CDS	696	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ELMNHPEI_01479	gene	246				
ELMNHPEI_01479	CDS	246				hypothetical protein
ELMNHPEI_01480	gene	453				
ELMNHPEI_01480	CDS	453				hypothetical protein
ELMNHPEI_01481	gene	126				
ELMNHPEI_01481	CDS	126				hypothetical protein
ELMNHPEI_01482	gene	147				
ELMNHPEI_01482	CDS	147				hypothetical protein
ELMNHPEI_01483	gene	231				
ELMNHPEI_01483	CDS	231				hypothetical protein
ELMNHPEI_01484	gene	744	wbpI_1			
ELMNHPEI_01484	CDS	744	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
ELMNHPEI_01485	gene	195				
ELMNHPEI_01485	CDS	195				hypothetical protein
ELMNHPEI_01486	gene	1182				
ELMNHPEI_01486	CDS	1182				hypothetical protein
ELMNHPEI_01487	gene	219				
ELMNHPEI_01487	CDS	219				hypothetical protein
ELMNHPEI_01488	gene	609	hisH			
ELMNHPEI_01488	CDS	609	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
ELMNHPEI_01489	gene	297	hisB			
ELMNHPEI_01489	CDS	297	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
ELMNHPEI_01490	gene	90				
ELMNHPEI_01490	misc_RNA	90				c-di-GMP-I
ELMNHPEI_01491	gene	633				
ELMNHPEI_01491	CDS	633				hypothetical protein
ELMNHPEI_01492	gene	312				
ELMNHPEI_01492	CDS	312				hypothetical protein
ELMNHPEI_01493	gene	168				
ELMNHPEI_01493	CDS	168				hypothetical protein
ELMNHPEI_01494	gene	180				
ELMNHPEI_01494	CDS	180				hypothetical protein
ELMNHPEI_01495	gene	291				
ELMNHPEI_01495	CDS	291				hypothetical protein
ELMNHPEI_01496	gene	1017				
ELMNHPEI_01496	CDS	1017				hypothetical protein
ELMNHPEI_01497	gene	159				
ELMNHPEI_01497	CDS	159				hypothetical protein
ELMNHPEI_01498	gene	219				
ELMNHPEI_01498	CDS	219				hypothetical protein
ELMNHPEI_01499	gene	222				
ELMNHPEI_01499	CDS	222				hypothetical protein
ELMNHPEI_01500	gene	1014	aziB2			
ELMNHPEI_01500	CDS	1014	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
ELMNHPEI_01501	gene	408				
ELMNHPEI_01501	CDS	408				hypothetical protein
ELMNHPEI_01502	gene	1233	uvrA_2			
ELMNHPEI_01502	CDS	1233	uvrA_2		COG0178	UvrABC system protein A
ELMNHPEI_01503	gene	726				
ELMNHPEI_01503	CDS	726				hypothetical protein
ELMNHPEI_01504	gene	690				
ELMNHPEI_01504	CDS	690		2.2.1.8		Fluorothreonine transaldolase
ELMNHPEI_01505	gene	402				
ELMNHPEI_01505	CDS	402				hypothetical protein
ELMNHPEI_01506	gene	219				
ELMNHPEI_01506	CDS	219				hypothetical protein
ELMNHPEI_01507	gene	435				
ELMNHPEI_01507	CDS	435				hypothetical protein
ELMNHPEI_01508	gene	573				
ELMNHPEI_01508	CDS	573				hypothetical protein
ELMNHPEI_01509	gene	633				
ELMNHPEI_01509	CDS	633				hypothetical protein
ELMNHPEI_01510	gene	348				
ELMNHPEI_01510	CDS	348				hypothetical protein
ELMNHPEI_01511	gene	255				
ELMNHPEI_01511	CDS	255				hypothetical protein
ELMNHPEI_01512	gene	279	ihfA			
ELMNHPEI_01512	CDS	279	ihfA		COG0776	Integration host factor subunit alpha
ELMNHPEI_01513	gene	822	pheT			
ELMNHPEI_01513	CDS	822	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ELMNHPEI_01514	gene	162				
ELMNHPEI_01514	CDS	162				hypothetical protein
ELMNHPEI_01515	gene	306				
ELMNHPEI_01515	CDS	306				hypothetical protein
ELMNHPEI_01516	gene	906	ctaB_1			
ELMNHPEI_01516	CDS	906	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ELMNHPEI_01517	gene	192				
ELMNHPEI_01517	CDS	192				hypothetical protein
ELMNHPEI_01518	gene	135				
ELMNHPEI_01518	CDS	135				hypothetical protein
ELMNHPEI_01519	gene	105				
ELMNHPEI_01519	CDS	105				hypothetical protein
ELMNHPEI_01520	gene	564				
ELMNHPEI_01520	CDS	564				hypothetical protein
ELMNHPEI_01521	gene	117				
ELMNHPEI_01521	CDS	117				hypothetical protein
ELMNHPEI_01522	gene	957				
ELMNHPEI_01522	CDS	957			COG1373	putative protein
ELMNHPEI_01523	gene	252				
ELMNHPEI_01523	CDS	252				hypothetical protein
ELMNHPEI_01524	gene	108				
ELMNHPEI_01524	CDS	108				hypothetical protein
ELMNHPEI_01525	gene	459				
ELMNHPEI_01525	CDS	459				hypothetical protein
ELMNHPEI_01526	gene	771				
ELMNHPEI_01526	CDS	771				hypothetical protein
ELMNHPEI_01527	gene	195	thi4_3			
ELMNHPEI_01527	CDS	195	thi4_3	2.4.2.59		Thiamine thiazole synthase
ELMNHPEI_01528	gene	303				
ELMNHPEI_01528	CDS	303				hypothetical protein
ELMNHPEI_01529	gene	645	cbiF			
ELMNHPEI_01529	CDS	645	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
ELMNHPEI_01530	gene	387				
ELMNHPEI_01530	CDS	387				hypothetical protein
ELMNHPEI_01531	gene	171				
ELMNHPEI_01531	CDS	171				hypothetical protein
ELMNHPEI_01532	gene	1185				
ELMNHPEI_01532	CDS	1185				hypothetical protein
ELMNHPEI_01533	gene	903				
ELMNHPEI_01533	CDS	903				hypothetical protein
ELMNHPEI_01534	gene	795	acsA			
ELMNHPEI_01534	CDS	795	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ELMNHPEI_01535	gene	555				
ELMNHPEI_01535	CDS	555				hypothetical protein
ELMNHPEI_01536	gene	543	rpoB			
ELMNHPEI_01536	CDS	543	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
ELMNHPEI_01537	gene	195	prmC_1			
ELMNHPEI_01537	CDS	195	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
ELMNHPEI_01538	gene	771	COQ5_3			
ELMNHPEI_01538	CDS	771	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ELMNHPEI_01539	gene	489	cph1_1			
ELMNHPEI_01539	CDS	489	cph1_1	2.7.13.3		Phytochrome-like protein cph1
ELMNHPEI_01540	gene	504	cheB_4			
ELMNHPEI_01540	CDS	504	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ELMNHPEI_01541	gene	156				
ELMNHPEI_01541	CDS	156				hypothetical protein
ELMNHPEI_01542	gene	450				
ELMNHPEI_01542	CDS	450				hypothetical protein
ELMNHPEI_01543	gene	759	topA_1			
ELMNHPEI_01543	CDS	759	topA_1	5.6.2.1		DNA topoisomerase 1
ELMNHPEI_01544	gene	375				
ELMNHPEI_01544	CDS	375				hypothetical protein
ELMNHPEI_01545	gene	240				
ELMNHPEI_01545	CDS	240				hypothetical protein
ELMNHPEI_01546	gene	73				
ELMNHPEI_01546	tRNA	73				tRNA-Met(cat)
ELMNHPEI_01547	gene	1065				
ELMNHPEI_01547	CDS	1065				hypothetical protein
ELMNHPEI_01548	gene	261				
ELMNHPEI_01548	CDS	261				hypothetical protein
ELMNHPEI_01549	gene	174				
ELMNHPEI_01549	CDS	174				hypothetical protein
ELMNHPEI_01550	gene	813				
ELMNHPEI_01550	CDS	813				hypothetical protein
ELMNHPEI_01551	gene	1272	rcsC_1			
ELMNHPEI_01551	CDS	1272	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
ELMNHPEI_01552	gene	336	glnB_3			
ELMNHPEI_01552	CDS	336	glnB_3		COG0347	Nitrogen regulatory protein P-II
ELMNHPEI_01553	gene	549				
ELMNHPEI_01553	CDS	549				hypothetical protein
ELMNHPEI_01554	gene	129				
ELMNHPEI_01554	CDS	129				hypothetical protein
ELMNHPEI_01555	gene	666				
ELMNHPEI_01555	CDS	666				hypothetical protein
ELMNHPEI_01556	gene	453				
ELMNHPEI_01556	CDS	453				hypothetical protein
ELMNHPEI_01557	gene	240				
ELMNHPEI_01557	CDS	240				hypothetical protein
ELMNHPEI_01558	gene	168				
ELMNHPEI_01558	CDS	168				hypothetical protein
ELMNHPEI_01559	gene	129				
ELMNHPEI_01559	CDS	129				hypothetical protein
ELMNHPEI_01560	gene	438	aspA			
ELMNHPEI_01560	CDS	438	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
ELMNHPEI_01561	gene	588	ywqN			
ELMNHPEI_01561	CDS	588	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
ELMNHPEI_01562	gene	321				
ELMNHPEI_01562	CDS	321				hypothetical protein
ELMNHPEI_01563	gene	564				
ELMNHPEI_01563	CDS	564				hypothetical protein
ELMNHPEI_01564	gene	480	yfcG			
ELMNHPEI_01564	CDS	480	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
ELMNHPEI_01565	gene	77				
ELMNHPEI_01565	tRNA	77				tRNA-Gly(gcc)
