locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOPLCBMP_01288	CDS	546	ftsH_7	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EOPLCBMP_01289	gene	852	lysX_2			
EOPLCBMP_01289	CDS	852	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
EOPLCBMP_01290	gene	168				
EOPLCBMP_01290	CDS	168				hypothetical protein
EOPLCBMP_01291	gene	1167	leuA_2			
EOPLCBMP_01291	CDS	1167	leuA_2	2.3.3.13		2-isopropylmalate synthase
EOPLCBMP_01292	gene	333				
EOPLCBMP_01292	CDS	333				hypothetical protein
EOPLCBMP_01293	gene	1146				
EOPLCBMP_01293	CDS	1146				hypothetical protein
EOPLCBMP_01294	gene	1269				
EOPLCBMP_01294	CDS	1269				hypothetical protein
EOPLCBMP_01295	gene	156				
EOPLCBMP_01295	CDS	156				hypothetical protein
EOPLCBMP_01296	gene	1401				
EOPLCBMP_01296	CDS	1401				hypothetical protein
EOPLCBMP_01297	gene	801				
EOPLCBMP_01297	CDS	801				hypothetical protein
EOPLCBMP_01298	gene	237	cysG_1			
EOPLCBMP_01298	CDS	237	cysG_1		COG0007	Siroheme synthase
EOPLCBMP_01299	gene	1386	nhaP2			
EOPLCBMP_01299	CDS	1386	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
EOPLCBMP_01300	gene	303				
EOPLCBMP_01300	CDS	303				hypothetical protein
EOPLCBMP_01301	gene	186				
EOPLCBMP_01301	CDS	186				hypothetical protein
EOPLCBMP_01302	gene	162				
EOPLCBMP_01302	CDS	162				hypothetical protein
EOPLCBMP_01303	gene	366				
EOPLCBMP_01303	CDS	366				hypothetical protein
EOPLCBMP_01304	gene	270				
EOPLCBMP_01304	CDS	270				hypothetical protein
EOPLCBMP_01305	gene	231				
EOPLCBMP_01305	CDS	231				hypothetical protein
EOPLCBMP_01306	gene	273				
EOPLCBMP_01306	CDS	273				hypothetical protein
EOPLCBMP_01307	gene	111				
EOPLCBMP_01307	CDS	111				hypothetical protein
EOPLCBMP_01308	gene	177				
EOPLCBMP_01308	CDS	177				hypothetical protein
EOPLCBMP_01309	gene	351				
EOPLCBMP_01309	CDS	351				hypothetical protein
EOPLCBMP_01310	gene	825				
EOPLCBMP_01310	CDS	825				hypothetical protein
EOPLCBMP_01311	gene	699				
EOPLCBMP_01311	CDS	699				hypothetical protein
EOPLCBMP_01312	gene	1551				
EOPLCBMP_01312	CDS	1551				hypothetical protein
EOPLCBMP_01313	gene	492				
EOPLCBMP_01313	CDS	492				hypothetical protein
EOPLCBMP_01314	gene	288				
EOPLCBMP_01314	CDS	288				hypothetical protein
EOPLCBMP_01315	gene	276				
EOPLCBMP_01315	CDS	276				hypothetical protein
EOPLCBMP_01316	gene	219				
EOPLCBMP_01316	CDS	219				hypothetical protein
EOPLCBMP_01317	gene	1209				
EOPLCBMP_01317	CDS	1209				hypothetical protein
EOPLCBMP_01318	gene	156				
EOPLCBMP_01318	CDS	156				hypothetical protein
EOPLCBMP_01319	gene	831	sasA_8			
EOPLCBMP_01319	CDS	831	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
EOPLCBMP_01320	gene	339				
EOPLCBMP_01320	CDS	339				hypothetical protein
EOPLCBMP_01321	gene	402				
EOPLCBMP_01321	CDS	402				hypothetical protein
EOPLCBMP_01322	gene	162				
EOPLCBMP_01322	CDS	162				hypothetical protein
EOPLCBMP_01323	gene	249				
EOPLCBMP_01323	CDS	249				hypothetical protein
EOPLCBMP_01324	gene	147				
EOPLCBMP_01324	CDS	147				hypothetical protein
EOPLCBMP_01325	gene	417				
EOPLCBMP_01325	CDS	417				hypothetical protein
EOPLCBMP_01326	gene	783				
EOPLCBMP_01326	CDS	783				hypothetical protein
EOPLCBMP_01327	gene	165				
EOPLCBMP_01327	CDS	165				hypothetical protein
EOPLCBMP_01328	gene	1266				
EOPLCBMP_01328	CDS	1266				hypothetical protein
EOPLCBMP_01329	gene	807	mvaA			
EOPLCBMP_01329	CDS	807	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
EOPLCBMP_01330	gene	978	hisG_1			
EOPLCBMP_01330	CDS	978	hisG_1	2.4.2.17		ATP phosphoribosyltransferase
EOPLCBMP_01331	gene	132				
EOPLCBMP_01331	CDS	132				hypothetical protein
EOPLCBMP_01332	gene	333				
EOPLCBMP_01332	CDS	333				hypothetical protein
EOPLCBMP_01333	gene	348				
EOPLCBMP_01333	CDS	348				hypothetical protein
EOPLCBMP_01334	gene	447				
EOPLCBMP_01334	CDS	447				hypothetical protein
EOPLCBMP_01335	gene	390	fosB_2			
EOPLCBMP_01335	CDS	390	fosB_2	2.5.1.-		Metallothiol transferase FosB
EOPLCBMP_01336	gene	234				
EOPLCBMP_01336	CDS	234				hypothetical protein
EOPLCBMP_01337	gene	456				
EOPLCBMP_01337	CDS	456				hypothetical protein
EOPLCBMP_01338	gene	417				
EOPLCBMP_01338	CDS	417				Protein archease
EOPLCBMP_01339	gene	546				
EOPLCBMP_01339	CDS	546				hypothetical protein
EOPLCBMP_01340	gene	1479	infB			
EOPLCBMP_01340	CDS	1479	infB			Translation initiation factor IF-2
EOPLCBMP_01341	gene	909				
EOPLCBMP_01341	CDS	909				hypothetical protein
EOPLCBMP_01342	gene	822	mqnD_2			
EOPLCBMP_01342	CDS	822	mqnD_2	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
EOPLCBMP_01343	gene	282				
EOPLCBMP_01343	CDS	282				hypothetical protein
EOPLCBMP_01344	gene	312				
EOPLCBMP_01344	CDS	312				hypothetical protein
EOPLCBMP_01345	gene	105				
EOPLCBMP_01345	CDS	105				hypothetical protein
EOPLCBMP_01346	gene	126				
EOPLCBMP_01346	CDS	126				hypothetical protein
EOPLCBMP_01347	gene	288				
EOPLCBMP_01347	misc_RNA	288				5_ureB_sRNA
EOPLCBMP_01348	gene	168				
EOPLCBMP_01348	CDS	168				hypothetical protein
EOPLCBMP_01349	gene	363	ureB			
EOPLCBMP_01349	CDS	363	ureB	3.5.1.5		Urease subunit beta
EOPLCBMP_01350	gene	303	ureA			
EOPLCBMP_01350	CDS	303	ureA	3.5.1.5		Urease subunit gamma
EOPLCBMP_01351	gene	510	ureE_2			
EOPLCBMP_01351	CDS	510	ureE_2			Urease accessory protein UreE
EOPLCBMP_01352	gene	708	ureF_2			
EOPLCBMP_01352	CDS	708	ureF_2		COG0830	Urease accessory protein UreF
EOPLCBMP_01353	gene	672	ureG_2			
EOPLCBMP_01353	CDS	672	ureG_2		COG0378	Urease accessory protein UreG
EOPLCBMP_01354	gene	219				
EOPLCBMP_01354	CDS	219				hypothetical protein
EOPLCBMP_01355	gene	1401				
EOPLCBMP_01355	CDS	1401				hypothetical protein
EOPLCBMP_01356	gene	327	hisI_2			
EOPLCBMP_01356	CDS	327	hisI_2	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
EOPLCBMP_01357	gene	804	hisF_2			
EOPLCBMP_01357	CDS	804	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EOPLCBMP_01358	gene	378	hisA_1			
EOPLCBMP_01358	CDS	378	hisA_1	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
EOPLCBMP_01359	gene	222				
EOPLCBMP_01359	CDS	222				hypothetical protein
EOPLCBMP_01360	gene	162				
EOPLCBMP_01360	CDS	162				hypothetical protein
EOPLCBMP_01361	gene	1038	atpC			
EOPLCBMP_01361	CDS	1038	atpC			V-type ATP synthase subunit C
EOPLCBMP_01362	gene	132				
EOPLCBMP_01362	CDS	132				hypothetical protein
EOPLCBMP_01363	gene	705				
EOPLCBMP_01363	CDS	705				hypothetical protein
EOPLCBMP_01364	gene	381				
EOPLCBMP_01364	CDS	381				hypothetical protein
EOPLCBMP_01365	gene	741	sasA_9			
EOPLCBMP_01365	CDS	741	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
EOPLCBMP_01366	gene	993	uvrC_1			
EOPLCBMP_01366	CDS	993	uvrC_1		COG0322	UvrABC system protein C
EOPLCBMP_01367	gene	423				
EOPLCBMP_01367	CDS	423				hypothetical protein
EOPLCBMP_01368	gene	870				
EOPLCBMP_01368	CDS	870				hypothetical protein
EOPLCBMP_01369	gene	348	glnB_3			
EOPLCBMP_01369	CDS	348	glnB_3		COG0347	Nitrogen regulatory protein P-II
EOPLCBMP_01370	gene	336				
EOPLCBMP_01370	CDS	336				hypothetical protein
EOPLCBMP_01371	gene	375				
EOPLCBMP_01371	CDS	375				hypothetical protein
EOPLCBMP_01372	gene	285				
EOPLCBMP_01372	CDS	285				hypothetical protein
EOPLCBMP_01373	gene	228				
EOPLCBMP_01373	CDS	228				hypothetical protein
EOPLCBMP_01374	gene	741				
EOPLCBMP_01374	CDS	741		1.-.-.-		putative oxidoreductase
EOPLCBMP_01375	gene	219				
EOPLCBMP_01375	CDS	219				hypothetical protein
EOPLCBMP_01376	gene	351	erpA_1			
EOPLCBMP_01376	CDS	351	erpA_1		COG0316	Iron-sulfur cluster insertion protein ErpA
EOPLCBMP_01377	gene	396	IMPDH_6			
EOPLCBMP_01377	CDS	396	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EOPLCBMP_01378	gene	153				
EOPLCBMP_01378	CDS	153				hypothetical protein
EOPLCBMP_01379	gene	474				
EOPLCBMP_01379	CDS	474			COG1926	putative protein
EOPLCBMP_01380	gene	921				
EOPLCBMP_01380	CDS	921				hypothetical protein
EOPLCBMP_01381	gene	129				
EOPLCBMP_01381	CDS	129				hypothetical protein
EOPLCBMP_01382	gene	690				
EOPLCBMP_01382	CDS	690				hypothetical protein
EOPLCBMP_01383	gene	390				
EOPLCBMP_01383	CDS	390				hypothetical protein
EOPLCBMP_01384	gene	918	ilvE_2			
EOPLCBMP_01384	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EOPLCBMP_01385	gene	177				
EOPLCBMP_01385	CDS	177				hypothetical protein
EOPLCBMP_01386	gene	744				
EOPLCBMP_01386	CDS	744				hypothetical protein
EOPLCBMP_01387	gene	237				
EOPLCBMP_01387	CDS	237				hypothetical protein
EOPLCBMP_01388	gene	549				
EOPLCBMP_01388	CDS	549				hypothetical protein
EOPLCBMP_01389	gene	207				
EOPLCBMP_01389	CDS	207				hypothetical protein
EOPLCBMP_01390	gene	645				
EOPLCBMP_01390	CDS	645				hypothetical protein
EOPLCBMP_01391	gene	273				
EOPLCBMP_01391	CDS	273				hypothetical protein
EOPLCBMP_01392	gene	102				
EOPLCBMP_01392	CDS	102				hypothetical protein
EOPLCBMP_01393	gene	207				
EOPLCBMP_01393	CDS	207				hypothetical protein
EOPLCBMP_01394	gene	1068	gatA_2			
EOPLCBMP_01394	CDS	1068	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EOPLCBMP_01395	gene	1407	gatB_2			
EOPLCBMP_01395	CDS	1407	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
EOPLCBMP_01396	gene	1659				
EOPLCBMP_01396	CDS	1659				hypothetical protein
EOPLCBMP_01397	gene	543	guaA_1			
EOPLCBMP_01397	CDS	543	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
EOPLCBMP_01398	gene	366				
EOPLCBMP_01398	CDS	366				hypothetical protein
EOPLCBMP_01399	gene	981	bioB_1			
EOPLCBMP_01399	CDS	981	bioB_1	2.8.1.6	COG0502	Biotin synthase
EOPLCBMP_01400	gene	1326	bioK_1			
EOPLCBMP_01400	CDS	1326	bioK_1	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
EOPLCBMP_01401	gene	420				
EOPLCBMP_01401	CDS	420				hypothetical protein
EOPLCBMP_01402	gene	687	bioD1_1			
EOPLCBMP_01402	CDS	687	bioD1_1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
EOPLCBMP_01403	gene	366				
EOPLCBMP_01403	CDS	366				hypothetical protein
EOPLCBMP_01404	gene	930	ileS_2			
EOPLCBMP_01404	CDS	930	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EOPLCBMP_01405	gene	330				
EOPLCBMP_01405	CDS	330				hypothetical protein
EOPLCBMP_01406	gene	1107	sucC_1			
EOPLCBMP_01406	CDS	1107	sucC_1	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
EOPLCBMP_01407	gene	369				
EOPLCBMP_01407	CDS	369				hypothetical protein
EOPLCBMP_01408	gene	762	nrtD_2			
EOPLCBMP_01408	CDS	762	nrtD_2	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
EOPLCBMP_01409	gene	1026				
EOPLCBMP_01409	CDS	1026				hypothetical protein
EOPLCBMP_01410	gene	420				
EOPLCBMP_01410	CDS	420				hypothetical protein
EOPLCBMP_01411	gene	453				
EOPLCBMP_01411	CDS	453				hypothetical protein
EOPLCBMP_01412	gene	480				
EOPLCBMP_01412	CDS	480				hypothetical protein
EOPLCBMP_01413	gene	192				
EOPLCBMP_01413	CDS	192				hypothetical protein
EOPLCBMP_01414	gene	156				
EOPLCBMP_01414	CDS	156				hypothetical protein
EOPLCBMP_01415	gene	264				
EOPLCBMP_01415	CDS	264				hypothetical protein
EOPLCBMP_01416	gene	468				
EOPLCBMP_01416	CDS	468				hypothetical protein
EOPLCBMP_01417	gene	1182				
EOPLCBMP_01417	CDS	1182				hypothetical protein
EOPLCBMP_01418	gene	96				
EOPLCBMP_01418	CDS	96				hypothetical protein
EOPLCBMP_01419	gene	1194				
EOPLCBMP_01419	CDS	1194				hypothetical protein
EOPLCBMP_01420	gene	549	lolD_2			
EOPLCBMP_01420	CDS	549	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
EOPLCBMP_01421	gene	216				
EOPLCBMP_01421	CDS	216				hypothetical protein
EOPLCBMP_01422	gene	816	nadK_1			
EOPLCBMP_01422	CDS	816	nadK_1	2.7.1.23		NAD kinase
EOPLCBMP_01423	gene	852	ttuD_2			
EOPLCBMP_01423	CDS	852	ttuD_2		COG2897	Sulfur carrier protein TtuD
EOPLCBMP_01424	gene	105				
EOPLCBMP_01424	CDS	105				hypothetical protein
EOPLCBMP_01425	gene	1218	hppA			
EOPLCBMP_01425	CDS	1218	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
EOPLCBMP_01426	gene	186				
EOPLCBMP_01426	CDS	186				hypothetical protein
EOPLCBMP_01427	gene	258				
EOPLCBMP_01427	CDS	258				hypothetical protein
EOPLCBMP_01428	gene	393				
EOPLCBMP_01428	CDS	393				hypothetical protein
EOPLCBMP_01429	gene	441				
EOPLCBMP_01429	CDS	441				hypothetical protein
EOPLCBMP_01430	gene	354				
EOPLCBMP_01430	CDS	354				hypothetical protein
EOPLCBMP_01431	gene	1119				
EOPLCBMP_01431	CDS	1119				hypothetical protein
EOPLCBMP_01432	gene	1008				
EOPLCBMP_01432	CDS	1008				hypothetical protein
EOPLCBMP_01433	gene	183				
EOPLCBMP_01433	CDS	183				hypothetical protein
EOPLCBMP_01434	gene	720	cysH_1			
EOPLCBMP_01434	CDS	720	cysH_1	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
EOPLCBMP_01435	gene	1140	sat_1			
EOPLCBMP_01435	CDS	1140	sat_1	2.7.7.4	COG2046	Sulfate adenylyltransferase
EOPLCBMP_01436	gene	666				
EOPLCBMP_01436	CDS	666				hypothetical protein
EOPLCBMP_01437	gene	264	nth_1			
EOPLCBMP_01437	CDS	264	nth_1	4.2.99.18	COG0177	Endonuclease III
EOPLCBMP_01438	gene	939	znuA_1			
EOPLCBMP_01438	CDS	939	znuA_1		COG0803	High-affinity zinc uptake system binding-protein ZnuA
EOPLCBMP_01439	gene	723	mntB_1			
EOPLCBMP_01439	CDS	723	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
EOPLCBMP_01440	gene	204				
EOPLCBMP_01440	CDS	204				hypothetical protein
EOPLCBMP_01441	gene	150				
EOPLCBMP_01441	CDS	150				hypothetical protein
EOPLCBMP_01442	gene	108				
EOPLCBMP_01442	CDS	108				hypothetical protein
EOPLCBMP_01443	gene	225				
EOPLCBMP_01443	CDS	225				hypothetical protein
EOPLCBMP_01444	gene	243				
EOPLCBMP_01444	CDS	243				hypothetical protein
EOPLCBMP_01445	gene	198				
EOPLCBMP_01445	CDS	198				hypothetical protein
EOPLCBMP_01446	gene	273				
EOPLCBMP_01446	CDS	273				hypothetical protein
EOPLCBMP_01447	gene	282				
EOPLCBMP_01447	CDS	282				hypothetical protein
EOPLCBMP_01448	gene	822	pheT_2			
EOPLCBMP_01448	CDS	822	pheT_2	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
EOPLCBMP_01449	gene	420				
EOPLCBMP_01449	CDS	420				hypothetical protein
EOPLCBMP_01450	gene	240				
EOPLCBMP_01450	CDS	240				hypothetical protein
EOPLCBMP_01451	gene	1056	nanM			
EOPLCBMP_01451	CDS	1056	nanM	5.1.3.24		N-acetylneuraminate epimerase
EOPLCBMP_01452	gene	447				
EOPLCBMP_01452	CDS	447		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
EOPLCBMP_01453	gene	186				
EOPLCBMP_01453	CDS	186				hypothetical protein
EOPLCBMP_01454	gene	86				
EOPLCBMP_01454	tRNA	86				tRNA-Leu(tag)
EOPLCBMP_01455	gene	876	purU_2			
EOPLCBMP_01455	CDS	876	purU_2	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
EOPLCBMP_01456	gene	675				
EOPLCBMP_01456	CDS	675				hypothetical protein
EOPLCBMP_01457	gene	963				
EOPLCBMP_01457	CDS	963				hypothetical protein
EOPLCBMP_01458	gene	630	thrZ			
EOPLCBMP_01458	CDS	630	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
EOPLCBMP_01459	gene	471				
EOPLCBMP_01459	CDS	471				hypothetical protein
EOPLCBMP_01460	gene	327				
EOPLCBMP_01460	CDS	327				hypothetical protein
EOPLCBMP_01461	gene	276				
EOPLCBMP_01461	CDS	276				hypothetical protein
EOPLCBMP_01462	gene	336				
EOPLCBMP_01462	CDS	336				hypothetical protein
EOPLCBMP_01463	gene	333				
EOPLCBMP_01463	CDS	333				hypothetical protein
EOPLCBMP_01464	gene	441				
EOPLCBMP_01464	CDS	441				hypothetical protein
EOPLCBMP_01465	gene	393				
EOPLCBMP_01465	CDS	393				hypothetical protein
EOPLCBMP_01466	gene	369				
EOPLCBMP_01466	CDS	369				hypothetical protein
EOPLCBMP_01467	gene	198				
EOPLCBMP_01467	CDS	198				hypothetical protein
EOPLCBMP_01468	gene	1254	ligB			
EOPLCBMP_01468	CDS	1254	ligB	6.5.1.1	COG1793	DNA ligase B
EOPLCBMP_01469	gene	654				
EOPLCBMP_01469	CDS	654				hypothetical protein
EOPLCBMP_01470	gene	537				
EOPLCBMP_01470	CDS	537				hypothetical protein
EOPLCBMP_01471	gene	369				
EOPLCBMP_01471	CDS	369				hypothetical protein
EOPLCBMP_01472	gene	237				
EOPLCBMP_01472	CDS	237				hypothetical protein
EOPLCBMP_01473	gene	255				
EOPLCBMP_01473	CDS	255				hypothetical protein
EOPLCBMP_01474	gene	1179				
EOPLCBMP_01474	CDS	1179				hypothetical protein
EOPLCBMP_01475	gene	1119				
EOPLCBMP_01475	CDS	1119		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
EOPLCBMP_01476	gene	945				
EOPLCBMP_01476	CDS	945				hypothetical protein
EOPLCBMP_01477	gene	1281				
EOPLCBMP_01477	CDS	1281		2.7.1.165	COG2379	D-glycerate 2-kinase
EOPLCBMP_01478	gene	240	yccU_1			
EOPLCBMP_01478	CDS	240	yccU_1		COG1832	putative protein YccU
EOPLCBMP_01479	gene	366				
EOPLCBMP_01479	CDS	366				hypothetical protein
EOPLCBMP_01480	gene	1215	ychF			
EOPLCBMP_01480	CDS	1215	ychF		COG0012	Ribosome-binding ATPase YchF
EOPLCBMP_01481	gene	1386	cysS			
EOPLCBMP_01481	CDS	1386	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
EOPLCBMP_01482	gene	171				
EOPLCBMP_01482	CDS	171				hypothetical protein
EOPLCBMP_01483	gene	2421				
EOPLCBMP_01483	CDS	2421				hypothetical protein
EOPLCBMP_01484	gene	306				
EOPLCBMP_01484	CDS	306				hypothetical protein
EOPLCBMP_01485	gene	2022				
EOPLCBMP_01485	CDS	2022				hypothetical protein
EOPLCBMP_01486	gene	324				
EOPLCBMP_01486	CDS	324				hypothetical protein
EOPLCBMP_01487	gene	2076	smc_5			
EOPLCBMP_01487	CDS	2076	smc_5			Chromosome partition protein Smc
EOPLCBMP_01488	gene	966	oppF			
EOPLCBMP_01488	CDS	966	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
EOPLCBMP_01489	gene	1023	egtD_1			
EOPLCBMP_01489	CDS	1023	egtD_1	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
EOPLCBMP_01490	gene	411	egtB_1			
EOPLCBMP_01490	CDS	411	egtB_1	1.14.99.50	COG1262	Hercynine oxygenase
EOPLCBMP_01491	gene	165				
EOPLCBMP_01491	CDS	165				hypothetical protein
EOPLCBMP_01492	gene	99				
EOPLCBMP_01492	CDS	99				hypothetical protein
EOPLCBMP_01493	gene	1083	desV			
EOPLCBMP_01493	CDS	1083	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
EOPLCBMP_01494	gene	255				
EOPLCBMP_01494	CDS	255				hypothetical protein
EOPLCBMP_01495	gene	885	lsrF_1			
EOPLCBMP_01495	CDS	885	lsrF_1	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
EOPLCBMP_01496	gene	402				
EOPLCBMP_01496	CDS	402				hypothetical protein
EOPLCBMP_01497	gene	432	dppB			
EOPLCBMP_01497	CDS	432	dppB		COG0601	Dipeptide transport system permease protein DppB
EOPLCBMP_01498	gene	858	speB_1			
EOPLCBMP_01498	CDS	858	speB_1	3.5.3.11	COG0010	Agmatinase
EOPLCBMP_01499	gene	1572	rocA1_1			
EOPLCBMP_01499	CDS	1572	rocA1_1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
EOPLCBMP_01500	gene	873	fadM_3			
EOPLCBMP_01500	CDS	873	fadM_3	1.5.5.2		Proline dehydrogenase 1
EOPLCBMP_01501	gene	1080	adh			
EOPLCBMP_01501	CDS	1080	adh	1.1.1.1		Alcohol dehydrogenase
EOPLCBMP_01502	gene	360				
EOPLCBMP_01502	CDS	360				hypothetical protein
EOPLCBMP_01503	gene	411	yccU_2			
EOPLCBMP_01503	CDS	411	yccU_2		COG1832	putative protein YccU
EOPLCBMP_01504	gene	300				
EOPLCBMP_01504	CDS	300				hypothetical protein
EOPLCBMP_01505	gene	1005	birA_1			
EOPLCBMP_01505	CDS	1005	birA_1	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EOPLCBMP_01506	gene	1437				
EOPLCBMP_01506	CDS	1437				hypothetical protein
EOPLCBMP_01507	gene	174				
EOPLCBMP_01507	CDS	174				hypothetical protein
EOPLCBMP_01508	gene	789	COQ5_3			
EOPLCBMP_01508	CDS	789	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EOPLCBMP_01509	gene	240	hisD_2			
EOPLCBMP_01509	CDS	240	hisD_2	1.1.1.23	COG0141	Histidinol dehydrogenase
EOPLCBMP_01510	gene	1071	hisC2			
EOPLCBMP_01510	CDS	1071	hisC2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase 2
EOPLCBMP_01511	gene	975				
EOPLCBMP_01511	CDS	975				hypothetical protein
EOPLCBMP_01512	gene	588	hisB_2			
EOPLCBMP_01512	CDS	588	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EOPLCBMP_01513	gene	609	hisH_3			
EOPLCBMP_01513	CDS	609	hisH_3	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
EOPLCBMP_01514	gene	708	hisA_2			
EOPLCBMP_01514	CDS	708	hisA_2	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
EOPLCBMP_01515	gene	804	hisF_3			
EOPLCBMP_01515	CDS	804	hisF_3	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EOPLCBMP_01516	gene	780	cobD_1			
EOPLCBMP_01516	CDS	780	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
EOPLCBMP_01517	gene	840	cobQ_1			
EOPLCBMP_01517	CDS	840	cobQ_1			Cobyric acid synthase
EOPLCBMP_01518	gene	960	cobD_2			
EOPLCBMP_01518	CDS	960	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
EOPLCBMP_01519	gene	219				
EOPLCBMP_01519	CDS	219				hypothetical protein
EOPLCBMP_01520	gene	1728				
EOPLCBMP_01520	CDS	1728				hypothetical protein
EOPLCBMP_01521	gene	1143				
EOPLCBMP_01521	CDS	1143				hypothetical protein
EOPLCBMP_01522	gene	1815	IMPDH_7			
EOPLCBMP_01522	CDS	1815	IMPDH_7	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EOPLCBMP_01523	gene	168				
EOPLCBMP_01523	CDS	168				hypothetical protein
EOPLCBMP_01524	gene	501				
EOPLCBMP_01524	CDS	501				hypothetical protein
EOPLCBMP_01525	gene	1326	ubiB_1			
EOPLCBMP_01525	CDS	1326	ubiB_1	2.7.-.-		protein kinase UbiB
EOPLCBMP_01526	gene	393				
EOPLCBMP_01526	CDS	393				hypothetical protein
EOPLCBMP_01527	gene	786				
EOPLCBMP_01527	CDS	786				hypothetical protein
EOPLCBMP_01528	gene	1026				
EOPLCBMP_01528	CDS	1026				hypothetical protein
EOPLCBMP_01529	gene	570	chrR			
EOPLCBMP_01529	CDS	570	chrR	1.6.5.2	COG0431	Quinone reductase
EOPLCBMP_01530	gene	1020	corA_2			
EOPLCBMP_01530	CDS	1020	corA_2		COG0598	Cobalt/magnesium transport protein CorA
EOPLCBMP_01531	gene	74				
EOPLCBMP_01531	tRNA	74				tRNA-His(gtg)
EOPLCBMP_01532	gene	495				
EOPLCBMP_01532	CDS	495				hypothetical protein
EOPLCBMP_01533	gene	327	metG_2			
EOPLCBMP_01533	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
EOPLCBMP_01534	gene	216				
EOPLCBMP_01534	CDS	216				hypothetical protein
EOPLCBMP_01535	gene	417				
EOPLCBMP_01535	CDS	417				hypothetical protein
EOPLCBMP_01536	gene	1194	gerN			
EOPLCBMP_01536	CDS	1194	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
EOPLCBMP_01537	gene	531				
EOPLCBMP_01537	CDS	531				hypothetical protein
EOPLCBMP_01538	gene	1584				
EOPLCBMP_01538	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
EOPLCBMP_01539	gene	126				
EOPLCBMP_01539	CDS	126				hypothetical protein
EOPLCBMP_01540	gene	699				
EOPLCBMP_01540	CDS	699				hypothetical protein
EOPLCBMP_01541	gene	150				
EOPLCBMP_01541	CDS	150				hypothetical protein
EOPLCBMP_01542	gene	378				
EOPLCBMP_01542	CDS	378				hypothetical protein
EOPLCBMP_01543	gene	870	speB_2			
