locus_tag	ftype	length_bp	gene	EC_number	COG	product
HLGEJCOJ_01176	CDS	507				hypothetical protein
HLGEJCOJ_01177	gene	1122				
HLGEJCOJ_01177	CDS	1122				hypothetical protein
HLGEJCOJ_01178	gene	1923				
HLGEJCOJ_01178	CDS	1923				hypothetical protein
HLGEJCOJ_01179	gene	435				
HLGEJCOJ_01179	CDS	435				hypothetical protein
HLGEJCOJ_01180	gene	753	asnB_3			
HLGEJCOJ_01180	CDS	753	asnB_3	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
HLGEJCOJ_01181	gene	1362	purB_4			
HLGEJCOJ_01181	CDS	1362	purB_4	4.3.2.2	COG0015	Adenylosuccinate lyase
HLGEJCOJ_01182	gene	879				
HLGEJCOJ_01182	CDS	879				hypothetical protein
HLGEJCOJ_01183	gene	1866				
HLGEJCOJ_01183	CDS	1866				hypothetical protein
HLGEJCOJ_01184	gene	1269				
HLGEJCOJ_01184	CDS	1269				hypothetical protein
HLGEJCOJ_01185	gene	123				
HLGEJCOJ_01185	CDS	123				hypothetical protein
HLGEJCOJ_01186	gene	333				
HLGEJCOJ_01186	CDS	333				hypothetical protein
HLGEJCOJ_01187	gene	267				
HLGEJCOJ_01187	CDS	267				hypothetical protein
HLGEJCOJ_01188	gene	837				
HLGEJCOJ_01188	CDS	837				hypothetical protein
HLGEJCOJ_01189	gene	174				
HLGEJCOJ_01189	CDS	174				hypothetical protein
HLGEJCOJ_01190	gene	768				
HLGEJCOJ_01190	CDS	768				hypothetical protein
HLGEJCOJ_01191	gene	165				
HLGEJCOJ_01191	CDS	165				hypothetical protein
HLGEJCOJ_01192	gene	501				
HLGEJCOJ_01192	CDS	501				hypothetical protein
HLGEJCOJ_01193	gene	933				
HLGEJCOJ_01193	CDS	933				hypothetical protein
HLGEJCOJ_01194	gene	777				
HLGEJCOJ_01194	CDS	777				hypothetical protein
HLGEJCOJ_01195	gene	492				
HLGEJCOJ_01195	CDS	492				hypothetical protein
HLGEJCOJ_01196	gene	438				
HLGEJCOJ_01196	CDS	438				hypothetical protein
HLGEJCOJ_01197	gene	645				
HLGEJCOJ_01197	CDS	645				hypothetical protein
HLGEJCOJ_01198	gene	579				
HLGEJCOJ_01198	CDS	579				hypothetical protein
HLGEJCOJ_01199	gene	288				
HLGEJCOJ_01199	CDS	288				hypothetical protein
HLGEJCOJ_01200	gene	1008				
HLGEJCOJ_01200	CDS	1008				hypothetical protein
HLGEJCOJ_01201	gene	273				
HLGEJCOJ_01201	CDS	273				hypothetical protein
HLGEJCOJ_01202	gene	606	pspA_1			
HLGEJCOJ_01202	CDS	606	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
HLGEJCOJ_01203	gene	672				
HLGEJCOJ_01203	CDS	672				hypothetical protein
HLGEJCOJ_01204	gene	234				
HLGEJCOJ_01204	CDS	234				hypothetical protein
HLGEJCOJ_01205	gene	741	alaA_1			
HLGEJCOJ_01205	CDS	741	alaA_1	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
HLGEJCOJ_01206	gene	108				
HLGEJCOJ_01206	CDS	108				hypothetical protein
HLGEJCOJ_01207	gene	312				
HLGEJCOJ_01207	CDS	312				hypothetical protein
HLGEJCOJ_01208	gene	186				
HLGEJCOJ_01208	CDS	186				hypothetical protein
HLGEJCOJ_01209	gene	495				
HLGEJCOJ_01209	CDS	495				hypothetical protein
HLGEJCOJ_01210	gene	801	pyrG			
HLGEJCOJ_01210	CDS	801	pyrG	6.3.4.2	COG0504	CTP synthase
HLGEJCOJ_01211	gene	807	trpA_1			
HLGEJCOJ_01211	CDS	807	trpA_1	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HLGEJCOJ_01212	gene	1203	trpB_2			
HLGEJCOJ_01212	CDS	1203	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
HLGEJCOJ_01213	gene	771	trpC_2			
HLGEJCOJ_01213	CDS	771	trpC_2	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
HLGEJCOJ_01214	gene	1044	trpD_2			
HLGEJCOJ_01214	CDS	1044	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
HLGEJCOJ_01215	gene	594	trpG_1			
HLGEJCOJ_01215	CDS	594	trpG_1	4.1.3.27	COG0512	Anthranilate synthase component 2
HLGEJCOJ_01216	gene	495	pabB_1			
HLGEJCOJ_01216	CDS	495	pabB_1	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HLGEJCOJ_01217	gene	210				
HLGEJCOJ_01217	CDS	210				hypothetical protein
HLGEJCOJ_01218	gene	1038				
HLGEJCOJ_01218	CDS	1038				hypothetical protein
HLGEJCOJ_01219	gene	165				
HLGEJCOJ_01219	CDS	165				hypothetical protein
HLGEJCOJ_01220	gene	864				
HLGEJCOJ_01220	CDS	864		2.5.-.-		Deoxyhypusine synthase-like protein
HLGEJCOJ_01221	gene	1080	ino1_2			
HLGEJCOJ_01221	CDS	1080	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
HLGEJCOJ_01222	gene	297				
HLGEJCOJ_01222	CDS	297				hypothetical protein
HLGEJCOJ_01223	gene	651				
HLGEJCOJ_01223	CDS	651				hypothetical protein
HLGEJCOJ_01224	gene	120				
HLGEJCOJ_01224	CDS	120				hypothetical protein
HLGEJCOJ_01225	gene	171				
HLGEJCOJ_01225	CDS	171				hypothetical protein
HLGEJCOJ_01226	gene	537	macB			
HLGEJCOJ_01226	CDS	537	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HLGEJCOJ_01227	gene	708	lolD			
HLGEJCOJ_01227	CDS	708	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HLGEJCOJ_01228	gene	1299				
HLGEJCOJ_01228	CDS	1299				hypothetical protein
HLGEJCOJ_01229	gene	393				
HLGEJCOJ_01229	CDS	393				hypothetical protein
HLGEJCOJ_01230	gene	1563	ubiB_2			
HLGEJCOJ_01230	CDS	1563	ubiB_2	2.7.-.-		protein kinase UbiB
HLGEJCOJ_01231	gene	393				
HLGEJCOJ_01231	CDS	393				hypothetical protein
HLGEJCOJ_01232	gene	357				
HLGEJCOJ_01232	CDS	357				hypothetical protein
HLGEJCOJ_01233	gene	378				
HLGEJCOJ_01233	CDS	378				hypothetical protein
HLGEJCOJ_01234	gene	447				
HLGEJCOJ_01234	CDS	447				hypothetical protein
HLGEJCOJ_01235	gene	672				
HLGEJCOJ_01235	CDS	672				hypothetical protein
HLGEJCOJ_01236	gene	198				
HLGEJCOJ_01236	CDS	198				hypothetical protein
HLGEJCOJ_01237	gene	186				
HLGEJCOJ_01237	CDS	186				hypothetical protein
HLGEJCOJ_01238	gene	561				
HLGEJCOJ_01238	CDS	561				hypothetical protein
HLGEJCOJ_01239	gene	1644				
HLGEJCOJ_01239	CDS	1644				hypothetical protein
HLGEJCOJ_01240	gene	195				
HLGEJCOJ_01240	CDS	195				hypothetical protein
HLGEJCOJ_01241	gene	630				
HLGEJCOJ_01241	CDS	630		3.1.-.-	COG1236	Ribonuclease
HLGEJCOJ_01242	gene	846				
HLGEJCOJ_01242	CDS	846				hypothetical protein
HLGEJCOJ_01243	gene	78				
HLGEJCOJ_01243	tRNA	78				tRNA-Arg(tct)
HLGEJCOJ_01244	gene	351				
HLGEJCOJ_01244	CDS	351				hypothetical protein
HLGEJCOJ_01245	gene	465				
HLGEJCOJ_01245	CDS	465				hypothetical protein
HLGEJCOJ_01246	gene	207				
HLGEJCOJ_01246	CDS	207				hypothetical protein
HLGEJCOJ_01247	gene	1230				
HLGEJCOJ_01247	CDS	1230				hypothetical protein
HLGEJCOJ_01248	gene	609				
HLGEJCOJ_01248	CDS	609				hypothetical protein
HLGEJCOJ_01249	gene	2289				
HLGEJCOJ_01249	CDS	2289				hypothetical protein
HLGEJCOJ_01250	gene	1008				
HLGEJCOJ_01250	CDS	1008				hypothetical protein
HLGEJCOJ_01251	gene	840				
HLGEJCOJ_01251	CDS	840				hypothetical protein
HLGEJCOJ_01252	gene	180				
HLGEJCOJ_01252	CDS	180				hypothetical protein
HLGEJCOJ_01253	gene	405				
HLGEJCOJ_01253	CDS	405				hypothetical protein
HLGEJCOJ_01254	gene	441				
HLGEJCOJ_01254	CDS	441				hypothetical protein
HLGEJCOJ_01255	gene	1254				
HLGEJCOJ_01255	CDS	1254				hypothetical protein
HLGEJCOJ_01256	gene	141				
HLGEJCOJ_01256	CDS	141				hypothetical protein
HLGEJCOJ_01257	gene	267				
HLGEJCOJ_01257	CDS	267				hypothetical protein
HLGEJCOJ_01258	gene	780				
HLGEJCOJ_01258	CDS	780				hypothetical protein
HLGEJCOJ_01259	gene	297				
HLGEJCOJ_01259	CDS	297				hypothetical protein
HLGEJCOJ_01260	gene	423				
HLGEJCOJ_01260	CDS	423				hypothetical protein
HLGEJCOJ_01261	gene	153				
HLGEJCOJ_01261	CDS	153				hypothetical protein
HLGEJCOJ_01262	gene	498				
HLGEJCOJ_01262	CDS	498				hypothetical protein
HLGEJCOJ_01263	gene	309				
HLGEJCOJ_01263	CDS	309				hypothetical protein
HLGEJCOJ_01264	gene	969	pdxS			
HLGEJCOJ_01264	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
HLGEJCOJ_01265	gene	615	pdxT			
HLGEJCOJ_01265	CDS	615	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
HLGEJCOJ_01266	gene	108				
HLGEJCOJ_01266	CDS	108				hypothetical protein
HLGEJCOJ_01267	gene	525	tdk			
HLGEJCOJ_01267	CDS	525	tdk	2.7.1.21	COG1435	Thymidine kinase
HLGEJCOJ_01268	gene	288				
HLGEJCOJ_01268	CDS	288				hypothetical protein
HLGEJCOJ_01269	gene	234				
HLGEJCOJ_01269	CDS	234				hypothetical protein
HLGEJCOJ_01270	gene	591				
HLGEJCOJ_01270	CDS	591				hypothetical protein
HLGEJCOJ_01271	gene	346				
HLGEJCOJ_01271	misc_RNA	346				RNaseP_arch
HLGEJCOJ_01272	gene	486				
HLGEJCOJ_01272	CDS	486				hypothetical protein
HLGEJCOJ_01273	gene	72				
HLGEJCOJ_01273	tRNA	72				tRNA-Phe(gaa)
HLGEJCOJ_01274	gene	753	prcA_2			
HLGEJCOJ_01274	CDS	753	prcA_2			Proteasome subunit alpha
HLGEJCOJ_01275	gene	819				
HLGEJCOJ_01275	CDS	819				hypothetical protein
HLGEJCOJ_01276	gene	111				
HLGEJCOJ_01276	CDS	111				hypothetical protein
HLGEJCOJ_01277	gene	993				
HLGEJCOJ_01277	CDS	993				hypothetical protein
HLGEJCOJ_01278	gene	813				
HLGEJCOJ_01278	CDS	813				hypothetical protein
HLGEJCOJ_01279	gene	267				
HLGEJCOJ_01279	CDS	267				hypothetical protein
HLGEJCOJ_01280	gene	396				
HLGEJCOJ_01280	CDS	396				hypothetical protein
HLGEJCOJ_01281	gene	813	pyrK			
HLGEJCOJ_01281	CDS	813	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HLGEJCOJ_01282	gene	171				
HLGEJCOJ_01282	CDS	171				hypothetical protein
HLGEJCOJ_01283	gene	183				
HLGEJCOJ_01283	CDS	183				hypothetical protein
HLGEJCOJ_01284	gene	963	QTRT1			
HLGEJCOJ_01284	CDS	963	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
HLGEJCOJ_01285	gene	300	ndhI_2			
HLGEJCOJ_01285	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HLGEJCOJ_01286	gene	126				
HLGEJCOJ_01286	CDS	126				hypothetical protein
HLGEJCOJ_01287	gene	213				
HLGEJCOJ_01287	CDS	213				hypothetical protein
HLGEJCOJ_01288	gene	129				
HLGEJCOJ_01288	CDS	129				hypothetical protein
HLGEJCOJ_01289	gene	132				
HLGEJCOJ_01289	CDS	132				hypothetical protein
HLGEJCOJ_01290	gene	828				
HLGEJCOJ_01290	CDS	828				hypothetical protein
HLGEJCOJ_01291	gene	264				
HLGEJCOJ_01291	CDS	264				hypothetical protein
HLGEJCOJ_01292	gene	708				
HLGEJCOJ_01292	CDS	708				hypothetical protein
HLGEJCOJ_01293	gene	1479				
HLGEJCOJ_01293	CDS	1479				hypothetical protein
HLGEJCOJ_01294	gene	513				
HLGEJCOJ_01294	CDS	513				hypothetical protein
HLGEJCOJ_01295	gene	252				
HLGEJCOJ_01295	CDS	252				hypothetical protein
HLGEJCOJ_01296	gene	825	purC_3			
HLGEJCOJ_01296	CDS	825	purC_3	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HLGEJCOJ_01297	gene	387				
HLGEJCOJ_01297	CDS	387				hypothetical protein
HLGEJCOJ_01298	gene	2079	ftsH_3			
HLGEJCOJ_01298	CDS	2079	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HLGEJCOJ_01299	gene	312				
HLGEJCOJ_01299	CDS	312				hypothetical protein
HLGEJCOJ_01300	gene	873	ctaB_1			
HLGEJCOJ_01300	CDS	873	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HLGEJCOJ_01301	gene	294				
HLGEJCOJ_01301	CDS	294				hypothetical protein
HLGEJCOJ_01302	gene	954				
HLGEJCOJ_01302	CDS	954				hypothetical protein
HLGEJCOJ_01303	gene	1629				
HLGEJCOJ_01303	CDS	1629				hypothetical protein
HLGEJCOJ_01304	gene	243				
HLGEJCOJ_01304	CDS	243				hypothetical protein
HLGEJCOJ_01305	gene	1167	metK_1			
HLGEJCOJ_01305	CDS	1167	metK_1	2.5.1.6	COG0192	S-adenosylmethionine synthase
HLGEJCOJ_01306	gene	831				
HLGEJCOJ_01306	CDS	831				hypothetical protein
HLGEJCOJ_01307	gene	372				
HLGEJCOJ_01307	CDS	372				hypothetical protein
HLGEJCOJ_01308	gene	1056	egtD_3			
HLGEJCOJ_01308	CDS	1056	egtD_3	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
HLGEJCOJ_01309	gene	1311	egtB_3			
HLGEJCOJ_01309	CDS	1311	egtB_3	1.14.99.50	COG1262	Hercynine oxygenase
HLGEJCOJ_01310	gene	1446	proS_2			
HLGEJCOJ_01310	CDS	1446	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
HLGEJCOJ_01311	gene	288				
HLGEJCOJ_01311	CDS	288				hypothetical protein
HLGEJCOJ_01312	gene	222				
HLGEJCOJ_01312	CDS	222				hypothetical protein
HLGEJCOJ_01313	gene	786	larB_3			
HLGEJCOJ_01313	CDS	786	larB_3	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
HLGEJCOJ_01314	gene	792	mdh_2			
HLGEJCOJ_01314	CDS	792	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
HLGEJCOJ_01315	gene	396				
HLGEJCOJ_01315	CDS	396				hypothetical protein
HLGEJCOJ_01316	gene	123				
HLGEJCOJ_01316	CDS	123				hypothetical protein
HLGEJCOJ_01317	gene	93				
HLGEJCOJ_01317	CDS	93				hypothetical protein
HLGEJCOJ_01318	gene	537				
HLGEJCOJ_01318	CDS	537				hypothetical protein
HLGEJCOJ_01319	gene	255				
HLGEJCOJ_01319	CDS	255				hypothetical protein
HLGEJCOJ_01320	gene	255				
HLGEJCOJ_01320	CDS	255				hypothetical protein
HLGEJCOJ_01321	gene	1140				
HLGEJCOJ_01321	CDS	1140				hypothetical protein
HLGEJCOJ_01322	gene	1062				
HLGEJCOJ_01322	CDS	1062				hypothetical protein
HLGEJCOJ_01323	gene	657	pdg_1			
HLGEJCOJ_01323	CDS	657	pdg_1			Ultraviolet N-glycosylase/AP lyase
HLGEJCOJ_01324	gene	684				
HLGEJCOJ_01324	CDS	684				hypothetical protein
HLGEJCOJ_01325	gene	1146	sat_1			
HLGEJCOJ_01325	CDS	1146	sat_1	2.7.7.4	COG2046	Sulfate adenylyltransferase
HLGEJCOJ_01326	gene	720	cysH_2			
HLGEJCOJ_01326	CDS	720	cysH_2	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
HLGEJCOJ_01327	gene	315				
HLGEJCOJ_01327	CDS	315				hypothetical protein
HLGEJCOJ_01328	gene	828				
HLGEJCOJ_01328	CDS	828				hypothetical protein
HLGEJCOJ_01329	gene	225				
HLGEJCOJ_01329	CDS	225				hypothetical protein
HLGEJCOJ_01330	gene	501				
HLGEJCOJ_01330	CDS	501				hypothetical protein
HLGEJCOJ_01331	gene	1089				
HLGEJCOJ_01331	CDS	1089				hypothetical protein
HLGEJCOJ_01332	gene	1083				
HLGEJCOJ_01332	CDS	1083				hypothetical protein
HLGEJCOJ_01333	gene	609	pyrE_1			
HLGEJCOJ_01333	CDS	609	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HLGEJCOJ_01334	gene	74				
HLGEJCOJ_01334	tRNA	74				tRNA-Met(cat)
HLGEJCOJ_01335	gene	636				
HLGEJCOJ_01335	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
HLGEJCOJ_01336	gene	630				
HLGEJCOJ_01336	CDS	630				hypothetical protein
HLGEJCOJ_01337	gene	177				
HLGEJCOJ_01337	CDS	177				hypothetical protein
HLGEJCOJ_01338	gene	228				
HLGEJCOJ_01338	CDS	228				hypothetical protein
HLGEJCOJ_01339	gene	612	pksB			
HLGEJCOJ_01339	CDS	612	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
HLGEJCOJ_01340	gene	645	nnr			
HLGEJCOJ_01340	CDS	645	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HLGEJCOJ_01341	gene	1032				
HLGEJCOJ_01341	CDS	1032				hypothetical protein
HLGEJCOJ_01342	gene	345				
HLGEJCOJ_01342	CDS	345				hypothetical protein
HLGEJCOJ_01343	gene	891				
HLGEJCOJ_01343	CDS	891				hypothetical protein
HLGEJCOJ_01344	gene	540				
HLGEJCOJ_01344	CDS	540				hypothetical protein
HLGEJCOJ_01345	gene	366				
HLGEJCOJ_01345	CDS	366				hypothetical protein
HLGEJCOJ_01346	gene	312	ribBA_2			
HLGEJCOJ_01346	CDS	312	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
HLGEJCOJ_01347	gene	417	ribH_2			
HLGEJCOJ_01347	CDS	417	ribH_2	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
HLGEJCOJ_01348	gene	750				
HLGEJCOJ_01348	CDS	750				hypothetical protein
HLGEJCOJ_01349	gene	1191	triA			
HLGEJCOJ_01349	CDS	1191	triA	3.5.4.45		Melamine deaminase
HLGEJCOJ_01350	gene	237				
HLGEJCOJ_01350	CDS	237				hypothetical protein
HLGEJCOJ_01351	gene	1530	abfD			
HLGEJCOJ_01351	CDS	1530	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
HLGEJCOJ_01352	gene	2097	pat			
HLGEJCOJ_01352	CDS	2097	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
HLGEJCOJ_01353	gene	357	rnhA			
HLGEJCOJ_01353	CDS	357	rnhA		COG0328	14.7 kDa ribonuclease H-like protein
HLGEJCOJ_01354	gene	753				
HLGEJCOJ_01354	CDS	753				hypothetical protein
HLGEJCOJ_01355	gene	375	ureA_2			
HLGEJCOJ_01355	CDS	375	ureA_2	3.5.1.5		Urease subunit alpha
HLGEJCOJ_01356	gene	234				
HLGEJCOJ_01356	CDS	234				hypothetical protein
HLGEJCOJ_01357	gene	303				
HLGEJCOJ_01357	CDS	303				hypothetical protein
HLGEJCOJ_01358	gene	1197	leuA			
HLGEJCOJ_01358	CDS	1197	leuA	2.3.3.13		2-isopropylmalate synthase
HLGEJCOJ_01359	gene	168				
HLGEJCOJ_01359	CDS	168				hypothetical protein
HLGEJCOJ_01360	gene	849	lysX_1			
HLGEJCOJ_01360	CDS	849	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
HLGEJCOJ_01361	gene	132				
HLGEJCOJ_01361	CDS	132				hypothetical protein
HLGEJCOJ_01362	gene	480				
HLGEJCOJ_01362	CDS	480				hypothetical protein
HLGEJCOJ_01363	gene	1083				
HLGEJCOJ_01363	CDS	1083				hypothetical protein
HLGEJCOJ_01364	gene	246				
HLGEJCOJ_01364	CDS	246				hypothetical protein
HLGEJCOJ_01365	gene	588	coaBC_2			
HLGEJCOJ_01365	CDS	588	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HLGEJCOJ_01366	gene	1224				
HLGEJCOJ_01366	CDS	1224				hypothetical protein
HLGEJCOJ_01367	gene	348				
HLGEJCOJ_01367	CDS	348				hypothetical protein
HLGEJCOJ_01368	gene	300				
HLGEJCOJ_01368	CDS	300				hypothetical protein
HLGEJCOJ_01369	gene	225				
HLGEJCOJ_01369	CDS	225				hypothetical protein
HLGEJCOJ_01370	gene	531				
HLGEJCOJ_01370	CDS	531				hypothetical protein
HLGEJCOJ_01371	gene	537	cobO_1			
HLGEJCOJ_01371	CDS	537	cobO_1	2.5.1.-	COG2096	Cobalamin adenosyltransferase
HLGEJCOJ_01372	gene	159				
HLGEJCOJ_01372	CDS	159				hypothetical protein
HLGEJCOJ_01373	gene	816				
HLGEJCOJ_01373	CDS	816		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
HLGEJCOJ_01374	gene	681				
HLGEJCOJ_01374	CDS	681		3.5.-.-	COG2071	Gamma-glutamyl-CDP-amidate hydrolase
HLGEJCOJ_01375	gene	567				
HLGEJCOJ_01375	CDS	567		2.7.3.13	COG0574	L-glutamine kinase
HLGEJCOJ_01376	gene	74				
HLGEJCOJ_01376	tRNA	74				tRNA-Thr(cgt)
HLGEJCOJ_01377	gene	183				
HLGEJCOJ_01377	CDS	183				hypothetical protein
HLGEJCOJ_01378	gene	237				
HLGEJCOJ_01378	CDS	237				hypothetical protein
HLGEJCOJ_01379	gene	282				
HLGEJCOJ_01379	CDS	282				hypothetical protein
HLGEJCOJ_01380	gene	585				
HLGEJCOJ_01380	CDS	585				hypothetical protein
HLGEJCOJ_01381	gene	186				
HLGEJCOJ_01381	CDS	186				hypothetical protein
HLGEJCOJ_01382	gene	354	ilvD_1			
HLGEJCOJ_01382	CDS	354	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HLGEJCOJ_01383	gene	189				
HLGEJCOJ_01383	CDS	189				hypothetical protein
HLGEJCOJ_01384	gene	1407	pabB_2			
HLGEJCOJ_01384	CDS	1407	pabB_2	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HLGEJCOJ_01385	gene	594	trpG_2			
HLGEJCOJ_01385	CDS	594	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
HLGEJCOJ_01386	gene	192				
HLGEJCOJ_01386	CDS	192				hypothetical protein
HLGEJCOJ_01387	gene	357	frdA_3			
HLGEJCOJ_01387	CDS	357	frdA_3	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HLGEJCOJ_01388	gene	435				
HLGEJCOJ_01388	CDS	435				hypothetical protein
HLGEJCOJ_01389	gene	354				
HLGEJCOJ_01389	CDS	354				hypothetical protein
HLGEJCOJ_01390	gene	771	frdB_1			
HLGEJCOJ_01390	CDS	771	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
HLGEJCOJ_01391	gene	327				
HLGEJCOJ_01391	CDS	327				hypothetical protein
HLGEJCOJ_01392	gene	657				
HLGEJCOJ_01392	CDS	657				hypothetical protein
HLGEJCOJ_01393	gene	588	hisB_2			
HLGEJCOJ_01393	CDS	588	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
HLGEJCOJ_01394	gene	609	hisH_2			
HLGEJCOJ_01394	CDS	609	hisH_2	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HLGEJCOJ_01395	gene	708	priA_2			
HLGEJCOJ_01395	CDS	708	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
HLGEJCOJ_01396	gene	669				
HLGEJCOJ_01396	CDS	669				hypothetical protein
HLGEJCOJ_01397	gene	312				
HLGEJCOJ_01397	CDS	312				hypothetical protein
HLGEJCOJ_01398	gene	111				
HLGEJCOJ_01398	CDS	111				hypothetical protein
HLGEJCOJ_01399	gene	432				
HLGEJCOJ_01399	CDS	432				hypothetical protein
HLGEJCOJ_01400	gene	363				
HLGEJCOJ_01400	CDS	363				hypothetical protein
HLGEJCOJ_01401	gene	159				
HLGEJCOJ_01401	CDS	159				hypothetical protein
HLGEJCOJ_01402	gene	1326				
HLGEJCOJ_01402	CDS	1326		2.6.1.1		Aspartate aminotransferase
HLGEJCOJ_01403	gene	282				
HLGEJCOJ_01403	CDS	282				hypothetical protein
HLGEJCOJ_01404	gene	303				
HLGEJCOJ_01404	CDS	303				hypothetical protein
HLGEJCOJ_01405	gene	246				
HLGEJCOJ_01405	CDS	246				hypothetical protein
HLGEJCOJ_01406	gene	76				
HLGEJCOJ_01406	tRNA	76				tRNA-Pro(tgg)
HLGEJCOJ_01407	gene	909	lysK			
HLGEJCOJ_01407	CDS	909	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
HLGEJCOJ_01408	gene	1038				
HLGEJCOJ_01408	CDS	1038				hypothetical protein
HLGEJCOJ_01409	gene	618	hldE			
HLGEJCOJ_01409	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
HLGEJCOJ_01410	gene	891	sasA_2			
HLGEJCOJ_01410	CDS	891	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HLGEJCOJ_01411	gene	684				
HLGEJCOJ_01411	CDS	684				hypothetical protein
HLGEJCOJ_01412	gene	1143				
HLGEJCOJ_01412	CDS	1143				hypothetical protein
HLGEJCOJ_01413	gene	282	erpA			
HLGEJCOJ_01413	CDS	282	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
HLGEJCOJ_01414	gene	420	rpoC			
HLGEJCOJ_01414	CDS	420	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
HLGEJCOJ_01415	gene	1431				
HLGEJCOJ_01415	CDS	1431				hypothetical protein
HLGEJCOJ_01416	gene	291				
HLGEJCOJ_01416	CDS	291				hypothetical protein
HLGEJCOJ_01417	gene	603				
HLGEJCOJ_01417	CDS	603				hypothetical protein
HLGEJCOJ_01418	gene	543				
HLGEJCOJ_01418	CDS	543				hypothetical protein
HLGEJCOJ_01419	gene	528				
HLGEJCOJ_01419	CDS	528				hypothetical protein
HLGEJCOJ_01420	gene	807	trpA_2			
HLGEJCOJ_01420	CDS	807	trpA_2	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HLGEJCOJ_01421	gene	1197	trpB_3			
HLGEJCOJ_01421	CDS	1197	trpB_3	4.2.1.20	COG0133	Tryptophan synthase beta chain
HLGEJCOJ_01422	gene	774	trpC_3			
HLGEJCOJ_01422	CDS	774	trpC_3	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
HLGEJCOJ_01423	gene	1797	pdeB			
HLGEJCOJ_01423	CDS	1797	pdeB	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
HLGEJCOJ_01424	gene	429				
HLGEJCOJ_01424	CDS	429				hypothetical protein
HLGEJCOJ_01425	gene	327	metG			
HLGEJCOJ_01425	CDS	327	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
HLGEJCOJ_01426	gene	606				
HLGEJCOJ_01426	CDS	606				hypothetical protein
HLGEJCOJ_01427	gene	726				
