locus_tag	ftype	length_bp	gene	EC_number	COG	product
GBJJFIKL_01298	gene	423				
GBJJFIKL_01298	CDS	423				hypothetical protein
GBJJFIKL_01299	gene	540	ppa			
GBJJFIKL_01299	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
GBJJFIKL_01300	gene	1809	pepF1			
GBJJFIKL_01300	CDS	1809	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
GBJJFIKL_01301	gene	576				
GBJJFIKL_01301	CDS	576				hypothetical protein
GBJJFIKL_01302	gene	1155				
GBJJFIKL_01302	CDS	1155				hypothetical protein
GBJJFIKL_01303	gene	552	pdaD			
GBJJFIKL_01303	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
GBJJFIKL_01304	gene	549				
GBJJFIKL_01304	CDS	549				hypothetical protein
GBJJFIKL_01305	gene	228				
GBJJFIKL_01305	CDS	228				hypothetical protein
GBJJFIKL_01306	gene	75				
GBJJFIKL_01306	tRNA	75				tRNA-Thr(tgt)
GBJJFIKL_01307	gene	159				
GBJJFIKL_01307	CDS	159				hypothetical protein
GBJJFIKL_01308	gene	792				
GBJJFIKL_01308	CDS	792				hypothetical protein
GBJJFIKL_01309	gene	1347	deaD			
GBJJFIKL_01309	CDS	1347	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
GBJJFIKL_01310	gene	228				
GBJJFIKL_01310	CDS	228				hypothetical protein
GBJJFIKL_01311	gene	201				
GBJJFIKL_01311	CDS	201				hypothetical protein
GBJJFIKL_01312	gene	801				
GBJJFIKL_01312	CDS	801				hypothetical protein
GBJJFIKL_01313	gene	651				
GBJJFIKL_01313	CDS	651				hypothetical protein
GBJJFIKL_01314	gene	846				
GBJJFIKL_01314	CDS	846				hypothetical protein
GBJJFIKL_01315	gene	1764				
GBJJFIKL_01315	CDS	1764				hypothetical protein
GBJJFIKL_01316	gene	1368				
GBJJFIKL_01316	CDS	1368				hypothetical protein
GBJJFIKL_01317	gene	1446	glnA_1			
GBJJFIKL_01317	CDS	1446	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
GBJJFIKL_01318	gene	1656	kefB			
GBJJFIKL_01318	CDS	1656	kefB			Glutathione-regulated potassium-efflux system protein KefB
GBJJFIKL_01319	gene	288				
GBJJFIKL_01319	CDS	288				hypothetical protein
GBJJFIKL_01320	gene	492				
GBJJFIKL_01320	CDS	492				hypothetical protein
GBJJFIKL_01321	gene	456				
GBJJFIKL_01321	CDS	456				hypothetical protein
GBJJFIKL_01322	gene	285				
GBJJFIKL_01322	CDS	285				hypothetical protein
GBJJFIKL_01323	gene	93				
GBJJFIKL_01323	CDS	93				hypothetical protein
GBJJFIKL_01324	gene	321				
GBJJFIKL_01324	CDS	321				hypothetical protein
GBJJFIKL_01325	gene	2028				
GBJJFIKL_01325	CDS	2028				hypothetical protein
GBJJFIKL_01326	gene	237				
GBJJFIKL_01326	CDS	237				hypothetical protein
GBJJFIKL_01327	gene	1539				
GBJJFIKL_01327	CDS	1539				hypothetical protein
GBJJFIKL_01328	gene	354				
GBJJFIKL_01328	CDS	354				hypothetical protein
GBJJFIKL_01329	gene	1494	sasA_4			
GBJJFIKL_01329	CDS	1494	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GBJJFIKL_01330	gene	1581				
GBJJFIKL_01330	CDS	1581				hypothetical protein
GBJJFIKL_01331	gene	360				
GBJJFIKL_01331	CDS	360				hypothetical protein
GBJJFIKL_01332	gene	732				
GBJJFIKL_01332	CDS	732				hypothetical protein
GBJJFIKL_01333	gene	216				
GBJJFIKL_01333	CDS	216				hypothetical protein
GBJJFIKL_01334	gene	150				
GBJJFIKL_01334	CDS	150				hypothetical protein
GBJJFIKL_01335	gene	1113				
GBJJFIKL_01335	CDS	1113				hypothetical protein
GBJJFIKL_01336	gene	300				
GBJJFIKL_01336	CDS	300				hypothetical protein
GBJJFIKL_01337	gene	1137				
GBJJFIKL_01337	CDS	1137				hypothetical protein
GBJJFIKL_01338	gene	576				
GBJJFIKL_01338	CDS	576		1.-.-.-	COG0431	NAD(P)H-dependent FMN reductase
GBJJFIKL_01339	gene	459				
GBJJFIKL_01339	CDS	459				hypothetical protein
GBJJFIKL_01340	gene	357				
GBJJFIKL_01340	CDS	357				hypothetical protein
GBJJFIKL_01341	gene	915				
GBJJFIKL_01341	CDS	915				hypothetical protein
GBJJFIKL_01342	gene	987	rutE_2			
GBJJFIKL_01342	CDS	987	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
GBJJFIKL_01343	gene	1032	adhT			
GBJJFIKL_01343	CDS	1032	adhT	1.1.1.1		Alcohol dehydrogenase
GBJJFIKL_01344	gene	90				
GBJJFIKL_01344	CDS	90				hypothetical protein
GBJJFIKL_01345	gene	189				
GBJJFIKL_01345	CDS	189				hypothetical protein
GBJJFIKL_01346	gene	483				
GBJJFIKL_01346	CDS	483				hypothetical protein
GBJJFIKL_01347	gene	369				
GBJJFIKL_01347	CDS	369				hypothetical protein
GBJJFIKL_01348	gene	198				
GBJJFIKL_01348	CDS	198				hypothetical protein
GBJJFIKL_01349	gene	234				
GBJJFIKL_01349	CDS	234				hypothetical protein
GBJJFIKL_01350	gene	483				
GBJJFIKL_01350	CDS	483				hypothetical protein
GBJJFIKL_01351	gene	249				
GBJJFIKL_01351	CDS	249				hypothetical protein
GBJJFIKL_01352	gene	213				
GBJJFIKL_01352	CDS	213				hypothetical protein
GBJJFIKL_01353	gene	690				
GBJJFIKL_01353	CDS	690				hypothetical protein
GBJJFIKL_01354	gene	207				
GBJJFIKL_01354	CDS	207				hypothetical protein
GBJJFIKL_01355	gene	252				
GBJJFIKL_01355	CDS	252				hypothetical protein
GBJJFIKL_01356	gene	1197	truD			
GBJJFIKL_01356	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
GBJJFIKL_01357	gene	1572	vgb_2			
GBJJFIKL_01357	CDS	1572	vgb_2	4.2.99.-		Virginiamycin B lyase
GBJJFIKL_01358	gene	354				
GBJJFIKL_01358	CDS	354				hypothetical protein
GBJJFIKL_01359	gene	1137				
GBJJFIKL_01359	CDS	1137				hypothetical protein
GBJJFIKL_01360	gene	282				
GBJJFIKL_01360	CDS	282				hypothetical protein
GBJJFIKL_01361	gene	2142	ftsH_3			
GBJJFIKL_01361	CDS	2142	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GBJJFIKL_01362	gene	297				
GBJJFIKL_01362	CDS	297				hypothetical protein
GBJJFIKL_01363	gene	909	ctaB_1			
GBJJFIKL_01363	CDS	909	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GBJJFIKL_01364	gene	1092	petE_2			
GBJJFIKL_01364	CDS	1092	petE_2			Plastocyanin
GBJJFIKL_01365	gene	450	mec			
GBJJFIKL_01365	CDS	450	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
GBJJFIKL_01366	gene	198				
GBJJFIKL_01366	CDS	198				hypothetical protein
GBJJFIKL_01367	gene	432				
GBJJFIKL_01367	CDS	432				hypothetical protein
GBJJFIKL_01368	gene	471	dps2			
GBJJFIKL_01368	CDS	471	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
GBJJFIKL_01369	gene	258				
GBJJFIKL_01369	CDS	258				hypothetical protein
GBJJFIKL_01370	gene	180				
GBJJFIKL_01370	CDS	180				hypothetical protein
GBJJFIKL_01371	gene	2040	hppA			
GBJJFIKL_01371	CDS	2040	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
GBJJFIKL_01372	gene	363				
GBJJFIKL_01372	CDS	363				hypothetical protein
GBJJFIKL_01373	gene	96				
GBJJFIKL_01373	CDS	96				hypothetical protein
GBJJFIKL_01374	gene	498				
GBJJFIKL_01374	CDS	498				hypothetical protein
GBJJFIKL_01375	gene	1104	apbC			
GBJJFIKL_01375	CDS	1104	apbC		COG0489	Iron-sulfur cluster carrier protein
GBJJFIKL_01376	gene	699	rnr			
GBJJFIKL_01376	CDS	699	rnr	3.1.13.1		Ribonuclease R
GBJJFIKL_01377	gene	189				
GBJJFIKL_01377	CDS	189				hypothetical protein
GBJJFIKL_01378	gene	819	nadC			
GBJJFIKL_01378	CDS	819	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GBJJFIKL_01379	gene	381				
GBJJFIKL_01379	CDS	381				hypothetical protein
GBJJFIKL_01380	gene	447				
GBJJFIKL_01380	CDS	447				hypothetical protein
GBJJFIKL_01381	gene	957	nadA			
GBJJFIKL_01381	CDS	957	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GBJJFIKL_01382	gene	819	nadX			
GBJJFIKL_01382	CDS	819	nadX	1.4.1.21		L-aspartate dehydrogenase
GBJJFIKL_01383	gene	585				
GBJJFIKL_01383	CDS	585				hypothetical protein
GBJJFIKL_01384	gene	1044				
GBJJFIKL_01384	CDS	1044				hypothetical protein
GBJJFIKL_01385	gene	792				
GBJJFIKL_01385	CDS	792				hypothetical protein
GBJJFIKL_01386	gene	1533				
GBJJFIKL_01386	CDS	1533				hypothetical protein
GBJJFIKL_01387	gene	1155				
GBJJFIKL_01387	CDS	1155				hypothetical protein
GBJJFIKL_01388	gene	2079	smc_3			
GBJJFIKL_01388	CDS	2079	smc_3			Chromosome partition protein Smc
GBJJFIKL_01389	gene	1710	petE_3			
GBJJFIKL_01389	CDS	1710	petE_3			Plastocyanin
GBJJFIKL_01390	gene	489				
GBJJFIKL_01390	CDS	489				hypothetical protein
GBJJFIKL_01391	gene	663				
GBJJFIKL_01391	CDS	663				hypothetical protein
GBJJFIKL_01392	gene	237				
GBJJFIKL_01392	CDS	237				hypothetical protein
GBJJFIKL_01393	gene	102				
GBJJFIKL_01393	CDS	102				hypothetical protein
GBJJFIKL_01394	gene	144				
GBJJFIKL_01394	CDS	144				hypothetical protein
GBJJFIKL_01395	gene	828				
GBJJFIKL_01395	CDS	828				hypothetical protein
GBJJFIKL_01396	gene	567				
GBJJFIKL_01396	CDS	567				hypothetical protein
GBJJFIKL_01397	gene	603				
GBJJFIKL_01397	CDS	603				hypothetical protein
GBJJFIKL_01398	gene	510				
GBJJFIKL_01398	CDS	510				hypothetical protein
GBJJFIKL_01399	gene	846				
GBJJFIKL_01399	CDS	846				hypothetical protein
GBJJFIKL_01400	gene	933				
GBJJFIKL_01400	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
GBJJFIKL_01401	gene	1413				
GBJJFIKL_01401	CDS	1413				hypothetical protein
GBJJFIKL_01402	gene	1362	aspA			
GBJJFIKL_01402	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
GBJJFIKL_01403	gene	1269	miaB			
GBJJFIKL_01403	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GBJJFIKL_01404	gene	951	ftsZ			
GBJJFIKL_01404	CDS	951	ftsZ			Cell division protein FtsZ
GBJJFIKL_01405	gene	489				
GBJJFIKL_01405	CDS	489				hypothetical protein
GBJJFIKL_01406	gene	159				
GBJJFIKL_01406	CDS	159				hypothetical protein
GBJJFIKL_01407	gene	549	nudL			
GBJJFIKL_01407	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
GBJJFIKL_01408	gene	750				
GBJJFIKL_01408	CDS	750				hypothetical protein
GBJJFIKL_01409	gene	2502	metH_1			
GBJJFIKL_01409	CDS	2502	metH_1	2.1.1.13	COG0646	Methionine synthase
GBJJFIKL_01410	gene	963	metH_2			
GBJJFIKL_01410	CDS	963	metH_2	2.1.1.13	COG0646	Methionine synthase
GBJJFIKL_01411	gene	1125				
GBJJFIKL_01411	CDS	1125				hypothetical protein
GBJJFIKL_01412	gene	759	ssuC			
GBJJFIKL_01412	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
GBJJFIKL_01413	gene	759	nrtD			
GBJJFIKL_01413	CDS	759	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
GBJJFIKL_01414	gene	1041				
GBJJFIKL_01414	CDS	1041				hypothetical protein
GBJJFIKL_01415	gene	1200	argG			
GBJJFIKL_01415	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
GBJJFIKL_01416	gene	168				
GBJJFIKL_01416	CDS	168				hypothetical protein
GBJJFIKL_01417	gene	858	lysX_1			
GBJJFIKL_01417	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GBJJFIKL_01418	gene	1050	argC			
GBJJFIKL_01418	CDS	1050	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
GBJJFIKL_01419	gene	804	lysZ			
GBJJFIKL_01419	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
GBJJFIKL_01420	gene	1176	lysJ			
GBJJFIKL_01420	CDS	1176	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
GBJJFIKL_01421	gene	420	lrp_3			
GBJJFIKL_01421	CDS	420	lrp_3		COG1522	Leucine-responsive regulatory protein
GBJJFIKL_01422	gene	1167	frbC			
GBJJFIKL_01422	CDS	1167	frbC	2.3.3.19		2-phosphonomethylmalate synthase
GBJJFIKL_01423	gene	201				
GBJJFIKL_01423	CDS	201				hypothetical protein
GBJJFIKL_01424	gene	849	lysX_2			
GBJJFIKL_01424	CDS	849	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GBJJFIKL_01425	gene	1128	lysK			
GBJJFIKL_01425	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
GBJJFIKL_01426	gene	1038				
GBJJFIKL_01426	CDS	1038				hypothetical protein
GBJJFIKL_01427	gene	618	hldE			
GBJJFIKL_01427	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
GBJJFIKL_01428	gene	684				
GBJJFIKL_01428	CDS	684				hypothetical protein
GBJJFIKL_01429	gene	1146				
GBJJFIKL_01429	CDS	1146				hypothetical protein
GBJJFIKL_01430	gene	351	erpA			
GBJJFIKL_01430	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
GBJJFIKL_01431	gene	762	crt			
GBJJFIKL_01431	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GBJJFIKL_01432	gene	2118				
GBJJFIKL_01432	CDS	2118				hypothetical protein
GBJJFIKL_01433	gene	684				
GBJJFIKL_01433	CDS	684				hypothetical protein
GBJJFIKL_01434	gene	378				
GBJJFIKL_01434	CDS	378				hypothetical protein
GBJJFIKL_01435	gene	1275	gluD			
GBJJFIKL_01435	CDS	1275	gluD	1.4.1.2		NAD-specific glutamate dehydrogenase
GBJJFIKL_01436	gene	387				
GBJJFIKL_01436	CDS	387				hypothetical protein
GBJJFIKL_01437	gene	726	prcA_2			
GBJJFIKL_01437	CDS	726	prcA_2			Proteasome subunit alpha
GBJJFIKL_01438	gene	690	COQ5_2			
GBJJFIKL_01438	CDS	690	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GBJJFIKL_01439	gene	1158	ycaD			
GBJJFIKL_01439	CDS	1158	ycaD			putative MFS-type transporter YcaD
GBJJFIKL_01440	gene	315	glnB_1			
GBJJFIKL_01440	CDS	315	glnB_1		COG0347	Nitrogen regulatory protein P-II
GBJJFIKL_01441	gene	348	tatA_2			
GBJJFIKL_01441	CDS	348	tatA_2			Sec-independent protein translocase protein TatA
GBJJFIKL_01442	gene	786	dpnA			
GBJJFIKL_01442	CDS	786	dpnA	2.1.1.72		Modification methylase DpnIIB
GBJJFIKL_01443	gene	2511	dbpA_3			
GBJJFIKL_01443	CDS	2511	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
GBJJFIKL_01444	gene	831	fabG_2			
GBJJFIKL_01444	CDS	831	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GBJJFIKL_01445	gene	1668				
GBJJFIKL_01445	CDS	1668				hypothetical protein
GBJJFIKL_01446	gene	1119	xerC_2			
GBJJFIKL_01446	CDS	1119	xerC_2			Tyrosine recombinase XerC
GBJJFIKL_01447	gene	1260	ybaL_1			
GBJJFIKL_01447	CDS	1260	ybaL_1		COG1226	Putative cation/proton antiporter YbaL
GBJJFIKL_01448	gene	1167	ybaL_2			
GBJJFIKL_01448	CDS	1167	ybaL_2		COG1226	Putative cation/proton antiporter YbaL
GBJJFIKL_01449	gene	1101				
GBJJFIKL_01449	CDS	1101				hypothetical protein
GBJJFIKL_01450	gene	171				
GBJJFIKL_01450	CDS	171				hypothetical protein
GBJJFIKL_01451	gene	858	catE			
GBJJFIKL_01451	CDS	858	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
GBJJFIKL_01452	gene	147				
GBJJFIKL_01452	CDS	147				hypothetical protein
GBJJFIKL_01453	gene	411				
GBJJFIKL_01453	CDS	411				hypothetical protein
GBJJFIKL_01454	gene	807				
GBJJFIKL_01454	CDS	807				hypothetical protein
GBJJFIKL_01455	gene	165				
GBJJFIKL_01455	CDS	165				hypothetical protein
GBJJFIKL_01456	gene	150				
GBJJFIKL_01456	CDS	150				hypothetical protein
GBJJFIKL_01457	gene	387				
GBJJFIKL_01457	CDS	387				hypothetical protein
GBJJFIKL_01458	gene	534				
GBJJFIKL_01458	CDS	534				hypothetical protein
GBJJFIKL_01459	gene	1347	petE_4			
GBJJFIKL_01459	CDS	1347	petE_4			Plastocyanin
GBJJFIKL_01460	gene	1296				
GBJJFIKL_01460	CDS	1296			COG1055	putative transporter
GBJJFIKL_01461	gene	423				
GBJJFIKL_01461	CDS	423				hypothetical protein
GBJJFIKL_01462	gene	255				
GBJJFIKL_01462	CDS	255				hypothetical protein
GBJJFIKL_01463	gene	348				
GBJJFIKL_01463	CDS	348				hypothetical protein
GBJJFIKL_01464	gene	150				
GBJJFIKL_01464	CDS	150				hypothetical protein
GBJJFIKL_01465	gene	645				
GBJJFIKL_01465	CDS	645				hypothetical protein
GBJJFIKL_01466	gene	180				
GBJJFIKL_01466	CDS	180				hypothetical protein
GBJJFIKL_01467	gene	900				
GBJJFIKL_01467	CDS	900				hypothetical protein
GBJJFIKL_01468	gene	1215				
GBJJFIKL_01468	CDS	1215				hypothetical protein
GBJJFIKL_01469	gene	819				
GBJJFIKL_01469	CDS	819				hypothetical protein
GBJJFIKL_01470	gene	171				
GBJJFIKL_01470	CDS	171				hypothetical protein
GBJJFIKL_01471	gene	162				
GBJJFIKL_01471	CDS	162				hypothetical protein
GBJJFIKL_01472	gene	477				
GBJJFIKL_01472	CDS	477				hypothetical protein
GBJJFIKL_01473	gene	330				
GBJJFIKL_01473	CDS	330				hypothetical protein
GBJJFIKL_01474	gene	1863	sasA_5			
GBJJFIKL_01474	CDS	1863	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GBJJFIKL_01475	gene	366	cheY_6			
GBJJFIKL_01475	CDS	366	cheY_6		COG0784	Chemotaxis protein CheY
GBJJFIKL_01476	gene	846				
GBJJFIKL_01476	CDS	846				hypothetical protein
GBJJFIKL_01477	gene	210				
GBJJFIKL_01477	CDS	210				hypothetical protein
GBJJFIKL_01478	gene	1008				
GBJJFIKL_01478	CDS	1008				hypothetical protein
GBJJFIKL_01479	gene	1278				
GBJJFIKL_01479	CDS	1278				hypothetical protein
GBJJFIKL_01480	gene	582				
GBJJFIKL_01480	CDS	582				hypothetical protein
GBJJFIKL_01481	gene	87				
GBJJFIKL_01481	tRNA	87				tRNA-Ser(gct)
GBJJFIKL_01482	gene	747	cpdA			
GBJJFIKL_01482	CDS	747	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GBJJFIKL_01483	gene	1032	icd			
GBJJFIKL_01483	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
GBJJFIKL_01484	gene	546				
GBJJFIKL_01484	CDS	546				hypothetical protein
GBJJFIKL_01485	gene	708	rsmA			
GBJJFIKL_01485	CDS	708	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GBJJFIKL_01486	gene	567				
GBJJFIKL_01486	CDS	567				hypothetical protein
GBJJFIKL_01487	gene	324				
GBJJFIKL_01487	CDS	324				hypothetical protein
GBJJFIKL_01488	gene	300				
GBJJFIKL_01488	CDS	300				hypothetical protein
GBJJFIKL_01489	gene	1062	rlmN			
GBJJFIKL_01489	CDS	1062	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
GBJJFIKL_01490	gene	1164	recA_2			
GBJJFIKL_01490	CDS	1164	recA_2			Protein RecA
GBJJFIKL_01491	gene	873				
GBJJFIKL_01491	CDS	873				hypothetical protein
GBJJFIKL_01492	gene	183				
GBJJFIKL_01492	CDS	183				hypothetical protein
GBJJFIKL_01493	gene	1725				
GBJJFIKL_01493	CDS	1725				hypothetical protein
GBJJFIKL_01494	gene	813	pyrK			
GBJJFIKL_01494	CDS	813	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
GBJJFIKL_01495	gene	912	pyrD			
GBJJFIKL_01495	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
GBJJFIKL_01496	gene	1722				
GBJJFIKL_01496	CDS	1722				hypothetical protein
GBJJFIKL_01497	gene	675				
GBJJFIKL_01497	CDS	675				hypothetical protein
GBJJFIKL_01498	gene	648	rnhB			
GBJJFIKL_01498	CDS	648	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GBJJFIKL_01499	gene	1167	trm1			
GBJJFIKL_01499	CDS	1167	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
GBJJFIKL_01500	gene	594	rlmE			
GBJJFIKL_01500	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
GBJJFIKL_01501	gene	654				
GBJJFIKL_01501	CDS	654				hypothetical protein
GBJJFIKL_01502	gene	459				
GBJJFIKL_01502	CDS	459				hypothetical protein
GBJJFIKL_01503	gene	2094				
GBJJFIKL_01503	CDS	2094				hypothetical protein
GBJJFIKL_01504	gene	2181				
GBJJFIKL_01504	CDS	2181				hypothetical protein
GBJJFIKL_01505	gene	513	apt			
GBJJFIKL_01505	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
GBJJFIKL_01506	gene	792	mtnP			
GBJJFIKL_01506	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
GBJJFIKL_01507	gene	285				
GBJJFIKL_01507	CDS	285				hypothetical protein
GBJJFIKL_01508	gene	399				
GBJJFIKL_01508	CDS	399				hypothetical protein
GBJJFIKL_01509	gene	357				
GBJJFIKL_01509	CDS	357				hypothetical protein
GBJJFIKL_01510	gene	231				
GBJJFIKL_01510	CDS	231				hypothetical protein
GBJJFIKL_01511	gene	510				
GBJJFIKL_01511	CDS	510				hypothetical protein
GBJJFIKL_01512	gene	1107	TOP6A			
GBJJFIKL_01512	CDS	1107	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
GBJJFIKL_01513	gene	1839	TOP6B			
GBJJFIKL_01513	CDS	1839	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
GBJJFIKL_01514	gene	573				
GBJJFIKL_01514	CDS	573				hypothetical protein
GBJJFIKL_01515	gene	795				
GBJJFIKL_01515	CDS	795				hypothetical protein
GBJJFIKL_01516	gene	297				
GBJJFIKL_01516	CDS	297				hypothetical protein
GBJJFIKL_01517	gene	423				
GBJJFIKL_01517	CDS	423				hypothetical protein
GBJJFIKL_01518	gene	144				
GBJJFIKL_01518	CDS	144				hypothetical protein
GBJJFIKL_01519	gene	489				
GBJJFIKL_01519	CDS	489				hypothetical protein
GBJJFIKL_01520	gene	1146				
GBJJFIKL_01520	CDS	1146				hypothetical protein
GBJJFIKL_01521	gene	798				
GBJJFIKL_01521	CDS	798		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
GBJJFIKL_01522	gene	426	rppH			
GBJJFIKL_01522	CDS	426	rppH	3.6.1.-		RNA pyrophosphohydrolase
GBJJFIKL_01523	gene	741	pyrF			
GBJJFIKL_01523	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
GBJJFIKL_01524	gene	663				
GBJJFIKL_01524	CDS	663				hypothetical protein
GBJJFIKL_01525	gene	1002	purA			
GBJJFIKL_01525	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GBJJFIKL_01526	gene	462				
GBJJFIKL_01526	CDS	462				hypothetical protein
GBJJFIKL_01527	gene	294				
GBJJFIKL_01527	CDS	294				hypothetical protein
GBJJFIKL_01528	gene	210				
GBJJFIKL_01528	CDS	210				hypothetical protein
GBJJFIKL_01529	gene	639				
GBJJFIKL_01529	CDS	639				hypothetical protein
GBJJFIKL_01530	gene	315				
GBJJFIKL_01530	CDS	315				hypothetical protein
GBJJFIKL_01531	gene	90				
GBJJFIKL_01531	CDS	90				hypothetical protein
GBJJFIKL_01532	gene	522				
GBJJFIKL_01532	CDS	522				hypothetical protein
GBJJFIKL_01533	gene	774				
GBJJFIKL_01533	CDS	774				hypothetical protein
GBJJFIKL_01534	gene	318				
GBJJFIKL_01534	CDS	318				hypothetical protein
GBJJFIKL_01535	gene	756	dtd3			
GBJJFIKL_01535	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
GBJJFIKL_01536	gene	216				
GBJJFIKL_01536	CDS	216				hypothetical protein
GBJJFIKL_01537	gene	72				
GBJJFIKL_01537	tRNA	72				tRNA-Cys(gca)
GBJJFIKL_01538	gene	381				
GBJJFIKL_01538	CDS	381				hypothetical protein
GBJJFIKL_01539	gene	1752				
GBJJFIKL_01539	CDS	1752				hypothetical protein
GBJJFIKL_01540	gene	108				
GBJJFIKL_01540	CDS	108				hypothetical protein
GBJJFIKL_01541	gene	579				
GBJJFIKL_01541	CDS	579				hypothetical protein
GBJJFIKL_01542	gene	261				
GBJJFIKL_01542	CDS	261				hypothetical protein
GBJJFIKL_01543	gene	213				
GBJJFIKL_01543	CDS	213				hypothetical protein
GBJJFIKL_01544	gene	177				
GBJJFIKL_01544	CDS	177				hypothetical protein
GBJJFIKL_01545	gene	74				
GBJJFIKL_01545	tRNA	74				tRNA-Thr(cgt)
GBJJFIKL_01546	gene	1299	algC_2			
GBJJFIKL_01546	CDS	1299	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
GBJJFIKL_01547	gene	954	thiL			
GBJJFIKL_01547	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GBJJFIKL_01548	gene	321				
GBJJFIKL_01548	CDS	321				hypothetical protein
GBJJFIKL_01549	gene	480				
GBJJFIKL_01549	CDS	480				hypothetical protein
GBJJFIKL_01550	gene	312				
GBJJFIKL_01550	CDS	312				hypothetical protein
GBJJFIKL_01551	gene	414				
GBJJFIKL_01551	CDS	414				hypothetical protein
GBJJFIKL_01552	gene	1449	rtcB			
GBJJFIKL_01552	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
GBJJFIKL_01553	gene	1362	purB			
GBJJFIKL_01553	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
GBJJFIKL_01554	gene	756				
GBJJFIKL_01554	CDS	756				hypothetical protein
GBJJFIKL_01555	gene	279	phhB			
GBJJFIKL_01555	CDS	279	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
GBJJFIKL_01556	gene	816				
GBJJFIKL_01556	CDS	816				hypothetical protein
GBJJFIKL_01557	gene	2322	valS			
