locus_tag	ftype	length_bp	gene	EC_number	COG	product
PFLLHNAF_01098	gene	210				
PFLLHNAF_01098	CDS	210				hypothetical protein
PFLLHNAF_01099	gene	444				
PFLLHNAF_01099	CDS	444				hypothetical protein
PFLLHNAF_01100	gene	1164				
PFLLHNAF_01100	CDS	1164				hypothetical protein
PFLLHNAF_01101	gene	1284	asnS			
PFLLHNAF_01101	CDS	1284	asnS	6.1.1.22		Asparagine--tRNA ligase
PFLLHNAF_01102	gene	225				
PFLLHNAF_01102	CDS	225				hypothetical protein
PFLLHNAF_01103	gene	264				
PFLLHNAF_01103	CDS	264				hypothetical protein
PFLLHNAF_01104	gene	366				
PFLLHNAF_01104	CDS	366				hypothetical protein
PFLLHNAF_01105	gene	147				
PFLLHNAF_01105	CDS	147				hypothetical protein
PFLLHNAF_01106	gene	516				
PFLLHNAF_01106	CDS	516				hypothetical protein
PFLLHNAF_01107	gene	279				
PFLLHNAF_01107	CDS	279				hypothetical protein
PFLLHNAF_01108	gene	390				
PFLLHNAF_01108	CDS	390				hypothetical protein
PFLLHNAF_01109	gene	753				
PFLLHNAF_01109	CDS	753				hypothetical protein
PFLLHNAF_01110	gene	1410	thrA			
PFLLHNAF_01110	CDS	1410	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
PFLLHNAF_01111	gene	786				
PFLLHNAF_01111	CDS	786		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
PFLLHNAF_01112	gene	627				
PFLLHNAF_01112	CDS	627				hypothetical protein
PFLLHNAF_01113	gene	2211	sasA_12			
PFLLHNAF_01113	CDS	2211	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
PFLLHNAF_01114	gene	201				
PFLLHNAF_01114	CDS	201				hypothetical protein
PFLLHNAF_01115	gene	195				
PFLLHNAF_01115	CDS	195				hypothetical protein
PFLLHNAF_01116	gene	855				
PFLLHNAF_01116	CDS	855				hypothetical protein
PFLLHNAF_01117	gene	1221	btuD_2			
PFLLHNAF_01117	CDS	1221	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PFLLHNAF_01118	gene	1347				
PFLLHNAF_01118	CDS	1347				hypothetical protein
PFLLHNAF_01119	gene	279				
PFLLHNAF_01119	CDS	279				hypothetical protein
PFLLHNAF_01120	gene	465				
PFLLHNAF_01120	CDS	465				hypothetical protein
PFLLHNAF_01121	gene	483				
PFLLHNAF_01121	CDS	483				hypothetical protein
PFLLHNAF_01122	gene	510				
PFLLHNAF_01122	CDS	510				hypothetical protein
PFLLHNAF_01123	gene	774				
PFLLHNAF_01123	CDS	774				hypothetical protein
PFLLHNAF_01124	gene	189				
PFLLHNAF_01124	CDS	189				hypothetical protein
PFLLHNAF_01125	gene	1296	truD			
PFLLHNAF_01125	CDS	1296	truD	5.4.99.27		tRNA pseudouridine synthase D
PFLLHNAF_01126	gene	897				
PFLLHNAF_01126	CDS	897				hypothetical protein
PFLLHNAF_01127	gene	2178	ftsH_3			
PFLLHNAF_01127	CDS	2178	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PFLLHNAF_01128	gene	1182	gppA			
PFLLHNAF_01128	CDS	1182	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
PFLLHNAF_01129	gene	1056				
PFLLHNAF_01129	CDS	1056				hypothetical protein
PFLLHNAF_01130	gene	831	tam_1			
PFLLHNAF_01130	CDS	831	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
PFLLHNAF_01131	gene	675				
PFLLHNAF_01131	CDS	675				hypothetical protein
PFLLHNAF_01132	gene	1962	acsA_2			
PFLLHNAF_01132	CDS	1962	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PFLLHNAF_01133	gene	867				
PFLLHNAF_01133	CDS	867				hypothetical protein
PFLLHNAF_01134	gene	405				
PFLLHNAF_01134	CDS	405				hypothetical protein
PFLLHNAF_01135	gene	1206				
PFLLHNAF_01135	CDS	1206				hypothetical protein
PFLLHNAF_01136	gene	2733	mngB			
PFLLHNAF_01136	CDS	2733	mngB	3.2.1.-	COG0383	Mannosylglycerate hydrolase
PFLLHNAF_01137	gene	447				
PFLLHNAF_01137	CDS	447				hypothetical protein
PFLLHNAF_01138	gene	288				
PFLLHNAF_01138	CDS	288				hypothetical protein
PFLLHNAF_01139	gene	1185				
PFLLHNAF_01139	CDS	1185				hypothetical protein
PFLLHNAF_01140	gene	294				
PFLLHNAF_01140	CDS	294				hypothetical protein
PFLLHNAF_01141	gene	942				
PFLLHNAF_01141	CDS	942				hypothetical protein
PFLLHNAF_01142	gene	183				
PFLLHNAF_01142	CDS	183				hypothetical protein
PFLLHNAF_01143	gene	1719	sasA_13			
PFLLHNAF_01143	CDS	1719	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
PFLLHNAF_01144	gene	1161	pgl			
PFLLHNAF_01144	CDS	1161	pgl	3.1.1.31	COG2706	6-phosphogluconolactonase
PFLLHNAF_01145	gene	1125				
PFLLHNAF_01145	CDS	1125				hypothetical protein
PFLLHNAF_01146	gene	594				
PFLLHNAF_01146	CDS	594				hypothetical protein
PFLLHNAF_01147	gene	264				
PFLLHNAF_01147	CDS	264				hypothetical protein
PFLLHNAF_01148	gene	75				
PFLLHNAF_01148	tRNA	75				tRNA-Val(gac)
PFLLHNAF_01149	gene	222				
PFLLHNAF_01149	CDS	222				hypothetical protein
PFLLHNAF_01150	gene	138				
PFLLHNAF_01150	CDS	138				hypothetical protein
PFLLHNAF_01151	gene	144				
PFLLHNAF_01151	CDS	144				hypothetical protein
PFLLHNAF_01152	gene	306				
PFLLHNAF_01152	CDS	306				hypothetical protein
PFLLHNAF_01153	gene	336				
PFLLHNAF_01153	CDS	336				hypothetical protein
PFLLHNAF_01154	gene	270				
PFLLHNAF_01154	CDS	270				hypothetical protein
PFLLHNAF_01155	gene	513				
PFLLHNAF_01155	CDS	513				hypothetical protein
PFLLHNAF_01156	gene	273				
PFLLHNAF_01156	CDS	273				hypothetical protein
PFLLHNAF_01157	gene	318				
PFLLHNAF_01157	CDS	318				hypothetical protein
PFLLHNAF_01158	gene	222				
PFLLHNAF_01158	CDS	222				hypothetical protein
PFLLHNAF_01159	gene	270				
PFLLHNAF_01159	CDS	270				hypothetical protein
PFLLHNAF_01160	gene	570				
PFLLHNAF_01160	CDS	570				hypothetical protein
PFLLHNAF_01161	gene	225				
PFLLHNAF_01161	CDS	225				hypothetical protein
PFLLHNAF_01162	gene	1008	lpxD_3			
PFLLHNAF_01162	CDS	1008	lpxD_3	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
PFLLHNAF_01163	gene	471	sapB			
PFLLHNAF_01163	CDS	471	sapB		COG1285	Protein SapB
PFLLHNAF_01164	gene	441				
PFLLHNAF_01164	CDS	441				hypothetical protein
PFLLHNAF_01165	gene	681				
PFLLHNAF_01165	CDS	681				hypothetical protein
PFLLHNAF_01166	gene	570				
PFLLHNAF_01166	CDS	570				hypothetical protein
PFLLHNAF_01167	gene	912				
PFLLHNAF_01167	CDS	912				hypothetical protein
PFLLHNAF_01168	gene	789				
PFLLHNAF_01168	CDS	789				hypothetical protein
PFLLHNAF_01169	gene	291				
PFLLHNAF_01169	CDS	291				hypothetical protein
PFLLHNAF_01170	gene	267				
PFLLHNAF_01170	CDS	267				hypothetical protein
PFLLHNAF_01171	gene	1170				
PFLLHNAF_01171	CDS	1170				hypothetical protein
PFLLHNAF_01172	gene	189				
PFLLHNAF_01172	CDS	189				hypothetical protein
PFLLHNAF_01173	gene	1746	sasA_14			
PFLLHNAF_01173	CDS	1746	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
PFLLHNAF_01174	gene	168				
PFLLHNAF_01174	CDS	168				hypothetical protein
PFLLHNAF_01175	gene	195				
PFLLHNAF_01175	CDS	195				hypothetical protein
PFLLHNAF_01176	gene	345				
PFLLHNAF_01176	CDS	345				hypothetical protein
PFLLHNAF_01177	gene	135				
PFLLHNAF_01177	CDS	135				hypothetical protein
PFLLHNAF_01178	gene	1992				
PFLLHNAF_01178	CDS	1992				hypothetical protein
PFLLHNAF_01179	gene	672				
PFLLHNAF_01179	CDS	672				hypothetical protein
PFLLHNAF_01180	gene	801				
PFLLHNAF_01180	CDS	801			COG0596	putative protein
PFLLHNAF_01181	gene	276				
PFLLHNAF_01181	CDS	276				hypothetical protein
PFLLHNAF_01182	gene	645				
PFLLHNAF_01182	CDS	645				hypothetical protein
PFLLHNAF_01183	gene	111				
PFLLHNAF_01183	CDS	111				hypothetical protein
PFLLHNAF_01184	gene	981	slcC			
PFLLHNAF_01184	CDS	981	slcC	1.1.1.310	COG0111	(S)-sulfolactate dehydrogenase
PFLLHNAF_01185	gene	1650	fieF			
PFLLHNAF_01185	CDS	1650	fieF			Ferrous-iron efflux pump FieF
PFLLHNAF_01186	gene	1176				
PFLLHNAF_01186	CDS	1176				hypothetical protein
PFLLHNAF_01187	gene	432				
PFLLHNAF_01187	CDS	432				hypothetical protein
PFLLHNAF_01188	gene	1221				
PFLLHNAF_01188	CDS	1221				hypothetical protein
PFLLHNAF_01189	gene	270				
PFLLHNAF_01189	CDS	270				hypothetical protein
PFLLHNAF_01190	gene	366				
PFLLHNAF_01190	CDS	366				hypothetical protein
PFLLHNAF_01191	gene	1044	wbpI_1			
PFLLHNAF_01191	CDS	1044	wbpI_1	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PFLLHNAF_01192	gene	1317				
PFLLHNAF_01192	CDS	1317				hypothetical protein
PFLLHNAF_01193	gene	516				
PFLLHNAF_01193	CDS	516				hypothetical protein
PFLLHNAF_01194	gene	945	lpxD_4			
PFLLHNAF_01194	CDS	945	lpxD_4	2.3.1.-		UDP-3-O-acylglucosamine N-acyltransferase
PFLLHNAF_01195	gene	696				
PFLLHNAF_01195	CDS	696				hypothetical protein
PFLLHNAF_01196	gene	1413				
PFLLHNAF_01196	CDS	1413				hypothetical protein
PFLLHNAF_01197	gene	2280				
PFLLHNAF_01197	CDS	2280				hypothetical protein
PFLLHNAF_01198	gene	177				
PFLLHNAF_01198	CDS	177				hypothetical protein
PFLLHNAF_01199	gene	879				
PFLLHNAF_01199	CDS	879				hypothetical protein
PFLLHNAF_01200	gene	759				
PFLLHNAF_01200	CDS	759				hypothetical protein
PFLLHNAF_01201	gene	579				
PFLLHNAF_01201	CDS	579				hypothetical protein
PFLLHNAF_01202	gene	1431				
PFLLHNAF_01202	CDS	1431				hypothetical protein
PFLLHNAF_01203	gene	402				
PFLLHNAF_01203	CDS	402				hypothetical protein
PFLLHNAF_01204	gene	1005	vgb_2			
PFLLHNAF_01204	CDS	1005	vgb_2	4.2.99.-		Virginiamycin B lyase
PFLLHNAF_01205	gene	1239	bat2			
PFLLHNAF_01205	CDS	1239	bat2			Burkholderia TALE-like protein 2
PFLLHNAF_01206	gene	642				
PFLLHNAF_01206	CDS	642				hypothetical protein
PFLLHNAF_01207	gene	537				
PFLLHNAF_01207	CDS	537				hypothetical protein
PFLLHNAF_01208	gene	183				
PFLLHNAF_01208	CDS	183				hypothetical protein
PFLLHNAF_01209	gene	498				
PFLLHNAF_01209	CDS	498				hypothetical protein
PFLLHNAF_01210	gene	144				
PFLLHNAF_01210	CDS	144				hypothetical protein
PFLLHNAF_01211	gene	195				
PFLLHNAF_01211	CDS	195				hypothetical protein
PFLLHNAF_01212	gene	159				
PFLLHNAF_01212	CDS	159				hypothetical protein
PFLLHNAF_01213	gene	276				
PFLLHNAF_01213	CDS	276				hypothetical protein
PFLLHNAF_01214	gene	240				
PFLLHNAF_01214	CDS	240				hypothetical protein
PFLLHNAF_01215	gene	699				
PFLLHNAF_01215	CDS	699				hypothetical protein
PFLLHNAF_01216	gene	303				
PFLLHNAF_01216	CDS	303				hypothetical protein
PFLLHNAF_01217	gene	1068				
PFLLHNAF_01217	CDS	1068				hypothetical protein
PFLLHNAF_01218	gene	1008				
PFLLHNAF_01218	CDS	1008				hypothetical protein
PFLLHNAF_01219	gene	261				
PFLLHNAF_01219	CDS	261				hypothetical protein
PFLLHNAF_01220	gene	1089	murG_1			
PFLLHNAF_01220	CDS	1089	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
PFLLHNAF_01221	gene	1419				
PFLLHNAF_01221	CDS	1419				hypothetical protein
PFLLHNAF_01222	gene	915	ilvE_1			
PFLLHNAF_01222	CDS	915	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PFLLHNAF_01223	gene	990				
PFLLHNAF_01223	CDS	990				hypothetical protein
PFLLHNAF_01224	gene	549				
PFLLHNAF_01224	CDS	549				hypothetical protein
PFLLHNAF_01225	gene	762				
PFLLHNAF_01225	CDS	762				hypothetical protein
PFLLHNAF_01226	gene	441				
PFLLHNAF_01226	CDS	441				hypothetical protein
PFLLHNAF_01227	gene	288				
PFLLHNAF_01227	CDS	288				hypothetical protein
PFLLHNAF_01228	gene	330	mntR_2			
PFLLHNAF_01228	CDS	330	mntR_2			HTH-type transcriptional regulator MntR
PFLLHNAF_01229	gene	90				
PFLLHNAF_01229	CDS	90				hypothetical protein
PFLLHNAF_01230	gene	333				
PFLLHNAF_01230	CDS	333				hypothetical protein
PFLLHNAF_01231	gene	1092				
PFLLHNAF_01231	CDS	1092				hypothetical protein
PFLLHNAF_01232	gene	1458	guaB			
PFLLHNAF_01232	CDS	1458	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PFLLHNAF_01233	gene	1002	purA			
PFLLHNAF_01233	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
PFLLHNAF_01234	gene	465				
PFLLHNAF_01234	CDS	465				hypothetical protein
PFLLHNAF_01235	gene	276				
PFLLHNAF_01235	CDS	276				hypothetical protein
PFLLHNAF_01236	gene	831				
PFLLHNAF_01236	CDS	831				hypothetical protein
PFLLHNAF_01237	gene	417	mauC			
PFLLHNAF_01237	CDS	417	mauC			Amicyanin
PFLLHNAF_01238	gene	420	petE_5			
PFLLHNAF_01238	CDS	420	petE_5			Plastocyanin
PFLLHNAF_01239	gene	603				
PFLLHNAF_01239	CDS	603				hypothetical protein
PFLLHNAF_01240	gene	414	rppH			
PFLLHNAF_01240	CDS	414	rppH	3.6.1.-		RNA pyrophosphohydrolase
PFLLHNAF_01241	gene	153				
PFLLHNAF_01241	CDS	153				hypothetical protein
PFLLHNAF_01242	gene	810				
PFLLHNAF_01242	CDS	810		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
PFLLHNAF_01243	gene	1188				
PFLLHNAF_01243	CDS	1188				hypothetical protein
PFLLHNAF_01244	gene	420	yccU			
PFLLHNAF_01244	CDS	420	yccU		COG1832	putative protein YccU
PFLLHNAF_01245	gene	780				
PFLLHNAF_01245	CDS	780				hypothetical protein
PFLLHNAF_01246	gene	1536	guaA_1			
PFLLHNAF_01246	CDS	1536	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
PFLLHNAF_01247	gene	660				
PFLLHNAF_01247	CDS	660				hypothetical protein
PFLLHNAF_01248	gene	714				
PFLLHNAF_01248	CDS	714				hypothetical protein
PFLLHNAF_01249	gene	780	pyrF			
PFLLHNAF_01249	CDS	780	pyrF			Orotidine 5'-phosphate decarboxylase
PFLLHNAF_01250	gene	321				
PFLLHNAF_01250	CDS	321				hypothetical protein
PFLLHNAF_01251	gene	477				
PFLLHNAF_01251	CDS	477				hypothetical protein
PFLLHNAF_01252	gene	1113	sucC			
PFLLHNAF_01252	CDS	1113	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
PFLLHNAF_01253	gene	918	sucD			
PFLLHNAF_01253	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
PFLLHNAF_01254	gene	603				
PFLLHNAF_01254	CDS	603				hypothetical protein
PFLLHNAF_01255	gene	231				
PFLLHNAF_01255	CDS	231				hypothetical protein
PFLLHNAF_01256	gene	675	yjjV			
PFLLHNAF_01256	CDS	675	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
PFLLHNAF_01257	gene	240				
PFLLHNAF_01257	CDS	240				hypothetical protein
PFLLHNAF_01258	gene	255				
PFLLHNAF_01258	CDS	255				hypothetical protein
PFLLHNAF_01259	gene	579				
PFLLHNAF_01259	CDS	579				hypothetical protein
PFLLHNAF_01260	gene	570	ecdB			
PFLLHNAF_01260	CDS	570	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
PFLLHNAF_01261	gene	909	RBKS			
PFLLHNAF_01261	CDS	909	RBKS	2.7.1.15		Ribokinase
PFLLHNAF_01262	gene	591	pabA			
PFLLHNAF_01262	CDS	591	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
PFLLHNAF_01263	gene	1140	trpD			
PFLLHNAF_01263	CDS	1140	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PFLLHNAF_01264	gene	618	rlmE			
PFLLHNAF_01264	CDS	618	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PFLLHNAF_01265	gene	567	apt			
PFLLHNAF_01265	CDS	567	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PFLLHNAF_01266	gene	807	mtnP			
PFLLHNAF_01266	CDS	807	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
PFLLHNAF_01267	gene	309				
PFLLHNAF_01267	CDS	309				hypothetical protein
PFLLHNAF_01268	gene	471				
PFLLHNAF_01268	CDS	471				hypothetical protein
PFLLHNAF_01269	gene	348				
PFLLHNAF_01269	CDS	348				hypothetical protein
PFLLHNAF_01270	gene	1533	abfD			
PFLLHNAF_01270	CDS	1533	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
PFLLHNAF_01271	gene	1044				
PFLLHNAF_01271	CDS	1044				hypothetical protein
PFLLHNAF_01272	gene	543	pfdA			
PFLLHNAF_01272	CDS	543	pfdA			Prefoldin subunit alpha
PFLLHNAF_01273	gene	1332	ftsY			
PFLLHNAF_01273	CDS	1332	ftsY			Signal recognition particle receptor FtsY
PFLLHNAF_01274	gene	930	argF			
PFLLHNAF_01274	CDS	930	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
PFLLHNAF_01275	gene	309	nagAb_1			
PFLLHNAF_01275	CDS	309	nagAb_1			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
PFLLHNAF_01276	gene	765				
PFLLHNAF_01276	CDS	765				hypothetical protein
PFLLHNAF_01277	gene	1563	pckA			
PFLLHNAF_01277	CDS	1563	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
PFLLHNAF_01278	gene	348				
PFLLHNAF_01278	CDS	348				hypothetical protein
PFLLHNAF_01279	gene	744				
PFLLHNAF_01279	CDS	744				hypothetical protein
PFLLHNAF_01280	gene	627	sodA			
PFLLHNAF_01280	CDS	627	sodA	1.15.1.1		Superoxide dismutase [Mn]
PFLLHNAF_01281	gene	435				
PFLLHNAF_01281	CDS	435				hypothetical protein
PFLLHNAF_01282	gene	447				
PFLLHNAF_01282	CDS	447				hypothetical protein
PFLLHNAF_01283	gene	507				
PFLLHNAF_01283	CDS	507				hypothetical protein
PFLLHNAF_01284	gene	903				
PFLLHNAF_01284	CDS	903				hypothetical protein
PFLLHNAF_01285	gene	762				
PFLLHNAF_01285	CDS	762				hypothetical protein
PFLLHNAF_01286	gene	483	rplK			
PFLLHNAF_01286	CDS	483	rplK		COG0080	50S ribosomal protein L11
PFLLHNAF_01287	gene	1656	groL_3			
PFLLHNAF_01287	CDS	1656	groL_3		COG0459	60 kDa chaperonin
PFLLHNAF_01288	gene	314				
PFLLHNAF_01288	misc_RNA	314				Archaea_SRP
PFLLHNAF_01289	gene	363				
PFLLHNAF_01289	CDS	363				hypothetical protein
PFLLHNAF_01290	gene	693				
PFLLHNAF_01290	CDS	693				hypothetical protein
PFLLHNAF_01291	gene	1440	pknD_1			
PFLLHNAF_01291	CDS	1440	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
PFLLHNAF_01292	gene	927				
PFLLHNAF_01292	CDS	927				hypothetical protein
PFLLHNAF_01293	gene	1092				
PFLLHNAF_01293	CDS	1092				hypothetical protein
PFLLHNAF_01294	gene	165				
PFLLHNAF_01294	CDS	165				hypothetical protein
PFLLHNAF_01295	gene	1128				
PFLLHNAF_01295	CDS	1128				hypothetical protein
PFLLHNAF_01296	gene	423				
PFLLHNAF_01296	CDS	423				hypothetical protein
PFLLHNAF_01297	gene	798				
PFLLHNAF_01297	CDS	798				hypothetical protein
PFLLHNAF_01298	gene	1752	lig_2			
PFLLHNAF_01298	CDS	1752	lig_2	6.5.1.1		DNA ligase
PFLLHNAF_01299	gene	468	IMPDH_4			
PFLLHNAF_01299	CDS	468	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PFLLHNAF_01300	gene	75				
PFLLHNAF_01300	tRNA	75				tRNA-Thr(ggt)
PFLLHNAF_01301	gene	1020				
PFLLHNAF_01301	CDS	1020				hypothetical protein
PFLLHNAF_01302	gene	192				
PFLLHNAF_01302	CDS	192				hypothetical protein
PFLLHNAF_01303	gene	540				
PFLLHNAF_01303	CDS	540				hypothetical protein
PFLLHNAF_01304	gene	507				
PFLLHNAF_01304	CDS	507				hypothetical protein
PFLLHNAF_01305	gene	306				
PFLLHNAF_01305	CDS	306				hypothetical protein
PFLLHNAF_01306	gene	420				
PFLLHNAF_01306	CDS	420				hypothetical protein
PFLLHNAF_01307	gene	393	cpdR_4			
PFLLHNAF_01307	CDS	393	cpdR_4			Response regulator receiver protein CpdR
PFLLHNAF_01308	gene	1161				
PFLLHNAF_01308	CDS	1161				hypothetical protein
PFLLHNAF_01309	gene	240				
PFLLHNAF_01309	CDS	240				hypothetical protein
PFLLHNAF_01310	gene	396	cpdR_5			
PFLLHNAF_01310	CDS	396	cpdR_5			Response regulator receiver protein CpdR
PFLLHNAF_01311	gene	381	rcsC_1			
PFLLHNAF_01311	CDS	381	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
PFLLHNAF_01312	gene	159				
PFLLHNAF_01312	CDS	159				hypothetical protein
PFLLHNAF_01313	gene	357				
PFLLHNAF_01313	CDS	357				hypothetical protein
PFLLHNAF_01314	gene	648				
PFLLHNAF_01314	CDS	648				hypothetical protein
PFLLHNAF_01315	gene	252				
PFLLHNAF_01315	CDS	252				hypothetical protein
PFLLHNAF_01316	gene	507				
PFLLHNAF_01316	CDS	507				hypothetical protein
PFLLHNAF_01317	gene	387				
PFLLHNAF_01317	CDS	387				hypothetical protein
PFLLHNAF_01318	gene	1647	gdhB_1			
PFLLHNAF_01318	CDS	1647	gdhB_1	1.1.5.2	COG2133	Quinoprotein glucose dehydrogenase B
PFLLHNAF_01319	gene	591				
PFLLHNAF_01319	CDS	591				hypothetical protein
PFLLHNAF_01320	gene	309				
PFLLHNAF_01320	CDS	309				hypothetical protein
PFLLHNAF_01321	gene	1122				
PFLLHNAF_01321	CDS	1122				hypothetical protein
PFLLHNAF_01322	gene	138				
PFLLHNAF_01322	CDS	138				hypothetical protein
PFLLHNAF_01323	gene	1965				
PFLLHNAF_01323	CDS	1965				hypothetical protein
PFLLHNAF_01324	gene	255				
PFLLHNAF_01324	CDS	255				hypothetical protein
PFLLHNAF_01325	gene	1137				
PFLLHNAF_01325	CDS	1137				hypothetical protein
PFLLHNAF_01326	gene	408				
PFLLHNAF_01326	CDS	408				hypothetical protein
PFLLHNAF_01327	gene	669				
PFLLHNAF_01327	CDS	669				hypothetical protein
PFLLHNAF_01328	gene	141				
PFLLHNAF_01328	CDS	141				hypothetical protein
PFLLHNAF_01329	gene	138				
PFLLHNAF_01329	CDS	138				hypothetical protein
PFLLHNAF_01330	gene	315				
PFLLHNAF_01330	CDS	315				hypothetical protein
PFLLHNAF_01331	gene	153				
PFLLHNAF_01331	CDS	153				hypothetical protein
PFLLHNAF_01332	gene	582				
PFLLHNAF_01332	CDS	582				hypothetical protein
PFLLHNAF_01333	gene	126				
PFLLHNAF_01333	CDS	126				hypothetical protein
PFLLHNAF_01334	gene	141				
PFLLHNAF_01334	CDS	141				hypothetical protein
PFLLHNAF_01335	gene	102				
PFLLHNAF_01335	CDS	102				hypothetical protein
PFLLHNAF_01336	gene	267				
PFLLHNAF_01336	CDS	267				hypothetical protein
PFLLHNAF_01337	gene	828				
PFLLHNAF_01337	CDS	828				hypothetical protein
PFLLHNAF_01338	gene	1143				
PFLLHNAF_01338	CDS	1143				hypothetical protein
PFLLHNAF_01339	gene	1227				
PFLLHNAF_01339	CDS	1227				hypothetical protein
PFLLHNAF_01340	gene	282				
PFLLHNAF_01340	CDS	282				hypothetical protein
PFLLHNAF_01341	gene	288				
PFLLHNAF_01341	CDS	288				hypothetical protein
PFLLHNAF_01342	gene	753				
PFLLHNAF_01342	CDS	753				hypothetical protein
PFLLHNAF_01343	gene	549				
PFLLHNAF_01343	CDS	549				hypothetical protein
PFLLHNAF_01344	gene	216				
PFLLHNAF_01344	CDS	216				hypothetical protein
PFLLHNAF_01345	gene	651	pdxT			
PFLLHNAF_01345	CDS	651	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
PFLLHNAF_01346	gene	972	pdxS			
PFLLHNAF_01346	CDS	972	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
PFLLHNAF_01347	gene	333				
PFLLHNAF_01347	CDS	333				hypothetical protein
PFLLHNAF_01348	gene	651				
PFLLHNAF_01348	CDS	651				hypothetical protein
PFLLHNAF_01349	gene	975				
PFLLHNAF_01349	CDS	975				hypothetical protein
PFLLHNAF_01350	gene	2028				
PFLLHNAF_01350	CDS	2028				hypothetical protein
PFLLHNAF_01351	gene	579				
PFLLHNAF_01351	CDS	579				hypothetical protein
PFLLHNAF_01352	gene	414	hrp1			
PFLLHNAF_01352	CDS	414	hrp1		COG0517	Hypoxic response protein 1
PFLLHNAF_01353	gene	219				
PFLLHNAF_01353	CDS	219				hypothetical protein
PFLLHNAF_01354	gene	1803	pepF1			
PFLLHNAF_01354	CDS	1803	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
PFLLHNAF_01355	gene	738				
PFLLHNAF_01355	CDS	738				hypothetical protein
PFLLHNAF_01356	gene	729				
PFLLHNAF_01356	CDS	729				hypothetical protein
PFLLHNAF_01357	gene	435				
PFLLHNAF_01357	CDS	435				hypothetical protein
PFLLHNAF_01358	gene	522				
PFLLHNAF_01358	CDS	522				hypothetical protein
PFLLHNAF_01359	gene	483	rpsM			
PFLLHNAF_01359	CDS	483	rpsM			30S ribosomal protein S13
PFLLHNAF_01360	gene	510				
PFLLHNAF_01360	CDS	510				hypothetical protein
PFLLHNAF_01361	gene	1059				
PFLLHNAF_01361	CDS	1059				hypothetical protein
PFLLHNAF_01362	gene	1776	glmS			
PFLLHNAF_01362	CDS	1776	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PFLLHNAF_01363	gene	753	gcvH			
