locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDPELAJJ_01233	gene	102				
GDPELAJJ_01233	CDS	102				hypothetical protein
GDPELAJJ_01234	gene	747	murD			
GDPELAJJ_01234	CDS	747	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
GDPELAJJ_01235	gene	165				
GDPELAJJ_01235	CDS	165				hypothetical protein
GDPELAJJ_01236	gene	513				
GDPELAJJ_01236	CDS	513				hypothetical protein
GDPELAJJ_01237	gene	429				
GDPELAJJ_01237	CDS	429				hypothetical protein
GDPELAJJ_01238	gene	372				
GDPELAJJ_01238	CDS	372		1.2.5.2		Membrane-bound aldehyde dehydrogenase [pyrroloquinoline-quinone]
GDPELAJJ_01239	gene	207				
GDPELAJJ_01239	CDS	207				hypothetical protein
GDPELAJJ_01240	gene	759				
GDPELAJJ_01240	CDS	759				hypothetical protein
GDPELAJJ_01241	gene	666				
GDPELAJJ_01241	CDS	666				hypothetical protein
GDPELAJJ_01242	gene	624				
GDPELAJJ_01242	CDS	624				hypothetical protein
GDPELAJJ_01243	gene	684				
GDPELAJJ_01243	CDS	684				hypothetical protein
GDPELAJJ_01244	gene	690	gchK			
GDPELAJJ_01244	CDS	690	gchK	2.7.13.3	COG0642	Globin-coupled histidine kinase
GDPELAJJ_01245	gene	618	hldE_1			
GDPELAJJ_01245	CDS	618	hldE_1	2.7.7.70		Bifunctional protein HldE
GDPELAJJ_01246	gene	330				
GDPELAJJ_01246	CDS	330				hypothetical protein
GDPELAJJ_01247	gene	141				
GDPELAJJ_01247	CDS	141				hypothetical protein
GDPELAJJ_01248	gene	552				
GDPELAJJ_01248	CDS	552				hypothetical protein
GDPELAJJ_01249	gene	855				
GDPELAJJ_01249	CDS	855				hypothetical protein
GDPELAJJ_01250	gene	561				
GDPELAJJ_01250	CDS	561				hypothetical protein
GDPELAJJ_01251	gene	471				
GDPELAJJ_01251	CDS	471				hypothetical protein
GDPELAJJ_01252	gene	378				
GDPELAJJ_01252	CDS	378				hypothetical protein
GDPELAJJ_01253	gene	339	higB-2			
GDPELAJJ_01253	CDS	339	higB-2		COG2026	Toxin HigB-2
GDPELAJJ_01254	gene	291	higA-2_1			
GDPELAJJ_01254	CDS	291	higA-2_1		COG2944	Antitoxin HigA-2
GDPELAJJ_01255	gene	483	gatY			
GDPELAJJ_01255	CDS	483	gatY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit GatY
GDPELAJJ_01256	gene	843				
GDPELAJJ_01256	CDS	843				hypothetical protein
GDPELAJJ_01257	gene	651				
GDPELAJJ_01257	CDS	651				hypothetical protein
GDPELAJJ_01258	gene	396				
GDPELAJJ_01258	CDS	396				hypothetical protein
GDPELAJJ_01259	gene	729				
GDPELAJJ_01259	CDS	729				hypothetical protein
GDPELAJJ_01260	gene	147				
GDPELAJJ_01260	CDS	147				hypothetical protein
GDPELAJJ_01261	gene	834	accC			
GDPELAJJ_01261	CDS	834	accC	6.3.4.14	COG0439	Biotin carboxylase
GDPELAJJ_01262	gene	177				
GDPELAJJ_01262	CDS	177				hypothetical protein
GDPELAJJ_01263	gene	180				
GDPELAJJ_01263	CDS	180				hypothetical protein
GDPELAJJ_01264	gene	345				
GDPELAJJ_01264	CDS	345				hypothetical protein
GDPELAJJ_01265	gene	243				
GDPELAJJ_01265	CDS	243				hypothetical protein
GDPELAJJ_01266	gene	567	azoR			
GDPELAJJ_01266	CDS	567	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
GDPELAJJ_01267	gene	252				
GDPELAJJ_01267	CDS	252				hypothetical protein
GDPELAJJ_01268	gene	516				
GDPELAJJ_01268	CDS	516				hypothetical protein
GDPELAJJ_01269	gene	807				
GDPELAJJ_01269	CDS	807				Blue-light-activated protein
GDPELAJJ_01270	gene	438				
GDPELAJJ_01270	CDS	438				hypothetical protein
GDPELAJJ_01271	gene	204				
GDPELAJJ_01271	CDS	204				hypothetical protein
GDPELAJJ_01272	gene	396	fabZ			
GDPELAJJ_01272	CDS	396	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
GDPELAJJ_01273	gene	141				
GDPELAJJ_01273	CDS	141				hypothetical protein
GDPELAJJ_01274	gene	543	moeZ			
GDPELAJJ_01274	CDS	543	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
GDPELAJJ_01275	gene	429	moaE			
GDPELAJJ_01275	CDS	429	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
GDPELAJJ_01276	gene	408				
GDPELAJJ_01276	CDS	408				hypothetical protein
GDPELAJJ_01277	gene	642				
GDPELAJJ_01277	CDS	642				hypothetical protein
GDPELAJJ_01278	gene	300				
GDPELAJJ_01278	CDS	300				hypothetical protein
GDPELAJJ_01279	gene	867	sdhE_1			
GDPELAJJ_01279	CDS	867	sdhE_1	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
GDPELAJJ_01280	gene	873				
GDPELAJJ_01280	CDS	873				hypothetical protein
GDPELAJJ_01281	gene	780				
GDPELAJJ_01281	CDS	780				hypothetical protein
GDPELAJJ_01282	gene	156				
GDPELAJJ_01282	CDS	156				hypothetical protein
GDPELAJJ_01283	gene	861	alaA			
GDPELAJJ_01283	CDS	861	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
GDPELAJJ_01284	gene	321				
GDPELAJJ_01284	CDS	321				hypothetical protein
GDPELAJJ_01285	gene	501	fabG			
GDPELAJJ_01285	CDS	501	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
GDPELAJJ_01286	gene	264				
GDPELAJJ_01286	CDS	264				hypothetical protein
GDPELAJJ_01287	gene	123				
GDPELAJJ_01287	CDS	123				hypothetical protein
GDPELAJJ_01288	gene	375				
GDPELAJJ_01288	CDS	375				hypothetical protein
GDPELAJJ_01289	gene	651				
GDPELAJJ_01289	CDS	651				hypothetical protein
GDPELAJJ_01290	gene	336				
GDPELAJJ_01290	CDS	336				hypothetical protein
GDPELAJJ_01291	gene	786				
GDPELAJJ_01291	CDS	786				hypothetical protein
GDPELAJJ_01292	gene	528	sdhE_2			
GDPELAJJ_01292	CDS	528	sdhE_2	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
GDPELAJJ_01293	gene	393	nlpD			
GDPELAJJ_01293	CDS	393	nlpD			Murein hydrolase activator NlpD
GDPELAJJ_01294	gene	762	uvrC			
GDPELAJJ_01294	CDS	762	uvrC		COG0322	UvrABC system protein C
GDPELAJJ_01295	gene	285				
GDPELAJJ_01295	CDS	285				hypothetical protein
GDPELAJJ_01296	gene	147				
GDPELAJJ_01296	CDS	147				hypothetical protein
GDPELAJJ_01297	gene	468				
GDPELAJJ_01297	CDS	468				hypothetical protein
GDPELAJJ_01298	gene	135				
GDPELAJJ_01298	CDS	135				hypothetical protein
GDPELAJJ_01299	gene	762				
GDPELAJJ_01299	CDS	762		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
GDPELAJJ_01300	gene	129				
GDPELAJJ_01300	CDS	129				hypothetical protein
GDPELAJJ_01301	gene	603				
GDPELAJJ_01301	CDS	603				hypothetical protein
GDPELAJJ_01302	gene	702				
GDPELAJJ_01302	CDS	702				hypothetical protein
GDPELAJJ_01303	gene	330	metG_1			
GDPELAJJ_01303	CDS	330	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
GDPELAJJ_01304	gene	369	yqjC			
GDPELAJJ_01304	CDS	369	yqjC			Protein YqjC
GDPELAJJ_01305	gene	129				
GDPELAJJ_01305	CDS	129				hypothetical protein
GDPELAJJ_01306	gene	420				
GDPELAJJ_01306	CDS	420				hypothetical protein
GDPELAJJ_01307	gene	990	ubiB_1			
GDPELAJJ_01307	CDS	990	ubiB_1	2.7.-.-	COG0661	putative protein kinase UbiB
GDPELAJJ_01308	gene	246				
GDPELAJJ_01308	CDS	246				hypothetical protein
GDPELAJJ_01309	gene	651				
GDPELAJJ_01309	CDS	651				hypothetical protein
GDPELAJJ_01310	gene	219				
GDPELAJJ_01310	CDS	219				hypothetical protein
GDPELAJJ_01311	gene	141				
GDPELAJJ_01311	CDS	141				hypothetical protein
GDPELAJJ_01312	gene	1488	cfiB			
GDPELAJJ_01312	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
GDPELAJJ_01313	gene	513				
GDPELAJJ_01313	CDS	513				hypothetical protein
GDPELAJJ_01314	gene	474	bcp_1			
GDPELAJJ_01314	CDS	474	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GDPELAJJ_01315	gene	432	ndhC_2			
GDPELAJJ_01315	CDS	432	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GDPELAJJ_01316	gene	516	ndhK			
GDPELAJJ_01316	CDS	516	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
GDPELAJJ_01317	gene	576	ndhJ_1			
GDPELAJJ_01317	CDS	576	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
GDPELAJJ_01318	gene	849				
GDPELAJJ_01318	CDS	849				Iron-sulfur cluster carrier protein
GDPELAJJ_01319	gene	138				
GDPELAJJ_01319	CDS	138				hypothetical protein
GDPELAJJ_01320	gene	489	resA_3			
GDPELAJJ_01320	CDS	489	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
GDPELAJJ_01321	gene	576				
GDPELAJJ_01321	CDS	576				hypothetical protein
GDPELAJJ_01322	gene	753				
GDPELAJJ_01322	CDS	753				hypothetical protein
GDPELAJJ_01323	gene	219				
GDPELAJJ_01323	CDS	219				hypothetical protein
GDPELAJJ_01324	gene	153				
GDPELAJJ_01324	CDS	153				hypothetical protein
GDPELAJJ_01325	gene	759				
GDPELAJJ_01325	CDS	759				hypothetical protein
GDPELAJJ_01326	gene	168				
GDPELAJJ_01326	CDS	168				hypothetical protein
GDPELAJJ_01327	gene	441				
GDPELAJJ_01327	CDS	441				hypothetical protein
GDPELAJJ_01328	gene	555				
GDPELAJJ_01328	CDS	555				hypothetical protein
GDPELAJJ_01329	gene	165	rd			
GDPELAJJ_01329	CDS	165	rd	1.-.-.-	COG1773	Rubredoxin
GDPELAJJ_01330	gene	219				
GDPELAJJ_01330	CDS	219				hypothetical protein
GDPELAJJ_01331	gene	390				
GDPELAJJ_01331	CDS	390				hypothetical protein
GDPELAJJ_01332	gene	138				
GDPELAJJ_01332	CDS	138				hypothetical protein
GDPELAJJ_01333	gene	213				
GDPELAJJ_01333	CDS	213				hypothetical protein
GDPELAJJ_01334	gene	399				
GDPELAJJ_01334	CDS	399				hypothetical protein
GDPELAJJ_01335	gene	339				
GDPELAJJ_01335	CDS	339				hypothetical protein
GDPELAJJ_01336	gene	171				
GDPELAJJ_01336	CDS	171				hypothetical protein
GDPELAJJ_01337	gene	324	ndoA			
GDPELAJJ_01337	CDS	324	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
GDPELAJJ_01338	gene	249				
GDPELAJJ_01338	CDS	249				hypothetical protein
GDPELAJJ_01339	gene	1104	sasA_2			
GDPELAJJ_01339	CDS	1104	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GDPELAJJ_01340	gene	1101	sasA_3			
GDPELAJJ_01340	CDS	1101	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GDPELAJJ_01341	gene	369	kdpE			
GDPELAJJ_01341	CDS	369	kdpE		COG0745	Transcriptional regulatory protein KdpE
GDPELAJJ_01342	gene	510	ycbB_2			
GDPELAJJ_01342	CDS	510	ycbB_2	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
GDPELAJJ_01343	gene	300				
GDPELAJJ_01343	CDS	300				hypothetical protein
GDPELAJJ_01344	gene	396				
GDPELAJJ_01344	CDS	396				hypothetical protein
GDPELAJJ_01345	gene	639	cysC_2			
GDPELAJJ_01345	CDS	639	cysC_2	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
GDPELAJJ_01346	gene	246				
GDPELAJJ_01346	CDS	246				hypothetical protein
GDPELAJJ_01347	gene	765				
GDPELAJJ_01347	CDS	765				hypothetical protein
GDPELAJJ_01348	gene	144				
GDPELAJJ_01348	CDS	144				hypothetical protein
GDPELAJJ_01349	gene	180				
GDPELAJJ_01349	CDS	180				hypothetical protein
GDPELAJJ_01350	gene	930				
GDPELAJJ_01350	CDS	930				IS1595 family transposase ISUnb1
GDPELAJJ_01351	gene	318				
GDPELAJJ_01351	CDS	318				hypothetical protein
GDPELAJJ_01352	gene	336				
GDPELAJJ_01352	CDS	336				hypothetical protein
GDPELAJJ_01353	gene	444				
GDPELAJJ_01353	CDS	444				hypothetical protein
GDPELAJJ_01354	gene	399				
GDPELAJJ_01354	CDS	399				hypothetical protein
GDPELAJJ_01355	gene	210				
GDPELAJJ_01355	CDS	210				hypothetical protein
GDPELAJJ_01356	gene	222				
GDPELAJJ_01356	CDS	222				hypothetical protein
GDPELAJJ_01357	gene	897	rsmH			
GDPELAJJ_01357	CDS	897	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
GDPELAJJ_01358	gene	129				
GDPELAJJ_01358	CDS	129				hypothetical protein
GDPELAJJ_01359	gene	357				
GDPELAJJ_01359	CDS	357				hypothetical protein
GDPELAJJ_01360	gene	384				
GDPELAJJ_01360	CDS	384				hypothetical protein
GDPELAJJ_01361	gene	225				
GDPELAJJ_01361	CDS	225				hypothetical protein
GDPELAJJ_01362	gene	531				
GDPELAJJ_01362	CDS	531				hypothetical protein
GDPELAJJ_01363	gene	492	aroQ			
GDPELAJJ_01363	CDS	492	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
GDPELAJJ_01364	gene	267				
GDPELAJJ_01364	CDS	267				hypothetical protein
GDPELAJJ_01365	gene	813				
GDPELAJJ_01365	CDS	813				hypothetical protein
GDPELAJJ_01366	gene	993				
GDPELAJJ_01366	CDS	993				hypothetical protein
GDPELAJJ_01367	gene	822				
GDPELAJJ_01367	CDS	822				hypothetical protein
GDPELAJJ_01368	gene	195				
GDPELAJJ_01368	CDS	195				hypothetical protein
GDPELAJJ_01369	gene	288				
GDPELAJJ_01369	CDS	288				hypothetical protein
GDPELAJJ_01370	gene	156				
GDPELAJJ_01370	CDS	156				hypothetical protein
GDPELAJJ_01371	gene	186				
GDPELAJJ_01371	CDS	186				hypothetical protein
GDPELAJJ_01372	gene	558	ydiO			
GDPELAJJ_01372	CDS	558	ydiO	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
GDPELAJJ_01373	gene	126				
GDPELAJJ_01373	misc_RNA	126				Cobalamin
GDPELAJJ_01374	gene	420				
GDPELAJJ_01374	CDS	420			COG0864	Putative nickel-responsive regulator
GDPELAJJ_01375	gene	252				
GDPELAJJ_01375	CDS	252				hypothetical protein
GDPELAJJ_01376	gene	372	rocR			
GDPELAJJ_01376	CDS	372	rocR		COG3829	Arginine utilization regulatory protein RocR
GDPELAJJ_01377	gene	291				
GDPELAJJ_01377	CDS	291				hypothetical protein
GDPELAJJ_01378	gene	489				
GDPELAJJ_01378	CDS	489				hypothetical protein
GDPELAJJ_01379	gene	633	purQ			
GDPELAJJ_01379	CDS	633	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
GDPELAJJ_01380	gene	141				
GDPELAJJ_01380	CDS	141				hypothetical protein
GDPELAJJ_01381	gene	444				
GDPELAJJ_01381	CDS	444				hypothetical protein
GDPELAJJ_01382	gene	102				
GDPELAJJ_01382	CDS	102				hypothetical protein
GDPELAJJ_01383	gene	681	galE			
GDPELAJJ_01383	CDS	681	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
GDPELAJJ_01384	gene	576				
GDPELAJJ_01384	CDS	576				hypothetical protein
GDPELAJJ_01385	gene	885				
GDPELAJJ_01385	CDS	885				hypothetical protein
GDPELAJJ_01386	gene	942	potD			
GDPELAJJ_01386	CDS	942	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
GDPELAJJ_01387	gene	534				
GDPELAJJ_01387	CDS	534				hypothetical protein
GDPELAJJ_01388	gene	591				
GDPELAJJ_01388	CDS	591				hypothetical protein
GDPELAJJ_01389	gene	126				
GDPELAJJ_01389	CDS	126				hypothetical protein
GDPELAJJ_01390	gene	297				
GDPELAJJ_01390	CDS	297				hypothetical protein
GDPELAJJ_01391	gene	729				
GDPELAJJ_01391	CDS	729				hypothetical protein
GDPELAJJ_01392	gene	459	hndA			
GDPELAJJ_01392	CDS	459	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
GDPELAJJ_01393	gene	555				
GDPELAJJ_01393	CDS	555				hypothetical protein
GDPELAJJ_01394	gene	993	dbpA_2			
GDPELAJJ_01394	CDS	993	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
GDPELAJJ_01395	gene	210				
GDPELAJJ_01395	CDS	210				hypothetical protein
GDPELAJJ_01396	gene	315				
GDPELAJJ_01396	CDS	315				hypothetical protein
GDPELAJJ_01397	gene	153				
GDPELAJJ_01397	CDS	153				hypothetical protein
GDPELAJJ_01398	gene	90				
GDPELAJJ_01398	CDS	90				hypothetical protein
GDPELAJJ_01399	gene	198				
GDPELAJJ_01399	CDS	198				hypothetical protein
GDPELAJJ_01400	gene	549	flr			
GDPELAJJ_01400	CDS	549	flr			Flavoredoxin
GDPELAJJ_01401	gene	474	ecfA1			
GDPELAJJ_01401	CDS	474	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
GDPELAJJ_01402	gene	600				
GDPELAJJ_01402	CDS	600				hypothetical protein
GDPELAJJ_01403	gene	345				
GDPELAJJ_01403	CDS	345				hypothetical protein
GDPELAJJ_01404	gene	342				
GDPELAJJ_01404	CDS	342				hypothetical protein
GDPELAJJ_01405	gene	801				
GDPELAJJ_01405	CDS	801				hypothetical protein
GDPELAJJ_01406	gene	222				
GDPELAJJ_01406	CDS	222				hypothetical protein
GDPELAJJ_01407	gene	396				
GDPELAJJ_01407	CDS	396				hypothetical protein
GDPELAJJ_01408	gene	318				
GDPELAJJ_01408	CDS	318				hypothetical protein
GDPELAJJ_01409	gene	225				
GDPELAJJ_01409	CDS	225				hypothetical protein
GDPELAJJ_01410	gene	315				
GDPELAJJ_01410	CDS	315				hypothetical protein
GDPELAJJ_01411	gene	162				
GDPELAJJ_01411	CDS	162				hypothetical protein
GDPELAJJ_01412	gene	459	sigA			
GDPELAJJ_01412	CDS	459	sigA		COG0568	RNA polymerase sigma factor SigA
GDPELAJJ_01413	gene	690	pal_2			
GDPELAJJ_01413	CDS	690	pal_2			Peptidoglycan-associated lipoprotein
GDPELAJJ_01414	gene	72				
GDPELAJJ_01414	tRNA	72				tRNA-Cys(gca)
GDPELAJJ_01415	gene	222				
GDPELAJJ_01415	CDS	222				hypothetical protein
GDPELAJJ_01416	gene	816	dnaJ			
GDPELAJJ_01416	CDS	816	dnaJ			Chaperone protein DnaJ
GDPELAJJ_01417	gene	888				
GDPELAJJ_01417	CDS	888				hypothetical protein
GDPELAJJ_01418	gene	438				
GDPELAJJ_01418	CDS	438				hypothetical protein
GDPELAJJ_01419	gene	243				
GDPELAJJ_01419	CDS	243				hypothetical protein
GDPELAJJ_01420	gene	432				
GDPELAJJ_01420	CDS	432				hypothetical protein
GDPELAJJ_01421	gene	471				
GDPELAJJ_01421	CDS	471		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
GDPELAJJ_01422	gene	354				
GDPELAJJ_01422	CDS	354				hypothetical protein
GDPELAJJ_01423	gene	279				
GDPELAJJ_01423	CDS	279				hypothetical protein
GDPELAJJ_01424	gene	222				
GDPELAJJ_01424	CDS	222				hypothetical protein
GDPELAJJ_01425	gene	588				
GDPELAJJ_01425	CDS	588				hypothetical protein
GDPELAJJ_01426	gene	1155	edcC			
GDPELAJJ_01426	CDS	1155	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
GDPELAJJ_01427	gene	861				
GDPELAJJ_01427	CDS	861				hypothetical protein
GDPELAJJ_01428	gene	195				
GDPELAJJ_01428	CDS	195				hypothetical protein
GDPELAJJ_01429	gene	261				
GDPELAJJ_01429	CDS	261				hypothetical protein
GDPELAJJ_01430	gene	663	gdhB			
GDPELAJJ_01430	CDS	663	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
GDPELAJJ_01431	gene	603	rhdA_2			
GDPELAJJ_01431	CDS	603	rhdA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
GDPELAJJ_01432	gene	171				
GDPELAJJ_01432	CDS	171				hypothetical protein
GDPELAJJ_01433	gene	279				
GDPELAJJ_01433	CDS	279				hypothetical protein
GDPELAJJ_01434	gene	387				
GDPELAJJ_01434	CDS	387				hypothetical protein
GDPELAJJ_01435	gene	77				
GDPELAJJ_01435	tRNA	77				tRNA-Val(tac)
GDPELAJJ_01436	gene	330				
GDPELAJJ_01436	CDS	330				hypothetical protein
GDPELAJJ_01437	gene	132				
GDPELAJJ_01437	CDS	132				hypothetical protein
GDPELAJJ_01438	gene	174				
GDPELAJJ_01438	CDS	174				hypothetical protein
GDPELAJJ_01439	gene	363				
GDPELAJJ_01439	CDS	363				hypothetical protein
GDPELAJJ_01440	gene	318	phoR			
GDPELAJJ_01440	CDS	318	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
GDPELAJJ_01441	gene	417				
GDPELAJJ_01441	CDS	417				hypothetical protein
GDPELAJJ_01442	gene	393				
GDPELAJJ_01442	CDS	393				hypothetical protein
GDPELAJJ_01443	gene	540	fucO			
GDPELAJJ_01443	CDS	540	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
GDPELAJJ_01444	gene	918				
GDPELAJJ_01444	CDS	918				hypothetical protein
GDPELAJJ_01445	gene	219	yxlF			
GDPELAJJ_01445	CDS	219	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
GDPELAJJ_01446	gene	666				
GDPELAJJ_01446	CDS	666				hypothetical protein
GDPELAJJ_01447	gene	219				
GDPELAJJ_01447	CDS	219				hypothetical protein
GDPELAJJ_01448	gene	255				
GDPELAJJ_01448	CDS	255				hypothetical protein
GDPELAJJ_01449	gene	225				
GDPELAJJ_01449	CDS	225				hypothetical protein
GDPELAJJ_01450	gene	186				
GDPELAJJ_01450	CDS	186				hypothetical protein
GDPELAJJ_01451	gene	384				
GDPELAJJ_01451	CDS	384				hypothetical protein
GDPELAJJ_01452	gene	399				
GDPELAJJ_01452	CDS	399				hypothetical protein
GDPELAJJ_01453	gene	624				
GDPELAJJ_01453	CDS	624				hypothetical protein
GDPELAJJ_01454	gene	447	lnrL_3			
GDPELAJJ_01454	CDS	447	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GDPELAJJ_01455	gene	573				
GDPELAJJ_01455	CDS	573				hypothetical protein
GDPELAJJ_01456	gene	504				
GDPELAJJ_01456	CDS	504				hypothetical protein
GDPELAJJ_01457	gene	141				
GDPELAJJ_01457	CDS	141				hypothetical protein
GDPELAJJ_01458	gene	495				
GDPELAJJ_01458	CDS	495				hypothetical protein
GDPELAJJ_01459	gene	216				
GDPELAJJ_01459	CDS	216				hypothetical protein
GDPELAJJ_01460	gene	381	pepN_2			
GDPELAJJ_01460	CDS	381	pepN_2	3.4.11.2	COG0308	Aminopeptidase N
GDPELAJJ_01461	gene	282				
GDPELAJJ_01461	CDS	282				hypothetical protein
GDPELAJJ_01462	gene	669				
GDPELAJJ_01462	CDS	669				hypothetical protein
GDPELAJJ_01463	gene	210				
GDPELAJJ_01463	CDS	210				hypothetical protein
GDPELAJJ_01464	gene	492				
GDPELAJJ_01464	CDS	492				hypothetical protein
GDPELAJJ_01465	gene	213				
GDPELAJJ_01465	CDS	213				hypothetical protein
GDPELAJJ_01466	gene	777	aptB			
GDPELAJJ_01466	CDS	777	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
GDPELAJJ_01467	gene	177				
GDPELAJJ_01467	CDS	177				hypothetical protein
GDPELAJJ_01468	gene	357	yocK			
GDPELAJJ_01468	CDS	357	yocK		COG1734	General stress protein 16O
GDPELAJJ_01469	gene	303	tatC2			
GDPELAJJ_01469	CDS	303	tatC2		COG0805	Sec-independent protein translocase protein TatCy
GDPELAJJ_01470	gene	858				
GDPELAJJ_01470	CDS	858				hypothetical protein
GDPELAJJ_01471	gene	525				
GDPELAJJ_01471	CDS	525				hypothetical protein
GDPELAJJ_01472	gene	966				
GDPELAJJ_01472	CDS	966				hypothetical protein
GDPELAJJ_01473	gene	450				
GDPELAJJ_01473	CDS	450				hypothetical protein
GDPELAJJ_01474	gene	432				
GDPELAJJ_01474	CDS	432				hypothetical protein
GDPELAJJ_01475	gene	519				
GDPELAJJ_01475	CDS	519				hypothetical protein
GDPELAJJ_01476	gene	654				
GDPELAJJ_01476	CDS	654				hypothetical protein
GDPELAJJ_01477	gene	300				
GDPELAJJ_01477	CDS	300		1.2.7.10		Oxalate oxidoreductase subunit delta
GDPELAJJ_01478	gene	288				
GDPELAJJ_01478	CDS	288				hypothetical protein
GDPELAJJ_01479	gene	561				
GDPELAJJ_01479	CDS	561				hypothetical protein
GDPELAJJ_01480	gene	438				
GDPELAJJ_01480	CDS	438				hypothetical protein
GDPELAJJ_01481	gene	174				
GDPELAJJ_01481	CDS	174				hypothetical protein
GDPELAJJ_01482	gene	468				
GDPELAJJ_01482	CDS	468				hypothetical protein
GDPELAJJ_01483	gene	759				
GDPELAJJ_01483	CDS	759				hypothetical protein
GDPELAJJ_01484	gene	204				
GDPELAJJ_01484	CDS	204				hypothetical protein
GDPELAJJ_01485	gene	267				
GDPELAJJ_01485	CDS	267				hypothetical protein
GDPELAJJ_01486	gene	324				
GDPELAJJ_01486	CDS	324				hypothetical protein
GDPELAJJ_01487	gene	435	rplN			
GDPELAJJ_01487	CDS	435	rplN			50S ribosomal protein L14
GDPELAJJ_01488	gene	228				
GDPELAJJ_01488	CDS	228				hypothetical protein
GDPELAJJ_01489	gene	231				
GDPELAJJ_01489	CDS	231				hypothetical protein
GDPELAJJ_01490	gene	210				
GDPELAJJ_01490	CDS	210				hypothetical protein
GDPELAJJ_01491	gene	246				
GDPELAJJ_01491	CDS	246				hypothetical protein
GDPELAJJ_01492	gene	201				
GDPELAJJ_01492	CDS	201				hypothetical protein
GDPELAJJ_01493	gene	396				
GDPELAJJ_01493	CDS	396		3.1.-.-	COG3744	Ribonuclease VapC22
GDPELAJJ_01494	gene	231				
GDPELAJJ_01494	CDS	231				hypothetical protein
GDPELAJJ_01495	gene	420	rnc			
GDPELAJJ_01495	CDS	420	rnc	3.1.26.3	COG0571	Ribonuclease 3
GDPELAJJ_01496	gene	126				
GDPELAJJ_01496	CDS	126				hypothetical protein
GDPELAJJ_01497	gene	354				
GDPELAJJ_01497	CDS	354				hypothetical protein
GDPELAJJ_01498	gene	684	lon1			
GDPELAJJ_01498	CDS	684	lon1	3.4.21.53	COG0466	Lon protease 1
GDPELAJJ_01499	gene	990	COQ2			
GDPELAJJ_01499	CDS	990	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
GDPELAJJ_01500	gene	357	tolQ			
GDPELAJJ_01500	CDS	357	tolQ		COG0811	Tol-Pal system protein TolQ
