locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPGIDPG_00829	gene	270				
JCPGIDPG_00829	CDS	270				hypothetical protein
JCPGIDPG_00830	gene	300				
JCPGIDPG_00830	CDS	300				hypothetical protein
JCPGIDPG_00831	gene	381				
JCPGIDPG_00831	CDS	381				hypothetical protein
JCPGIDPG_00832	gene	567	scpB			
JCPGIDPG_00832	CDS	567	scpB			Segregation and condensation protein B
JCPGIDPG_00833	gene	735				
JCPGIDPG_00833	CDS	735				hypothetical protein
JCPGIDPG_00834	gene	1137				
JCPGIDPG_00834	CDS	1137				hypothetical protein
JCPGIDPG_00835	gene	1257				
JCPGIDPG_00835	CDS	1257				hypothetical protein
JCPGIDPG_00836	gene	831				
JCPGIDPG_00836	CDS	831				hypothetical protein
JCPGIDPG_00837	gene	186				
JCPGIDPG_00837	CDS	186				hypothetical protein
JCPGIDPG_00838	gene	444				
JCPGIDPG_00838	CDS	444				hypothetical protein
JCPGIDPG_00839	gene	426	nusA			
JCPGIDPG_00839	CDS	426	nusA			Transcription termination/antitermination protein NusA
JCPGIDPG_00840	gene	252				
JCPGIDPG_00840	CDS	252				hypothetical protein
JCPGIDPG_00841	gene	807				
JCPGIDPG_00841	CDS	807				hypothetical protein
JCPGIDPG_00842	gene	132				
JCPGIDPG_00842	CDS	132				hypothetical protein
JCPGIDPG_00843	gene	903	ldh			
JCPGIDPG_00843	CDS	903	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
JCPGIDPG_00844	gene	432	uspA2			
JCPGIDPG_00844	CDS	432	uspA2		COG0589	Universal stress protein A 
JCPGIDPG_00845	gene	390				
JCPGIDPG_00845	CDS	390				hypothetical protein
JCPGIDPG_00846	gene	855	IMPDH_4			
JCPGIDPG_00846	CDS	855	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JCPGIDPG_00847	gene	429	teaD_2			
JCPGIDPG_00847	CDS	429	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
JCPGIDPG_00848	gene	432				
JCPGIDPG_00848	CDS	432				hypothetical protein
JCPGIDPG_00849	gene	411	IMPDH_5			
JCPGIDPG_00849	CDS	411	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JCPGIDPG_00850	gene	324				
JCPGIDPG_00850	CDS	324				hypothetical protein
JCPGIDPG_00851	gene	948				
JCPGIDPG_00851	CDS	948				hypothetical protein
JCPGIDPG_00852	gene	312				
JCPGIDPG_00852	CDS	312				hypothetical protein
JCPGIDPG_00853	gene	354				
JCPGIDPG_00853	CDS	354		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JCPGIDPG_00854	gene	168				
JCPGIDPG_00854	CDS	168				hypothetical protein
JCPGIDPG_00855	gene	579				
JCPGIDPG_00855	CDS	579				hypothetical protein
JCPGIDPG_00856	gene	537				
JCPGIDPG_00856	CDS	537				hypothetical protein
JCPGIDPG_00857	gene	216	thiDN_1			
JCPGIDPG_00857	CDS	216	thiDN_1		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
JCPGIDPG_00858	gene	702	cugP_1			
JCPGIDPG_00858	CDS	702	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JCPGIDPG_00859	gene	438				
JCPGIDPG_00859	CDS	438				hypothetical protein
JCPGIDPG_00860	gene	423				
JCPGIDPG_00860	CDS	423				hypothetical protein
JCPGIDPG_00861	gene	1017				
JCPGIDPG_00861	CDS	1017				hypothetical protein
JCPGIDPG_00862	gene	603				
JCPGIDPG_00862	CDS	603				hypothetical protein
JCPGIDPG_00863	gene	108				
JCPGIDPG_00863	CDS	108				hypothetical protein
JCPGIDPG_00864	gene	153				
JCPGIDPG_00864	CDS	153				hypothetical protein
JCPGIDPG_00865	gene	321				
JCPGIDPG_00865	CDS	321				hypothetical protein
JCPGIDPG_00866	gene	645				
JCPGIDPG_00866	CDS	645				hypothetical protein
JCPGIDPG_00867	gene	231				
JCPGIDPG_00867	CDS	231				hypothetical protein
JCPGIDPG_00868	gene	471				
JCPGIDPG_00868	CDS	471				hypothetical protein
JCPGIDPG_00869	gene	822	oppD_1			
JCPGIDPG_00869	CDS	822	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
JCPGIDPG_00870	gene	255				
JCPGIDPG_00870	CDS	255				hypothetical protein
JCPGIDPG_00871	gene	1146	yggP			
JCPGIDPG_00871	CDS	1146	yggP	1.1.1.17	COG1063	Mannitol-1-phosphate 5-dehydrogenase
JCPGIDPG_00872	gene	198				
JCPGIDPG_00872	CDS	198				hypothetical protein
JCPGIDPG_00873	gene	219				
JCPGIDPG_00873	CDS	219				hypothetical protein
JCPGIDPG_00874	gene	1221				
JCPGIDPG_00874	CDS	1221				hypothetical protein
JCPGIDPG_00875	gene	681				
JCPGIDPG_00875	CDS	681				hypothetical protein
JCPGIDPG_00876	gene	387				
JCPGIDPG_00876	CDS	387				hypothetical protein
JCPGIDPG_00877	gene	651	pagN			
JCPGIDPG_00877	CDS	651	pagN		COG3637	Outer membrane protein PagN
JCPGIDPG_00878	gene	630				
JCPGIDPG_00878	CDS	630				hypothetical protein
JCPGIDPG_00879	gene	402				
JCPGIDPG_00879	CDS	402				hypothetical protein
JCPGIDPG_00880	gene	603	argD_1			
JCPGIDPG_00880	CDS	603	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
JCPGIDPG_00881	gene	375				
JCPGIDPG_00881	CDS	375				hypothetical protein
JCPGIDPG_00882	gene	183				
JCPGIDPG_00882	CDS	183				hypothetical protein
JCPGIDPG_00883	gene	633				
JCPGIDPG_00883	CDS	633				hypothetical protein
JCPGIDPG_00884	gene	147				
JCPGIDPG_00884	CDS	147				hypothetical protein
JCPGIDPG_00885	gene	231				
JCPGIDPG_00885	CDS	231				hypothetical protein
JCPGIDPG_00886	gene	594	tmung_1			
JCPGIDPG_00886	CDS	594	tmung_1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
JCPGIDPG_00887	gene	186				
JCPGIDPG_00887	CDS	186				hypothetical protein
JCPGIDPG_00888	gene	330				
JCPGIDPG_00888	CDS	330				hypothetical protein
JCPGIDPG_00889	gene	1059				
JCPGIDPG_00889	CDS	1059				hypothetical protein
JCPGIDPG_00890	gene	1752				
JCPGIDPG_00890	CDS	1752				hypothetical protein
JCPGIDPG_00891	gene	73				
JCPGIDPG_00891	tRNA	73				tRNA-Cys(gca)
JCPGIDPG_00892	gene	615				
JCPGIDPG_00892	CDS	615				hypothetical protein
JCPGIDPG_00893	gene	264				
JCPGIDPG_00893	CDS	264				hypothetical protein
JCPGIDPG_00894	gene	378				
JCPGIDPG_00894	CDS	378				hypothetical protein
JCPGIDPG_00895	gene	150				
JCPGIDPG_00895	CDS	150				hypothetical protein
JCPGIDPG_00896	gene	933	prlC			
JCPGIDPG_00896	CDS	933	prlC	3.4.24.70	COG0339	Oligopeptidase A
JCPGIDPG_00897	gene	255				
JCPGIDPG_00897	CDS	255				hypothetical protein
JCPGIDPG_00898	gene	549				
JCPGIDPG_00898	CDS	549				hypothetical protein
JCPGIDPG_00899	gene	1221				
JCPGIDPG_00899	CDS	1221				hypothetical protein
JCPGIDPG_00900	gene	159				
JCPGIDPG_00900	CDS	159				hypothetical protein
JCPGIDPG_00901	gene	348				
JCPGIDPG_00901	CDS	348				hypothetical protein
JCPGIDPG_00902	gene	168				
JCPGIDPG_00902	CDS	168				hypothetical protein
JCPGIDPG_00903	gene	432				
JCPGIDPG_00903	CDS	432				hypothetical protein
JCPGIDPG_00904	gene	456	msrA_3			
JCPGIDPG_00904	CDS	456	msrA_3	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
JCPGIDPG_00905	gene	813				
JCPGIDPG_00905	CDS	813			COG0596	putative protein
JCPGIDPG_00906	gene	426				
JCPGIDPG_00906	CDS	426				hypothetical protein
JCPGIDPG_00907	gene	429				
JCPGIDPG_00907	CDS	429				hypothetical protein
JCPGIDPG_00908	gene	483	phaC_1			
JCPGIDPG_00908	CDS	483	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
JCPGIDPG_00909	gene	1065				
JCPGIDPG_00909	CDS	1065				hypothetical protein
JCPGIDPG_00910	gene	1287				
JCPGIDPG_00910	CDS	1287				hypothetical protein
JCPGIDPG_00911	gene	360				
JCPGIDPG_00911	CDS	360				hypothetical protein
JCPGIDPG_00912	gene	252				
JCPGIDPG_00912	CDS	252				hypothetical protein
JCPGIDPG_00913	gene	384				
JCPGIDPG_00913	CDS	384				hypothetical protein
JCPGIDPG_00914	gene	885				
JCPGIDPG_00914	CDS	885				hypothetical protein
JCPGIDPG_00915	gene	1170	fbiC_2			
JCPGIDPG_00915	CDS	1170	fbiC_2		COG1060	FO synthase
JCPGIDPG_00916	gene	615				
JCPGIDPG_00916	CDS	615				hypothetical protein
JCPGIDPG_00917	gene	417				
JCPGIDPG_00917	CDS	417				hypothetical protein
JCPGIDPG_00918	gene	570	chrR			
JCPGIDPG_00918	CDS	570	chrR	1.6.5.2	COG0431	Quinone reductase
JCPGIDPG_00919	gene	540	ppa			
JCPGIDPG_00919	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
JCPGIDPG_00920	gene	147				
JCPGIDPG_00920	CDS	147				hypothetical protein
JCPGIDPG_00921	gene	504				
JCPGIDPG_00921	CDS	504				hypothetical protein
JCPGIDPG_00922	gene	246				
JCPGIDPG_00922	CDS	246				hypothetical protein
JCPGIDPG_00923	gene	408				
JCPGIDPG_00923	CDS	408				hypothetical protein
JCPGIDPG_00924	gene	321				
JCPGIDPG_00924	CDS	321				hypothetical protein
JCPGIDPG_00925	gene	1236				
JCPGIDPG_00925	CDS	1236				hypothetical protein
JCPGIDPG_00926	gene	573				
JCPGIDPG_00926	CDS	573				hypothetical protein
JCPGIDPG_00927	gene	147				
JCPGIDPG_00927	CDS	147				hypothetical protein
JCPGIDPG_00928	gene	933				
JCPGIDPG_00928	CDS	933				hypothetical protein
JCPGIDPG_00929	gene	504	nfrA2_1			
JCPGIDPG_00929	CDS	504	nfrA2_1	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
JCPGIDPG_00930	gene	1164	pepQ			
JCPGIDPG_00930	CDS	1164	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
JCPGIDPG_00931	gene	537	ruvC			
JCPGIDPG_00931	CDS	537	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
JCPGIDPG_00932	gene	357				
JCPGIDPG_00932	CDS	357				hypothetical protein
JCPGIDPG_00933	gene	141				
JCPGIDPG_00933	CDS	141				hypothetical protein
JCPGIDPG_00934	gene	1092				
JCPGIDPG_00934	CDS	1092				hypothetical protein
JCPGIDPG_00935	gene	150				
JCPGIDPG_00935	CDS	150				hypothetical protein
JCPGIDPG_00936	gene	1482				
JCPGIDPG_00936	CDS	1482				hypothetical protein
JCPGIDPG_00937	gene	489				
JCPGIDPG_00937	CDS	489		1.1.1.81	COG0111	Hydroxypyruvate reductase
JCPGIDPG_00938	gene	849				
JCPGIDPG_00938	CDS	849				hypothetical protein
JCPGIDPG_00939	gene	516				
JCPGIDPG_00939	CDS	516				hypothetical protein
JCPGIDPG_00940	gene	657				
JCPGIDPG_00940	CDS	657				hypothetical protein
JCPGIDPG_00941	gene	1167				
JCPGIDPG_00941	CDS	1167				hypothetical protein
JCPGIDPG_00942	gene	588				
JCPGIDPG_00942	CDS	588				hypothetical protein
JCPGIDPG_00943	gene	279				
JCPGIDPG_00943	CDS	279				hypothetical protein
JCPGIDPG_00944	gene	111				
JCPGIDPG_00944	CDS	111				hypothetical protein
JCPGIDPG_00945	gene	273				
JCPGIDPG_00945	CDS	273				hypothetical protein
JCPGIDPG_00946	gene	327	ndoA			
JCPGIDPG_00946	CDS	327	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
JCPGIDPG_00947	gene	753				
JCPGIDPG_00947	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
JCPGIDPG_00948	gene	363				
JCPGIDPG_00948	CDS	363				hypothetical protein
JCPGIDPG_00949	gene	348	glnB_2			
JCPGIDPG_00949	CDS	348	glnB_2		COG0347	Nitrogen regulatory protein P-II
JCPGIDPG_00950	gene	177				
JCPGIDPG_00950	CDS	177				hypothetical protein
JCPGIDPG_00951	gene	1461	purL_2			
JCPGIDPG_00951	CDS	1461	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
JCPGIDPG_00952	gene	243				
JCPGIDPG_00952	CDS	243				hypothetical protein
JCPGIDPG_00953	gene	486				
JCPGIDPG_00953	CDS	486				hypothetical protein
JCPGIDPG_00954	gene	612				
JCPGIDPG_00954	CDS	612				hypothetical protein
JCPGIDPG_00955	gene	351	cheY_3			
JCPGIDPG_00955	CDS	351	cheY_3		COG0784	Chemotaxis protein CheY
JCPGIDPG_00956	gene	144				
JCPGIDPG_00956	CDS	144				hypothetical protein
JCPGIDPG_00957	gene	705				
JCPGIDPG_00957	CDS	705				hypothetical protein
JCPGIDPG_00958	gene	585	ribE			
JCPGIDPG_00958	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
JCPGIDPG_00959	gene	1161				
JCPGIDPG_00959	CDS	1161				hypothetical protein
JCPGIDPG_00960	gene	294				
JCPGIDPG_00960	CDS	294				hypothetical protein
JCPGIDPG_00961	gene	267				
JCPGIDPG_00961	CDS	267				hypothetical protein
JCPGIDPG_00962	gene	468				
JCPGIDPG_00962	CDS	468				hypothetical protein
JCPGIDPG_00963	gene	375				
JCPGIDPG_00963	CDS	375				hypothetical protein
JCPGIDPG_00964	gene	660				
JCPGIDPG_00964	CDS	660				hypothetical protein
JCPGIDPG_00965	gene	186				
JCPGIDPG_00965	CDS	186				hypothetical protein
JCPGIDPG_00966	gene	330				
JCPGIDPG_00966	CDS	330				hypothetical protein
JCPGIDPG_00967	gene	369				
JCPGIDPG_00967	CDS	369				hypothetical protein
JCPGIDPG_00968	gene	174				
JCPGIDPG_00968	CDS	174				hypothetical protein
JCPGIDPG_00969	gene	306				
JCPGIDPG_00969	CDS	306				hypothetical protein
JCPGIDPG_00970	gene	465				
JCPGIDPG_00970	CDS	465				hypothetical protein
JCPGIDPG_00971	gene	1170	relA			
JCPGIDPG_00971	CDS	1170	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
JCPGIDPG_00972	gene	192	rpmB			
JCPGIDPG_00972	CDS	192	rpmB		COG0227	50S ribosomal protein L28
JCPGIDPG_00973	gene	129				
JCPGIDPG_00973	CDS	129				hypothetical protein
JCPGIDPG_00974	gene	390				
JCPGIDPG_00974	CDS	390				hypothetical protein
JCPGIDPG_00975	gene	684				
JCPGIDPG_00975	CDS	684				hypothetical protein
JCPGIDPG_00976	gene	642	adk			
JCPGIDPG_00976	CDS	642	adk	2.7.4.3		Adenylate kinase
JCPGIDPG_00977	gene	201	rpmE			
JCPGIDPG_00977	CDS	201	rpmE		COG0254	50S ribosomal protein L31
JCPGIDPG_00978	gene	375				
JCPGIDPG_00978	CDS	375				hypothetical protein
JCPGIDPG_00979	gene	867				
JCPGIDPG_00979	CDS	867				hypothetical protein
JCPGIDPG_00980	gene	1089				
JCPGIDPG_00980	CDS	1089				hypothetical protein
JCPGIDPG_00981	gene	480				
JCPGIDPG_00981	CDS	480				hypothetical protein
JCPGIDPG_00982	gene	315				
JCPGIDPG_00982	CDS	315				hypothetical protein
JCPGIDPG_00983	gene	234				
JCPGIDPG_00983	CDS	234				hypothetical protein
JCPGIDPG_00984	gene	819				
JCPGIDPG_00984	CDS	819				hypothetical protein
JCPGIDPG_00985	gene	1443	proS_1			
JCPGIDPG_00985	CDS	1443	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
JCPGIDPG_00986	gene	393	atpC_2			
JCPGIDPG_00986	CDS	393	atpC_2			ATP synthase epsilon chain
JCPGIDPG_00987	gene	324				
JCPGIDPG_00987	CDS	324				hypothetical protein
JCPGIDPG_00988	gene	282				
JCPGIDPG_00988	CDS	282				hypothetical protein
JCPGIDPG_00989	gene	150				
JCPGIDPG_00989	CDS	150				hypothetical protein
JCPGIDPG_00990	gene	117				
JCPGIDPG_00990	CDS	117				hypothetical protein
JCPGIDPG_00991	gene	240				
JCPGIDPG_00991	CDS	240				hypothetical protein
JCPGIDPG_00992	gene	222				
JCPGIDPG_00992	CDS	222				hypothetical protein
JCPGIDPG_00993	gene	351				
JCPGIDPG_00993	CDS	351				hypothetical protein
JCPGIDPG_00994	gene	129				
JCPGIDPG_00994	CDS	129				hypothetical protein
JCPGIDPG_00995	gene	216				
JCPGIDPG_00995	CDS	216				hypothetical protein
JCPGIDPG_00996	gene	99				
JCPGIDPG_00996	CDS	99				hypothetical protein
JCPGIDPG_00997	gene	141				
JCPGIDPG_00997	CDS	141				hypothetical protein
JCPGIDPG_00998	gene	462				
JCPGIDPG_00998	CDS	462				hypothetical protein
JCPGIDPG_00999	gene	453				
JCPGIDPG_00999	CDS	453				hypothetical protein
JCPGIDPG_01000	gene	174				
JCPGIDPG_01000	CDS	174				hypothetical protein
JCPGIDPG_01001	gene	111				
JCPGIDPG_01001	CDS	111				hypothetical protein
JCPGIDPG_01002	gene	984				
JCPGIDPG_01002	CDS	984				hypothetical protein
JCPGIDPG_01003	gene	246				
JCPGIDPG_01003	CDS	246				hypothetical protein
JCPGIDPG_01004	gene	390				
JCPGIDPG_01004	CDS	390				hypothetical protein
JCPGIDPG_01005	gene	1800				
JCPGIDPG_01005	CDS	1800				hypothetical protein
JCPGIDPG_01006	gene	822				
JCPGIDPG_01006	CDS	822				hypothetical protein
JCPGIDPG_01007	gene	1218				
JCPGIDPG_01007	CDS	1218				hypothetical protein
JCPGIDPG_01008	gene	549				
JCPGIDPG_01008	CDS	549				hypothetical protein
JCPGIDPG_01009	gene	408				
JCPGIDPG_01009	CDS	408				hypothetical protein
JCPGIDPG_01010	gene	501				
JCPGIDPG_01010	CDS	501				hypothetical protein
JCPGIDPG_01011	gene	525				
JCPGIDPG_01011	CDS	525				hypothetical protein
JCPGIDPG_01012	gene	279				
JCPGIDPG_01012	CDS	279				hypothetical protein
JCPGIDPG_01013	gene	507	hoxH			
JCPGIDPG_01013	CDS	507	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
JCPGIDPG_01014	gene	585				
JCPGIDPG_01014	CDS	585		2.1.1.-	COG1901	Putative pseudouridine methyltransferase
JCPGIDPG_01015	gene	831				
JCPGIDPG_01015	CDS	831				hypothetical protein
JCPGIDPG_01016	gene	261				
JCPGIDPG_01016	CDS	261				hypothetical protein
JCPGIDPG_01017	gene	513				
JCPGIDPG_01017	CDS	513				hypothetical protein
JCPGIDPG_01018	gene	129				
JCPGIDPG_01018	CDS	129				hypothetical protein
JCPGIDPG_01019	gene	864				
JCPGIDPG_01019	CDS	864				hypothetical protein
JCPGIDPG_01020	gene	312				
JCPGIDPG_01020	CDS	312				hypothetical protein
JCPGIDPG_01021	gene	129				
JCPGIDPG_01021	CDS	129				hypothetical protein
JCPGIDPG_01022	gene	222				
JCPGIDPG_01022	CDS	222				hypothetical protein
JCPGIDPG_01023	gene	345	mazF9			
JCPGIDPG_01023	CDS	345	mazF9	3.1.-.-	COG2337	Endoribonuclease MazF9
JCPGIDPG_01024	gene	339				
JCPGIDPG_01024	CDS	339				hypothetical protein
JCPGIDPG_01025	gene	267				
JCPGIDPG_01025	CDS	267				hypothetical protein
JCPGIDPG_01026	gene	120				
JCPGIDPG_01026	CDS	120				hypothetical protein
JCPGIDPG_01027	gene	255				
JCPGIDPG_01027	CDS	255				hypothetical protein
JCPGIDPG_01028	gene	348				
JCPGIDPG_01028	CDS	348				hypothetical protein
JCPGIDPG_01029	gene	168				
JCPGIDPG_01029	CDS	168				hypothetical protein
JCPGIDPG_01030	gene	438				
JCPGIDPG_01030	CDS	438				hypothetical protein
JCPGIDPG_01031	gene	798	yfcA			
JCPGIDPG_01031	CDS	798	yfcA		COG0730	putative membrane transporter protein YfcA
JCPGIDPG_01032	gene	642				
JCPGIDPG_01032	CDS	642				hypothetical protein
JCPGIDPG_01033	gene	492				
JCPGIDPG_01033	CDS	492				hypothetical protein
JCPGIDPG_01034	gene	252				
JCPGIDPG_01034	CDS	252				hypothetical protein
JCPGIDPG_01035	gene	159				
JCPGIDPG_01035	CDS	159				hypothetical protein
JCPGIDPG_01036	gene	303				
JCPGIDPG_01036	CDS	303				hypothetical protein
JCPGIDPG_01037	gene	351				
JCPGIDPG_01037	CDS	351				hypothetical protein
JCPGIDPG_01038	gene	465	mntR_2			
JCPGIDPG_01038	CDS	465	mntR_2			HTH-type transcriptional regulator MntR
JCPGIDPG_01039	gene	729				
JCPGIDPG_01039	CDS	729				hypothetical protein
JCPGIDPG_01040	gene	159				
JCPGIDPG_01040	CDS	159				hypothetical protein
JCPGIDPG_01041	gene	1014	hicd_1			
JCPGIDPG_01041	CDS	1014	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
JCPGIDPG_01042	gene	300				
JCPGIDPG_01042	CDS	300				hypothetical protein
JCPGIDPG_01043	gene	966	nqrF			
JCPGIDPG_01043	CDS	966	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
JCPGIDPG_01044	gene	339				
JCPGIDPG_01044	CDS	339				hypothetical protein
JCPGIDPG_01045	gene	318				
JCPGIDPG_01045	CDS	318				hypothetical protein
JCPGIDPG_01046	gene	540				
JCPGIDPG_01046	CDS	540				hypothetical protein
JCPGIDPG_01047	gene	267				
JCPGIDPG_01047	CDS	267				hypothetical protein
JCPGIDPG_01048	gene	336				
JCPGIDPG_01048	CDS	336				hypothetical protein
JCPGIDPG_01049	gene	450				
JCPGIDPG_01049	CDS	450				hypothetical protein
JCPGIDPG_01050	gene	927				
JCPGIDPG_01050	CDS	927				hypothetical protein
JCPGIDPG_01051	gene	714	queE_1			
JCPGIDPG_01051	CDS	714	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
JCPGIDPG_01052	gene	195				
JCPGIDPG_01052	CDS	195				hypothetical protein
JCPGIDPG_01053	gene	1014				
JCPGIDPG_01053	CDS	1014				hypothetical protein
JCPGIDPG_01054	gene	498				
JCPGIDPG_01054	CDS	498				hypothetical protein
JCPGIDPG_01055	gene	306				
JCPGIDPG_01055	CDS	306				hypothetical protein
JCPGIDPG_01056	gene	858	hemE_1			
JCPGIDPG_01056	CDS	858	hemE_1	4.1.1.37		Uroporphyrinogen decarboxylase
JCPGIDPG_01057	gene	183				
JCPGIDPG_01057	CDS	183				hypothetical protein
JCPGIDPG_01058	gene	270				
JCPGIDPG_01058	CDS	270				hypothetical protein
JCPGIDPG_01059	gene	336				
JCPGIDPG_01059	CDS	336				hypothetical protein
JCPGIDPG_01060	gene	1005	xylB			
JCPGIDPG_01060	CDS	1005	xylB	2.7.1.17		Xylulose kinase
JCPGIDPG_01061	gene	231				
JCPGIDPG_01061	CDS	231				hypothetical protein
JCPGIDPG_01062	gene	504	glpE_1			
JCPGIDPG_01062	CDS	504	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JCPGIDPG_01063	gene	591	rbr			
JCPGIDPG_01063	CDS	591	rbr		COG1592	Rubrerythrin
JCPGIDPG_01064	gene	282				
JCPGIDPG_01064	CDS	282				hypothetical protein
JCPGIDPG_01065	gene	870				
JCPGIDPG_01065	CDS	870				hypothetical protein
JCPGIDPG_01066	gene	243				
JCPGIDPG_01066	CDS	243				hypothetical protein
JCPGIDPG_01067	gene	204				
JCPGIDPG_01067	CDS	204				hypothetical protein
JCPGIDPG_01068	gene	441				
JCPGIDPG_01068	CDS	441			COG3039	IS5 family transposase ISVbsp2
JCPGIDPG_01069	gene	702				
JCPGIDPG_01069	CDS	702				hypothetical protein
JCPGIDPG_01070	gene	285				
JCPGIDPG_01070	CDS	285				hypothetical protein
JCPGIDPG_01071	gene	159				
JCPGIDPG_01071	CDS	159				hypothetical protein
JCPGIDPG_01072	gene	162				
JCPGIDPG_01072	CDS	162				hypothetical protein
JCPGIDPG_01073	gene	1581				
JCPGIDPG_01073	CDS	1581				hypothetical protein
JCPGIDPG_01074	gene	318				
JCPGIDPG_01074	CDS	318				hypothetical protein
JCPGIDPG_01075	gene	120				
JCPGIDPG_01075	CDS	120				hypothetical protein
JCPGIDPG_01076	gene	504				
JCPGIDPG_01076	CDS	504				hypothetical protein
JCPGIDPG_01077	gene	1194				
JCPGIDPG_01077	CDS	1194				hypothetical protein
JCPGIDPG_01078	gene	99				
JCPGIDPG_01078	tRNA	99				tRNA-SeC(tca)
JCPGIDPG_01079	gene	642	kynB			
JCPGIDPG_01079	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
JCPGIDPG_01080	gene	495				
JCPGIDPG_01080	CDS	495				hypothetical protein
JCPGIDPG_01081	gene	147				
JCPGIDPG_01081	CDS	147				hypothetical protein
JCPGIDPG_01082	gene	153				
JCPGIDPG_01082	CDS	153				hypothetical protein
JCPGIDPG_01083	gene	537				
JCPGIDPG_01083	CDS	537				hypothetical protein
JCPGIDPG_01084	gene	279				
JCPGIDPG_01084	CDS	279				hypothetical protein
JCPGIDPG_01085	gene	318				
JCPGIDPG_01085	CDS	318				hypothetical protein
JCPGIDPG_01086	gene	762				
JCPGIDPG_01086	CDS	762				hypothetical protein
JCPGIDPG_01087	gene	1404	thrA_2			
JCPGIDPG_01087	CDS	1404	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JCPGIDPG_01088	gene	234				
JCPGIDPG_01088	CDS	234				hypothetical protein
JCPGIDPG_01089	gene	162				
JCPGIDPG_01089	CDS	162				hypothetical protein
JCPGIDPG_01090	gene	357				
JCPGIDPG_01090	CDS	357				hypothetical protein
JCPGIDPG_01091	gene	171				
JCPGIDPG_01091	CDS	171				hypothetical protein
JCPGIDPG_01092	gene	456				
JCPGIDPG_01092	CDS	456				hypothetical protein
JCPGIDPG_01093	gene	477				
JCPGIDPG_01093	CDS	477				hypothetical protein
JCPGIDPG_01094	gene	423	mutB			
JCPGIDPG_01094	CDS	423	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
JCPGIDPG_01095	gene	321	atpF_2			
JCPGIDPG_01095	CDS	321	atpF_2		COG0711	ATP synthase subunit b
JCPGIDPG_01096	gene	543	atpH_2			
JCPGIDPG_01096	CDS	543	atpH_2		COG0712	ATP synthase subunit delta
JCPGIDPG_01097	gene	264				
JCPGIDPG_01097	CDS	264				hypothetical protein
JCPGIDPG_01098	gene	639				
JCPGIDPG_01098	CDS	639				hypothetical protein
JCPGIDPG_01099	gene	168				
JCPGIDPG_01099	CDS	168				hypothetical protein
JCPGIDPG_01100	gene	1236	acpP_1			
JCPGIDPG_01100	CDS	1236	acpP_1			Acyl carrier protein
JCPGIDPG_01101	gene	879	ndhF			
JCPGIDPG_01101	CDS	879	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
JCPGIDPG_01102	gene	384				
JCPGIDPG_01102	CDS	384				hypothetical protein
JCPGIDPG_01103	gene	1542	ubiB_2			
JCPGIDPG_01103	CDS	1542	ubiB_2	2.7.-.-		protein kinase UbiB
JCPGIDPG_01104	gene	381				
JCPGIDPG_01104	CDS	381				hypothetical protein
JCPGIDPG_01105	gene	126				
