locus_tag	ftype	length_bp	gene	EC_number	COG	product
FPBLJBIC_01254	gene	1476	ndhD1			
FPBLJBIC_01254	CDS	1476	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
FPBLJBIC_01255	gene	306	ndhE			
FPBLJBIC_01255	CDS	306	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
FPBLJBIC_01256	gene	480				
FPBLJBIC_01256	CDS	480				hypothetical protein
FPBLJBIC_01257	gene	537	nuoI			
FPBLJBIC_01257	CDS	537	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
FPBLJBIC_01258	gene	1017	ndhA			
FPBLJBIC_01258	CDS	1017	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
FPBLJBIC_01259	gene	1212	nqo4			
FPBLJBIC_01259	CDS	1212	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
FPBLJBIC_01260	gene	522	nqo5			
FPBLJBIC_01260	CDS	522	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit 5
FPBLJBIC_01261	gene	531	ndhK			
FPBLJBIC_01261	CDS	531	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
FPBLJBIC_01262	gene	378				
FPBLJBIC_01262	CDS	378				hypothetical protein
FPBLJBIC_01263	gene	843	nfo			
FPBLJBIC_01263	CDS	843	nfo	3.1.21.2	COG0648	putative endonuclease 4
FPBLJBIC_01264	gene	588				
FPBLJBIC_01264	CDS	588		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
FPBLJBIC_01265	gene	765				
FPBLJBIC_01265	CDS	765				hypothetical protein
FPBLJBIC_01266	gene	270				
FPBLJBIC_01266	CDS	270				hypothetical protein
FPBLJBIC_01267	gene	741	sufC			
FPBLJBIC_01267	CDS	741	sufC		COG0396	putative ATP-dependent transporter SufC
FPBLJBIC_01268	gene	171				
FPBLJBIC_01268	CDS	171				hypothetical protein
FPBLJBIC_01269	gene	1635				
FPBLJBIC_01269	CDS	1635				hypothetical protein
FPBLJBIC_01270	gene	2499				
FPBLJBIC_01270	CDS	2499				hypothetical protein
FPBLJBIC_01271	gene	1434				
FPBLJBIC_01271	CDS	1434				hypothetical protein
FPBLJBIC_01272	gene	1044	tdh_2			
FPBLJBIC_01272	CDS	1044	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
FPBLJBIC_01273	gene	789	lsrF			
FPBLJBIC_01273	CDS	789	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
FPBLJBIC_01274	gene	1497	gbsA			
FPBLJBIC_01274	CDS	1497	gbsA	1.2.1.8	COG1012	Betaine aldehyde dehydrogenase
FPBLJBIC_01275	gene	1446	xylB			
FPBLJBIC_01275	CDS	1446	xylB	2.7.1.17	COG1070	Xylulose kinase
FPBLJBIC_01276	gene	114				
FPBLJBIC_01276	CDS	114				hypothetical protein
FPBLJBIC_01277	gene	219				
FPBLJBIC_01277	CDS	219				hypothetical protein
FPBLJBIC_01278	gene	1179	glpA			
FPBLJBIC_01278	CDS	1179	glpA	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A
FPBLJBIC_01279	gene	438				
FPBLJBIC_01279	CDS	438				hypothetical protein
FPBLJBIC_01280	gene	1413				
FPBLJBIC_01280	CDS	1413				hypothetical protein
FPBLJBIC_01281	gene	366				
FPBLJBIC_01281	CDS	366				hypothetical protein
FPBLJBIC_01282	gene	897	prs			
FPBLJBIC_01282	CDS	897	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FPBLJBIC_01283	gene	186				
FPBLJBIC_01283	CDS	186				hypothetical protein
FPBLJBIC_01284	gene	1047	btuD_3			
FPBLJBIC_01284	CDS	1047	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FPBLJBIC_01285	gene	1650				
FPBLJBIC_01285	CDS	1650				hypothetical protein
FPBLJBIC_01286	gene	1392				
FPBLJBIC_01286	CDS	1392				hypothetical protein
FPBLJBIC_01287	gene	1470				
FPBLJBIC_01287	CDS	1470		5.1.1.21	COG0160	Isoleucine 2-epimerase
FPBLJBIC_01288	gene	219				
FPBLJBIC_01288	CDS	219				hypothetical protein
FPBLJBIC_01289	gene	285	tatA			
FPBLJBIC_01289	CDS	285	tatA			Sec-independent protein translocase protein TatA
FPBLJBIC_01290	gene	327				
FPBLJBIC_01290	CDS	327				hypothetical protein
FPBLJBIC_01291	gene	819	tatC			
FPBLJBIC_01291	CDS	819	tatC		COG0805	Sec-independent protein translocase protein TatC
FPBLJBIC_01292	gene	231				
FPBLJBIC_01292	CDS	231				hypothetical protein
FPBLJBIC_01293	gene	555				
FPBLJBIC_01293	CDS	555				hypothetical protein
FPBLJBIC_01294	gene	1179				
FPBLJBIC_01294	CDS	1179				hypothetical protein
FPBLJBIC_01295	gene	1626				
FPBLJBIC_01295	CDS	1626				hypothetical protein
FPBLJBIC_01296	gene	1863				
FPBLJBIC_01296	CDS	1863				hypothetical protein
FPBLJBIC_01297	gene	90				
FPBLJBIC_01297	tRNA	90				tRNA-Gln(ctg)
FPBLJBIC_01298	gene	2025	fadF_2			
FPBLJBIC_01298	CDS	2025	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
FPBLJBIC_01299	gene	888	fixB			
FPBLJBIC_01299	CDS	888	fixB		COG2025	Protein FixB
FPBLJBIC_01300	gene	750	fixA			
FPBLJBIC_01300	CDS	750	fixA			Protein FixA
FPBLJBIC_01301	gene	1569	glcA			
FPBLJBIC_01301	CDS	1569	glcA		COG1620	Glycolate permease GlcA
FPBLJBIC_01302	gene	408				
FPBLJBIC_01302	CDS	408				hypothetical protein
FPBLJBIC_01303	gene	1005	carC_1			
FPBLJBIC_01303	CDS	1005	carC_1	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
FPBLJBIC_01304	gene	1113	carC_2			
FPBLJBIC_01304	CDS	1113	carC_2	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
FPBLJBIC_01305	gene	1188	fadA			
FPBLJBIC_01305	CDS	1188	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
FPBLJBIC_01306	gene	1950	fadJ			
FPBLJBIC_01306	CDS	1950	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
FPBLJBIC_01307	gene	324				
FPBLJBIC_01307	CDS	324				hypothetical protein
FPBLJBIC_01308	gene	1632				
FPBLJBIC_01308	CDS	1632		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FPBLJBIC_01309	gene	75				
FPBLJBIC_01309	tRNA	75				tRNA-Val(gac)
FPBLJBIC_01310	gene	168				
FPBLJBIC_01310	CDS	168				hypothetical protein
FPBLJBIC_01311	gene	1005	fgd1			
FPBLJBIC_01311	CDS	1005	fgd1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
FPBLJBIC_01312	gene	1269				
FPBLJBIC_01312	CDS	1269				hypothetical protein
FPBLJBIC_01313	gene	228				
FPBLJBIC_01313	CDS	228				hypothetical protein
