locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLOCOPDC_00998	gene	828	cheR			
NLOCOPDC_00998	CDS	828	cheR	2.1.1.80		Chemotaxis protein methyltransferase
NLOCOPDC_00999	gene	1686				
NLOCOPDC_00999	CDS	1686				hypothetical protein
NLOCOPDC_01000	gene	912				
NLOCOPDC_01000	CDS	912				hypothetical protein
NLOCOPDC_01001	gene	657				
NLOCOPDC_01001	CDS	657				hypothetical protein
NLOCOPDC_01002	gene	693				
NLOCOPDC_01002	CDS	693				hypothetical protein
NLOCOPDC_01003	gene	1461				
NLOCOPDC_01003	CDS	1461				hypothetical protein
NLOCOPDC_01004	gene	471				
NLOCOPDC_01004	CDS	471				hypothetical protein
NLOCOPDC_01005	gene	537				
NLOCOPDC_01005	CDS	537				hypothetical protein
NLOCOPDC_01006	gene	705	radA			
NLOCOPDC_01006	CDS	705	radA			DNA repair protein RadA
NLOCOPDC_01007	gene	1503				
NLOCOPDC_01007	CDS	1503				hypothetical protein
NLOCOPDC_01008	gene	285				
NLOCOPDC_01008	CDS	285				hypothetical protein
NLOCOPDC_01009	gene	291				
NLOCOPDC_01009	CDS	291				hypothetical protein
NLOCOPDC_01010	gene	753	kaiC			
NLOCOPDC_01010	CDS	753	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
NLOCOPDC_01011	gene	822				
NLOCOPDC_01011	CDS	822				hypothetical protein
NLOCOPDC_01012	gene	396				
NLOCOPDC_01012	CDS	396				hypothetical protein
NLOCOPDC_01013	gene	852				
NLOCOPDC_01013	CDS	852				hypothetical protein
NLOCOPDC_01014	gene	252				
NLOCOPDC_01014	CDS	252				hypothetical protein
NLOCOPDC_01015	gene	741				
NLOCOPDC_01015	CDS	741				hypothetical protein
NLOCOPDC_01016	gene	948	iolX_2			
NLOCOPDC_01016	CDS	948	iolX_2	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
NLOCOPDC_01017	gene	387				
NLOCOPDC_01017	CDS	387				hypothetical protein
NLOCOPDC_01018	gene	450				
NLOCOPDC_01018	CDS	450				hypothetical protein
NLOCOPDC_01019	gene	1956	acsA			
NLOCOPDC_01019	CDS	1956	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NLOCOPDC_01020	gene	930	dpnM			
NLOCOPDC_01020	CDS	930	dpnM	2.1.1.72		Modification methylase DpnIIA
NLOCOPDC_01021	gene	252				
NLOCOPDC_01021	CDS	252				hypothetical protein
NLOCOPDC_01022	gene	192				
NLOCOPDC_01022	CDS	192				hypothetical protein
NLOCOPDC_01023	gene	777	ycfH			
NLOCOPDC_01023	CDS	777	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
NLOCOPDC_01024	gene	252				
NLOCOPDC_01024	CDS	252				hypothetical protein
NLOCOPDC_01025	gene	783				
NLOCOPDC_01025	CDS	783				hypothetical protein
NLOCOPDC_01026	gene	534				
NLOCOPDC_01026	CDS	534				hypothetical protein
NLOCOPDC_01027	gene	615	ywlC			
NLOCOPDC_01027	CDS	615	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
NLOCOPDC_01028	gene	2130				
NLOCOPDC_01028	CDS	2130				hypothetical protein
NLOCOPDC_01029	gene	180				
NLOCOPDC_01029	CDS	180				hypothetical protein
NLOCOPDC_01030	gene	270				
NLOCOPDC_01030	CDS	270				hypothetical protein
NLOCOPDC_01031	gene	1137				
NLOCOPDC_01031	CDS	1137				hypothetical protein
NLOCOPDC_01032	gene	249				
NLOCOPDC_01032	CDS	249				hypothetical protein
NLOCOPDC_01033	gene	414				
NLOCOPDC_01033	CDS	414				hypothetical protein
NLOCOPDC_01034	gene	294				
NLOCOPDC_01034	CDS	294				hypothetical protein
NLOCOPDC_01035	gene	198				
NLOCOPDC_01035	CDS	198				hypothetical protein
NLOCOPDC_01036	gene	462				
NLOCOPDC_01036	CDS	462				hypothetical protein
NLOCOPDC_01037	gene	564				
NLOCOPDC_01037	CDS	564				hypothetical protein
NLOCOPDC_01038	gene	570				
NLOCOPDC_01038	CDS	570				hypothetical protein
NLOCOPDC_01039	gene	888	wecC_1			
NLOCOPDC_01039	CDS	888	wecC_1	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
NLOCOPDC_01040	gene	258				
NLOCOPDC_01040	CDS	258				hypothetical protein
NLOCOPDC_01041	gene	756				
NLOCOPDC_01041	CDS	756				hypothetical protein
NLOCOPDC_01042	gene	672				
NLOCOPDC_01042	CDS	672				hypothetical protein
NLOCOPDC_01043	gene	336				
NLOCOPDC_01043	CDS	336				hypothetical protein
NLOCOPDC_01044	gene	198				
NLOCOPDC_01044	CDS	198				hypothetical protein
NLOCOPDC_01045	gene	588				
NLOCOPDC_01045	CDS	588				hypothetical protein
NLOCOPDC_01046	gene	1761	glmS_2			
NLOCOPDC_01046	CDS	1761	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NLOCOPDC_01047	gene	135				
NLOCOPDC_01047	CDS	135				hypothetical protein
NLOCOPDC_01048	gene	210				
NLOCOPDC_01048	CDS	210				hypothetical protein
NLOCOPDC_01049	gene	1692				
NLOCOPDC_01049	CDS	1692				hypothetical protein
NLOCOPDC_01050	gene	159				
NLOCOPDC_01050	CDS	159				hypothetical protein
NLOCOPDC_01051	gene	4407				
NLOCOPDC_01051	CDS	4407				hypothetical protein
NLOCOPDC_01052	gene	1710				
NLOCOPDC_01052	CDS	1710				hypothetical protein
NLOCOPDC_01053	gene	1380				
NLOCOPDC_01053	CDS	1380				hypothetical protein
NLOCOPDC_01054	gene	495				
NLOCOPDC_01054	CDS	495				hypothetical protein
NLOCOPDC_01055	gene	987				
NLOCOPDC_01055	CDS	987				hypothetical protein
NLOCOPDC_01056	gene	2950				
NLOCOPDC_01056	rRNA	2950				23S ribosomal RNA
NLOCOPDC_01057	gene	1464				
NLOCOPDC_01057	rRNA	1464				16S ribosomal RNA
NLOCOPDC_01058	gene	2112				
NLOCOPDC_01058	CDS	2112				hypothetical protein
NLOCOPDC_01059	gene	324				
NLOCOPDC_01059	CDS	324				hypothetical protein
NLOCOPDC_01060	gene	222				
NLOCOPDC_01060	CDS	222				hypothetical protein
NLOCOPDC_01061	gene	642				
NLOCOPDC_01061	CDS	642				hypothetical protein
NLOCOPDC_01062	gene	285				
NLOCOPDC_01062	CDS	285				hypothetical protein
NLOCOPDC_01063	gene	255				
NLOCOPDC_01063	CDS	255				hypothetical protein
NLOCOPDC_01064	gene	516				
NLOCOPDC_01064	CDS	516				hypothetical protein
NLOCOPDC_01065	gene	396	yjgH			
NLOCOPDC_01065	CDS	396	yjgH		COG0251	RutC family protein YjgH
NLOCOPDC_01066	gene	123				
NLOCOPDC_01066	CDS	123				hypothetical protein
NLOCOPDC_01067	gene	996				
NLOCOPDC_01067	CDS	996				hypothetical protein
NLOCOPDC_01068	gene	228				
NLOCOPDC_01068	CDS	228				hypothetical protein
NLOCOPDC_01069	gene	495				
NLOCOPDC_01069	CDS	495				hypothetical protein
NLOCOPDC_01070	gene	126				
NLOCOPDC_01070	CDS	126				hypothetical protein
NLOCOPDC_01071	gene	540				
NLOCOPDC_01071	CDS	540				hypothetical protein
NLOCOPDC_01072	gene	1236	gerN_2			
NLOCOPDC_01072	CDS	1236	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
NLOCOPDC_01073	gene	366				
NLOCOPDC_01073	CDS	366				hypothetical protein
NLOCOPDC_01074	gene	759				
NLOCOPDC_01074	CDS	759				hypothetical protein
NLOCOPDC_01075	gene	402				
NLOCOPDC_01075	CDS	402				hypothetical protein
NLOCOPDC_01076	gene	390	crcB			
NLOCOPDC_01076	CDS	390	crcB			Putative fluoride ion transporter CrcB
NLOCOPDC_01077	gene	315				
NLOCOPDC_01077	CDS	315				hypothetical protein
NLOCOPDC_01078	gene	864	mneP			
NLOCOPDC_01078	CDS	864	mneP		COG0053	Manganese efflux system protein MneP
NLOCOPDC_01079	gene	591				
NLOCOPDC_01079	CDS	591				hypothetical protein
NLOCOPDC_01080	gene	594				
NLOCOPDC_01080	CDS	594				hypothetical protein
NLOCOPDC_01081	gene	168				
NLOCOPDC_01081	CDS	168				hypothetical protein
NLOCOPDC_01082	gene	714				
NLOCOPDC_01082	CDS	714				hypothetical protein
NLOCOPDC_01083	gene	1302				
NLOCOPDC_01083	CDS	1302				hypothetical protein
NLOCOPDC_01084	gene	768				
NLOCOPDC_01084	CDS	768				hypothetical protein
NLOCOPDC_01085	gene	189				
NLOCOPDC_01085	CDS	189				hypothetical protein
NLOCOPDC_01086	gene	543				
NLOCOPDC_01086	CDS	543				hypothetical protein
NLOCOPDC_01087	gene	324				
NLOCOPDC_01087	CDS	324				hypothetical protein
NLOCOPDC_01088	gene	954				
NLOCOPDC_01088	CDS	954				hypothetical protein
NLOCOPDC_01089	gene	216				
NLOCOPDC_01089	CDS	216				hypothetical protein
NLOCOPDC_01090	gene	513				
NLOCOPDC_01090	CDS	513				hypothetical protein
NLOCOPDC_01091	gene	591				
NLOCOPDC_01091	CDS	591				hypothetical protein
NLOCOPDC_01092	gene	1422				
NLOCOPDC_01092	CDS	1422				hypothetical protein
NLOCOPDC_01093	gene	168				
NLOCOPDC_01093	CDS	168				hypothetical protein
NLOCOPDC_01094	gene	76				
NLOCOPDC_01094	tRNA	76				tRNA-Val(cac)
NLOCOPDC_01095	gene	687				
NLOCOPDC_01095	CDS	687				hypothetical protein
NLOCOPDC_01096	gene	171				
NLOCOPDC_01096	CDS	171				hypothetical protein
NLOCOPDC_01097	gene	1272	ahcY_1			
NLOCOPDC_01097	CDS	1272	ahcY_1	3.3.1.1	COG0499	Adenosylhomocysteinase
NLOCOPDC_01098	gene	690				
NLOCOPDC_01098	CDS	690			COG1926	putative protein
NLOCOPDC_01099	gene	546				
NLOCOPDC_01099	CDS	546				hypothetical protein
NLOCOPDC_01100	gene	1149	fadB			
NLOCOPDC_01100	CDS	1149	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
NLOCOPDC_01101	gene	159				
NLOCOPDC_01101	CDS	159				hypothetical protein
NLOCOPDC_01102	gene	393				
NLOCOPDC_01102	CDS	393				hypothetical protein
NLOCOPDC_01103	gene	144				
NLOCOPDC_01103	CDS	144				hypothetical protein
NLOCOPDC_01104	gene	195				
NLOCOPDC_01104	CDS	195				hypothetical protein
NLOCOPDC_01105	gene	957	ftsZ			
NLOCOPDC_01105	CDS	957	ftsZ			Cell division protein FtsZ
NLOCOPDC_01106	gene	1356	miaB			
NLOCOPDC_01106	CDS	1356	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NLOCOPDC_01107	gene	360				
NLOCOPDC_01107	CDS	360				hypothetical protein
NLOCOPDC_01108	gene	393				
NLOCOPDC_01108	CDS	393				hypothetical protein
NLOCOPDC_01109	gene	189				
NLOCOPDC_01109	CDS	189				hypothetical protein
NLOCOPDC_01110	gene	297				
NLOCOPDC_01110	CDS	297				hypothetical protein
NLOCOPDC_01111	gene	555	resA_2			
NLOCOPDC_01111	CDS	555	resA_2			Thiol-disulfide oxidoreductase ResA
NLOCOPDC_01112	gene	1869				
NLOCOPDC_01112	CDS	1869				hypothetical protein
NLOCOPDC_01113	gene	1176	carE			
NLOCOPDC_01113	CDS	1176	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
NLOCOPDC_01114	gene	879	acrB			
NLOCOPDC_01114	CDS	879	acrB			Acryloyl-CoA reductase electron transfer subunit gamma
NLOCOPDC_01115	gene	693				
NLOCOPDC_01115	CDS	693				hypothetical protein
NLOCOPDC_01116	gene	360	algA			
NLOCOPDC_01116	CDS	360	algA		COG0662	Alginate biosynthesis protein AlgA
NLOCOPDC_01117	gene	312				
NLOCOPDC_01117	CDS	312				hypothetical protein
NLOCOPDC_01118	gene	549				
NLOCOPDC_01118	CDS	549				hypothetical protein
NLOCOPDC_01119	gene	1620	asnB_1			
NLOCOPDC_01119	CDS	1620	asnB_1	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
NLOCOPDC_01120	gene	129				
NLOCOPDC_01120	CDS	129				hypothetical protein
NLOCOPDC_01121	gene	2010	uvrB			
NLOCOPDC_01121	CDS	2010	uvrB			UvrABC system protein B
NLOCOPDC_01122	gene	2859	uvrA			
NLOCOPDC_01122	CDS	2859	uvrA			UvrABC system protein A
NLOCOPDC_01123	gene	1608	uvrC			
NLOCOPDC_01123	CDS	1608	uvrC		COG0322	UvrABC system protein C
NLOCOPDC_01124	gene	225				
NLOCOPDC_01124	CDS	225				hypothetical protein
NLOCOPDC_01125	gene	327				
NLOCOPDC_01125	CDS	327				hypothetical protein
NLOCOPDC_01126	gene	1197	ald			
NLOCOPDC_01126	CDS	1197	ald	1.4.1.1	COG0686	Alanine dehydrogenase
NLOCOPDC_01127	gene	117				
NLOCOPDC_01127	CDS	117				hypothetical protein
NLOCOPDC_01128	gene	450				
NLOCOPDC_01128	CDS	450				hypothetical protein
NLOCOPDC_01129	gene	1626				
NLOCOPDC_01129	CDS	1626				hypothetical protein
NLOCOPDC_01130	gene	471	petE_2			
NLOCOPDC_01130	CDS	471	petE_2			Plastocyanin
NLOCOPDC_01131	gene	300				
NLOCOPDC_01131	CDS	300				hypothetical protein
NLOCOPDC_01132	gene	384				
NLOCOPDC_01132	CDS	384				hypothetical protein
NLOCOPDC_01133	gene	450				
NLOCOPDC_01133	CDS	450				hypothetical protein
NLOCOPDC_01134	gene	315				
NLOCOPDC_01134	CDS	315				hypothetical protein
NLOCOPDC_01135	gene	1263	fbiC_1			
NLOCOPDC_01135	CDS	1263	fbiC_1		COG1060	FO synthase
NLOCOPDC_01136	gene	1176	fbiC_2			
NLOCOPDC_01136	CDS	1176	fbiC_2		COG1060	FO synthase
NLOCOPDC_01137	gene	1221				
NLOCOPDC_01137	CDS	1221				hypothetical protein
NLOCOPDC_01138	gene	309				
NLOCOPDC_01138	CDS	309				hypothetical protein
NLOCOPDC_01139	gene	1260	crtQ			
NLOCOPDC_01139	CDS	1260	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
NLOCOPDC_01140	gene	420				
NLOCOPDC_01140	CDS	420				hypothetical protein
NLOCOPDC_01141	gene	732				
NLOCOPDC_01141	CDS	732				hypothetical protein
NLOCOPDC_01142	gene	246				
NLOCOPDC_01142	CDS	246				hypothetical protein
NLOCOPDC_01143	gene	666				
NLOCOPDC_01143	CDS	666				hypothetical protein
NLOCOPDC_01144	gene	186				
NLOCOPDC_01144	CDS	186				hypothetical protein
NLOCOPDC_01145	gene	579				
NLOCOPDC_01145	CDS	579				hypothetical protein
NLOCOPDC_01146	gene	720				
NLOCOPDC_01146	CDS	720				hypothetical protein
NLOCOPDC_01147	gene	438				
NLOCOPDC_01147	CDS	438				hypothetical protein
NLOCOPDC_01148	gene	591				
NLOCOPDC_01148	CDS	591				hypothetical protein
NLOCOPDC_01149	gene	516				
NLOCOPDC_01149	CDS	516				hypothetical protein
NLOCOPDC_01150	gene	1098				
NLOCOPDC_01150	CDS	1098				hypothetical protein
NLOCOPDC_01151	gene	399				
NLOCOPDC_01151	CDS	399				hypothetical protein
NLOCOPDC_01152	gene	159				
NLOCOPDC_01152	CDS	159				hypothetical protein
NLOCOPDC_01153	gene	132				
NLOCOPDC_01153	CDS	132				hypothetical protein
NLOCOPDC_01154	gene	357				
NLOCOPDC_01154	CDS	357				hypothetical protein
NLOCOPDC_01155	gene	441				
NLOCOPDC_01155	CDS	441				hypothetical protein
NLOCOPDC_01156	gene	76				
NLOCOPDC_01156	tRNA	76				tRNA-Met(cat)
NLOCOPDC_01157	gene	693				
NLOCOPDC_01157	CDS	693		1.-.-.-	COG5424	putative oxidoreductase CT_610
NLOCOPDC_01158	gene	264				
NLOCOPDC_01158	CDS	264				hypothetical protein
NLOCOPDC_01159	gene	273				
NLOCOPDC_01159	CDS	273				hypothetical protein
NLOCOPDC_01160	gene	159				
NLOCOPDC_01160	CDS	159				hypothetical protein
NLOCOPDC_01161	gene	582				
NLOCOPDC_01161	CDS	582				hypothetical protein
NLOCOPDC_01162	gene	555				
NLOCOPDC_01162	CDS	555				hypothetical protein
NLOCOPDC_01163	gene	864				
NLOCOPDC_01163	CDS	864				hypothetical protein
NLOCOPDC_01164	gene	1512	ndhB_1			
NLOCOPDC_01164	CDS	1512	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NLOCOPDC_01165	gene	2064	ndhB_2			
NLOCOPDC_01165	CDS	2064	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NLOCOPDC_01166	gene	1764	ndhD			
NLOCOPDC_01166	CDS	1764	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
NLOCOPDC_01167	gene	303				
NLOCOPDC_01167	CDS	303		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
NLOCOPDC_01168	gene	525				
NLOCOPDC_01168	CDS	525				hypothetical protein
NLOCOPDC_01169	gene	501	ndhI_1			
NLOCOPDC_01169	CDS	501	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NLOCOPDC_01170	gene	1266	ndhA			
NLOCOPDC_01170	CDS	1266	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
NLOCOPDC_01171	gene	1161	ndhH			
NLOCOPDC_01171	CDS	1161	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
NLOCOPDC_01172	gene	672	ndhJ			
NLOCOPDC_01172	CDS	672	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
NLOCOPDC_01173	gene	522	ndhK_2			
NLOCOPDC_01173	CDS	522	ndhK_2	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
NLOCOPDC_01174	gene	384	ndhC			
NLOCOPDC_01174	CDS	384	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
NLOCOPDC_01175	gene	633				
NLOCOPDC_01175	CDS	633				hypothetical protein
NLOCOPDC_01176	gene	786				
NLOCOPDC_01176	CDS	786				hypothetical protein
NLOCOPDC_01177	gene	1212	thi4_2			
NLOCOPDC_01177	CDS	1212	thi4_2	2.4.2.59		Thiamine thiazole synthase
NLOCOPDC_01178	gene	1332	pmbA			
NLOCOPDC_01178	CDS	1332	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
NLOCOPDC_01179	gene	1416	tldD			
NLOCOPDC_01179	CDS	1416	tldD	3.4.-.-	COG0312	Metalloprotease TldD
NLOCOPDC_01180	gene	1338	yliI_2			
NLOCOPDC_01180	CDS	1338	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NLOCOPDC_01181	gene	405				
NLOCOPDC_01181	CDS	405				hypothetical protein
NLOCOPDC_01182	gene	699	fabG_2			
NLOCOPDC_01182	CDS	699	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NLOCOPDC_01183	gene	1011	dipZ_1			
NLOCOPDC_01183	CDS	1011	dipZ_1		COG0785	Protein DipZ
NLOCOPDC_01184	gene	474	bcp_1			
NLOCOPDC_01184	CDS	474	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin
NLOCOPDC_01185	gene	426				
NLOCOPDC_01185	CDS	426				hypothetical protein
NLOCOPDC_01186	gene	123				
NLOCOPDC_01186	CDS	123				hypothetical protein
NLOCOPDC_01187	gene	88				
NLOCOPDC_01187	tRNA	88				tRNA-Leu(gag)
NLOCOPDC_01188	gene	237				
NLOCOPDC_01188	CDS	237				hypothetical protein
NLOCOPDC_01189	gene	1254	eno			
NLOCOPDC_01189	CDS	1254	eno	4.2.1.11	COG0148	Enolase
NLOCOPDC_01190	gene	714				
NLOCOPDC_01190	CDS	714				hypothetical protein
NLOCOPDC_01191	gene	309				
NLOCOPDC_01191	CDS	309				hypothetical protein
NLOCOPDC_01192	gene	474				
NLOCOPDC_01192	CDS	474				hypothetical protein
NLOCOPDC_01193	gene	207				
NLOCOPDC_01193	CDS	207				hypothetical protein
NLOCOPDC_01194	gene	870				
NLOCOPDC_01194	CDS	870				hypothetical protein
NLOCOPDC_01195	gene	996				
NLOCOPDC_01195	CDS	996		2.7.4.2		Phosphomevalonate kinase
NLOCOPDC_01196	gene	1011				
NLOCOPDC_01196	CDS	1011				hypothetical protein
NLOCOPDC_01197	gene	948	thrB_3			
NLOCOPDC_01197	CDS	948	thrB_3	2.7.1.39		Homoserine kinase
NLOCOPDC_01198	gene	741				
NLOCOPDC_01198	CDS	741				hypothetical protein
NLOCOPDC_01199	gene	855	panB			
NLOCOPDC_01199	CDS	855	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NLOCOPDC_01200	gene	1287	coaBC			
NLOCOPDC_01200	CDS	1287	coaBC	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
NLOCOPDC_01201	gene	1098				
NLOCOPDC_01201	CDS	1098				hypothetical protein
NLOCOPDC_01202	gene	1080	pepE			
NLOCOPDC_01202	CDS	1080	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
NLOCOPDC_01203	gene	2259	ftsH_3			
NLOCOPDC_01203	CDS	2259	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NLOCOPDC_01204	gene	528				
NLOCOPDC_01204	CDS	528				IS1595 family transposase ISCac2
NLOCOPDC_01205	gene	1146				
NLOCOPDC_01205	CDS	1146		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
NLOCOPDC_01206	gene	321				
NLOCOPDC_01206	CDS	321				hypothetical protein
NLOCOPDC_01207	gene	918				
NLOCOPDC_01207	CDS	918				hypothetical protein
NLOCOPDC_01208	gene	150				
NLOCOPDC_01208	CDS	150				hypothetical protein
NLOCOPDC_01209	gene	714				
NLOCOPDC_01209	CDS	714				hypothetical protein
NLOCOPDC_01210	gene	660				
NLOCOPDC_01210	CDS	660				hypothetical protein
NLOCOPDC_01211	gene	345				
NLOCOPDC_01211	CDS	345				hypothetical protein
NLOCOPDC_01212	gene	723				
NLOCOPDC_01212	CDS	723				hypothetical protein
NLOCOPDC_01213	gene	102				
NLOCOPDC_01213	CDS	102				hypothetical protein
NLOCOPDC_01214	gene	576				
NLOCOPDC_01214	CDS	576				hypothetical protein
NLOCOPDC_01215	gene	468				
NLOCOPDC_01215	CDS	468				hypothetical protein
NLOCOPDC_01216	gene	765				
NLOCOPDC_01216	CDS	765				hypothetical protein
NLOCOPDC_01217	gene	351	erpA			
NLOCOPDC_01217	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
NLOCOPDC_01218	gene	186				
NLOCOPDC_01218	CDS	186				hypothetical protein
NLOCOPDC_01219	gene	723				
NLOCOPDC_01219	CDS	723				hypothetical protein
NLOCOPDC_01220	gene	507				
NLOCOPDC_01220	CDS	507				hypothetical protein
NLOCOPDC_01221	gene	1521	nanT			
NLOCOPDC_01221	CDS	1521	nanT			Sialic acid transporter NanT
NLOCOPDC_01222	gene	672				
NLOCOPDC_01222	CDS	672				hypothetical protein
NLOCOPDC_01223	gene	264				
NLOCOPDC_01223	CDS	264				hypothetical protein
NLOCOPDC_01224	gene	1449	glnA_1			
NLOCOPDC_01224	CDS	1449	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
NLOCOPDC_01225	gene	444	lrpC			
NLOCOPDC_01225	CDS	444	lrpC		COG1522	HTH-type transcriptional regulator LrpC
NLOCOPDC_01226	gene	312				
NLOCOPDC_01226	CDS	312				hypothetical protein
NLOCOPDC_01227	gene	1191				
NLOCOPDC_01227	CDS	1191				hypothetical protein
NLOCOPDC_01228	gene	1122				
NLOCOPDC_01228	CDS	1122				hypothetical protein
NLOCOPDC_01229	gene	312				
NLOCOPDC_01229	CDS	312				hypothetical protein
NLOCOPDC_01230	gene	834				
NLOCOPDC_01230	CDS	834				hypothetical protein
NLOCOPDC_01231	gene	1254	gdhA			
NLOCOPDC_01231	CDS	1254	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
NLOCOPDC_01232	gene	354	tatA_1			
NLOCOPDC_01232	CDS	354	tatA_1			Sec-independent protein translocase protein TatA
NLOCOPDC_01233	gene	642				
NLOCOPDC_01233	CDS	642				hypothetical protein
NLOCOPDC_01234	gene	510				
NLOCOPDC_01234	CDS	510				hypothetical protein
NLOCOPDC_01235	gene	414				
NLOCOPDC_01235	CDS	414				hypothetical protein
NLOCOPDC_01236	gene	774				
NLOCOPDC_01236	CDS	774				hypothetical protein
NLOCOPDC_01237	gene	906				
NLOCOPDC_01237	CDS	906				hypothetical protein
NLOCOPDC_01238	gene	1419	fieF			
NLOCOPDC_01238	CDS	1419	fieF			Ferrous-iron efflux pump FieF
NLOCOPDC_01239	gene	867	nnr_2			
NLOCOPDC_01239	CDS	867	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
NLOCOPDC_01240	gene	807				
NLOCOPDC_01240	CDS	807				hypothetical protein
NLOCOPDC_01241	gene	360	metG_1			
NLOCOPDC_01241	CDS	360	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
NLOCOPDC_01242	gene	723				
NLOCOPDC_01242	CDS	723				hypothetical protein
NLOCOPDC_01243	gene	906	garR			
NLOCOPDC_01243	CDS	906	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
NLOCOPDC_01244	gene	786				
NLOCOPDC_01244	CDS	786				hypothetical protein
NLOCOPDC_01245	gene	2535	betA			
NLOCOPDC_01245	CDS	2535	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
NLOCOPDC_01246	gene	582				
NLOCOPDC_01246	CDS	582				hypothetical protein
NLOCOPDC_01247	gene	1077				
NLOCOPDC_01247	CDS	1077				hypothetical protein
NLOCOPDC_01248	gene	957				
NLOCOPDC_01248	CDS	957				hypothetical protein
NLOCOPDC_01249	gene	129				
NLOCOPDC_01249	CDS	129				hypothetical protein
NLOCOPDC_01250	gene	483	nudC			
NLOCOPDC_01250	CDS	483	nudC	3.6.1.22		NADH pyrophosphatase
NLOCOPDC_01251	gene	369				
NLOCOPDC_01251	CDS	369				hypothetical protein
NLOCOPDC_01252	gene	1401				
NLOCOPDC_01252	CDS	1401				hypothetical protein
NLOCOPDC_01253	gene	1422				
NLOCOPDC_01253	CDS	1422				hypothetical protein
NLOCOPDC_01254	gene	324	carAc_1			
NLOCOPDC_01254	CDS	324	carAc_1			Ferredoxin CarAc
NLOCOPDC_01255	gene	1248	sufS			
NLOCOPDC_01255	CDS	1248	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NLOCOPDC_01256	gene	429	sufU			
NLOCOPDC_01256	CDS	429	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
NLOCOPDC_01257	gene	345				
NLOCOPDC_01257	CDS	345				hypothetical protein
NLOCOPDC_01258	gene	732				
NLOCOPDC_01258	CDS	732				hypothetical protein
NLOCOPDC_01259	gene	330				
NLOCOPDC_01259	CDS	330				hypothetical protein
NLOCOPDC_01260	gene	1455				
NLOCOPDC_01260	CDS	1455				hypothetical protein
NLOCOPDC_01261	gene	717	yjjG			
NLOCOPDC_01261	CDS	717	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
NLOCOPDC_01262	gene	315				
NLOCOPDC_01262	CDS	315				hypothetical protein
NLOCOPDC_01263	gene	429	hit_2			
NLOCOPDC_01263	CDS	429	hit_2		COG0537	Protein hit
