locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDLMBAOF_01279	gene	231				
CDLMBAOF_01279	CDS	231				hypothetical protein
CDLMBAOF_01280	gene	405				
CDLMBAOF_01280	CDS	405				hypothetical protein
CDLMBAOF_01281	gene	603	dnaJ_4			
CDLMBAOF_01281	CDS	603	dnaJ_4			Chaperone protein DnaJ
CDLMBAOF_01282	gene	441	lrp_3			
CDLMBAOF_01282	CDS	441	lrp_3		COG1522	Leucine-responsive regulatory protein
CDLMBAOF_01283	gene	237				
CDLMBAOF_01283	CDS	237				hypothetical protein
CDLMBAOF_01284	gene	402	cpdR_2			
CDLMBAOF_01284	CDS	402	cpdR_2			Response regulator receiver protein CpdR
CDLMBAOF_01285	gene	228				
CDLMBAOF_01285	CDS	228				hypothetical protein
CDLMBAOF_01286	gene	477				
CDLMBAOF_01286	CDS	477				hypothetical protein
CDLMBAOF_01287	gene	579				
CDLMBAOF_01287	CDS	579				hypothetical protein
CDLMBAOF_01288	gene	171				
CDLMBAOF_01288	CDS	171				hypothetical protein
CDLMBAOF_01289	gene	573				
CDLMBAOF_01289	CDS	573				hypothetical protein
CDLMBAOF_01290	gene	714				
CDLMBAOF_01290	CDS	714				hypothetical protein
CDLMBAOF_01291	gene	1098	mqnE			
CDLMBAOF_01291	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
CDLMBAOF_01292	gene	318				
CDLMBAOF_01292	CDS	318				hypothetical protein
CDLMBAOF_01293	gene	297				
CDLMBAOF_01293	CDS	297				hypothetical protein
CDLMBAOF_01294	gene	834	mqnD			
CDLMBAOF_01294	CDS	834	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
CDLMBAOF_01295	gene	789				
CDLMBAOF_01295	CDS	789				hypothetical protein
CDLMBAOF_01296	gene	888				
CDLMBAOF_01296	CDS	888				hypothetical protein
CDLMBAOF_01297	gene	2193	fusA			
CDLMBAOF_01297	CDS	2193	fusA		COG0480	Elongation factor G
CDLMBAOF_01298	gene	576				
CDLMBAOF_01298	CDS	576				hypothetical protein
CDLMBAOF_01299	gene	381				
CDLMBAOF_01299	CDS	381				hypothetical protein
CDLMBAOF_01300	gene	1101				
CDLMBAOF_01300	CDS	1101				hypothetical protein
CDLMBAOF_01301	gene	285				
CDLMBAOF_01301	CDS	285				hypothetical protein
CDLMBAOF_01302	gene	207				
CDLMBAOF_01302	CDS	207				hypothetical protein
CDLMBAOF_01303	gene	279				
CDLMBAOF_01303	CDS	279				hypothetical protein
CDLMBAOF_01304	gene	903				
CDLMBAOF_01304	CDS	903				hypothetical protein
CDLMBAOF_01305	gene	207				
CDLMBAOF_01305	CDS	207				hypothetical protein
CDLMBAOF_01306	gene	753				
CDLMBAOF_01306	CDS	753				hypothetical protein
CDLMBAOF_01307	gene	417				
CDLMBAOF_01307	CDS	417				hypothetical protein
CDLMBAOF_01308	gene	420				
CDLMBAOF_01308	CDS	420				hypothetical protein
CDLMBAOF_01309	gene	234				
CDLMBAOF_01309	CDS	234				hypothetical protein
CDLMBAOF_01310	gene	264				
CDLMBAOF_01310	CDS	264				hypothetical protein
CDLMBAOF_01311	gene	3387				
CDLMBAOF_01311	CDS	3387				hypothetical protein
CDLMBAOF_01312	gene	405				
CDLMBAOF_01312	CDS	405				hypothetical protein
CDLMBAOF_01313	gene	123				
CDLMBAOF_01313	CDS	123				hypothetical protein
CDLMBAOF_01314	gene	780				
CDLMBAOF_01314	CDS	780				hypothetical protein
CDLMBAOF_01315	gene	456	msrA			
CDLMBAOF_01315	CDS	456	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
CDLMBAOF_01316	gene	414				
CDLMBAOF_01316	CDS	414				hypothetical protein
CDLMBAOF_01317	gene	366				
CDLMBAOF_01317	CDS	366				hypothetical protein
CDLMBAOF_01318	gene	489				
CDLMBAOF_01318	CDS	489				hypothetical protein
CDLMBAOF_01319	gene	1569				
CDLMBAOF_01319	CDS	1569				hypothetical protein
CDLMBAOF_01320	gene	381				
CDLMBAOF_01320	CDS	381				hypothetical protein
CDLMBAOF_01321	gene	276				
CDLMBAOF_01321	CDS	276				hypothetical protein
CDLMBAOF_01322	gene	255				
CDLMBAOF_01322	CDS	255				hypothetical protein
CDLMBAOF_01323	gene	816				
CDLMBAOF_01323	CDS	816				hypothetical protein
CDLMBAOF_01324	gene	168				
CDLMBAOF_01324	CDS	168				hypothetical protein
CDLMBAOF_01325	gene	1191				
CDLMBAOF_01325	CDS	1191				hypothetical protein
CDLMBAOF_01326	gene	426				
CDLMBAOF_01326	CDS	426				hypothetical protein
CDLMBAOF_01327	gene	1092				
CDLMBAOF_01327	CDS	1092				hypothetical protein
CDLMBAOF_01328	gene	555	ecdB			
CDLMBAOF_01328	CDS	555	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
CDLMBAOF_01329	gene	429				
CDLMBAOF_01329	CDS	429				hypothetical protein
CDLMBAOF_01330	gene	234	tatA			
CDLMBAOF_01330	CDS	234	tatA			Sec-independent protein translocase protein TatA
CDLMBAOF_01331	gene	426				
CDLMBAOF_01331	CDS	426				hypothetical protein
CDLMBAOF_01332	gene	801	tatC			
CDLMBAOF_01332	CDS	801	tatC		COG0805	Sec-independent protein translocase protein TatC
CDLMBAOF_01333	gene	471				
CDLMBAOF_01333	CDS	471				hypothetical protein
CDLMBAOF_01334	gene	249	purS			
CDLMBAOF_01334	CDS	249	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
CDLMBAOF_01335	gene	420	hrp1			
CDLMBAOF_01335	CDS	420	hrp1		COG0517	Hypoxic response protein 1
CDLMBAOF_01336	gene	633	purQ			
CDLMBAOF_01336	CDS	633	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
CDLMBAOF_01337	gene	2166	purL			
CDLMBAOF_01337	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
CDLMBAOF_01338	gene	1434	purF			
CDLMBAOF_01338	CDS	1434	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
CDLMBAOF_01339	gene	246				
CDLMBAOF_01339	CDS	246				hypothetical protein
CDLMBAOF_01340	gene	390				
CDLMBAOF_01340	CDS	390				hypothetical protein
CDLMBAOF_01341	gene	207				
CDLMBAOF_01341	CDS	207				hypothetical protein
CDLMBAOF_01342	gene	1164				
CDLMBAOF_01342	CDS	1164				hypothetical protein
CDLMBAOF_01343	gene	858	purC			
CDLMBAOF_01343	CDS	858	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CDLMBAOF_01344	gene	522				
CDLMBAOF_01344	CDS	522				hypothetical protein
CDLMBAOF_01345	gene	429				
CDLMBAOF_01345	CDS	429				hypothetical protein
CDLMBAOF_01346	gene	738	prcA_1			
CDLMBAOF_01346	CDS	738	prcA_1			Proteasome subunit alpha
CDLMBAOF_01347	gene	816				
CDLMBAOF_01347	CDS	816				hypothetical protein
CDLMBAOF_01348	gene	111				
CDLMBAOF_01348	CDS	111				hypothetical protein
CDLMBAOF_01349	gene	993				
CDLMBAOF_01349	CDS	993				hypothetical protein
CDLMBAOF_01350	gene	810				
CDLMBAOF_01350	CDS	810				hypothetical protein
CDLMBAOF_01351	gene	267				
CDLMBAOF_01351	CDS	267				hypothetical protein
CDLMBAOF_01352	gene	396				
CDLMBAOF_01352	CDS	396				hypothetical protein
CDLMBAOF_01353	gene	459				
CDLMBAOF_01353	CDS	459				hypothetical protein
CDLMBAOF_01354	gene	744				
CDLMBAOF_01354	CDS	744				hypothetical protein
CDLMBAOF_01355	gene	189				
CDLMBAOF_01355	CDS	189				hypothetical protein
CDLMBAOF_01356	gene	276				
CDLMBAOF_01356	CDS	276				hypothetical protein
CDLMBAOF_01357	gene	312				
CDLMBAOF_01357	CDS	312				hypothetical protein
CDLMBAOF_01358	gene	438				
CDLMBAOF_01358	CDS	438				hypothetical protein
CDLMBAOF_01359	gene	495				
CDLMBAOF_01359	CDS	495				hypothetical protein
CDLMBAOF_01360	gene	717				
CDLMBAOF_01360	CDS	717				hypothetical protein
CDLMBAOF_01361	gene	519				
CDLMBAOF_01361	CDS	519				hypothetical protein
CDLMBAOF_01362	gene	177				
CDLMBAOF_01362	CDS	177				hypothetical protein
CDLMBAOF_01363	gene	393	rpsH			
CDLMBAOF_01363	CDS	393	rpsH			30S ribosomal protein S8
CDLMBAOF_01364	gene	558				
CDLMBAOF_01364	CDS	558				hypothetical protein
CDLMBAOF_01365	gene	75				
CDLMBAOF_01365	tRNA	75				tRNA-Asn(gtt)
CDLMBAOF_01366	gene	255				
CDLMBAOF_01366	CDS	255				hypothetical protein
CDLMBAOF_01367	gene	540				
CDLMBAOF_01367	CDS	540				hypothetical protein
CDLMBAOF_01368	gene	468	gmm			
CDLMBAOF_01368	CDS	468	gmm	3.6.1.-		GDP-mannose mannosyl hydrolase
CDLMBAOF_01369	gene	249				
CDLMBAOF_01369	CDS	249				hypothetical protein
CDLMBAOF_01370	gene	279				
CDLMBAOF_01370	CDS	279				hypothetical protein
CDLMBAOF_01371	gene	456				
CDLMBAOF_01371	CDS	456				hypothetical protein
CDLMBAOF_01372	gene	396				
CDLMBAOF_01372	CDS	396				hypothetical protein
CDLMBAOF_01373	gene	657				
CDLMBAOF_01373	CDS	657				hypothetical protein
CDLMBAOF_01374	gene	1086	dipZ			
CDLMBAOF_01374	CDS	1086	dipZ		COG0785	Protein DipZ
CDLMBAOF_01375	gene	729				
CDLMBAOF_01375	CDS	729				hypothetical protein
CDLMBAOF_01376	gene	105				
CDLMBAOF_01376	CDS	105				hypothetical protein
CDLMBAOF_01377	gene	1134	bioF			
CDLMBAOF_01377	CDS	1134	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
CDLMBAOF_01378	gene	981	bioB			
CDLMBAOF_01378	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
CDLMBAOF_01379	gene	1314	bioK			
CDLMBAOF_01379	CDS	1314	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
CDLMBAOF_01380	gene	681	bioD			
CDLMBAOF_01380	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
CDLMBAOF_01381	gene	576				
CDLMBAOF_01381	CDS	576				hypothetical protein
CDLMBAOF_01382	gene	384	spo0A_2			
CDLMBAOF_01382	CDS	384	spo0A_2		COG0784	Stage 0 sporulation protein A
CDLMBAOF_01383	gene	1203	rcsC_2			
CDLMBAOF_01383	CDS	1203	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
CDLMBAOF_01384	gene	684				
CDLMBAOF_01384	CDS	684				hypothetical protein
CDLMBAOF_01385	gene	954	sasA_6			
CDLMBAOF_01385	CDS	954	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01386	gene	201				
CDLMBAOF_01386	CDS	201				hypothetical protein
CDLMBAOF_01387	gene	195				
CDLMBAOF_01387	CDS	195				hypothetical protein
CDLMBAOF_01388	gene	465				
CDLMBAOF_01388	CDS	465				hypothetical protein
CDLMBAOF_01389	gene	555				
CDLMBAOF_01389	CDS	555				hypothetical protein
CDLMBAOF_01390	gene	1395	mvaS			
CDLMBAOF_01390	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
CDLMBAOF_01391	gene	570				
CDLMBAOF_01391	CDS	570				hypothetical protein
CDLMBAOF_01392	gene	735				
CDLMBAOF_01392	CDS	735				hypothetical protein
CDLMBAOF_01393	gene	198				
CDLMBAOF_01393	CDS	198				hypothetical protein
CDLMBAOF_01394	gene	1050				
CDLMBAOF_01394	CDS	1050				hypothetical protein
CDLMBAOF_01395	gene	942	mamB			
CDLMBAOF_01395	CDS	942	mamB			Magnetosome protein MamB
CDLMBAOF_01396	gene	1338				
CDLMBAOF_01396	CDS	1338				hypothetical protein
CDLMBAOF_01397	gene	375				
CDLMBAOF_01397	CDS	375				hypothetical protein
CDLMBAOF_01398	gene	231				
CDLMBAOF_01398	CDS	231				hypothetical protein
CDLMBAOF_01399	gene	336				
CDLMBAOF_01399	CDS	336				hypothetical protein
CDLMBAOF_01400	gene	360				
CDLMBAOF_01400	CDS	360				hypothetical protein
CDLMBAOF_01401	gene	576				
CDLMBAOF_01401	CDS	576				hypothetical protein
CDLMBAOF_01402	gene	141				
CDLMBAOF_01402	CDS	141				hypothetical protein
CDLMBAOF_01403	gene	324				
CDLMBAOF_01403	CDS	324				hypothetical protein
CDLMBAOF_01404	gene	1107				
CDLMBAOF_01404	CDS	1107				hypothetical protein
CDLMBAOF_01405	gene	969				
CDLMBAOF_01405	CDS	969		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
CDLMBAOF_01406	gene	684	hddC			
CDLMBAOF_01406	CDS	684	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
CDLMBAOF_01407	gene	147				
CDLMBAOF_01407	CDS	147				hypothetical protein
CDLMBAOF_01408	gene	141				
CDLMBAOF_01408	CDS	141				hypothetical protein
CDLMBAOF_01409	gene	123				
CDLMBAOF_01409	CDS	123				hypothetical protein
CDLMBAOF_01410	gene	528				
CDLMBAOF_01410	CDS	528			COG0586	putative membrane protein
CDLMBAOF_01411	gene	384				
CDLMBAOF_01411	CDS	384				hypothetical protein
CDLMBAOF_01412	gene	1098	sasA_7			
CDLMBAOF_01412	CDS	1098	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01413	gene	696				
CDLMBAOF_01413	CDS	696				hypothetical protein
CDLMBAOF_01414	gene	828				
CDLMBAOF_01414	CDS	828				hypothetical protein
CDLMBAOF_01415	gene	1146	purK			
CDLMBAOF_01415	CDS	1146	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
CDLMBAOF_01416	gene	573	purE			
CDLMBAOF_01416	CDS	573	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
CDLMBAOF_01417	gene	1260	tdcB			
CDLMBAOF_01417	CDS	1260	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
CDLMBAOF_01418	gene	840				
CDLMBAOF_01418	CDS	840				hypothetical protein
CDLMBAOF_01419	gene	825				
CDLMBAOF_01419	CDS	825				hypothetical protein
CDLMBAOF_01420	gene	147				
CDLMBAOF_01420	CDS	147				hypothetical protein
CDLMBAOF_01421	gene	375				
CDLMBAOF_01421	CDS	375				hypothetical protein
CDLMBAOF_01422	gene	192				
CDLMBAOF_01422	CDS	192				hypothetical protein
CDLMBAOF_01423	gene	387				
CDLMBAOF_01423	CDS	387				hypothetical protein
CDLMBAOF_01424	gene	471				
CDLMBAOF_01424	CDS	471				hypothetical protein
CDLMBAOF_01425	gene	219				
CDLMBAOF_01425	CDS	219				hypothetical protein
CDLMBAOF_01426	gene	240				
CDLMBAOF_01426	CDS	240				hypothetical protein
CDLMBAOF_01427	gene	249				
CDLMBAOF_01427	CDS	249				hypothetical protein
CDLMBAOF_01428	gene	858				
CDLMBAOF_01428	CDS	858				hypothetical protein
CDLMBAOF_01429	gene	579				
CDLMBAOF_01429	CDS	579				hypothetical protein
CDLMBAOF_01430	gene	651				
CDLMBAOF_01430	CDS	651				hypothetical protein
CDLMBAOF_01431	gene	258				
CDLMBAOF_01431	CDS	258				hypothetical protein
CDLMBAOF_01432	gene	240				
CDLMBAOF_01432	CDS	240				hypothetical protein
CDLMBAOF_01433	gene	74				
CDLMBAOF_01433	tRNA	74				tRNA-Phe(gaa)
CDLMBAOF_01434	gene	537	yvqK			
CDLMBAOF_01434	CDS	537	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
CDLMBAOF_01435	gene	126				
CDLMBAOF_01435	CDS	126				hypothetical protein
CDLMBAOF_01436	gene	522				
CDLMBAOF_01436	CDS	522				hypothetical protein
CDLMBAOF_01437	gene	252				
CDLMBAOF_01437	CDS	252				hypothetical protein
CDLMBAOF_01438	gene	309				
CDLMBAOF_01438	CDS	309				hypothetical protein
CDLMBAOF_01439	gene	348				
CDLMBAOF_01439	CDS	348				hypothetical protein
CDLMBAOF_01440	gene	1110				
CDLMBAOF_01440	CDS	1110				hypothetical protein
CDLMBAOF_01441	gene	1224				
CDLMBAOF_01441	CDS	1224				hypothetical protein
CDLMBAOF_01442	gene	1926	acsA			
CDLMBAOF_01442	CDS	1926	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CDLMBAOF_01443	gene	270				
CDLMBAOF_01443	CDS	270				hypothetical protein
CDLMBAOF_01444	gene	1401	gatB			
CDLMBAOF_01444	CDS	1401	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
CDLMBAOF_01445	gene	1449	gatA			
CDLMBAOF_01445	CDS	1449	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
CDLMBAOF_01446	gene	267				
CDLMBAOF_01446	CDS	267				hypothetical protein
CDLMBAOF_01447	gene	1311	aspS2			
CDLMBAOF_01447	CDS	1311	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
CDLMBAOF_01448	gene	1365	ndbB			
CDLMBAOF_01448	CDS	1365	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
CDLMBAOF_01449	gene	192				
CDLMBAOF_01449	CDS	192				hypothetical protein
CDLMBAOF_01450	gene	228				
CDLMBAOF_01450	CDS	228				hypothetical protein
CDLMBAOF_01451	gene	858				
CDLMBAOF_01451	CDS	858				hypothetical protein
CDLMBAOF_01452	gene	420				
CDLMBAOF_01452	CDS	420				hypothetical protein
CDLMBAOF_01453	gene	213				
CDLMBAOF_01453	CDS	213				hypothetical protein
CDLMBAOF_01454	gene	1278	sasA_8			
CDLMBAOF_01454	CDS	1278	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01455	gene	681	menG_1			
CDLMBAOF_01455	CDS	681	menG_1	2.1.1.163		Demethylmenaquinone methyltransferase
CDLMBAOF_01456	gene	381				
CDLMBAOF_01456	CDS	381				hypothetical protein
CDLMBAOF_01457	gene	687				
CDLMBAOF_01457	CDS	687				hypothetical protein
CDLMBAOF_01458	gene	783				
CDLMBAOF_01458	CDS	783			COG2968	26 kDa periplasmic immunogenic protein
CDLMBAOF_01459	gene	687				
CDLMBAOF_01459	CDS	687				hypothetical protein
CDLMBAOF_01460	gene	219				
CDLMBAOF_01460	CDS	219				hypothetical protein
CDLMBAOF_01461	gene	1026				
CDLMBAOF_01461	CDS	1026				hypothetical protein
CDLMBAOF_01462	gene	429				
CDLMBAOF_01462	CDS	429				hypothetical protein
CDLMBAOF_01463	gene	2121				
CDLMBAOF_01463	CDS	2121				hypothetical protein
CDLMBAOF_01464	gene	2223				
CDLMBAOF_01464	CDS	2223				hypothetical protein
CDLMBAOF_01465	gene	327				
CDLMBAOF_01465	CDS	327				hypothetical protein
CDLMBAOF_01466	gene	330				
CDLMBAOF_01466	CDS	330				hypothetical protein
CDLMBAOF_01467	gene	729				
CDLMBAOF_01467	CDS	729				hypothetical protein
CDLMBAOF_01468	gene	216				
CDLMBAOF_01468	CDS	216				hypothetical protein
CDLMBAOF_01469	gene	645				
CDLMBAOF_01469	CDS	645				hypothetical protein
CDLMBAOF_01470	gene	666				
CDLMBAOF_01470	CDS	666				hypothetical protein
CDLMBAOF_01471	gene	360				
CDLMBAOF_01471	CDS	360				hypothetical protein
CDLMBAOF_01472	gene	1275				
CDLMBAOF_01472	CDS	1275				hypothetical protein
CDLMBAOF_01473	gene	525				
CDLMBAOF_01473	CDS	525				hypothetical protein
CDLMBAOF_01474	gene	405	hit_1			
CDLMBAOF_01474	CDS	405	hit_1		COG0537	Protein hit
CDLMBAOF_01475	gene	609				
CDLMBAOF_01475	CDS	609				hypothetical protein
CDLMBAOF_01476	gene	1689	ilvD			
CDLMBAOF_01476	CDS	1689	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
CDLMBAOF_01477	gene	294				
CDLMBAOF_01477	CDS	294				hypothetical protein
CDLMBAOF_01478	gene	1359	pabB			
CDLMBAOF_01478	CDS	1359	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
CDLMBAOF_01479	gene	588	trpG			
CDLMBAOF_01479	CDS	588	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
CDLMBAOF_01480	gene	1044	trpD			
CDLMBAOF_01480	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CDLMBAOF_01481	gene	774	trpC			
CDLMBAOF_01481	CDS	774	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
CDLMBAOF_01482	gene	1200	trpB			
CDLMBAOF_01482	CDS	1200	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
CDLMBAOF_01483	gene	816	trpA			
CDLMBAOF_01483	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CDLMBAOF_01484	gene	273				
CDLMBAOF_01484	CDS	273				hypothetical protein
CDLMBAOF_01485	gene	1599	pyrG			
CDLMBAOF_01485	CDS	1599	pyrG	6.3.4.2	COG0504	CTP synthase
CDLMBAOF_01486	gene	285				
CDLMBAOF_01486	CDS	285				hypothetical protein
CDLMBAOF_01487	gene	1098				
CDLMBAOF_01487	CDS	1098				hypothetical protein
CDLMBAOF_01488	gene	993	nadK_2			
CDLMBAOF_01488	CDS	993	nadK_2	2.7.1.23		NAD kinase
CDLMBAOF_01489	gene	873				
CDLMBAOF_01489	CDS	873				hypothetical protein
CDLMBAOF_01490	gene	1758				
CDLMBAOF_01490	CDS	1758				hypothetical protein
CDLMBAOF_01491	gene	342				
CDLMBAOF_01491	CDS	342				hypothetical protein
CDLMBAOF_01492	gene	582				
CDLMBAOF_01492	CDS	582		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
CDLMBAOF_01493	gene	867	speB			
CDLMBAOF_01493	CDS	867	speB	3.5.3.11	COG0010	Agmatinase
CDLMBAOF_01494	gene	435	cpdR_3			
CDLMBAOF_01494	CDS	435	cpdR_3			Response regulator receiver protein CpdR
CDLMBAOF_01495	gene	1899				
CDLMBAOF_01495	CDS	1899				hypothetical protein
CDLMBAOF_01496	gene	942	sasA_9			
CDLMBAOF_01496	CDS	942	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01497	gene	423				
CDLMBAOF_01497	CDS	423				hypothetical protein
CDLMBAOF_01498	gene	165				
CDLMBAOF_01498	CDS	165				hypothetical protein
CDLMBAOF_01499	gene	99				
CDLMBAOF_01499	CDS	99				hypothetical protein
CDLMBAOF_01500	gene	213				
CDLMBAOF_01500	CDS	213				hypothetical protein
CDLMBAOF_01501	gene	873	IMPDH_5			
CDLMBAOF_01501	CDS	873	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CDLMBAOF_01502	gene	384	cheY_2			
CDLMBAOF_01502	CDS	384	cheY_2		COG0784	Chemotaxis protein CheY
CDLMBAOF_01503	gene	372				
CDLMBAOF_01503	CDS	372				hypothetical protein
CDLMBAOF_01504	gene	315				
CDLMBAOF_01504	CDS	315				hypothetical protein
CDLMBAOF_01505	gene	387				
CDLMBAOF_01505	CDS	387				hypothetical protein
CDLMBAOF_01506	gene	504				
CDLMBAOF_01506	CDS	504				hypothetical protein
CDLMBAOF_01507	gene	309				
CDLMBAOF_01507	CDS	309				hypothetical protein
CDLMBAOF_01508	gene	417				
CDLMBAOF_01508	CDS	417				hypothetical protein
CDLMBAOF_01509	gene	876	asnB_2			
CDLMBAOF_01509	CDS	876	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
CDLMBAOF_01510	gene	147				
CDLMBAOF_01510	CDS	147				hypothetical protein
CDLMBAOF_01511	gene	957	dusB			
CDLMBAOF_01511	CDS	957	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
CDLMBAOF_01512	gene	672				
CDLMBAOF_01512	CDS	672				hypothetical protein
CDLMBAOF_01513	gene	1101				
CDLMBAOF_01513	CDS	1101				hypothetical protein
CDLMBAOF_01514	gene	903	menA			
CDLMBAOF_01514	CDS	903	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
CDLMBAOF_01515	gene	444				
CDLMBAOF_01515	CDS	444				hypothetical protein
CDLMBAOF_01516	gene	285				
CDLMBAOF_01516	CDS	285				hypothetical protein
CDLMBAOF_01517	gene	399				
CDLMBAOF_01517	CDS	399				hypothetical protein
CDLMBAOF_01518	gene	279	prsA1			
CDLMBAOF_01518	CDS	279	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
CDLMBAOF_01519	gene	1503	srmB_2			
CDLMBAOF_01519	CDS	1503	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
CDLMBAOF_01520	gene	513				
CDLMBAOF_01520	CDS	513				hypothetical protein
CDLMBAOF_01521	gene	2547				
CDLMBAOF_01521	CDS	2547				hypothetical protein
CDLMBAOF_01522	gene	627				
CDLMBAOF_01522	CDS	627				hypothetical protein
CDLMBAOF_01523	gene	2526				
CDLMBAOF_01523	CDS	2526				hypothetical protein
CDLMBAOF_01524	gene	360				
CDLMBAOF_01524	CDS	360				hypothetical protein
CDLMBAOF_01525	gene	1734				
CDLMBAOF_01525	CDS	1734				hypothetical protein
CDLMBAOF_01526	gene	672				
CDLMBAOF_01526	CDS	672				hypothetical protein
CDLMBAOF_01527	gene	513				
CDLMBAOF_01527	CDS	513				hypothetical protein
CDLMBAOF_01528	gene	1128				
CDLMBAOF_01528	CDS	1128				hypothetical protein
CDLMBAOF_01529	gene	1695				
CDLMBAOF_01529	CDS	1695				hypothetical protein
CDLMBAOF_01530	gene	921				
CDLMBAOF_01530	CDS	921				hypothetical protein
CDLMBAOF_01531	gene	912				
CDLMBAOF_01531	CDS	912				hypothetical protein
CDLMBAOF_01532	gene	1002				
CDLMBAOF_01532	CDS	1002				hypothetical protein
CDLMBAOF_01533	gene	675	tpiA			
CDLMBAOF_01533	CDS	675	tpiA			Triosephosphate isomerase
CDLMBAOF_01534	gene	2718	ppdK			
CDLMBAOF_01534	CDS	2718	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
CDLMBAOF_01535	gene	390	cpdR_4			
CDLMBAOF_01535	CDS	390	cpdR_4			Response regulator receiver protein CpdR
CDLMBAOF_01536	gene	282				
CDLMBAOF_01536	CDS	282				hypothetical protein
CDLMBAOF_01537	gene	1116	egtD			
CDLMBAOF_01537	CDS	1116	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
CDLMBAOF_01538	gene	1293	egtB			
CDLMBAOF_01538	CDS	1293	egtB	1.14.99.50	COG1262	Hercynine oxygenase
CDLMBAOF_01539	gene	558				
CDLMBAOF_01539	CDS	558				hypothetical protein
CDLMBAOF_01540	gene	354				
CDLMBAOF_01540	CDS	354				hypothetical protein
CDLMBAOF_01541	gene	234				
CDLMBAOF_01541	CDS	234				hypothetical protein
CDLMBAOF_01542	gene	525				
CDLMBAOF_01542	CDS	525				hypothetical protein
CDLMBAOF_01543	gene	324				
CDLMBAOF_01543	CDS	324				hypothetical protein
CDLMBAOF_01544	gene	282				
CDLMBAOF_01544	CDS	282				hypothetical protein
CDLMBAOF_01545	gene	429	nhaX_2			
CDLMBAOF_01545	CDS	429	nhaX_2		COG0589	Stress response protein NhaX
CDLMBAOF_01546	gene	402	epi			
CDLMBAOF_01546	CDS	402	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
CDLMBAOF_01547	gene	1584	mutB			
