locus_tag	ftype	length_bp	gene	EC_number	COG	product
MECNNPBE_01346	CDS	138				hypothetical protein
MECNNPBE_01347	gene	501				
MECNNPBE_01347	CDS	501				hypothetical protein
MECNNPBE_01348	gene	1305				
MECNNPBE_01348	CDS	1305				hypothetical protein
MECNNPBE_01349	gene	555				
MECNNPBE_01349	CDS	555				hypothetical protein
MECNNPBE_01350	gene	1248				
MECNNPBE_01350	CDS	1248				hypothetical protein
MECNNPBE_01351	gene	2421				
MECNNPBE_01351	CDS	2421				hypothetical protein
MECNNPBE_01352	gene	993				
MECNNPBE_01352	CDS	993				hypothetical protein
MECNNPBE_01353	gene	402				
MECNNPBE_01353	CDS	402				hypothetical protein
MECNNPBE_01354	gene	1503				
MECNNPBE_01354	CDS	1503				hypothetical protein
MECNNPBE_01355	gene	279				
MECNNPBE_01355	CDS	279				hypothetical protein
MECNNPBE_01356	gene	1080				
MECNNPBE_01356	CDS	1080				hypothetical protein
MECNNPBE_01357	gene	1056	xerC_2			
MECNNPBE_01357	CDS	1056	xerC_2			Tyrosine recombinase XerC
MECNNPBE_01358	gene	1137				
MECNNPBE_01358	CDS	1137				hypothetical protein
MECNNPBE_01359	gene	282				
MECNNPBE_01359	CDS	282				hypothetical protein
MECNNPBE_01360	gene	2142	ftsH_4			
MECNNPBE_01360	CDS	2142	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MECNNPBE_01361	gene	297				
MECNNPBE_01361	CDS	297				hypothetical protein
MECNNPBE_01362	gene	894	ctaB_1			
MECNNPBE_01362	CDS	894	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MECNNPBE_01363	gene	1095	petE_4			
MECNNPBE_01363	CDS	1095	petE_4			Plastocyanin
MECNNPBE_01364	gene	393	mec			
MECNNPBE_01364	CDS	393	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
MECNNPBE_01365	gene	384				
MECNNPBE_01365	CDS	384				hypothetical protein
MECNNPBE_01366	gene	258				
MECNNPBE_01366	CDS	258				hypothetical protein
MECNNPBE_01367	gene	189				
MECNNPBE_01367	CDS	189				hypothetical protein
MECNNPBE_01368	gene	2040	hppA			
MECNNPBE_01368	CDS	2040	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
MECNNPBE_01369	gene	378				
MECNNPBE_01369	CDS	378				hypothetical protein
MECNNPBE_01370	gene	465				
MECNNPBE_01370	CDS	465				hypothetical protein
MECNNPBE_01371	gene	1113	apbC			
MECNNPBE_01371	CDS	1113	apbC		COG0489	Iron-sulfur cluster carrier protein
MECNNPBE_01372	gene	597	rnr			
MECNNPBE_01372	CDS	597	rnr	3.1.13.1		Ribonuclease R
MECNNPBE_01373	gene	189				
MECNNPBE_01373	CDS	189				hypothetical protein
MECNNPBE_01374	gene	819	nadC			
MECNNPBE_01374	CDS	819	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
MECNNPBE_01375	gene	402				
MECNNPBE_01375	CDS	402				hypothetical protein
MECNNPBE_01376	gene	957	nadA			
MECNNPBE_01376	CDS	957	nadA	2.5.1.72	COG0379	Quinolinate synthase A
MECNNPBE_01377	gene	819	nadX			
MECNNPBE_01377	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
MECNNPBE_01378	gene	930				
MECNNPBE_01378	CDS	930				hypothetical protein
MECNNPBE_01379	gene	837				
MECNNPBE_01379	CDS	837				hypothetical protein
MECNNPBE_01380	gene	1533				
MECNNPBE_01380	CDS	1533				hypothetical protein
MECNNPBE_01381	gene	1143				
MECNNPBE_01381	CDS	1143				hypothetical protein
MECNNPBE_01382	gene	2082	smc_3			
MECNNPBE_01382	CDS	2082	smc_3			Chromosome partition protein Smc
MECNNPBE_01383	gene	516				
MECNNPBE_01383	CDS	516				hypothetical protein
MECNNPBE_01384	gene	1641	sasA_8			
MECNNPBE_01384	CDS	1641	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
MECNNPBE_01385	gene	375	spo0F			
MECNNPBE_01385	CDS	375	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
MECNNPBE_01386	gene	855				
MECNNPBE_01386	CDS	855				hypothetical protein
MECNNPBE_01387	gene	720				
MECNNPBE_01387	CDS	720				hypothetical protein
MECNNPBE_01388	gene	489				
MECNNPBE_01388	CDS	489				hypothetical protein
MECNNPBE_01389	gene	666				
MECNNPBE_01389	CDS	666				hypothetical protein
MECNNPBE_01390	gene	93				
MECNNPBE_01390	CDS	93				hypothetical protein
MECNNPBE_01391	gene	825				
MECNNPBE_01391	CDS	825				hypothetical protein
MECNNPBE_01392	gene	573				
MECNNPBE_01392	CDS	573				hypothetical protein
MECNNPBE_01393	gene	660				
MECNNPBE_01393	CDS	660				hypothetical protein
MECNNPBE_01394	gene	516				
MECNNPBE_01394	CDS	516				hypothetical protein
MECNNPBE_01395	gene	894				
MECNNPBE_01395	CDS	894				hypothetical protein
MECNNPBE_01396	gene	933				
MECNNPBE_01396	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
MECNNPBE_01397	gene	1413				
MECNNPBE_01397	CDS	1413				hypothetical protein
MECNNPBE_01398	gene	1362	aspA			
MECNNPBE_01398	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
MECNNPBE_01399	gene	1269	miaB			
MECNNPBE_01399	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MECNNPBE_01400	gene	951	ftsZ			
MECNNPBE_01400	CDS	951	ftsZ			Cell division protein FtsZ
MECNNPBE_01401	gene	564				
MECNNPBE_01401	CDS	564				hypothetical protein
MECNNPBE_01402	gene	159				
MECNNPBE_01402	CDS	159				hypothetical protein
MECNNPBE_01403	gene	552	nudL			
MECNNPBE_01403	CDS	552	nudL	3.6.1.-		putative Nudix hydrolase NudL
MECNNPBE_01404	gene	738				
MECNNPBE_01404	CDS	738				hypothetical protein
MECNNPBE_01405	gene	2499	metH_1			
MECNNPBE_01405	CDS	2499	metH_1	2.1.1.13	COG0646	Methionine synthase
MECNNPBE_01406	gene	963	metH_2			
MECNNPBE_01406	CDS	963	metH_2	2.1.1.13	COG0646	Methionine synthase
MECNNPBE_01407	gene	1149				
MECNNPBE_01407	CDS	1149				hypothetical protein
MECNNPBE_01408	gene	324				
MECNNPBE_01408	CDS	324				hypothetical protein
MECNNPBE_01409	gene	858	IMPDH_4			
MECNNPBE_01409	CDS	858	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MECNNPBE_01410	gene	417				
MECNNPBE_01410	CDS	417				hypothetical protein
MECNNPBE_01411	gene	864				
MECNNPBE_01411	CDS	864				hypothetical protein
MECNNPBE_01412	gene	426	teaD_2			
MECNNPBE_01412	CDS	426	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
MECNNPBE_01413	gene	774	glpE			
MECNNPBE_01413	CDS	774	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MECNNPBE_01414	gene	558				
MECNNPBE_01414	CDS	558				hypothetical protein
MECNNPBE_01415	gene	453				
MECNNPBE_01415	CDS	453				hypothetical protein
MECNNPBE_01416	gene	321				
MECNNPBE_01416	CDS	321				hypothetical protein
MECNNPBE_01417	gene	150				
MECNNPBE_01417	CDS	150				hypothetical protein
MECNNPBE_01418	gene	162				
MECNNPBE_01418	CDS	162				hypothetical protein
MECNNPBE_01419	gene	660				
MECNNPBE_01419	CDS	660				hypothetical protein
MECNNPBE_01420	gene	645				
MECNNPBE_01420	CDS	645				hypothetical protein
MECNNPBE_01421	gene	465				
MECNNPBE_01421	CDS	465				hypothetical protein
MECNNPBE_01422	gene	384				
MECNNPBE_01422	CDS	384				hypothetical protein
MECNNPBE_01423	gene	759	ssuC			
MECNNPBE_01423	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
MECNNPBE_01424	gene	765	nrtD			
MECNNPBE_01424	CDS	765	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
MECNNPBE_01425	gene	1026				
MECNNPBE_01425	CDS	1026				hypothetical protein
MECNNPBE_01426	gene	1200	argG			
MECNNPBE_01426	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
MECNNPBE_01427	gene	168				
MECNNPBE_01427	CDS	168				hypothetical protein
MECNNPBE_01428	gene	858	lysX_1			
MECNNPBE_01428	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
MECNNPBE_01429	gene	1047	argC			
MECNNPBE_01429	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
MECNNPBE_01430	gene	804	lysZ			
MECNNPBE_01430	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
MECNNPBE_01431	gene	1182	lysJ			
MECNNPBE_01431	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
MECNNPBE_01432	gene	420	lrpC			
MECNNPBE_01432	CDS	420	lrpC		COG1522	HTH-type transcriptional regulator LrpC
MECNNPBE_01433	gene	1182	frbC			
MECNNPBE_01433	CDS	1182	frbC	2.3.3.19		2-phosphonomethylmalate synthase
MECNNPBE_01434	gene	168				
MECNNPBE_01434	CDS	168				hypothetical protein
MECNNPBE_01435	gene	843	lysX_2			
MECNNPBE_01435	CDS	843	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
MECNNPBE_01436	gene	1128	lysK			
MECNNPBE_01436	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
MECNNPBE_01437	gene	1038				
MECNNPBE_01437	CDS	1038				hypothetical protein
MECNNPBE_01438	gene	621	hldE			
MECNNPBE_01438	CDS	621	hldE	2.7.7.70		Bifunctional protein HldE
MECNNPBE_01439	gene	1857	sasA_9			
MECNNPBE_01439	CDS	1857	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
MECNNPBE_01440	gene	435				
MECNNPBE_01440	CDS	435				hypothetical protein
MECNNPBE_01441	gene	684				
MECNNPBE_01441	CDS	684				hypothetical protein
MECNNPBE_01442	gene	1143				
MECNNPBE_01442	CDS	1143				hypothetical protein
MECNNPBE_01443	gene	351	erpA			
MECNNPBE_01443	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
MECNNPBE_01444	gene	399	hrp1_2			
MECNNPBE_01444	CDS	399	hrp1_2		COG0517	Hypoxic response protein 1
MECNNPBE_01445	gene	600				
MECNNPBE_01445	CDS	600				hypothetical protein
MECNNPBE_01446	gene	342				
MECNNPBE_01446	CDS	342				hypothetical protein
MECNNPBE_01447	gene	525				
MECNNPBE_01447	CDS	525				hypothetical protein
MECNNPBE_01448	gene	762	crt			
MECNNPBE_01448	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
MECNNPBE_01449	gene	2118				
MECNNPBE_01449	CDS	2118				hypothetical protein
MECNNPBE_01450	gene	684				
MECNNPBE_01450	CDS	684				hypothetical protein
MECNNPBE_01451	gene	375				
MECNNPBE_01451	CDS	375				hypothetical protein
MECNNPBE_01452	gene	1275	gluD			
MECNNPBE_01452	CDS	1275	gluD	1.4.1.2		NAD-specific glutamate dehydrogenase
MECNNPBE_01453	gene	384				
MECNNPBE_01453	CDS	384				hypothetical protein
MECNNPBE_01454	gene	720	prcA_2			
MECNNPBE_01454	CDS	720	prcA_2			Proteasome subunit alpha
MECNNPBE_01455	gene	693	menG			
MECNNPBE_01455	CDS	693	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
MECNNPBE_01456	gene	1155	ycaD			
MECNNPBE_01456	CDS	1155	ycaD			putative MFS-type transporter YcaD
MECNNPBE_01457	gene	315	glnB_1			
MECNNPBE_01457	CDS	315	glnB_1		COG0347	Nitrogen regulatory protein P-II
MECNNPBE_01458	gene	348	tatA_2			
MECNNPBE_01458	CDS	348	tatA_2			Sec-independent protein translocase protein TatA
MECNNPBE_01459	gene	777	yhdJ			
MECNNPBE_01459	CDS	777	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
MECNNPBE_01460	gene	2448	dbpA_3			
MECNNPBE_01460	CDS	2448	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
MECNNPBE_01461	gene	831				
MECNNPBE_01461	CDS	831				hypothetical protein
MECNNPBE_01462	gene	1656				
MECNNPBE_01462	CDS	1656				hypothetical protein
MECNNPBE_01463	gene	1602				
MECNNPBE_01463	CDS	1602				hypothetical protein
MECNNPBE_01464	gene	1272	xerC_3			
MECNNPBE_01464	CDS	1272	xerC_3			Tyrosine recombinase XerC
MECNNPBE_01465	gene	1452				
MECNNPBE_01465	CDS	1452				hypothetical protein
MECNNPBE_01466	gene	516				
MECNNPBE_01466	CDS	516				hypothetical protein
MECNNPBE_01467	gene	372				
MECNNPBE_01467	CDS	372				hypothetical protein
MECNNPBE_01468	gene	1461				
MECNNPBE_01468	CDS	1461				hypothetical protein
MECNNPBE_01469	gene	885				
MECNNPBE_01469	CDS	885				hypothetical protein
MECNNPBE_01470	gene	264				
MECNNPBE_01470	CDS	264				hypothetical protein
MECNNPBE_01471	gene	810	noc_2			
MECNNPBE_01471	CDS	810	noc_2			Nucleoid occlusion protein
MECNNPBE_01472	gene	438				
MECNNPBE_01472	CDS	438				hypothetical protein
MECNNPBE_01473	gene	432				
MECNNPBE_01473	CDS	432				hypothetical protein
MECNNPBE_01474	gene	441				
MECNNPBE_01474	CDS	441				hypothetical protein
MECNNPBE_01475	gene	828	mscS_2			
MECNNPBE_01475	CDS	828	mscS_2		COG0668	Small-conductance mechanosensitive channel
MECNNPBE_01476	gene	744				
MECNNPBE_01476	CDS	744				hypothetical protein
MECNNPBE_01477	gene	471				
MECNNPBE_01477	CDS	471				hypothetical protein
MECNNPBE_01478	gene	252				
MECNNPBE_01478	CDS	252				hypothetical protein
MECNNPBE_01479	gene	798				
MECNNPBE_01479	CDS	798				hypothetical protein
MECNNPBE_01480	gene	162				
MECNNPBE_01480	CDS	162				hypothetical protein
MECNNPBE_01481	gene	240				
MECNNPBE_01481	CDS	240				hypothetical protein
MECNNPBE_01482	gene	921				
MECNNPBE_01482	CDS	921				hypothetical protein
MECNNPBE_01483	gene	930				
MECNNPBE_01483	CDS	930				hypothetical protein
MECNNPBE_01484	gene	192				
MECNNPBE_01484	CDS	192				hypothetical protein
MECNNPBE_01485	gene	498				
MECNNPBE_01485	CDS	498				hypothetical protein
MECNNPBE_01486	gene	915	ectD			
MECNNPBE_01486	CDS	915	ectD	1.14.11.55		Ectoine dioxygenase
MECNNPBE_01487	gene	387	ectC			
MECNNPBE_01487	CDS	387	ectC	4.2.1.108		L-ectoine synthase
MECNNPBE_01488	gene	1296	ectB			
MECNNPBE_01488	CDS	1296	ectB	2.6.1.76		Diaminobutyrate--2-oxoglutarate transaminase
MECNNPBE_01489	gene	504	ectA			
MECNNPBE_01489	CDS	504	ectA	2.3.1.178		L-2,4-diaminobutyric acid acetyltransferase
MECNNPBE_01490	gene	378				
MECNNPBE_01490	CDS	378				hypothetical protein
MECNNPBE_01491	gene	315				
MECNNPBE_01491	CDS	315				hypothetical protein
MECNNPBE_01492	gene	1725				
MECNNPBE_01492	CDS	1725				hypothetical protein
MECNNPBE_01493	gene	351				
MECNNPBE_01493	CDS	351				hypothetical protein
MECNNPBE_01494	gene	381				
MECNNPBE_01494	CDS	381				hypothetical protein
MECNNPBE_01495	gene	150				
MECNNPBE_01495	CDS	150				hypothetical protein
MECNNPBE_01496	gene	801				
MECNNPBE_01496	CDS	801				hypothetical protein
MECNNPBE_01497	gene	543				
MECNNPBE_01497	CDS	543				hypothetical protein
MECNNPBE_01498	gene	1335				
MECNNPBE_01498	CDS	1335				hypothetical protein
MECNNPBE_01499	gene	198				
MECNNPBE_01499	CDS	198				hypothetical protein
MECNNPBE_01500	gene	132				
MECNNPBE_01500	CDS	132				hypothetical protein
MECNNPBE_01501	gene	687				
MECNNPBE_01501	CDS	687				hypothetical protein
MECNNPBE_01502	gene	525	nifF			
MECNNPBE_01502	CDS	525	nifF			Flavodoxin B
MECNNPBE_01503	gene	645	rutE_3			
MECNNPBE_01503	CDS	645	rutE_3	1.1.1.298		malonic semialdehyde reductase RutE
MECNNPBE_01504	gene	174				
MECNNPBE_01504	CDS	174				hypothetical protein
MECNNPBE_01505	gene	1440				
MECNNPBE_01505	CDS	1440				hypothetical protein
MECNNPBE_01506	gene	678				
MECNNPBE_01506	CDS	678				hypothetical protein
MECNNPBE_01507	gene	777				
MECNNPBE_01507	CDS	777			COG2968	26 kDa periplasmic immunogenic protein
MECNNPBE_01508	gene	300				
MECNNPBE_01508	CDS	300				hypothetical protein
MECNNPBE_01509	gene	342				
MECNNPBE_01509	CDS	342				hypothetical protein
MECNNPBE_01510	gene	1326				
MECNNPBE_01510	CDS	1326				hypothetical protein
MECNNPBE_01511	gene	474				
MECNNPBE_01511	CDS	474				hypothetical protein
MECNNPBE_01512	gene	456				
MECNNPBE_01512	CDS	456				hypothetical protein
MECNNPBE_01513	gene	867				
MECNNPBE_01513	CDS	867				hypothetical protein
MECNNPBE_01514	gene	1197				
MECNNPBE_01514	CDS	1197				hypothetical protein
MECNNPBE_01515	gene	819				
MECNNPBE_01515	CDS	819				hypothetical protein
MECNNPBE_01516	gene	171				
MECNNPBE_01516	CDS	171				hypothetical protein
MECNNPBE_01517	gene	1329				
MECNNPBE_01517	CDS	1329				hypothetical protein
MECNNPBE_01518	gene	621	czcD			
MECNNPBE_01518	CDS	621	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
MECNNPBE_01519	gene	330	ziaR			
MECNNPBE_01519	CDS	330	ziaR			Transcriptional repressor SmtB 
MECNNPBE_01520	gene	294				
MECNNPBE_01520	CDS	294				hypothetical protein
MECNNPBE_01521	gene	309				
MECNNPBE_01521	CDS	309				hypothetical protein
MECNNPBE_01522	gene	978				
MECNNPBE_01522	CDS	978				hypothetical protein
MECNNPBE_01523	gene	174				
MECNNPBE_01523	CDS	174				hypothetical protein
MECNNPBE_01524	gene	1260				
MECNNPBE_01524	CDS	1260				hypothetical protein
MECNNPBE_01525	gene	1518				
MECNNPBE_01525	CDS	1518				hypothetical protein
MECNNPBE_01526	gene	162				
MECNNPBE_01526	CDS	162				hypothetical protein
MECNNPBE_01527	gene	87				
MECNNPBE_01527	tRNA	87				tRNA-Ser(gct)
MECNNPBE_01528	gene	759	cpdA			
MECNNPBE_01528	CDS	759	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MECNNPBE_01529	gene	1032	icd			
MECNNPBE_01529	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
MECNNPBE_01530	gene	537				
MECNNPBE_01530	CDS	537				hypothetical protein
MECNNPBE_01531	gene	705	rsmA			
MECNNPBE_01531	CDS	705	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
MECNNPBE_01532	gene	567				
MECNNPBE_01532	CDS	567				hypothetical protein
MECNNPBE_01533	gene	327				
MECNNPBE_01533	CDS	327				hypothetical protein
MECNNPBE_01534	gene	300				
MECNNPBE_01534	CDS	300				hypothetical protein
MECNNPBE_01535	gene	1056	rlmN			
MECNNPBE_01535	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
MECNNPBE_01536	gene	1167	recA_2			
MECNNPBE_01536	CDS	1167	recA_2			Protein RecA
MECNNPBE_01537	gene	183				
MECNNPBE_01537	CDS	183				hypothetical protein
MECNNPBE_01538	gene	1725				
MECNNPBE_01538	CDS	1725				hypothetical protein
MECNNPBE_01539	gene	813	pyrK			
MECNNPBE_01539	CDS	813	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
MECNNPBE_01540	gene	912	pyrD			
MECNNPBE_01540	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
MECNNPBE_01541	gene	1413				
MECNNPBE_01541	CDS	1413				hypothetical protein
MECNNPBE_01542	gene	717				
MECNNPBE_01542	CDS	717				hypothetical protein
MECNNPBE_01543	gene	618	rnhB			
MECNNPBE_01543	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MECNNPBE_01544	gene	1149	trm1			
MECNNPBE_01544	CDS	1149	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
MECNNPBE_01545	gene	594	rlmE			
MECNNPBE_01545	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
MECNNPBE_01546	gene	876				
MECNNPBE_01546	CDS	876				hypothetical protein
MECNNPBE_01547	gene	477				
MECNNPBE_01547	CDS	477				hypothetical protein
MECNNPBE_01548	gene	2094				
MECNNPBE_01548	CDS	2094				hypothetical protein
MECNNPBE_01549	gene	2169				
MECNNPBE_01549	CDS	2169				hypothetical protein
MECNNPBE_01550	gene	513	apt			
MECNNPBE_01550	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
MECNNPBE_01551	gene	792	mtnP			
MECNNPBE_01551	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
MECNNPBE_01552	gene	285				
MECNNPBE_01552	CDS	285				hypothetical protein
MECNNPBE_01553	gene	399				
MECNNPBE_01553	CDS	399				hypothetical protein
MECNNPBE_01554	gene	351				
MECNNPBE_01554	CDS	351				hypothetical protein
MECNNPBE_01555	gene	222				
MECNNPBE_01555	CDS	222				hypothetical protein
MECNNPBE_01556	gene	513				
MECNNPBE_01556	CDS	513				hypothetical protein
MECNNPBE_01557	gene	1113	TOP6A			
MECNNPBE_01557	CDS	1113	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
MECNNPBE_01558	gene	1881	TOP6B			
MECNNPBE_01558	CDS	1881	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
MECNNPBE_01559	gene	573				
MECNNPBE_01559	CDS	573				hypothetical protein
MECNNPBE_01560	gene	780				
MECNNPBE_01560	CDS	780				hypothetical protein
MECNNPBE_01561	gene	297				
MECNNPBE_01561	CDS	297				hypothetical protein
MECNNPBE_01562	gene	423				
MECNNPBE_01562	CDS	423				hypothetical protein
MECNNPBE_01563	gene	147				
MECNNPBE_01563	CDS	147				hypothetical protein
MECNNPBE_01564	gene	498				
MECNNPBE_01564	CDS	498				hypothetical protein
MECNNPBE_01565	gene	1146				
MECNNPBE_01565	CDS	1146				hypothetical protein
MECNNPBE_01566	gene	528	uppS			
MECNNPBE_01566	CDS	528	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MECNNPBE_01567	gene	420	rppH			
MECNNPBE_01567	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
MECNNPBE_01568	gene	741	pyrF			
MECNNPBE_01568	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
MECNNPBE_01569	gene	684				
MECNNPBE_01569	CDS	684				hypothetical protein
MECNNPBE_01570	gene	1002	purA			
MECNNPBE_01570	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MECNNPBE_01571	gene	462				
MECNNPBE_01571	CDS	462				hypothetical protein
MECNNPBE_01572	gene	285				
MECNNPBE_01572	CDS	285				hypothetical protein
MECNNPBE_01573	gene	426				
MECNNPBE_01573	CDS	426				hypothetical protein
MECNNPBE_01574	gene	210				
MECNNPBE_01574	CDS	210				hypothetical protein
MECNNPBE_01575	gene	642				
MECNNPBE_01575	CDS	642				hypothetical protein
MECNNPBE_01576	gene	288				
MECNNPBE_01576	CDS	288				hypothetical protein
MECNNPBE_01577	gene	597	ywlC			
MECNNPBE_01577	CDS	597	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MECNNPBE_01578	gene	522				
MECNNPBE_01578	CDS	522				hypothetical protein
MECNNPBE_01579	gene	774				
MECNNPBE_01579	CDS	774				hypothetical protein
MECNNPBE_01580	gene	390				
MECNNPBE_01580	CDS	390				hypothetical protein
MECNNPBE_01581	gene	819	dtd3			
MECNNPBE_01581	CDS	819	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
MECNNPBE_01582	gene	237				
MECNNPBE_01582	CDS	237				hypothetical protein
MECNNPBE_01583	gene	213				
MECNNPBE_01583	CDS	213				hypothetical protein
MECNNPBE_01584	gene	513				
MECNNPBE_01584	CDS	513				hypothetical protein
MECNNPBE_01585	gene	963				
MECNNPBE_01585	CDS	963				hypothetical protein
MECNNPBE_01586	gene	1791				
MECNNPBE_01586	CDS	1791				hypothetical protein
MECNNPBE_01587	gene	936				
MECNNPBE_01587	CDS	936				hypothetical protein
MECNNPBE_01588	gene	570				
MECNNPBE_01588	CDS	570				hypothetical protein
MECNNPBE_01589	gene	408				
MECNNPBE_01589	CDS	408				hypothetical protein
MECNNPBE_01590	gene	132				
MECNNPBE_01590	CDS	132				hypothetical protein
MECNNPBE_01591	gene	1284	sasA_10			
MECNNPBE_01591	CDS	1284	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
MECNNPBE_01592	gene	1002				
MECNNPBE_01592	CDS	1002				hypothetical protein
MECNNPBE_01593	gene	234				
MECNNPBE_01593	CDS	234				hypothetical protein
MECNNPBE_01594	gene	375				
MECNNPBE_01594	CDS	375				hypothetical protein
MECNNPBE_01595	gene	72				
MECNNPBE_01595	tRNA	72				tRNA-Cys(gca)
MECNNPBE_01596	gene	459				
MECNNPBE_01596	CDS	459				hypothetical protein
MECNNPBE_01597	gene	1752				
MECNNPBE_01597	CDS	1752				hypothetical protein
MECNNPBE_01598	gene	168				
MECNNPBE_01598	CDS	168				hypothetical protein
MECNNPBE_01599	gene	579				
MECNNPBE_01599	CDS	579				hypothetical protein
MECNNPBE_01600	gene	282				
MECNNPBE_01600	CDS	282				hypothetical protein
MECNNPBE_01601	gene	210				
MECNNPBE_01601	CDS	210				hypothetical protein
MECNNPBE_01602	gene	186				
MECNNPBE_01602	CDS	186				hypothetical protein
MECNNPBE_01603	gene	75				
MECNNPBE_01603	tRNA	75				tRNA-Thr(cgt)
MECNNPBE_01604	gene	1299	glmM			
MECNNPBE_01604	CDS	1299	glmM	5.4.2.10		Phosphoglucosamine mutase
MECNNPBE_01605	gene	933	thiL			
MECNNPBE_01605	CDS	933	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
MECNNPBE_01606	gene	321				
MECNNPBE_01606	CDS	321				hypothetical protein
MECNNPBE_01607	gene	519				
MECNNPBE_01607	CDS	519				hypothetical protein
MECNNPBE_01608	gene	309				
MECNNPBE_01608	CDS	309				hypothetical protein
MECNNPBE_01609	gene	405				
MECNNPBE_01609	CDS	405				hypothetical protein
MECNNPBE_01610	gene	1449	rtcB			
MECNNPBE_01610	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
MECNNPBE_01611	gene	237				
MECNNPBE_01611	CDS	237				hypothetical protein
MECNNPBE_01612	gene	1362	purB			
MECNNPBE_01612	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
MECNNPBE_01613	gene	144				
MECNNPBE_01613	CDS	144				hypothetical protein
MECNNPBE_01614	gene	1005				
MECNNPBE_01614	CDS	1005				hypothetical protein
MECNNPBE_01615	gene	1035	COQ5_1			
MECNNPBE_01615	CDS	1035	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MECNNPBE_01616	gene	285				
MECNNPBE_01616	CDS	285				hypothetical protein
MECNNPBE_01617	gene	393				
