locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNMFCPDG_01335	CDS	558				hypothetical protein
KNMFCPDG_01336	gene	288				
KNMFCPDG_01336	CDS	288				hypothetical protein
KNMFCPDG_01337	gene	77				
KNMFCPDG_01337	tRNA	77				tRNA-Asn(gtt)
KNMFCPDG_01338	gene	249				
KNMFCPDG_01338	CDS	249				hypothetical protein
KNMFCPDG_01339	gene	228				
KNMFCPDG_01339	CDS	228				hypothetical protein
KNMFCPDG_01340	gene	435				
KNMFCPDG_01340	CDS	435				hypothetical protein
KNMFCPDG_01341	gene	153				
KNMFCPDG_01341	CDS	153				hypothetical protein
KNMFCPDG_01342	gene	126				
KNMFCPDG_01342	CDS	126				hypothetical protein
KNMFCPDG_01343	gene	156				
KNMFCPDG_01343	CDS	156				hypothetical protein
KNMFCPDG_01344	gene	774				
KNMFCPDG_01344	CDS	774				hypothetical protein
KNMFCPDG_01345	gene	489				
KNMFCPDG_01345	CDS	489				hypothetical protein
KNMFCPDG_01346	gene	345				
KNMFCPDG_01346	CDS	345				hypothetical protein
KNMFCPDG_01347	gene	405				
KNMFCPDG_01347	CDS	405				hypothetical protein
KNMFCPDG_01348	gene	321				
KNMFCPDG_01348	CDS	321				hypothetical protein
KNMFCPDG_01349	gene	504				
KNMFCPDG_01349	CDS	504				hypothetical protein
KNMFCPDG_01350	gene	339				
KNMFCPDG_01350	CDS	339				hypothetical protein
KNMFCPDG_01351	gene	825	purC			
KNMFCPDG_01351	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
KNMFCPDG_01352	gene	387				
KNMFCPDG_01352	CDS	387				hypothetical protein
KNMFCPDG_01353	gene	351				
KNMFCPDG_01353	CDS	351				hypothetical protein
KNMFCPDG_01354	gene	237				
KNMFCPDG_01354	CDS	237				hypothetical protein
KNMFCPDG_01355	gene	393				
KNMFCPDG_01355	CDS	393				hypothetical protein
KNMFCPDG_01356	gene	156				
KNMFCPDG_01356	CDS	156				hypothetical protein
KNMFCPDG_01357	gene	462				
KNMFCPDG_01357	CDS	462				hypothetical protein
KNMFCPDG_01358	gene	234				
KNMFCPDG_01358	CDS	234				hypothetical protein
KNMFCPDG_01359	gene	234				
KNMFCPDG_01359	CDS	234				hypothetical protein
KNMFCPDG_01360	gene	150				
KNMFCPDG_01360	CDS	150				hypothetical protein
KNMFCPDG_01361	gene	90				
KNMFCPDG_01361	CDS	90				hypothetical protein
KNMFCPDG_01362	gene	297				
KNMFCPDG_01362	CDS	297				hypothetical protein
KNMFCPDG_01363	gene	600				
KNMFCPDG_01363	CDS	600				hypothetical protein
KNMFCPDG_01364	gene	204				
KNMFCPDG_01364	CDS	204				hypothetical protein
KNMFCPDG_01365	gene	252				
KNMFCPDG_01365	CDS	252				hypothetical protein
KNMFCPDG_01366	gene	204				
KNMFCPDG_01366	CDS	204				hypothetical protein
KNMFCPDG_01367	gene	537				
KNMFCPDG_01367	CDS	537				hypothetical protein
KNMFCPDG_01368	gene	144				
KNMFCPDG_01368	CDS	144				hypothetical protein
KNMFCPDG_01369	gene	267				
KNMFCPDG_01369	CDS	267				hypothetical protein
KNMFCPDG_01370	gene	132				
KNMFCPDG_01370	CDS	132				hypothetical protein
KNMFCPDG_01371	gene	246				
KNMFCPDG_01371	CDS	246				hypothetical protein
KNMFCPDG_01372	gene	333				
KNMFCPDG_01372	CDS	333				hypothetical protein
KNMFCPDG_01373	gene	186				
KNMFCPDG_01373	CDS	186				hypothetical protein
KNMFCPDG_01374	gene	144				
KNMFCPDG_01374	CDS	144				hypothetical protein
KNMFCPDG_01375	gene	189				
KNMFCPDG_01375	CDS	189				hypothetical protein
KNMFCPDG_01376	gene	150				
KNMFCPDG_01376	CDS	150				hypothetical protein
KNMFCPDG_01377	gene	240				
KNMFCPDG_01377	CDS	240				hypothetical protein
KNMFCPDG_01378	gene	162				
KNMFCPDG_01378	CDS	162				hypothetical protein
KNMFCPDG_01379	gene	357				
KNMFCPDG_01379	CDS	357				hypothetical protein
KNMFCPDG_01380	gene	111				
KNMFCPDG_01380	CDS	111				hypothetical protein
KNMFCPDG_01381	gene	255				
KNMFCPDG_01381	CDS	255				hypothetical protein
KNMFCPDG_01382	gene	258				
KNMFCPDG_01382	CDS	258				hypothetical protein
KNMFCPDG_01383	gene	198				
KNMFCPDG_01383	CDS	198				hypothetical protein
KNMFCPDG_01384	gene	501				
KNMFCPDG_01384	CDS	501				hypothetical protein
KNMFCPDG_01385	gene	2373	valS_2			
KNMFCPDG_01385	CDS	2373	valS_2	6.1.1.9		Valine--tRNA ligase
KNMFCPDG_01386	gene	816				
KNMFCPDG_01386	CDS	816				hypothetical protein
KNMFCPDG_01387	gene	969				
KNMFCPDG_01387	CDS	969				hypothetical protein
KNMFCPDG_01388	gene	306				
KNMFCPDG_01388	CDS	306				hypothetical protein
KNMFCPDG_01389	gene	600				
KNMFCPDG_01389	CDS	600				hypothetical protein
KNMFCPDG_01390	gene	321				
KNMFCPDG_01390	CDS	321				hypothetical protein
KNMFCPDG_01391	gene	705				
KNMFCPDG_01391	CDS	705				hypothetical protein
KNMFCPDG_01392	gene	999				
KNMFCPDG_01392	CDS	999				hypothetical protein
KNMFCPDG_01393	gene	603	drgA			
KNMFCPDG_01393	CDS	603	drgA			Protein DrgA
KNMFCPDG_01394	gene	1110				
KNMFCPDG_01394	CDS	1110				hypothetical protein
KNMFCPDG_01395	gene	255				
KNMFCPDG_01395	CDS	255				hypothetical protein
KNMFCPDG_01396	gene	198				
KNMFCPDG_01396	CDS	198				hypothetical protein
KNMFCPDG_01397	gene	234				
KNMFCPDG_01397	CDS	234				hypothetical protein
KNMFCPDG_01398	gene	180				
KNMFCPDG_01398	CDS	180				hypothetical protein
KNMFCPDG_01399	gene	270				
KNMFCPDG_01399	CDS	270				hypothetical protein
KNMFCPDG_01400	gene	387				
KNMFCPDG_01400	CDS	387				hypothetical protein
KNMFCPDG_01401	gene	603				
KNMFCPDG_01401	CDS	603				hypothetical protein
KNMFCPDG_01402	gene	405				
KNMFCPDG_01402	CDS	405				hypothetical protein
KNMFCPDG_01403	gene	918	ilvE			
KNMFCPDG_01403	CDS	918	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KNMFCPDG_01404	gene	936	iolX			
KNMFCPDG_01404	CDS	936	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
KNMFCPDG_01405	gene	270				
KNMFCPDG_01405	CDS	270				hypothetical protein
KNMFCPDG_01406	gene	477	fdtC			
KNMFCPDG_01406	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
KNMFCPDG_01407	gene	231				
KNMFCPDG_01407	CDS	231				hypothetical protein
KNMFCPDG_01408	gene	993	mraY			
KNMFCPDG_01408	CDS	993	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KNMFCPDG_01409	gene	2130	cshA			
KNMFCPDG_01409	CDS	2130	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
KNMFCPDG_01410	gene	279				
KNMFCPDG_01410	CDS	279				hypothetical protein
KNMFCPDG_01411	gene	1728				
KNMFCPDG_01411	CDS	1728				hypothetical protein
KNMFCPDG_01412	gene	570				
KNMFCPDG_01412	CDS	570				hypothetical protein
KNMFCPDG_01413	gene	330				
KNMFCPDG_01413	CDS	330				hypothetical protein
KNMFCPDG_01414	gene	525				
KNMFCPDG_01414	CDS	525				hypothetical protein
KNMFCPDG_01415	gene	270				
KNMFCPDG_01415	CDS	270				hypothetical protein
KNMFCPDG_01416	gene	333				
KNMFCPDG_01416	CDS	333				hypothetical protein
KNMFCPDG_01417	gene	450				
KNMFCPDG_01417	CDS	450				hypothetical protein
KNMFCPDG_01418	gene	1422				
KNMFCPDG_01418	CDS	1422				hypothetical protein
KNMFCPDG_01419	gene	243				
KNMFCPDG_01419	CDS	243				hypothetical protein
KNMFCPDG_01420	gene	1266	serS			
KNMFCPDG_01420	CDS	1266	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KNMFCPDG_01421	gene	612				
KNMFCPDG_01421	CDS	612				hypothetical protein
KNMFCPDG_01422	gene	426				
KNMFCPDG_01422	CDS	426				hypothetical protein
KNMFCPDG_01423	gene	642				
KNMFCPDG_01423	CDS	642				hypothetical protein
KNMFCPDG_01424	gene	855				
KNMFCPDG_01424	CDS	855				hypothetical protein
KNMFCPDG_01425	gene	1557				
KNMFCPDG_01425	CDS	1557				hypothetical protein
KNMFCPDG_01426	gene	393				
KNMFCPDG_01426	CDS	393				hypothetical protein
KNMFCPDG_01427	gene	513				
KNMFCPDG_01427	CDS	513				hypothetical protein
KNMFCPDG_01428	gene	642				
KNMFCPDG_01428	CDS	642				hypothetical protein
KNMFCPDG_01429	gene	105				
KNMFCPDG_01429	CDS	105				hypothetical protein
KNMFCPDG_01430	gene	1146				
KNMFCPDG_01430	CDS	1146				hypothetical protein
KNMFCPDG_01431	gene	225				
KNMFCPDG_01431	CDS	225				hypothetical protein
KNMFCPDG_01432	gene	243				
KNMFCPDG_01432	CDS	243				hypothetical protein
KNMFCPDG_01433	gene	138				
KNMFCPDG_01433	CDS	138				hypothetical protein
KNMFCPDG_01434	gene	996	obg			
KNMFCPDG_01434	CDS	996	obg	3.6.5.-		GTPase Obg
KNMFCPDG_01435	gene	171				
KNMFCPDG_01435	CDS	171				hypothetical protein
KNMFCPDG_01436	gene	228				
KNMFCPDG_01436	CDS	228				hypothetical protein
KNMFCPDG_01437	gene	696				
KNMFCPDG_01437	CDS	696				hypothetical protein
KNMFCPDG_01438	gene	1887	argS			
KNMFCPDG_01438	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KNMFCPDG_01439	gene	294				
KNMFCPDG_01439	CDS	294				hypothetical protein
KNMFCPDG_01440	gene	510				
KNMFCPDG_01440	CDS	510				hypothetical protein
KNMFCPDG_01441	gene	147				
KNMFCPDG_01441	CDS	147				hypothetical protein
KNMFCPDG_01442	gene	342				
KNMFCPDG_01442	CDS	342				hypothetical protein
KNMFCPDG_01443	gene	189				
KNMFCPDG_01443	CDS	189				hypothetical protein
KNMFCPDG_01444	gene	120				
KNMFCPDG_01444	CDS	120				hypothetical protein
KNMFCPDG_01445	gene	891	trmI			
KNMFCPDG_01445	CDS	891	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KNMFCPDG_01446	gene	636	nnr_2			
KNMFCPDG_01446	CDS	636	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
KNMFCPDG_01447	gene	1353	dapE			
KNMFCPDG_01447	CDS	1353	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KNMFCPDG_01448	gene	420	mhqP			
KNMFCPDG_01448	CDS	420	mhqP	1.-.-.-	COG2259	Putative oxidoreductase MhqP
KNMFCPDG_01449	gene	330	prcB_1			
KNMFCPDG_01449	CDS	330	prcB_1			Proteasome subunit beta
KNMFCPDG_01450	gene	267	prcB_2			
KNMFCPDG_01450	CDS	267	prcB_2			Proteasome subunit beta
KNMFCPDG_01451	gene	471				
KNMFCPDG_01451	CDS	471				hypothetical protein
KNMFCPDG_01452	gene	477				
KNMFCPDG_01452	CDS	477				hypothetical protein
KNMFCPDG_01453	gene	609	hom			
KNMFCPDG_01453	CDS	609	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KNMFCPDG_01454	gene	390				
KNMFCPDG_01454	CDS	390				hypothetical protein
KNMFCPDG_01455	gene	408	msrB			
KNMFCPDG_01455	CDS	408	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
KNMFCPDG_01456	gene	1212	thyX			
KNMFCPDG_01456	CDS	1212	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
KNMFCPDG_01457	gene	2757	vgb_2			
KNMFCPDG_01457	CDS	2757	vgb_2	4.2.99.-		Virginiamycin B lyase
KNMFCPDG_01458	gene	405				
KNMFCPDG_01458	CDS	405				hypothetical protein
KNMFCPDG_01459	gene	1722				
KNMFCPDG_01459	CDS	1722				hypothetical protein
KNMFCPDG_01460	gene	660				
KNMFCPDG_01460	CDS	660				hypothetical protein
KNMFCPDG_01461	gene	1011				
KNMFCPDG_01461	CDS	1011				hypothetical protein
KNMFCPDG_01462	gene	111				
KNMFCPDG_01462	CDS	111				hypothetical protein
KNMFCPDG_01463	gene	225				
KNMFCPDG_01463	CDS	225				hypothetical protein
KNMFCPDG_01464	gene	987				
KNMFCPDG_01464	CDS	987				hypothetical protein
KNMFCPDG_01465	gene	870				
KNMFCPDG_01465	CDS	870				hypothetical protein
KNMFCPDG_01466	gene	951				
KNMFCPDG_01466	CDS	951				hypothetical protein
KNMFCPDG_01467	gene	1527				
KNMFCPDG_01467	CDS	1527				hypothetical protein
KNMFCPDG_01468	gene	171				
KNMFCPDG_01468	CDS	171				hypothetical protein
KNMFCPDG_01469	gene	1224				
KNMFCPDG_01469	CDS	1224				hypothetical protein
KNMFCPDG_01470	gene	141				
KNMFCPDG_01470	CDS	141				hypothetical protein
KNMFCPDG_01471	gene	597				
KNMFCPDG_01471	CDS	597				hypothetical protein
KNMFCPDG_01472	gene	111				
KNMFCPDG_01472	CDS	111				hypothetical protein
KNMFCPDG_01473	gene	243				
KNMFCPDG_01473	CDS	243				hypothetical protein
KNMFCPDG_01474	gene	414				
KNMFCPDG_01474	CDS	414				hypothetical protein
KNMFCPDG_01475	gene	111				
KNMFCPDG_01475	CDS	111				hypothetical protein
KNMFCPDG_01476	gene	240				
KNMFCPDG_01476	CDS	240				hypothetical protein
KNMFCPDG_01477	gene	960	rapA_2			
KNMFCPDG_01477	CDS	960	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
KNMFCPDG_01478	gene	309				
KNMFCPDG_01478	CDS	309				hypothetical protein
KNMFCPDG_01479	gene	606				
KNMFCPDG_01479	CDS	606				hypothetical protein
KNMFCPDG_01480	gene	489				
KNMFCPDG_01480	CDS	489				hypothetical protein
KNMFCPDG_01481	gene	462				
KNMFCPDG_01481	CDS	462				hypothetical protein
KNMFCPDG_01482	gene	246				
KNMFCPDG_01482	CDS	246				hypothetical protein
KNMFCPDG_01483	gene	1107	sucC			
KNMFCPDG_01483	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
KNMFCPDG_01484	gene	918	sucD			
KNMFCPDG_01484	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
KNMFCPDG_01485	gene	168				
KNMFCPDG_01485	CDS	168				hypothetical protein
KNMFCPDG_01486	gene	249				
KNMFCPDG_01486	CDS	249				hypothetical protein
KNMFCPDG_01487	gene	96				
KNMFCPDG_01487	tRNA	96				tRNA-Val(cac)
KNMFCPDG_01488	gene	513				
KNMFCPDG_01488	CDS	513				hypothetical protein
KNMFCPDG_01489	gene	747				
KNMFCPDG_01489	CDS	747				hypothetical protein
KNMFCPDG_01490	gene	192				
KNMFCPDG_01490	CDS	192				hypothetical protein
KNMFCPDG_01491	gene	372				
KNMFCPDG_01491	CDS	372				hypothetical protein
KNMFCPDG_01492	gene	234				
KNMFCPDG_01492	CDS	234				hypothetical protein
KNMFCPDG_01493	gene	255				
KNMFCPDG_01493	CDS	255				hypothetical protein
KNMFCPDG_01494	gene	234				
KNMFCPDG_01494	CDS	234				hypothetical protein
KNMFCPDG_01495	gene	420				
KNMFCPDG_01495	CDS	420				hypothetical protein
KNMFCPDG_01496	gene	540	ppa			
KNMFCPDG_01496	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
KNMFCPDG_01497	gene	258				
KNMFCPDG_01497	CDS	258				hypothetical protein
KNMFCPDG_01498	gene	216				
KNMFCPDG_01498	CDS	216				hypothetical protein
KNMFCPDG_01499	gene	381				
KNMFCPDG_01499	CDS	381				hypothetical protein
KNMFCPDG_01500	gene	591				
KNMFCPDG_01500	CDS	591				hypothetical protein
KNMFCPDG_01501	gene	1146				
KNMFCPDG_01501	CDS	1146				hypothetical protein
KNMFCPDG_01502	gene	552	pdaD			
KNMFCPDG_01502	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
KNMFCPDG_01503	gene	231				
KNMFCPDG_01503	CDS	231				hypothetical protein
KNMFCPDG_01504	gene	75				
KNMFCPDG_01504	tRNA	75				tRNA-Thr(tgt)
KNMFCPDG_01505	gene	681				
KNMFCPDG_01505	CDS	681				hypothetical protein
KNMFCPDG_01506	gene	1047				
KNMFCPDG_01506	CDS	1047				hypothetical protein
KNMFCPDG_01507	gene	975				
KNMFCPDG_01507	CDS	975				hypothetical protein
KNMFCPDG_01508	gene	279				
KNMFCPDG_01508	CDS	279				hypothetical protein
KNMFCPDG_01509	gene	111				
KNMFCPDG_01509	CDS	111				hypothetical protein
KNMFCPDG_01510	gene	693				
KNMFCPDG_01510	CDS	693				hypothetical protein
KNMFCPDG_01511	gene	204				
KNMFCPDG_01511	CDS	204				hypothetical protein
KNMFCPDG_01512	gene	243				
KNMFCPDG_01512	CDS	243				hypothetical protein
KNMFCPDG_01513	gene	303				
KNMFCPDG_01513	CDS	303				hypothetical protein
KNMFCPDG_01514	gene	252				
KNMFCPDG_01514	CDS	252				hypothetical protein
KNMFCPDG_01515	gene	144				
KNMFCPDG_01515	CDS	144				hypothetical protein
KNMFCPDG_01516	gene	1446				
KNMFCPDG_01516	CDS	1446			COG0247	putative protein
KNMFCPDG_01517	gene	1314				
KNMFCPDG_01517	CDS	1314				hypothetical protein
KNMFCPDG_01518	gene	405				
KNMFCPDG_01518	CDS	405				hypothetical protein
KNMFCPDG_01519	gene	549	dnaJ_3			
KNMFCPDG_01519	CDS	549	dnaJ_3			Chaperone protein DnaJ
KNMFCPDG_01520	gene	444	lrp_2			
KNMFCPDG_01520	CDS	444	lrp_2		COG1522	Leucine-responsive regulatory protein
KNMFCPDG_01521	gene	396				
KNMFCPDG_01521	CDS	396				hypothetical protein
KNMFCPDG_01522	gene	864				
KNMFCPDG_01522	CDS	864				hypothetical protein
KNMFCPDG_01523	gene	76				
KNMFCPDG_01523	tRNA	76				tRNA-Arg(tct)
KNMFCPDG_01524	gene	351				
KNMFCPDG_01524	CDS	351				hypothetical protein
KNMFCPDG_01525	gene	462				
KNMFCPDG_01525	CDS	462				hypothetical protein
KNMFCPDG_01526	gene	1596	petB			
KNMFCPDG_01526	CDS	1596	petB			Cytochrome b6
KNMFCPDG_01527	gene	606				
KNMFCPDG_01527	CDS	606				hypothetical protein
KNMFCPDG_01528	gene	516				
KNMFCPDG_01528	CDS	516				hypothetical protein
KNMFCPDG_01529	gene	903	egtB			
KNMFCPDG_01529	CDS	903	egtB	1.14.99.50	COG1262	Hercynine oxygenase
KNMFCPDG_01530	gene	1023	egtD			
KNMFCPDG_01530	CDS	1023	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
KNMFCPDG_01531	gene	966	oppF			
KNMFCPDG_01531	CDS	966	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
KNMFCPDG_01532	gene	1584	smc_4			
KNMFCPDG_01532	CDS	1584	smc_4			Chromosome partition protein Smc
KNMFCPDG_01533	gene	351				
KNMFCPDG_01533	CDS	351				hypothetical protein
KNMFCPDG_01534	gene	414				
KNMFCPDG_01534	CDS	414				hypothetical protein
KNMFCPDG_01535	gene	231				
KNMFCPDG_01535	CDS	231				hypothetical protein
KNMFCPDG_01536	gene	300				
KNMFCPDG_01536	CDS	300				hypothetical protein
KNMFCPDG_01537	gene	654				
KNMFCPDG_01537	CDS	654				hypothetical protein
KNMFCPDG_01538	gene	540				
KNMFCPDG_01538	CDS	540				hypothetical protein
KNMFCPDG_01539	gene	1506	rcsC_2			
KNMFCPDG_01539	CDS	1506	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
KNMFCPDG_01540	gene	180				
KNMFCPDG_01540	CDS	180				hypothetical protein
KNMFCPDG_01541	gene	159				
KNMFCPDG_01541	CDS	159				hypothetical protein
KNMFCPDG_01542	gene	387	mntR_3			
KNMFCPDG_01542	CDS	387	mntR_3		COG1321	HTH-type transcriptional regulator MntR
KNMFCPDG_01543	gene	3198	ileS			
KNMFCPDG_01543	CDS	3198	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KNMFCPDG_01544	gene	585				
KNMFCPDG_01544	CDS	585				hypothetical protein
KNMFCPDG_01545	gene	330				
KNMFCPDG_01545	CDS	330				hypothetical protein
KNMFCPDG_01546	gene	762				
KNMFCPDG_01546	CDS	762				hypothetical protein
KNMFCPDG_01547	gene	678				
KNMFCPDG_01547	CDS	678				hypothetical protein
KNMFCPDG_01548	gene	570				
KNMFCPDG_01548	CDS	570				hypothetical protein
KNMFCPDG_01549	gene	315				
KNMFCPDG_01549	CDS	315				hypothetical protein
KNMFCPDG_01550	gene	177				
KNMFCPDG_01550	CDS	177				hypothetical protein
KNMFCPDG_01551	gene	156				
KNMFCPDG_01551	CDS	156				hypothetical protein
KNMFCPDG_01552	gene	510				
KNMFCPDG_01552	CDS	510				hypothetical protein
KNMFCPDG_01553	gene	339				
KNMFCPDG_01553	CDS	339				hypothetical protein
KNMFCPDG_01554	gene	864				
KNMFCPDG_01554	CDS	864				hypothetical protein
KNMFCPDG_01555	gene	321				
KNMFCPDG_01555	CDS	321				hypothetical protein
KNMFCPDG_01556	gene	801	COQ5_2			
KNMFCPDG_01556	CDS	801	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KNMFCPDG_01557	gene	561				
KNMFCPDG_01557	CDS	561				hypothetical protein
KNMFCPDG_01558	gene	357				
KNMFCPDG_01558	CDS	357				hypothetical protein
KNMFCPDG_01559	gene	174				
KNMFCPDG_01559	CDS	174				hypothetical protein
KNMFCPDG_01560	gene	1443	ubiD			
KNMFCPDG_01560	CDS	1443	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KNMFCPDG_01561	gene	1119	mqnC			
KNMFCPDG_01561	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
KNMFCPDG_01562	gene	783	griI			
KNMFCPDG_01562	CDS	783	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
KNMFCPDG_01563	gene	498	aroB'			
KNMFCPDG_01563	CDS	498	aroB'	1.4.1.24		3-dehydroquinate synthase
KNMFCPDG_01564	gene	543	griH			
KNMFCPDG_01564	CDS	543	griH	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
KNMFCPDG_01565	gene	672	aroD			
KNMFCPDG_01565	CDS	672	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
KNMFCPDG_01566	gene	120	thi4			
KNMFCPDG_01566	CDS	120	thi4	2.4.2.59		Thiamine thiazole synthase
KNMFCPDG_01567	gene	546				
KNMFCPDG_01567	CDS	546				hypothetical protein
KNMFCPDG_01568	gene	492	ldh_1			
KNMFCPDG_01568	CDS	492	ldh_1	1.1.1.27	COG0039	L-lactate dehydrogenase
KNMFCPDG_01569	gene	432	ldh_2			
KNMFCPDG_01569	CDS	432	ldh_2	1.1.1.27	COG0039	L-lactate dehydrogenase
KNMFCPDG_01570	gene	480				
KNMFCPDG_01570	CDS	480				Putative universal stress protein
KNMFCPDG_01571	gene	342				
KNMFCPDG_01571	CDS	342				hypothetical protein
KNMFCPDG_01572	gene	843	IMPDH_4			
KNMFCPDG_01572	CDS	843	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KNMFCPDG_01573	gene	423				
KNMFCPDG_01573	CDS	423				Putative universal stress protein
KNMFCPDG_01574	gene	408				
KNMFCPDG_01574	CDS	408				hypothetical protein
KNMFCPDG_01575	gene	438	hrp1_2			
KNMFCPDG_01575	CDS	438	hrp1_2		COG0517	Hypoxic response protein 1
KNMFCPDG_01576	gene	1002	trxB			
KNMFCPDG_01576	CDS	1002	trxB	1.8.1.9	COG0492	Thioredoxin reductase
KNMFCPDG_01577	gene	216				
KNMFCPDG_01577	CDS	216				hypothetical protein
KNMFCPDG_01578	gene	474				
KNMFCPDG_01578	CDS	474				hypothetical protein
KNMFCPDG_01579	gene	993	cysM			
KNMFCPDG_01579	CDS	993	cysM	2.5.1.47	COG0031	Cysteine synthase B
KNMFCPDG_01580	gene	237	tusA			
KNMFCPDG_01580	CDS	237	tusA		COG0425	Sulfur carrier protein TusA
KNMFCPDG_01581	gene	321				
KNMFCPDG_01581	CDS	321				hypothetical protein
KNMFCPDG_01582	gene	579				
KNMFCPDG_01582	CDS	579				hypothetical protein
KNMFCPDG_01583	gene	726	fbiB_2			
KNMFCPDG_01583	CDS	726	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
KNMFCPDG_01584	gene	138				
KNMFCPDG_01584	CDS	138				hypothetical protein
KNMFCPDG_01585	gene	1086				
KNMFCPDG_01585	CDS	1086				hypothetical protein
KNMFCPDG_01586	gene	1230	sthA			
KNMFCPDG_01586	CDS	1230	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
KNMFCPDG_01587	gene	207				
KNMFCPDG_01587	CDS	207				hypothetical protein
KNMFCPDG_01588	gene	582				
KNMFCPDG_01588	CDS	582				hypothetical protein
KNMFCPDG_01589	gene	537				
KNMFCPDG_01589	CDS	537		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 1
KNMFCPDG_01590	gene	690				
KNMFCPDG_01590	CDS	690				hypothetical protein
KNMFCPDG_01591	gene	276				
KNMFCPDG_01591	CDS	276				hypothetical protein
KNMFCPDG_01592	gene	306				
KNMFCPDG_01592	CDS	306				hypothetical protein
KNMFCPDG_01593	gene	1119	mqnE			
KNMFCPDG_01593	CDS	1119	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
KNMFCPDG_01594	gene	174				
KNMFCPDG_01594	CDS	174				hypothetical protein
KNMFCPDG_01595	gene	477				
KNMFCPDG_01595	CDS	477				hypothetical protein
KNMFCPDG_01596	gene	228				
KNMFCPDG_01596	CDS	228				hypothetical protein
KNMFCPDG_01597	gene	366				
KNMFCPDG_01597	CDS	366				hypothetical protein
KNMFCPDG_01598	gene	384				
KNMFCPDG_01598	CDS	384				hypothetical protein
KNMFCPDG_01599	gene	1440				
KNMFCPDG_01599	CDS	1440				hypothetical protein
KNMFCPDG_01600	gene	519				
KNMFCPDG_01600	CDS	519				hypothetical protein
KNMFCPDG_01601	gene	492				
KNMFCPDG_01601	CDS	492				hypothetical protein
KNMFCPDG_01602	gene	153				
KNMFCPDG_01602	CDS	153				hypothetical protein
KNMFCPDG_01603	gene	309				
KNMFCPDG_01603	CDS	309				hypothetical protein
KNMFCPDG_01604	gene	504				
KNMFCPDG_01604	CDS	504				hypothetical protein
KNMFCPDG_01605	gene	720	cugP_3			
KNMFCPDG_01605	CDS	720	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KNMFCPDG_01606	gene	450	rpsI			
KNMFCPDG_01606	CDS	450	rpsI		COG0103	30S ribosomal protein S9
KNMFCPDG_01607	gene	465				
KNMFCPDG_01607	CDS	465				hypothetical protein
KNMFCPDG_01608	gene	348				
KNMFCPDG_01608	CDS	348				hypothetical protein
KNMFCPDG_01609	gene	666				
KNMFCPDG_01609	CDS	666				hypothetical protein
KNMFCPDG_01610	gene	330				
KNMFCPDG_01610	CDS	330				hypothetical protein
KNMFCPDG_01611	gene	636				
KNMFCPDG_01611	CDS	636				hypothetical protein
KNMFCPDG_01612	gene	1260				
KNMFCPDG_01612	CDS	1260				hypothetical protein
