locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNAEMAJJ_00922	CDS	261				hypothetical protein
FNAEMAJJ_00923	gene	651				
FNAEMAJJ_00923	CDS	651				hypothetical protein
FNAEMAJJ_00924	gene	531				
FNAEMAJJ_00924	CDS	531				hypothetical protein
FNAEMAJJ_00925	gene	252				
FNAEMAJJ_00925	CDS	252				hypothetical protein
FNAEMAJJ_00926	gene	78				
FNAEMAJJ_00926	tRNA	78				tRNA-Arg(cct)
FNAEMAJJ_00927	gene	507				
FNAEMAJJ_00927	CDS	507				hypothetical protein
FNAEMAJJ_00928	gene	204				
FNAEMAJJ_00928	CDS	204				hypothetical protein
FNAEMAJJ_00929	gene	171				
FNAEMAJJ_00929	CDS	171				hypothetical protein
FNAEMAJJ_00930	gene	465				
FNAEMAJJ_00930	CDS	465				hypothetical protein
FNAEMAJJ_00931	gene	444				
FNAEMAJJ_00931	CDS	444				hypothetical protein
FNAEMAJJ_00932	gene	336				
FNAEMAJJ_00932	CDS	336				hypothetical protein
FNAEMAJJ_00933	gene	291				
FNAEMAJJ_00933	CDS	291				hypothetical protein
FNAEMAJJ_00934	gene	366				
FNAEMAJJ_00934	CDS	366				hypothetical protein
FNAEMAJJ_00935	gene	399	rplL			
FNAEMAJJ_00935	CDS	399	rplL			50S ribosomal protein L7/L12
FNAEMAJJ_00936	gene	288				
FNAEMAJJ_00936	CDS	288				hypothetical protein
FNAEMAJJ_00937	gene	312	cutA			
FNAEMAJJ_00937	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
FNAEMAJJ_00938	gene	576				
FNAEMAJJ_00938	CDS	576				hypothetical protein
FNAEMAJJ_00939	gene	909	rho_1			
FNAEMAJJ_00939	CDS	909	rho_1	3.6.4.-	COG1158	Transcription termination factor Rho
FNAEMAJJ_00940	gene	147				
FNAEMAJJ_00940	CDS	147				hypothetical protein
FNAEMAJJ_00941	gene	171				
FNAEMAJJ_00941	CDS	171				hypothetical protein
FNAEMAJJ_00942	gene	405				
FNAEMAJJ_00942	CDS	405				IS21 family transposase ISCsa9
FNAEMAJJ_00943	gene	792	menB			
FNAEMAJJ_00943	CDS	792	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
FNAEMAJJ_00944	gene	957				
FNAEMAJJ_00944	CDS	957				hypothetical protein
FNAEMAJJ_00945	gene	204				
FNAEMAJJ_00945	CDS	204				hypothetical protein
FNAEMAJJ_00946	gene	357				
FNAEMAJJ_00946	CDS	357				hypothetical protein
FNAEMAJJ_00947	gene	513				
FNAEMAJJ_00947	CDS	513				hypothetical protein
FNAEMAJJ_00948	gene	171				
FNAEMAJJ_00948	CDS	171				hypothetical protein
FNAEMAJJ_00949	gene	1104	TOP6B_1			
FNAEMAJJ_00949	CDS	1104	TOP6B_1	5.6.2.2		DNA topoisomerase 6 subunit B
FNAEMAJJ_00950	gene	213				
FNAEMAJJ_00950	CDS	213				hypothetical protein
FNAEMAJJ_00951	gene	156				
FNAEMAJJ_00951	CDS	156				hypothetical protein
FNAEMAJJ_00952	gene	267				
FNAEMAJJ_00952	CDS	267				hypothetical protein
FNAEMAJJ_00953	gene	852	griI			
FNAEMAJJ_00953	CDS	852	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
FNAEMAJJ_00954	gene	591				
FNAEMAJJ_00954	CDS	591				hypothetical protein
FNAEMAJJ_00955	gene	441				
FNAEMAJJ_00955	CDS	441				hypothetical protein
FNAEMAJJ_00956	gene	225				
FNAEMAJJ_00956	CDS	225				hypothetical protein
FNAEMAJJ_00957	gene	600	atpE			
FNAEMAJJ_00957	CDS	600	atpE			V-type proton ATPase subunit E
FNAEMAJJ_00958	gene	195				
FNAEMAJJ_00958	CDS	195				hypothetical protein
FNAEMAJJ_00959	gene	183				
FNAEMAJJ_00959	CDS	183				hypothetical protein
FNAEMAJJ_00960	gene	327	metG			
FNAEMAJJ_00960	CDS	327	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FNAEMAJJ_00961	gene	441				
FNAEMAJJ_00961	CDS	441				hypothetical protein
FNAEMAJJ_00962	gene	399				
FNAEMAJJ_00962	CDS	399				hypothetical protein
FNAEMAJJ_00963	gene	702				
FNAEMAJJ_00963	CDS	702				hypothetical protein
FNAEMAJJ_00964	gene	297				
FNAEMAJJ_00964	CDS	297				hypothetical protein
FNAEMAJJ_00965	gene	216				
FNAEMAJJ_00965	CDS	216				hypothetical protein
FNAEMAJJ_00966	gene	198				
FNAEMAJJ_00966	CDS	198				hypothetical protein
FNAEMAJJ_00967	gene	741	nit1			
FNAEMAJJ_00967	CDS	741	nit1	3.5.1.128		Deaminated glutathione amidase
FNAEMAJJ_00968	gene	249	ino1			
FNAEMAJJ_00968	CDS	249	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
FNAEMAJJ_00969	gene	138				
FNAEMAJJ_00969	CDS	138				hypothetical protein
FNAEMAJJ_00970	gene	510				
FNAEMAJJ_00970	CDS	510				hypothetical protein
FNAEMAJJ_00971	gene	1173	dapC			
FNAEMAJJ_00971	CDS	1173	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
FNAEMAJJ_00972	gene	564				
FNAEMAJJ_00972	CDS	564				hypothetical protein
FNAEMAJJ_00973	gene	393				
FNAEMAJJ_00973	CDS	393				hypothetical protein
FNAEMAJJ_00974	gene	564				
FNAEMAJJ_00974	CDS	564				hypothetical protein
FNAEMAJJ_00975	gene	213				
FNAEMAJJ_00975	CDS	213				hypothetical protein
FNAEMAJJ_00976	gene	1032				
FNAEMAJJ_00976	CDS	1032		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
FNAEMAJJ_00977	gene	195				
FNAEMAJJ_00977	CDS	195				hypothetical protein
FNAEMAJJ_00978	gene	501				
FNAEMAJJ_00978	CDS	501				hypothetical protein
FNAEMAJJ_00979	gene	195				
FNAEMAJJ_00979	CDS	195				hypothetical protein
FNAEMAJJ_00980	gene	468				
FNAEMAJJ_00980	CDS	468				hypothetical protein
FNAEMAJJ_00981	gene	198				
FNAEMAJJ_00981	CDS	198				hypothetical protein
FNAEMAJJ_00982	gene	1056	glpE			
FNAEMAJJ_00982	CDS	1056	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FNAEMAJJ_00983	gene	228				
FNAEMAJJ_00983	CDS	228				hypothetical protein
FNAEMAJJ_00984	gene	423				
FNAEMAJJ_00984	CDS	423				hypothetical protein
FNAEMAJJ_00985	gene	246				
FNAEMAJJ_00985	CDS	246				hypothetical protein
FNAEMAJJ_00986	gene	639				
FNAEMAJJ_00986	CDS	639				hypothetical protein
FNAEMAJJ_00987	gene	189	groL			
FNAEMAJJ_00987	CDS	189	groL			60 kDa chaperonin
FNAEMAJJ_00988	gene	168				
FNAEMAJJ_00988	CDS	168				hypothetical protein
FNAEMAJJ_00989	gene	363				
FNAEMAJJ_00989	CDS	363				hypothetical protein
FNAEMAJJ_00990	gene	444	cbiC_1			
FNAEMAJJ_00990	CDS	444	cbiC_1	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
FNAEMAJJ_00991	gene	780	cbiA_1			
FNAEMAJJ_00991	CDS	780	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
FNAEMAJJ_00992	gene	471				
FNAEMAJJ_00992	CDS	471				hypothetical protein
FNAEMAJJ_00993	gene	411	xseA			
FNAEMAJJ_00993	CDS	411	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
FNAEMAJJ_00994	gene	231	xseB_1			
FNAEMAJJ_00994	CDS	231	xseB_1	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
FNAEMAJJ_00995	gene	552				
FNAEMAJJ_00995	CDS	552				hypothetical protein
FNAEMAJJ_00996	gene	825	sadH			
FNAEMAJJ_00996	CDS	825	sadH	1.-.-.-		Putative oxidoreductase SadH
FNAEMAJJ_00997	gene	429				
FNAEMAJJ_00997	CDS	429				hypothetical protein
FNAEMAJJ_00998	gene	288				
FNAEMAJJ_00998	CDS	288				hypothetical protein
FNAEMAJJ_00999	gene	76				
FNAEMAJJ_00999	tRNA	76				tRNA-Ala(ggc)
FNAEMAJJ_01000	gene	75				
FNAEMAJJ_01000	tRNA	75				tRNA-Pro(cgg)
FNAEMAJJ_01001	gene	603				
FNAEMAJJ_01001	CDS	603				hypothetical protein
FNAEMAJJ_01002	gene	984	uvrA			
FNAEMAJJ_01002	CDS	984	uvrA			UvrABC system protein A
FNAEMAJJ_01003	gene	498				
FNAEMAJJ_01003	CDS	498				hypothetical protein
FNAEMAJJ_01004	gene	372				
FNAEMAJJ_01004	CDS	372				hypothetical protein
FNAEMAJJ_01005	gene	327				
FNAEMAJJ_01005	CDS	327				hypothetical protein
FNAEMAJJ_01006	gene	441				
FNAEMAJJ_01006	CDS	441				hypothetical protein
FNAEMAJJ_01007	gene	438				
FNAEMAJJ_01007	CDS	438				hypothetical protein
FNAEMAJJ_01008	gene	396	cugP			
FNAEMAJJ_01008	CDS	396	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FNAEMAJJ_01009	gene	261				
FNAEMAJJ_01009	CDS	261				hypothetical protein
FNAEMAJJ_01010	gene	303	nuoK			
FNAEMAJJ_01010	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
FNAEMAJJ_01011	gene	216				
FNAEMAJJ_01011	CDS	216				hypothetical protein
FNAEMAJJ_01012	gene	792	caiD			
FNAEMAJJ_01012	CDS	792	caiD	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
FNAEMAJJ_01013	gene	432				
FNAEMAJJ_01013	CDS	432				hypothetical protein
FNAEMAJJ_01014	gene	435				
FNAEMAJJ_01014	CDS	435				hypothetical protein
FNAEMAJJ_01015	gene	360				
FNAEMAJJ_01015	CDS	360				hypothetical protein
FNAEMAJJ_01016	gene	807				
FNAEMAJJ_01016	CDS	807				hypothetical protein
FNAEMAJJ_01017	gene	105				
FNAEMAJJ_01017	CDS	105				hypothetical protein
FNAEMAJJ_01018	gene	423	dctM			
FNAEMAJJ_01018	CDS	423	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FNAEMAJJ_01019	gene	822	pcrB			
FNAEMAJJ_01019	CDS	822	pcrB	2.5.1.-		Geranylgeranylglyceryl phosphate synthase
FNAEMAJJ_01020	gene	528				
FNAEMAJJ_01020	CDS	528				hypothetical protein
FNAEMAJJ_01021	gene	585				
FNAEMAJJ_01021	CDS	585				hypothetical protein
FNAEMAJJ_01022	gene	990	qorA			
FNAEMAJJ_01022	CDS	990	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
FNAEMAJJ_01023	gene	342				
FNAEMAJJ_01023	CDS	342				hypothetical protein
FNAEMAJJ_01024	gene	318				
FNAEMAJJ_01024	CDS	318				hypothetical protein
FNAEMAJJ_01025	gene	270				
FNAEMAJJ_01025	CDS	270				hypothetical protein
FNAEMAJJ_01026	gene	720				
FNAEMAJJ_01026	CDS	720				hypothetical protein
FNAEMAJJ_01027	gene	939				
FNAEMAJJ_01027	CDS	939				hypothetical protein
FNAEMAJJ_01028	gene	249				
FNAEMAJJ_01028	CDS	249				hypothetical protein
FNAEMAJJ_01029	gene	150				
FNAEMAJJ_01029	CDS	150				hypothetical protein
FNAEMAJJ_01030	gene	147				
FNAEMAJJ_01030	CDS	147				hypothetical protein
FNAEMAJJ_01031	gene	198				
FNAEMAJJ_01031	CDS	198				hypothetical protein
FNAEMAJJ_01032	gene	369				
FNAEMAJJ_01032	CDS	369				hypothetical protein
FNAEMAJJ_01033	gene	77				
FNAEMAJJ_01033	tRNA	77				tRNA-Gln(ttg)
FNAEMAJJ_01034	gene	79				
FNAEMAJJ_01034	tRNA	79				tRNA-Pro(tgg)
FNAEMAJJ_01035	gene	396				
FNAEMAJJ_01035	CDS	396				hypothetical protein
FNAEMAJJ_01036	gene	720				
FNAEMAJJ_01036	CDS	720				hypothetical protein
FNAEMAJJ_01037	gene	369				
FNAEMAJJ_01037	CDS	369				hypothetical protein
FNAEMAJJ_01038	gene	738				
FNAEMAJJ_01038	CDS	738				hypothetical protein
FNAEMAJJ_01039	gene	240				
FNAEMAJJ_01039	CDS	240				hypothetical protein
FNAEMAJJ_01040	gene	174				
FNAEMAJJ_01040	CDS	174				hypothetical protein
FNAEMAJJ_01041	gene	561				
FNAEMAJJ_01041	CDS	561		1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
FNAEMAJJ_01042	gene	597				
FNAEMAJJ_01042	CDS	597				hypothetical protein
FNAEMAJJ_01043	gene	558				
FNAEMAJJ_01043	CDS	558				hypothetical protein
FNAEMAJJ_01044	gene	291				
FNAEMAJJ_01044	CDS	291				hypothetical protein
FNAEMAJJ_01045	gene	381				
FNAEMAJJ_01045	CDS	381				hypothetical protein
FNAEMAJJ_01046	gene	1110	lhgD			
FNAEMAJJ_01046	CDS	1110	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
FNAEMAJJ_01047	gene	273				
FNAEMAJJ_01047	CDS	273				hypothetical protein
FNAEMAJJ_01048	gene	552				
FNAEMAJJ_01048	CDS	552				hypothetical protein
FNAEMAJJ_01049	gene	972				
FNAEMAJJ_01049	CDS	972				hypothetical protein
FNAEMAJJ_01050	gene	318				
FNAEMAJJ_01050	CDS	318				hypothetical protein
FNAEMAJJ_01051	gene	618	gtaB			
FNAEMAJJ_01051	CDS	618	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
FNAEMAJJ_01052	gene	357	tusE			
FNAEMAJJ_01052	CDS	357	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
FNAEMAJJ_01053	gene	186				
FNAEMAJJ_01053	CDS	186				hypothetical protein
FNAEMAJJ_01054	gene	183				
FNAEMAJJ_01054	CDS	183				hypothetical protein
FNAEMAJJ_01055	gene	327				
FNAEMAJJ_01055	CDS	327				hypothetical protein
FNAEMAJJ_01056	gene	498	sigL			
FNAEMAJJ_01056	CDS	498	sigL		COG1595	ECF RNA polymerase sigma factor SigL
FNAEMAJJ_01057	gene	309				
FNAEMAJJ_01057	CDS	309				hypothetical protein
FNAEMAJJ_01058	gene	528				
FNAEMAJJ_01058	CDS	528				hypothetical protein
FNAEMAJJ_01059	gene	255				
FNAEMAJJ_01059	CDS	255				hypothetical protein
FNAEMAJJ_01060	gene	360	murF			
FNAEMAJJ_01060	CDS	360	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FNAEMAJJ_01061	gene	906				
FNAEMAJJ_01061	CDS	906				hypothetical protein
FNAEMAJJ_01062	gene	765				
FNAEMAJJ_01062	CDS	765				hypothetical protein
FNAEMAJJ_01063	gene	348				
FNAEMAJJ_01063	CDS	348				hypothetical protein
FNAEMAJJ_01064	gene	543				
FNAEMAJJ_01064	CDS	543				hypothetical protein
FNAEMAJJ_01065	gene	181				
FNAEMAJJ_01065	misc_RNA	181				6S
FNAEMAJJ_01066	gene	294				
FNAEMAJJ_01066	CDS	294				hypothetical protein
FNAEMAJJ_01067	gene	243				
FNAEMAJJ_01067	CDS	243				hypothetical protein
FNAEMAJJ_01068	gene	384				
FNAEMAJJ_01068	CDS	384				hypothetical protein
FNAEMAJJ_01069	gene	426				
FNAEMAJJ_01069	CDS	426				hypothetical protein
FNAEMAJJ_01070	gene	132				
FNAEMAJJ_01070	CDS	132				hypothetical protein
FNAEMAJJ_01071	gene	153				
FNAEMAJJ_01071	CDS	153				hypothetical protein
FNAEMAJJ_01072	gene	579				
FNAEMAJJ_01072	CDS	579				hypothetical protein
FNAEMAJJ_01073	gene	1014				
FNAEMAJJ_01073	CDS	1014				hypothetical protein
FNAEMAJJ_01074	gene	492				
FNAEMAJJ_01074	CDS	492				hypothetical protein
FNAEMAJJ_01075	gene	159				
FNAEMAJJ_01075	CDS	159				hypothetical protein
FNAEMAJJ_01076	gene	369				
FNAEMAJJ_01076	CDS	369				hypothetical protein
FNAEMAJJ_01077	gene	342				
FNAEMAJJ_01077	CDS	342				hypothetical protein
FNAEMAJJ_01078	gene	162				
FNAEMAJJ_01078	CDS	162				hypothetical protein
FNAEMAJJ_01079	gene	246				
FNAEMAJJ_01079	CDS	246				hypothetical protein
FNAEMAJJ_01080	gene	621				
FNAEMAJJ_01080	CDS	621				hypothetical protein
FNAEMAJJ_01081	gene	171				
FNAEMAJJ_01081	CDS	171				hypothetical protein
FNAEMAJJ_01082	gene	315	ndhI_3			
FNAEMAJJ_01082	CDS	315	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FNAEMAJJ_01083	gene	936				
FNAEMAJJ_01083	CDS	936				hypothetical protein
FNAEMAJJ_01084	gene	1071				
FNAEMAJJ_01084	CDS	1071				hypothetical protein
FNAEMAJJ_01085	gene	123				
FNAEMAJJ_01085	CDS	123				hypothetical protein
FNAEMAJJ_01086	gene	231				
FNAEMAJJ_01086	CDS	231				hypothetical protein
FNAEMAJJ_01087	gene	495				
FNAEMAJJ_01087	CDS	495				hypothetical protein
FNAEMAJJ_01088	gene	294				
FNAEMAJJ_01088	CDS	294				hypothetical protein
FNAEMAJJ_01089	gene	189				
FNAEMAJJ_01089	CDS	189				hypothetical protein
FNAEMAJJ_01090	gene	432	hemL_2			
FNAEMAJJ_01090	CDS	432	hemL_2	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
FNAEMAJJ_01091	gene	597				
FNAEMAJJ_01091	CDS	597				hypothetical protein
FNAEMAJJ_01092	gene	378				
FNAEMAJJ_01092	CDS	378				hypothetical protein
FNAEMAJJ_01093	gene	630				
FNAEMAJJ_01093	CDS	630				hypothetical protein
FNAEMAJJ_01094	gene	621				
FNAEMAJJ_01094	CDS	621				hypothetical protein
FNAEMAJJ_01095	gene	615				
FNAEMAJJ_01095	CDS	615				hypothetical protein
FNAEMAJJ_01096	gene	495				
FNAEMAJJ_01096	CDS	495				hypothetical protein
FNAEMAJJ_01097	gene	918				
FNAEMAJJ_01097	CDS	918				hypothetical protein
FNAEMAJJ_01098	gene	696				
FNAEMAJJ_01098	CDS	696				hypothetical protein
FNAEMAJJ_01099	gene	243				
FNAEMAJJ_01099	CDS	243				hypothetical protein
FNAEMAJJ_01100	gene	1122				
FNAEMAJJ_01100	CDS	1122				hypothetical protein
FNAEMAJJ_01101	gene	870				
FNAEMAJJ_01101	CDS	870				hypothetical protein
FNAEMAJJ_01102	gene	624				
FNAEMAJJ_01102	CDS	624				hypothetical protein
FNAEMAJJ_01103	gene	975				
FNAEMAJJ_01103	CDS	975				hypothetical protein
FNAEMAJJ_01104	gene	864				
FNAEMAJJ_01104	CDS	864				hypothetical protein
FNAEMAJJ_01105	gene	588				
FNAEMAJJ_01105	CDS	588				IS630 family transposase ISPa47
FNAEMAJJ_01106	gene	162	nagB			
FNAEMAJJ_01106	CDS	162	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
FNAEMAJJ_01107	gene	249				
FNAEMAJJ_01107	CDS	249				hypothetical protein
FNAEMAJJ_01108	gene	630	thiI_1			
FNAEMAJJ_01108	CDS	630	thiI_1	2.8.1.4	COG0301	tRNA sulfurtransferase
FNAEMAJJ_01109	gene	339	rsxB_3			
FNAEMAJJ_01109	CDS	339	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FNAEMAJJ_01110	gene	429				
FNAEMAJJ_01110	CDS	429				hypothetical protein
FNAEMAJJ_01111	gene	543				
FNAEMAJJ_01111	CDS	543				hypothetical protein
FNAEMAJJ_01112	gene	831				
FNAEMAJJ_01112	CDS	831				hypothetical protein
FNAEMAJJ_01113	gene	465				
FNAEMAJJ_01113	CDS	465				hypothetical protein
FNAEMAJJ_01114	gene	1092	polB			
FNAEMAJJ_01114	CDS	1092	polB	2.7.7.7	COG0417	DNA polymerase II
FNAEMAJJ_01115	gene	735	drdK			
FNAEMAJJ_01115	CDS	735	drdK	2.7.1.-		5-deoxyribose kinase
FNAEMAJJ_01116	gene	537				
FNAEMAJJ_01116	CDS	537				hypothetical protein
FNAEMAJJ_01117	gene	132				
FNAEMAJJ_01117	CDS	132				hypothetical protein
FNAEMAJJ_01118	gene	1044				
FNAEMAJJ_01118	CDS	1044				hypothetical protein
FNAEMAJJ_01119	gene	768				
FNAEMAJJ_01119	CDS	768				hypothetical protein
FNAEMAJJ_01120	gene	192				
FNAEMAJJ_01120	CDS	192				hypothetical protein
FNAEMAJJ_01121	gene	183				
FNAEMAJJ_01121	CDS	183				hypothetical protein
FNAEMAJJ_01122	gene	738				
FNAEMAJJ_01122	CDS	738				hypothetical protein
FNAEMAJJ_01123	gene	147				
FNAEMAJJ_01123	CDS	147				hypothetical protein
FNAEMAJJ_01124	gene	282				
FNAEMAJJ_01124	CDS	282				hypothetical protein
FNAEMAJJ_01125	gene	726				
FNAEMAJJ_01125	CDS	726				hypothetical protein
FNAEMAJJ_01126	gene	123				
FNAEMAJJ_01126	CDS	123				hypothetical protein
FNAEMAJJ_01127	gene	489	mshA_2			
FNAEMAJJ_01127	CDS	489	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
FNAEMAJJ_01128	gene	234				
FNAEMAJJ_01128	CDS	234				hypothetical protein
FNAEMAJJ_01129	gene	873	amyB			
FNAEMAJJ_01129	CDS	873	amyB	3.2.1.1		Alpha-amylase 2
FNAEMAJJ_01130	gene	675				
FNAEMAJJ_01130	CDS	675				hypothetical protein
FNAEMAJJ_01131	gene	615				
FNAEMAJJ_01131	CDS	615				hypothetical protein
FNAEMAJJ_01132	gene	150				
FNAEMAJJ_01132	CDS	150				hypothetical protein
FNAEMAJJ_01133	gene	192				
FNAEMAJJ_01133	CDS	192				hypothetical protein
FNAEMAJJ_01134	gene	168				
FNAEMAJJ_01134	CDS	168				hypothetical protein
FNAEMAJJ_01135	gene	432				
FNAEMAJJ_01135	CDS	432				hypothetical protein
FNAEMAJJ_01136	gene	93				
FNAEMAJJ_01136	CDS	93				hypothetical protein
FNAEMAJJ_01137	gene	294				
FNAEMAJJ_01137	CDS	294				hypothetical protein
FNAEMAJJ_01138	gene	300				
FNAEMAJJ_01138	CDS	300				hypothetical protein
FNAEMAJJ_01139	gene	207				
FNAEMAJJ_01139	CDS	207				hypothetical protein
FNAEMAJJ_01140	gene	132				
FNAEMAJJ_01140	CDS	132				hypothetical protein
FNAEMAJJ_01141	gene	204				
FNAEMAJJ_01141	CDS	204				hypothetical protein
FNAEMAJJ_01142	gene	876				
FNAEMAJJ_01142	CDS	876				hypothetical protein
FNAEMAJJ_01143	gene	141				
FNAEMAJJ_01143	CDS	141				hypothetical protein
FNAEMAJJ_01144	gene	567				
FNAEMAJJ_01144	CDS	567				hypothetical protein
FNAEMAJJ_01145	gene	156				
FNAEMAJJ_01145	CDS	156				hypothetical protein
FNAEMAJJ_01146	gene	411				
FNAEMAJJ_01146	CDS	411				hypothetical protein
FNAEMAJJ_01147	gene	525				
FNAEMAJJ_01147	CDS	525		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
FNAEMAJJ_01148	gene	615	cyaA			
FNAEMAJJ_01148	CDS	615	cyaA	4.6.1.1	COG2114	Adenylate cyclase 1
FNAEMAJJ_01149	gene	261				
FNAEMAJJ_01149	CDS	261				hypothetical protein
FNAEMAJJ_01150	gene	504				
FNAEMAJJ_01150	CDS	504				hypothetical protein
FNAEMAJJ_01151	gene	684	xerC_1			
FNAEMAJJ_01151	CDS	684	xerC_1			Tyrosine recombinase XerC
FNAEMAJJ_01152	gene	246				
FNAEMAJJ_01152	CDS	246				hypothetical protein
FNAEMAJJ_01153	gene	159				
FNAEMAJJ_01153	CDS	159				hypothetical protein
FNAEMAJJ_01154	gene	804				
FNAEMAJJ_01154	CDS	804				hypothetical protein
FNAEMAJJ_01155	gene	438				
FNAEMAJJ_01155	CDS	438				hypothetical protein
FNAEMAJJ_01156	gene	396				
FNAEMAJJ_01156	CDS	396				hypothetical protein
FNAEMAJJ_01157	gene	984	f1pep1			
FNAEMAJJ_01157	CDS	984	f1pep1	3.4.21.26		Prolyl endopeptidase
FNAEMAJJ_01158	gene	921				
FNAEMAJJ_01158	CDS	921				hypothetical protein
FNAEMAJJ_01159	gene	516				
FNAEMAJJ_01159	CDS	516				hypothetical protein
FNAEMAJJ_01160	gene	681				
FNAEMAJJ_01160	CDS	681				hypothetical protein
FNAEMAJJ_01161	gene	345				
FNAEMAJJ_01161	CDS	345				hypothetical protein
FNAEMAJJ_01162	gene	258				
FNAEMAJJ_01162	CDS	258				hypothetical protein
FNAEMAJJ_01163	gene	234				
FNAEMAJJ_01163	CDS	234				hypothetical protein
FNAEMAJJ_01164	gene	333				
FNAEMAJJ_01164	CDS	333				hypothetical protein
FNAEMAJJ_01165	gene	270				
FNAEMAJJ_01165	CDS	270				hypothetical protein
FNAEMAJJ_01166	gene	372				
FNAEMAJJ_01166	CDS	372				hypothetical protein
FNAEMAJJ_01167	gene	366				
FNAEMAJJ_01167	CDS	366				hypothetical protein
FNAEMAJJ_01168	gene	162				
FNAEMAJJ_01168	CDS	162				hypothetical protein
FNAEMAJJ_01169	gene	666				
FNAEMAJJ_01169	CDS	666				hypothetical protein
FNAEMAJJ_01170	gene	198				
FNAEMAJJ_01170	CDS	198				hypothetical protein
FNAEMAJJ_01171	gene	108				
FNAEMAJJ_01171	CDS	108				hypothetical protein
FNAEMAJJ_01172	gene	447				
FNAEMAJJ_01172	CDS	447				hypothetical protein
FNAEMAJJ_01173	gene	396				
FNAEMAJJ_01173	CDS	396				hypothetical protein
FNAEMAJJ_01174	gene	741				
FNAEMAJJ_01174	CDS	741				hypothetical protein
FNAEMAJJ_01175	gene	396				
FNAEMAJJ_01175	CDS	396				hypothetical protein
FNAEMAJJ_01176	gene	441				
FNAEMAJJ_01176	CDS	441				hypothetical protein
FNAEMAJJ_01177	gene	363				
FNAEMAJJ_01177	CDS	363				hypothetical protein
FNAEMAJJ_01178	gene	1035				
FNAEMAJJ_01178	CDS	1035				hypothetical protein
FNAEMAJJ_01179	gene	375				
FNAEMAJJ_01179	CDS	375				hypothetical protein
FNAEMAJJ_01180	gene	264				
FNAEMAJJ_01180	CDS	264				hypothetical protein
FNAEMAJJ_01181	gene	201				
FNAEMAJJ_01181	CDS	201				hypothetical protein
FNAEMAJJ_01182	gene	279				
FNAEMAJJ_01182	CDS	279				hypothetical protein
FNAEMAJJ_01183	gene	507	nqrF			
FNAEMAJJ_01183	CDS	507	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
FNAEMAJJ_01184	gene	76				
FNAEMAJJ_01184	tRNA	76				tRNA-Pro(cgg)
FNAEMAJJ_01185	gene	168				
FNAEMAJJ_01185	CDS	168				hypothetical protein
FNAEMAJJ_01186	gene	456	rsd			
FNAEMAJJ_01186	CDS	456	rsd		COG3160	Regulator of sigma D
FNAEMAJJ_01187	gene	573	flr			
FNAEMAJJ_01187	CDS	573	flr			Flavoredoxin
FNAEMAJJ_01188	gene	273				
FNAEMAJJ_01188	CDS	273				hypothetical protein
FNAEMAJJ_01189	gene	597				
FNAEMAJJ_01189	CDS	597				hypothetical protein
FNAEMAJJ_01190	gene	189				
FNAEMAJJ_01190	CDS	189				hypothetical protein
FNAEMAJJ_01191	gene	93				
FNAEMAJJ_01191	CDS	93				hypothetical protein
FNAEMAJJ_01192	gene	330				
FNAEMAJJ_01192	CDS	330				hypothetical protein
FNAEMAJJ_01193	gene	252				
FNAEMAJJ_01193	CDS	252				hypothetical protein
FNAEMAJJ_01194	gene	339				
FNAEMAJJ_01194	CDS	339				hypothetical protein
