locus_tag	ftype	length_bp	gene	EC_number	COG	product
CNBCGKEI_01295	gene	318				
CNBCGKEI_01295	CDS	318				hypothetical protein
CNBCGKEI_01296	gene	309				
CNBCGKEI_01296	CDS	309				hypothetical protein
CNBCGKEI_01297	gene	852	cheB_2			
CNBCGKEI_01297	CDS	852	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CNBCGKEI_01298	gene	942	cheB_3			
CNBCGKEI_01298	CDS	942	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CNBCGKEI_01299	gene	414				
CNBCGKEI_01299	CDS	414				hypothetical protein
CNBCGKEI_01300	gene	684	pnp			
CNBCGKEI_01300	CDS	684	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
CNBCGKEI_01301	gene	726	rph_1			
CNBCGKEI_01301	CDS	726	rph_1	2.7.7.56	COG0689	Ribonuclease PH
CNBCGKEI_01302	gene	807	rph_2			
CNBCGKEI_01302	CDS	807	rph_2	2.7.7.56		Ribonuclease PH
CNBCGKEI_01303	gene	216				
CNBCGKEI_01303	CDS	216				hypothetical protein
CNBCGKEI_01304	gene	249	bioD			
CNBCGKEI_01304	CDS	249	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
CNBCGKEI_01305	gene	1395	mvaS			
CNBCGKEI_01305	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
CNBCGKEI_01306	gene	1143				
CNBCGKEI_01306	CDS	1143				hypothetical protein
CNBCGKEI_01307	gene	282				
CNBCGKEI_01307	CDS	282				hypothetical protein
CNBCGKEI_01308	gene	3348	rpoB			
CNBCGKEI_01308	CDS	3348	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
CNBCGKEI_01309	gene	267				
CNBCGKEI_01309	CDS	267				hypothetical protein
CNBCGKEI_01310	gene	1650				
CNBCGKEI_01310	CDS	1650				hypothetical protein
CNBCGKEI_01311	gene	723	znuC			
CNBCGKEI_01311	CDS	723	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
CNBCGKEI_01312	gene	672				
CNBCGKEI_01312	CDS	672				hypothetical protein
CNBCGKEI_01313	gene	240	tusA			
CNBCGKEI_01313	CDS	240	tusA		COG0425	Sulfur carrier protein TusA
CNBCGKEI_01314	gene	975	trxB			
CNBCGKEI_01314	CDS	975	trxB	1.8.1.9	COG0492	Thioredoxin reductase
CNBCGKEI_01315	gene	786				
CNBCGKEI_01315	CDS	786				hypothetical protein
CNBCGKEI_01316	gene	819	thi4			
CNBCGKEI_01316	CDS	819	thi4	2.4.2.59		Thiamine thiazole synthase
CNBCGKEI_01317	gene	798	sseA			
CNBCGKEI_01317	CDS	798	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
CNBCGKEI_01318	gene	1806	sir			
CNBCGKEI_01318	CDS	1806	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
CNBCGKEI_01319	gene	1101				
CNBCGKEI_01319	CDS	1101				hypothetical protein
CNBCGKEI_01320	gene	1344				
CNBCGKEI_01320	CDS	1344				hypothetical protein
CNBCGKEI_01321	gene	1302	deaD			
CNBCGKEI_01321	CDS	1302	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
CNBCGKEI_01322	gene	174				
CNBCGKEI_01322	CDS	174				hypothetical protein
CNBCGKEI_01323	gene	1107	obg			
CNBCGKEI_01323	CDS	1107	obg	3.6.5.-		GTPase Obg
CNBCGKEI_01324	gene	225				
CNBCGKEI_01324	CDS	225				hypothetical protein
CNBCGKEI_01325	gene	693	ycsE			
CNBCGKEI_01325	CDS	693	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
CNBCGKEI_01326	gene	1881	argS			
CNBCGKEI_01326	CDS	1881	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CNBCGKEI_01327	gene	759	trmI			
CNBCGKEI_01327	CDS	759	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
CNBCGKEI_01328	gene	864	nnr_2			
CNBCGKEI_01328	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CNBCGKEI_01329	gene	1362	dapE			
CNBCGKEI_01329	CDS	1362	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CNBCGKEI_01330	gene	600	prcB_2			
CNBCGKEI_01330	CDS	600	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
CNBCGKEI_01331	gene	477				
CNBCGKEI_01331	CDS	477				hypothetical protein
CNBCGKEI_01332	gene	1011	hom			
CNBCGKEI_01332	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
CNBCGKEI_01333	gene	315	glnB_2			
CNBCGKEI_01333	CDS	315	glnB_2		COG0347	Nitrogen regulatory protein P-II
CNBCGKEI_01334	gene	306				
CNBCGKEI_01334	CDS	306				hypothetical protein
CNBCGKEI_01335	gene	1755				
CNBCGKEI_01335	CDS	1755				hypothetical protein
CNBCGKEI_01336	gene	336				
CNBCGKEI_01336	CDS	336				hypothetical protein
CNBCGKEI_01337	gene	273				
CNBCGKEI_01337	CDS	273				hypothetical protein
CNBCGKEI_01338	gene	429	teaD			
CNBCGKEI_01338	CDS	429	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
CNBCGKEI_01339	gene	495	pyrI			
CNBCGKEI_01339	CDS	495	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
CNBCGKEI_01340	gene	1104				
CNBCGKEI_01340	CDS	1104				hypothetical protein
CNBCGKEI_01341	gene	459	IMPDH_2			
CNBCGKEI_01341	CDS	459	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CNBCGKEI_01342	gene	345				
CNBCGKEI_01342	CDS	345				hypothetical protein
CNBCGKEI_01343	gene	879	IMPDH_3			
CNBCGKEI_01343	CDS	879	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CNBCGKEI_01344	gene	543				
CNBCGKEI_01344	CDS	543				hypothetical protein
CNBCGKEI_01345	gene	582				
CNBCGKEI_01345	CDS	582				hypothetical protein
CNBCGKEI_01346	gene	495				
CNBCGKEI_01346	CDS	495				hypothetical protein
CNBCGKEI_01347	gene	390				
CNBCGKEI_01347	CDS	390				hypothetical protein
CNBCGKEI_01348	gene	744				
CNBCGKEI_01348	CDS	744				hypothetical protein
CNBCGKEI_01349	gene	171				
CNBCGKEI_01349	CDS	171				hypothetical protein
CNBCGKEI_01350	gene	267				
CNBCGKEI_01350	CDS	267				hypothetical protein
CNBCGKEI_01351	gene	186				
CNBCGKEI_01351	CDS	186				hypothetical protein
CNBCGKEI_01352	gene	186				
CNBCGKEI_01352	CDS	186				hypothetical protein
CNBCGKEI_01353	gene	1023				
CNBCGKEI_01353	CDS	1023				hypothetical protein
CNBCGKEI_01354	gene	600				
CNBCGKEI_01354	CDS	600				hypothetical protein
CNBCGKEI_01355	gene	261				
CNBCGKEI_01355	CDS	261				hypothetical protein
CNBCGKEI_01356	gene	306				
CNBCGKEI_01356	CDS	306				hypothetical protein
CNBCGKEI_01357	gene	558	atpE_1			
CNBCGKEI_01357	CDS	558	atpE_1			V-type proton ATPase subunit E
CNBCGKEI_01358	gene	345				
CNBCGKEI_01358	CDS	345				hypothetical protein
CNBCGKEI_01359	gene	306	atpH			
CNBCGKEI_01359	CDS	306	atpH			ATP synthase subunit c
CNBCGKEI_01360	gene	132				
CNBCGKEI_01360	CDS	132				hypothetical protein
CNBCGKEI_01361	gene	636	ntpD			
CNBCGKEI_01361	CDS	636	ntpD			V-type sodium ATPase subunit D
CNBCGKEI_01362	gene	1386	ntpB_2			
CNBCGKEI_01362	CDS	1386	ntpB_2			V-type sodium ATPase subunit B
CNBCGKEI_01363	gene	1788	atpA_2			
CNBCGKEI_01363	CDS	1788	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
CNBCGKEI_01364	gene	594	atpE_2			
CNBCGKEI_01364	CDS	594	atpE_2			V-type proton ATPase subunit E
CNBCGKEI_01365	gene	2091				
CNBCGKEI_01365	CDS	2091				hypothetical protein
CNBCGKEI_01366	gene	774	rhdA			
CNBCGKEI_01366	CDS	774	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
CNBCGKEI_01367	gene	186				
CNBCGKEI_01367	CDS	186				hypothetical protein
CNBCGKEI_01368	gene	240				
CNBCGKEI_01368	CDS	240				hypothetical protein
CNBCGKEI_01369	gene	372				
CNBCGKEI_01369	CDS	372				hypothetical protein
CNBCGKEI_01370	gene	618	pdxT			
CNBCGKEI_01370	CDS	618	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CNBCGKEI_01371	gene	969	pdxS			
CNBCGKEI_01371	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CNBCGKEI_01372	gene	522				
CNBCGKEI_01372	CDS	522				hypothetical protein
CNBCGKEI_01373	gene	2088	citB			
CNBCGKEI_01373	CDS	2088	citB	4.2.1.-	COG1048	Aconitate/2-methylaconitate hydratase
CNBCGKEI_01374	gene	525				
CNBCGKEI_01374	CDS	525				hypothetical protein
CNBCGKEI_01375	gene	888	mshA			
CNBCGKEI_01375	CDS	888	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CNBCGKEI_01376	gene	483				
CNBCGKEI_01376	CDS	483				hypothetical protein
CNBCGKEI_01377	gene	525				
CNBCGKEI_01377	CDS	525				hypothetical protein
CNBCGKEI_01378	gene	870	arnC_3			
CNBCGKEI_01378	CDS	870	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CNBCGKEI_01379	gene	753				
CNBCGKEI_01379	CDS	753				hypothetical protein
CNBCGKEI_01380	gene	813	IMPDH_4			
CNBCGKEI_01380	CDS	813	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CNBCGKEI_01381	gene	429				
CNBCGKEI_01381	CDS	429				hypothetical protein
CNBCGKEI_01382	gene	480				
CNBCGKEI_01382	CDS	480				hypothetical protein
CNBCGKEI_01383	gene	693				
CNBCGKEI_01383	CDS	693				hypothetical protein
CNBCGKEI_01384	gene	219				
CNBCGKEI_01384	CDS	219				hypothetical protein
CNBCGKEI_01385	gene	987				
CNBCGKEI_01385	CDS	987				hypothetical protein
CNBCGKEI_01386	gene	759				
CNBCGKEI_01386	CDS	759				hypothetical protein
CNBCGKEI_01387	gene	177				
CNBCGKEI_01387	CDS	177				hypothetical protein
CNBCGKEI_01388	gene	354				
CNBCGKEI_01388	CDS	354				hypothetical protein
CNBCGKEI_01389	gene	1023				
CNBCGKEI_01389	CDS	1023				hypothetical protein
CNBCGKEI_01390	gene	690				
CNBCGKEI_01390	CDS	690				hypothetical protein
CNBCGKEI_01391	gene	363				
CNBCGKEI_01391	CDS	363				hypothetical protein
CNBCGKEI_01392	gene	540				
CNBCGKEI_01392	CDS	540				hypothetical protein
CNBCGKEI_01393	gene	342				
CNBCGKEI_01393	CDS	342				hypothetical protein
CNBCGKEI_01394	gene	561				
CNBCGKEI_01394	CDS	561				hypothetical protein
CNBCGKEI_01395	gene	588				
CNBCGKEI_01395	CDS	588				hypothetical protein
CNBCGKEI_01396	gene	765				
CNBCGKEI_01396	CDS	765				hypothetical protein
CNBCGKEI_01397	gene	471				
CNBCGKEI_01397	CDS	471				hypothetical protein
CNBCGKEI_01398	gene	792	nadE			
CNBCGKEI_01398	CDS	792	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
CNBCGKEI_01399	gene	1395	cysS			
CNBCGKEI_01399	CDS	1395	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CNBCGKEI_01400	gene	1218	OLA1			
CNBCGKEI_01400	CDS	1218	OLA1			Obg-like ATPase 1
CNBCGKEI_01401	gene	372				
CNBCGKEI_01401	CDS	372				hypothetical protein
CNBCGKEI_01402	gene	417	yccU			
CNBCGKEI_01402	CDS	417	yccU		COG1832	putative protein YccU
CNBCGKEI_01403	gene	1059				
CNBCGKEI_01403	CDS	1059				hypothetical protein
CNBCGKEI_01404	gene	276				
CNBCGKEI_01404	CDS	276				hypothetical protein
CNBCGKEI_01405	gene	240				
CNBCGKEI_01405	CDS	240				hypothetical protein
CNBCGKEI_01406	gene	1173	alaA			
CNBCGKEI_01406	CDS	1173	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
CNBCGKEI_01407	gene	76				
CNBCGKEI_01407	tRNA	76				tRNA-Arg(tcg)
CNBCGKEI_01408	gene	240				
CNBCGKEI_01408	CDS	240				hypothetical protein
CNBCGKEI_01409	gene	639				
CNBCGKEI_01409	CDS	639				hypothetical protein
CNBCGKEI_01410	gene	732	mtnA			
CNBCGKEI_01410	CDS	732	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
CNBCGKEI_01411	gene	756				
CNBCGKEI_01411	CDS	756				hypothetical protein
CNBCGKEI_01412	gene	960				
CNBCGKEI_01412	CDS	960				hypothetical protein
CNBCGKEI_01413	gene	336				
CNBCGKEI_01413	CDS	336				hypothetical protein
CNBCGKEI_01414	gene	1563				
CNBCGKEI_01414	CDS	1563				hypothetical protein
CNBCGKEI_01415	gene	94				
CNBCGKEI_01415	tRNA	94				tRNA-Trp(cca)
CNBCGKEI_01416	gene	351				
CNBCGKEI_01416	CDS	351				hypothetical protein
CNBCGKEI_01417	gene	495	mntR_2			
CNBCGKEI_01417	CDS	495	mntR_2			HTH-type transcriptional regulator MntR
CNBCGKEI_01418	gene	1641				
CNBCGKEI_01418	CDS	1641				hypothetical protein
CNBCGKEI_01419	gene	639				
CNBCGKEI_01419	CDS	639				hypothetical protein
CNBCGKEI_01420	gene	561				
CNBCGKEI_01420	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
CNBCGKEI_01421	gene	585	udg			
CNBCGKEI_01421	CDS	585	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
CNBCGKEI_01422	gene	402				
CNBCGKEI_01422	CDS	402				hypothetical protein
CNBCGKEI_01423	gene	516				
CNBCGKEI_01423	CDS	516				hypothetical protein
CNBCGKEI_01424	gene	279				
CNBCGKEI_01424	CDS	279				hypothetical protein
CNBCGKEI_01425	gene	1119				
CNBCGKEI_01425	CDS	1119				hypothetical protein
CNBCGKEI_01426	gene	903				
CNBCGKEI_01426	CDS	903				hypothetical protein
CNBCGKEI_01427	gene	756				
CNBCGKEI_01427	CDS	756		3.1.-.-	COG1236	Ribonuclease
CNBCGKEI_01428	gene	279				
CNBCGKEI_01428	CDS	279				hypothetical protein
CNBCGKEI_01429	gene	1008	thiI			
CNBCGKEI_01429	CDS	1008	thiI	2.8.1.4		tRNA sulfurtransferase
CNBCGKEI_01430	gene	243				
CNBCGKEI_01430	CDS	243				hypothetical protein
CNBCGKEI_01431	gene	174				
CNBCGKEI_01431	CDS	174				hypothetical protein
CNBCGKEI_01432	gene	120				
CNBCGKEI_01432	CDS	120				hypothetical protein
CNBCGKEI_01433	gene	363				
CNBCGKEI_01433	CDS	363				hypothetical protein
CNBCGKEI_01434	gene	390				
CNBCGKEI_01434	CDS	390				hypothetical protein
CNBCGKEI_01435	gene	258				
CNBCGKEI_01435	CDS	258				hypothetical protein
CNBCGKEI_01436	gene	255				
CNBCGKEI_01436	CDS	255				hypothetical protein
CNBCGKEI_01437	gene	246				
CNBCGKEI_01437	CDS	246				hypothetical protein
CNBCGKEI_01438	gene	189				
CNBCGKEI_01438	CDS	189				hypothetical protein
CNBCGKEI_01439	gene	171				
CNBCGKEI_01439	CDS	171				hypothetical protein
CNBCGKEI_01440	gene	168				
CNBCGKEI_01440	CDS	168				hypothetical protein
CNBCGKEI_01441	gene	282				
CNBCGKEI_01441	CDS	282				hypothetical protein
CNBCGKEI_01442	gene	555				
CNBCGKEI_01442	CDS	555				hypothetical protein
CNBCGKEI_01443	gene	582				
CNBCGKEI_01443	CDS	582				hypothetical protein
CNBCGKEI_01444	gene	285				
CNBCGKEI_01444	CDS	285				hypothetical protein
CNBCGKEI_01445	gene	132				
CNBCGKEI_01445	CDS	132				hypothetical protein
CNBCGKEI_01446	gene	150				
CNBCGKEI_01446	CDS	150				hypothetical protein
CNBCGKEI_01447	gene	297				
CNBCGKEI_01447	CDS	297				hypothetical protein
CNBCGKEI_01448	gene	792	soj			
CNBCGKEI_01448	CDS	792	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
CNBCGKEI_01449	gene	300	ndhI_3			
CNBCGKEI_01449	CDS	300	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CNBCGKEI_01450	gene	165				
CNBCGKEI_01450	CDS	165				hypothetical protein
CNBCGKEI_01451	gene	660	glpF			
CNBCGKEI_01451	CDS	660	glpF		COG0580	Glycerol uptake facilitator protein
CNBCGKEI_01452	gene	861				
CNBCGKEI_01452	CDS	861				hypothetical protein
CNBCGKEI_01453	gene	540				
CNBCGKEI_01453	CDS	540				hypothetical protein
CNBCGKEI_01454	gene	261				
CNBCGKEI_01454	CDS	261				hypothetical protein
CNBCGKEI_01455	gene	435				
CNBCGKEI_01455	CDS	435				hypothetical protein
CNBCGKEI_01456	gene	396				
CNBCGKEI_01456	CDS	396				hypothetical protein
CNBCGKEI_01457	gene	702				
CNBCGKEI_01457	CDS	702				hypothetical protein
CNBCGKEI_01458	gene	207				
CNBCGKEI_01458	CDS	207				hypothetical protein
CNBCGKEI_01459	gene	285				
CNBCGKEI_01459	CDS	285				hypothetical protein
CNBCGKEI_01460	gene	543				
CNBCGKEI_01460	CDS	543				hypothetical protein
CNBCGKEI_01461	gene	633				
CNBCGKEI_01461	CDS	633				hypothetical protein
CNBCGKEI_01462	gene	417				
CNBCGKEI_01462	CDS	417				hypothetical protein
CNBCGKEI_01463	gene	594				
CNBCGKEI_01463	CDS	594				hypothetical protein
CNBCGKEI_01464	gene	519				
CNBCGKEI_01464	CDS	519				hypothetical protein
CNBCGKEI_01465	gene	705				
CNBCGKEI_01465	CDS	705				hypothetical protein
CNBCGKEI_01466	gene	1020				
CNBCGKEI_01466	CDS	1020				hypothetical protein
CNBCGKEI_01467	gene	234				
CNBCGKEI_01467	CDS	234				hypothetical protein
CNBCGKEI_01468	gene	276				
CNBCGKEI_01468	CDS	276				hypothetical protein
CNBCGKEI_01469	gene	471				
CNBCGKEI_01469	CDS	471				hypothetical protein
CNBCGKEI_01470	gene	225				
CNBCGKEI_01470	CDS	225				hypothetical protein
CNBCGKEI_01471	gene	639				
CNBCGKEI_01471	CDS	639				hypothetical protein
CNBCGKEI_01472	gene	435				
CNBCGKEI_01472	CDS	435				Putative universal stress protein
CNBCGKEI_01473	gene	915	mdh_2			
CNBCGKEI_01473	CDS	915	mdh_2	1.1.1.37		Malate dehydrogenase
CNBCGKEI_01474	gene	426				
CNBCGKEI_01474	CDS	426				hypothetical protein
CNBCGKEI_01475	gene	180				
CNBCGKEI_01475	CDS	180				hypothetical protein
CNBCGKEI_01476	gene	1290				
CNBCGKEI_01476	CDS	1290				hypothetical protein
CNBCGKEI_01477	gene	615				
CNBCGKEI_01477	CDS	615				hypothetical protein
CNBCGKEI_01478	gene	201				
CNBCGKEI_01478	CDS	201				hypothetical protein
CNBCGKEI_01479	gene	381				
CNBCGKEI_01479	CDS	381				hypothetical protein
CNBCGKEI_01480	gene	144				
CNBCGKEI_01480	CDS	144				hypothetical protein
CNBCGKEI_01481	gene	450				
CNBCGKEI_01481	CDS	450				hypothetical protein
CNBCGKEI_01482	gene	555				
CNBCGKEI_01482	CDS	555				hypothetical protein
CNBCGKEI_01483	gene	252				
CNBCGKEI_01483	CDS	252				hypothetical protein
CNBCGKEI_01484	gene	708				
CNBCGKEI_01484	CDS	708				hypothetical protein
CNBCGKEI_01485	gene	333				
CNBCGKEI_01485	CDS	333				hypothetical protein
CNBCGKEI_01486	gene	543				
CNBCGKEI_01486	CDS	543				hypothetical protein
CNBCGKEI_01487	gene	927				
CNBCGKEI_01487	CDS	927				hypothetical protein
CNBCGKEI_01488	gene	1083				
CNBCGKEI_01488	CDS	1083				hypothetical protein
CNBCGKEI_01489	gene	1089				
CNBCGKEI_01489	CDS	1089				hypothetical protein
CNBCGKEI_01490	gene	501				
CNBCGKEI_01490	CDS	501				hypothetical protein
CNBCGKEI_01491	gene	387				
CNBCGKEI_01491	CDS	387				hypothetical protein
CNBCGKEI_01492	gene	156				
CNBCGKEI_01492	CDS	156				hypothetical protein
CNBCGKEI_01493	gene	1011				
CNBCGKEI_01493	CDS	1011				hypothetical protein
CNBCGKEI_01494	gene	558				
CNBCGKEI_01494	CDS	558				hypothetical protein
CNBCGKEI_01495	gene	825				
CNBCGKEI_01495	CDS	825				hypothetical protein
CNBCGKEI_01496	gene	639				
CNBCGKEI_01496	CDS	639			COG1926	putative protein
CNBCGKEI_01497	gene	1302	hemL			
CNBCGKEI_01497	CDS	1302	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CNBCGKEI_01498	gene	936	hemC			
CNBCGKEI_01498	CDS	936	hemC	2.5.1.61		Porphobilinogen deaminase
CNBCGKEI_01499	gene	75				
CNBCGKEI_01499	tRNA	75				tRNA-Val(tac)
CNBCGKEI_01500	gene	1335				
CNBCGKEI_01500	CDS	1335				hypothetical protein
CNBCGKEI_01501	gene	339				
CNBCGKEI_01501	CDS	339				hypothetical protein
CNBCGKEI_01502	gene	741	spsI			
CNBCGKEI_01502	CDS	741	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
CNBCGKEI_01503	gene	978				
CNBCGKEI_01503	CDS	978				hypothetical protein
CNBCGKEI_01504	gene	315				
CNBCGKEI_01504	CDS	315				hypothetical protein
CNBCGKEI_01505	gene	216				
CNBCGKEI_01505	CDS	216				hypothetical protein
CNBCGKEI_01506	gene	528				
CNBCGKEI_01506	CDS	528				hypothetical protein
CNBCGKEI_01507	gene	189				
CNBCGKEI_01507	CDS	189				hypothetical protein
CNBCGKEI_01508	gene	180				
CNBCGKEI_01508	CDS	180				hypothetical protein
CNBCGKEI_01509	gene	1395	gabD1			
CNBCGKEI_01509	CDS	1395	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
CNBCGKEI_01510	gene	750	sumT			
CNBCGKEI_01510	CDS	750	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
CNBCGKEI_01511	gene	801				
CNBCGKEI_01511	CDS	801				hypothetical protein
CNBCGKEI_01512	gene	843	fpr			
CNBCGKEI_01512	CDS	843	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
CNBCGKEI_01513	gene	165				
CNBCGKEI_01513	CDS	165				hypothetical protein
CNBCGKEI_01514	gene	1260	hemA_2			
CNBCGKEI_01514	CDS	1260	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
CNBCGKEI_01515	gene	618				
CNBCGKEI_01515	CDS	618				hypothetical protein
CNBCGKEI_01516	gene	1401				
CNBCGKEI_01516	CDS	1401				hypothetical protein
CNBCGKEI_01517	gene	1221				
CNBCGKEI_01517	CDS	1221				hypothetical protein
CNBCGKEI_01518	gene	747				
CNBCGKEI_01518	CDS	747				hypothetical protein
CNBCGKEI_01519	gene	996				
CNBCGKEI_01519	CDS	996				hypothetical protein
CNBCGKEI_01520	gene	1179				
CNBCGKEI_01520	CDS	1179				hypothetical protein
CNBCGKEI_01521	gene	1677	ilvD			
CNBCGKEI_01521	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
CNBCGKEI_01522	gene	588				
CNBCGKEI_01522	CDS	588				hypothetical protein
CNBCGKEI_01523	gene	420	hit_2			
CNBCGKEI_01523	CDS	420	hit_2		COG0537	Protein hit
CNBCGKEI_01524	gene	513				
CNBCGKEI_01524	CDS	513				hypothetical protein
CNBCGKEI_01525	gene	462				
CNBCGKEI_01525	CDS	462				hypothetical protein
CNBCGKEI_01526	gene	261				
CNBCGKEI_01526	CDS	261				hypothetical protein
CNBCGKEI_01527	gene	630	nfi			
CNBCGKEI_01527	CDS	630	nfi	3.1.21.7	COG1515	Endonuclease V
CNBCGKEI_01528	gene	969	ord			
CNBCGKEI_01528	CDS	969	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
CNBCGKEI_01529	gene	459				
CNBCGKEI_01529	CDS	459				hypothetical protein
CNBCGKEI_01530	gene	1125	ino1			
CNBCGKEI_01530	CDS	1125	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
CNBCGKEI_01531	gene	570				
CNBCGKEI_01531	CDS	570				hypothetical protein
CNBCGKEI_01532	gene	456				
CNBCGKEI_01532	CDS	456				hypothetical protein
CNBCGKEI_01533	gene	756				
CNBCGKEI_01533	CDS	756				hypothetical protein
CNBCGKEI_01534	gene	246	pabB			
CNBCGKEI_01534	CDS	246	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
CNBCGKEI_01535	gene	588	trpG			
CNBCGKEI_01535	CDS	588	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
CNBCGKEI_01536	gene	1047	trpD			
CNBCGKEI_01536	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CNBCGKEI_01537	gene	774	trpC			
CNBCGKEI_01537	CDS	774	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
CNBCGKEI_01538	gene	141				
CNBCGKEI_01538	CDS	141				hypothetical protein
CNBCGKEI_01539	gene	99				
CNBCGKEI_01539	CDS	99				hypothetical protein
CNBCGKEI_01540	gene	273				
CNBCGKEI_01540	CDS	273				hypothetical protein
CNBCGKEI_01541	gene	774				
CNBCGKEI_01541	CDS	774				hypothetical protein
CNBCGKEI_01542	gene	864				
CNBCGKEI_01542	CDS	864				hypothetical protein
CNBCGKEI_01543	gene	633				
CNBCGKEI_01543	CDS	633				hypothetical protein
CNBCGKEI_01544	gene	111				
CNBCGKEI_01544	CDS	111				hypothetical protein
CNBCGKEI_01545	gene	1170				
CNBCGKEI_01545	CDS	1170				hypothetical protein
CNBCGKEI_01546	gene	174				
CNBCGKEI_01546	CDS	174				hypothetical protein
CNBCGKEI_01547	gene	342				
CNBCGKEI_01547	CDS	342				hypothetical protein
CNBCGKEI_01548	gene	516	msrA_2			
CNBCGKEI_01548	CDS	516	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
CNBCGKEI_01549	gene	117				
CNBCGKEI_01549	CDS	117				hypothetical protein
CNBCGKEI_01550	gene	1413				
CNBCGKEI_01550	CDS	1413				hypothetical protein
CNBCGKEI_01551	gene	531				
CNBCGKEI_01551	CDS	531				hypothetical protein
CNBCGKEI_01552	gene	501				
CNBCGKEI_01552	CDS	501				hypothetical protein
CNBCGKEI_01553	gene	861				
CNBCGKEI_01553	CDS	861				hypothetical protein
CNBCGKEI_01554	gene	372				
CNBCGKEI_01554	CDS	372				hypothetical protein
CNBCGKEI_01555	gene	669	trmR			
CNBCGKEI_01555	CDS	669	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
CNBCGKEI_01556	gene	492				
CNBCGKEI_01556	CDS	492				hypothetical protein
CNBCGKEI_01557	gene	1161				
CNBCGKEI_01557	CDS	1161				hypothetical protein
CNBCGKEI_01558	gene	939				
CNBCGKEI_01558	CDS	939				hypothetical protein
CNBCGKEI_01559	gene	165				
CNBCGKEI_01559	CDS	165				hypothetical protein
CNBCGKEI_01560	gene	873				
CNBCGKEI_01560	CDS	873				hypothetical protein
CNBCGKEI_01561	gene	993	nadK_2			
