locus_tag	ftype	length_bp	gene	EC_number	COG	product
ICPKAJPI_00835	CDS	180				hypothetical protein
ICPKAJPI_00836	gene	231				
ICPKAJPI_00836	CDS	231				hypothetical protein
ICPKAJPI_00837	gene	396	degU			
ICPKAJPI_00837	CDS	396	degU		COG2197	Transcriptional regulatory protein DegU
ICPKAJPI_00838	gene	342				
ICPKAJPI_00838	CDS	342				hypothetical protein
ICPKAJPI_00839	gene	1095				
ICPKAJPI_00839	CDS	1095		2.5.-.-		Deoxyhypusine synthase-like protein
ICPKAJPI_00840	gene	213				
ICPKAJPI_00840	CDS	213				hypothetical protein
ICPKAJPI_00841	gene	450	cofH			
ICPKAJPI_00841	CDS	450	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
ICPKAJPI_00842	gene	1362				
ICPKAJPI_00842	CDS	1362				hypothetical protein
ICPKAJPI_00843	gene	936	yrbG_2			
ICPKAJPI_00843	CDS	936	yrbG_2		COG0530	Inner membrane protein YrbG
ICPKAJPI_00844	gene	360				
ICPKAJPI_00844	CDS	360				hypothetical protein
ICPKAJPI_00845	gene	1710	novN			
ICPKAJPI_00845	CDS	1710	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
ICPKAJPI_00846	gene	1080				
ICPKAJPI_00846	CDS	1080				hypothetical protein
ICPKAJPI_00847	gene	204				
ICPKAJPI_00847	CDS	204				hypothetical protein
ICPKAJPI_00848	gene	291				
ICPKAJPI_00848	CDS	291				hypothetical protein
ICPKAJPI_00849	gene	147				
ICPKAJPI_00849	CDS	147				hypothetical protein
ICPKAJPI_00850	gene	246				
ICPKAJPI_00850	CDS	246				hypothetical protein
ICPKAJPI_00851	gene	180				
ICPKAJPI_00851	CDS	180				hypothetical protein
ICPKAJPI_00852	gene	255				
ICPKAJPI_00852	CDS	255				hypothetical protein
ICPKAJPI_00853	gene	261				
ICPKAJPI_00853	CDS	261				hypothetical protein
ICPKAJPI_00854	gene	228				
ICPKAJPI_00854	CDS	228				hypothetical protein
ICPKAJPI_00855	gene	561				
ICPKAJPI_00855	CDS	561				hypothetical protein
ICPKAJPI_00856	gene	495				
ICPKAJPI_00856	CDS	495				hypothetical protein
ICPKAJPI_00857	gene	174				
ICPKAJPI_00857	CDS	174				hypothetical protein
ICPKAJPI_00858	gene	1098	mqnE			
ICPKAJPI_00858	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
ICPKAJPI_00859	gene	333				
ICPKAJPI_00859	CDS	333				hypothetical protein
ICPKAJPI_00860	gene	624				
ICPKAJPI_00860	CDS	624				hypothetical protein
ICPKAJPI_00861	gene	609	apgM_1			
ICPKAJPI_00861	CDS	609	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
ICPKAJPI_00862	gene	549				
ICPKAJPI_00862	CDS	549				hypothetical protein
ICPKAJPI_00863	gene	459				
ICPKAJPI_00863	CDS	459				hypothetical protein
ICPKAJPI_00864	gene	171				
ICPKAJPI_00864	CDS	171				hypothetical protein
ICPKAJPI_00865	gene	690				
ICPKAJPI_00865	CDS	690				hypothetical protein
ICPKAJPI_00866	gene	375				
ICPKAJPI_00866	CDS	375				hypothetical protein
ICPKAJPI_00867	gene	399				
ICPKAJPI_00867	CDS	399				hypothetical protein
ICPKAJPI_00868	gene	1197	mpa			
ICPKAJPI_00868	CDS	1197	mpa			Proteasome-associated ATPase
ICPKAJPI_00869	gene	210				
ICPKAJPI_00869	CDS	210				hypothetical protein
ICPKAJPI_00870	gene	618	aroE_2			
ICPKAJPI_00870	CDS	618	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
ICPKAJPI_00871	gene	855	thrB_3			
ICPKAJPI_00871	CDS	855	thrB_3	2.7.1.39		Homoserine kinase
ICPKAJPI_00872	gene	1272	aroA_1			
ICPKAJPI_00872	CDS	1272	aroA_1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
ICPKAJPI_00873	gene	1095	aroC_1			
ICPKAJPI_00873	CDS	1095	aroC_1	4.2.3.5	COG0082	Chorismate synthase
ICPKAJPI_00874	gene	1371	dapL_1			
ICPKAJPI_00874	CDS	1371	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
ICPKAJPI_00875	gene	855				
ICPKAJPI_00875	CDS	855				hypothetical protein
ICPKAJPI_00876	gene	321				
ICPKAJPI_00876	CDS	321				hypothetical protein
ICPKAJPI_00877	gene	1311	bzaF			
ICPKAJPI_00877	CDS	1311	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
ICPKAJPI_00878	gene	159				
ICPKAJPI_00878	CDS	159				hypothetical protein
ICPKAJPI_00879	gene	216				
ICPKAJPI_00879	CDS	216				hypothetical protein
ICPKAJPI_00880	gene	279				
ICPKAJPI_00880	CDS	279				hypothetical protein
ICPKAJPI_00881	gene	165				
ICPKAJPI_00881	CDS	165				hypothetical protein
ICPKAJPI_00882	gene	267				
ICPKAJPI_00882	CDS	267				hypothetical protein
ICPKAJPI_00883	gene	336				
ICPKAJPI_00883	CDS	336				hypothetical protein
ICPKAJPI_00884	gene	399	ssb			
ICPKAJPI_00884	CDS	399	ssb		COG0629	Single-stranded DNA-binding protein
ICPKAJPI_00885	gene	246				
ICPKAJPI_00885	CDS	246				hypothetical protein
ICPKAJPI_00886	gene	222				
ICPKAJPI_00886	CDS	222				hypothetical protein
ICPKAJPI_00887	gene	246				
ICPKAJPI_00887	CDS	246				hypothetical protein
ICPKAJPI_00888	gene	147				
ICPKAJPI_00888	CDS	147				hypothetical protein
ICPKAJPI_00889	gene	195				
ICPKAJPI_00889	CDS	195				hypothetical protein
ICPKAJPI_00890	gene	312				
ICPKAJPI_00890	CDS	312				hypothetical protein
ICPKAJPI_00891	gene	204				
ICPKAJPI_00891	CDS	204				hypothetical protein
ICPKAJPI_00892	gene	606				
ICPKAJPI_00892	CDS	606				hypothetical protein
ICPKAJPI_00893	gene	64				
ICPKAJPI_00893	misc_RNA	64				Hammerhead_II
ICPKAJPI_00894	gene	408				
ICPKAJPI_00894	CDS	408				hypothetical protein
ICPKAJPI_00895	gene	447				
ICPKAJPI_00895	CDS	447				hypothetical protein
ICPKAJPI_00896	gene	213				
ICPKAJPI_00896	CDS	213				hypothetical protein
ICPKAJPI_00897	gene	486	dinB1_1			
ICPKAJPI_00897	CDS	486	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
ICPKAJPI_00898	gene	939				
ICPKAJPI_00898	CDS	939				hypothetical protein
ICPKAJPI_00899	gene	513				
ICPKAJPI_00899	CDS	513				hypothetical protein
ICPKAJPI_00900	gene	828				
ICPKAJPI_00900	CDS	828				hypothetical protein
ICPKAJPI_00901	gene	1281				
ICPKAJPI_00901	CDS	1281				hypothetical protein
ICPKAJPI_00902	gene	456				
ICPKAJPI_00902	CDS	456				hypothetical protein
ICPKAJPI_00903	gene	795	sasA_4			
ICPKAJPI_00903	CDS	795	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
ICPKAJPI_00904	gene	180				
ICPKAJPI_00904	CDS	180				hypothetical protein
ICPKAJPI_00905	gene	408				
ICPKAJPI_00905	CDS	408				hypothetical protein
ICPKAJPI_00906	gene	369	kdpE			
ICPKAJPI_00906	CDS	369	kdpE		COG0745	Transcriptional regulatory protein KdpE
ICPKAJPI_00907	gene	366				
ICPKAJPI_00907	CDS	366				hypothetical protein
ICPKAJPI_00908	gene	369	mtrA			
ICPKAJPI_00908	CDS	369	mtrA		COG0745	DNA-binding response regulator MtrA
ICPKAJPI_00909	gene	1788				
ICPKAJPI_00909	CDS	1788				hypothetical protein
ICPKAJPI_00910	gene	633				
ICPKAJPI_00910	CDS	633				hypothetical protein
ICPKAJPI_00911	gene	987				
ICPKAJPI_00911	CDS	987				hypothetical protein
ICPKAJPI_00912	gene	240				
ICPKAJPI_00912	CDS	240				hypothetical protein
ICPKAJPI_00913	gene	1695	groL_2			
ICPKAJPI_00913	CDS	1695	groL_2		COG0459	60 kDa chaperonin
ICPKAJPI_00914	gene	432				
ICPKAJPI_00914	CDS	432				hypothetical protein
ICPKAJPI_00915	gene	867	ureD_1			
ICPKAJPI_00915	CDS	867	ureD_1			Urease accessory protein UreD
ICPKAJPI_00916	gene	663	ureG			
ICPKAJPI_00916	CDS	663	ureG		COG0378	Urease accessory protein UreG
ICPKAJPI_00917	gene	708	ureF			
ICPKAJPI_00917	CDS	708	ureF		COG0830	Urease accessory protein UreF
ICPKAJPI_00918	gene	516	ureE			
ICPKAJPI_00918	CDS	516	ureE			Urease accessory protein UreE
ICPKAJPI_00919	gene	303	ureA			
ICPKAJPI_00919	CDS	303	ureA	3.5.1.5		Urease subunit gamma
ICPKAJPI_00920	gene	366	ureB_2			
ICPKAJPI_00920	CDS	366	ureB_2	3.5.1.5		Urease subunit beta
ICPKAJPI_00921	gene	1713	ureC			
ICPKAJPI_00921	CDS	1713	ureC	3.5.1.5		Urease subunit alpha
ICPKAJPI_00922	gene	288				
ICPKAJPI_00922	misc_RNA	288				5_ureB_sRNA
ICPKAJPI_00923	gene	252				
ICPKAJPI_00923	CDS	252				hypothetical protein
ICPKAJPI_00924	gene	522				
ICPKAJPI_00924	CDS	522				hypothetical protein
ICPKAJPI_00925	gene	180				
ICPKAJPI_00925	CDS	180				hypothetical protein
ICPKAJPI_00926	gene	144				
ICPKAJPI_00926	CDS	144				hypothetical protein
ICPKAJPI_00927	gene	519				
ICPKAJPI_00927	CDS	519				hypothetical protein
ICPKAJPI_00928	gene	1146				
ICPKAJPI_00928	CDS	1146				hypothetical protein
ICPKAJPI_00929	gene	1194				
ICPKAJPI_00929	CDS	1194				hypothetical protein
ICPKAJPI_00930	gene	549	lolD_1			
ICPKAJPI_00930	CDS	549	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
ICPKAJPI_00931	gene	1056	cbiG_2			
ICPKAJPI_00931	CDS	1056	cbiG_2	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
ICPKAJPI_00932	gene	753	cbiX_2			
ICPKAJPI_00932	CDS	753	cbiX_2	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
ICPKAJPI_00933	gene	639	cbiC_2			
ICPKAJPI_00933	CDS	639	cbiC_2	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
ICPKAJPI_00934	gene	1359	cbiA_2			
ICPKAJPI_00934	CDS	1359	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
ICPKAJPI_00935	gene	471				
ICPKAJPI_00935	CDS	471				hypothetical protein
ICPKAJPI_00936	gene	2094				
ICPKAJPI_00936	CDS	2094				hypothetical protein
ICPKAJPI_00937	gene	351				
ICPKAJPI_00937	CDS	351				hypothetical protein
ICPKAJPI_00938	gene	477	mntR_3			
ICPKAJPI_00938	CDS	477	mntR_3		COG1321	HTH-type transcriptional regulator MntR
ICPKAJPI_00939	gene	1389				
ICPKAJPI_00939	CDS	1389				hypothetical protein
ICPKAJPI_00940	gene	213				
ICPKAJPI_00940	CDS	213				hypothetical protein
ICPKAJPI_00941	gene	1272	gluD_2			
ICPKAJPI_00941	CDS	1272	gluD_2	1.4.1.2		NAD-specific glutamate dehydrogenase
ICPKAJPI_00942	gene	888	auaH_2			
ICPKAJPI_00942	CDS	888	auaH_2	1.1.1.394		Aurachin B dehydrogenase
ICPKAJPI_00943	gene	399				
ICPKAJPI_00943	CDS	399				hypothetical protein
ICPKAJPI_00944	gene	726	prcA_3			
ICPKAJPI_00944	CDS	726	prcA_3			Proteasome subunit alpha
ICPKAJPI_00945	gene	477				
ICPKAJPI_00945	CDS	477				hypothetical protein
ICPKAJPI_00946	gene	1023				
ICPKAJPI_00946	CDS	1023				hypothetical protein
ICPKAJPI_00947	gene	1446	pyrG_2			
ICPKAJPI_00947	CDS	1446	pyrG_2	6.3.4.2		CTP synthase
ICPKAJPI_00948	gene	999	nadK_2			
ICPKAJPI_00948	CDS	999	nadK_2	2.7.1.23		NAD kinase
ICPKAJPI_00949	gene	870				
ICPKAJPI_00949	CDS	870				hypothetical protein
ICPKAJPI_00950	gene	288				
ICPKAJPI_00950	CDS	288				hypothetical protein
ICPKAJPI_00951	gene	678				
ICPKAJPI_00951	CDS	678				hypothetical protein
ICPKAJPI_00952	gene	573	pgsA2_2			
ICPKAJPI_00952	CDS	573	pgsA2_2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
ICPKAJPI_00953	gene	168				
ICPKAJPI_00953	CDS	168				hypothetical protein
ICPKAJPI_00954	gene	231	gbh			
ICPKAJPI_00954	CDS	231	gbh	3.5.3.7		Guanidinobutyrase
ICPKAJPI_00955	gene	648	speB_3			
ICPKAJPI_00955	CDS	648	speB_3	3.5.3.11	COG0010	Agmatinase
ICPKAJPI_00956	gene	273				
ICPKAJPI_00956	CDS	273				hypothetical protein
ICPKAJPI_00957	gene	609	acsA_1			
ICPKAJPI_00957	CDS	609	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ICPKAJPI_00958	gene	318				
ICPKAJPI_00958	CDS	318				hypothetical protein
ICPKAJPI_00959	gene	1044				
ICPKAJPI_00959	CDS	1044				hypothetical protein
ICPKAJPI_00960	gene	1137				
ICPKAJPI_00960	CDS	1137				hypothetical protein
ICPKAJPI_00961	gene	231				
ICPKAJPI_00961	CDS	231				hypothetical protein
ICPKAJPI_00962	gene	327	rnz_2			
ICPKAJPI_00962	CDS	327	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
ICPKAJPI_00963	gene	723	cobB_2			
ICPKAJPI_00963	CDS	723	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
ICPKAJPI_00964	gene	249				
ICPKAJPI_00964	CDS	249				hypothetical protein
ICPKAJPI_00965	gene	396				
ICPKAJPI_00965	CDS	396				hypothetical protein
ICPKAJPI_00966	gene	549				
ICPKAJPI_00966	CDS	549				hypothetical protein
ICPKAJPI_00967	gene	543	thpR_1			
ICPKAJPI_00967	CDS	543	thpR_1	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
ICPKAJPI_00968	gene	453				
ICPKAJPI_00968	CDS	453				hypothetical protein
ICPKAJPI_00969	gene	183				
ICPKAJPI_00969	CDS	183				hypothetical protein
ICPKAJPI_00970	gene	132				
ICPKAJPI_00970	CDS	132				hypothetical protein
ICPKAJPI_00971	gene	318				
ICPKAJPI_00971	CDS	318				hypothetical protein
ICPKAJPI_00972	gene	255				
ICPKAJPI_00972	CDS	255				hypothetical protein
ICPKAJPI_00973	gene	1884	argS			
ICPKAJPI_00973	CDS	1884	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ICPKAJPI_00974	gene	180				
ICPKAJPI_00974	CDS	180				hypothetical protein
ICPKAJPI_00975	gene	441	spo0A			
ICPKAJPI_00975	CDS	441	spo0A		COG0784	Stage 0 sporulation protein A
ICPKAJPI_00976	gene	525				
ICPKAJPI_00976	CDS	525				hypothetical protein
ICPKAJPI_00977	gene	816	trmI_1			
ICPKAJPI_00977	CDS	816	trmI_1	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
ICPKAJPI_00978	gene	525				
ICPKAJPI_00978	CDS	525				hypothetical protein
ICPKAJPI_00979	gene	864	nnr_2			
ICPKAJPI_00979	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
ICPKAJPI_00980	gene	141				
ICPKAJPI_00980	CDS	141				hypothetical protein
ICPKAJPI_00981	gene	294				
ICPKAJPI_00981	CDS	294				hypothetical protein
ICPKAJPI_00982	gene	285				
ICPKAJPI_00982	CDS	285				hypothetical protein
ICPKAJPI_00983	gene	198				
ICPKAJPI_00983	CDS	198				hypothetical protein
ICPKAJPI_00984	gene	648				
ICPKAJPI_00984	CDS	648			COG1926	Putative phosphoribosyl transferase
ICPKAJPI_00985	gene	420				
ICPKAJPI_00985	CDS	420				hypothetical protein
ICPKAJPI_00986	gene	783	IMPDH_1			
ICPKAJPI_00986	CDS	783	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
ICPKAJPI_00987	gene	2109				
ICPKAJPI_00987	CDS	2109				hypothetical protein
ICPKAJPI_00988	gene	837				
ICPKAJPI_00988	CDS	837				hypothetical protein
ICPKAJPI_00989	gene	804	thi4_3			
ICPKAJPI_00989	CDS	804	thi4_3	2.4.2.59		Thiamine thiazole synthase
ICPKAJPI_00990	gene	1803	sir_2			
ICPKAJPI_00990	CDS	1803	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
ICPKAJPI_00991	gene	1527				
ICPKAJPI_00991	CDS	1527				hypothetical protein
ICPKAJPI_00992	gene	663				
ICPKAJPI_00992	CDS	663				hypothetical protein
ICPKAJPI_00993	gene	2058				
ICPKAJPI_00993	CDS	2058				hypothetical protein
ICPKAJPI_00994	gene	354	cqsS			
ICPKAJPI_00994	CDS	354	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
ICPKAJPI_00995	gene	492				
ICPKAJPI_00995	CDS	492				hypothetical protein
ICPKAJPI_00996	gene	1023				
ICPKAJPI_00996	CDS	1023				hypothetical protein
ICPKAJPI_00997	gene	210				
ICPKAJPI_00997	CDS	210				hypothetical protein
ICPKAJPI_00998	gene	390				
ICPKAJPI_00998	CDS	390				hypothetical protein
ICPKAJPI_00999	gene	459	bcp_1			
ICPKAJPI_00999	CDS	459	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ICPKAJPI_01000	gene	705				
ICPKAJPI_01000	CDS	705				hypothetical protein
ICPKAJPI_01001	gene	378				
ICPKAJPI_01001	CDS	378				hypothetical protein
ICPKAJPI_01002	gene	231				
ICPKAJPI_01002	CDS	231				hypothetical protein
ICPKAJPI_01003	gene	1443	ubiD_2			
ICPKAJPI_01003	CDS	1443	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
ICPKAJPI_01004	gene	1119	mqnC_2			
ICPKAJPI_01004	CDS	1119	mqnC_2	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
ICPKAJPI_01005	gene	783	griI_2			
ICPKAJPI_01005	CDS	783	griI_2	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
ICPKAJPI_01006	gene	1062	griH_2			
ICPKAJPI_01006	CDS	1062	griH_2	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
ICPKAJPI_01007	gene	597	cbiL_1			
ICPKAJPI_01007	CDS	597	cbiL_1	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
ICPKAJPI_01008	gene	780	cbiF_1			
ICPKAJPI_01008	CDS	780	cbiF_1	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
ICPKAJPI_01009	gene	765	murI_1			
ICPKAJPI_01009	CDS	765	murI_1	5.1.1.3		Glutamate racemase
ICPKAJPI_01010	gene	657				
ICPKAJPI_01010	CDS	657				hypothetical protein
ICPKAJPI_01011	gene	717				
ICPKAJPI_01011	CDS	717		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
ICPKAJPI_01012	gene	678	udgB			
ICPKAJPI_01012	CDS	678	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
ICPKAJPI_01013	gene	198				
ICPKAJPI_01013	CDS	198				hypothetical protein
ICPKAJPI_01014	gene	291				
ICPKAJPI_01014	CDS	291				hypothetical protein
ICPKAJPI_01015	gene	246				
ICPKAJPI_01015	CDS	246				hypothetical protein
ICPKAJPI_01016	gene	336	spxA			
ICPKAJPI_01016	CDS	336	spxA		COG1393	Regulatory protein Spx
ICPKAJPI_01017	gene	168				
ICPKAJPI_01017	CDS	168				hypothetical protein
ICPKAJPI_01018	gene	612				
ICPKAJPI_01018	CDS	612				hypothetical protein
ICPKAJPI_01019	gene	456	dmdA_1			
ICPKAJPI_01019	CDS	456	dmdA_1	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
ICPKAJPI_01020	gene	483	DmdB			
ICPKAJPI_01020	CDS	483	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
ICPKAJPI_01021	gene	1416	leuC			
ICPKAJPI_01021	CDS	1416	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
ICPKAJPI_01022	gene	585	leuD1			
ICPKAJPI_01022	CDS	585	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
ICPKAJPI_01023	gene	222				
ICPKAJPI_01023	CDS	222				hypothetical protein
ICPKAJPI_01024	gene	1092	sasA_5			
ICPKAJPI_01024	CDS	1092	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
ICPKAJPI_01025	gene	888				
ICPKAJPI_01025	CDS	888				hypothetical protein
ICPKAJPI_01026	gene	507				
ICPKAJPI_01026	CDS	507				hypothetical protein
ICPKAJPI_01027	gene	1164				
ICPKAJPI_01027	CDS	1164				hypothetical protein
ICPKAJPI_01028	gene	195				
ICPKAJPI_01028	CDS	195				hypothetical protein
ICPKAJPI_01029	gene	231				
ICPKAJPI_01029	CDS	231				hypothetical protein
ICPKAJPI_01030	gene	372				
ICPKAJPI_01030	CDS	372				hypothetical protein
ICPKAJPI_01031	gene	447				
ICPKAJPI_01031	CDS	447				Putative universal stress protein
ICPKAJPI_01032	gene	435	teaD_3			
ICPKAJPI_01032	CDS	435	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
ICPKAJPI_01033	gene	486				
ICPKAJPI_01033	CDS	486				hypothetical protein
ICPKAJPI_01034	gene	345	glnB_1			
ICPKAJPI_01034	CDS	345	glnB_1		COG0347	Nitrogen regulatory protein P-II
ICPKAJPI_01035	gene	201				
ICPKAJPI_01035	CDS	201				hypothetical protein
ICPKAJPI_01036	gene	306				
ICPKAJPI_01036	CDS	306				hypothetical protein
ICPKAJPI_01037	gene	201				
ICPKAJPI_01037	CDS	201				hypothetical protein
ICPKAJPI_01038	gene	837				
ICPKAJPI_01038	CDS	837				hypothetical protein
ICPKAJPI_01039	gene	498	ecdB_2			
ICPKAJPI_01039	CDS	498	ecdB_2	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
ICPKAJPI_01040	gene	741				
ICPKAJPI_01040	CDS	741				hypothetical protein
ICPKAJPI_01041	gene	429				
ICPKAJPI_01041	CDS	429				hypothetical protein
ICPKAJPI_01042	gene	204	tatA_2			
ICPKAJPI_01042	CDS	204	tatA_2			Sec-independent protein translocase protein TatA
ICPKAJPI_01043	gene	813	tatC_3			
ICPKAJPI_01043	CDS	813	tatC_3		COG0805	Sec-independent protein translocase protein TatC
ICPKAJPI_01044	gene	219				
ICPKAJPI_01044	CDS	219				hypothetical protein
ICPKAJPI_01045	gene	1221				
ICPKAJPI_01045	CDS	1221				hypothetical protein
ICPKAJPI_01046	gene	678				
ICPKAJPI_01046	CDS	678				hypothetical protein
ICPKAJPI_01047	gene	258	rnhB			
ICPKAJPI_01047	CDS	258	rnhB			Ribonuclease HII
ICPKAJPI_01048	gene	1311	egtB_2			
ICPKAJPI_01048	CDS	1311	egtB_2	1.14.99.50		Hercynine oxygenase
ICPKAJPI_01049	gene	1215	proS_2			
ICPKAJPI_01049	CDS	1215	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
ICPKAJPI_01050	gene	240	metH_2			
ICPKAJPI_01050	CDS	240	metH_2	2.1.1.13	COG0646	Methionine synthase
ICPKAJPI_01051	gene	2130	metH_3			
ICPKAJPI_01051	CDS	2130	metH_3	2.1.1.13	COG0646	Methionine synthase
ICPKAJPI_01052	gene	660	hisD_1			
ICPKAJPI_01052	CDS	660	hisD_1	1.1.1.23		Histidinol dehydrogenase
ICPKAJPI_01053	gene	1071	hisC_1			
ICPKAJPI_01053	CDS	1071	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ICPKAJPI_01054	gene	978	gph			
ICPKAJPI_01054	CDS	978	gph	3.1.3.18		Phosphoglycolate phosphatase
ICPKAJPI_01055	gene	588	hisB_1			
ICPKAJPI_01055	CDS	588	hisB_1	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
ICPKAJPI_01056	gene	798	frdA			
ICPKAJPI_01056	CDS	798	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
ICPKAJPI_01057	gene	441				
ICPKAJPI_01057	CDS	441				hypothetical protein
ICPKAJPI_01058	gene	345				
ICPKAJPI_01058	CDS	345				hypothetical protein
ICPKAJPI_01059	gene	771	frdB_1			
ICPKAJPI_01059	CDS	771	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
ICPKAJPI_01060	gene	267				
ICPKAJPI_01060	CDS	267				hypothetical protein
ICPKAJPI_01061	gene	594	trpG_2			
ICPKAJPI_01061	CDS	594	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
ICPKAJPI_01062	gene	1374	pabB_2			
ICPKAJPI_01062	CDS	1374	pabB_2	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
ICPKAJPI_01063	gene	207				
ICPKAJPI_01063	CDS	207				hypothetical protein
ICPKAJPI_01064	gene	288	ilvD_1			
ICPKAJPI_01064	CDS	288	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ICPKAJPI_01065	gene	1137	thiI_2			
ICPKAJPI_01065	CDS	1137	thiI_2	2.8.1.4		tRNA sulfurtransferase
ICPKAJPI_01066	gene	279				
ICPKAJPI_01066	CDS	279				hypothetical protein
ICPKAJPI_01067	gene	453				
ICPKAJPI_01067	CDS	453				hypothetical protein
ICPKAJPI_01068	gene	303				
ICPKAJPI_01068	CDS	303				hypothetical protein
ICPKAJPI_01069	gene	75				
ICPKAJPI_01069	tRNA	75				tRNA-Gly(tcc)
ICPKAJPI_01070	gene	669				
ICPKAJPI_01070	CDS	669				hypothetical protein
ICPKAJPI_01071	gene	1176				
ICPKAJPI_01071	CDS	1176				hypothetical protein
ICPKAJPI_01072	gene	1128				
ICPKAJPI_01072	CDS	1128				hypothetical protein
ICPKAJPI_01073	gene	2487				
ICPKAJPI_01073	CDS	2487				hypothetical protein
ICPKAJPI_01074	gene	357				
ICPKAJPI_01074	CDS	357				hypothetical protein
ICPKAJPI_01075	gene	498				
ICPKAJPI_01075	CDS	498				hypothetical protein
ICPKAJPI_01076	gene	768				
ICPKAJPI_01076	CDS	768				hypothetical protein
ICPKAJPI_01077	gene	432				
ICPKAJPI_01077	CDS	432				hypothetical protein
ICPKAJPI_01078	gene	753				
ICPKAJPI_01078	CDS	753				hypothetical protein
ICPKAJPI_01079	gene	555				
ICPKAJPI_01079	CDS	555				hypothetical protein
ICPKAJPI_01080	gene	129				
ICPKAJPI_01080	CDS	129				hypothetical protein
ICPKAJPI_01081	gene	618				
ICPKAJPI_01081	CDS	618				hypothetical protein
ICPKAJPI_01082	gene	1650	metG_3			
ICPKAJPI_01082	CDS	1650	metG_3	6.1.1.10	COG0073	Methionine--tRNA ligase
ICPKAJPI_01083	gene	765				
ICPKAJPI_01083	CDS	765				hypothetical protein
ICPKAJPI_01084	gene	921	tuf_1			
ICPKAJPI_01084	CDS	921	tuf_1			Elongation factor Tu
ICPKAJPI_01085	gene	636				
ICPKAJPI_01085	CDS	636				hypothetical protein
ICPKAJPI_01086	gene	531				
ICPKAJPI_01086	CDS	531		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
ICPKAJPI_01087	gene	1020				
ICPKAJPI_01087	CDS	1020				hypothetical protein
ICPKAJPI_01088	gene	999	ilvC_1			
ICPKAJPI_01088	CDS	999	ilvC_1	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
