locus_tag	ftype	length_bp	gene	EC_number	COG	product
JEOIBGOG_01124	CDS	870	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JEOIBGOG_01125	gene	282				
JEOIBGOG_01125	CDS	282				hypothetical protein
JEOIBGOG_01126	gene	300				
JEOIBGOG_01126	CDS	300				hypothetical protein
JEOIBGOG_01127	gene	2061				
JEOIBGOG_01127	CDS	2061				hypothetical protein
JEOIBGOG_01128	gene	1407				
JEOIBGOG_01128	CDS	1407				hypothetical protein
JEOIBGOG_01129	gene	762				
JEOIBGOG_01129	CDS	762				hypothetical protein
JEOIBGOG_01130	gene	600	petE_3			
JEOIBGOG_01130	CDS	600	petE_3			Plastocyanin
JEOIBGOG_01131	gene	276				
JEOIBGOG_01131	CDS	276				hypothetical protein
JEOIBGOG_01132	gene	777				
JEOIBGOG_01132	CDS	777				hypothetical protein
JEOIBGOG_01133	gene	285				
JEOIBGOG_01133	CDS	285				hypothetical protein
JEOIBGOG_01134	gene	402				
JEOIBGOG_01134	CDS	402				hypothetical protein
JEOIBGOG_01135	gene	432				
JEOIBGOG_01135	CDS	432				hypothetical protein
JEOIBGOG_01136	gene	126				
JEOIBGOG_01136	CDS	126				hypothetical protein
JEOIBGOG_01137	gene	1119	mqnC_2			
JEOIBGOG_01137	CDS	1119	mqnC_2	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
JEOIBGOG_01138	gene	783	griI_2			
JEOIBGOG_01138	CDS	783	griI_2	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
JEOIBGOG_01139	gene	279				
JEOIBGOG_01139	CDS	279				hypothetical protein
JEOIBGOG_01140	gene	651				
JEOIBGOG_01140	CDS	651				hypothetical protein
JEOIBGOG_01141	gene	321				
JEOIBGOG_01141	CDS	321				hypothetical protein
JEOIBGOG_01142	gene	564				
JEOIBGOG_01142	CDS	564				hypothetical protein
JEOIBGOG_01143	gene	456				
JEOIBGOG_01143	CDS	456				hypothetical protein
JEOIBGOG_01144	gene	315				
JEOIBGOG_01144	CDS	315				hypothetical protein
JEOIBGOG_01145	gene	375				
JEOIBGOG_01145	CDS	375				hypothetical protein
JEOIBGOG_01146	gene	1866				
JEOIBGOG_01146	CDS	1866				hypothetical protein
JEOIBGOG_01147	gene	336				
JEOIBGOG_01147	CDS	336				hypothetical protein
JEOIBGOG_01148	gene	1095				
JEOIBGOG_01148	CDS	1095		2.5.-.-		Deoxyhypusine synthase-like protein
JEOIBGOG_01149	gene	213				
JEOIBGOG_01149	CDS	213				hypothetical protein
JEOIBGOG_01150	gene	300				
JEOIBGOG_01150	CDS	300				hypothetical protein
JEOIBGOG_01151	gene	468				
JEOIBGOG_01151	CDS	468				hypothetical protein
JEOIBGOG_01152	gene	252				
JEOIBGOG_01152	CDS	252				hypothetical protein
JEOIBGOG_01153	gene	309				
JEOIBGOG_01153	CDS	309				hypothetical protein
JEOIBGOG_01154	gene	456				
JEOIBGOG_01154	CDS	456				hypothetical protein
JEOIBGOG_01155	gene	984	iolS_1			
JEOIBGOG_01155	CDS	984	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
JEOIBGOG_01156	gene	201				
JEOIBGOG_01156	CDS	201				hypothetical protein
JEOIBGOG_01157	gene	144				
JEOIBGOG_01157	CDS	144				hypothetical protein
JEOIBGOG_01158	gene	96				
JEOIBGOG_01158	CDS	96				hypothetical protein
JEOIBGOG_01159	gene	1005	gcvT_1			
JEOIBGOG_01159	CDS	1005	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
JEOIBGOG_01160	gene	378	gcvH			
JEOIBGOG_01160	CDS	378	gcvH			Glycine cleavage system H protein
JEOIBGOG_01161	gene	1254	gcvPA			
JEOIBGOG_01161	CDS	1254	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
JEOIBGOG_01162	gene	207				
JEOIBGOG_01162	CDS	207				hypothetical protein
JEOIBGOG_01163	gene	288				
JEOIBGOG_01163	CDS	288				hypothetical protein
JEOIBGOG_01164	gene	381				
JEOIBGOG_01164	CDS	381				hypothetical protein
JEOIBGOG_01165	gene	1245				
JEOIBGOG_01165	CDS	1245				hypothetical protein
JEOIBGOG_01166	gene	624	trmR_1			
JEOIBGOG_01166	CDS	624	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
JEOIBGOG_01167	gene	1434				
JEOIBGOG_01167	CDS	1434				hypothetical protein
JEOIBGOG_01168	gene	465	fusA_1			
JEOIBGOG_01168	CDS	465	fusA_1			Elongation factor G
JEOIBGOG_01169	gene	705	fusA_2			
JEOIBGOG_01169	CDS	705	fusA_2			Elongation factor G
JEOIBGOG_01170	gene	636	nfo_1			
JEOIBGOG_01170	CDS	636	nfo_1	3.1.21.2	COG0648	putative endonuclease 4
JEOIBGOG_01171	gene	1458	glyQS_2			
JEOIBGOG_01171	CDS	1458	glyQS_2	6.1.1.14		Glycine--tRNA ligase
JEOIBGOG_01172	gene	1182	apgM_1			
JEOIBGOG_01172	CDS	1182	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JEOIBGOG_01173	gene	468				
JEOIBGOG_01173	CDS	468				hypothetical protein
JEOIBGOG_01174	gene	354				
JEOIBGOG_01174	CDS	354				hypothetical protein
JEOIBGOG_01175	gene	1236				
JEOIBGOG_01175	CDS	1236				hypothetical protein
JEOIBGOG_01176	gene	291				
JEOIBGOG_01176	CDS	291				hypothetical protein
JEOIBGOG_01177	gene	396				
JEOIBGOG_01177	CDS	396				hypothetical protein
JEOIBGOG_01178	gene	480				
JEOIBGOG_01178	CDS	480				hypothetical protein
JEOIBGOG_01179	gene	306				
JEOIBGOG_01179	CDS	306				hypothetical protein
JEOIBGOG_01180	gene	651	idi			
JEOIBGOG_01180	CDS	651	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
JEOIBGOG_01181	gene	981				
JEOIBGOG_01181	CDS	981				hypothetical protein
JEOIBGOG_01182	gene	1710	glnS			
JEOIBGOG_01182	CDS	1710	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
JEOIBGOG_01183	gene	204				
JEOIBGOG_01183	CDS	204				hypothetical protein
JEOIBGOG_01184	gene	252				
JEOIBGOG_01184	CDS	252				hypothetical protein
JEOIBGOG_01185	gene	501	rpsK			
JEOIBGOG_01185	CDS	501	rpsK		COG0100	30S ribosomal protein S11
JEOIBGOG_01186	gene	312				
JEOIBGOG_01186	CDS	312				hypothetical protein
JEOIBGOG_01187	gene	417				
JEOIBGOG_01187	CDS	417				hypothetical protein
JEOIBGOG_01188	gene	1449	rtcB			
JEOIBGOG_01188	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
JEOIBGOG_01189	gene	156				
JEOIBGOG_01189	CDS	156				hypothetical protein
JEOIBGOG_01190	gene	201				
JEOIBGOG_01190	CDS	201				hypothetical protein
JEOIBGOG_01191	gene	1116				
JEOIBGOG_01191	CDS	1116				hypothetical protein
JEOIBGOG_01192	gene	798	cysQ_2			
JEOIBGOG_01192	CDS	798	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
JEOIBGOG_01193	gene	78				
JEOIBGOG_01193	tRNA	78				tRNA-Asp(gtc)
JEOIBGOG_01194	gene	75				
JEOIBGOG_01194	tRNA	75				tRNA-Lys(ttt)
JEOIBGOG_01195	gene	2094				
JEOIBGOG_01195	CDS	2094				hypothetical protein
JEOIBGOG_01196	gene	858	lysX_1			
JEOIBGOG_01196	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JEOIBGOG_01197	gene	168				
JEOIBGOG_01197	CDS	168				hypothetical protein
JEOIBGOG_01198	gene	1107	argG_1			
JEOIBGOG_01198	CDS	1107	argG_1	6.3.4.5		Argininosuccinate synthase
JEOIBGOG_01199	gene	2697	betA_1			
JEOIBGOG_01199	CDS	2697	betA_1	1.2.1.8		Oxygen-dependent choline dehydrogenase
JEOIBGOG_01200	gene	588				
JEOIBGOG_01200	CDS	588				hypothetical protein
JEOIBGOG_01201	gene	936				
JEOIBGOG_01201	CDS	936				hypothetical protein
JEOIBGOG_01202	gene	909				
JEOIBGOG_01202	CDS	909				hypothetical protein
JEOIBGOG_01203	gene	390				
JEOIBGOG_01203	CDS	390				hypothetical protein
JEOIBGOG_01204	gene	207				
JEOIBGOG_01204	CDS	207				hypothetical protein
JEOIBGOG_01205	gene	528				
JEOIBGOG_01205	CDS	528				hypothetical protein
JEOIBGOG_01206	gene	1020	murG			
JEOIBGOG_01206	CDS	1020	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JEOIBGOG_01207	gene	1416	thrA			
JEOIBGOG_01207	CDS	1416	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JEOIBGOG_01208	gene	771	hemA_3			
JEOIBGOG_01208	CDS	771	hemA_3	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JEOIBGOG_01209	gene	981	hemB_2			
JEOIBGOG_01209	CDS	981	hemB_2	4.2.1.24		Delta-aminolevulinic acid dehydratase
JEOIBGOG_01210	gene	312				
JEOIBGOG_01210	CDS	312				hypothetical protein
JEOIBGOG_01211	gene	156				
JEOIBGOG_01211	CDS	156				hypothetical protein
JEOIBGOG_01212	gene	1266	apgM_2			
JEOIBGOG_01212	CDS	1266	apgM_2			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JEOIBGOG_01213	gene	570				
JEOIBGOG_01213	CDS	570				hypothetical protein
JEOIBGOG_01214	gene	450				
JEOIBGOG_01214	CDS	450				hypothetical protein
JEOIBGOG_01215	gene	174				
JEOIBGOG_01215	CDS	174				hypothetical protein
JEOIBGOG_01216	gene	138				
JEOIBGOG_01216	CDS	138				hypothetical protein
JEOIBGOG_01217	gene	198				
JEOIBGOG_01217	CDS	198				hypothetical protein
JEOIBGOG_01218	gene	288				
JEOIBGOG_01218	CDS	288				hypothetical protein
JEOIBGOG_01219	gene	189				
JEOIBGOG_01219	CDS	189				hypothetical protein
JEOIBGOG_01220	gene	2532				
JEOIBGOG_01220	CDS	2532				hypothetical protein
JEOIBGOG_01221	gene	279				
JEOIBGOG_01221	CDS	279				hypothetical protein
JEOIBGOG_01222	gene	1248				
JEOIBGOG_01222	CDS	1248				hypothetical protein
JEOIBGOG_01223	gene	657				
JEOIBGOG_01223	CDS	657				hypothetical protein
JEOIBGOG_01224	gene	879				
JEOIBGOG_01224	CDS	879				hypothetical protein
JEOIBGOG_01225	gene	963				
JEOIBGOG_01225	CDS	963				hypothetical protein
JEOIBGOG_01226	gene	906				
JEOIBGOG_01226	CDS	906				hypothetical protein
JEOIBGOG_01227	gene	1365				
JEOIBGOG_01227	CDS	1365				hypothetical protein
JEOIBGOG_01228	gene	150				
JEOIBGOG_01228	CDS	150				hypothetical protein
JEOIBGOG_01229	gene	204				
JEOIBGOG_01229	CDS	204				hypothetical protein
JEOIBGOG_01230	gene	213				
JEOIBGOG_01230	CDS	213				hypothetical protein
JEOIBGOG_01231	gene	219				
JEOIBGOG_01231	CDS	219				hypothetical protein
JEOIBGOG_01232	gene	432				
JEOIBGOG_01232	CDS	432				hypothetical protein
JEOIBGOG_01233	gene	330				
JEOIBGOG_01233	CDS	330				hypothetical protein
JEOIBGOG_01234	gene	162				
JEOIBGOG_01234	CDS	162				hypothetical protein
JEOIBGOG_01235	gene	213				
JEOIBGOG_01235	CDS	213				hypothetical protein
JEOIBGOG_01236	gene	612				
JEOIBGOG_01236	CDS	612				hypothetical protein
JEOIBGOG_01237	gene	222				
JEOIBGOG_01237	CDS	222				hypothetical protein
JEOIBGOG_01238	gene	204				
JEOIBGOG_01238	CDS	204				hypothetical protein
JEOIBGOG_01239	gene	630				
JEOIBGOG_01239	CDS	630				hypothetical protein
JEOIBGOG_01240	gene	3354	smc_3			
JEOIBGOG_01240	CDS	3354	smc_3		COG1196	Chromosome partition protein Smc
JEOIBGOG_01241	gene	177				
JEOIBGOG_01241	CDS	177				hypothetical protein
JEOIBGOG_01242	gene	1089	oppF_2			
JEOIBGOG_01242	CDS	1089	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
JEOIBGOG_01243	gene	618	ydiB			
JEOIBGOG_01243	CDS	618	ydiB	1.1.1.282	COG0169	Quinate/shikimate dehydrogenase
JEOIBGOG_01244	gene	855	thrB_2			
JEOIBGOG_01244	CDS	855	thrB_2	2.7.1.39		Homoserine kinase
JEOIBGOG_01245	gene	270				
JEOIBGOG_01245	CDS	270				hypothetical protein
JEOIBGOG_01246	gene	228				
JEOIBGOG_01246	CDS	228				hypothetical protein
JEOIBGOG_01247	gene	357				
JEOIBGOG_01247	CDS	357				hypothetical protein
JEOIBGOG_01248	gene	438				
JEOIBGOG_01248	CDS	438				hypothetical protein
JEOIBGOG_01249	gene	243				
JEOIBGOG_01249	CDS	243				hypothetical protein
JEOIBGOG_01250	gene	792	mtnP_2			
JEOIBGOG_01250	CDS	792	mtnP_2	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JEOIBGOG_01251	gene	105				
JEOIBGOG_01251	CDS	105				hypothetical protein
JEOIBGOG_01252	gene	396	epi_2			
JEOIBGOG_01252	CDS	396	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JEOIBGOG_01253	gene	558				
JEOIBGOG_01253	CDS	558				hypothetical protein
JEOIBGOG_01254	gene	2682	ppdK_1			
JEOIBGOG_01254	CDS	2682	ppdK_1	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JEOIBGOG_01255	gene	819	cpoB_1			
JEOIBGOG_01255	CDS	819	cpoB_1			Cell division coordinator CpoB
JEOIBGOG_01256	gene	708				
JEOIBGOG_01256	CDS	708				hypothetical protein
JEOIBGOG_01257	gene	438				
JEOIBGOG_01257	CDS	438				hypothetical protein
JEOIBGOG_01258	gene	363				
JEOIBGOG_01258	CDS	363				hypothetical protein
JEOIBGOG_01259	gene	618				
JEOIBGOG_01259	CDS	618				hypothetical protein
JEOIBGOG_01260	gene	180				
JEOIBGOG_01260	CDS	180				hypothetical protein
JEOIBGOG_01261	gene	153				
JEOIBGOG_01261	CDS	153				hypothetical protein
JEOIBGOG_01262	gene	159				
JEOIBGOG_01262	CDS	159				hypothetical protein
JEOIBGOG_01263	gene	570				
JEOIBGOG_01263	CDS	570				hypothetical protein
JEOIBGOG_01264	gene	252				
JEOIBGOG_01264	CDS	252				hypothetical protein
JEOIBGOG_01265	gene	615				
JEOIBGOG_01265	CDS	615				hypothetical protein
JEOIBGOG_01266	gene	144				
JEOIBGOG_01266	CDS	144				hypothetical protein
JEOIBGOG_01267	gene	516				
JEOIBGOG_01267	CDS	516				hypothetical protein
JEOIBGOG_01268	gene	3021	smc_4			
JEOIBGOG_01268	CDS	3021	smc_4			Chromosome partition protein Smc
JEOIBGOG_01269	gene	981	oppF_3			
JEOIBGOG_01269	CDS	981	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
JEOIBGOG_01270	gene	1596				
JEOIBGOG_01270	CDS	1596				hypothetical protein
JEOIBGOG_01271	gene	108				
JEOIBGOG_01271	CDS	108				hypothetical protein
JEOIBGOG_01272	gene	492				
JEOIBGOG_01272	CDS	492				hypothetical protein
JEOIBGOG_01273	gene	231				
JEOIBGOG_01273	CDS	231				hypothetical protein
JEOIBGOG_01274	gene	1182	pheS			
JEOIBGOG_01274	CDS	1182	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JEOIBGOG_01275	gene	525	cheB_2			
JEOIBGOG_01275	CDS	525	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
JEOIBGOG_01276	gene	1551	cheA			
JEOIBGOG_01276	CDS	1551	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
JEOIBGOG_01277	gene	753	ureD_1			
JEOIBGOG_01277	CDS	753	ureD_1		COG0829	Urease accessory protein UreD
JEOIBGOG_01278	gene	1695	groL_1			
JEOIBGOG_01278	CDS	1695	groL_1		COG0459	60 kDa chaperonin
JEOIBGOG_01279	gene	222				
JEOIBGOG_01279	CDS	222				hypothetical protein
JEOIBGOG_01280	gene	76				
JEOIBGOG_01280	tRNA	76				tRNA-Arg(tct)
JEOIBGOG_01281	gene	846				
JEOIBGOG_01281	CDS	846				hypothetical protein
JEOIBGOG_01282	gene	330				
JEOIBGOG_01282	CDS	330				hypothetical protein
JEOIBGOG_01283	gene	1323	hisC_2			
JEOIBGOG_01283	CDS	1323	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
JEOIBGOG_01284	gene	159				
JEOIBGOG_01284	CDS	159				hypothetical protein
JEOIBGOG_01285	gene	687	lolD			
JEOIBGOG_01285	CDS	687	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
JEOIBGOG_01286	gene	1131				
JEOIBGOG_01286	CDS	1131				hypothetical protein
JEOIBGOG_01287	gene	1947				
JEOIBGOG_01287	CDS	1947				hypothetical protein
JEOIBGOG_01288	gene	480				
JEOIBGOG_01288	CDS	480				hypothetical protein
JEOIBGOG_01289	gene	591	cbiT			
JEOIBGOG_01289	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
JEOIBGOG_01290	gene	873				
JEOIBGOG_01290	CDS	873				hypothetical protein
JEOIBGOG_01291	gene	1218	thi4_3			
JEOIBGOG_01291	CDS	1218	thi4_3	2.4.2.59		Thiamine thiazole synthase
JEOIBGOG_01292	gene	219				
JEOIBGOG_01292	CDS	219				hypothetical protein
JEOIBGOG_01293	gene	234				
JEOIBGOG_01293	CDS	234				hypothetical protein
JEOIBGOG_01294	gene	1350	cshA			
JEOIBGOG_01294	CDS	1350	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
JEOIBGOG_01295	gene	939				
JEOIBGOG_01295	CDS	939				hypothetical protein
JEOIBGOG_01296	gene	654				
JEOIBGOG_01296	CDS	654				hypothetical protein
JEOIBGOG_01297	gene	75				
JEOIBGOG_01297	tRNA	75				tRNA-Thr(tgt)
JEOIBGOG_01298	gene	318				
JEOIBGOG_01298	CDS	318				hypothetical protein
JEOIBGOG_01299	gene	2559				
JEOIBGOG_01299	CDS	2559				hypothetical protein
JEOIBGOG_01300	gene	858				
JEOIBGOG_01300	CDS	858				hypothetical protein
JEOIBGOG_01301	gene	234				
JEOIBGOG_01301	CDS	234				hypothetical protein
JEOIBGOG_01302	gene	441				
JEOIBGOG_01302	CDS	441				hypothetical protein
JEOIBGOG_01303	gene	1158				
JEOIBGOG_01303	CDS	1158				hypothetical protein
JEOIBGOG_01304	gene	420				
JEOIBGOG_01304	CDS	420				hypothetical protein
JEOIBGOG_01305	gene	480				
JEOIBGOG_01305	CDS	480				hypothetical protein
JEOIBGOG_01306	gene	666				
JEOIBGOG_01306	CDS	666				hypothetical protein
JEOIBGOG_01307	gene	177				
JEOIBGOG_01307	CDS	177				hypothetical protein
JEOIBGOG_01308	gene	516				
JEOIBGOG_01308	CDS	516				hypothetical protein
JEOIBGOG_01309	gene	945	oppD_2			
JEOIBGOG_01309	CDS	945	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
JEOIBGOG_01310	gene	285				
JEOIBGOG_01310	CDS	285				hypothetical protein
JEOIBGOG_01311	gene	384				
JEOIBGOG_01311	CDS	384				hypothetical protein
JEOIBGOG_01312	gene	441				
JEOIBGOG_01312	CDS	441				hypothetical protein
JEOIBGOG_01313	gene	285				
JEOIBGOG_01313	CDS	285				hypothetical protein
JEOIBGOG_01314	gene	408				
JEOIBGOG_01314	CDS	408				hypothetical protein
JEOIBGOG_01315	gene	228				
JEOIBGOG_01315	CDS	228				hypothetical protein
JEOIBGOG_01316	gene	1080	asd2			
JEOIBGOG_01316	CDS	1080	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
JEOIBGOG_01317	gene	459	asnC_1			
JEOIBGOG_01317	CDS	459	asnC_1		COG1522	Regulatory protein AsnC
JEOIBGOG_01318	gene	930	ctaB_3			
JEOIBGOG_01318	CDS	930	ctaB_3	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JEOIBGOG_01319	gene	369				
JEOIBGOG_01319	CDS	369				hypothetical protein
JEOIBGOG_01320	gene	339	glnB_3			
JEOIBGOG_01320	CDS	339	glnB_3		COG0347	Nitrogen regulatory protein P-II
JEOIBGOG_01321	gene	234				
JEOIBGOG_01321	CDS	234				hypothetical protein
JEOIBGOG_01322	gene	174				
JEOIBGOG_01322	CDS	174				hypothetical protein
JEOIBGOG_01323	gene	162				
JEOIBGOG_01323	CDS	162				hypothetical protein
JEOIBGOG_01324	gene	99				
JEOIBGOG_01324	CDS	99				hypothetical protein
JEOIBGOG_01325	gene	573				
JEOIBGOG_01325	CDS	573				hypothetical protein
JEOIBGOG_01326	gene	447				
JEOIBGOG_01326	CDS	447				hypothetical protein
JEOIBGOG_01327	gene	753				
JEOIBGOG_01327	CDS	753				hypothetical protein
JEOIBGOG_01328	gene	198				
JEOIBGOG_01328	CDS	198				hypothetical protein
JEOIBGOG_01329	gene	582	lysS_1			
JEOIBGOG_01329	CDS	582	lysS_1	6.1.1.6	COG1384	Lysine--tRNA ligase
JEOIBGOG_01330	gene	759				
JEOIBGOG_01330	CDS	759				hypothetical protein
JEOIBGOG_01331	gene	450				
JEOIBGOG_01331	CDS	450				hypothetical protein
JEOIBGOG_01332	gene	1272				
JEOIBGOG_01332	CDS	1272				hypothetical protein
JEOIBGOG_01333	gene	495				
JEOIBGOG_01333	CDS	495				hypothetical protein
JEOIBGOG_01334	gene	243				
JEOIBGOG_01334	CDS	243				hypothetical protein
JEOIBGOG_01335	gene	687				
JEOIBGOG_01335	CDS	687				hypothetical protein
JEOIBGOG_01336	gene	570				
JEOIBGOG_01336	CDS	570				hypothetical protein
JEOIBGOG_01337	gene	633	cheB_3			
JEOIBGOG_01337	CDS	633	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JEOIBGOG_01338	gene	1686				
JEOIBGOG_01338	CDS	1686				hypothetical protein
JEOIBGOG_01339	gene	126				
JEOIBGOG_01339	CDS	126				hypothetical protein
JEOIBGOG_01340	gene	963				
JEOIBGOG_01340	CDS	963				hypothetical protein
JEOIBGOG_01341	gene	855				
JEOIBGOG_01341	CDS	855				hypothetical protein
JEOIBGOG_01342	gene	1356				
JEOIBGOG_01342	CDS	1356				hypothetical protein
JEOIBGOG_01343	gene	681				
JEOIBGOG_01343	CDS	681				hypothetical protein
JEOIBGOG_01344	gene	492				
JEOIBGOG_01344	CDS	492				hypothetical protein
JEOIBGOG_01345	gene	642				
JEOIBGOG_01345	CDS	642				hypothetical protein
JEOIBGOG_01346	gene	438				
JEOIBGOG_01346	CDS	438				hypothetical protein
JEOIBGOG_01347	gene	198				
JEOIBGOG_01347	CDS	198				hypothetical protein
JEOIBGOG_01348	gene	459				
JEOIBGOG_01348	CDS	459				hypothetical protein
JEOIBGOG_01349	gene	495				
JEOIBGOG_01349	CDS	495				hypothetical protein
JEOIBGOG_01350	gene	156				
JEOIBGOG_01350	CDS	156				hypothetical protein
JEOIBGOG_01351	gene	918				
JEOIBGOG_01351	CDS	918				hypothetical protein
JEOIBGOG_01352	gene	354	ppiB			
JEOIBGOG_01352	CDS	354	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
JEOIBGOG_01353	gene	303				
JEOIBGOG_01353	CDS	303				hypothetical protein
JEOIBGOG_01354	gene	285				
JEOIBGOG_01354	CDS	285				hypothetical protein
JEOIBGOG_01355	gene	216				
JEOIBGOG_01355	CDS	216				hypothetical protein
JEOIBGOG_01356	gene	1695	groL_2			
JEOIBGOG_01356	CDS	1695	groL_2		COG0459	60 kDa chaperonin
JEOIBGOG_01357	gene	432				
JEOIBGOG_01357	CDS	432				hypothetical protein
JEOIBGOG_01358	gene	846	ureD_2			
JEOIBGOG_01358	CDS	846	ureD_2			Urease accessory protein UreD
JEOIBGOG_01359	gene	423	ureG_1			
JEOIBGOG_01359	CDS	423	ureG_1		COG0378	Urease accessory protein UreG
JEOIBGOG_01360	gene	1968				
JEOIBGOG_01360	CDS	1968				hypothetical protein
JEOIBGOG_01361	gene	456				
JEOIBGOG_01361	CDS	456				hypothetical protein
JEOIBGOG_01362	gene	753				
JEOIBGOG_01362	CDS	753				hypothetical protein
JEOIBGOG_01363	gene	495				
JEOIBGOG_01363	CDS	495				hypothetical protein
JEOIBGOG_01364	gene	306				
JEOIBGOG_01364	CDS	306				hypothetical protein
JEOIBGOG_01365	gene	276				
JEOIBGOG_01365	CDS	276				hypothetical protein
JEOIBGOG_01366	gene	351				
JEOIBGOG_01366	CDS	351				hypothetical protein
JEOIBGOG_01367	gene	141				
JEOIBGOG_01367	CDS	141				hypothetical protein
JEOIBGOG_01368	gene	156				
JEOIBGOG_01368	CDS	156				hypothetical protein
JEOIBGOG_01369	gene	666	COQ3_4			
JEOIBGOG_01369	CDS	666	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JEOIBGOG_01370	gene	235				
JEOIBGOG_01370	misc_RNA	235				RNaseP_arch
JEOIBGOG_01371	gene	510				
JEOIBGOG_01371	CDS	510				hypothetical protein
JEOIBGOG_01372	gene	2667	alaS			
JEOIBGOG_01372	CDS	2667	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
JEOIBGOG_01373	gene	219				
JEOIBGOG_01373	CDS	219				hypothetical protein
JEOIBGOG_01374	gene	918	argK_2			
JEOIBGOG_01374	CDS	918	argK_2	3.6.5.-	COG1703	GTPase ArgK
JEOIBGOG_01375	gene	1599	bhbA_2			
JEOIBGOG_01375	CDS	1599	bhbA_2	5.4.99.2		Methylmalonyl-CoA mutase
JEOIBGOG_01376	gene	396	epi_3			
JEOIBGOG_01376	CDS	396	epi_3	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JEOIBGOG_01377	gene	558				
JEOIBGOG_01377	CDS	558				hypothetical protein
JEOIBGOG_01378	gene	1962	ppdK_2			
JEOIBGOG_01378	CDS	1962	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JEOIBGOG_01379	gene	810	metH_3			
JEOIBGOG_01379	CDS	810	metH_3	2.1.1.13	COG0646	Methionine synthase
JEOIBGOG_01380	gene	228				
JEOIBGOG_01380	CDS	228				hypothetical protein
JEOIBGOG_01381	gene	396				
JEOIBGOG_01381	CDS	396				hypothetical protein
JEOIBGOG_01382	gene	195				
JEOIBGOG_01382	CDS	195				hypothetical protein
JEOIBGOG_01383	gene	1218				
JEOIBGOG_01383	CDS	1218				hypothetical protein
JEOIBGOG_01384	gene	555	ecdB_2			
JEOIBGOG_01384	CDS	555	ecdB_2	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
JEOIBGOG_01385	gene	747				
JEOIBGOG_01385	CDS	747				hypothetical protein
JEOIBGOG_01386	gene	219				
JEOIBGOG_01386	CDS	219				hypothetical protein
JEOIBGOG_01387	gene	123				
JEOIBGOG_01387	CDS	123				hypothetical protein
JEOIBGOG_01388	gene	114				
JEOIBGOG_01388	CDS	114				hypothetical protein
JEOIBGOG_01389	gene	870	cheR1			
JEOIBGOG_01389	CDS	870	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
JEOIBGOG_01390	gene	753				
JEOIBGOG_01390	CDS	753				hypothetical protein
