locus_tag	ftype	length_bp	gene	EC_number	COG	product
HLFEOLAN_01292	gene	423	pfdA			
HLFEOLAN_01292	CDS	423	pfdA			Prefoldin subunit alpha
HLFEOLAN_01293	gene	1209	ftsY			
HLFEOLAN_01293	CDS	1209	ftsY			Signal recognition particle receptor FtsY
HLFEOLAN_01294	gene	912	argF			
HLFEOLAN_01294	CDS	912	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
HLFEOLAN_01295	gene	417				
HLFEOLAN_01295	CDS	417				hypothetical protein
HLFEOLAN_01296	gene	690				
HLFEOLAN_01296	CDS	690				hypothetical protein
HLFEOLAN_01297	gene	471				
HLFEOLAN_01297	CDS	471				hypothetical protein
HLFEOLAN_01298	gene	315				
HLFEOLAN_01298	CDS	315				hypothetical protein
HLFEOLAN_01299	gene	501				
HLFEOLAN_01299	CDS	501				hypothetical protein
HLFEOLAN_01300	gene	1053				
HLFEOLAN_01300	CDS	1053				hypothetical protein
HLFEOLAN_01301	gene	1191	zupT			
HLFEOLAN_01301	CDS	1191	zupT			Zinc transporter ZupT
HLFEOLAN_01302	gene	156				
HLFEOLAN_01302	CDS	156				hypothetical protein
HLFEOLAN_01303	gene	447				
HLFEOLAN_01303	CDS	447				hypothetical protein
HLFEOLAN_01304	gene	999	truB			
HLFEOLAN_01304	CDS	999	truB	5.4.99.25		tRNA pseudouridine synthase B
HLFEOLAN_01305	gene	561	cmk			
HLFEOLAN_01305	CDS	561	cmk	2.7.4.25		Cytidylate kinase
HLFEOLAN_01306	gene	636				
HLFEOLAN_01306	CDS	636				hypothetical protein
HLFEOLAN_01307	gene	579				
HLFEOLAN_01307	CDS	579				hypothetical protein
HLFEOLAN_01308	gene	1431	secY			
HLFEOLAN_01308	CDS	1431	secY			Protein translocase subunit SecY
HLFEOLAN_01309	gene	426				
HLFEOLAN_01309	CDS	426				hypothetical protein
HLFEOLAN_01310	gene	468				
HLFEOLAN_01310	CDS	468				hypothetical protein
HLFEOLAN_01311	gene	1194	mpa			
HLFEOLAN_01311	CDS	1194	mpa			Proteasome-associated ATPase
HLFEOLAN_01312	gene	459				
HLFEOLAN_01312	CDS	459				hypothetical protein
HLFEOLAN_01313	gene	309				
HLFEOLAN_01313	CDS	309				hypothetical protein
HLFEOLAN_01314	gene	1152				
HLFEOLAN_01314	CDS	1152				hypothetical protein
HLFEOLAN_01315	gene	453				
HLFEOLAN_01315	CDS	453				hypothetical protein
HLFEOLAN_01316	gene	480				
HLFEOLAN_01316	CDS	480				hypothetical protein
HLFEOLAN_01317	gene	1095				
HLFEOLAN_01317	CDS	1095				hypothetical protein
HLFEOLAN_01318	gene	417				
HLFEOLAN_01318	CDS	417				hypothetical protein
HLFEOLAN_01319	gene	624				
HLFEOLAN_01319	CDS	624				hypothetical protein
HLFEOLAN_01320	gene	135				
HLFEOLAN_01320	CDS	135				hypothetical protein
HLFEOLAN_01321	gene	594	pgsA2			
HLFEOLAN_01321	CDS	594	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
HLFEOLAN_01322	gene	288				
HLFEOLAN_01322	CDS	288				hypothetical protein
HLFEOLAN_01323	gene	252				
HLFEOLAN_01323	CDS	252				hypothetical protein
HLFEOLAN_01324	gene	135				
HLFEOLAN_01324	CDS	135				hypothetical protein
HLFEOLAN_01325	gene	153				
HLFEOLAN_01325	CDS	153				hypothetical protein
HLFEOLAN_01326	gene	198				
HLFEOLAN_01326	CDS	198				hypothetical protein
HLFEOLAN_01327	gene	864				
HLFEOLAN_01327	CDS	864				hypothetical protein
HLFEOLAN_01328	gene	297				
HLFEOLAN_01328	CDS	297				hypothetical protein
HLFEOLAN_01329	gene	138				
HLFEOLAN_01329	CDS	138				hypothetical protein
HLFEOLAN_01330	gene	915				
HLFEOLAN_01330	CDS	915				hypothetical protein
HLFEOLAN_01331	gene	165				
HLFEOLAN_01331	CDS	165				hypothetical protein
HLFEOLAN_01332	gene	606	smc_2			
HLFEOLAN_01332	CDS	606	smc_2			Chromosome partition protein Smc
HLFEOLAN_01333	gene	489				
HLFEOLAN_01333	CDS	489				hypothetical protein
HLFEOLAN_01334	gene	2022				
HLFEOLAN_01334	CDS	2022				hypothetical protein
HLFEOLAN_01335	gene	282				
HLFEOLAN_01335	CDS	282				hypothetical protein
HLFEOLAN_01336	gene	324				
HLFEOLAN_01336	CDS	324				hypothetical protein
HLFEOLAN_01337	gene	426				
HLFEOLAN_01337	CDS	426				hypothetical protein
HLFEOLAN_01338	gene	441	teaD_2			
HLFEOLAN_01338	CDS	441	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
HLFEOLAN_01339	gene	723				
HLFEOLAN_01339	CDS	723				hypothetical protein
HLFEOLAN_01340	gene	1350				
HLFEOLAN_01340	CDS	1350				hypothetical protein
HLFEOLAN_01341	gene	231				
HLFEOLAN_01341	CDS	231				hypothetical protein
HLFEOLAN_01342	gene	390				
HLFEOLAN_01342	CDS	390				hypothetical protein
HLFEOLAN_01343	gene	438				
HLFEOLAN_01343	CDS	438				Putative universal stress protein
HLFEOLAN_01344	gene	135				
HLFEOLAN_01344	CDS	135				hypothetical protein
HLFEOLAN_01345	gene	375				
HLFEOLAN_01345	CDS	375				hypothetical protein
HLFEOLAN_01346	gene	2244	ftsH_4			
HLFEOLAN_01346	CDS	2244	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HLFEOLAN_01347	gene	831	fpr_2			
HLFEOLAN_01347	CDS	831	fpr_2	1.18.1.2	COG1018	Ferredoxin--NADP reductase
HLFEOLAN_01348	gene	495				
HLFEOLAN_01348	CDS	495				hypothetical protein
HLFEOLAN_01349	gene	1011				
HLFEOLAN_01349	CDS	1011			COG0645	putative protein
HLFEOLAN_01350	gene	804	IMPDH_4			
HLFEOLAN_01350	CDS	804	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HLFEOLAN_01351	gene	432				
HLFEOLAN_01351	CDS	432				hypothetical protein
HLFEOLAN_01352	gene	855	pcm			
HLFEOLAN_01352	CDS	855	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
HLFEOLAN_01353	gene	438				
HLFEOLAN_01353	CDS	438				Putative universal stress protein
HLFEOLAN_01354	gene	261				
HLFEOLAN_01354	CDS	261				hypothetical protein
HLFEOLAN_01355	gene	987				
HLFEOLAN_01355	CDS	987				hypothetical protein
HLFEOLAN_01356	gene	174				
HLFEOLAN_01356	CDS	174				hypothetical protein
HLFEOLAN_01357	gene	876	IMPDH_5			
HLFEOLAN_01357	CDS	876	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HLFEOLAN_01358	gene	459				
HLFEOLAN_01358	CDS	459				hypothetical protein
HLFEOLAN_01359	gene	363				
HLFEOLAN_01359	CDS	363				hypothetical protein
HLFEOLAN_01360	gene	687	dnaJ_4			
HLFEOLAN_01360	CDS	687	dnaJ_4			Chaperone protein DnaJ
HLFEOLAN_01361	gene	408	hit_2			
HLFEOLAN_01361	CDS	408	hit_2		COG0537	Protein hit
HLFEOLAN_01362	gene	162				
HLFEOLAN_01362	CDS	162				hypothetical protein
HLFEOLAN_01363	gene	552	rtcB			
HLFEOLAN_01363	CDS	552	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
HLFEOLAN_01364	gene	435				
HLFEOLAN_01364	CDS	435				hypothetical protein
HLFEOLAN_01365	gene	315				
HLFEOLAN_01365	CDS	315				hypothetical protein
HLFEOLAN_01366	gene	561				
HLFEOLAN_01366	CDS	561				hypothetical protein
HLFEOLAN_01367	gene	954	thiL			
HLFEOLAN_01367	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
HLFEOLAN_01368	gene	1296	glmM			
HLFEOLAN_01368	CDS	1296	glmM	5.4.2.10		Phosphoglucosamine mutase
HLFEOLAN_01369	gene	75				
HLFEOLAN_01369	tRNA	75				tRNA-Thr(cgt)
HLFEOLAN_01370	gene	174				
HLFEOLAN_01370	CDS	174				hypothetical protein
HLFEOLAN_01371	gene	210				
HLFEOLAN_01371	CDS	210				hypothetical protein
HLFEOLAN_01372	gene	213				
HLFEOLAN_01372	CDS	213				hypothetical protein
HLFEOLAN_01373	gene	282				
HLFEOLAN_01373	CDS	282				hypothetical protein
HLFEOLAN_01374	gene	597				
HLFEOLAN_01374	CDS	597				hypothetical protein
HLFEOLAN_01375	gene	165				
HLFEOLAN_01375	CDS	165				hypothetical protein
HLFEOLAN_01376	gene	1752				
HLFEOLAN_01376	CDS	1752				hypothetical protein
HLFEOLAN_01377	gene	73				
HLFEOLAN_01377	tRNA	73				tRNA-Cys(gca)
HLFEOLAN_01378	gene	222				
HLFEOLAN_01378	CDS	222				hypothetical protein
HLFEOLAN_01379	gene	756	yjjV			
HLFEOLAN_01379	CDS	756	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
HLFEOLAN_01380	gene	339				
HLFEOLAN_01380	CDS	339				hypothetical protein
HLFEOLAN_01381	gene	780				
HLFEOLAN_01381	CDS	780				hypothetical protein
HLFEOLAN_01382	gene	522				
HLFEOLAN_01382	CDS	522				hypothetical protein
HLFEOLAN_01383	gene	594	ywlC			
HLFEOLAN_01383	CDS	594	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HLFEOLAN_01384	gene	288				
HLFEOLAN_01384	CDS	288				hypothetical protein
HLFEOLAN_01385	gene	636				
HLFEOLAN_01385	CDS	636				hypothetical protein
HLFEOLAN_01386	gene	222				
HLFEOLAN_01386	CDS	222				hypothetical protein
HLFEOLAN_01387	gene	288				
HLFEOLAN_01387	CDS	288				hypothetical protein
HLFEOLAN_01388	gene	537				
HLFEOLAN_01388	CDS	537				hypothetical protein
HLFEOLAN_01389	gene	1155				
HLFEOLAN_01389	CDS	1155				hypothetical protein
HLFEOLAN_01390	gene	1116				
HLFEOLAN_01390	CDS	1116				hypothetical protein
HLFEOLAN_01391	gene	534				
HLFEOLAN_01391	CDS	534				hypothetical protein
HLFEOLAN_01392	gene	969	pdxS			
HLFEOLAN_01392	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
HLFEOLAN_01393	gene	624	pdxT			
HLFEOLAN_01393	CDS	624	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
HLFEOLAN_01394	gene	2316	valS_1			
HLFEOLAN_01394	CDS	2316	valS_1	6.1.1.9		Valine--tRNA ligase
HLFEOLAN_01395	gene	450				
HLFEOLAN_01395	CDS	450				hypothetical protein
HLFEOLAN_01396	gene	273				
HLFEOLAN_01396	CDS	273				hypothetical protein
HLFEOLAN_01397	gene	405				
HLFEOLAN_01397	CDS	405				hypothetical protein
HLFEOLAN_01398	gene	1533				
HLFEOLAN_01398	CDS	1533				hypothetical protein
HLFEOLAN_01399	gene	309	hcaC			
HLFEOLAN_01399	CDS	309	hcaC		COG2146	3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
HLFEOLAN_01400	gene	216				
HLFEOLAN_01400	CDS	216				hypothetical protein
HLFEOLAN_01401	gene	216				
HLFEOLAN_01401	CDS	216				hypothetical protein
HLFEOLAN_01402	gene	921	fgd			
HLFEOLAN_01402	CDS	921	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
HLFEOLAN_01403	gene	426				
HLFEOLAN_01403	CDS	426				hypothetical protein
HLFEOLAN_01404	gene	255				
HLFEOLAN_01404	CDS	255				hypothetical protein
HLFEOLAN_01405	gene	1911				
HLFEOLAN_01405	CDS	1911				hypothetical protein
HLFEOLAN_01406	gene	1323	hisC_2			
HLFEOLAN_01406	CDS	1323	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
HLFEOLAN_01407	gene	387				
HLFEOLAN_01407	CDS	387				hypothetical protein
HLFEOLAN_01408	gene	291				
HLFEOLAN_01408	CDS	291				hypothetical protein
HLFEOLAN_01409	gene	543				
HLFEOLAN_01409	CDS	543				hypothetical protein
HLFEOLAN_01410	gene	441				
HLFEOLAN_01410	CDS	441				hypothetical protein
HLFEOLAN_01411	gene	195				
HLFEOLAN_01411	CDS	195				hypothetical protein
HLFEOLAN_01412	gene	255				
HLFEOLAN_01412	CDS	255				hypothetical protein
HLFEOLAN_01413	gene	1773	pepF1			
HLFEOLAN_01413	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
HLFEOLAN_01414	gene	1131				
HLFEOLAN_01414	CDS	1131				hypothetical protein
HLFEOLAN_01415	gene	552	pdaD			
HLFEOLAN_01415	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
HLFEOLAN_01416	gene	459	bcp_2			
HLFEOLAN_01416	CDS	459	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HLFEOLAN_01417	gene	549				
HLFEOLAN_01417	CDS	549				hypothetical protein
HLFEOLAN_01418	gene	246				
HLFEOLAN_01418	CDS	246				hypothetical protein
HLFEOLAN_01419	gene	76				
HLFEOLAN_01419	tRNA	76				tRNA-Thr(tgt)
HLFEOLAN_01420	gene	1617	deaD			
HLFEOLAN_01420	CDS	1617	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
HLFEOLAN_01421	gene	237				
HLFEOLAN_01421	CDS	237				hypothetical protein
HLFEOLAN_01422	gene	288				
HLFEOLAN_01422	CDS	288				hypothetical protein
HLFEOLAN_01423	gene	495				
HLFEOLAN_01423	CDS	495				hypothetical protein
HLFEOLAN_01424	gene	756				
HLFEOLAN_01424	CDS	756				hypothetical protein
HLFEOLAN_01425	gene	456				
HLFEOLAN_01425	CDS	456				hypothetical protein
HLFEOLAN_01426	gene	276				
HLFEOLAN_01426	CDS	276				hypothetical protein
HLFEOLAN_01427	gene	1293				
HLFEOLAN_01427	CDS	1293				hypothetical protein
HLFEOLAN_01428	gene	150				
HLFEOLAN_01428	CDS	150				hypothetical protein
HLFEOLAN_01429	gene	561				
HLFEOLAN_01429	CDS	561				hypothetical protein
HLFEOLAN_01430	gene	336				
HLFEOLAN_01430	CDS	336				hypothetical protein
HLFEOLAN_01431	gene	1278				
HLFEOLAN_01431	CDS	1278				hypothetical protein
HLFEOLAN_01432	gene	1365				
HLFEOLAN_01432	CDS	1365				hypothetical protein
HLFEOLAN_01433	gene	642				
HLFEOLAN_01433	CDS	642				hypothetical protein
HLFEOLAN_01434	gene	219				
HLFEOLAN_01434	CDS	219				hypothetical protein
HLFEOLAN_01435	gene	270				
HLFEOLAN_01435	CDS	270				hypothetical protein
HLFEOLAN_01436	gene	624				
HLFEOLAN_01436	CDS	624				hypothetical protein
HLFEOLAN_01437	gene	426				
HLFEOLAN_01437	CDS	426				hypothetical protein
HLFEOLAN_01438	gene	180				
HLFEOLAN_01438	CDS	180				hypothetical protein
HLFEOLAN_01439	gene	645	nfi			
HLFEOLAN_01439	CDS	645	nfi	3.1.21.7	COG1515	Endonuclease V
HLFEOLAN_01440	gene	507				
HLFEOLAN_01440	CDS	507				hypothetical protein
HLFEOLAN_01441	gene	1713	frdA			
HLFEOLAN_01441	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HLFEOLAN_01442	gene	435				
HLFEOLAN_01442	CDS	435				hypothetical protein
HLFEOLAN_01443	gene	345				
HLFEOLAN_01443	CDS	345				hypothetical protein
HLFEOLAN_01444	gene	1176	alaA			
HLFEOLAN_01444	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
HLFEOLAN_01445	gene	402				
HLFEOLAN_01445	CDS	402				hypothetical protein
HLFEOLAN_01446	gene	237				
HLFEOLAN_01446	CDS	237				hypothetical protein
HLFEOLAN_01447	gene	672				
HLFEOLAN_01447	CDS	672				hypothetical protein
HLFEOLAN_01448	gene	204				
HLFEOLAN_01448	CDS	204				hypothetical protein
HLFEOLAN_01449	gene	405				
HLFEOLAN_01449	CDS	405				hypothetical protein
HLFEOLAN_01450	gene	924	ccr_1			
HLFEOLAN_01450	CDS	924	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
HLFEOLAN_01451	gene	729	cugP_3			
HLFEOLAN_01451	CDS	729	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HLFEOLAN_01452	gene	585	leuD1			
HLFEOLAN_01452	CDS	585	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
HLFEOLAN_01453	gene	1416	leuC			
HLFEOLAN_01453	CDS	1416	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
HLFEOLAN_01454	gene	756				
HLFEOLAN_01454	CDS	756				hypothetical protein
HLFEOLAN_01455	gene	255				
HLFEOLAN_01455	CDS	255				hypothetical protein
HLFEOLAN_01456	gene	252				
HLFEOLAN_01456	CDS	252				hypothetical protein
HLFEOLAN_01457	gene	816	thi4			
HLFEOLAN_01457	CDS	816	thi4	2.4.2.59		Thiamine thiazole synthase
HLFEOLAN_01458	gene	768				
HLFEOLAN_01458	CDS	768				hypothetical protein
HLFEOLAN_01459	gene	939	trxB			
HLFEOLAN_01459	CDS	939	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HLFEOLAN_01460	gene	198	tusA			
HLFEOLAN_01460	CDS	198	tusA		COG0425	Sulfur carrier protein TusA
HLFEOLAN_01461	gene	1563				
HLFEOLAN_01461	CDS	1563				hypothetical protein
HLFEOLAN_01462	gene	735	fbiB_1			
HLFEOLAN_01462	CDS	735	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
HLFEOLAN_01463	gene	645	serB2			
HLFEOLAN_01463	CDS	645	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
HLFEOLAN_01464	gene	285				
HLFEOLAN_01464	CDS	285				hypothetical protein
HLFEOLAN_01465	gene	1371	cfiB			
HLFEOLAN_01465	CDS	1371	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
HLFEOLAN_01466	gene	513				
HLFEOLAN_01466	CDS	513				hypothetical protein
HLFEOLAN_01467	gene	159				
HLFEOLAN_01467	CDS	159				hypothetical protein
HLFEOLAN_01468	gene	198				
HLFEOLAN_01468	CDS	198				hypothetical protein
HLFEOLAN_01469	gene	1353	pabB			
HLFEOLAN_01469	CDS	1353	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HLFEOLAN_01470	gene	591	trpG			
HLFEOLAN_01470	CDS	591	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
HLFEOLAN_01471	gene	864				
HLFEOLAN_01471	CDS	864				hypothetical protein
HLFEOLAN_01472	gene	312				
HLFEOLAN_01472	CDS	312				hypothetical protein
HLFEOLAN_01473	gene	267				
HLFEOLAN_01473	CDS	267				hypothetical protein
HLFEOLAN_01474	gene	1254				
HLFEOLAN_01474	CDS	1254				hypothetical protein
HLFEOLAN_01475	gene	228				
HLFEOLAN_01475	CDS	228				hypothetical protein
HLFEOLAN_01476	gene	1128	lysK			
HLFEOLAN_01476	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
HLFEOLAN_01477	gene	849	lysX_2			
HLFEOLAN_01477	CDS	849	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
HLFEOLAN_01478	gene	168				
HLFEOLAN_01478	CDS	168				hypothetical protein
HLFEOLAN_01479	gene	1191	leuA_2			
HLFEOLAN_01479	CDS	1191	leuA_2	2.3.3.13		2-isopropylmalate synthase
HLFEOLAN_01480	gene	420	lrp			
HLFEOLAN_01480	CDS	420	lrp		COG1522	Leucine-responsive regulatory protein
HLFEOLAN_01481	gene	1176	lysJ_2			
HLFEOLAN_01481	CDS	1176	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
HLFEOLAN_01482	gene	570	lysZ_2			
HLFEOLAN_01482	CDS	570	lysZ_2	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
HLFEOLAN_01483	gene	759				
HLFEOLAN_01483	CDS	759				hypothetical protein
HLFEOLAN_01484	gene	609	alkA			
HLFEOLAN_01484	CDS	609	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
HLFEOLAN_01485	gene	243				
HLFEOLAN_01485	CDS	243				hypothetical protein
HLFEOLAN_01486	gene	210				
HLFEOLAN_01486	CDS	210				hypothetical protein
HLFEOLAN_01487	gene	549				
HLFEOLAN_01487	CDS	549				hypothetical protein
HLFEOLAN_01488	gene	642				
HLFEOLAN_01488	CDS	642				hypothetical protein
HLFEOLAN_01489	gene	453				
HLFEOLAN_01489	CDS	453				hypothetical protein
HLFEOLAN_01490	gene	243				
HLFEOLAN_01490	CDS	243				hypothetical protein
HLFEOLAN_01491	gene	381				
HLFEOLAN_01491	CDS	381				hypothetical protein
HLFEOLAN_01492	gene	474				
HLFEOLAN_01492	CDS	474				hypothetical protein
HLFEOLAN_01493	gene	447				
HLFEOLAN_01493	CDS	447				hypothetical protein
HLFEOLAN_01494	gene	1470				
HLFEOLAN_01494	CDS	1470				hypothetical protein
HLFEOLAN_01495	gene	648				
HLFEOLAN_01495	CDS	648				hypothetical protein
HLFEOLAN_01496	gene	945				
HLFEOLAN_01496	CDS	945				hypothetical protein
HLFEOLAN_01497	gene	846				
HLFEOLAN_01497	CDS	846				hypothetical protein
HLFEOLAN_01498	gene	153				
HLFEOLAN_01498	CDS	153				hypothetical protein
HLFEOLAN_01499	gene	171				
HLFEOLAN_01499	CDS	171				hypothetical protein
HLFEOLAN_01500	gene	183				
HLFEOLAN_01500	CDS	183				hypothetical protein
HLFEOLAN_01501	gene	234				
HLFEOLAN_01501	CDS	234				hypothetical protein
HLFEOLAN_01502	gene	270				
HLFEOLAN_01502	CDS	270				hypothetical protein
HLFEOLAN_01503	gene	258				
HLFEOLAN_01503	CDS	258				hypothetical protein
HLFEOLAN_01504	gene	204				
HLFEOLAN_01504	CDS	204				hypothetical protein
HLFEOLAN_01505	gene	390				
HLFEOLAN_01505	CDS	390				hypothetical protein
HLFEOLAN_01506	gene	1044	nanM			
HLFEOLAN_01506	CDS	1044	nanM	5.1.3.24		N-acetylneuraminate epimerase
HLFEOLAN_01507	gene	552				
HLFEOLAN_01507	CDS	552				hypothetical protein
HLFEOLAN_01508	gene	318				
HLFEOLAN_01508	CDS	318				hypothetical protein
HLFEOLAN_01509	gene	630				
HLFEOLAN_01509	CDS	630				hypothetical protein
HLFEOLAN_01510	gene	867				
HLFEOLAN_01510	CDS	867				hypothetical protein
HLFEOLAN_01511	gene	663	rplA			
HLFEOLAN_01511	CDS	663	rplA		COG0081	50S ribosomal protein L1
HLFEOLAN_01512	gene	459	asnC_2			
HLFEOLAN_01512	CDS	459	asnC_2		COG1522	Regulatory protein AsnC
HLFEOLAN_01513	gene	483	rplK			
HLFEOLAN_01513	CDS	483	rplK		COG0080	50S ribosomal protein L11
HLFEOLAN_01514	gene	645				
HLFEOLAN_01514	CDS	645				hypothetical protein
HLFEOLAN_01515	gene	171				
HLFEOLAN_01515	CDS	171				hypothetical protein
HLFEOLAN_01516	gene	777				
HLFEOLAN_01516	CDS	777				hypothetical protein
HLFEOLAN_01517	gene	300	ogt			
HLFEOLAN_01517	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
HLFEOLAN_01518	gene	474				
HLFEOLAN_01518	CDS	474				hypothetical protein
HLFEOLAN_01519	gene	171				
HLFEOLAN_01519	CDS	171				hypothetical protein
HLFEOLAN_01520	gene	1536	ctaD			
HLFEOLAN_01520	CDS	1536	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
HLFEOLAN_01521	gene	429				
HLFEOLAN_01521	CDS	429				hypothetical protein
HLFEOLAN_01522	gene	261				
HLFEOLAN_01522	CDS	261				hypothetical protein
HLFEOLAN_01523	gene	624	pspB			
HLFEOLAN_01523	CDS	624	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
HLFEOLAN_01524	gene	156				
HLFEOLAN_01524	CDS	156				hypothetical protein
HLFEOLAN_01525	gene	1092				
HLFEOLAN_01525	CDS	1092				hypothetical protein
HLFEOLAN_01526	gene	438				
HLFEOLAN_01526	CDS	438				hypothetical protein
HLFEOLAN_01527	gene	1821				
HLFEOLAN_01527	CDS	1821				hypothetical protein
HLFEOLAN_01528	gene	834				
HLFEOLAN_01528	CDS	834				hypothetical protein
HLFEOLAN_01529	gene	288				
HLFEOLAN_01529	CDS	288				hypothetical protein
HLFEOLAN_01530	gene	381				
HLFEOLAN_01530	CDS	381				hypothetical protein
HLFEOLAN_01531	gene	2382				
HLFEOLAN_01531	CDS	2382				hypothetical protein
HLFEOLAN_01532	gene	618	trmR_2			
HLFEOLAN_01532	CDS	618	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
HLFEOLAN_01533	gene	237	fusA_2			
HLFEOLAN_01533	CDS	237	fusA_2			Elongation factor G
HLFEOLAN_01534	gene	831	pyrK			
HLFEOLAN_01534	CDS	831	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HLFEOLAN_01535	gene	918	pyrD			
HLFEOLAN_01535	CDS	918	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
HLFEOLAN_01536	gene	1329				
HLFEOLAN_01536	CDS	1329				hypothetical protein
HLFEOLAN_01537	gene	681				
HLFEOLAN_01537	CDS	681				hypothetical protein
HLFEOLAN_01538	gene	621	rnhB			
HLFEOLAN_01538	CDS	621	rnhB			Ribonuclease HII
HLFEOLAN_01539	gene	1140	trm1			
HLFEOLAN_01539	CDS	1140	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
HLFEOLAN_01540	gene	591	rlmE			
HLFEOLAN_01540	CDS	591	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
HLFEOLAN_01541	gene	828				
HLFEOLAN_01541	CDS	828				hypothetical protein
HLFEOLAN_01542	gene	564				
HLFEOLAN_01542	CDS	564				hypothetical protein
HLFEOLAN_01543	gene	2091				
HLFEOLAN_01543	CDS	2091				hypothetical protein
HLFEOLAN_01544	gene	2127				
HLFEOLAN_01544	CDS	2127				hypothetical protein
HLFEOLAN_01545	gene	513	apt			
HLFEOLAN_01545	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
HLFEOLAN_01546	gene	792	mtnP			
HLFEOLAN_01546	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
HLFEOLAN_01547	gene	285				
HLFEOLAN_01547	CDS	285				hypothetical protein
HLFEOLAN_01548	gene	399				
HLFEOLAN_01548	CDS	399				hypothetical protein
HLFEOLAN_01549	gene	354				
HLFEOLAN_01549	CDS	354				hypothetical protein
HLFEOLAN_01550	gene	462				
HLFEOLAN_01550	CDS	462				hypothetical protein
HLFEOLAN_01551	gene	1104	TOP6A			
HLFEOLAN_01551	CDS	1104	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
HLFEOLAN_01552	gene	1923	TOP6B			
HLFEOLAN_01552	CDS	1923	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
HLFEOLAN_01553	gene	558				
HLFEOLAN_01553	CDS	558				hypothetical protein
HLFEOLAN_01554	gene	795				
HLFEOLAN_01554	CDS	795				hypothetical protein
HLFEOLAN_01555	gene	312				
HLFEOLAN_01555	CDS	312				hypothetical protein
HLFEOLAN_01556	gene	297				
HLFEOLAN_01556	CDS	297				hypothetical protein
HLFEOLAN_01557	gene	423				
HLFEOLAN_01557	CDS	423				hypothetical protein
HLFEOLAN_01558	gene	144				
HLFEOLAN_01558	CDS	144				hypothetical protein
HLFEOLAN_01559	gene	498				
