locus_tag	ftype	length_bp	gene	EC_number	COG	product
IKJJFKCN_01143	CDS	159				hypothetical protein
IKJJFKCN_01144	gene	561				
IKJJFKCN_01144	CDS	561				hypothetical protein
IKJJFKCN_01145	gene	162				
IKJJFKCN_01145	CDS	162				hypothetical protein
IKJJFKCN_01146	gene	642				
IKJJFKCN_01146	CDS	642				hypothetical protein
IKJJFKCN_01147	gene	558				
IKJJFKCN_01147	CDS	558		1.11.1.15		Peroxiredoxin
IKJJFKCN_01148	gene	768	fabG_1			
IKJJFKCN_01148	CDS	768	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IKJJFKCN_01149	gene	975	mhqO			
IKJJFKCN_01149	CDS	975	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
IKJJFKCN_01150	gene	669	mhqD			
IKJJFKCN_01150	CDS	669	mhqD	3.1.-.-	COG0400	Putative hydrolase MhqD
IKJJFKCN_01151	gene	336				
IKJJFKCN_01151	CDS	336				hypothetical protein
IKJJFKCN_01152	gene	345				
IKJJFKCN_01152	CDS	345				hypothetical protein
IKJJFKCN_01153	gene	537				
IKJJFKCN_01153	CDS	537				hypothetical protein
IKJJFKCN_01154	gene	273				
IKJJFKCN_01154	CDS	273				hypothetical protein
IKJJFKCN_01155	gene	537	dps_2			
IKJJFKCN_01155	CDS	537	dps_2	1.16.-.-		DNA protection during starvation protein
IKJJFKCN_01156	gene	1167	oxdC			
IKJJFKCN_01156	CDS	1167	oxdC	4.1.1.2	COG2140	Oxalate decarboxylase OxdC
IKJJFKCN_01157	gene	237				
IKJJFKCN_01157	CDS	237				hypothetical protein
IKJJFKCN_01158	gene	270				
IKJJFKCN_01158	CDS	270				hypothetical protein
IKJJFKCN_01159	gene	372				
IKJJFKCN_01159	CDS	372				hypothetical protein
IKJJFKCN_01160	gene	351	glnB_1			
IKJJFKCN_01160	CDS	351	glnB_1		COG0347	Nitrogen regulatory protein P-II
IKJJFKCN_01161	gene	1035				
IKJJFKCN_01161	CDS	1035		1.1.1.1		Alcohol dehydrogenase
IKJJFKCN_01162	gene	1068	adhT_2			
IKJJFKCN_01162	CDS	1068	adhT_2	1.1.1.1		Alcohol dehydrogenase
IKJJFKCN_01163	gene	2211	mdtD			
IKJJFKCN_01163	CDS	2211	mdtD			Putative multidrug resistance protein MdtD
IKJJFKCN_01164	gene	1176				
IKJJFKCN_01164	CDS	1176				hypothetical protein
IKJJFKCN_01165	gene	1425	sad_2			
IKJJFKCN_01165	CDS	1425	sad_2	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
IKJJFKCN_01166	gene	633				
IKJJFKCN_01166	CDS	633				hypothetical protein
IKJJFKCN_01167	gene	432				
IKJJFKCN_01167	CDS	432				hypothetical protein
IKJJFKCN_01168	gene	387				
IKJJFKCN_01168	CDS	387				hypothetical protein
IKJJFKCN_01169	gene	1851				
IKJJFKCN_01169	CDS	1851				hypothetical protein
IKJJFKCN_01170	gene	300				
IKJJFKCN_01170	CDS	300				hypothetical protein
IKJJFKCN_01171	gene	363				
IKJJFKCN_01171	CDS	363				hypothetical protein
IKJJFKCN_01172	gene	105				
IKJJFKCN_01172	CDS	105				hypothetical protein
IKJJFKCN_01173	gene	3537				
IKJJFKCN_01173	CDS	3537				hypothetical protein
IKJJFKCN_01174	gene	390				
IKJJFKCN_01174	CDS	390				hypothetical protein
IKJJFKCN_01175	gene	663				
IKJJFKCN_01175	CDS	663				hypothetical protein
IKJJFKCN_01176	gene	774				
IKJJFKCN_01176	CDS	774				hypothetical protein
IKJJFKCN_01177	gene	183				
IKJJFKCN_01177	CDS	183				hypothetical protein
IKJJFKCN_01178	gene	939				
IKJJFKCN_01178	CDS	939				hypothetical protein
IKJJFKCN_01179	gene	336				
IKJJFKCN_01179	CDS	336				hypothetical protein
IKJJFKCN_01180	gene	252				
IKJJFKCN_01180	CDS	252				hypothetical protein
IKJJFKCN_01181	gene	1173	noc_3			
IKJJFKCN_01181	CDS	1173	noc_3			Nucleoid occlusion protein
IKJJFKCN_01182	gene	1404				
IKJJFKCN_01182	CDS	1404				hypothetical protein
IKJJFKCN_01183	gene	94				
IKJJFKCN_01183	tRNA	94				tRNA-Stop(tta)
IKJJFKCN_01184	gene	966				
IKJJFKCN_01184	CDS	966				hypothetical protein
IKJJFKCN_01185	gene	693	kynB			
IKJJFKCN_01185	CDS	693	kynB	3.5.1.9	COG1878	Kynurenine formamidase
IKJJFKCN_01186	gene	252				
IKJJFKCN_01186	CDS	252				hypothetical protein
IKJJFKCN_01187	gene	1182	sufS_1			
IKJJFKCN_01187	CDS	1182	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
IKJJFKCN_01188	gene	642				
IKJJFKCN_01188	CDS	642				hypothetical protein
IKJJFKCN_01189	gene	333				
IKJJFKCN_01189	CDS	333				hypothetical protein
IKJJFKCN_01190	gene	228				
IKJJFKCN_01190	CDS	228				hypothetical protein
IKJJFKCN_01191	gene	1638	groL_3			
IKJJFKCN_01191	CDS	1638	groL_3		COG0459	60 kDa chaperonin
IKJJFKCN_01192	gene	1020				
IKJJFKCN_01192	CDS	1020				hypothetical protein
IKJJFKCN_01193	gene	171				
IKJJFKCN_01193	CDS	171				hypothetical protein
IKJJFKCN_01194	gene	231				
IKJJFKCN_01194	CDS	231				hypothetical protein
IKJJFKCN_01195	gene	816				
IKJJFKCN_01195	CDS	816				hypothetical protein
IKJJFKCN_01196	gene	483	rplK			
IKJJFKCN_01196	CDS	483	rplK		COG0080	50S ribosomal protein L11
IKJJFKCN_01197	gene	4767				
IKJJFKCN_01197	CDS	4767				hypothetical protein
IKJJFKCN_01198	gene	345	trxA_1			
IKJJFKCN_01198	CDS	345	trxA_1		COG0526	Thioredoxin
IKJJFKCN_01199	gene	1791	infB			
IKJJFKCN_01199	CDS	1791	infB			Translation initiation factor IF-2
IKJJFKCN_01200	gene	405	ndk			
IKJJFKCN_01200	CDS	405	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IKJJFKCN_01201	gene	213				
IKJJFKCN_01201	CDS	213				hypothetical protein
IKJJFKCN_01202	gene	219				
IKJJFKCN_01202	CDS	219				hypothetical protein
IKJJFKCN_01203	gene	384				
IKJJFKCN_01203	CDS	384				hypothetical protein
IKJJFKCN_01204	gene	183				
IKJJFKCN_01204	CDS	183				hypothetical protein
IKJJFKCN_01205	gene	372				
IKJJFKCN_01205	CDS	372				hypothetical protein
IKJJFKCN_01206	gene	798				
IKJJFKCN_01206	CDS	798				hypothetical protein
IKJJFKCN_01207	gene	270				
IKJJFKCN_01207	CDS	270				hypothetical protein
IKJJFKCN_01208	gene	534				
IKJJFKCN_01208	CDS	534				hypothetical protein
IKJJFKCN_01209	gene	537				
IKJJFKCN_01209	CDS	537				hypothetical protein
IKJJFKCN_01210	gene	498				
IKJJFKCN_01210	CDS	498				hypothetical protein
IKJJFKCN_01211	gene	567				
IKJJFKCN_01211	CDS	567				hypothetical protein
IKJJFKCN_01212	gene	1497				
IKJJFKCN_01212	CDS	1497				hypothetical protein
IKJJFKCN_01213	gene	921				
IKJJFKCN_01213	CDS	921				hypothetical protein
IKJJFKCN_01214	gene	387				
IKJJFKCN_01214	CDS	387				hypothetical protein
IKJJFKCN_01215	gene	228				
IKJJFKCN_01215	CDS	228				hypothetical protein
IKJJFKCN_01216	gene	387				
IKJJFKCN_01216	CDS	387				hypothetical protein
IKJJFKCN_01217	gene	393				
IKJJFKCN_01217	CDS	393				hypothetical protein
IKJJFKCN_01218	gene	114				
IKJJFKCN_01218	CDS	114				hypothetical protein
IKJJFKCN_01219	gene	183				
IKJJFKCN_01219	CDS	183				hypothetical protein
IKJJFKCN_01220	gene	423				
IKJJFKCN_01220	CDS	423				hypothetical protein
IKJJFKCN_01221	gene	1332				
IKJJFKCN_01221	CDS	1332				hypothetical protein
IKJJFKCN_01222	gene	1365	glmM_1			
IKJJFKCN_01222	CDS	1365	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
IKJJFKCN_01223	gene	270				
IKJJFKCN_01223	CDS	270				hypothetical protein
IKJJFKCN_01224	gene	1506	ypwA			
IKJJFKCN_01224	CDS	1506	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
IKJJFKCN_01225	gene	495				
IKJJFKCN_01225	CDS	495				hypothetical protein
IKJJFKCN_01226	gene	645	pdxT			
IKJJFKCN_01226	CDS	645	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
IKJJFKCN_01227	gene	981	pdxS			
IKJJFKCN_01227	CDS	981	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
IKJJFKCN_01228	gene	504				
IKJJFKCN_01228	CDS	504				hypothetical protein
IKJJFKCN_01229	gene	2289	acnA			
IKJJFKCN_01229	CDS	2289	acnA	4.2.1.3		Aconitate hydratase A
IKJJFKCN_01230	gene	444				
IKJJFKCN_01230	CDS	444				hypothetical protein
IKJJFKCN_01231	gene	1953	korA			
IKJJFKCN_01231	CDS	1953	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
IKJJFKCN_01232	gene	978				
IKJJFKCN_01232	CDS	978				hypothetical protein
IKJJFKCN_01233	gene	77				
IKJJFKCN_01233	tRNA	77				tRNA-Arg(tcg)
IKJJFKCN_01234	gene	210				
IKJJFKCN_01234	CDS	210				hypothetical protein
IKJJFKCN_01235	gene	249				
IKJJFKCN_01235	CDS	249				hypothetical protein
IKJJFKCN_01236	gene	165				
IKJJFKCN_01236	CDS	165				hypothetical protein
IKJJFKCN_01237	gene	279				
IKJJFKCN_01237	CDS	279				hypothetical protein
IKJJFKCN_01238	gene	513				
IKJJFKCN_01238	CDS	513				hypothetical protein
IKJJFKCN_01239	gene	243				
IKJJFKCN_01239	CDS	243				hypothetical protein
IKJJFKCN_01240	gene	675				
IKJJFKCN_01240	CDS	675				hypothetical protein
IKJJFKCN_01241	gene	777	sufC			
IKJJFKCN_01241	CDS	777	sufC		COG0396	Vegetative protein 296
IKJJFKCN_01242	gene	723				
IKJJFKCN_01242	CDS	723			COG3253	putative protein/MSMEI_2713
IKJJFKCN_01243	gene	546				
IKJJFKCN_01243	CDS	546				hypothetical protein
IKJJFKCN_01244	gene	993	iolS			
IKJJFKCN_01244	CDS	993	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
IKJJFKCN_01245	gene	996				
IKJJFKCN_01245	CDS	996				hypothetical protein
IKJJFKCN_01246	gene	180				
IKJJFKCN_01246	CDS	180				hypothetical protein
IKJJFKCN_01247	gene	282				
IKJJFKCN_01247	CDS	282				hypothetical protein
IKJJFKCN_01248	gene	516				
IKJJFKCN_01248	CDS	516				hypothetical protein
IKJJFKCN_01249	gene	609				
IKJJFKCN_01249	CDS	609				hypothetical protein
IKJJFKCN_01250	gene	219				
IKJJFKCN_01250	CDS	219				hypothetical protein
IKJJFKCN_01251	gene	501	DmdB			
IKJJFKCN_01251	CDS	501	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
IKJJFKCN_01252	gene	1275	dmdA			
IKJJFKCN_01252	CDS	1275	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
IKJJFKCN_01253	gene	753	fbiB_2			
IKJJFKCN_01253	CDS	753	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
IKJJFKCN_01254	gene	546				
IKJJFKCN_01254	CDS	546				hypothetical protein
IKJJFKCN_01255	gene	576				
IKJJFKCN_01255	CDS	576				hypothetical protein
IKJJFKCN_01256	gene	441				
IKJJFKCN_01256	CDS	441				hypothetical protein
IKJJFKCN_01257	gene	87				
IKJJFKCN_01257	tRNA	87				tRNA-Ser(gct)
IKJJFKCN_01258	gene	180				
IKJJFKCN_01258	CDS	180				hypothetical protein
IKJJFKCN_01259	gene	351				
IKJJFKCN_01259	CDS	351				hypothetical protein
IKJJFKCN_01260	gene	291				
IKJJFKCN_01260	CDS	291				hypothetical protein
IKJJFKCN_01261	gene	219				
IKJJFKCN_01261	CDS	219				hypothetical protein
IKJJFKCN_01262	gene	333				
IKJJFKCN_01262	CDS	333				hypothetical protein
IKJJFKCN_01263	gene	336				
IKJJFKCN_01263	CDS	336				hypothetical protein
IKJJFKCN_01264	gene	186				
IKJJFKCN_01264	CDS	186				hypothetical protein
IKJJFKCN_01265	gene	630				
IKJJFKCN_01265	CDS	630				hypothetical protein
IKJJFKCN_01266	gene	177				
IKJJFKCN_01266	CDS	177				hypothetical protein
IKJJFKCN_01267	gene	318				
IKJJFKCN_01267	CDS	318				hypothetical protein
IKJJFKCN_01268	gene	279				
IKJJFKCN_01268	CDS	279				hypothetical protein
IKJJFKCN_01269	gene	531				
IKJJFKCN_01269	CDS	531				hypothetical protein
IKJJFKCN_01270	gene	252				
IKJJFKCN_01270	CDS	252				hypothetical protein
IKJJFKCN_01271	gene	504				
IKJJFKCN_01271	CDS	504				hypothetical protein
IKJJFKCN_01272	gene	153				
IKJJFKCN_01272	CDS	153				hypothetical protein
IKJJFKCN_01273	gene	231				
IKJJFKCN_01273	CDS	231				hypothetical protein
IKJJFKCN_01274	gene	561				
IKJJFKCN_01274	CDS	561				hypothetical protein
IKJJFKCN_01275	gene	291				
IKJJFKCN_01275	CDS	291				hypothetical protein
IKJJFKCN_01276	gene	174				
IKJJFKCN_01276	CDS	174				hypothetical protein
IKJJFKCN_01277	gene	189				
IKJJFKCN_01277	CDS	189				hypothetical protein
IKJJFKCN_01278	gene	345	trxA_2			
IKJJFKCN_01278	CDS	345	trxA_2			Thioredoxin 1
IKJJFKCN_01279	gene	489				
IKJJFKCN_01279	CDS	489				hypothetical protein
IKJJFKCN_01280	gene	2727	alaS			
IKJJFKCN_01280	CDS	2727	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
IKJJFKCN_01281	gene	2901	valS_1			
IKJJFKCN_01281	CDS	2901	valS_1	6.1.1.9		Valine--tRNA ligase
IKJJFKCN_01282	gene	921				
IKJJFKCN_01282	CDS	921				hypothetical protein
IKJJFKCN_01283	gene	921				
IKJJFKCN_01283	CDS	921				hypothetical protein
IKJJFKCN_01284	gene	174				
IKJJFKCN_01284	CDS	174				hypothetical protein
IKJJFKCN_01285	gene	1023				
IKJJFKCN_01285	CDS	1023				hypothetical protein
IKJJFKCN_01286	gene	384				
IKJJFKCN_01286	CDS	384				hypothetical protein
IKJJFKCN_01287	gene	405				
IKJJFKCN_01287	CDS	405				hypothetical protein
IKJJFKCN_01288	gene	528	pfdA			
IKJJFKCN_01288	CDS	528	pfdA			Prefoldin subunit alpha
IKJJFKCN_01289	gene	1536	ftsY			
IKJJFKCN_01289	CDS	1536	ftsY			Signal recognition particle receptor FtsY
IKJJFKCN_01290	gene	966	argF			
IKJJFKCN_01290	CDS	966	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
IKJJFKCN_01291	gene	681				
IKJJFKCN_01291	CDS	681				hypothetical protein
IKJJFKCN_01292	gene	1173				
IKJJFKCN_01292	CDS	1173				hypothetical protein
IKJJFKCN_01293	gene	309	carAc_1			
IKJJFKCN_01293	CDS	309	carAc_1			Ferredoxin CarAc
IKJJFKCN_01294	gene	306				
IKJJFKCN_01294	CDS	306				hypothetical protein
IKJJFKCN_01295	gene	837				
IKJJFKCN_01295	CDS	837				hypothetical protein
IKJJFKCN_01296	gene	390				
IKJJFKCN_01296	CDS	390				hypothetical protein
IKJJFKCN_01297	gene	267				
IKJJFKCN_01297	CDS	267				hypothetical protein
IKJJFKCN_01298	gene	159				
IKJJFKCN_01298	CDS	159				hypothetical protein
IKJJFKCN_01299	gene	1572	pckA_1			
IKJJFKCN_01299	CDS	1572	pckA_1	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
IKJJFKCN_01300	gene	198				
IKJJFKCN_01300	CDS	198				hypothetical protein
IKJJFKCN_01301	gene	969	menA_2			
IKJJFKCN_01301	CDS	969	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
IKJJFKCN_01302	gene	969				
IKJJFKCN_01302	CDS	969				hypothetical protein
IKJJFKCN_01303	gene	360				
IKJJFKCN_01303	CDS	360				hypothetical protein
IKJJFKCN_01304	gene	684				
IKJJFKCN_01304	CDS	684				hypothetical protein
IKJJFKCN_01305	gene	1254				
IKJJFKCN_01305	CDS	1254				hypothetical protein
IKJJFKCN_01306	gene	759				
IKJJFKCN_01306	CDS	759				hypothetical protein
IKJJFKCN_01307	gene	624	sodA			
IKJJFKCN_01307	CDS	624	sodA	1.15.1.1		Superoxide dismutase [Mn]
IKJJFKCN_01308	gene	1158				
IKJJFKCN_01308	CDS	1158				hypothetical protein
IKJJFKCN_01309	gene	1506				
IKJJFKCN_01309	CDS	1506				hypothetical protein
IKJJFKCN_01310	gene	396				
IKJJFKCN_01310	CDS	396				hypothetical protein
IKJJFKCN_01311	gene	612	rutE_1			
IKJJFKCN_01311	CDS	612	rutE_1	1.1.1.298		malonic semialdehyde reductase RutE
IKJJFKCN_01312	gene	1401	mvaS			
IKJJFKCN_01312	CDS	1401	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
IKJJFKCN_01313	gene	1254	tdcB			
IKJJFKCN_01313	CDS	1254	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
IKJJFKCN_01314	gene	264				
IKJJFKCN_01314	CDS	264				hypothetical protein
IKJJFKCN_01315	gene	780	gloB			
IKJJFKCN_01315	CDS	780	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
IKJJFKCN_01316	gene	540				
IKJJFKCN_01316	CDS	540				hypothetical protein
IKJJFKCN_01317	gene	222				
IKJJFKCN_01317	CDS	222				hypothetical protein
IKJJFKCN_01318	gene	474				
IKJJFKCN_01318	CDS	474				hypothetical protein
IKJJFKCN_01319	gene	552				
IKJJFKCN_01319	CDS	552				hypothetical protein
IKJJFKCN_01320	gene	132				
IKJJFKCN_01320	CDS	132				hypothetical protein
IKJJFKCN_01321	gene	450				
IKJJFKCN_01321	CDS	450				hypothetical protein
IKJJFKCN_01322	gene	222				
IKJJFKCN_01322	CDS	222				hypothetical protein
IKJJFKCN_01323	gene	1524	resA_1			
IKJJFKCN_01323	CDS	1524	resA_1			Thiol-disulfide oxidoreductase ResA
IKJJFKCN_01324	gene	633	rutE_2			
IKJJFKCN_01324	CDS	633	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
IKJJFKCN_01325	gene	744				
IKJJFKCN_01325	CDS	744				hypothetical protein
IKJJFKCN_01326	gene	936	corA_2			
IKJJFKCN_01326	CDS	936	corA_2		COG0598	Cobalt/magnesium transport protein CorA
IKJJFKCN_01327	gene	981				
IKJJFKCN_01327	CDS	981				hypothetical protein
IKJJFKCN_01328	gene	1191				
IKJJFKCN_01328	CDS	1191				hypothetical protein
IKJJFKCN_01329	gene	867				
IKJJFKCN_01329	CDS	867				hypothetical protein
IKJJFKCN_01330	gene	927				
IKJJFKCN_01330	CDS	927				hypothetical protein
IKJJFKCN_01331	gene	468	rpsI			
IKJJFKCN_01331	CDS	468	rpsI		COG0103	30S ribosomal protein S9
IKJJFKCN_01332	gene	462				
IKJJFKCN_01332	CDS	462				hypothetical protein
IKJJFKCN_01333	gene	351				
IKJJFKCN_01333	CDS	351				hypothetical protein
IKJJFKCN_01334	gene	753				
IKJJFKCN_01334	CDS	753				hypothetical protein
IKJJFKCN_01335	gene	690				
IKJJFKCN_01335	CDS	690				hypothetical protein
IKJJFKCN_01336	gene	1095	ada			
IKJJFKCN_01336	CDS	1095	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
IKJJFKCN_01337	gene	96				
IKJJFKCN_01337	CDS	96				hypothetical protein
IKJJFKCN_01338	gene	834				
IKJJFKCN_01338	CDS	834				hypothetical protein
IKJJFKCN_01339	gene	741	rph_1			
IKJJFKCN_01339	CDS	741	rph_1	2.7.7.56	COG0689	Ribonuclease PH
IKJJFKCN_01340	gene	825	rph_2			
IKJJFKCN_01340	CDS	825	rph_2	2.7.7.56	COG0689	Ribonuclease PH
IKJJFKCN_01341	gene	234				
IKJJFKCN_01341	CDS	234				hypothetical protein
IKJJFKCN_01342	gene	249				
IKJJFKCN_01342	CDS	249				hypothetical protein
IKJJFKCN_01343	gene	402				
IKJJFKCN_01343	CDS	402				hypothetical protein
IKJJFKCN_01344	gene	732				
IKJJFKCN_01344	CDS	732				hypothetical protein
IKJJFKCN_01345	gene	813	rhdA_1			
IKJJFKCN_01345	CDS	813	rhdA_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IKJJFKCN_01346	gene	495				
IKJJFKCN_01346	CDS	495				hypothetical protein
IKJJFKCN_01347	gene	813	nadK_1			
IKJJFKCN_01347	CDS	813	nadK_1	2.7.1.23		NAD kinase
IKJJFKCN_01348	gene	852	ttuD			
IKJJFKCN_01348	CDS	852	ttuD		COG2897	Sulfur carrier protein TtuD
IKJJFKCN_01349	gene	318				
IKJJFKCN_01349	CDS	318				hypothetical protein
IKJJFKCN_01350	gene	978				
IKJJFKCN_01350	CDS	978				hypothetical protein
IKJJFKCN_01351	gene	2073				
IKJJFKCN_01351	CDS	2073				hypothetical protein
IKJJFKCN_01352	gene	294				
IKJJFKCN_01352	CDS	294				hypothetical protein
IKJJFKCN_01353	gene	321				
IKJJFKCN_01353	CDS	321				hypothetical protein
IKJJFKCN_01354	gene	279				
IKJJFKCN_01354	CDS	279				hypothetical protein
IKJJFKCN_01355	gene	636				
IKJJFKCN_01355	CDS	636				hypothetical protein
IKJJFKCN_01356	gene	1629				
IKJJFKCN_01356	CDS	1629				hypothetical protein
IKJJFKCN_01357	gene	1071	cas1_1			
IKJJFKCN_01357	CDS	1071	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
IKJJFKCN_01358	gene	948				
IKJJFKCN_01358	CDS	948				hypothetical protein
IKJJFKCN_01359	gene	171				
IKJJFKCN_01359	CDS	171				hypothetical protein
IKJJFKCN_01360	gene	3240				
IKJJFKCN_01360	CDS	3240				hypothetical protein
IKJJFKCN_01361	gene	1785				
IKJJFKCN_01361	CDS	1785				hypothetical protein
IKJJFKCN_01362	gene	396				
IKJJFKCN_01362	CDS	396				hypothetical protein
IKJJFKCN_01363	gene	252				
IKJJFKCN_01363	CDS	252				hypothetical protein
IKJJFKCN_01364	gene	600				
IKJJFKCN_01364	CDS	600				hypothetical protein
IKJJFKCN_01365	gene	246				
IKJJFKCN_01365	CDS	246				hypothetical protein
IKJJFKCN_01366	gene	228				
IKJJFKCN_01366	CDS	228				hypothetical protein
IKJJFKCN_01367	gene	486				
IKJJFKCN_01367	CDS	486				hypothetical protein
IKJJFKCN_01368	gene	888				
IKJJFKCN_01368	CDS	888				hypothetical protein
IKJJFKCN_01369	gene	123				
IKJJFKCN_01369	CDS	123				hypothetical protein
IKJJFKCN_01370	gene	576				
IKJJFKCN_01370	CDS	576				hypothetical protein
IKJJFKCN_01371	gene	306				
IKJJFKCN_01371	CDS	306				hypothetical protein
IKJJFKCN_01372	gene	1368				
IKJJFKCN_01372	CDS	1368				hypothetical protein
IKJJFKCN_01373	gene	519				
IKJJFKCN_01373	CDS	519				hypothetical protein
IKJJFKCN_01374	gene	183				
IKJJFKCN_01374	CDS	183				hypothetical protein
IKJJFKCN_01375	gene	78				
IKJJFKCN_01375	tRNA	78				tRNA-Gly(gcc)
IKJJFKCN_01376	gene	621				
IKJJFKCN_01376	CDS	621				hypothetical protein
IKJJFKCN_01377	gene	1014	hemB_2			
IKJJFKCN_01377	CDS	1014	hemB_2	4.2.1.24		Delta-aminolevulinic acid dehydratase
IKJJFKCN_01378	gene	1329	hemA			
IKJJFKCN_01378	CDS	1329	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IKJJFKCN_01379	gene	669	cysG_2			
IKJJFKCN_01379	CDS	669	cysG_2		COG0007	Siroheme synthase
IKJJFKCN_01380	gene	633				
IKJJFKCN_01380	CDS	633				hypothetical protein
IKJJFKCN_01381	gene	822				
IKJJFKCN_01381	CDS	822				hypothetical protein
IKJJFKCN_01382	gene	333	ogt			
IKJJFKCN_01382	CDS	333	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
IKJJFKCN_01383	gene	450				
IKJJFKCN_01383	CDS	450				hypothetical protein
IKJJFKCN_01384	gene	435				
IKJJFKCN_01384	CDS	435				hypothetical protein
IKJJFKCN_01385	gene	321				
IKJJFKCN_01385	CDS	321				hypothetical protein
IKJJFKCN_01386	gene	936				
IKJJFKCN_01386	CDS	936				hypothetical protein
IKJJFKCN_01387	gene	927	rnz			
IKJJFKCN_01387	CDS	927	rnz	3.1.26.11	COG1234	Ribonuclease Z
IKJJFKCN_01388	gene	894	prs			
IKJJFKCN_01388	CDS	894	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IKJJFKCN_01389	gene	1314				
IKJJFKCN_01389	CDS	1314				hypothetical protein
IKJJFKCN_01390	gene	567				
IKJJFKCN_01390	CDS	567				hypothetical protein
IKJJFKCN_01391	gene	1035	ftsP_2			
IKJJFKCN_01391	CDS	1035	ftsP_2			Cell division protein FtsP
IKJJFKCN_01392	gene	1215	zupT			
IKJJFKCN_01392	CDS	1215	zupT			Zinc transporter ZupT
IKJJFKCN_01393	gene	174				
IKJJFKCN_01393	CDS	174				hypothetical protein
IKJJFKCN_01394	gene	1062				
IKJJFKCN_01394	CDS	1062				hypothetical protein
IKJJFKCN_01395	gene	249				
IKJJFKCN_01395	CDS	249				hypothetical protein
IKJJFKCN_01396	gene	279				
IKJJFKCN_01396	CDS	279				hypothetical protein
IKJJFKCN_01397	gene	336				
IKJJFKCN_01397	CDS	336				hypothetical protein
IKJJFKCN_01398	gene	201				
IKJJFKCN_01398	CDS	201				hypothetical protein
IKJJFKCN_01399	gene	1179				
IKJJFKCN_01399	CDS	1179				hypothetical protein
IKJJFKCN_01400	gene	294				
IKJJFKCN_01400	CDS	294				hypothetical protein
IKJJFKCN_01401	gene	174				
IKJJFKCN_01401	CDS	174				hypothetical protein
IKJJFKCN_01402	gene	354				
IKJJFKCN_01402	CDS	354				hypothetical protein
IKJJFKCN_01403	gene	1512	gltD			
IKJJFKCN_01403	CDS	1512	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
IKJJFKCN_01404	gene	453				
IKJJFKCN_01404	CDS	453				hypothetical protein
IKJJFKCN_01405	gene	930	tuf_1			
IKJJFKCN_01405	CDS	930	tuf_1			Elongation factor Tu
IKJJFKCN_01406	gene	540				
IKJJFKCN_01406	CDS	540				hypothetical protein
IKJJFKCN_01407	gene	414				
IKJJFKCN_01407	CDS	414				hypothetical protein
IKJJFKCN_01408	gene	564				
IKJJFKCN_01408	CDS	564				hypothetical protein
IKJJFKCN_01409	gene	1071	aroB			
IKJJFKCN_01409	CDS	1071	aroB	4.2.3.4		3-dehydroquinate synthase
IKJJFKCN_01410	gene	321				
IKJJFKCN_01410	CDS	321				hypothetical protein
IKJJFKCN_01411	gene	1842	rnj_1			
IKJJFKCN_01411	CDS	1842	rnj_1	3.1.-.-		Ribonuclease J
IKJJFKCN_01412	gene	294				
IKJJFKCN_01412	CDS	294				hypothetical protein
IKJJFKCN_01413	gene	1134	thiI			
IKJJFKCN_01413	CDS	1134	thiI	2.8.1.4		tRNA sulfurtransferase
IKJJFKCN_01414	gene	1656				
IKJJFKCN_01414	CDS	1656				hypothetical protein
IKJJFKCN_01415	gene	1497				
