locus_tag	ftype	length_bp	gene	EC_number	COG	product
KIKACFBM_00865	CDS	1560	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
KIKACFBM_00866	gene	609	putB			
KIKACFBM_00866	CDS	609	putB	1.5.5.2	COG0506	Proline dehydrogenase 2
KIKACFBM_00867	gene	186				
KIKACFBM_00867	CDS	186				hypothetical protein
KIKACFBM_00868	gene	954	nadA			
KIKACFBM_00868	CDS	954	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KIKACFBM_00869	gene	540	nadX			
KIKACFBM_00869	CDS	540	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
KIKACFBM_00870	gene	714				
KIKACFBM_00870	CDS	714				hypothetical protein
KIKACFBM_00871	gene	726	fbiB			
KIKACFBM_00871	CDS	726	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
KIKACFBM_00872	gene	651	serB			
KIKACFBM_00872	CDS	651	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
KIKACFBM_00873	gene	198				
KIKACFBM_00873	CDS	198				hypothetical protein
KIKACFBM_00874	gene	201				
KIKACFBM_00874	CDS	201				hypothetical protein
KIKACFBM_00875	gene	1365	proS			
KIKACFBM_00875	CDS	1365	proS	6.1.1.15	COG0442	Proline--tRNA ligase
KIKACFBM_00876	gene	1245	egtB			
KIKACFBM_00876	CDS	1245	egtB	1.14.99.50		Hercynine oxygenase
KIKACFBM_00877	gene	912	egtD			
KIKACFBM_00877	CDS	912	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
KIKACFBM_00878	gene	966	oppF			
KIKACFBM_00878	CDS	966	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
KIKACFBM_00879	gene	3525	smc_2			
KIKACFBM_00879	CDS	3525	smc_2		COG1196	Chromosome partition protein Smc
KIKACFBM_00880	gene	924	ino1			
KIKACFBM_00880	CDS	924	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
KIKACFBM_00881	gene	798				
KIKACFBM_00881	CDS	798		2.5.-.-		Deoxyhypusine synthase-like protein
KIKACFBM_00882	gene	192				
KIKACFBM_00882	CDS	192		2.5.-.-		Deoxyhypusine synthase-like protein
KIKACFBM_00883	gene	714				
KIKACFBM_00883	CDS	714				hypothetical protein
KIKACFBM_00884	gene	618				
KIKACFBM_00884	CDS	618				hypothetical protein
KIKACFBM_00885	gene	243				
KIKACFBM_00885	CDS	243				hypothetical protein
KIKACFBM_00886	gene	261				
KIKACFBM_00886	CDS	261				hypothetical protein
KIKACFBM_00887	gene	1392	sir			
KIKACFBM_00887	CDS	1392	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
KIKACFBM_00888	gene	684	sseB			
KIKACFBM_00888	CDS	684	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KIKACFBM_00889	gene	102				
KIKACFBM_00889	CDS	102				hypothetical protein
KIKACFBM_00890	gene	327				
KIKACFBM_00890	CDS	327				hypothetical protein
KIKACFBM_00891	gene	840				
KIKACFBM_00891	CDS	840				hypothetical protein
KIKACFBM_00892	gene	159				
KIKACFBM_00892	CDS	159				hypothetical protein
KIKACFBM_00893	gene	456	nudL			
KIKACFBM_00893	CDS	456	nudL	3.6.1.-		putative Nudix hydrolase NudL
KIKACFBM_00894	gene	1140				
KIKACFBM_00894	CDS	1140				hypothetical protein
KIKACFBM_00895	gene	912				
KIKACFBM_00895	CDS	912				hypothetical protein
KIKACFBM_00896	gene	76				
KIKACFBM_00896	tRNA	76				tRNA-Gln(ttg)
KIKACFBM_00897	gene	753				
KIKACFBM_00897	CDS	753				hypothetical protein
KIKACFBM_00898	gene	762				
KIKACFBM_00898	CDS	762				hypothetical protein
KIKACFBM_00899	gene	939	lnrL			
KIKACFBM_00899	CDS	939	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KIKACFBM_00900	gene	795				
KIKACFBM_00900	CDS	795				hypothetical protein
KIKACFBM_00901	gene	639				
KIKACFBM_00901	CDS	639				hypothetical protein
KIKACFBM_00902	gene	1806				
KIKACFBM_00902	CDS	1806				hypothetical protein
KIKACFBM_00903	gene	690				
KIKACFBM_00903	CDS	690				hypothetical protein
KIKACFBM_00904	gene	156				
KIKACFBM_00904	CDS	156				hypothetical protein
KIKACFBM_00905	gene	174				
KIKACFBM_00905	CDS	174				hypothetical protein
KIKACFBM_00906	gene	447				
KIKACFBM_00906	CDS	447				hypothetical protein
KIKACFBM_00907	gene	198				
KIKACFBM_00907	CDS	198				hypothetical protein
KIKACFBM_00908	gene	285	cbiC_1			
KIKACFBM_00908	CDS	285	cbiC_1	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
KIKACFBM_00909	gene	330	cobB_1			
KIKACFBM_00909	CDS	330	cobB_1	6.3.5.11		Hydrogenobyrinate a,c-diamide synthase
KIKACFBM_00910	gene	321	copA_2			
KIKACFBM_00910	CDS	321	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
KIKACFBM_00911	gene	1407	yhdG_2			
KIKACFBM_00911	CDS	1407	yhdG_2		COG0531	putative amino acid permease YhdG
KIKACFBM_00912	gene	369				
KIKACFBM_00912	CDS	369				hypothetical protein
KIKACFBM_00913	gene	420	teaD_3			
KIKACFBM_00913	CDS	420	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
KIKACFBM_00914	gene	105				
KIKACFBM_00914	CDS	105				hypothetical protein
KIKACFBM_00915	gene	891				
KIKACFBM_00915	CDS	891				hypothetical protein
KIKACFBM_00916	gene	282				
KIKACFBM_00916	CDS	282				hypothetical protein
KIKACFBM_00917	gene	1113				
KIKACFBM_00917	CDS	1113				hypothetical protein
KIKACFBM_00918	gene	1392				
KIKACFBM_00918	CDS	1392				hypothetical protein
KIKACFBM_00919	gene	1638				
KIKACFBM_00919	CDS	1638				hypothetical protein
KIKACFBM_00920	gene	141				
KIKACFBM_00920	CDS	141				hypothetical protein
KIKACFBM_00921	gene	420				
KIKACFBM_00921	CDS	420				hypothetical protein
KIKACFBM_00922	gene	240				
KIKACFBM_00922	CDS	240				hypothetical protein
KIKACFBM_00923	gene	150				
KIKACFBM_00923	CDS	150				hypothetical protein
KIKACFBM_00924	gene	261				
KIKACFBM_00924	CDS	261				hypothetical protein
KIKACFBM_00925	gene	633				
KIKACFBM_00925	CDS	633				hypothetical protein
KIKACFBM_00926	gene	2262	acnA			
KIKACFBM_00926	CDS	2262	acnA	4.2.1.3		Aconitate hydratase A
KIKACFBM_00927	gene	534				
KIKACFBM_00927	CDS	534				hypothetical protein
KIKACFBM_00928	gene	969	pdxS			
KIKACFBM_00928	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
KIKACFBM_00929	gene	618	pdxT			
KIKACFBM_00929	CDS	618	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
KIKACFBM_00930	gene	357				
KIKACFBM_00930	CDS	357				hypothetical protein
KIKACFBM_00931	gene	195				
KIKACFBM_00931	CDS	195				hypothetical protein
KIKACFBM_00932	gene	849	IMPDH_4			
KIKACFBM_00932	CDS	849	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KIKACFBM_00933	gene	288				
KIKACFBM_00933	CDS	288				hypothetical protein
KIKACFBM_00934	gene	567				
KIKACFBM_00934	CDS	567				hypothetical protein
KIKACFBM_00935	gene	156				
KIKACFBM_00935	CDS	156				hypothetical protein
KIKACFBM_00936	gene	207				
KIKACFBM_00936	CDS	207				hypothetical protein
KIKACFBM_00937	gene	600				
KIKACFBM_00937	CDS	600				hypothetical protein
KIKACFBM_00938	gene	348				
KIKACFBM_00938	CDS	348				hypothetical protein
KIKACFBM_00939	gene	270				
KIKACFBM_00939	CDS	270				hypothetical protein
KIKACFBM_00940	gene	333				
KIKACFBM_00940	CDS	333				hypothetical protein
KIKACFBM_00941	gene	231				
KIKACFBM_00941	CDS	231				hypothetical protein
KIKACFBM_00942	gene	270				
KIKACFBM_00942	CDS	270				hypothetical protein
KIKACFBM_00943	gene	477				
KIKACFBM_00943	CDS	477				hypothetical protein
KIKACFBM_00944	gene	210				
KIKACFBM_00944	CDS	210				hypothetical protein
KIKACFBM_00945	gene	351				
KIKACFBM_00945	CDS	351				hypothetical protein
KIKACFBM_00946	gene	657	rutE			
KIKACFBM_00946	CDS	657	rutE	1.1.1.298		malonic semialdehyde reductase RutE
KIKACFBM_00947	gene	213				
KIKACFBM_00947	CDS	213				hypothetical protein
KIKACFBM_00948	gene	681				
KIKACFBM_00948	CDS	681				hypothetical protein
KIKACFBM_00949	gene	684				
KIKACFBM_00949	CDS	684				hypothetical protein
KIKACFBM_00950	gene	351				
KIKACFBM_00950	CDS	351				hypothetical protein
KIKACFBM_00951	gene	222				
KIKACFBM_00951	CDS	222				hypothetical protein
KIKACFBM_00952	gene	996	iolS_1			
KIKACFBM_00952	CDS	996	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
KIKACFBM_00953	gene	249				
KIKACFBM_00953	CDS	249				hypothetical protein
KIKACFBM_00954	gene	1428				
KIKACFBM_00954	CDS	1428				hypothetical protein
KIKACFBM_00955	gene	1170	arnC_1			
KIKACFBM_00955	CDS	1170	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KIKACFBM_00956	gene	186				
KIKACFBM_00956	CDS	186				hypothetical protein
KIKACFBM_00957	gene	195				
KIKACFBM_00957	CDS	195				hypothetical protein
KIKACFBM_00958	gene	1350	pabB			
KIKACFBM_00958	CDS	1350	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
KIKACFBM_00959	gene	594	trpG			
KIKACFBM_00959	CDS	594	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
KIKACFBM_00960	gene	1041	trpD			
KIKACFBM_00960	CDS	1041	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KIKACFBM_00961	gene	777	trpC			
KIKACFBM_00961	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
KIKACFBM_00962	gene	1191	trpB			
KIKACFBM_00962	CDS	1191	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KIKACFBM_00963	gene	801	trpA			
KIKACFBM_00963	CDS	801	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KIKACFBM_00964	gene	225				
KIKACFBM_00964	CDS	225				hypothetical protein
KIKACFBM_00965	gene	1605	pyrG			
KIKACFBM_00965	CDS	1605	pyrG	6.3.4.2		CTP synthase
KIKACFBM_00966	gene	960	nadK_1			
KIKACFBM_00966	CDS	960	nadK_1	2.7.1.23		NAD kinase
KIKACFBM_00967	gene	870	RBKS_2			
KIKACFBM_00967	CDS	870	RBKS_2	2.7.1.15		Ribokinase
KIKACFBM_00968	gene	207				
KIKACFBM_00968	CDS	207				hypothetical protein
KIKACFBM_00969	gene	312				
KIKACFBM_00969	CDS	312				hypothetical protein
KIKACFBM_00970	gene	669				
KIKACFBM_00970	CDS	669				hypothetical protein
KIKACFBM_00971	gene	312				
KIKACFBM_00971	CDS	312				hypothetical protein
KIKACFBM_00972	gene	267				
KIKACFBM_00972	CDS	267				hypothetical protein
KIKACFBM_00973	gene	849	cbiG_1			
KIKACFBM_00973	CDS	849	cbiG_1	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
KIKACFBM_00974	gene	753	cbiX			
KIKACFBM_00974	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
KIKACFBM_00975	gene	213	cbiC_2			
KIKACFBM_00975	CDS	213	cbiC_2	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
KIKACFBM_00976	gene	330	cbiC_3			
KIKACFBM_00976	CDS	330	cbiC_3	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
KIKACFBM_00977	gene	432	cbiA_1			
KIKACFBM_00977	CDS	432	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
KIKACFBM_00978	gene	723	cbiL_2			
KIKACFBM_00978	CDS	723	cbiL_2	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
KIKACFBM_00979	gene	762	cbiF_2			
KIKACFBM_00979	CDS	762	cbiF_2	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
KIKACFBM_00980	gene	654				
KIKACFBM_00980	CDS	654				hypothetical protein
KIKACFBM_00981	gene	183				
KIKACFBM_00981	CDS	183				hypothetical protein
KIKACFBM_00982	gene	813				
KIKACFBM_00982	CDS	813				hypothetical protein
KIKACFBM_00983	gene	864				
KIKACFBM_00983	CDS	864				hypothetical protein
KIKACFBM_00984	gene	405				
KIKACFBM_00984	CDS	405				hypothetical protein
KIKACFBM_00985	gene	648				
KIKACFBM_00985	CDS	648				hypothetical protein
KIKACFBM_00986	gene	294				
KIKACFBM_00986	CDS	294				hypothetical protein
KIKACFBM_00987	gene	387	cbiD			
KIKACFBM_00987	CDS	387	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
KIKACFBM_00988	gene	168				
KIKACFBM_00988	CDS	168				hypothetical protein
KIKACFBM_00989	gene	840	nfo			
KIKACFBM_00989	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
KIKACFBM_00990	gene	1458	glyQS_2			
KIKACFBM_00990	CDS	1458	glyQS_2	6.1.1.14		Glycine--tRNA ligase
KIKACFBM_00991	gene	576				
KIKACFBM_00991	CDS	576				hypothetical protein
KIKACFBM_00992	gene	141				
KIKACFBM_00992	CDS	141				hypothetical protein
KIKACFBM_00993	gene	1827	uvrA_2			
KIKACFBM_00993	CDS	1827	uvrA_2		COG0178	UvrABC system protein A
KIKACFBM_00994	gene	402	arsC2_1			
KIKACFBM_00994	CDS	402	arsC2_1	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
KIKACFBM_00995	gene	420	cheY_4			
KIKACFBM_00995	CDS	420	cheY_4		COG0784	Chemotaxis protein CheY
KIKACFBM_00996	gene	507				
KIKACFBM_00996	CDS	507				hypothetical protein
KIKACFBM_00997	gene	1218				
KIKACFBM_00997	CDS	1218				hypothetical protein
KIKACFBM_00998	gene	441				
KIKACFBM_00998	CDS	441		2.7.7.-		A-adding tRNA nucleotidyltransferase
KIKACFBM_00999	gene	177				
KIKACFBM_00999	CDS	177				hypothetical protein
KIKACFBM_01000	gene	1299				
KIKACFBM_01000	CDS	1299				hypothetical protein
KIKACFBM_01001	gene	501				
KIKACFBM_01001	CDS	501				hypothetical protein
KIKACFBM_01002	gene	819	thi4_2			
KIKACFBM_01002	CDS	819	thi4_2	2.4.2.59		Thiamine thiazole synthase
KIKACFBM_01003	gene	1395				
KIKACFBM_01003	CDS	1395				hypothetical protein
KIKACFBM_01004	gene	1503	pckA			
KIKACFBM_01004	CDS	1503	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
KIKACFBM_01005	gene	408				
KIKACFBM_01005	CDS	408				hypothetical protein
KIKACFBM_01006	gene	456				
KIKACFBM_01006	CDS	456				hypothetical protein
KIKACFBM_01007	gene	300	ogt			
KIKACFBM_01007	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
KIKACFBM_01008	gene	777				
KIKACFBM_01008	CDS	777				hypothetical protein
KIKACFBM_01009	gene	174				
KIKACFBM_01009	CDS	174				hypothetical protein
KIKACFBM_01010	gene	459				
KIKACFBM_01010	CDS	459				hypothetical protein
KIKACFBM_01011	gene	483	rplK			
KIKACFBM_01011	CDS	483	rplK		COG0080	50S ribosomal protein L11
KIKACFBM_01012	gene	1050				
KIKACFBM_01012	CDS	1050				hypothetical protein
KIKACFBM_01013	gene	213				
KIKACFBM_01013	CDS	213				hypothetical protein
KIKACFBM_01014	gene	1434	bmr3			
KIKACFBM_01014	CDS	1434	bmr3			Multidrug resistance protein 3
KIKACFBM_01015	gene	741				
KIKACFBM_01015	CDS	741			COG2968	26 kDa periplasmic immunogenic protein
KIKACFBM_01016	gene	405				
KIKACFBM_01016	CDS	405				hypothetical protein
KIKACFBM_01017	gene	174				
KIKACFBM_01017	CDS	174				hypothetical protein
KIKACFBM_01018	gene	363				
KIKACFBM_01018	CDS	363				hypothetical protein
KIKACFBM_01019	gene	285				
KIKACFBM_01019	CDS	285				hypothetical protein
KIKACFBM_01020	gene	792	mtnP			
KIKACFBM_01020	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
KIKACFBM_01021	gene	513	apt			
KIKACFBM_01021	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
KIKACFBM_01022	gene	522				
KIKACFBM_01022	CDS	522				hypothetical protein
KIKACFBM_01023	gene	1674				
KIKACFBM_01023	CDS	1674				hypothetical protein
KIKACFBM_01024	gene	2094				
KIKACFBM_01024	CDS	2094				hypothetical protein
KIKACFBM_01025	gene	459				
KIKACFBM_01025	CDS	459				hypothetical protein
KIKACFBM_01026	gene	507				
KIKACFBM_01026	CDS	507				hypothetical protein
KIKACFBM_01027	gene	378				
KIKACFBM_01027	CDS	378				hypothetical protein
KIKACFBM_01028	gene	300				
KIKACFBM_01028	CDS	300				hypothetical protein
KIKACFBM_01029	gene	420	cheY_5			
KIKACFBM_01029	CDS	420	cheY_5		COG0784	Chemotaxis protein CheY
KIKACFBM_01030	gene	402	arsC2_2			
KIKACFBM_01030	CDS	402	arsC2_2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
KIKACFBM_01031	gene	303				
KIKACFBM_01031	CDS	303				hypothetical protein
KIKACFBM_01032	gene	150				
KIKACFBM_01032	CDS	150				hypothetical protein
KIKACFBM_01033	gene	738	mshA_1			
KIKACFBM_01033	CDS	738	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KIKACFBM_01034	gene	846	galE_1			
KIKACFBM_01034	CDS	846	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
KIKACFBM_01035	gene	1035	legG			
KIKACFBM_01035	CDS	1035	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
KIKACFBM_01036	gene	153				
KIKACFBM_01036	CDS	153				hypothetical protein
KIKACFBM_01037	gene	756	legI_1			
KIKACFBM_01037	CDS	756	legI_1	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
KIKACFBM_01038	gene	327	pseB_1			
KIKACFBM_01038	CDS	327	pseB_1	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
KIKACFBM_01039	gene	399				
KIKACFBM_01039	CDS	399				hypothetical protein
KIKACFBM_01040	gene	168				
KIKACFBM_01040	CDS	168				hypothetical protein
KIKACFBM_01041	gene	1413	nhaP2			
KIKACFBM_01041	CDS	1413	nhaP2			K(+)/H(+) antiporter NhaP2
KIKACFBM_01042	gene	408	hit_1			
KIKACFBM_01042	CDS	408	hit_1		COG0537	Protein hit
KIKACFBM_01043	gene	759				
KIKACFBM_01043	CDS	759				hypothetical protein
KIKACFBM_01044	gene	555				
KIKACFBM_01044	CDS	555				hypothetical protein
KIKACFBM_01045	gene	645				
KIKACFBM_01045	CDS	645				hypothetical protein
KIKACFBM_01046	gene	627				
KIKACFBM_01046	CDS	627				hypothetical protein
KIKACFBM_01047	gene	216				
KIKACFBM_01047	CDS	216				hypothetical protein
KIKACFBM_01048	gene	726				
KIKACFBM_01048	CDS	726				hypothetical protein
KIKACFBM_01049	gene	156				
KIKACFBM_01049	CDS	156				hypothetical protein
KIKACFBM_01050	gene	93				
KIKACFBM_01050	CDS	93				hypothetical protein
KIKACFBM_01051	gene	363				
KIKACFBM_01051	CDS	363				hypothetical protein
KIKACFBM_01052	gene	213				
KIKACFBM_01052	CDS	213				hypothetical protein
KIKACFBM_01053	gene	288				
KIKACFBM_01053	CDS	288				hypothetical protein
KIKACFBM_01054	gene	435				
KIKACFBM_01054	CDS	435				hypothetical protein
KIKACFBM_01055	gene	222				
KIKACFBM_01055	CDS	222				hypothetical protein
KIKACFBM_01056	gene	795				
KIKACFBM_01056	CDS	795				hypothetical protein
KIKACFBM_01057	gene	1518	dbpA			
KIKACFBM_01057	CDS	1518	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
KIKACFBM_01058	gene	147				
KIKACFBM_01058	CDS	147				hypothetical protein
KIKACFBM_01059	gene	279	prsA1			
KIKACFBM_01059	CDS	279	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
KIKACFBM_01060	gene	396				
KIKACFBM_01060	CDS	396				hypothetical protein
KIKACFBM_01061	gene	279				
KIKACFBM_01061	CDS	279				hypothetical protein
KIKACFBM_01062	gene	402				
KIKACFBM_01062	CDS	402				hypothetical protein
KIKACFBM_01063	gene	876				
KIKACFBM_01063	CDS	876				hypothetical protein
KIKACFBM_01064	gene	819				
KIKACFBM_01064	CDS	819				hypothetical protein
KIKACFBM_01065	gene	234				
KIKACFBM_01065	CDS	234				hypothetical protein
KIKACFBM_01066	gene	243				
KIKACFBM_01066	CDS	243				hypothetical protein
KIKACFBM_01067	gene	207				
KIKACFBM_01067	CDS	207				hypothetical protein
KIKACFBM_01068	gene	90				
KIKACFBM_01068	CDS	90				hypothetical protein
KIKACFBM_01069	gene	120				
KIKACFBM_01069	CDS	120				hypothetical protein
KIKACFBM_01070	gene	627				
KIKACFBM_01070	CDS	627		1.-.-.-		putative oxidoreductase
KIKACFBM_01071	gene	1017				
KIKACFBM_01071	CDS	1017				hypothetical protein
KIKACFBM_01072	gene	204				
KIKACFBM_01072	CDS	204				hypothetical protein
KIKACFBM_01073	gene	759				
KIKACFBM_01073	CDS	759				hypothetical protein
KIKACFBM_01074	gene	921	thrB_2			
KIKACFBM_01074	CDS	921	thrB_2	2.7.1.39	COG0083	Homoserine kinase
KIKACFBM_01075	gene	669	queC_2			
KIKACFBM_01075	CDS	669	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
KIKACFBM_01076	gene	252				
KIKACFBM_01076	CDS	252				hypothetical protein
KIKACFBM_01077	gene	558	folE			
KIKACFBM_01077	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
KIKACFBM_01078	gene	714	queE			
KIKACFBM_01078	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KIKACFBM_01079	gene	195				
KIKACFBM_01079	CDS	195				hypothetical protein
KIKACFBM_01080	gene	177				
KIKACFBM_01080	CDS	177				hypothetical protein
KIKACFBM_01081	gene	762				
KIKACFBM_01081	CDS	762				hypothetical protein
KIKACFBM_01082	gene	1032				
KIKACFBM_01082	CDS	1032				hypothetical protein
KIKACFBM_01083	gene	261				
KIKACFBM_01083	CDS	261				hypothetical protein
KIKACFBM_01084	gene	471				
KIKACFBM_01084	CDS	471				hypothetical protein
KIKACFBM_01085	gene	642				
KIKACFBM_01085	CDS	642				hypothetical protein
KIKACFBM_01086	gene	912				
KIKACFBM_01086	CDS	912				hypothetical protein
KIKACFBM_01087	gene	396				
KIKACFBM_01087	CDS	396				hypothetical protein
KIKACFBM_01088	gene	834	bacC_1			
KIKACFBM_01088	CDS	834	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
KIKACFBM_01089	gene	210				
KIKACFBM_01089	CDS	210				hypothetical protein
KIKACFBM_01090	gene	816	cysQ_1			
KIKACFBM_01090	CDS	816	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
KIKACFBM_01091	gene	516	cysC			
KIKACFBM_01091	CDS	516	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
KIKACFBM_01092	gene	915				
KIKACFBM_01092	CDS	915				hypothetical protein
KIKACFBM_01093	gene	948				
KIKACFBM_01093	CDS	948				hypothetical protein
KIKACFBM_01094	gene	300				
KIKACFBM_01094	CDS	300				hypothetical protein
KIKACFBM_01095	gene	585				
KIKACFBM_01095	CDS	585				hypothetical protein
KIKACFBM_01096	gene	1308	nrgA			
KIKACFBM_01096	CDS	1308	nrgA			Ammonium transporter
KIKACFBM_01097	gene	330				
KIKACFBM_01097	CDS	330				hypothetical protein
KIKACFBM_01098	gene	579				
KIKACFBM_01098	CDS	579				hypothetical protein
KIKACFBM_01099	gene	210				
KIKACFBM_01099	CDS	210				hypothetical protein
KIKACFBM_01100	gene	273				
KIKACFBM_01100	CDS	273				hypothetical protein
KIKACFBM_01101	gene	396				
KIKACFBM_01101	CDS	396				hypothetical protein
KIKACFBM_01102	gene	726				
KIKACFBM_01102	CDS	726				hypothetical protein
KIKACFBM_01103	gene	1167				
KIKACFBM_01103	CDS	1167				hypothetical protein
KIKACFBM_01104	gene	864	IMPDH_5			
KIKACFBM_01104	CDS	864	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KIKACFBM_01105	gene	441	teaD_4			
KIKACFBM_01105	CDS	441	teaD_4		COG0589	TRAP-T-associated universal stress protein TeaD
KIKACFBM_01106	gene	492	teaD_5			
KIKACFBM_01106	CDS	492	teaD_5		COG0589	TRAP-T-associated universal stress protein TeaD
KIKACFBM_01107	gene	468	teaD_6			
KIKACFBM_01107	CDS	468	teaD_6		COG0589	TRAP-T-associated universal stress protein TeaD
KIKACFBM_01108	gene	231				
KIKACFBM_01108	CDS	231				hypothetical protein
KIKACFBM_01109	gene	438	hrp1			
KIKACFBM_01109	CDS	438	hrp1		COG0517	Hypoxic response protein 1
KIKACFBM_01110	gene	372				
KIKACFBM_01110	CDS	372				hypothetical protein
KIKACFBM_01111	gene	462	IMPDH_6			
KIKACFBM_01111	CDS	462	IMPDH_6	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KIKACFBM_01112	gene	381	crcB			
KIKACFBM_01112	CDS	381	crcB			Putative fluoride ion transporter CrcB
KIKACFBM_01113	gene	231				
