locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALFHHBKH_01305	CDS	813	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
ALFHHBKH_01306	gene	285				
ALFHHBKH_01306	CDS	285				hypothetical protein
ALFHHBKH_01307	gene	399				
ALFHHBKH_01307	CDS	399				hypothetical protein
ALFHHBKH_01308	gene	369				
ALFHHBKH_01308	CDS	369				hypothetical protein
ALFHHBKH_01309	gene	222				
ALFHHBKH_01309	CDS	222				hypothetical protein
ALFHHBKH_01310	gene	1224	rcsC_3			
ALFHHBKH_01310	CDS	1224	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
ALFHHBKH_01311	gene	471				
ALFHHBKH_01311	CDS	471				hypothetical protein
ALFHHBKH_01312	gene	1107	TOP6A			
ALFHHBKH_01312	CDS	1107	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
ALFHHBKH_01313	gene	1842	TOP6B			
ALFHHBKH_01313	CDS	1842	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
ALFHHBKH_01314	gene	564				
ALFHHBKH_01314	CDS	564				hypothetical protein
ALFHHBKH_01315	gene	804				
ALFHHBKH_01315	CDS	804				hypothetical protein
ALFHHBKH_01316	gene	312				
ALFHHBKH_01316	CDS	312				hypothetical protein
ALFHHBKH_01317	gene	297				
ALFHHBKH_01317	CDS	297				hypothetical protein
ALFHHBKH_01318	gene	423				
ALFHHBKH_01318	CDS	423				hypothetical protein
ALFHHBKH_01319	gene	495				
ALFHHBKH_01319	CDS	495				hypothetical protein
ALFHHBKH_01320	gene	1155				
ALFHHBKH_01320	CDS	1155				hypothetical protein
ALFHHBKH_01321	gene	690				
ALFHHBKH_01321	CDS	690		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
ALFHHBKH_01322	gene	423				
ALFHHBKH_01322	CDS	423				hypothetical protein
ALFHHBKH_01323	gene	732	pyrF			
ALFHHBKH_01323	CDS	732	pyrF			Orotidine 5'-phosphate decarboxylase
ALFHHBKH_01324	gene	663				
ALFHHBKH_01324	CDS	663				hypothetical protein
ALFHHBKH_01325	gene	1002	purA			
ALFHHBKH_01325	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
ALFHHBKH_01326	gene	462				
ALFHHBKH_01326	CDS	462				hypothetical protein
ALFHHBKH_01327	gene	279				
ALFHHBKH_01327	CDS	279				hypothetical protein
ALFHHBKH_01328	gene	243				
ALFHHBKH_01328	CDS	243				hypothetical protein
ALFHHBKH_01329	gene	636				
ALFHHBKH_01329	CDS	636				hypothetical protein
ALFHHBKH_01330	gene	267				
ALFHHBKH_01330	CDS	267				hypothetical protein
ALFHHBKH_01331	gene	522				
ALFHHBKH_01331	CDS	522				hypothetical protein
ALFHHBKH_01332	gene	279				
ALFHHBKH_01332	CDS	279				hypothetical protein
ALFHHBKH_01333	gene	261				
ALFHHBKH_01333	CDS	261				hypothetical protein
ALFHHBKH_01334	gene	414				
ALFHHBKH_01334	CDS	414				hypothetical protein
ALFHHBKH_01335	gene	411				
ALFHHBKH_01335	CDS	411				hypothetical protein
ALFHHBKH_01336	gene	432				
ALFHHBKH_01336	CDS	432				hypothetical protein
ALFHHBKH_01337	gene	210				
ALFHHBKH_01337	CDS	210				hypothetical protein
ALFHHBKH_01338	gene	993				
ALFHHBKH_01338	CDS	993				hypothetical protein
ALFHHBKH_01339	gene	747	dtd3			
ALFHHBKH_01339	CDS	747	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
ALFHHBKH_01340	gene	222				
ALFHHBKH_01340	CDS	222				hypothetical protein
ALFHHBKH_01341	gene	72				
ALFHHBKH_01341	tRNA	72				tRNA-Cys(gca)
ALFHHBKH_01342	gene	417				
ALFHHBKH_01342	CDS	417				hypothetical protein
ALFHHBKH_01343	gene	1755				
ALFHHBKH_01343	CDS	1755				hypothetical protein
ALFHHBKH_01344	gene	165				
ALFHHBKH_01344	CDS	165				hypothetical protein
ALFHHBKH_01345	gene	567				
ALFHHBKH_01345	CDS	567				hypothetical protein
ALFHHBKH_01346	gene	306				
ALFHHBKH_01346	CDS	306				hypothetical protein
ALFHHBKH_01347	gene	177				
ALFHHBKH_01347	CDS	177				hypothetical protein
ALFHHBKH_01348	gene	75				
ALFHHBKH_01348	tRNA	75				tRNA-Thr(cgt)
ALFHHBKH_01349	gene	1302	glmM			
ALFHHBKH_01349	CDS	1302	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
ALFHHBKH_01350	gene	948	thiL			
ALFHHBKH_01350	CDS	948	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
ALFHHBKH_01351	gene	399	rpsK			
ALFHHBKH_01351	CDS	399	rpsK		COG0100	30S ribosomal protein S11
ALFHHBKH_01352	gene	321				
ALFHHBKH_01352	CDS	321				hypothetical protein
ALFHHBKH_01353	gene	417				
ALFHHBKH_01353	CDS	417				hypothetical protein
ALFHHBKH_01354	gene	1449	rtcB_1			
ALFHHBKH_01354	CDS	1449	rtcB_1	6.5.1.-	COG1690	RNA-splicing ligase RtcB
ALFHHBKH_01355	gene	1362	purB			
ALFHHBKH_01355	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
ALFHHBKH_01356	gene	702				
ALFHHBKH_01356	CDS	702				hypothetical protein
ALFHHBKH_01357	gene	873	lon			
ALFHHBKH_01357	CDS	873	lon	3.4.21.53		Lon protease
ALFHHBKH_01358	gene	1071	ccr_2			
ALFHHBKH_01358	CDS	1071	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
ALFHHBKH_01359	gene	285	phhB			
ALFHHBKH_01359	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
ALFHHBKH_01360	gene	825				
ALFHHBKH_01360	CDS	825				hypothetical protein
ALFHHBKH_01361	gene	2319	valS_2			
ALFHHBKH_01361	CDS	2319	valS_2	6.1.1.9		Valine--tRNA ligase
ALFHHBKH_01362	gene	366				
ALFHHBKH_01362	CDS	366				hypothetical protein
ALFHHBKH_01363	gene	330				
ALFHHBKH_01363	CDS	330				hypothetical protein
ALFHHBKH_01364	gene	138				
ALFHHBKH_01364	CDS	138				hypothetical protein
ALFHHBKH_01365	gene	609	pdxT			
ALFHHBKH_01365	CDS	609	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
ALFHHBKH_01366	gene	969	pdxS			
ALFHHBKH_01366	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
ALFHHBKH_01367	gene	1239				
ALFHHBKH_01367	CDS	1239				hypothetical protein
ALFHHBKH_01368	gene	534				
ALFHHBKH_01368	CDS	534				hypothetical protein
ALFHHBKH_01369	gene	2286	citB			
ALFHHBKH_01369	CDS	2286	citB	4.2.1.-	COG1048	Aconitate/2-methylaconitate hydratase
ALFHHBKH_01370	gene	636				
ALFHHBKH_01370	CDS	636				hypothetical protein
ALFHHBKH_01371	gene	564				
ALFHHBKH_01371	CDS	564				hypothetical protein
ALFHHBKH_01372	gene	240				
ALFHHBKH_01372	CDS	240				hypothetical protein
ALFHHBKH_01373	gene	411				
ALFHHBKH_01373	CDS	411				hypothetical protein
ALFHHBKH_01374	gene	678				
ALFHHBKH_01374	CDS	678				hypothetical protein
ALFHHBKH_01375	gene	1632				
ALFHHBKH_01375	CDS	1632				hypothetical protein
ALFHHBKH_01376	gene	1407				
ALFHHBKH_01376	CDS	1407				hypothetical protein
ALFHHBKH_01377	gene	1113				
ALFHHBKH_01377	CDS	1113				hypothetical protein
ALFHHBKH_01378	gene	282				
ALFHHBKH_01378	CDS	282				hypothetical protein
ALFHHBKH_01379	gene	309				
ALFHHBKH_01379	CDS	309				hypothetical protein
ALFHHBKH_01380	gene	465				
ALFHHBKH_01380	CDS	465				hypothetical protein
ALFHHBKH_01381	gene	1080				
ALFHHBKH_01381	CDS	1080				hypothetical protein
ALFHHBKH_01382	gene	198				
ALFHHBKH_01382	CDS	198				hypothetical protein
ALFHHBKH_01383	gene	73				
ALFHHBKH_01383	tRNA	73				tRNA-Ala(tgc)
ALFHHBKH_01384	gene	552	resA_2			
ALFHHBKH_01384	CDS	552	resA_2			Thiol-disulfide oxidoreductase ResA
ALFHHBKH_01385	gene	894				
ALFHHBKH_01385	CDS	894				hypothetical protein
ALFHHBKH_01386	gene	387				
ALFHHBKH_01386	CDS	387				hypothetical protein
ALFHHBKH_01387	gene	74				
ALFHHBKH_01387	tRNA	74				tRNA-Thr(ggt)
ALFHHBKH_01388	gene	849	dpnM			
ALFHHBKH_01388	CDS	849	dpnM	2.1.1.72		Modification methylase DpnIIA
ALFHHBKH_01389	gene	651				
ALFHHBKH_01389	CDS	651				hypothetical protein
ALFHHBKH_01390	gene	360				
ALFHHBKH_01390	CDS	360				hypothetical protein
ALFHHBKH_01391	gene	564				
ALFHHBKH_01391	CDS	564				hypothetical protein
ALFHHBKH_01392	gene	567				
ALFHHBKH_01392	CDS	567				hypothetical protein
ALFHHBKH_01393	gene	519				
ALFHHBKH_01393	CDS	519				hypothetical protein
ALFHHBKH_01394	gene	270				
ALFHHBKH_01394	CDS	270				hypothetical protein
ALFHHBKH_01395	gene	330				
ALFHHBKH_01395	CDS	330				hypothetical protein
ALFHHBKH_01396	gene	447				
ALFHHBKH_01396	CDS	447				hypothetical protein
ALFHHBKH_01397	gene	1422				
ALFHHBKH_01397	CDS	1422				hypothetical protein
ALFHHBKH_01398	gene	237				
ALFHHBKH_01398	CDS	237				hypothetical protein
ALFHHBKH_01399	gene	1266	serS			
ALFHHBKH_01399	CDS	1266	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ALFHHBKH_01400	gene	615				
ALFHHBKH_01400	CDS	615				hypothetical protein
ALFHHBKH_01401	gene	429				
ALFHHBKH_01401	CDS	429				hypothetical protein
ALFHHBKH_01402	gene	1461				
ALFHHBKH_01402	CDS	1461				hypothetical protein
ALFHHBKH_01403	gene	801	nirQ			
ALFHHBKH_01403	CDS	801	nirQ		COG0714	Denitrification regulatory protein NirQ
ALFHHBKH_01404	gene	1569				
ALFHHBKH_01404	CDS	1569				hypothetical protein
ALFHHBKH_01405	gene	945	sasA_8			
ALFHHBKH_01405	CDS	945	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
ALFHHBKH_01406	gene	1404	gloB			
ALFHHBKH_01406	CDS	1404	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
ALFHHBKH_01407	gene	468				
ALFHHBKH_01407	CDS	468				hypothetical protein
ALFHHBKH_01408	gene	564				
ALFHHBKH_01408	CDS	564				hypothetical protein
ALFHHBKH_01409	gene	243				
ALFHHBKH_01409	CDS	243				hypothetical protein
ALFHHBKH_01410	gene	144				
ALFHHBKH_01410	CDS	144				hypothetical protein
ALFHHBKH_01411	gene	198				
ALFHHBKH_01411	CDS	198				hypothetical protein
ALFHHBKH_01412	gene	288				
ALFHHBKH_01412	CDS	288				hypothetical protein
ALFHHBKH_01413	gene	969				
ALFHHBKH_01413	CDS	969				hypothetical protein
ALFHHBKH_01414	gene	1074				
ALFHHBKH_01414	CDS	1074				hypothetical protein
ALFHHBKH_01415	gene	165				
ALFHHBKH_01415	CDS	165				hypothetical protein
ALFHHBKH_01416	gene	156				
ALFHHBKH_01416	CDS	156				hypothetical protein
ALFHHBKH_01417	gene	486				
ALFHHBKH_01417	CDS	486				hypothetical protein
ALFHHBKH_01418	gene	1638	groL_2			
ALFHHBKH_01418	CDS	1638	groL_2		COG0459	60 kDa chaperonin
ALFHHBKH_01419	gene	657	tal			
ALFHHBKH_01419	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
ALFHHBKH_01420	gene	975	aptB			
ALFHHBKH_01420	CDS	975	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
ALFHHBKH_01421	gene	1665	dxs			
ALFHHBKH_01421	CDS	1665	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
ALFHHBKH_01422	gene	381				
ALFHHBKH_01422	CDS	381				hypothetical protein
ALFHHBKH_01423	gene	345	mscL			
ALFHHBKH_01423	CDS	345	mscL			Large-conductance mechanosensitive channel
ALFHHBKH_01424	gene	498				
ALFHHBKH_01424	CDS	498				hypothetical protein
ALFHHBKH_01425	gene	1476	pepA			
ALFHHBKH_01425	CDS	1476	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
ALFHHBKH_01426	gene	112				
ALFHHBKH_01426	rRNA	112				5S ribosomal RNA
ALFHHBKH_01427	gene	1785	btuD			
ALFHHBKH_01427	CDS	1785	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ALFHHBKH_01428	gene	831				
ALFHHBKH_01428	CDS	831				hypothetical protein
ALFHHBKH_01429	gene	222				
ALFHHBKH_01429	CDS	222				hypothetical protein
ALFHHBKH_01430	gene	1200	gerN_2			
ALFHHBKH_01430	CDS	1200	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
ALFHHBKH_01431	gene	258				
ALFHHBKH_01431	CDS	258				hypothetical protein
ALFHHBKH_01432	gene	243				
ALFHHBKH_01432	CDS	243				hypothetical protein
ALFHHBKH_01433	gene	555				
ALFHHBKH_01433	CDS	555				hypothetical protein
ALFHHBKH_01434	gene	1461				
ALFHHBKH_01434	CDS	1461				hypothetical protein
ALFHHBKH_01435	gene	774				
ALFHHBKH_01435	CDS	774				hypothetical protein
ALFHHBKH_01436	gene	840	mscS			
ALFHHBKH_01436	CDS	840	mscS		COG0668	Small-conductance mechanosensitive channel
ALFHHBKH_01437	gene	303				
ALFHHBKH_01437	CDS	303				hypothetical protein
ALFHHBKH_01438	gene	501	mshD			
ALFHHBKH_01438	CDS	501	mshD	2.3.1.189		Mycothiol acetyltransferase
ALFHHBKH_01439	gene	1092				
ALFHHBKH_01439	CDS	1092				hypothetical protein
ALFHHBKH_01440	gene	1086				
ALFHHBKH_01440	CDS	1086				hypothetical protein
ALFHHBKH_01441	gene	609	pyrE			
ALFHHBKH_01441	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
ALFHHBKH_01442	gene	498	teaD_1			
ALFHHBKH_01442	CDS	498	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
ALFHHBKH_01443	gene	861	eryG			
ALFHHBKH_01443	CDS	861	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
ALFHHBKH_01444	gene	309				
ALFHHBKH_01444	CDS	309				hypothetical protein
ALFHHBKH_01445	gene	1029				
ALFHHBKH_01445	CDS	1029				hypothetical protein
ALFHHBKH_01446	gene	210				
ALFHHBKH_01446	CDS	210				hypothetical protein
ALFHHBKH_01447	gene	228				
ALFHHBKH_01447	CDS	228				hypothetical protein
ALFHHBKH_01448	gene	288				
ALFHHBKH_01448	CDS	288				hypothetical protein
ALFHHBKH_01449	gene	144				
ALFHHBKH_01449	CDS	144				hypothetical protein
ALFHHBKH_01450	gene	150				
ALFHHBKH_01450	CDS	150				hypothetical protein
ALFHHBKH_01451	gene	432				
ALFHHBKH_01451	CDS	432				hypothetical protein
ALFHHBKH_01452	gene	1035				
ALFHHBKH_01452	CDS	1035				hypothetical protein
ALFHHBKH_01453	gene	291				
ALFHHBKH_01453	CDS	291				hypothetical protein
ALFHHBKH_01454	gene	339				
ALFHHBKH_01454	CDS	339				hypothetical protein
ALFHHBKH_01455	gene	960				
ALFHHBKH_01455	CDS	960				hypothetical protein
ALFHHBKH_01456	gene	459				
ALFHHBKH_01456	CDS	459				hypothetical protein
ALFHHBKH_01457	gene	288				
ALFHHBKH_01457	CDS	288				hypothetical protein
ALFHHBKH_01458	gene	930				
ALFHHBKH_01458	CDS	930				hypothetical protein
ALFHHBKH_01459	gene	381				
ALFHHBKH_01459	CDS	381				hypothetical protein
ALFHHBKH_01460	gene	750				
ALFHHBKH_01460	CDS	750				hypothetical protein
ALFHHBKH_01461	gene	558				
ALFHHBKH_01461	CDS	558				hypothetical protein
ALFHHBKH_01462	gene	75				
ALFHHBKH_01462	tRNA	75				tRNA-Met(cat)
ALFHHBKH_01463	gene	648				
ALFHHBKH_01463	CDS	648		1.-.-.-	COG5424	putative oxidoreductase CT_610
ALFHHBKH_01464	gene	78				
ALFHHBKH_01464	tRNA	78				tRNA-Glu(ttc)
ALFHHBKH_01465	gene	852				
ALFHHBKH_01465	CDS	852				hypothetical protein
ALFHHBKH_01466	gene	1485	ndhB_1			
ALFHHBKH_01466	CDS	1485	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ALFHHBKH_01467	gene	2082	ndhB_2			
ALFHHBKH_01467	CDS	2082	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ALFHHBKH_01468	gene	1572	mrpA			
ALFHHBKH_01468	CDS	1572	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
ALFHHBKH_01469	gene	306				
ALFHHBKH_01469	CDS	306		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
ALFHHBKH_01470	gene	513				
ALFHHBKH_01470	CDS	513				hypothetical protein
ALFHHBKH_01471	gene	501	ndhI_2			
ALFHHBKH_01471	CDS	501	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
ALFHHBKH_01472	gene	1302	ndhA			
ALFHHBKH_01472	CDS	1302	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
ALFHHBKH_01473	gene	1134	nqo4			
ALFHHBKH_01473	CDS	1134	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
ALFHHBKH_01474	gene	549	ndhJ			
ALFHHBKH_01474	CDS	549	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
ALFHHBKH_01475	gene	516	ndhK			
ALFHHBKH_01475	CDS	516	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
ALFHHBKH_01476	gene	375	ndhC			
ALFHHBKH_01476	CDS	375	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
ALFHHBKH_01477	gene	504	bcp_3			
ALFHHBKH_01477	CDS	504	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ALFHHBKH_01478	gene	537				
ALFHHBKH_01478	CDS	537				hypothetical protein
ALFHHBKH_01479	gene	1488	cfiB			
ALFHHBKH_01479	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
ALFHHBKH_01480	gene	1548	pccB			
ALFHHBKH_01480	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
ALFHHBKH_01481	gene	318				
ALFHHBKH_01481	CDS	318				hypothetical protein
ALFHHBKH_01482	gene	1011	sasA_9			
ALFHHBKH_01482	CDS	1011	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
ALFHHBKH_01483	gene	327				
ALFHHBKH_01483	CDS	327				hypothetical protein
ALFHHBKH_01484	gene	1161	ruvB			
ALFHHBKH_01484	CDS	1161	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
ALFHHBKH_01485	gene	1116				
ALFHHBKH_01485	CDS	1116				hypothetical protein
ALFHHBKH_01486	gene	801	cysQ_1			
ALFHHBKH_01486	CDS	801	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
ALFHHBKH_01487	gene	933				
ALFHHBKH_01487	CDS	933				hypothetical protein
ALFHHBKH_01488	gene	507				
ALFHHBKH_01488	CDS	507				hypothetical protein
ALFHHBKH_01489	gene	594	betI			
ALFHHBKH_01489	CDS	594	betI			HTH-type transcriptional regulator BetI
ALFHHBKH_01490	gene	77				
ALFHHBKH_01490	tRNA	77				tRNA-Asp(gtc)
ALFHHBKH_01491	gene	75				
ALFHHBKH_01491	tRNA	75				tRNA-Lys(ttt)
ALFHHBKH_01492	gene	378				
ALFHHBKH_01492	CDS	378				hypothetical protein
ALFHHBKH_01493	gene	1491	argH			
ALFHHBKH_01493	CDS	1491	argH	4.3.2.1	COG0165	Argininosuccinate lyase
ALFHHBKH_01494	gene	324				
ALFHHBKH_01494	CDS	324				hypothetical protein
ALFHHBKH_01495	gene	768	frdB			
ALFHHBKH_01495	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
ALFHHBKH_01496	gene	348				
ALFHHBKH_01496	CDS	348				hypothetical protein
ALFHHBKH_01497	gene	432				
ALFHHBKH_01497	CDS	432				hypothetical protein
ALFHHBKH_01498	gene	1731	frdA			
ALFHHBKH_01498	CDS	1731	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
ALFHHBKH_01499	gene	495				
ALFHHBKH_01499	CDS	495				hypothetical protein
ALFHHBKH_01500	gene	786				
ALFHHBKH_01500	CDS	786				hypothetical protein
ALFHHBKH_01501	gene	873	Dml			
ALFHHBKH_01501	CDS	873	Dml	4.1.3.32		2,3-dimethylmalate lyase
ALFHHBKH_01502	gene	288				
ALFHHBKH_01502	CDS	288				hypothetical protein
ALFHHBKH_01503	gene	531				
ALFHHBKH_01503	CDS	531				hypothetical protein
ALFHHBKH_01504	gene	76				
ALFHHBKH_01504	tRNA	76				tRNA-Ala(ggc)
ALFHHBKH_01505	gene	843	fpr			
ALFHHBKH_01505	CDS	843	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
ALFHHBKH_01506	gene	345				
ALFHHBKH_01506	CDS	345				hypothetical protein
ALFHHBKH_01507	gene	468				
ALFHHBKH_01507	CDS	468				hypothetical protein
ALFHHBKH_01508	gene	390				
ALFHHBKH_01508	CDS	390				hypothetical protein
ALFHHBKH_01509	gene	219				
ALFHHBKH_01509	CDS	219				hypothetical protein
ALFHHBKH_01510	gene	1482	petB			
ALFHHBKH_01510	CDS	1482	petB			Cytochrome b6
ALFHHBKH_01511	gene	600				
ALFHHBKH_01511	CDS	600				hypothetical protein
ALFHHBKH_01512	gene	4128				
ALFHHBKH_01512	CDS	4128				hypothetical protein
ALFHHBKH_01513	gene	963				
ALFHHBKH_01513	CDS	963				hypothetical protein
ALFHHBKH_01514	gene	5220				
ALFHHBKH_01514	CDS	5220				hypothetical protein
ALFHHBKH_01515	gene	1011				
ALFHHBKH_01515	CDS	1011				hypothetical protein
ALFHHBKH_01516	gene	1335				
ALFHHBKH_01516	CDS	1335				hypothetical protein
ALFHHBKH_01517	gene	1215	thrC			
ALFHHBKH_01517	CDS	1215	thrC	4.2.3.1	COG0498	Threonine synthase
ALFHHBKH_01518	gene	468				
ALFHHBKH_01518	CDS	468				hypothetical protein
ALFHHBKH_01519	gene	327	hisI			
ALFHHBKH_01519	CDS	327	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
ALFHHBKH_01520	gene	396				
ALFHHBKH_01520	CDS	396				hypothetical protein
ALFHHBKH_01521	gene	249				
ALFHHBKH_01521	CDS	249				hypothetical protein
ALFHHBKH_01522	gene	300				
ALFHHBKH_01522	CDS	300				hypothetical protein
ALFHHBKH_01523	gene	804	hisF			
ALFHHBKH_01523	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ALFHHBKH_01524	gene	714	hisA			
ALFHHBKH_01524	CDS	714	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
ALFHHBKH_01525	gene	603	hisH			
ALFHHBKH_01525	CDS	603	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
ALFHHBKH_01526	gene	588	hisB			
ALFHHBKH_01526	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
ALFHHBKH_01527	gene	975				
ALFHHBKH_01527	CDS	975				hypothetical protein
ALFHHBKH_01528	gene	1062	hisC_3			
ALFHHBKH_01528	CDS	1062	hisC_3	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ALFHHBKH_01529	gene	1260	hisD			
ALFHHBKH_01529	CDS	1260	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
ALFHHBKH_01530	gene	1071	hisG			
ALFHHBKH_01530	CDS	1071	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
ALFHHBKH_01531	gene	1227	ahcY_2			
ALFHHBKH_01531	CDS	1227	ahcY_2	3.3.1.1	COG0499	Adenosylhomocysteinase
ALFHHBKH_01532	gene	73				
ALFHHBKH_01532	tRNA	73				tRNA-Ala(cgc)
ALFHHBKH_01533	gene	1179				
ALFHHBKH_01533	CDS	1179				hypothetical protein
ALFHHBKH_01534	gene	1944				
ALFHHBKH_01534	CDS	1944				hypothetical protein
ALFHHBKH_01535	gene	981				
ALFHHBKH_01535	CDS	981				hypothetical protein
ALFHHBKH_01536	gene	930				
ALFHHBKH_01536	CDS	930				hypothetical protein
ALFHHBKH_01537	gene	1530				
ALFHHBKH_01537	CDS	1530				hypothetical protein
ALFHHBKH_01538	gene	228				
ALFHHBKH_01538	CDS	228				hypothetical protein
ALFHHBKH_01539	gene	138				
ALFHHBKH_01539	CDS	138				hypothetical protein
ALFHHBKH_01540	gene	993				
ALFHHBKH_01540	CDS	993				hypothetical protein
ALFHHBKH_01541	gene	429				
ALFHHBKH_01541	CDS	429				hypothetical protein
ALFHHBKH_01542	gene	360				
ALFHHBKH_01542	CDS	360				hypothetical protein
ALFHHBKH_01543	gene	528				
ALFHHBKH_01543	CDS	528				hypothetical protein
ALFHHBKH_01544	gene	333	trxA			
ALFHHBKH_01544	CDS	333	trxA			Thioredoxin
ALFHHBKH_01545	gene	732				
ALFHHBKH_01545	CDS	732				hypothetical protein
ALFHHBKH_01546	gene	693				
ALFHHBKH_01546	CDS	693				hypothetical protein
ALFHHBKH_01547	gene	546				
ALFHHBKH_01547	CDS	546				hypothetical protein
ALFHHBKH_01548	gene	516				
ALFHHBKH_01548	CDS	516				hypothetical protein
ALFHHBKH_01549	gene	150				
ALFHHBKH_01549	CDS	150				hypothetical protein
ALFHHBKH_01550	gene	450				
ALFHHBKH_01550	CDS	450				hypothetical protein
ALFHHBKH_01551	gene	483				
ALFHHBKH_01551	CDS	483				hypothetical protein
ALFHHBKH_01552	gene	423				
ALFHHBKH_01552	CDS	423				hypothetical protein
ALFHHBKH_01553	gene	414	teaD_2			
ALFHHBKH_01553	CDS	414	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
ALFHHBKH_01554	gene	1536				
ALFHHBKH_01554	CDS	1536		2.4.2.4		Putative thymidine phosphorylase
ALFHHBKH_01555	gene	873				
ALFHHBKH_01555	CDS	873				hypothetical protein
ALFHHBKH_01556	gene	345	glnB_2			
ALFHHBKH_01556	CDS	345	glnB_2		COG0347	Nitrogen regulatory protein P-II
ALFHHBKH_01557	gene	912	prs_1			
ALFHHBKH_01557	CDS	912	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ALFHHBKH_01558	gene	1449	rtcB_2			
ALFHHBKH_01558	CDS	1449	rtcB_2	6.5.1.-		RNA-splicing ligase RtcB
ALFHHBKH_01559	gene	1203	mat			
ALFHHBKH_01559	CDS	1203	mat	2.5.1.6		S-adenosylmethionine synthase
ALFHHBKH_01560	gene	1074				
ALFHHBKH_01560	CDS	1074				hypothetical protein
ALFHHBKH_01561	gene	420				
ALFHHBKH_01561	CDS	420				hypothetical protein
ALFHHBKH_01562	gene	1275	nrgA			
ALFHHBKH_01562	CDS	1275	nrgA			Ammonium transporter
ALFHHBKH_01563	gene	330				
ALFHHBKH_01563	CDS	330				hypothetical protein
ALFHHBKH_01564	gene	1602				
ALFHHBKH_01564	CDS	1602				hypothetical protein
