locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGFHDHHI_01305	CDS	423				hypothetical protein
GGFHDHHI_01306	gene	1089	arnB_2			
GGFHDHHI_01306	CDS	1089	arnB_2	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GGFHDHHI_01307	gene	1059	spsE			
GGFHDHHI_01307	CDS	1059	spsE		COG2089	Spore coat polysaccharide biosynthesis protein SpsE
GGFHDHHI_01308	gene	1011				
GGFHDHHI_01308	CDS	1011				hypothetical protein
GGFHDHHI_01309	gene	897	fcf1			
GGFHDHHI_01309	CDS	897	fcf1	1.1.1.266		dTDP-4-dehydro-6-deoxyglucose reductase
GGFHDHHI_01310	gene	1830				
GGFHDHHI_01310	CDS	1830				hypothetical protein
GGFHDHHI_01311	gene	480				
GGFHDHHI_01311	CDS	480				hypothetical protein
GGFHDHHI_01312	gene	936	rmlB			
GGFHDHHI_01312	CDS	936	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
GGFHDHHI_01313	gene	1056	cugP_3			
GGFHDHHI_01313	CDS	1056	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GGFHDHHI_01314	gene	1053				
GGFHDHHI_01314	CDS	1053				hypothetical protein
GGFHDHHI_01315	gene	408	acpS			
GGFHDHHI_01315	CDS	408	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GGFHDHHI_01316	gene	426	phaJ			
GGFHDHHI_01316	CDS	426	phaJ	4.2.1.119		(R)-specific enoyl-CoA hydratase
GGFHDHHI_01317	gene	240				
GGFHDHHI_01317	CDS	240				hypothetical protein
GGFHDHHI_01318	gene	1746				
GGFHDHHI_01318	CDS	1746				hypothetical protein
GGFHDHHI_01319	gene	531	dapH			
GGFHDHHI_01319	CDS	531	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GGFHDHHI_01320	gene	831				
GGFHDHHI_01320	CDS	831				hypothetical protein
GGFHDHHI_01321	gene	936	rfbB			
GGFHDHHI_01321	CDS	936	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
GGFHDHHI_01322	gene	681				
GGFHDHHI_01322	CDS	681				hypothetical protein
GGFHDHHI_01323	gene	1185	bshA			
GGFHDHHI_01323	CDS	1185	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
GGFHDHHI_01324	gene	1161	arnB_3			
GGFHDHHI_01324	CDS	1161	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GGFHDHHI_01325	gene	885	arnC_3			
GGFHDHHI_01325	CDS	885	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GGFHDHHI_01326	gene	1170				
GGFHDHHI_01326	CDS	1170				hypothetical protein
GGFHDHHI_01327	gene	1089				
GGFHDHHI_01327	CDS	1089				hypothetical protein
GGFHDHHI_01328	gene	1551				
GGFHDHHI_01328	CDS	1551				hypothetical protein
GGFHDHHI_01329	gene	645				
GGFHDHHI_01329	CDS	645				hypothetical protein
GGFHDHHI_01330	gene	441				
GGFHDHHI_01330	CDS	441				hypothetical protein
GGFHDHHI_01331	gene	1332	wecC			
GGFHDHHI_01331	CDS	1332	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
GGFHDHHI_01332	gene	888				
GGFHDHHI_01332	CDS	888		5.1.3.2	COG1088	UDP-glucose 4-epimerase
GGFHDHHI_01333	gene	1092	per			
GGFHDHHI_01333	CDS	1092	per	2.6.1.102	COG0399	GDP-perosamine synthase
GGFHDHHI_01334	gene	1164	aspC			
GGFHDHHI_01334	CDS	1164	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
GGFHDHHI_01335	gene	687				
GGFHDHHI_01335	CDS	687				hypothetical protein
GGFHDHHI_01336	gene	897				
GGFHDHHI_01336	CDS	897				hypothetical protein
GGFHDHHI_01337	gene	1191	bacD			
GGFHDHHI_01337	CDS	1191	bacD	6.3.2.49	COG0439	Alanine--anticapsin ligase
GGFHDHHI_01338	gene	1215				
GGFHDHHI_01338	CDS	1215				hypothetical protein
GGFHDHHI_01339	gene	1242				
GGFHDHHI_01339	CDS	1242				hypothetical protein
GGFHDHHI_01340	gene	399				
GGFHDHHI_01340	CDS	399				hypothetical protein
GGFHDHHI_01341	gene	1047	mshA_1			
GGFHDHHI_01341	CDS	1047	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GGFHDHHI_01342	gene	1215	asnB_2			
GGFHDHHI_01342	CDS	1215	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
GGFHDHHI_01343	gene	1377	wbpA			
GGFHDHHI_01343	CDS	1377	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
GGFHDHHI_01344	gene	924	wbgU			
GGFHDHHI_01344	CDS	924	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
GGFHDHHI_01345	gene	945	mshA_2			
GGFHDHHI_01345	CDS	945	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GGFHDHHI_01346	gene	1665	moaA_2			
GGFHDHHI_01346	CDS	1665	moaA_2			GTP 3',8-cyclase
GGFHDHHI_01347	gene	768				
GGFHDHHI_01347	CDS	768				hypothetical protein
GGFHDHHI_01348	gene	447	dtxR			
GGFHDHHI_01348	CDS	447	dtxR			Diphtheria toxin repressor
GGFHDHHI_01349	gene	165				
GGFHDHHI_01349	CDS	165				hypothetical protein
GGFHDHHI_01350	gene	420				
GGFHDHHI_01350	CDS	420				hypothetical protein
GGFHDHHI_01351	gene	426				
GGFHDHHI_01351	CDS	426				hypothetical protein
GGFHDHHI_01352	gene	1053				
GGFHDHHI_01352	CDS	1053				hypothetical protein
GGFHDHHI_01353	gene	312	cutA			
GGFHDHHI_01353	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
GGFHDHHI_01354	gene	1203				
GGFHDHHI_01354	CDS	1203				hypothetical protein
GGFHDHHI_01355	gene	906	ttuA			
GGFHDHHI_01355	CDS	906	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
GGFHDHHI_01356	gene	311				
GGFHDHHI_01356	misc_RNA	311				Archaea_SRP
GGFHDHHI_01357	gene	330				
GGFHDHHI_01357	CDS	330				hypothetical protein
GGFHDHHI_01358	gene	279	yccX			
GGFHDHHI_01358	CDS	279	yccX	3.6.1.7		Acylphosphatase
GGFHDHHI_01359	gene	732				
GGFHDHHI_01359	CDS	732				hypothetical protein
GGFHDHHI_01360	gene	2205	ftsH_3			
GGFHDHHI_01360	CDS	2205	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GGFHDHHI_01361	gene	1284				
GGFHDHHI_01361	CDS	1284				hypothetical protein
GGFHDHHI_01362	gene	1887	GATB			
GGFHDHHI_01362	CDS	1887	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
GGFHDHHI_01363	gene	255				
GGFHDHHI_01363	CDS	255				hypothetical protein
GGFHDHHI_01364	gene	87				
GGFHDHHI_01364	tRNA	87				tRNA-Leu(cag)
GGFHDHHI_01365	gene	162				
GGFHDHHI_01365	CDS	162				hypothetical protein
GGFHDHHI_01366	gene	1089	dnaJ_3			
GGFHDHHI_01366	CDS	1089	dnaJ_3		COG0484	Chaperone protein DnaJ
GGFHDHHI_01367	gene	1827	dnaK			
GGFHDHHI_01367	CDS	1827	dnaK		COG0443	Chaperone protein DnaK
GGFHDHHI_01368	gene	501	grpE			
GGFHDHHI_01368	CDS	501	grpE		COG0576	Protein GrpE
GGFHDHHI_01369	gene	1161				
GGFHDHHI_01369	CDS	1161				hypothetical protein
GGFHDHHI_01370	gene	1020				
GGFHDHHI_01370	CDS	1020				hypothetical protein
GGFHDHHI_01371	gene	74				
GGFHDHHI_01371	tRNA	74				tRNA-Gln(ttg)
GGFHDHHI_01372	gene	762				
GGFHDHHI_01372	CDS	762				hypothetical protein
GGFHDHHI_01373	gene	939	drrA_2			
GGFHDHHI_01373	CDS	939	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GGFHDHHI_01374	gene	1395				
GGFHDHHI_01374	CDS	1395				hypothetical protein
GGFHDHHI_01375	gene	2748	dbpA_2			
GGFHDHHI_01375	CDS	2748	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
GGFHDHHI_01376	gene	120				
GGFHDHHI_01376	CDS	120				hypothetical protein
GGFHDHHI_01377	gene	696	radA			
GGFHDHHI_01377	CDS	696	radA			DNA repair protein RadA
GGFHDHHI_01378	gene	243				
GGFHDHHI_01378	CDS	243				hypothetical protein
GGFHDHHI_01379	gene	1158	metK			
GGFHDHHI_01379	CDS	1158	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
GGFHDHHI_01380	gene	837	auaH			
GGFHDHHI_01380	CDS	837	auaH	1.1.1.394		Aurachin B dehydrogenase
GGFHDHHI_01381	gene	441	dnaJ_4			
GGFHDHHI_01381	CDS	441	dnaJ_4			Chaperone protein DnaJ
GGFHDHHI_01382	gene	1092	cbiD			
GGFHDHHI_01382	CDS	1092	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
GGFHDHHI_01383	gene	1056	cbiG			
GGFHDHHI_01383	CDS	1056	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
GGFHDHHI_01384	gene	753	cbiX			
GGFHDHHI_01384	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
GGFHDHHI_01385	gene	630	cbiC			
GGFHDHHI_01385	CDS	630	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
GGFHDHHI_01386	gene	1356	cbiA			
GGFHDHHI_01386	CDS	1356	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
GGFHDHHI_01387	gene	531	cobO_2			
GGFHDHHI_01387	CDS	531	cobO_2	2.5.1.17		Corrinoid adenosyltransferase
GGFHDHHI_01388	gene	801				
GGFHDHHI_01388	CDS	801				hypothetical protein
GGFHDHHI_01389	gene	2661				
GGFHDHHI_01389	CDS	2661				hypothetical protein
GGFHDHHI_01390	gene	654				
GGFHDHHI_01390	CDS	654				hypothetical protein
GGFHDHHI_01391	gene	384				
GGFHDHHI_01391	CDS	384				hypothetical protein
GGFHDHHI_01392	gene	1263	tuf_3			
GGFHDHHI_01392	CDS	1263	tuf_3			Elongation factor Tu
GGFHDHHI_01393	gene	381				
GGFHDHHI_01393	CDS	381				hypothetical protein
GGFHDHHI_01394	gene	174				
GGFHDHHI_01394	CDS	174				hypothetical protein
GGFHDHHI_01395	gene	75				
GGFHDHHI_01395	tRNA	75				tRNA-Gly(ccc)
GGFHDHHI_01396	gene	543	guaA_1			
GGFHDHHI_01396	CDS	543	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
GGFHDHHI_01397	gene	2853				
GGFHDHHI_01397	CDS	2853				hypothetical protein
GGFHDHHI_01398	gene	1113				
GGFHDHHI_01398	CDS	1113				hypothetical protein
GGFHDHHI_01399	gene	1008				
GGFHDHHI_01399	CDS	1008				hypothetical protein
GGFHDHHI_01400	gene	840	nfo			
GGFHDHHI_01400	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
GGFHDHHI_01401	gene	1458	glyQS			
GGFHDHHI_01401	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
GGFHDHHI_01402	gene	5931				
GGFHDHHI_01402	CDS	5931				hypothetical protein
GGFHDHHI_01403	gene	9123				
GGFHDHHI_01403	CDS	9123				hypothetical protein
GGFHDHHI_01404	gene	768	murI			
GGFHDHHI_01404	CDS	768	murI	5.1.1.3		Glutamate racemase
GGFHDHHI_01405	gene	651				
GGFHDHHI_01405	CDS	651				hypothetical protein
GGFHDHHI_01406	gene	675	udgb			
GGFHDHHI_01406	CDS	675	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
GGFHDHHI_01407	gene	828				
GGFHDHHI_01407	CDS	828				hypothetical protein
GGFHDHHI_01408	gene	687				
GGFHDHHI_01408	CDS	687				hypothetical protein
GGFHDHHI_01409	gene	765	cbiF			
GGFHDHHI_01409	CDS	765	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
GGFHDHHI_01410	gene	723	cbiL			
GGFHDHHI_01410	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
GGFHDHHI_01411	gene	591	cbiT			
GGFHDHHI_01411	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
GGFHDHHI_01412	gene	420				
GGFHDHHI_01412	CDS	420				hypothetical protein
GGFHDHHI_01413	gene	1929				
GGFHDHHI_01413	CDS	1929				hypothetical protein
GGFHDHHI_01414	gene	444				
GGFHDHHI_01414	CDS	444				hypothetical protein
GGFHDHHI_01415	gene	606				
GGFHDHHI_01415	CDS	606				hypothetical protein
GGFHDHHI_01416	gene	375				
GGFHDHHI_01416	CDS	375				hypothetical protein
GGFHDHHI_01417	gene	1155				
GGFHDHHI_01417	CDS	1155				hypothetical protein
GGFHDHHI_01418	gene	654	pdg			
GGFHDHHI_01418	CDS	654	pdg			Ultraviolet N-glycosylase/AP lyase
GGFHDHHI_01419	gene	669				
GGFHDHHI_01419	CDS	669				hypothetical protein
GGFHDHHI_01420	gene	1131	sat			
GGFHDHHI_01420	CDS	1131	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
GGFHDHHI_01421	gene	756	cysH			
GGFHDHHI_01421	CDS	756	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
GGFHDHHI_01422	gene	1119	thiI_1			
GGFHDHHI_01422	CDS	1119	thiI_1	2.8.1.4		tRNA sulfurtransferase
GGFHDHHI_01423	gene	1218				
GGFHDHHI_01423	CDS	1218				hypothetical protein
GGFHDHHI_01424	gene	366				
GGFHDHHI_01424	CDS	366				hypothetical protein
GGFHDHHI_01425	gene	399				
GGFHDHHI_01425	CDS	399				hypothetical protein
GGFHDHHI_01426	gene	777				
GGFHDHHI_01426	CDS	777		1.-.-.-		putative oxidoreductase
GGFHDHHI_01427	gene	1014				
GGFHDHHI_01427	CDS	1014				hypothetical protein
GGFHDHHI_01428	gene	759				
GGFHDHHI_01428	CDS	759				hypothetical protein
GGFHDHHI_01429	gene	915	thrB_2			
GGFHDHHI_01429	CDS	915	thrB_2	2.7.1.39	COG0083	Homoserine kinase
GGFHDHHI_01430	gene	684	queC			
GGFHDHHI_01430	CDS	684	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
GGFHDHHI_01431	gene	255				
GGFHDHHI_01431	CDS	255				hypothetical protein
GGFHDHHI_01432	gene	555	folE			
GGFHDHHI_01432	CDS	555	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
GGFHDHHI_01433	gene	714	queE			
GGFHDHHI_01433	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GGFHDHHI_01434	gene	195				
GGFHDHHI_01434	CDS	195				hypothetical protein
GGFHDHHI_01435	gene	1431				
GGFHDHHI_01435	CDS	1431				hypothetical protein
GGFHDHHI_01436	gene	1227				
GGFHDHHI_01436	CDS	1227				hypothetical protein
GGFHDHHI_01437	gene	261				
GGFHDHHI_01437	CDS	261				hypothetical protein
GGFHDHHI_01438	gene	474				
GGFHDHHI_01438	CDS	474				hypothetical protein
GGFHDHHI_01439	gene	642				
GGFHDHHI_01439	CDS	642				hypothetical protein
GGFHDHHI_01440	gene	912				
GGFHDHHI_01440	CDS	912				hypothetical protein
GGFHDHHI_01441	gene	480				
GGFHDHHI_01441	CDS	480				hypothetical protein
GGFHDHHI_01442	gene	744	tsaC1			
GGFHDHHI_01442	CDS	744	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
GGFHDHHI_01443	gene	210				
GGFHDHHI_01443	CDS	210				hypothetical protein
GGFHDHHI_01444	gene	813	cysQ_1			
GGFHDHHI_01444	CDS	813	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
GGFHDHHI_01445	gene	513	cysC			
GGFHDHHI_01445	CDS	513	cysC	2.7.1.25		putative adenylyl-sulfate kinase
GGFHDHHI_01446	gene	543				
GGFHDHHI_01446	CDS	543				hypothetical protein
GGFHDHHI_01447	gene	642	fabG			
GGFHDHHI_01447	CDS	642	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GGFHDHHI_01448	gene	828				
GGFHDHHI_01448	CDS	828				hypothetical protein
GGFHDHHI_01449	gene	153				
GGFHDHHI_01449	CDS	153				hypothetical protein
GGFHDHHI_01450	gene	330				
GGFHDHHI_01450	CDS	330				hypothetical protein
GGFHDHHI_01451	gene	1023	aroB			
GGFHDHHI_01451	CDS	1023	aroB	4.2.3.4		3-dehydroquinate synthase
GGFHDHHI_01452	gene	723	prcB_2			
GGFHDHHI_01452	CDS	723	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
GGFHDHHI_01453	gene	1935	rnj_2			
GGFHDHHI_01453	CDS	1935	rnj_2	3.1.-.-		Ribonuclease J
GGFHDHHI_01454	gene	552				
GGFHDHHI_01454	CDS	552				hypothetical protein
GGFHDHHI_01455	gene	795				
GGFHDHHI_01455	CDS	795				hypothetical protein
GGFHDHHI_01456	gene	963	htpX_1			
GGFHDHHI_01456	CDS	963	htpX_1	3.4.24.-		Protease HtpX
GGFHDHHI_01457	gene	636				
GGFHDHHI_01457	CDS	636				hypothetical protein
GGFHDHHI_01458	gene	798	pstB3			
GGFHDHHI_01458	CDS	798	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
GGFHDHHI_01459	gene	927	pstA			
GGFHDHHI_01459	CDS	927	pstA		COG0581	Phosphate transport system permease protein PstA
GGFHDHHI_01460	gene	963	pstC			
GGFHDHHI_01460	CDS	963	pstC		COG0573	Phosphate transport system permease protein PstC
GGFHDHHI_01461	gene	1038				
GGFHDHHI_01461	CDS	1038				hypothetical protein
GGFHDHHI_01462	gene	639				
GGFHDHHI_01462	CDS	639				hypothetical protein
GGFHDHHI_01463	gene	231				
GGFHDHHI_01463	CDS	231				hypothetical protein
GGFHDHHI_01464	gene	375				
GGFHDHHI_01464	CDS	375				hypothetical protein
GGFHDHHI_01465	gene	177				
GGFHDHHI_01465	CDS	177				hypothetical protein
GGFHDHHI_01466	gene	138				
GGFHDHHI_01466	CDS	138				hypothetical protein
GGFHDHHI_01467	gene	1206				
GGFHDHHI_01467	CDS	1206				hypothetical protein
GGFHDHHI_01468	gene	1302				
GGFHDHHI_01468	CDS	1302				hypothetical protein
GGFHDHHI_01469	gene	411				
GGFHDHHI_01469	CDS	411				hypothetical protein
GGFHDHHI_01470	gene	1032				
GGFHDHHI_01470	CDS	1032				hypothetical protein
GGFHDHHI_01471	gene	279				
GGFHDHHI_01471	CDS	279				hypothetical protein
GGFHDHHI_01472	gene	1005	thiI_2			
GGFHDHHI_01472	CDS	1005	thiI_2	2.8.1.4		tRNA sulfurtransferase
GGFHDHHI_01473	gene	1065	pepE			
GGFHDHHI_01473	CDS	1065	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
GGFHDHHI_01474	gene	843	dnrC			
GGFHDHHI_01474	CDS	843	dnrC	2.1.1.288		Aklanonic acid methyltransferase DnrC
GGFHDHHI_01475	gene	417	mhqP			
GGFHDHHI_01475	CDS	417	mhqP	1.-.-.-	COG2259	Putative oxidoreductase MhqP
GGFHDHHI_01476	gene	1542				
GGFHDHHI_01476	CDS	1542				hypothetical protein
GGFHDHHI_01477	gene	486				
GGFHDHHI_01477	CDS	486				hypothetical protein
GGFHDHHI_01478	gene	699				
GGFHDHHI_01478	CDS	699				hypothetical protein
GGFHDHHI_01479	gene	873				
GGFHDHHI_01479	CDS	873				hypothetical protein
GGFHDHHI_01480	gene	558				
GGFHDHHI_01480	CDS	558				hypothetical protein
GGFHDHHI_01481	gene	1431				
GGFHDHHI_01481	CDS	1431				hypothetical protein
GGFHDHHI_01482	gene	1206				
GGFHDHHI_01482	CDS	1206				hypothetical protein
GGFHDHHI_01483	gene	387				
GGFHDHHI_01483	CDS	387				hypothetical protein
GGFHDHHI_01484	gene	162				
GGFHDHHI_01484	CDS	162				hypothetical protein
GGFHDHHI_01485	gene	579				
GGFHDHHI_01485	CDS	579				hypothetical protein
GGFHDHHI_01486	gene	363				
GGFHDHHI_01486	CDS	363				hypothetical protein
GGFHDHHI_01487	gene	750				
GGFHDHHI_01487	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GGFHDHHI_01488	gene	3375				
GGFHDHHI_01488	CDS	3375				hypothetical protein
GGFHDHHI_01489	gene	1323	glyA			
GGFHDHHI_01489	CDS	1323	glyA	2.1.2.1		Serine hydroxymethyltransferase
GGFHDHHI_01490	gene	1713	groL_3			
GGFHDHHI_01490	CDS	1713	groL_3		COG0459	60 kDa chaperonin
GGFHDHHI_01491	gene	282				
GGFHDHHI_01491	CDS	282				hypothetical protein
GGFHDHHI_01492	gene	1461	glnA_2			
GGFHDHHI_01492	CDS	1461	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
GGFHDHHI_01493	gene	552				
GGFHDHHI_01493	CDS	552				hypothetical protein
GGFHDHHI_01494	gene	276				
GGFHDHHI_01494	CDS	276				hypothetical protein
GGFHDHHI_01495	gene	1287	yliI_1			
GGFHDHHI_01495	CDS	1287	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
GGFHDHHI_01496	gene	207				
GGFHDHHI_01496	CDS	207				hypothetical protein
GGFHDHHI_01497	gene	741				
GGFHDHHI_01497	CDS	741		1.-.-.-		putative oxidoreductase
GGFHDHHI_01498	gene	1134	sqr			
GGFHDHHI_01498	CDS	1134	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
GGFHDHHI_01499	gene	210				
GGFHDHHI_01499	CDS	210				hypothetical protein
GGFHDHHI_01500	gene	76				
GGFHDHHI_01500	tRNA	76				tRNA-Pro(ggg)
GGFHDHHI_01501	gene	519				
GGFHDHHI_01501	CDS	519				hypothetical protein
GGFHDHHI_01502	gene	954				
GGFHDHHI_01502	CDS	954				hypothetical protein
GGFHDHHI_01503	gene	600	alkA			
GGFHDHHI_01503	CDS	600	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
GGFHDHHI_01504	gene	759				
GGFHDHHI_01504	CDS	759				hypothetical protein
GGFHDHHI_01505	gene	1329				
GGFHDHHI_01505	CDS	1329				hypothetical protein
GGFHDHHI_01506	gene	537	thpR			
GGFHDHHI_01506	CDS	537	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
GGFHDHHI_01507	gene	549				
GGFHDHHI_01507	CDS	549				hypothetical protein
GGFHDHHI_01508	gene	390				
GGFHDHHI_01508	CDS	390				hypothetical protein
GGFHDHHI_01509	gene	804				
GGFHDHHI_01509	CDS	804				hypothetical protein
GGFHDHHI_01510	gene	723	cobB			
GGFHDHHI_01510	CDS	723	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
GGFHDHHI_01511	gene	900	rnz			
GGFHDHHI_01511	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
GGFHDHHI_01512	gene	942				
GGFHDHHI_01512	CDS	942				hypothetical protein
GGFHDHHI_01513	gene	873	prs			
GGFHDHHI_01513	CDS	873	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GGFHDHHI_01514	gene	744				
GGFHDHHI_01514	CDS	744				hypothetical protein
GGFHDHHI_01515	gene	1146				
GGFHDHHI_01515	CDS	1146		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
GGFHDHHI_01516	gene	495				
GGFHDHHI_01516	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
GGFHDHHI_01517	gene	1023	rtcA			
GGFHDHHI_01517	CDS	1023	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
GGFHDHHI_01518	gene	495				
GGFHDHHI_01518	CDS	495				hypothetical protein
GGFHDHHI_01519	gene	477				
GGFHDHHI_01519	CDS	477				hypothetical protein
GGFHDHHI_01520	gene	76				
GGFHDHHI_01520	tRNA	76				tRNA-Val(gac)
GGFHDHHI_01521	gene	717	bluB			
GGFHDHHI_01521	CDS	717	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
GGFHDHHI_01522	gene	522	azr			
GGFHDHHI_01522	CDS	522	azr	1.7.1.6		NADPH azoreductase
GGFHDHHI_01523	gene	402				
GGFHDHHI_01523	CDS	402				hypothetical protein
GGFHDHHI_01524	gene	465				
GGFHDHHI_01524	CDS	465				hypothetical protein
GGFHDHHI_01525	gene	231				
GGFHDHHI_01525	CDS	231				hypothetical protein
GGFHDHHI_01526	gene	480	ppiA			
GGFHDHHI_01526	CDS	480	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
GGFHDHHI_01527	gene	888				
GGFHDHHI_01527	CDS	888				hypothetical protein
GGFHDHHI_01528	gene	159				
GGFHDHHI_01528	CDS	159				hypothetical protein
GGFHDHHI_01529	gene	483				
GGFHDHHI_01529	CDS	483				hypothetical protein
GGFHDHHI_01530	gene	444				
GGFHDHHI_01530	CDS	444				hypothetical protein
GGFHDHHI_01531	gene	894	RBKS			
GGFHDHHI_01531	CDS	894	RBKS	2.7.1.15		Ribokinase
GGFHDHHI_01532	gene	375				
GGFHDHHI_01532	CDS	375				hypothetical protein
GGFHDHHI_01533	gene	453				
GGFHDHHI_01533	CDS	453				hypothetical protein
GGFHDHHI_01534	gene	1080	desV			
GGFHDHHI_01534	CDS	1080	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
GGFHDHHI_01535	gene	606				
GGFHDHHI_01535	CDS	606				hypothetical protein
GGFHDHHI_01536	gene	1044				
GGFHDHHI_01536	CDS	1044				hypothetical protein
GGFHDHHI_01537	gene	771				
GGFHDHHI_01537	CDS	771		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
GGFHDHHI_01538	gene	1425				
GGFHDHHI_01538	CDS	1425				hypothetical protein
GGFHDHHI_01539	gene	1398	thrA_2			
GGFHDHHI_01539	CDS	1398	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
GGFHDHHI_01540	gene	744				
GGFHDHHI_01540	CDS	744				hypothetical protein
GGFHDHHI_01541	gene	297				
GGFHDHHI_01541	CDS	297				hypothetical protein
GGFHDHHI_01542	gene	282				
GGFHDHHI_01542	CDS	282				hypothetical protein
GGFHDHHI_01543	gene	537				
GGFHDHHI_01543	CDS	537				hypothetical protein
GGFHDHHI_01544	gene	153				
GGFHDHHI_01544	CDS	153				hypothetical protein
GGFHDHHI_01545	gene	498				
GGFHDHHI_01545	CDS	498				hypothetical protein
GGFHDHHI_01546	gene	1059				
GGFHDHHI_01546	CDS	1059				hypothetical protein
GGFHDHHI_01547	gene	636	kynB			
GGFHDHHI_01547	CDS	636	kynB	3.5.1.9	COG1878	Kynurenine formamidase
GGFHDHHI_01548	gene	261				
GGFHDHHI_01548	CDS	261				hypothetical protein
GGFHDHHI_01549	gene	1152	csd_2			
GGFHDHHI_01549	CDS	1152	csd_2	2.8.1.7		putative cysteine desulfurase
GGFHDHHI_01550	gene	609				
GGFHDHHI_01550	CDS	609				hypothetical protein
GGFHDHHI_01551	gene	300	ndhI_1			
