locus_tag	ftype	length_bp	gene	EC_number	COG	product
NKEHBEGC_01273	gene	339	atpF			
NKEHBEGC_01273	CDS	339	atpF			V-type ATP synthase subunit F
NKEHBEGC_01274	gene	1068	atpC			
NKEHBEGC_01274	CDS	1068	atpC			V-type ATP synthase subunit C
NKEHBEGC_01275	gene	555	atpE			
NKEHBEGC_01275	CDS	555	atpE			V-type proton ATPase subunit E
NKEHBEGC_01276	gene	345				
NKEHBEGC_01276	CDS	345				hypothetical protein
NKEHBEGC_01277	gene	786	rhdA			
NKEHBEGC_01277	CDS	786	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
NKEHBEGC_01278	gene	681				
NKEHBEGC_01278	CDS	681				hypothetical protein
NKEHBEGC_01279	gene	567				
NKEHBEGC_01279	CDS	567				hypothetical protein
NKEHBEGC_01280	gene	555				
NKEHBEGC_01280	CDS	555				hypothetical protein
NKEHBEGC_01281	gene	318				
NKEHBEGC_01281	CDS	318				hypothetical protein
NKEHBEGC_01282	gene	678	pyrH			
NKEHBEGC_01282	CDS	678	pyrH	2.7.4.22		Uridylate kinase
NKEHBEGC_01283	gene	1248				
NKEHBEGC_01283	CDS	1248				hypothetical protein
NKEHBEGC_01284	gene	579	tmk_3			
NKEHBEGC_01284	CDS	579	tmk_3	2.7.4.9	COG0125	Thymidylate kinase
NKEHBEGC_01285	gene	384				
NKEHBEGC_01285	CDS	384				hypothetical protein
NKEHBEGC_01286	gene	1512	ubiB			
NKEHBEGC_01286	CDS	1512	ubiB	2.7.-.-		protein kinase UbiB
NKEHBEGC_01287	gene	393				
NKEHBEGC_01287	CDS	393				hypothetical protein
NKEHBEGC_01288	gene	1635				
NKEHBEGC_01288	CDS	1635				hypothetical protein
NKEHBEGC_01289	gene	591	lolD			
NKEHBEGC_01289	CDS	591	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
NKEHBEGC_01290	gene	1200				
NKEHBEGC_01290	CDS	1200				hypothetical protein
NKEHBEGC_01291	gene	906				
NKEHBEGC_01291	CDS	906				hypothetical protein
NKEHBEGC_01292	gene	513	nudF			
NKEHBEGC_01292	CDS	513	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
NKEHBEGC_01293	gene	978				
NKEHBEGC_01293	CDS	978				hypothetical protein
NKEHBEGC_01294	gene	885	thrB_2			
NKEHBEGC_01294	CDS	885	thrB_2	2.7.1.39		Homoserine kinase
NKEHBEGC_01295	gene	747				
NKEHBEGC_01295	CDS	747				hypothetical protein
NKEHBEGC_01296	gene	834	panB			
NKEHBEGC_01296	CDS	834	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NKEHBEGC_01297	gene	1236	coaBC			
NKEHBEGC_01297	CDS	1236	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NKEHBEGC_01298	gene	234				
NKEHBEGC_01298	CDS	234				hypothetical protein
NKEHBEGC_01299	gene	1020	pepE			
NKEHBEGC_01299	CDS	1020	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
NKEHBEGC_01300	gene	1047	thiI			
NKEHBEGC_01300	CDS	1047	thiI	2.8.1.4		tRNA sulfurtransferase
NKEHBEGC_01301	gene	279				
NKEHBEGC_01301	CDS	279				hypothetical protein
NKEHBEGC_01302	gene	1932	rnj			
NKEHBEGC_01302	CDS	1932	rnj	3.1.-.-		Ribonuclease J
NKEHBEGC_01303	gene	633	prcB_1			
NKEHBEGC_01303	CDS	633	prcB_1	3.4.25.1	COG0638	Proteasome subunit beta
NKEHBEGC_01304	gene	1041	aroB			
NKEHBEGC_01304	CDS	1041	aroB	4.2.3.4		3-dehydroquinate synthase
NKEHBEGC_01305	gene	732				
NKEHBEGC_01305	CDS	732				hypothetical protein
NKEHBEGC_01306	gene	1128				
NKEHBEGC_01306	CDS	1128		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
NKEHBEGC_01307	gene	498				
NKEHBEGC_01307	CDS	498		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
NKEHBEGC_01308	gene	1023	rtcA			
NKEHBEGC_01308	CDS	1023	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
NKEHBEGC_01309	gene	495				
NKEHBEGC_01309	CDS	495				hypothetical protein
NKEHBEGC_01310	gene	498				
NKEHBEGC_01310	CDS	498				hypothetical protein
NKEHBEGC_01311	gene	399				
NKEHBEGC_01311	CDS	399				hypothetical protein
NKEHBEGC_01312	gene	76				
NKEHBEGC_01312	tRNA	76				tRNA-Val(gac)
NKEHBEGC_01313	gene	711	bluB			
NKEHBEGC_01313	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
NKEHBEGC_01314	gene	429				
NKEHBEGC_01314	CDS	429				hypothetical protein
NKEHBEGC_01315	gene	459				
NKEHBEGC_01315	CDS	459				hypothetical protein
NKEHBEGC_01316	gene	243				
NKEHBEGC_01316	CDS	243				hypothetical protein
NKEHBEGC_01317	gene	480	cypB			
NKEHBEGC_01317	CDS	480	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
NKEHBEGC_01318	gene	1014				
NKEHBEGC_01318	CDS	1014				hypothetical protein
NKEHBEGC_01319	gene	495				
NKEHBEGC_01319	CDS	495				hypothetical protein
NKEHBEGC_01320	gene	474				
NKEHBEGC_01320	CDS	474				hypothetical protein
NKEHBEGC_01321	gene	894	RBKS_2			
NKEHBEGC_01321	CDS	894	RBKS_2	2.7.1.15		Ribokinase
NKEHBEGC_01322	gene	333				
NKEHBEGC_01322	CDS	333				hypothetical protein
NKEHBEGC_01323	gene	486				
NKEHBEGC_01323	CDS	486				hypothetical protein
NKEHBEGC_01324	gene	1089	desV			
NKEHBEGC_01324	CDS	1089	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
NKEHBEGC_01325	gene	564				
NKEHBEGC_01325	CDS	564				hypothetical protein
NKEHBEGC_01326	gene	1056				
NKEHBEGC_01326	CDS	1056				hypothetical protein
NKEHBEGC_01327	gene	981	sfnG			
NKEHBEGC_01327	CDS	981	sfnG	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
NKEHBEGC_01328	gene	789				
NKEHBEGC_01328	CDS	789		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
NKEHBEGC_01329	gene	1449				
NKEHBEGC_01329	CDS	1449				hypothetical protein
NKEHBEGC_01330	gene	1398	thrA			
NKEHBEGC_01330	CDS	1398	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
NKEHBEGC_01331	gene	747				
NKEHBEGC_01331	CDS	747				hypothetical protein
NKEHBEGC_01332	gene	315				
NKEHBEGC_01332	CDS	315				hypothetical protein
NKEHBEGC_01333	gene	282				
NKEHBEGC_01333	CDS	282				hypothetical protein
NKEHBEGC_01334	gene	543				
NKEHBEGC_01334	CDS	543				hypothetical protein
NKEHBEGC_01335	gene	156				
NKEHBEGC_01335	CDS	156				hypothetical protein
NKEHBEGC_01336	gene	495				
NKEHBEGC_01336	CDS	495				hypothetical protein
NKEHBEGC_01337	gene	300	ndhI_2			
NKEHBEGC_01337	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NKEHBEGC_01338	gene	276	prsA			
NKEHBEGC_01338	CDS	276	prsA	5.2.1.8	COG0760	Foldase protein PrsA
NKEHBEGC_01339	gene	618				
NKEHBEGC_01339	CDS	618				hypothetical protein
NKEHBEGC_01340	gene	1143	sufS			
NKEHBEGC_01340	CDS	1143	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NKEHBEGC_01341	gene	258				
NKEHBEGC_01341	CDS	258				hypothetical protein
NKEHBEGC_01342	gene	1062				
NKEHBEGC_01342	CDS	1062				hypothetical protein
NKEHBEGC_01343	gene	2151	ftsH_5			
NKEHBEGC_01343	CDS	2151	ftsH_5	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NKEHBEGC_01344	gene	516				
NKEHBEGC_01344	CDS	516				hypothetical protein
NKEHBEGC_01345	gene	666				
NKEHBEGC_01345	CDS	666				hypothetical protein
NKEHBEGC_01346	gene	321				
NKEHBEGC_01346	CDS	321				hypothetical protein
NKEHBEGC_01347	gene	1380				
NKEHBEGC_01347	CDS	1380		1.6.99.-	COG1252	NADH dehydrogenase-like protein
NKEHBEGC_01348	gene	798				
NKEHBEGC_01348	CDS	798				hypothetical protein
NKEHBEGC_01349	gene	735				
NKEHBEGC_01349	CDS	735				hypothetical protein
NKEHBEGC_01350	gene	1677	petE_3			
NKEHBEGC_01350	CDS	1677	petE_3			Plastocyanin
NKEHBEGC_01351	gene	522				
NKEHBEGC_01351	CDS	522				hypothetical protein
NKEHBEGC_01352	gene	1431				
NKEHBEGC_01352	CDS	1431				hypothetical protein
NKEHBEGC_01353	gene	1242				
NKEHBEGC_01353	CDS	1242				hypothetical protein
NKEHBEGC_01354	gene	396				
NKEHBEGC_01354	CDS	396				hypothetical protein
NKEHBEGC_01355	gene	153				
NKEHBEGC_01355	CDS	153				hypothetical protein
NKEHBEGC_01356	gene	558				
NKEHBEGC_01356	CDS	558				hypothetical protein
NKEHBEGC_01357	gene	363				
NKEHBEGC_01357	CDS	363				hypothetical protein
NKEHBEGC_01358	gene	750				
NKEHBEGC_01358	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
NKEHBEGC_01359	gene	3375				
NKEHBEGC_01359	CDS	3375				hypothetical protein
NKEHBEGC_01360	gene	1338	glyA			
NKEHBEGC_01360	CDS	1338	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
NKEHBEGC_01361	gene	1695	groL1			
NKEHBEGC_01361	CDS	1695	groL1		COG0459	60 kDa chaperonin 1
NKEHBEGC_01362	gene	279				
NKEHBEGC_01362	CDS	279				hypothetical protein
NKEHBEGC_01363	gene	1485	glnA			
NKEHBEGC_01363	CDS	1485	glnA	6.3.1.2	COG0174	Glutamine synthetase
NKEHBEGC_01364	gene	555				
NKEHBEGC_01364	CDS	555				hypothetical protein
NKEHBEGC_01365	gene	276				
NKEHBEGC_01365	CDS	276				hypothetical protein
NKEHBEGC_01366	gene	225				
NKEHBEGC_01366	CDS	225				hypothetical protein
NKEHBEGC_01367	gene	741				
NKEHBEGC_01367	CDS	741		1.-.-.-		putative oxidoreductase
NKEHBEGC_01368	gene	1143	sqr			
NKEHBEGC_01368	CDS	1143	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
NKEHBEGC_01369	gene	77				
NKEHBEGC_01369	tRNA	77				tRNA-Pro(ggg)
NKEHBEGC_01370	gene	309				
NKEHBEGC_01370	CDS	309				hypothetical protein
NKEHBEGC_01371	gene	1707	yoaA			
NKEHBEGC_01371	CDS	1707	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
NKEHBEGC_01372	gene	609				
NKEHBEGC_01372	CDS	609				hypothetical protein
NKEHBEGC_01373	gene	1359	fieF			
NKEHBEGC_01373	CDS	1359	fieF			Ferrous-iron efflux pump FieF
NKEHBEGC_01374	gene	768				
NKEHBEGC_01374	CDS	768				hypothetical protein
NKEHBEGC_01375	gene	1335				
NKEHBEGC_01375	CDS	1335				hypothetical protein
NKEHBEGC_01376	gene	543				
NKEHBEGC_01376	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
NKEHBEGC_01377	gene	594				
NKEHBEGC_01377	CDS	594				hypothetical protein
NKEHBEGC_01378	gene	405				
NKEHBEGC_01378	CDS	405				hypothetical protein
NKEHBEGC_01379	gene	861				
NKEHBEGC_01379	CDS	861				hypothetical protein
NKEHBEGC_01380	gene	720	cobB			
NKEHBEGC_01380	CDS	720	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
NKEHBEGC_01381	gene	900	rnz			
NKEHBEGC_01381	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
NKEHBEGC_01382	gene	936				
NKEHBEGC_01382	CDS	936				hypothetical protein
NKEHBEGC_01383	gene	876	prs			
NKEHBEGC_01383	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NKEHBEGC_01384	gene	144				
NKEHBEGC_01384	CDS	144				hypothetical protein
NKEHBEGC_01385	gene	468				
NKEHBEGC_01385	CDS	468				hypothetical protein
NKEHBEGC_01386	gene	924	btuF			
NKEHBEGC_01386	CDS	924	btuF		COG0614	Vitamin B12-binding protein
NKEHBEGC_01387	gene	840				
NKEHBEGC_01387	CDS	840				hypothetical protein
NKEHBEGC_01388	gene	543				
NKEHBEGC_01388	CDS	543				hypothetical protein
NKEHBEGC_01389	gene	765				
NKEHBEGC_01389	CDS	765				hypothetical protein
NKEHBEGC_01390	gene	222				
NKEHBEGC_01390	CDS	222				hypothetical protein
NKEHBEGC_01391	gene	744	bacC			
NKEHBEGC_01391	CDS	744	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
NKEHBEGC_01392	gene	915				
NKEHBEGC_01392	CDS	915				hypothetical protein
NKEHBEGC_01393	gene	417	ndhC			
NKEHBEGC_01393	CDS	417	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
NKEHBEGC_01394	gene	471	bcp_2			
NKEHBEGC_01394	CDS	471	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NKEHBEGC_01395	gene	549				
NKEHBEGC_01395	CDS	549				hypothetical protein
NKEHBEGC_01396	gene	1494	cfiB			
NKEHBEGC_01396	CDS	1494	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
NKEHBEGC_01397	gene	1548	pccB			
NKEHBEGC_01397	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NKEHBEGC_01398	gene	273				
NKEHBEGC_01398	CDS	273				hypothetical protein
NKEHBEGC_01399	gene	258				
NKEHBEGC_01399	CDS	258				hypothetical protein
NKEHBEGC_01400	gene	648				
NKEHBEGC_01400	CDS	648				hypothetical protein
NKEHBEGC_01401	gene	597				
NKEHBEGC_01401	CDS	597				hypothetical protein
NKEHBEGC_01402	gene	318				
NKEHBEGC_01402	CDS	318				hypothetical protein
NKEHBEGC_01403	gene	1161				
NKEHBEGC_01403	CDS	1161				hypothetical protein
NKEHBEGC_01404	gene	1119				
NKEHBEGC_01404	CDS	1119				hypothetical protein
NKEHBEGC_01405	gene	813	cysQ			
NKEHBEGC_01405	CDS	813	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
NKEHBEGC_01406	gene	75				
NKEHBEGC_01406	tRNA	75				tRNA-Lys(ttt)
NKEHBEGC_01407	gene	240				
NKEHBEGC_01407	CDS	240				hypothetical protein
NKEHBEGC_01408	gene	942				
NKEHBEGC_01408	CDS	942				hypothetical protein
NKEHBEGC_01409	gene	114				
NKEHBEGC_01409	CDS	114				hypothetical protein
NKEHBEGC_01410	gene	1155				
NKEHBEGC_01410	CDS	1155				hypothetical protein
NKEHBEGC_01411	gene	153				
NKEHBEGC_01411	CDS	153				hypothetical protein
NKEHBEGC_01412	gene	384				
NKEHBEGC_01412	CDS	384				hypothetical protein
NKEHBEGC_01413	gene	366				
NKEHBEGC_01413	CDS	366				hypothetical protein
NKEHBEGC_01414	gene	1470	argH			
NKEHBEGC_01414	CDS	1470	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NKEHBEGC_01415	gene	321				
NKEHBEGC_01415	CDS	321				hypothetical protein
NKEHBEGC_01416	gene	780	frdB			
NKEHBEGC_01416	CDS	780	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
NKEHBEGC_01417	gene	345				
NKEHBEGC_01417	CDS	345				hypothetical protein
NKEHBEGC_01418	gene	435				
NKEHBEGC_01418	CDS	435				hypothetical protein
NKEHBEGC_01419	gene	1713	frdA			
NKEHBEGC_01419	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NKEHBEGC_01420	gene	861	Dml			
NKEHBEGC_01420	CDS	861	Dml	4.1.3.32		2,3-dimethylmalate lyase
NKEHBEGC_01421	gene	285				
NKEHBEGC_01421	CDS	285				hypothetical protein
NKEHBEGC_01422	gene	408				
NKEHBEGC_01422	CDS	408				hypothetical protein
NKEHBEGC_01423	gene	75				
NKEHBEGC_01423	tRNA	75				tRNA-Ala(ggc)
NKEHBEGC_01424	gene	843	mimB			
NKEHBEGC_01424	CDS	843	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
NKEHBEGC_01425	gene	74				
NKEHBEGC_01425	tRNA	74				tRNA-Pro(cgg)
NKEHBEGC_01426	gene	597				
NKEHBEGC_01426	CDS	597				hypothetical protein
NKEHBEGC_01427	gene	918	ilvE_1			
NKEHBEGC_01427	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NKEHBEGC_01428	gene	984	iolX			
NKEHBEGC_01428	CDS	984	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
NKEHBEGC_01429	gene	270				
NKEHBEGC_01429	CDS	270				hypothetical protein
NKEHBEGC_01430	gene	477	fdtC			
NKEHBEGC_01430	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
NKEHBEGC_01431	gene	234				
NKEHBEGC_01431	CDS	234				hypothetical protein
NKEHBEGC_01432	gene	993	mraY			
NKEHBEGC_01432	CDS	993	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
NKEHBEGC_01433	gene	2124	dbpA_1			
NKEHBEGC_01433	CDS	2124	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
NKEHBEGC_01434	gene	2082				
NKEHBEGC_01434	CDS	2082				hypothetical protein
NKEHBEGC_01435	gene	516				
NKEHBEGC_01435	CDS	516				hypothetical protein
NKEHBEGC_01436	gene	954				
NKEHBEGC_01436	CDS	954				hypothetical protein
NKEHBEGC_01437	gene	86				
NKEHBEGC_01437	tRNA	86				tRNA-Ser(tga)
NKEHBEGC_01438	gene	534	napF			
NKEHBEGC_01438	CDS	534	napF			Ferredoxin-type protein NapF
NKEHBEGC_01439	gene	447	ndhI_3			
NKEHBEGC_01439	CDS	447	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NKEHBEGC_01440	gene	672				
NKEHBEGC_01440	CDS	672				hypothetical protein
NKEHBEGC_01441	gene	1272	hisS			
NKEHBEGC_01441	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NKEHBEGC_01442	gene	417				
NKEHBEGC_01442	CDS	417				Protein archease
NKEHBEGC_01443	gene	381				
NKEHBEGC_01443	CDS	381				hypothetical protein
NKEHBEGC_01444	gene	1785	infB			
NKEHBEGC_01444	CDS	1785	infB			Translation initiation factor IF-2
NKEHBEGC_01445	gene	402	ndk			
NKEHBEGC_01445	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
NKEHBEGC_01446	gene	207				
NKEHBEGC_01446	CDS	207				hypothetical protein
NKEHBEGC_01447	gene	396				
NKEHBEGC_01447	CDS	396				hypothetical protein
NKEHBEGC_01448	gene	1347	glmM_2			
NKEHBEGC_01448	CDS	1347	glmM_2	5.4.2.10		Phosphoglucosamine mutase
NKEHBEGC_01449	gene	86				
NKEHBEGC_01449	tRNA	86				tRNA-Leu(tag)
NKEHBEGC_01450	gene	858	purU			
NKEHBEGC_01450	CDS	858	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
NKEHBEGC_01451	gene	714	mftE			
NKEHBEGC_01451	CDS	714	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
NKEHBEGC_01452	gene	231				
NKEHBEGC_01452	CDS	231				hypothetical protein
NKEHBEGC_01453	gene	168				
NKEHBEGC_01453	CDS	168				hypothetical protein
NKEHBEGC_01454	gene	990				
NKEHBEGC_01454	CDS	990				hypothetical protein
NKEHBEGC_01455	gene	675	rpiA			
NKEHBEGC_01455	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
NKEHBEGC_01456	gene	1395	lhyD			
NKEHBEGC_01456	CDS	1395	lhyD	3.5.2.-		L-hydantoinase
NKEHBEGC_01457	gene	75				
NKEHBEGC_01457	tRNA	75				tRNA-Ala(cgc)
NKEHBEGC_01458	gene	1923				
NKEHBEGC_01458	CDS	1923				hypothetical protein
NKEHBEGC_01459	gene	366				
NKEHBEGC_01459	CDS	366				hypothetical protein
NKEHBEGC_01460	gene	501				
NKEHBEGC_01460	CDS	501				hypothetical protein
NKEHBEGC_01461	gene	333	trxA			
NKEHBEGC_01461	CDS	333	trxA			Thioredoxin 1
NKEHBEGC_01462	gene	1338	deaD			
NKEHBEGC_01462	CDS	1338	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
NKEHBEGC_01463	gene	717				
NKEHBEGC_01463	CDS	717				hypothetical protein
NKEHBEGC_01464	gene	696				
NKEHBEGC_01464	CDS	696				hypothetical protein
NKEHBEGC_01465	gene	1503	abfD			
NKEHBEGC_01465	CDS	1503	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
NKEHBEGC_01466	gene	2106	pat			
NKEHBEGC_01466	CDS	2106	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
NKEHBEGC_01467	gene	357				
NKEHBEGC_01467	CDS	357				hypothetical protein
NKEHBEGC_01468	gene	453				
NKEHBEGC_01468	CDS	453				hypothetical protein
NKEHBEGC_01469	gene	273				
NKEHBEGC_01469	CDS	273				hypothetical protein
NKEHBEGC_01470	gene	303				
NKEHBEGC_01470	CDS	303				hypothetical protein
NKEHBEGC_01471	gene	888				
NKEHBEGC_01471	CDS	888				hypothetical protein
NKEHBEGC_01472	gene	429				
NKEHBEGC_01472	CDS	429				hypothetical protein
NKEHBEGC_01473	gene	708				
NKEHBEGC_01473	CDS	708				hypothetical protein
NKEHBEGC_01474	gene	633				
NKEHBEGC_01474	CDS	633				hypothetical protein
NKEHBEGC_01475	gene	528	ndhK_2			
NKEHBEGC_01475	CDS	528	ndhK_2	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
NKEHBEGC_01476	gene	1566				
NKEHBEGC_01476	CDS	1566				hypothetical protein
NKEHBEGC_01477	gene	657				
NKEHBEGC_01477	CDS	657				hypothetical protein
NKEHBEGC_01478	gene	77				
NKEHBEGC_01478	tRNA	77				tRNA-Val(tac)
NKEHBEGC_01479	gene	1017	murG			
NKEHBEGC_01479	CDS	1017	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NKEHBEGC_01480	gene	1416				
NKEHBEGC_01480	CDS	1416				hypothetical protein
NKEHBEGC_01481	gene	213				
NKEHBEGC_01481	CDS	213				hypothetical protein
NKEHBEGC_01482	gene	915	ilvE_2			
NKEHBEGC_01482	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NKEHBEGC_01483	gene	174				
NKEHBEGC_01483	CDS	174				hypothetical protein
NKEHBEGC_01484	gene	93				
NKEHBEGC_01484	CDS	93				hypothetical protein
NKEHBEGC_01485	gene	636	petC_2			
NKEHBEGC_01485	CDS	636	petC_2	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
NKEHBEGC_01486	gene	600				
NKEHBEGC_01486	CDS	600				hypothetical protein
NKEHBEGC_01487	gene	555				
NKEHBEGC_01487	CDS	555				hypothetical protein
NKEHBEGC_01488	gene	447	ctaA			
NKEHBEGC_01488	CDS	447	ctaA	1.3.-.-		Heme A synthase
NKEHBEGC_01489	gene	981				
NKEHBEGC_01489	CDS	981				hypothetical protein
NKEHBEGC_01490	gene	1542	ctaD			
NKEHBEGC_01490	CDS	1542	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
NKEHBEGC_01491	gene	423	coxM			
NKEHBEGC_01491	CDS	423	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
NKEHBEGC_01492	gene	312				
NKEHBEGC_01492	CDS	312				hypothetical protein
NKEHBEGC_01493	gene	1104				
NKEHBEGC_01493	CDS	1104				hypothetical protein
NKEHBEGC_01494	gene	5472				
NKEHBEGC_01494	CDS	5472				hypothetical protein
NKEHBEGC_01495	gene	74				
NKEHBEGC_01495	tRNA	74				tRNA-Gln(ttg)
NKEHBEGC_01496	gene	240				
NKEHBEGC_01496	CDS	240				hypothetical protein
NKEHBEGC_01497	gene	762				
NKEHBEGC_01497	CDS	762				hypothetical protein
NKEHBEGC_01498	gene	930	drrA_4			
NKEHBEGC_01498	CDS	930	drrA_4	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
NKEHBEGC_01499	gene	1398				
NKEHBEGC_01499	CDS	1398				hypothetical protein
NKEHBEGC_01500	gene	2391	dbpA_2			
NKEHBEGC_01500	CDS	2391	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
NKEHBEGC_01501	gene	138				
NKEHBEGC_01501	CDS	138				hypothetical protein
NKEHBEGC_01502	gene	651				
NKEHBEGC_01502	CDS	651				hypothetical protein
NKEHBEGC_01503	gene	246				
NKEHBEGC_01503	CDS	246				hypothetical protein
NKEHBEGC_01504	gene	1164	metK			
NKEHBEGC_01504	CDS	1164	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
NKEHBEGC_01505	gene	102				
NKEHBEGC_01505	CDS	102				hypothetical protein
NKEHBEGC_01506	gene	723				
NKEHBEGC_01506	CDS	723				hypothetical protein
NKEHBEGC_01507	gene	441	dnaJ_5			
NKEHBEGC_01507	CDS	441	dnaJ_5			Chaperone protein DnaJ
NKEHBEGC_01508	gene	1116	cbiD			
NKEHBEGC_01508	CDS	1116	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
NKEHBEGC_01509	gene	1065	cbiG			
NKEHBEGC_01509	CDS	1065	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NKEHBEGC_01510	gene	747	cbiX			
NKEHBEGC_01510	CDS	747	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
NKEHBEGC_01511	gene	639	cbiC			
NKEHBEGC_01511	CDS	639	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
NKEHBEGC_01512	gene	1356	cbiA			
NKEHBEGC_01512	CDS	1356	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
NKEHBEGC_01513	gene	1230	thi4_2			
NKEHBEGC_01513	CDS	1230	thi4_2	2.4.2.59		Thiamine thiazole synthase
NKEHBEGC_01514	gene	531	cobO			
NKEHBEGC_01514	CDS	531	cobO	2.5.1.17		Corrinoid adenosyltransferase
NKEHBEGC_01515	gene	798	pnp			
NKEHBEGC_01515	CDS	798	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NKEHBEGC_01516	gene	159				
NKEHBEGC_01516	CDS	159				hypothetical protein
NKEHBEGC_01517	gene	2799				
NKEHBEGC_01517	CDS	2799				hypothetical protein
NKEHBEGC_01518	gene	660				
NKEHBEGC_01518	CDS	660				hypothetical protein
NKEHBEGC_01519	gene	126				
NKEHBEGC_01519	CDS	126				hypothetical protein
NKEHBEGC_01520	gene	150				
NKEHBEGC_01520	CDS	150				hypothetical protein
NKEHBEGC_01521	gene	198				
NKEHBEGC_01521	CDS	198				hypothetical protein
NKEHBEGC_01522	gene	2076	smc_3			
NKEHBEGC_01522	CDS	2076	smc_3			Chromosome partition protein Smc
NKEHBEGC_01523	gene	489				
