locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHDECCJJ_00826	CDS	1326	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
GHDECCJJ_00827	gene	393	spo0A_2			
GHDECCJJ_00827	CDS	393	spo0A_2		COG0784	Stage 0 sporulation protein A
GHDECCJJ_00828	gene	366	cheY_8			
GHDECCJJ_00828	CDS	366	cheY_8		COG0784	Chemotaxis protein CheY
GHDECCJJ_00829	gene	375	spo0A_3			
GHDECCJJ_00829	CDS	375	spo0A_3		COG0784	Stage 0 sporulation protein A
GHDECCJJ_00830	gene	927				
GHDECCJJ_00830	CDS	927				hypothetical protein
GHDECCJJ_00831	gene	111				
GHDECCJJ_00831	CDS	111				hypothetical protein
GHDECCJJ_00832	gene	534				
GHDECCJJ_00832	CDS	534				hypothetical protein
GHDECCJJ_00833	gene	294				
GHDECCJJ_00833	CDS	294				hypothetical protein
GHDECCJJ_00834	gene	684				
GHDECCJJ_00834	CDS	684				hypothetical protein
GHDECCJJ_00835	gene	618				
GHDECCJJ_00835	CDS	618				hypothetical protein
GHDECCJJ_00836	gene	501				
GHDECCJJ_00836	CDS	501				hypothetical protein
GHDECCJJ_00837	gene	822				
GHDECCJJ_00837	CDS	822				hypothetical protein
GHDECCJJ_00838	gene	213				
GHDECCJJ_00838	CDS	213				hypothetical protein
GHDECCJJ_00839	gene	327				
GHDECCJJ_00839	CDS	327				hypothetical protein
GHDECCJJ_00840	gene	318				
GHDECCJJ_00840	CDS	318				hypothetical protein
GHDECCJJ_00841	gene	813				
GHDECCJJ_00841	CDS	813				hypothetical protein
GHDECCJJ_00842	gene	1164	citZ			
GHDECCJJ_00842	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
GHDECCJJ_00843	gene	177				
GHDECCJJ_00843	CDS	177				hypothetical protein
GHDECCJJ_00844	gene	381				
GHDECCJJ_00844	CDS	381				hypothetical protein
GHDECCJJ_00845	gene	255				
GHDECCJJ_00845	CDS	255				hypothetical protein
GHDECCJJ_00846	gene	2823	uvrA			
GHDECCJJ_00846	CDS	2823	uvrA			UvrABC system protein A
GHDECCJJ_00847	gene	1929	uvrB			
GHDECCJJ_00847	CDS	1929	uvrB			UvrABC system protein B
GHDECCJJ_00848	gene	633				
GHDECCJJ_00848	CDS	633				hypothetical protein
GHDECCJJ_00849	gene	234				
GHDECCJJ_00849	CDS	234				hypothetical protein
GHDECCJJ_00850	gene	426				
GHDECCJJ_00850	CDS	426				hypothetical protein
GHDECCJJ_00851	gene	222				
GHDECCJJ_00851	CDS	222				hypothetical protein
GHDECCJJ_00852	gene	1104				
GHDECCJJ_00852	CDS	1104		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
GHDECCJJ_00853	gene	945				
GHDECCJJ_00853	CDS	945				hypothetical protein
GHDECCJJ_00854	gene	1275				
GHDECCJJ_00854	CDS	1275		2.7.1.165	COG2379	D-glycerate 2-kinase
GHDECCJJ_00855	gene	105				
GHDECCJJ_00855	CDS	105				hypothetical protein
GHDECCJJ_00856	gene	420	teaD_1			
GHDECCJJ_00856	CDS	420	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
GHDECCJJ_00857	gene	369				
GHDECCJJ_00857	CDS	369				hypothetical protein
GHDECCJJ_00858	gene	1407	yhdG_1			
GHDECCJJ_00858	CDS	1407	yhdG_1		COG0531	putative amino acid permease YhdG
GHDECCJJ_00859	gene	1872	cadA			
GHDECCJJ_00859	CDS	1872	cadA	3.6.3.3		putative cadmium-transporting ATPase
GHDECCJJ_00860	gene	897	IMPDH_1			
GHDECCJJ_00860	CDS	897	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GHDECCJJ_00861	gene	1059				
GHDECCJJ_00861	CDS	1059				hypothetical protein
GHDECCJJ_00862	gene	711	mat_1			
GHDECCJJ_00862	CDS	711	mat_1	2.5.1.6		S-adenosylmethionine synthase
GHDECCJJ_00863	gene	507	mat_2			
GHDECCJJ_00863	CDS	507	mat_2	2.5.1.6		S-adenosylmethionine synthase
GHDECCJJ_00864	gene	660	pcm			
GHDECCJJ_00864	CDS	660	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
GHDECCJJ_00865	gene	447	mgtC			
GHDECCJJ_00865	CDS	447	mgtC		COG1285	Protein MgtC
GHDECCJJ_00866	gene	168				
GHDECCJJ_00866	CDS	168				hypothetical protein
GHDECCJJ_00867	gene	1647	groL_1			
GHDECCJJ_00867	CDS	1647	groL_1		COG0459	60 kDa chaperonin
GHDECCJJ_00868	gene	168				
GHDECCJJ_00868	CDS	168				hypothetical protein
GHDECCJJ_00869	gene	546				
GHDECCJJ_00869	CDS	546				hypothetical protein
GHDECCJJ_00870	gene	231				
GHDECCJJ_00870	CDS	231				hypothetical protein
GHDECCJJ_00871	gene	258				
GHDECCJJ_00871	CDS	258				hypothetical protein
GHDECCJJ_00872	gene	936				
GHDECCJJ_00872	CDS	936		2.4.2.4		Putative thymidine phosphorylase
GHDECCJJ_00873	gene	681	pdp			
GHDECCJJ_00873	CDS	681	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
GHDECCJJ_00874	gene	825	prs_1			
GHDECCJJ_00874	CDS	825	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GHDECCJJ_00875	gene	426				
GHDECCJJ_00875	CDS	426				hypothetical protein
GHDECCJJ_00876	gene	213				
GHDECCJJ_00876	CDS	213				hypothetical protein
GHDECCJJ_00877	gene	411				
GHDECCJJ_00877	CDS	411				hypothetical protein
GHDECCJJ_00878	gene	294				
GHDECCJJ_00878	CDS	294				hypothetical protein
GHDECCJJ_00879	gene	216				
GHDECCJJ_00879	CDS	216				hypothetical protein
GHDECCJJ_00880	gene	333	zupT			
GHDECCJJ_00880	CDS	333	zupT			Zinc transporter ZupT
GHDECCJJ_00881	gene	201				
GHDECCJJ_00881	CDS	201				hypothetical protein
GHDECCJJ_00882	gene	162				
GHDECCJJ_00882	CDS	162				hypothetical protein
GHDECCJJ_00883	gene	396				
GHDECCJJ_00883	CDS	396				hypothetical protein
GHDECCJJ_00884	gene	441				
GHDECCJJ_00884	CDS	441				hypothetical protein
GHDECCJJ_00885	gene	429	degU			
GHDECCJJ_00885	CDS	429	degU		COG2197	Transcriptional regulatory protein DegU
GHDECCJJ_00886	gene	432	cheY_9			
GHDECCJJ_00886	CDS	432	cheY_9		COG0784	Chemotaxis protein CheY
GHDECCJJ_00887	gene	240				
GHDECCJJ_00887	CDS	240				hypothetical protein
GHDECCJJ_00888	gene	105				
GHDECCJJ_00888	CDS	105				hypothetical protein
GHDECCJJ_00889	gene	246				
GHDECCJJ_00889	CDS	246				hypothetical protein
GHDECCJJ_00890	gene	237				
GHDECCJJ_00890	CDS	237				hypothetical protein
GHDECCJJ_00891	gene	984				
GHDECCJJ_00891	CDS	984				hypothetical protein
GHDECCJJ_00892	gene	429	cheB2			
GHDECCJJ_00892	CDS	429	cheB2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 2
GHDECCJJ_00893	gene	618	purN			
GHDECCJJ_00893	CDS	618	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GHDECCJJ_00894	gene	234				
GHDECCJJ_00894	CDS	234				hypothetical protein
GHDECCJJ_00895	gene	348				
GHDECCJJ_00895	CDS	348				hypothetical protein
GHDECCJJ_00896	gene	864	folD			
GHDECCJJ_00896	CDS	864	folD		COG0190	Bifunctional protein FolD protein
GHDECCJJ_00897	gene	342	yqgN			
GHDECCJJ_00897	CDS	342	yqgN		COG0212	putative protein YqgN
GHDECCJJ_00898	gene	654	purD_1			
GHDECCJJ_00898	CDS	654	purD_1	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GHDECCJJ_00899	gene	543	purD_2			
GHDECCJJ_00899	CDS	543	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GHDECCJJ_00900	gene	3198	ileS			
GHDECCJJ_00900	CDS	3198	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GHDECCJJ_00901	gene	588				
GHDECCJJ_00901	CDS	588				hypothetical protein
GHDECCJJ_00902	gene	330				
GHDECCJJ_00902	CDS	330				hypothetical protein
GHDECCJJ_00903	gene	1107	sucC			
GHDECCJJ_00903	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
GHDECCJJ_00904	gene	918	sucD			
GHDECCJJ_00904	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GHDECCJJ_00905	gene	168				
GHDECCJJ_00905	CDS	168				hypothetical protein
GHDECCJJ_00906	gene	249				
GHDECCJJ_00906	CDS	249				hypothetical protein
GHDECCJJ_00907	gene	94				
GHDECCJJ_00907	tRNA	94				tRNA-Val(cac)
GHDECCJJ_00908	gene	1416				
GHDECCJJ_00908	CDS	1416				hypothetical protein
GHDECCJJ_00909	gene	96				
GHDECCJJ_00909	CDS	96				hypothetical protein
GHDECCJJ_00910	gene	147				
GHDECCJJ_00910	CDS	147				hypothetical protein
GHDECCJJ_00911	gene	381	cheY_10			
GHDECCJJ_00911	CDS	381	cheY_10		COG0784	Chemotaxis protein CheY
GHDECCJJ_00912	gene	192				
GHDECCJJ_00912	CDS	192				hypothetical protein
GHDECCJJ_00913	gene	354				
GHDECCJJ_00913	CDS	354				hypothetical protein
GHDECCJJ_00914	gene	1896	pyrC			
GHDECCJJ_00914	CDS	1896	pyrC			Dihydroorotase
GHDECCJJ_00915	gene	1506	hutI			
GHDECCJJ_00915	CDS	1506	hutI	3.5.2.7		Imidazolonepropionase
GHDECCJJ_00916	gene	171				
GHDECCJJ_00916	CDS	171				hypothetical protein
GHDECCJJ_00917	gene	786				
GHDECCJJ_00917	CDS	786				hypothetical protein
GHDECCJJ_00918	gene	294				
GHDECCJJ_00918	CDS	294				hypothetical protein
GHDECCJJ_00919	gene	846	IMPDH_2			
GHDECCJJ_00919	CDS	846	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GHDECCJJ_00920	gene	420				
GHDECCJJ_00920	CDS	420				hypothetical protein
GHDECCJJ_00921	gene	540	ppa			
GHDECCJJ_00921	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
GHDECCJJ_00922	gene	1773	pepF1			
GHDECCJJ_00922	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
GHDECCJJ_00923	gene	1158				
GHDECCJJ_00923	CDS	1158				hypothetical protein
GHDECCJJ_00924	gene	552	pdaD			
GHDECCJJ_00924	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
GHDECCJJ_00925	gene	549				
GHDECCJJ_00925	CDS	549				hypothetical protein
GHDECCJJ_00926	gene	240				
GHDECCJJ_00926	CDS	240				hypothetical protein
GHDECCJJ_00927	gene	76				
GHDECCJJ_00927	tRNA	76				tRNA-Thr(tgt)
GHDECCJJ_00928	gene	159				
GHDECCJJ_00928	CDS	159				hypothetical protein
GHDECCJJ_00929	gene	810				
GHDECCJJ_00929	CDS	810				hypothetical protein
GHDECCJJ_00930	gene	243	cshA_1			
GHDECCJJ_00930	CDS	243	cshA_1	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
GHDECCJJ_00931	gene	1116	deaD			
GHDECCJJ_00931	CDS	1116	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
GHDECCJJ_00932	gene	228				
GHDECCJJ_00932	CDS	228				hypothetical protein
GHDECCJJ_00933	gene	1662	alsS			
GHDECCJJ_00933	CDS	1662	alsS	2.2.1.6	COG0028	Acetolactate synthase
GHDECCJJ_00934	gene	345				
GHDECCJJ_00934	CDS	345				hypothetical protein
GHDECCJJ_00935	gene	801				
GHDECCJJ_00935	CDS	801				hypothetical protein
GHDECCJJ_00936	gene	651				
GHDECCJJ_00936	CDS	651				hypothetical protein
GHDECCJJ_00937	gene	801				
GHDECCJJ_00937	CDS	801				hypothetical protein
GHDECCJJ_00938	gene	189				
GHDECCJJ_00938	CDS	189				hypothetical protein
GHDECCJJ_00939	gene	132				
GHDECCJJ_00939	CDS	132				hypothetical protein
GHDECCJJ_00940	gene	849				
GHDECCJJ_00940	CDS	849				hypothetical protein
GHDECCJJ_00941	gene	561				
GHDECCJJ_00941	CDS	561				hypothetical protein
GHDECCJJ_00942	gene	384				
GHDECCJJ_00942	CDS	384				hypothetical protein
GHDECCJJ_00943	gene	1764				
GHDECCJJ_00943	CDS	1764				hypothetical protein
GHDECCJJ_00944	gene	1368				
GHDECCJJ_00944	CDS	1368				hypothetical protein
GHDECCJJ_00945	gene	1443	glnA_1			
GHDECCJJ_00945	CDS	1443	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
GHDECCJJ_00946	gene	423				
GHDECCJJ_00946	CDS	423				hypothetical protein
GHDECCJJ_00947	gene	1332				
GHDECCJJ_00947	CDS	1332				hypothetical protein
GHDECCJJ_00948	gene	1605	kefB			
GHDECCJJ_00948	CDS	1605	kefB			Glutathione-regulated potassium-efflux system protein KefB
GHDECCJJ_00949	gene	288				
GHDECCJJ_00949	CDS	288				hypothetical protein
GHDECCJJ_00950	gene	492				
GHDECCJJ_00950	CDS	492				hypothetical protein
GHDECCJJ_00951	gene	456				
GHDECCJJ_00951	CDS	456				hypothetical protein
GHDECCJJ_00952	gene	309				
GHDECCJJ_00952	CDS	309				hypothetical protein
GHDECCJJ_00953	gene	93				
GHDECCJJ_00953	CDS	93				hypothetical protein
GHDECCJJ_00954	gene	321				
GHDECCJJ_00954	CDS	321				hypothetical protein
GHDECCJJ_00955	gene	2028				
GHDECCJJ_00955	CDS	2028				hypothetical protein
GHDECCJJ_00956	gene	237				
GHDECCJJ_00956	CDS	237				hypothetical protein
GHDECCJJ_00957	gene	897				
GHDECCJJ_00957	CDS	897				hypothetical protein
GHDECCJJ_00958	gene	219				
GHDECCJJ_00958	CDS	219				hypothetical protein
GHDECCJJ_00959	gene	567				
GHDECCJJ_00959	CDS	567				hypothetical protein
GHDECCJJ_00960	gene	789				
GHDECCJJ_00960	CDS	789				hypothetical protein
GHDECCJJ_00961	gene	618				
GHDECCJJ_00961	CDS	618				hypothetical protein
GHDECCJJ_00962	gene	1302				
GHDECCJJ_00962	CDS	1302				hypothetical protein
GHDECCJJ_00963	gene	177				
GHDECCJJ_00963	CDS	177				hypothetical protein
GHDECCJJ_00964	gene	1236				
GHDECCJJ_00964	CDS	1236				hypothetical protein
GHDECCJJ_00965	gene	420	cheY_11			
GHDECCJJ_00965	CDS	420	cheY_11		COG0784	Chemotaxis protein CheY
GHDECCJJ_00966	gene	441	arsC2			
GHDECCJJ_00966	CDS	441	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
GHDECCJJ_00967	gene	375	tdh			
GHDECCJJ_00967	CDS	375	tdh	1.1.1.103		L-threonine 3-dehydrogenase
GHDECCJJ_00968	gene	108				
GHDECCJJ_00968	CDS	108				hypothetical protein
GHDECCJJ_00969	gene	162				
GHDECCJJ_00969	CDS	162				hypothetical protein
GHDECCJJ_00970	gene	309				
GHDECCJJ_00970	CDS	309				hypothetical protein
GHDECCJJ_00971	gene	93				
GHDECCJJ_00971	CDS	93				hypothetical protein
GHDECCJJ_00972	gene	483				
GHDECCJJ_00972	CDS	483				hypothetical protein
GHDECCJJ_00973	gene	378				
GHDECCJJ_00973	CDS	378				hypothetical protein
GHDECCJJ_00974	gene	195				
GHDECCJJ_00974	CDS	195				hypothetical protein
GHDECCJJ_00975	gene	660				
GHDECCJJ_00975	CDS	660				hypothetical protein
GHDECCJJ_00976	gene	834	pstB3			
GHDECCJJ_00976	CDS	834	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
GHDECCJJ_00977	gene	927	pstA			
GHDECCJJ_00977	CDS	927	pstA		COG0581	Phosphate transport system permease protein PstA
GHDECCJJ_00978	gene	972	pstC			
GHDECCJJ_00978	CDS	972	pstC		COG0573	Phosphate transport system permease protein PstC
GHDECCJJ_00979	gene	1038				
GHDECCJJ_00979	CDS	1038				hypothetical protein
GHDECCJJ_00980	gene	1566				
GHDECCJJ_00980	CDS	1566				hypothetical protein
GHDECCJJ_00981	gene	1254				
GHDECCJJ_00981	CDS	1254				hypothetical protein
GHDECCJJ_00982	gene	234				
GHDECCJJ_00982	CDS	234				hypothetical protein
GHDECCJJ_00983	gene	492				
GHDECCJJ_00983	CDS	492				hypothetical protein
GHDECCJJ_00984	gene	249				
GHDECCJJ_00984	CDS	249				hypothetical protein
GHDECCJJ_00985	gene	687				
GHDECCJJ_00985	CDS	687				hypothetical protein
GHDECCJJ_00986	gene	210				
GHDECCJJ_00986	CDS	210				hypothetical protein
GHDECCJJ_00987	gene	216				
GHDECCJJ_00987	CDS	216				hypothetical protein
GHDECCJJ_00988	gene	1197	truD			
GHDECCJJ_00988	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
GHDECCJJ_00989	gene	1587	vgb_1			
GHDECCJJ_00989	CDS	1587	vgb_1	4.2.99.-		Virginiamycin B lyase
GHDECCJJ_00990	gene	354				
GHDECCJJ_00990	CDS	354				hypothetical protein
GHDECCJJ_00991	gene	384				
GHDECCJJ_00991	CDS	384				hypothetical protein
GHDECCJJ_00992	gene	774				
GHDECCJJ_00992	CDS	774				hypothetical protein
GHDECCJJ_00993	gene	282				
GHDECCJJ_00993	CDS	282				hypothetical protein
GHDECCJJ_00994	gene	2169	ftsH_1			
GHDECCJJ_00994	CDS	2169	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GHDECCJJ_00995	gene	297				
GHDECCJJ_00995	CDS	297				hypothetical protein
GHDECCJJ_00996	gene	216				
GHDECCJJ_00996	CDS	216				hypothetical protein
GHDECCJJ_00997	gene	528				
GHDECCJJ_00997	CDS	528				hypothetical protein
GHDECCJJ_00998	gene	360				
GHDECCJJ_00998	CDS	360				hypothetical protein
GHDECCJJ_00999	gene	801				
GHDECCJJ_00999	CDS	801			COG0730	putative membrane transporter protein
GHDECCJJ_01000	gene	1398	gloB			
GHDECCJJ_01000	CDS	1398	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
GHDECCJJ_01001	gene	486				
GHDECCJJ_01001	CDS	486				hypothetical protein
GHDECCJJ_01002	gene	195				
GHDECCJJ_01002	CDS	195				hypothetical protein
GHDECCJJ_01003	gene	450				
GHDECCJJ_01003	CDS	450				hypothetical protein
GHDECCJJ_01004	gene	537				
GHDECCJJ_01004	CDS	537				hypothetical protein
GHDECCJJ_01005	gene	909	ctaB_1			
GHDECCJJ_01005	CDS	909	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GHDECCJJ_01006	gene	1083	petE_1			
GHDECCJJ_01006	CDS	1083	petE_1			Plastocyanin
GHDECCJJ_01007	gene	441	mec			
GHDECCJJ_01007	CDS	441	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
GHDECCJJ_01008	gene	384				
GHDECCJJ_01008	CDS	384				hypothetical protein
GHDECCJJ_01009	gene	612	trmR			
GHDECCJJ_01009	CDS	612	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GHDECCJJ_01010	gene	399				
GHDECCJJ_01010	CDS	399				hypothetical protein
GHDECCJJ_01011	gene	681				
GHDECCJJ_01011	CDS	681				hypothetical protein
GHDECCJJ_01012	gene	1314	yhdG_2			
GHDECCJJ_01012	CDS	1314	yhdG_2		COG0531	putative amino acid permease YhdG
GHDECCJJ_01013	gene	438				
GHDECCJJ_01013	CDS	438				hypothetical protein
GHDECCJJ_01014	gene	1002				
GHDECCJJ_01014	CDS	1002				hypothetical protein
GHDECCJJ_01015	gene	258				
GHDECCJJ_01015	CDS	258				hypothetical protein
GHDECCJJ_01016	gene	183				
GHDECCJJ_01016	CDS	183				hypothetical protein
GHDECCJJ_01017	gene	1392	hppA1			
GHDECCJJ_01017	CDS	1392	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
GHDECCJJ_01018	gene	309				
GHDECCJJ_01018	CDS	309				hypothetical protein
GHDECCJJ_01019	gene	363				
GHDECCJJ_01019	CDS	363				hypothetical protein
GHDECCJJ_01020	gene	1353				
GHDECCJJ_01020	CDS	1353				hypothetical protein
GHDECCJJ_01021	gene	498				
GHDECCJJ_01021	CDS	498				hypothetical protein
GHDECCJJ_01022	gene	1104	apbC			
GHDECCJJ_01022	CDS	1104	apbC		COG0489	Iron-sulfur cluster carrier protein
GHDECCJJ_01023	gene	591	rnr			
GHDECCJJ_01023	CDS	591	rnr	3.1.13.1		Ribonuclease R
GHDECCJJ_01024	gene	189				
GHDECCJJ_01024	CDS	189				hypothetical protein
GHDECCJJ_01025	gene	819	nadC			
GHDECCJJ_01025	CDS	819	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GHDECCJJ_01026	gene	399				
GHDECCJJ_01026	CDS	399				hypothetical protein
GHDECCJJ_01027	gene	105				
GHDECCJJ_01027	CDS	105				hypothetical protein
GHDECCJJ_01028	gene	837	speB_2			
GHDECCJJ_01028	CDS	837	speB_2	3.5.3.11	COG0010	Agmatinase
GHDECCJJ_01029	gene	1029	rocA1			
GHDECCJJ_01029	CDS	1029	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
GHDECCJJ_01030	gene	873	fadM			
GHDECCJJ_01030	CDS	873	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
GHDECCJJ_01031	gene	954	nadA			
GHDECCJJ_01031	CDS	954	nadA	2.5.1.72	COG0379	Quinolinate synthase A
GHDECCJJ_01032	gene	819	nadX			
GHDECCJJ_01032	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
GHDECCJJ_01033	gene	630				
GHDECCJJ_01033	CDS	630				hypothetical protein
GHDECCJJ_01034	gene	1029				
GHDECCJJ_01034	CDS	1029				hypothetical protein
GHDECCJJ_01035	gene	837				
GHDECCJJ_01035	CDS	837				hypothetical protein
GHDECCJJ_01036	gene	1533				
GHDECCJJ_01036	CDS	1533				hypothetical protein
GHDECCJJ_01037	gene	1155				
GHDECCJJ_01037	CDS	1155				hypothetical protein
GHDECCJJ_01038	gene	2079	smc_2			
GHDECCJJ_01038	CDS	2079	smc_2			Chromosome partition protein Smc
GHDECCJJ_01039	gene	1299				
GHDECCJJ_01039	CDS	1299				hypothetical protein
GHDECCJJ_01040	gene	1053				
GHDECCJJ_01040	CDS	1053				hypothetical protein
GHDECCJJ_01041	gene	582				
GHDECCJJ_01041	CDS	582				hypothetical protein
GHDECCJJ_01042	gene	549				
GHDECCJJ_01042	CDS	549				hypothetical protein
GHDECCJJ_01043	gene	1053	petE_2			
GHDECCJJ_01043	CDS	1053	petE_2			Plastocyanin
GHDECCJJ_01044	gene	663				
GHDECCJJ_01044	CDS	663				hypothetical protein
GHDECCJJ_01045	gene	918				
GHDECCJJ_01045	CDS	918				hypothetical protein
GHDECCJJ_01046	gene	525				
GHDECCJJ_01046	CDS	525				hypothetical protein
GHDECCJJ_01047	gene	141				
GHDECCJJ_01047	CDS	141				hypothetical protein
GHDECCJJ_01048	gene	615				
GHDECCJJ_01048	CDS	615				hypothetical protein
GHDECCJJ_01049	gene	180				
GHDECCJJ_01049	CDS	180				hypothetical protein
GHDECCJJ_01050	gene	459				
GHDECCJJ_01050	CDS	459				hypothetical protein
GHDECCJJ_01051	gene	342				
GHDECCJJ_01051	CDS	342				hypothetical protein
GHDECCJJ_01052	gene	459				
GHDECCJJ_01052	CDS	459				hypothetical protein
GHDECCJJ_01053	gene	1332	xerC_1			
GHDECCJJ_01053	CDS	1332	xerC_1			Tyrosine recombinase XerC
GHDECCJJ_01054	gene	297				
GHDECCJJ_01054	CDS	297				hypothetical protein
GHDECCJJ_01055	gene	189				
GHDECCJJ_01055	CDS	189				hypothetical protein
GHDECCJJ_01056	gene	1926				
GHDECCJJ_01056	CDS	1926				hypothetical protein
GHDECCJJ_01057	gene	2415				
GHDECCJJ_01057	CDS	2415				hypothetical protein
GHDECCJJ_01058	gene	189				
GHDECCJJ_01058	CDS	189				hypothetical protein
GHDECCJJ_01059	gene	933				
GHDECCJJ_01059	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
GHDECCJJ_01060	gene	1413				
GHDECCJJ_01060	CDS	1413				hypothetical protein
GHDECCJJ_01061	gene	1362	aspA			
GHDECCJJ_01061	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
GHDECCJJ_01062	gene	1269	miaB			
GHDECCJJ_01062	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GHDECCJJ_01063	gene	948	ftsZ			
GHDECCJJ_01063	CDS	948	ftsZ			Cell division protein FtsZ
GHDECCJJ_01064	gene	159				
GHDECCJJ_01064	CDS	159				hypothetical protein
GHDECCJJ_01065	gene	549	nudL			
GHDECCJJ_01065	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
GHDECCJJ_01066	gene	750				
GHDECCJJ_01066	CDS	750				hypothetical protein
GHDECCJJ_01067	gene	2496	metH_1			
GHDECCJJ_01067	CDS	2496	metH_1	2.1.1.13	COG0646	Methionine synthase
GHDECCJJ_01068	gene	975	metH_2			
GHDECCJJ_01068	CDS	975	metH_2	2.1.1.13	COG0646	Methionine synthase
GHDECCJJ_01069	gene	222				
GHDECCJJ_01069	CDS	222				hypothetical protein
GHDECCJJ_01070	gene	573	tauB			
GHDECCJJ_01070	CDS	573	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
GHDECCJJ_01071	gene	1032				
GHDECCJJ_01071	CDS	1032				hypothetical protein
GHDECCJJ_01072	gene	1200	argG			
GHDECCJJ_01072	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
GHDECCJJ_01073	gene	168				
GHDECCJJ_01073	CDS	168				hypothetical protein
GHDECCJJ_01074	gene	858	lysX_1			
GHDECCJJ_01074	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GHDECCJJ_01075	gene	1047	argC			
GHDECCJJ_01075	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
GHDECCJJ_01076	gene	99				
GHDECCJJ_01076	CDS	99				hypothetical protein
GHDECCJJ_01077	gene	1176	lysJ			
GHDECCJJ_01077	CDS	1176	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
GHDECCJJ_01078	gene	420	lrpC_2			
GHDECCJJ_01078	CDS	420	lrpC_2		COG1522	HTH-type transcriptional regulator LrpC
GHDECCJJ_01079	gene	1185	leuA_2			
GHDECCJJ_01079	CDS	1185	leuA_2	2.3.3.13		2-isopropylmalate synthase
GHDECCJJ_01080	gene	201				
GHDECCJJ_01080	CDS	201				hypothetical protein
GHDECCJJ_01081	gene	849	lysX_2			
GHDECCJJ_01081	CDS	849	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GHDECCJJ_01082	gene	1128	lysK			
GHDECCJJ_01082	CDS	1128	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
GHDECCJJ_01083	gene	1038				
GHDECCJJ_01083	CDS	1038				hypothetical protein
GHDECCJJ_01084	gene	615	hldE			
GHDECCJJ_01084	CDS	615	hldE	2.7.7.70		Bifunctional protein HldE
GHDECCJJ_01085	gene	684				
GHDECCJJ_01085	CDS	684				hypothetical protein
GHDECCJJ_01086	gene	1146				
GHDECCJJ_01086	CDS	1146				hypothetical protein
GHDECCJJ_01087	gene	351	erpA			
