locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFECLBEL_01402	gene	390				
DFECLBEL_01402	CDS	390				hypothetical protein
DFECLBEL_01403	gene	249				
DFECLBEL_01403	CDS	249				hypothetical protein
DFECLBEL_01404	gene	126				
DFECLBEL_01404	CDS	126				hypothetical protein
DFECLBEL_01405	gene	390				
DFECLBEL_01405	CDS	390				hypothetical protein
DFECLBEL_01406	gene	1143	purK			
DFECLBEL_01406	CDS	1143	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
DFECLBEL_01407	gene	576	purE			
DFECLBEL_01407	CDS	576	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DFECLBEL_01408	gene	1209	tdcB			
DFECLBEL_01408	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
DFECLBEL_01409	gene	849				
DFECLBEL_01409	CDS	849				hypothetical protein
DFECLBEL_01410	gene	801				
DFECLBEL_01410	CDS	801				hypothetical protein
DFECLBEL_01411	gene	147				
DFECLBEL_01411	CDS	147				hypothetical protein
DFECLBEL_01412	gene	387				
DFECLBEL_01412	CDS	387				hypothetical protein
DFECLBEL_01413	gene	321				
DFECLBEL_01413	CDS	321				hypothetical protein
DFECLBEL_01414	gene	276				
DFECLBEL_01414	CDS	276				hypothetical protein
DFECLBEL_01415	gene	219				
DFECLBEL_01415	CDS	219				hypothetical protein
DFECLBEL_01416	gene	288				
DFECLBEL_01416	CDS	288				hypothetical protein
DFECLBEL_01417	gene	77				
DFECLBEL_01417	tRNA	77				tRNA-Phe(gaa)
DFECLBEL_01418	gene	537	yvqK			
DFECLBEL_01418	CDS	537	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
DFECLBEL_01419	gene	534				
DFECLBEL_01419	CDS	534				hypothetical protein
DFECLBEL_01420	gene	225				
DFECLBEL_01420	CDS	225				hypothetical protein
DFECLBEL_01421	gene	300				
DFECLBEL_01421	CDS	300				hypothetical protein
DFECLBEL_01422	gene	348				
DFECLBEL_01422	CDS	348				hypothetical protein
DFECLBEL_01423	gene	1233				
DFECLBEL_01423	CDS	1233				hypothetical protein
DFECLBEL_01424	gene	672	kaiC			
DFECLBEL_01424	CDS	672	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
DFECLBEL_01425	gene	852				
DFECLBEL_01425	CDS	852				hypothetical protein
DFECLBEL_01426	gene	693				
DFECLBEL_01426	CDS	693				hypothetical protein
DFECLBEL_01427	gene	378				
DFECLBEL_01427	CDS	378				hypothetical protein
DFECLBEL_01428	gene	261				
DFECLBEL_01428	CDS	261				hypothetical protein
DFECLBEL_01429	gene	330				
DFECLBEL_01429	CDS	330				hypothetical protein
DFECLBEL_01430	gene	1314	hisC_2			
DFECLBEL_01430	CDS	1314	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
DFECLBEL_01431	gene	1863	acsA			
DFECLBEL_01431	CDS	1863	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DFECLBEL_01432	gene	264				
DFECLBEL_01432	CDS	264				hypothetical protein
DFECLBEL_01433	gene	720	gatB			
DFECLBEL_01433	CDS	720	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DFECLBEL_01434	gene	1446	gatA			
DFECLBEL_01434	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
DFECLBEL_01435	gene	270				
DFECLBEL_01435	CDS	270				hypothetical protein
DFECLBEL_01436	gene	183	aspS2_2			
DFECLBEL_01436	CDS	183	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
DFECLBEL_01437	gene	186				
DFECLBEL_01437	CDS	186				hypothetical protein
DFECLBEL_01438	gene	210				
DFECLBEL_01438	CDS	210				hypothetical protein
DFECLBEL_01439	gene	1026				
DFECLBEL_01439	CDS	1026				hypothetical protein
DFECLBEL_01440	gene	786	phnE			
DFECLBEL_01440	CDS	786	phnE		COG3639	Phosphate-import permease protein PhnE
DFECLBEL_01441	gene	1089				
DFECLBEL_01441	CDS	1089				hypothetical protein
DFECLBEL_01442	gene	351				
DFECLBEL_01442	CDS	351				hypothetical protein
DFECLBEL_01443	gene	330				
DFECLBEL_01443	CDS	330				hypothetical protein
DFECLBEL_01444	gene	732				
DFECLBEL_01444	CDS	732				hypothetical protein
DFECLBEL_01445	gene	216				
DFECLBEL_01445	CDS	216				hypothetical protein
DFECLBEL_01446	gene	528				
DFECLBEL_01446	CDS	528				hypothetical protein
DFECLBEL_01447	gene	645				
DFECLBEL_01447	CDS	645				hypothetical protein
DFECLBEL_01448	gene	1278				
DFECLBEL_01448	CDS	1278				hypothetical protein
DFECLBEL_01449	gene	408	hit			
DFECLBEL_01449	CDS	408	hit		COG0537	Protein hit
DFECLBEL_01450	gene	597				
DFECLBEL_01450	CDS	597				hypothetical protein
DFECLBEL_01451	gene	210				
DFECLBEL_01451	CDS	210				hypothetical protein
DFECLBEL_01452	gene	1674	ilvD			
DFECLBEL_01452	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
DFECLBEL_01453	gene	198				
DFECLBEL_01453	CDS	198				hypothetical protein
DFECLBEL_01454	gene	1152	dinG			
DFECLBEL_01454	CDS	1152	dinG	3.1.-.-		3'-5' exonuclease DinG
DFECLBEL_01455	gene	318				
DFECLBEL_01455	CDS	318				hypothetical protein
DFECLBEL_01456	gene	171				
DFECLBEL_01456	CDS	171				hypothetical protein
DFECLBEL_01457	gene	261				
DFECLBEL_01457	CDS	261				hypothetical protein
DFECLBEL_01458	gene	327				
DFECLBEL_01458	CDS	327				hypothetical protein
DFECLBEL_01459	gene	204				
DFECLBEL_01459	CDS	204				hypothetical protein
DFECLBEL_01460	gene	141				
DFECLBEL_01460	CDS	141				hypothetical protein
DFECLBEL_01461	gene	129				
DFECLBEL_01461	CDS	129				hypothetical protein
DFECLBEL_01462	gene	717				
DFECLBEL_01462	CDS	717				hypothetical protein
DFECLBEL_01463	gene	903				
DFECLBEL_01463	CDS	903				hypothetical protein
DFECLBEL_01464	gene	255				
DFECLBEL_01464	CDS	255				hypothetical protein
DFECLBEL_01465	gene	204				
DFECLBEL_01465	CDS	204				hypothetical protein
DFECLBEL_01466	gene	591				
DFECLBEL_01466	CDS	591				hypothetical protein
DFECLBEL_01467	gene	336				
DFECLBEL_01467	CDS	336				hypothetical protein
DFECLBEL_01468	gene	90				
DFECLBEL_01468	CDS	90				hypothetical protein
DFECLBEL_01469	gene	147				
DFECLBEL_01469	CDS	147				hypothetical protein
DFECLBEL_01470	gene	234				
DFECLBEL_01470	CDS	234				hypothetical protein
DFECLBEL_01471	gene	468				
DFECLBEL_01471	CDS	468				hypothetical protein
DFECLBEL_01472	gene	849				
DFECLBEL_01472	CDS	849				hypothetical protein
DFECLBEL_01473	gene	156				
DFECLBEL_01473	CDS	156				hypothetical protein
DFECLBEL_01474	gene	393				
DFECLBEL_01474	CDS	393				hypothetical protein
DFECLBEL_01475	gene	243				
DFECLBEL_01475	CDS	243				hypothetical protein
DFECLBEL_01476	gene	351				
DFECLBEL_01476	CDS	351				hypothetical protein
DFECLBEL_01477	gene	138				
DFECLBEL_01477	CDS	138				hypothetical protein
DFECLBEL_01478	gene	1128				
DFECLBEL_01478	CDS	1128				hypothetical protein
DFECLBEL_01479	gene	666				
DFECLBEL_01479	CDS	666				hypothetical protein
DFECLBEL_01480	gene	435				
DFECLBEL_01480	CDS	435				hypothetical protein
DFECLBEL_01481	gene	426				
DFECLBEL_01481	CDS	426				hypothetical protein
DFECLBEL_01482	gene	201				
DFECLBEL_01482	CDS	201				hypothetical protein
DFECLBEL_01483	gene	432				
DFECLBEL_01483	CDS	432				hypothetical protein
DFECLBEL_01484	gene	1452	gltP_2			
DFECLBEL_01484	CDS	1452	gltP_2		COG1301	Proton/glutamate-aspartate symporter
DFECLBEL_01485	gene	1608	kefB_1			
DFECLBEL_01485	CDS	1608	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
DFECLBEL_01486	gene	216				
DFECLBEL_01486	CDS	216				hypothetical protein
DFECLBEL_01487	gene	465				
DFECLBEL_01487	CDS	465				hypothetical protein
DFECLBEL_01488	gene	1785	kefB_2			
DFECLBEL_01488	CDS	1785	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
DFECLBEL_01489	gene	666				
DFECLBEL_01489	CDS	666				hypothetical protein
DFECLBEL_01490	gene	1290	ggt			
DFECLBEL_01490	CDS	1290	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
DFECLBEL_01491	gene	282				
DFECLBEL_01491	CDS	282				hypothetical protein
DFECLBEL_01492	gene	168				
DFECLBEL_01492	CDS	168				hypothetical protein
DFECLBEL_01493	gene	801				
DFECLBEL_01493	CDS	801				hypothetical protein
DFECLBEL_01494	gene	654				
DFECLBEL_01494	CDS	654				hypothetical protein
DFECLBEL_01495	gene	150				
DFECLBEL_01495	CDS	150				hypothetical protein
DFECLBEL_01496	gene	159				
DFECLBEL_01496	CDS	159				hypothetical protein
DFECLBEL_01497	gene	1026				
DFECLBEL_01497	CDS	1026				hypothetical protein
DFECLBEL_01498	gene	90				
DFECLBEL_01498	CDS	90				hypothetical protein
DFECLBEL_01499	gene	216				
DFECLBEL_01499	CDS	216				hypothetical protein
DFECLBEL_01500	gene	210				
DFECLBEL_01500	CDS	210				hypothetical protein
DFECLBEL_01501	gene	267				
DFECLBEL_01501	CDS	267				hypothetical protein
DFECLBEL_01502	gene	1647	zntB			
DFECLBEL_01502	CDS	1647	zntB			Zinc transport protein ZntB
DFECLBEL_01503	gene	1311				
DFECLBEL_01503	CDS	1311				hypothetical protein
DFECLBEL_01504	gene	1308				
DFECLBEL_01504	CDS	1308				hypothetical protein
DFECLBEL_01505	gene	405				
DFECLBEL_01505	CDS	405				hypothetical protein
DFECLBEL_01506	gene	171				
DFECLBEL_01506	CDS	171				hypothetical protein
DFECLBEL_01507	gene	864				
DFECLBEL_01507	CDS	864				hypothetical protein
DFECLBEL_01508	gene	366	rcsC_4			
DFECLBEL_01508	CDS	366	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
DFECLBEL_01509	gene	1863	sasA_10			
DFECLBEL_01509	CDS	1863	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
DFECLBEL_01510	gene	540				
DFECLBEL_01510	CDS	540				hypothetical protein
DFECLBEL_01511	gene	228				
DFECLBEL_01511	CDS	228				hypothetical protein
DFECLBEL_01512	gene	1431	pabB			
DFECLBEL_01512	CDS	1431	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
DFECLBEL_01513	gene	606	trpG			
DFECLBEL_01513	CDS	606	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
DFECLBEL_01514	gene	528				
DFECLBEL_01514	CDS	528				hypothetical protein
DFECLBEL_01515	gene	1041	trpD			
DFECLBEL_01515	CDS	1041	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DFECLBEL_01516	gene	777	trpC			
DFECLBEL_01516	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
DFECLBEL_01517	gene	1191	trpB			
DFECLBEL_01517	CDS	1191	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
DFECLBEL_01518	gene	513	trpA			
DFECLBEL_01518	CDS	513	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
DFECLBEL_01519	gene	816				
DFECLBEL_01519	CDS	816				hypothetical protein
DFECLBEL_01520	gene	1143	pyrG			
DFECLBEL_01520	CDS	1143	pyrG	6.3.4.2		CTP synthase
DFECLBEL_01521	gene	156				
DFECLBEL_01521	CDS	156				hypothetical protein
DFECLBEL_01522	gene	999	nadK_2			
DFECLBEL_01522	CDS	999	nadK_2	2.7.1.23		NAD kinase
DFECLBEL_01523	gene	219				
DFECLBEL_01523	CDS	219				hypothetical protein
DFECLBEL_01524	gene	201				
DFECLBEL_01524	CDS	201				hypothetical protein
DFECLBEL_01525	gene	210				
DFECLBEL_01525	CDS	210				hypothetical protein
DFECLBEL_01526	gene	921				
DFECLBEL_01526	CDS	921				hypothetical protein
DFECLBEL_01527	gene	195				
DFECLBEL_01527	CDS	195				hypothetical protein
DFECLBEL_01528	gene	903				
DFECLBEL_01528	CDS	903				hypothetical protein
DFECLBEL_01529	gene	288				
DFECLBEL_01529	CDS	288				hypothetical protein
DFECLBEL_01530	gene	573	pgsA2			
DFECLBEL_01530	CDS	573	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
DFECLBEL_01531	gene	159				
DFECLBEL_01531	CDS	159				hypothetical protein
DFECLBEL_01532	gene	90				
DFECLBEL_01532	CDS	90				hypothetical protein
DFECLBEL_01533	gene	876	speB			
DFECLBEL_01533	CDS	876	speB	3.5.3.11	COG0010	Agmatinase
DFECLBEL_01534	gene	282				
DFECLBEL_01534	CDS	282				hypothetical protein
DFECLBEL_01535	gene	507				
DFECLBEL_01535	CDS	507				IS1595 family transposase ISCac2
DFECLBEL_01536	gene	135				
DFECLBEL_01536	CDS	135				hypothetical protein
DFECLBEL_01537	gene	411				
DFECLBEL_01537	CDS	411				hypothetical protein
DFECLBEL_01538	gene	177				
DFECLBEL_01538	CDS	177				hypothetical protein
DFECLBEL_01539	gene	630				
DFECLBEL_01539	CDS	630				hypothetical protein
DFECLBEL_01540	gene	336				
DFECLBEL_01540	CDS	336				hypothetical protein
DFECLBEL_01541	gene	1068				
DFECLBEL_01541	CDS	1068		2.5.-.-		Deoxyhypusine synthase-like protein
DFECLBEL_01542	gene	213				
DFECLBEL_01542	CDS	213				hypothetical protein
DFECLBEL_01543	gene	312				
DFECLBEL_01543	CDS	312				hypothetical protein
DFECLBEL_01544	gene	387				
DFECLBEL_01544	CDS	387				hypothetical protein
DFECLBEL_01545	gene	543				
DFECLBEL_01545	CDS	543				hypothetical protein
DFECLBEL_01546	gene	207				
DFECLBEL_01546	CDS	207				hypothetical protein
DFECLBEL_01547	gene	417				
DFECLBEL_01547	CDS	417				hypothetical protein
DFECLBEL_01548	gene	147				
DFECLBEL_01548	CDS	147				hypothetical protein
DFECLBEL_01549	gene	195				
DFECLBEL_01549	CDS	195				hypothetical protein
DFECLBEL_01550	gene	393				
DFECLBEL_01550	CDS	393				hypothetical protein
DFECLBEL_01551	gene	1101				
DFECLBEL_01551	CDS	1101				hypothetical protein
DFECLBEL_01552	gene	885	menA			
DFECLBEL_01552	CDS	885	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
DFECLBEL_01553	gene	1035				
DFECLBEL_01553	CDS	1035				hypothetical protein
DFECLBEL_01554	gene	651				
DFECLBEL_01554	CDS	651				hypothetical protein
DFECLBEL_01555	gene	1392				
DFECLBEL_01555	CDS	1392				hypothetical protein
DFECLBEL_01556	gene	1704				
DFECLBEL_01556	CDS	1704				hypothetical protein
DFECLBEL_01557	gene	702				
DFECLBEL_01557	CDS	702				hypothetical protein
DFECLBEL_01558	gene	531				
DFECLBEL_01558	CDS	531				hypothetical protein
DFECLBEL_01559	gene	1155				
DFECLBEL_01559	CDS	1155				hypothetical protein
DFECLBEL_01560	gene	1662				
DFECLBEL_01560	CDS	1662				hypothetical protein
DFECLBEL_01561	gene	312				
DFECLBEL_01561	CDS	312				hypothetical protein
DFECLBEL_01562	gene	927				
DFECLBEL_01562	CDS	927				hypothetical protein
DFECLBEL_01563	gene	843				
DFECLBEL_01563	CDS	843				hypothetical protein
DFECLBEL_01564	gene	402				
DFECLBEL_01564	CDS	402				hypothetical protein
DFECLBEL_01565	gene	279				
DFECLBEL_01565	CDS	279				hypothetical protein
DFECLBEL_01566	gene	399				
DFECLBEL_01566	CDS	399				hypothetical protein
DFECLBEL_01567	gene	390	cheY_13			
DFECLBEL_01567	CDS	390	cheY_13		COG0784	Chemotaxis protein CheY
DFECLBEL_01568	gene	600				
DFECLBEL_01568	CDS	600				hypothetical protein
DFECLBEL_01569	gene	243				
DFECLBEL_01569	CDS	243				hypothetical protein
DFECLBEL_01570	gene	489				
DFECLBEL_01570	CDS	489				hypothetical protein
DFECLBEL_01571	gene	510				
DFECLBEL_01571	CDS	510				hypothetical protein
DFECLBEL_01572	gene	237				
DFECLBEL_01572	CDS	237				hypothetical protein
DFECLBEL_01573	gene	279	prsA			
DFECLBEL_01573	CDS	279	prsA	5.2.1.8	COG0760	Foldase protein PrsA
DFECLBEL_01574	gene	276				
DFECLBEL_01574	CDS	276				hypothetical protein
DFECLBEL_01575	gene	1509	dbpA			
DFECLBEL_01575	CDS	1509	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
DFECLBEL_01576	gene	189				
DFECLBEL_01576	CDS	189				hypothetical protein
DFECLBEL_01577	gene	528				
DFECLBEL_01577	CDS	528				hypothetical protein
DFECLBEL_01578	gene	1743	polB			
DFECLBEL_01578	CDS	1743	polB	2.7.7.7	COG0417	DNA polymerase II
DFECLBEL_01579	gene	285				
DFECLBEL_01579	CDS	285				hypothetical protein
DFECLBEL_01580	gene	657	tpiA			
DFECLBEL_01580	CDS	657	tpiA			Triosephosphate isomerase
DFECLBEL_01581	gene	213				
DFECLBEL_01581	CDS	213				hypothetical protein
DFECLBEL_01582	gene	294				
DFECLBEL_01582	CDS	294				hypothetical protein
DFECLBEL_01583	gene	465	ppdK			
DFECLBEL_01583	CDS	465	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
DFECLBEL_01584	gene	177				
DFECLBEL_01584	CDS	177				hypothetical protein
DFECLBEL_01585	gene	231				
DFECLBEL_01585	CDS	231				hypothetical protein
DFECLBEL_01586	gene	240	epi			
DFECLBEL_01586	CDS	240	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
DFECLBEL_01587	gene	918	argK			
DFECLBEL_01587	CDS	918	argK	3.6.5.-	COG1703	GTPase ArgK
DFECLBEL_01588	gene	408				
DFECLBEL_01588	CDS	408				hypothetical protein
DFECLBEL_01589	gene	2385	pepN			
DFECLBEL_01589	CDS	2385	pepN	3.4.11.2	COG0308	Aminopeptidase N
DFECLBEL_01590	gene	162				
DFECLBEL_01590	CDS	162				hypothetical protein
DFECLBEL_01591	gene	588				
DFECLBEL_01591	CDS	588				hypothetical protein
DFECLBEL_01592	gene	330				
DFECLBEL_01592	CDS	330				hypothetical protein
DFECLBEL_01593	gene	921				
DFECLBEL_01593	CDS	921				hypothetical protein
DFECLBEL_01594	gene	285				
DFECLBEL_01594	CDS	285				hypothetical protein
DFECLBEL_01595	gene	129				
DFECLBEL_01595	CDS	129				hypothetical protein
DFECLBEL_01596	gene	264				
DFECLBEL_01596	CDS	264				hypothetical protein
DFECLBEL_01597	gene	423	mcm			
DFECLBEL_01597	CDS	423	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
DFECLBEL_01598	gene	999	ilvC			
DFECLBEL_01598	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
DFECLBEL_01599	gene	531				
DFECLBEL_01599	CDS	531		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
DFECLBEL_01600	gene	921	tuf			
DFECLBEL_01600	CDS	921	tuf			Elongation factor Tu
DFECLBEL_01601	gene	933				
DFECLBEL_01601	CDS	933				hypothetical protein
DFECLBEL_01602	gene	561				
DFECLBEL_01602	CDS	561				hypothetical protein
DFECLBEL_01603	gene	114				
DFECLBEL_01603	CDS	114				hypothetical protein
DFECLBEL_01604	gene	753				
DFECLBEL_01604	CDS	753				hypothetical protein
DFECLBEL_01605	gene	756	metG_2			
DFECLBEL_01605	CDS	756	metG_2	6.1.1.10		Methionine--tRNA ligase
DFECLBEL_01606	gene	1269	ahcY			
DFECLBEL_01606	CDS	1269	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
DFECLBEL_01607	gene	303	todB			
DFECLBEL_01607	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
DFECLBEL_01608	gene	411				
DFECLBEL_01608	CDS	411				hypothetical protein
DFECLBEL_01609	gene	306				
DFECLBEL_01609	CDS	306				hypothetical protein
DFECLBEL_01610	gene	636	cysS			
DFECLBEL_01610	CDS	636	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
DFECLBEL_01611	gene	315				
DFECLBEL_01611	CDS	315				hypothetical protein
DFECLBEL_01612	gene	435				
DFECLBEL_01612	CDS	435				hypothetical protein
DFECLBEL_01613	gene	201				
DFECLBEL_01613	CDS	201				hypothetical protein
DFECLBEL_01614	gene	285				
DFECLBEL_01614	CDS	285				hypothetical protein
DFECLBEL_01615	gene	825	mscS_2			
DFECLBEL_01615	CDS	825	mscS_2		COG0668	Small-conductance mechanosensitive channel
DFECLBEL_01616	gene	750				
DFECLBEL_01616	CDS	750				hypothetical protein
DFECLBEL_01617	gene	288				
DFECLBEL_01617	CDS	288				hypothetical protein
DFECLBEL_01618	gene	150				
DFECLBEL_01618	CDS	150				hypothetical protein
DFECLBEL_01619	gene	372				
DFECLBEL_01619	CDS	372				hypothetical protein
DFECLBEL_01620	gene	192				
DFECLBEL_01620	CDS	192				hypothetical protein
DFECLBEL_01621	gene	717				
DFECLBEL_01621	CDS	717				hypothetical protein
DFECLBEL_01622	gene	294				
DFECLBEL_01622	CDS	294				hypothetical protein
DFECLBEL_01623	gene	198				
DFECLBEL_01623	CDS	198				hypothetical protein
DFECLBEL_01624	gene	411				
DFECLBEL_01624	CDS	411				hypothetical protein
DFECLBEL_01625	gene	654				
DFECLBEL_01625	CDS	654				hypothetical protein
DFECLBEL_01626	gene	900	folP			
DFECLBEL_01626	CDS	900	folP	2.5.1.15		Dihydropteroate synthase
DFECLBEL_01627	gene	555				
DFECLBEL_01627	CDS	555				hypothetical protein
DFECLBEL_01628	gene	576				
DFECLBEL_01628	CDS	576				hypothetical protein
DFECLBEL_01629	gene	261				
DFECLBEL_01629	CDS	261				hypothetical protein
DFECLBEL_01630	gene	264				
DFECLBEL_01630	CDS	264				hypothetical protein
DFECLBEL_01631	gene	1359	groL			
DFECLBEL_01631	CDS	1359	groL			60 kDa chaperonin
DFECLBEL_01632	gene	537	adeC			
DFECLBEL_01632	CDS	537	adeC	3.5.4.2		Adenine deaminase
DFECLBEL_01633	gene	195				
DFECLBEL_01633	CDS	195				hypothetical protein
DFECLBEL_01634	gene	99				
DFECLBEL_01634	CDS	99				hypothetical protein
DFECLBEL_01635	gene	585	mobA			
DFECLBEL_01635	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
DFECLBEL_01636	gene	726	cobS			
DFECLBEL_01636	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DFECLBEL_01637	gene	804	cbiB			
DFECLBEL_01637	CDS	804	cbiB			Cobalamin biosynthesis protein CbiB
DFECLBEL_01638	gene	840	cobQ			
DFECLBEL_01638	CDS	840	cobQ		COG1492	Cobyric acid synthase
DFECLBEL_01639	gene	432	cobD			
DFECLBEL_01639	CDS	432	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
DFECLBEL_01640	gene	171				
DFECLBEL_01640	CDS	171				hypothetical protein
DFECLBEL_01641	gene	444	asnC			
DFECLBEL_01641	CDS	444	asnC		COG1522	Regulatory protein AsnC
DFECLBEL_01642	gene	570	ctaB_2			
DFECLBEL_01642	CDS	570	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DFECLBEL_01643	gene	210				
DFECLBEL_01643	CDS	210				hypothetical protein
DFECLBEL_01644	gene	384				
DFECLBEL_01644	CDS	384				hypothetical protein
DFECLBEL_01645	gene	660				
DFECLBEL_01645	CDS	660				hypothetical protein
DFECLBEL_01646	gene	162				
DFECLBEL_01646	CDS	162				hypothetical protein
DFECLBEL_01647	gene	411				
DFECLBEL_01647	CDS	411				hypothetical protein
DFECLBEL_01648	gene	489				
DFECLBEL_01648	CDS	489				hypothetical protein
DFECLBEL_01649	gene	861	edcC			
DFECLBEL_01649	CDS	861	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
DFECLBEL_01650	gene	342				
DFECLBEL_01650	CDS	342				hypothetical protein
DFECLBEL_01651	gene	456				
DFECLBEL_01651	CDS	456				hypothetical protein
DFECLBEL_01652	gene	660				
DFECLBEL_01652	CDS	660				hypothetical protein
DFECLBEL_01653	gene	336				
DFECLBEL_01653	CDS	336				hypothetical protein
DFECLBEL_01654	gene	846				
DFECLBEL_01654	CDS	846				hypothetical protein
DFECLBEL_01655	gene	345				
DFECLBEL_01655	CDS	345				hypothetical protein
DFECLBEL_01656	gene	159				
DFECLBEL_01656	CDS	159				hypothetical protein
DFECLBEL_01657	gene	795				
DFECLBEL_01657	CDS	795				hypothetical protein
DFECLBEL_01658	gene	1122	hflX			
DFECLBEL_01658	CDS	1122	hflX		COG2262	GTPase HflX
DFECLBEL_01659	gene	534				
DFECLBEL_01659	CDS	534				hypothetical protein
DFECLBEL_01660	gene	516				
DFECLBEL_01660	CDS	516				hypothetical protein
DFECLBEL_01661	gene	405				
DFECLBEL_01661	CDS	405				hypothetical protein
DFECLBEL_01662	gene	720	sad			
DFECLBEL_01662	CDS	720	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
DFECLBEL_01663	gene	147				
DFECLBEL_01663	CDS	147				hypothetical protein
DFECLBEL_01664	gene	558				
DFECLBEL_01664	CDS	558				hypothetical protein
DFECLBEL_01665	gene	258				
DFECLBEL_01665	CDS	258				hypothetical protein
DFECLBEL_01666	gene	1191	atzA			
DFECLBEL_01666	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
DFECLBEL_01667	gene	753				
DFECLBEL_01667	CDS	753				hypothetical protein
DFECLBEL_01668	gene	102				
DFECLBEL_01668	CDS	102				hypothetical protein
DFECLBEL_01669	gene	303	ribBA			
DFECLBEL_01669	CDS	303	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
DFECLBEL_01670	gene	585	ribE			
DFECLBEL_01670	CDS	585	ribE	2.5.1.9	COG0307	Riboflavin synthase
DFECLBEL_01671	gene	594				
DFECLBEL_01671	CDS	594				hypothetical protein
DFECLBEL_01672	gene	144				
DFECLBEL_01672	CDS	144				hypothetical protein
DFECLBEL_01673	gene	351	cheY_14			
DFECLBEL_01673	CDS	351	cheY_14		COG0784	Chemotaxis protein CheY
DFECLBEL_01674	gene	615				
DFECLBEL_01674	CDS	615				hypothetical protein
DFECLBEL_01675	gene	855	mcl2			
DFECLBEL_01675	CDS	855	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
DFECLBEL_01676	gene	117				
DFECLBEL_01676	CDS	117				hypothetical protein
DFECLBEL_01677	gene	285				
DFECLBEL_01677	CDS	285				hypothetical protein
DFECLBEL_01678	gene	291	cheB_8			
DFECLBEL_01678	CDS	291	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DFECLBEL_01679	gene	123				
DFECLBEL_01679	CDS	123				hypothetical protein
DFECLBEL_01680	gene	933	amiC			
DFECLBEL_01680	CDS	933	amiC			Aliphatic amidase expression-regulating protein
DFECLBEL_01681	gene	76				
DFECLBEL_01681	tRNA	76				tRNA-Gly(tcc)
DFECLBEL_01682	gene	1326				
DFECLBEL_01682	CDS	1326				hypothetical protein
DFECLBEL_01683	gene	138				
DFECLBEL_01683	CDS	138				hypothetical protein
DFECLBEL_01684	gene	912				
DFECLBEL_01684	CDS	912				hypothetical protein
DFECLBEL_01685	gene	162				
DFECLBEL_01685	CDS	162				hypothetical protein
DFECLBEL_01686	gene	114				
DFECLBEL_01686	CDS	114				hypothetical protein
DFECLBEL_01687	gene	612	fadI			
